Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	1.1321	-2.19571	9.1247	-2.54991	-4.28906	9.21396	3.61305	-2.87514	26.1433	4.63677	-0.38875	27.6975	1.36194	-17.4226	55.6854	-2.12824	-14.5462	53.0487	2.12358	3.82626	10.3855	0.80538	0.392213	4.68021	4.50354	15.4687	-28.0164	4.81135	13.7918	-29.7625
82	1.743	-1.8206	9.00729	-2.06039	-3.93603	9.07046	4.31559	-2.24391	27.321	5.24181	0.316638	28.5606	2.17884	-17.488	53.7937	-1.30702	-15.314	50.7073	2.44406	3.35278	11.0145	0.864337	-0.147838	5.84774	4.67301	15.1801	-24.1709	4.64139	14.4785	-25.2364
83	2.32581	-1.40627	8.86545	-1.61153	-3.54254	8.925	4.9654	-1.62528	28.3745	5.76677	1.04298	29.3088	2.91994	-17.3508	51.6153	-0.568765	-15.9795	48.0894	2.7398	2.72277	11.5399	0.849208	-0.778765	6.86049	4.91111	14.7755	-20.2731	4.41952	15.0715	-20.7344
84	2.86817	-0.95177	8.70851	-1.20418	-3.10855	8.79299	5.55613	-1.03554	29.3029	6.22484	1.77005	29.9521	3.53118	-17.1236	49.1243	0.03223	-16.5739	45.1965	3.01449	2.01986	11.9498	0.77301	-1.47492	7.70219	5.18954	14.2884	-16.3218	4.15586	15.5776	-16.2704
85	3.35665	-0.45683	8.54727	-0.839965	-2.63594	8.68648	6.0826	-0.46325	30.1007	6.62923	2.46111	30.4994	3.97563	-16.9623	46.2887	0.430782	-17.1333	42.0317	3.27933	1.35993	12.2283	0.660285	-2.18588	8.34757	5.47414	13.7478	-12.313	3.86572	16.0044	-11.8621
86	3.77916	0.07785	8.39591	-0.522683	-2.12769	8.61367	6.54206	0.12172	30.7653	6.98631	3.08909	30.9556	4.23304	-17.0222	43.0814	0.579098	-17.7104	38.598	3.53447	0.85876	12.3613	0.54153	-2.83236	8.76155	5.72436	13.1731	-8.24377	3.56604	16.3559	-7.53461
87	4.12479	0.64986	8.26952	-0.257585	-1.58708	8.57798	6.9317	0.74211	31.299	7.29451	3.63623	31.3205	4.28781	-17.4128	39.495	0.451565	-18.3611	34.9024	3.77121	0.61656	12.3413	0.43631	-3.31529	8.90829	5.90943	12.5671	-4.11543	3.26335	16.6263	-3.32209
88	4.38529	1.25503	8.18204	-0.048005	-1.01682	8.57984	7.24812	1.39474	31.7076	7.54856	4.06613	31.5959	4.12153	-18.1788	35.551	0.03545	-19.0923	30.9694	3.99758	0.71839	12.1701	0.338335	-3.54678	8.7688	6.03471	11.9155	0.06566	2.94792	16.7965	0.737838
89	4.55574	1.88714	8.14507	0.105975	-0.419247	8.61968	7.48841	2.03192	32.0007	7.74298	4.3321	31.7926	3.70863	-19.2822	31.3066	-0.65323	-19.8288	26.8516	4.25148	1.21802	11.8621	0.220295	-3.48861	8.36055	6.1494	11.2046	4.28519	2.60511	16.8328	4.61654
90	4.6341	2.53857	8.16571	0.206432	0.20315	8.69835	7.65158	2.57633	32.1878	7.87171	4.4015	31.9328	3.03304	-20.6082	26.8521	-1.55511	-20.4262	22.634	4.58933	2.11614	11.4438	0.059035	-3.17172	7.74881	6.32697	10.4372	8.5146	2.23551	16.6923	8.30516
91	4.62396	3.20234	8.24495	0.256412	0.847478	8.81502	7.73907	2.95965	32.2772	7.92636	4.25737	32.0506	2.11343	-21.9952	22.3012	-2.57806	-20.7067	18.4355	5.06618	3.34462	10.947	-0.14451	-2.6874	7.03797	6.63788	9.63579	12.7034	1.86128	16.335	11.8121
92	4.53658	3.87298	8.37671	0.259405	1.5101	8.96514	7.74926	3.13464	32.2825	7.89616	3.89576	32.1886	1.01503	-23.2429	17.7916	-3.61481	-20.5068	14.4007	5.69853	4.75191	10.4081	-0.361885	-2.16402	6.34276	7.11455	8.83876	16.7721	1.52205	15.7408	15.1456
93	4.38719	4.54503	8.54847	0.219373	2.1859	9.1398	7.67078	3.07843	32.2338	7.7695	3.33441	32.39	-0.14636	-24.1345	13.4893	-4.55621	-19.7308	10.6844	6.43093	6.11406	9.8777	-0.554285	-1.73546	5.75618	7.72452	8.09505	20.6131	1.26292	14.9203	18.292
94	4.18995	5.21171	8.74329	0.140513	2.86774	9.32682	7.48435	2.79636	32.1817	7.53758	2.6219	32.6888	-1.22039	-24.5041	9.58641	-5.30793	-18.3956	7.43295	7.14741	7.18498	9.42773	-0.686232	-1.50337	5.33334	8.37956	7.46671	24.1044	1.128	13.9199	21.208
95	3.95589	5.86783	8.94221	0.02731	3.54731	9.51328	7.17277	2.31741	32.1883	7.20135	1.83422	33.099	-2.0646	-24.3137	6.28366	-5.81249	-16.6433	4.76423	7.73193	7.77645	9.13761	-0.732733	-1.50525	5.09562	8.98318	7.02984	27.1336	1.1535	12.8144	23.8317
96	3.69423	6.51402	9.12603	-0.115347	4.21576	9.68859	6.73395	1.67915	32.3048	6.77854	1.06865	33.6084	-2.59097	-23.6723	3.75743	-6.0633	-14.7212	2.75281	8.12977	7.82761	9.06327	-0.68193	-1.69957	5.04045	9.48227	6.85378	29.6157	1.35874	11.6877	26.0952
97	3.41453	7.15549	9.27589	-0.281367	4.86387	9.8462	6.1901	0.91254	32.5456	6.3044	0.433648	34.1803	-2.78895	-22.7776	2.11365	-6.10114	-12.9304	1.42503	8.33606	7.428	9.21	-0.546588	-1.98103	5.14514	9.8581	6.9604	31.4915	1.72737	10.6129	27.9274
98	3.12777	7.79788	9.37551	-0.461625	5.4828	9.98211	5.58569	0.04217	32.8778	5.82572	0.0215325	34.7623	-2.71578	-21.8378	1.35626	-5.99347	-11.5493	0.76458	8.34069	6.78601	9.52247	-0.367902	-2.22343	5.36162	10.0799	7.2916	32.711	2.20132	9.64197	29.2505
99	2.84623	8.44335	9.41463	-0.641695	6.06592	10.091	4.97523	-0.89645	33.2342	5.39378	-0.129827	35.2992	-2.46616	-21.0181	1.39414	-5.8101	-10.7548	0.722708	8.1137	6.14551	9.8808	-0.214012	-2.32905	5.59866	10.1017	7.72002	33.21	2.68703	8.80645	29.9669
100	2.58324	9.08734	9.3894	-0.800638	6.60833	10.1639	4.41434	-1.83816	33.5318	5.05847	-0.0478075	35.7402	-2.13956	-20.4223	2.06851	-5.60646	-10.5902	1.22347	7.64821	5.68982	10.092	-0.167295	-2.26144	5.69853	9.92338	8.09965	32.8907	3.07788	8.12249	29.9421
