Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
49	70.42	217.13	-1.98	1963.35	0	1142.03	11820.8	-33.42	238.8	-9.23	2153.23	0	1259.88	12054.8
50	51.88	192.41	-4.5	1819.58	0	1157.22	14949.3	-21.97	252.69	-10.07	2196.49	0	1268.94	18759.2
51	-0	-0	-0	2149	0	976.7	-0	-30.06	244.6	-14.8	2177.91	0	1257.07	12836.5
52	61.87	177.46	-8.77	1942.79	0	1126.98	14378.5	-23.8	254.82	-13.43	2163.53	0	1269.59	16513
53	44.94	150.91	-5.34	1720.2	0	1174.27	14123.5	-27.24	257.57	-12.59	2182.48	0	1268.99	17288
54	-0	-0	-0	2149	0	976.7	-0	-29.68	256.81	-18.46	2162.77	0	1260.06	14369.6
55	48.75	134.43	-14.8	1900.07	0	1125.92	17384.7	-24.64	264.89	-16.4	2159.59	0	1273.44	15169.9
56	38.6	120.09	0.84	1668.56	0	1206.17	6648.73	-30.21	266.11	-15.03	2178.03	0	1266.91	15352.9
57	-0	-0	-0	2149	0	976.7	-0	-19.53	277.1	-19.38	2170.41	0	1269.33	17813.3
58	37.69	96.74	-11.37	1839.07	0	1151.5	12030.7	-32.27	270.54	-17.32	2141.06	0	1272.6	11065.1
59	-0	-0	-0	2149	0	976.7	-0	-19.38	285.64	-16.56	2199.69	0	1269.8	20616
60	40.05	64.24	-7.4	2149.56	0	1203.47	9614.32	-29.14	277.86	-17.4	2139.68	0	1265.7	12489.1
61	24.57	56.15	-10.07	1594.69	0	1206.55	12795.2	-22.74	294.95	-19.68	2162.9	0	1276.63	16133
62	-0	-0	-0	2149	0	976.7	-0	-25.48	292.51	-21.67	2180.82	0	1263.41	16375.4
63	35.25	32.2	-10.76	2565.9	0	1171.82	3227.85	-26.47	302.28	-18.31	2146.22	0	1271.9	12046.6
64	-0	-0	-0	2149	0	976.7	-0	-23.42	310.67	-19.99	2166.93	0	1270.11	18070.8
65	-0	-0	-0	2149	0	976.7	-0	-25.18	321.35	-22.58	2167.48	0	1270.44	16258.6
66	-0	-0	-0	2149	0	976.7	-0	-28	325.16	-18.16	2147.57	0	1274.03	12711.8
67	-0	-0	-0	2149	0	976.7	-0	-22.66	338.9	-20.75	2175.87	0	1273.63	18636.8
68	-0	-0	-0	2149	0	976.7	-0	-29.6	348.97	-21.82	2146.72	0	1276.19	16436.7
69	-0	-0	-0	2149	0	976.7	-0	-27.85	350.49	-19.61	2158.21	0	1274.47	15185.4
70	-0	-0	-0	2149	0	976.7	-0	-26.09	370.94	-23.19	2175.96	0	1274.61	17345
71	-0	-0	-0	2149	0	976.7	-0	-31.36	368.5	-20.45	2141.14	0	1272.88	16127.3
72	-0	-0	-0	2149	0	976.7	-0	-26.09	385.28	-20.37	2161.09	0	1281.08	16832.2
73	-0	-0	-0	2149	0	976.7	-0	-30.67	390.01	-22.89	2162.37	0	1272.37	16737.7
74	-0	-0	-0	2149	0	976.7	-0	-30.14	396.42	-19.76	2145.17	0	1278.49	15774.5
75	-0	-0	-0	2149	0	976.7	-0	-29.22	413.06	-23.12	2154.92	0	1281	17036.3
76	-0	-0	-0	2149	0	976.7	-0	-29.07	410.92	-23.5	2158.45	0	1272.08	18305.9
77	-0	-0	-0	2149	0	976.7	-0	-32.42	419.92	-19.91	2138.54	0	1283.12	13531.3
78	-0	-0	-0	2149	0	976.7	-0	-29.3	427.09	-23.42	2157.15	0	1275.94	19029
79	-0	-0	-0	2149	0	976.7	-0	-29.91	433.35	-25.71	2155.85	0	1274.45	18445.1
80	-0	-0	-0	2149	0	976.7	-0	-35.4	435.33	-20.75	2128.26	0	1283.61	11871.3
81	-0	-0	-0	2149	0	976.7	-0	-25.48	443.27	-23.5	2159.39	0	1274.51	22596.8
82	-0	-0	-0	2149	0	976.7	-0	-36.24	445.25	-25.79	2134.41	0	1277.66	14281
83	-0	-0	-0	2149	0	976.7	-0	-29.37	454.1	-21.21	2139.43	0	1283.27	18911
84	-0	-0	-0	2149	0	976.7	-0	-35.17	449.83	-26.7	2142.81	0	1273.62	17959.2
85	-0	-0	-0	2149	0	976.7	-0	-29.91	459.59	-23.27	2128.77	0	1281.31	15452.2
86	-0	-0	-0	2149	0	976.7	-0	-30.14	459.59	-24.11	2134.34	0	1280.21	20124.7
87	-0	-0	-0	2149	0	976.7	-0	-34.33	461.27	-28.92	2128.86	0	1275.16	15704.3
88	-0	-0	-0	2149	0	976.7	-0	-28.53	459.14	-21.36	2116.93	0	1281.78	14626.5
89	0.15	-16.02	-4.73	2483.14	0	780.99	8681.38	-28.92	468.75	-28.69	2134.01	0	1278.66	19977.7
90	-0	-0	-0	2149	0	976.7	-0	-29.07	462.95	-27.01	2126.37	0	1277.21	16739.8
91	-0	-0	-0	2149	0	976.7	-0	-28.31	464.17	-23.04	2110.41	0	1280.85	15039.2
92	-0	-0	-0	2149	0	976.7	-0	-27.85	471.34	-29.68	2133.32	0	1277.68	18759
93	-0	-0	-0	2149	0	976.7	-0	-28.15	458.98	-26.02	2102.87	0	1276.75	15307.7
94	-0	-0	-0	2149	0	976.7	-0	-25.94	469.36	-25.02	2111.63	0	1282.51	14965.3
95	-0	-0	-0	2149	0	976.7	-0	-27.16	465.24	-30.36	2133.14	0	1269.71	17748.5
96	-0	-0	-0	2149	0	976.7	-0	-23.8	471.34	-26.4	2097.19	0	1284.26	16029.4
97	-0	-0	-0	2149	0	976.7	-0	-23.42	466	-22.89	2110.59	0	1280.16	17666.8
98	-0	-0	-0	2149	0	976.7	-0	-25.48	470.12	-29.22	2113.62	0	1275.85	16622.7
99	-0	-0	-0	2149	0	976.7	-0	-22.58	465.39	-23.19	2092.34	0	1282.13	16217.2
100	-0	-0	-0	2149	0	976.7	-0	-18.31	470.89	-24.03	2123.34	0	1281.17	18888.6
101	-0	-0	-0	2149	0	976.7	-0	-26.09	462.95	-28.84	2091.66	0	1272.7	16140.8
102	-0	-0	-0	2149	0	976.7	-0	-13.73	459.9	-21.9	2092.61	0	1283.47	16398.7
103	-0	-0	-0	2149	0	976.7	-0	-20.07	470.58	-25.94	2110.88	0	1278.97	17054.9
104	-0	-0	-0	2149	0	976.7	-0	-20.6	444.79	-24.49	2080.42	0	1269.97	17658.8
105	-0	-0	-0	2149	0	976.7	-0	-12.74	469.06	-20.75	2104.81	0	1285.95	18235.9
106	-0	-0	-0	2149	0	976.7	-0	-17.7	450.9	-25.63	2100.12	0	1270.28	17418.8
107	-0	-0	-0	2149	0	976.7	-0	-15.56	446.93	-21.74	2068.14	0	1278.39	14798
108	-0	-0	-0	2149	0	976.7	-0	-14.04	452.73	-22.51	2105.43	0	1278.31	17163.3
109	-0	-0	-0	2149	0	976.7	-0	-11.98	444.64	-25.48	2099.93	0	1268.15	21806.5
110	-0	-0	-0	2149	0	976.7	-0	-21.44	434.72	-17.01	2041.8	0	1283.4	10658
111	-0	-0	-0	2149	0	976.7	-0	-5.95	445.1	-25.02	2121.75	0	1271.79	20176.6
112	-0	-0	-0	2149	0	976.7	-0	-18.23	426.94	-23.35	2068.66	0	1264.8	17814
113	-0	-0	-0	2149	0	976.7	-0	-8.93	434.42	-13.81	2058.81	0	1287.69	15088.4
114	-0	-0	-0	2149	0	976.7	-0	-8.7	425.57	-26.02	2100.04	0	1264.61	19773.1
115	-0	-0	-0	2149	0	976.7	-0	-18.01	419.62	-20.45	2056.5	0	1270.24	15755.7
116	-0	-0	-0	2149	0	976.7	-0	-5.34	424.5	-14.8	2061.18	0	1283.48	16408.7
117	2.98	-47.3	1.07	2264.83	0	762.39	9666.64	-8.7	413.82	-25.25	2087.62	0	1262.82	19194.4
118	-0	-0	-0	2149	0	976.7	-0	-13.2	407.26	-18.62	2035.63	0	1271.61	16086.4
119	-2.44	-30.98	-8.16	2184.17	0	898.98	12117.4	-0.61	417.63	-13.66	2075.87	0	1282.38	16706.8
120	-0	-0	-0	2149	0	976.7	-0	-14.19	400.85	-24.34	2063.7	0	1260.89	16908.3
121	-0	-0	-0	2149	0	976.7	-0	-7.25	401.31	-13.96	2030.78	0	1276.62	16104.6
122	0.61	-25.48	-1.83	2494.15	0	755.74	11439.5	-3.89	410.31	-14.57	2074.15	0	1280.87	16584.6
123	-0	-0	-0	2149	0	976.7	-0	-12.21	392.91	-22.66	2043.56	0	1261.82	16091.4
124	2.29	-23.5	-13.96	1699.49	0	1080.27	18124.7	-1.07	401.31	-11.9	2041.96	0	1282.49	14887.3
125	-0	-0	-0	2149	0	976.7	-0	-5.8	396.12	-17.85	2071.28	0	1270.14	17445.1
126	7.78	-28.38	-13.5	1631.98	0	1049.98	21724.8	-8.62	391.39	-17.09	2030.27	0	1271.89	17001
127	-0	-0	-0	2149	0	976.7	-0	-2.44	393.22	-13.28	2039.9	0	1279.5	12683.7
128	-0	-0	-0	2149	0	976.7	-0	-0.84	393.22	-18.23	2075.98	0	1266.02	21109.3
129	-0	-0	-0	2149	0	976.7	-0	-6.79	386.05	-14.27	2007	0	1276.72	13962.5
130	-0	-0	-0	2149	0	976.7	-0	2.21	392.76	-14.04	2044.73	0	1278.77	14683
131	8.47	-22.58	-6.33	2086.62	0	817.3	9857.05	-2.9	384.06	-18.16	2055.88	0	1262.62	19639
132	-0	-0	-0	2149	0	976.7	-0	-4.2	393.07	-15.11	2014.68	0	1280.91	14043.2
133	-0	-0	-0	2149	0	976.7	-0	2.9	388.79	-13.2	2044.4	0	1274.03	17312.1
134	-0	-0	-0	2149	0	976.7	-0	-1.14	385.44	-17.55	2032.8	0	1266.41	18699
135	-0	-0	-0	2149	0	976.7	-0	3.81	392.91	-13.89	2021.5	0	1278.95	15143.9
136	-0	-0	-0	2149	0	976.7	-0	0.31	386.66	-14.27	2039.23	0	1269.41	17546.5
137	-0	-0	-0	2149	0	976.7	-0	4.81	394.44	-16.94	2029.07	0	1271.69	18490.3
138	6.94	-16.17	-8.77	1763.32	0	970.61	13679.1	-3.13	392.3	-13.73	2018.08	0	1275.46	15488
139	-0	-0	-0	2149	0	976.7	-0	6.03	398.71	-15.56	2039.43	0	1271.45	19935.2
140	-0	-0	-0	2149	0	976.7	-0	0.53	395.51	-13.73	2005.5	0	1274.73	15355.5
141	-0	-0	-0	2149	0	976.7	-0	1.75	399.48	-12.51	2020.65	0	1274.79	18022.9
142	6.33	-17.7	-3.05	1574.67	0	764.3	14010.1	7.25	401	-16.56	2030.09	0	1270.01	18995.5
143	-0	-0	-0	2149	0	976.7	-0	0.99	401.92	-15.18	2011.07	0	1274.1	13275
144	-0	-0	-0	2149	0	976.7	-0	1.45	403.59	-13.05	2026.37	0	1272.87	19298.6
145	-0	-0	-0	2149	0	976.7	-0	8.32	405.58	-14.42	2009.58	0	1270.06	19475
146	-0	-0	-0	2149	0	976.7	-0	4.58	408.63	-14.04	2007.94	0	1275.68	13361.8
147	-0	-0	-0	2149	0	976.7	-0	3.74	407.71	-14.8	2017.1	0	1269.53	18166.2
148	-0	-0	-0	2149	0	976.7	-0	11.22	413.67	-12.74	2014.59	0	1273.25	19543.3
149	-0	-0	-0	2149	0	976.7	-0	6.79	410.61	-13.5	1998.41	0	1272.22	15915
150	-0	-0	-0	2149	0	976.7	-0	5.8	418.4	-14.34	2018.28	0	1275.56	16624
151	-0	-0	-0	2149	0	976.7	-0	10.07	413.21	-11.9	2001.21	0	1271.23	17974.9
152	-0	-0	-0	2149	0	976.7	-0	7.71	420.53	-12.82	1997.61	0	1276.73	16316.5
153	-0	-0	-0	2149	0	976.7	-0	9.69	420.53	-14.65	2011.32	0	1271.95	17906.4
154	-0	-0	-0	2149	0	976.7	-0	10.22	418.4	-14.11	1995.1	0	1271.2	17440.6
155	-0	-0	-0	2149	0	976.7	-0	13.05	424.65	-11.83	1999.73	0	1277.45	17012
156	-0	-0	-0	2149	0	976.7	-0	13.96	420.99	-15.56	1996.72	0	1269.85	20368.4
157	-0	-0	-0	2149	0	976.7	-0	6.87	420.84	-12.36	1990.07	0	1273.71	15800.2
158	-0	-0	-0	2149	0	976.7	-0	18.92	428.01	-13.2	1999.47	0	1274.28	18700
159	-0	-0	-0	2149	0	976.7	-0	14.57	425.26	-16.78	1989.52	0	1270.27	20021.5
160	-0	-0	-0	2149	0	976.7	-0	11.29	425.57	-9.31	1982.56	0	1279.99	15102.7
161	-0	-0	-0	2149	0	976.7	-0	20.14	431.82	-15.11	1997.97	0	1274.96	20127.2
162	-0	-0	-0	2149	0	976.7	-0	16.56	427.25	-16.78	1975.87	0	1271.33	17929
163	-0	-0	-0	2149	0	976.7	-0	15.11	429.53	-10.15	1987.29	0	1279.13	16270.7
164	-0	-0	-0	2149	0	976.7	-0	20.37	432.28	-16.25	1996.05	0	1271.76	21357.8
165	-0	-0	-0	2149	0	976.7	-0	15.56	427.55	-15.95	1970.75	0	1274.08	15214.4
166	-0	-0	-0	2149	0	976.7	-0	18.08	435.49	-11.6	1987.96	0	1280.04	19323
167	-0	-0	-0	2149	0	976.7	-0	18.77	430.15	-15.79	1991.48	0	1271.2	18580
168	-0	-0	-0	2149	0	976.7	-0	15.34	431.98	-15.95	1967.87	0	1277.29	15416.7
169	-0	-0	-0	2149	0	976.7	-0	20.6	434.11	-12.21	1988.69	0	1279.46	19588.1
170	-0	-0	-0	2149	0	976.7	-0	20.45	430.76	-16.4	1982.27	0	1269.94	18366.6
171	-0	-0	-0	2149	0	976.7	-0	11.98	434.42	-14.8	1971.3	0	1279.23	15510.7
172	-0	-0	-0	2149	0	976.7	-0	24.26	433.81	-14.27	1983.71	0	1277.06	19094.1
173	-0	-0	-0	2149	0	976.7	-0	18.54	433.04	-17.01	1971.56	0	1272.15	17955.8
174	-0	-0	-0	2149	0	976.7	-0	16.56	434.27	-11.52	1971.15	0	1280.33	17815.5
175	-0	-0	-0	2149	0	976.7	-0	27.16	435.33	-18.39	1982.08	0	1272.91	19475.5
176	10.53	-19.53	-6.41	1315.91	0	832.37	15378	15.79	426.18	-17.4	1945.01	0	1271.1	16105.1
177	-0	-0	-0	2149	0	976.7	-0	26.93	437.62	-9.46	1978.24	0	1283.69	19989.3
178	-0	-0	-0	2149	0	976.7	-0	18.23	436.1	-21.36	1969.57	0	1273.75	17867.6
179	-0	-0	-0	2149	0	976.7	-0	20.14	425.87	-17.62	1943.08	0	1273.47	15698.9
180	-0	-0	-0	2149	0	976.7	-0	26.17	443.12	-12.28	1988.18	0	1284.73	20020.6
181	-0	-0	-0	2149	0	976.7	-0	18.31	428.92	-19.45	1952.88	0	1271.25	19035.2
182	-0	-0	-0	2149	0	976.7	-0	22.74	433.35	-14.72	1943.87	0	1283.63	13836.7
183	-0	-0	-0	2149	0	976.7	-0	23.73	436.55	-17.47	1982.43	0	1277.31	19333.6
184	6.1	-20.6	-3.81	1807.52	0	792.03	14542.2	28.08	429.99	-16.17	1950.33	0	1273.87	20762.1
185	-0	-0	-0	2149	0	976.7	-0	17.4	436.4	-13.28	1937.99	0	1288.05	13063.3
186	-0	-0	-0	2149	0	976.7	-0	29.91	434.57	-19.07	1983.46	0	1273.18	22637.3
187	-0	-0	-0	2149	0	976.7	-0	23.57	428.16	-16.4	1937.21	0	1276.37	15382.7
188	-0	-0	-0	2149	0	976.7	-0	27.47	441.44	-13.2	1945.41	0	1286.98	18870.7
189	-0	-0	-0	2149	0	976.7	-0	31.59	427.86	-19.45	1962.52	0	1269.09	20328.6
190	-0	-0	-0	2149	0	976.7	-0	24.64	442.81	-17.78	1945.08	0	1284.08	15118.9
191	-0	-0	-0	2149	0	976.7	-0	33.72	432.28	-13.2	1947.38	0	1279.28	20949.1
192	-0	-0	-0	2149	0	976.7	-0	29.98	442.66	-19.84	1957.08	0	1278.35	17717.5
193	-0	-0	-0	2149	0	976.7	-0	24.87	437.77	-16.33	1936.08	0	1281.69	16248.4
194	-0	-0	-0	2149	0	976.7	-0	37.46	443.27	-15.03	1962.42	0	1282.03	21251.8
195	-0	-0	-0	2149	0	976.7	-0	25.33	442.66	-19.84	1934.59	0	1278.78	15539.6
196	-0	-0	-0	2149	0	976.7	-0	35.78	442.05	-13.58	1945.83	0	1283.83	19594.3
197	-0	-0	-0	2149	0	976.7	-0	35.02	448.91	-19.38	1961.52	0	1281.9	18533.5
198	-0	-0	-0	2149	0	976.7	-0	32.96	443.42	-17.78	1921	0	1281.83	17199.2
199	-0	-0	-0	2149	0	976.7	-0	38.91	448.91	-14.34	1946.97	0	1286.91	19828.4
200	-0	-0	-0	2149	0	976.7	-0	39.98	451.66	-21.29	1965.46	0	1280.71	19437.6
201	-0	-0	-0	2149	0	976.7	-0	41.58	441.28	-16.02	1910.99	0	1283.88	17494.8
202	-0	-0	-0	2149	0	976.7	-0	37.31	452.42	-18.01	1936.65	0	1286.94	18673.5
203	-0	-0	-0	2149	0	976.7	-0	45.85	447.85	-22.13	1945.05	0	1278.66	20797.8
204	-0	-0	-0	2149	0	976.7	-0	44.86	448.3	-14.95	1909.18	0	1290.65	15229.5
205	-0	-0	-0	2149	0	976.7	-0	41.58	457.15	-21.82	1936.08	0	1286	19551.4
206	-0	-0	-0	2149	0	976.7	-0	52.64	444.95	-22.96	1926.77	0	1279.34	20526.8
207	-0	-0	-0	2149	0	976.7	-0	45.62	455.78	-17.85	1910.96	0	1294.4	12943.3
208	-0	-0	-0	2149	0	976.7	-0	50.51	449.83	-22.43	1938.34	0	1280.88	23357.4
209	-0	-0	-0	2149	0	976.7	-0	49.06	450.59	-25.86	1900.82	0	1287.25	14619.9
210	-0	-0	-0	2149	0	976.7	-0	52.03	454.41	-17.55	1906.19	0	1293.16	19000.5
211	-0	-0	-0	2149	0	976.7	-0	55.47	448.76	-23.19	1937.7	0	1282.47	20607.2
212	-0	-0	-0	2149	0	976.7	-0	59.59	450.44	-24.64	1888.92	0	1289.18	14842.9
213	-0	-0	-0	2149	0	976.7	-0	48.52	448.3	-20.9	1910.39	0	1291.48	21616.6
214	-0	-0	-0	2149	0	976.7	-0	62.79	449.37	-24.57	1915.27	0	1286.23	16628.3
215	-0	-0	-0	2149	0	976.7	-0	59.51	443.27	-22.81	1880.27	0	1291.15	16063
216	-0	-0	-0	2149	0	976.7	-0	57.75	452.58	-24.34	1915.51	0	1292.6	21604
217	-0	-0	-0	2149	0	976.7	-0	65.08	437.77	-26.55	1883.09	0	1282.9	16002
218	-0	-0	-0	2149	0	976.7	-0	59.97	441.59	-23.12	1877.99	0	1291.88	16802.6
219	-0	-0	-0	2149	0	976.7	-0	68.66	444.95	-24.57	1907.83	0	1291.29	20288.5
220	-0	-0	-0	2149	0	976.7	-0	70.5	439.91	-26.7	1874.09	0	1290.17	16353
221	-0	-0	-0	2149	0	976.7	-0	61.04	434.72	-20.29	1869.43	0	1294.52	16716.7
222	-0	-0	-0	2149	0	976.7	-0	78.2	441.59	-27.77	1907.91	0	1289.65	20880.3
223	-1.14	115.66	-14.95	2447.8	0	1133.81	2306.94	63.4	428.16	-26.02	1849.37	0	1290.47	14314.6
224	-13.43	144.04	-5.8	2210.31	0	1207.94	10010.2	72.17	432.13	-19.3	1881.17	0	1298.78	15918.5
225	-0	-0	-0	2149	0	976.7	-0	75.15	428.77	-29.6	1889.92	0	1286.05	18038.8
226	11.6	192.41	-11.44	2408.35	0	1121.19	5248.95	69.43	417.33	-21.13	1844.11	0	1295.6	15310.3
227	-0	-0	-0	2149	0	976.7	-0	73.24	422.06	-19.61	1872.57	0	1299.74	15101.7
228	-8.32	191.5	-0.61	2303.97	0	1218.51	6195.44	76.83	402.07	-26.7	1870.31	0	1283.32	18470.7
229	-12.59	177.15	-33.42	2369.04	0	1125.36	1926.24	72.25	407.56	-20.52	1850.69	0	1299.39	14660.9
230	-0	-0	-0	2149	0	976.7	-0	76.6	393.07	-16.56	1858.13	0	1296.58	15929.3
231	-21.13	192.57	1.98	2392.84	0	1202.56	8210.19	77.21	390.17	-25.86	1861.12	0	1285.04	19869.5
232	-38.76	182.8	-25.94	2252.16	0	1138.29	5833.17	77.36	373.84	-12.97	1837.57	0	1296.65	13867.4
233	-0	-0	-0	2149	0	976.7	-0	77.74	372.62	-18.69	1864.09	0	1290.97	18903.1
234	-21.9	174.87	-12.59	2470.86	0	1201.86	8968.8	78.58	359.8	-16.86	1843.96	0	1288.47	16948.9
235	-36.77	222.47	-16.02	2196.86	0	1147.4	3994.16	74.08	348.97	-11.22	1825.86	0	1292.39	14605.6
236	-0	-0	-0	2149	0	976.7	-0	80.34	350.49	-16.02	1866.8	0	1290.84	20863.9
237	-5.42	231.02	-11.06	2422.76	0	1160.33	5805.65	71.95	317.08	-9.54	1791	0	1284.76	12452.8
238	-36.24	240.48	-15.64	2142.17	0	1175.14	9474.55	79.42	329.13	-12.05	1851.6	0	1292.76	18019.4
239	-18.16	248.72	2.29	2332.57	0	1204.08	8640.92	74.77	303.34	-10.53	1830.97	0	1283	17766.7
240	-12.82	281.37	-13.12	2343.76	0	1142.71	5158.56	75.84	293.73	-7.25	1782.74	0	1287.81	14439.3
241	-50.43	276.95	-0.61	2160.87	0	1201.16	9956.07	72.86	282.44	-5.87	1844.12	0	1283.75	16601.6
242	-32.2	288.24	-2.14	2333.61	0	1171.39	8173.72	77.9	268.25	-6.71	1820.36	0	1274.31	21029.2
243	-37.08	306.85	-12.74	2289.46	0	1137.73	6851.27	70.42	255.13	-1.22	1754.1	0	1288.47	11214.3
244	-63.55	301.67	14.88	2177.76	0	1215.47	8668.77	67.52	244.9	-2.67	1821.86	0	1277.38	16667.5
245	-43.95	316.47	-13.43	2324.26	0	1145.79	8126.86	70.95	226.75	-3.43	1778.05	0	1266.35	19560.3
246	-46.23	330.66	-2.67	2256.96	0	1150.63	7063.37	61.95	215	6.41	1734.23	0	1292.54	8810.55
247	-58.52	308.53	18.01	2205.21	0	1214.55	12823	68.51	207.37	-0.61	1802.01	0	1268.63	20535.4
248	-41.66	331.57	-8.09	2300.04	0	1136.69	6090.12	57.14	176.24	1.45	1686.76	0	1255.36	13661.9
249	-51.73	324.1	6.64	2207.81	0	1171.15	8362.61	60.12	179.6	8.47	1765.15	0	1285.24	14265.7
