Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-3.06753	-1.87606	10.0348	-0.946153	2.82068	10.1502	1.83646	10.8606	31.5268	0.865878	7.75073	36.59	7.25573	-25.8896	47.5563	10.8115	-24.2131	54.8455	8.9802	6.35033	4.4432	4.88461	3.23387	9.38075	11.1239	12.3068	-19.4506	6.92796	13.491	-18.8587
85	-3.09156	-1.85159	10.1345	-0.952338	2.82789	10.2534	2.04752	11.1926	32.1696	0.838026	8.20322	37.4723	6.90945	-26.9687	44.3788	10.8171	-25.384	51.4469	9.38633	6.30815	4.64521	5.22098	3.2239	9.72815	11.4101	12.987	-15.2889	7.20449	14.1268	-14.3033
86	-3.13033	-1.82668	10.2403	-0.985629	2.83453	10.3613	2.25834	11.4608	32.7062	0.768638	8.58415	38.1938	6.39478	-28.0312	41.0163	10.6747	-26.4477	47.74	9.83906	6.34431	4.69225	5.56846	3.20223	9.91702	11.7339	13.6317	-11.1521	7.54026	14.7023	-9.74025
87	-3.17677	-1.79381	10.344	-1.0483	2.84928	10.4728	2.48056	11.614	33.1345	0.661791	8.8546	38.754	5.67705	-29.0528	37.5163	10.3467	-27.3868	43.7725	10.2964	6.45473	4.57542	5.95448	3.18621	9.89951	12.0424	14.2628	-7.0929	7.96244	15.2168	-5.24067
88	-3.22998	-1.75282	10.4382	-1.13993	2.87878	10.5875	2.72038	11.6323	33.4564	0.532264	8.99863	39.1583	4.75261	-29.984	33.9302	9.80529	-28.2248	39.6021	10.7284	6.61702	4.29261	6.41132	3.20159	9.61368	12.305	14.8852	-3.16391	8.491	15.6877	-0.889076
89	-3.2905	-1.70307	10.5177	-1.25594	2.92778	10.702	2.97476	11.5214	33.6792	0.403446	9.02822	39.4137	3.6523	-30.7468	30.3125	9.0379	-29.0141	35.2929	11.1354	6.78199	3.85558	6.93894	3.27921	9.01013	12.5322	15.4836	0.591127	9.1043	16.1345	3.22949
90	-3.3599	-1.64203	10.5801	-1.38779	2.99755	10.8072	3.22808	11.2961	33.8177	0.301903	8.93678	39.5321	2.43489	-31.2386	26.724	8.03017	-29.7651	30.9242	11.5203	6.88488	3.29461	7.47895	3.45332	8.06969	12.7463	16.022	4.13033	9.72725	16.5483	7.03337
91	-3.44263	-1.56938	10.629	-1.52482	3.08663	10.8888	3.45154	10.9876	33.9004	0.248194	8.67285	39.5318	1.19657	-31.3842	23.2353	6.77774	-30.3831	26.5929	11.8591	6.88222	2.6595	7.92611	3.74145	6.812	12.9469	16.4529	7.40817	10.2582	16.8778	10.4454
92	-3.54202	-1.48499	10.6702	-1.65547	3.19292	10.932	3.61118	10.6352	33.965	0.245239	8.1933	39.4297	0.0496025	-31.1834	19.9295	5.3397	-30.702	22.3951	12.1172	6.78202	2.00889	8.18231	4.10967	5.30656	13.1202	16.7304	10.3826	10.6238	17.0537	13.4098
93	-3.65807	-1.389	10.7068	-1.77115	3.31561	10.9277	3.68294	10.2735	34.0534	0.26788	7.51654	39.2407	-0.917815	-30.7091	16.9073	3.86299	-30.5659	18.4217	12.3044	6.64142	1.39392	8.21753	4.4621	3.69276	13.2868	16.8206	13.0317	10.8179	17.0258	15.9273
94	-3.78654	-1.2821	10.7413	-1.87019	3.45515	10.8772	3.6646	9.93631	34.2076	0.267962	6.72909	38.9874	-1.66613	-30.0737	14.2789	2.54347	-29.9189	14.7736	12.4801	6.53832	0.849467	8.10385	4.68858	2.17158	13.498	16.7018	15.351	10.907	16.7843	18.0733
95	-3.91904	-1.16481	10.7731	-1.957	3.61051	10.7915	3.57944	9.64457	34.4556	0.202871	5.9531	38.707	-2.21323	-29.3762	12.1377	1.54294	-28.8592	11.5704	12.6973	6.54124	0.388945	7.98476	4.7456	0.94486	13.7851	16.3564	17.3274	11.0006	16.3527	19.9618
96	-4.04555	-1.04057	10.7946	-2.03741	3.77787	10.6862	3.47201	9.40639	34.7928	0.065426	5.30103	38.4437	-2.61989	-28.6697	10.5357	0.920144	-27.6102	8.93096	12.9611	6.67938	0.0127925	7.9836	4.70033	0.136999	14.1274	15.7774	18.9282	11.1894	15.7581	21.6685
97	-4.15778	-0.915125	10.7968	-2.11248	3.95375	10.5767	3.39053	9.23313	35.1863	-0.111738	4.84625	38.2296	-2.95296	-27.9679	9.48019	0.625491	-26.4231	6.93858	13.239	6.91752	-0.271923	8.12992	4.69284	-0.248213	14.4691	14.99	20.1232	11.4945	15.0083	23.1706
98	-4.25061	-0.792558	10.7771	-2.17545	4.13698	10.4748	3.36775	9.13985	35.5951	-0.273504	4.61911	38.0714	-3.24993	-27.2641	8.94723	0.548028	-25.4746	5.6271	13.4823	7.16015	-0.448317	8.35862	4.83645	-0.31251	14.7521	14.0635	20.8967	11.8619	14.1017	24.3421
99	-4.32075	-0.673315	10.7396	-2.21449	4.32753	10.3893	3.41271	9.1319	35.9845	-0.365214	4.61515	37.9573	-3.50396	-26.55	8.8915	0.57466	-24.8195	4.99566	13.6466	7.28651	-0.518323	8.56945	5.12959	-0.218922	14.9471	13.1031	21.2333	12.2123	13.0664	24.9938
100	-4.36269	-0.555272	10.6924	-2.21591	4.5256	10.3275	3.51599	9.20295	36.3281	-0.350238	4.79698	37.8741	-3.67522	-25.858	9.24029	0.631489	-24.4123	5.02037	13.7028	7.21947	-0.555385	8.67966	5.44529	-0.17397	15.067	12.2229	21.0933	12.4967	11.9901	24.9086
