Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	3.12269	6.39152	5.49497	2.68675	1.91247	5.55046	3.70654	-6.04038	4.22637	4.43545	-5.15085	5.22219	0.221482	-6.66172	4.97986	-0.537415	-1.67255	6.26446	2.73036	3.76403	6.44368	-1.53862	4.13935	6.28078	3.26391	2.34754	0.0283478	-0.32413	0.431145	-0.611705
26	2.65841	7.05873	5.70832	2.29754	2.52783	5.73317	3.30349	-6.27005	3.31047	3.98646	-5.3752	4.26201	0.193162	-6.95029	4.35531	-0.443173	-2.10004	5.54507	2.87938	3.69311	6.76489	-1.4529	4.24491	6.56491	3.33151	2.34908	-0.13221	-0.292033	0.471512	-0.76785
27	2.20536	7.64969	5.95865	1.91896	3.04324	5.95047	2.92559	-6.51562	2.44929	3.56749	-5.60703	3.36113	0.151684	-7.05484	3.76128	-0.36366	-2.30689	4.86604	3.03628	3.52437	7.05349	-1.37219	4.22561	6.81727	3.42147	2.33845	-0.331145	-0.248071	0.503351	-0.955755
28	1.7744	8.14987	6.23258	1.55613	3.45027	6.18851	2.58193	-6.76651	1.63372	3.18261	-5.83391	2.50916	0.0978837	-7.01764	3.19839	-0.298835	-2.31022	4.22964	3.20516	3.30424	7.2967	-1.29688	4.09594	7.03566	3.53367	2.31739	-0.578765	-0.192798	0.527926	-1.17941
29	1.37178	8.55039	6.51506	1.21086	3.74613	6.43288	2.27663	-7.01417	0.850837	2.83097	-6.04802	1.69162	0.0337066	-6.89413	2.66467	-0.246232	-2.15344	3.63195	3.39163	3.08766	7.48194	-1.22139	3.8944	7.21596	3.66762	2.28917	-0.8837	-0.123791	0.5478	-1.4423
30	0.999887	8.84749	6.7918	0.882478	3.93308	6.67047	2.00974	-7.25205	0.0878793	2.508	-6.24458	0.893433	-0.0380724	-6.73626	2.15947	-0.201781	-1.89454	3.06661	3.60056	2.92142	7.6011	-1.13577	3.67111	7.35281	3.82214	2.2584	-1.25144	-0.0361874	0.565998	-1.74822
31	0.658075	9.04186	7.05122	0.568468	4.0176	6.89069	1.77787	-7.47433	-0.664672	2.2067	-6.41932	0.101563	-0.11438	-6.58032	1.68612	-0.161078	-1.59388	2.52813	3.83456	2.83203	7.65288	-1.02863	3.47425	7.44036	3.99573	2.23038	-1.68409	0.0757807	0.585397	-2.10212
32	0.343569	9.1378	7.28552	0.265053	4.0092	7.08606	1.57525	-7.67499	-1.41158	1.9188	-6.56721	-0.693636	-0.192643	-6.44285	1.25236	-0.120637	-1.30329	2.01389	4.09446	2.82204	7.64231	-0.890405	3.33963	7.47348	4.18782	2.21043	-2.18131	0.216647	0.608176	-2.50997
33	0.0528422	9.14294	7.49073	-0.0320402	3.91973	7.25228	1.39541	-7.8488	-2.15289	1.63613	-6.68368	-1.49789	-0.271417	-6.32227	0.869405	-0.0788686	-1.05845	1.52486	4.38111	2.8738	7.57849	-0.715465	3.28564	7.44925	4.40031	2.20305	-2.74182	0.388332	0.635215	-2.97773
34	-0.217215	9.06777	7.66602	-0.326416	3.76305	7.38776	1.23267	-7.992	-2.88524	1.35224	-6.7675	-2.31328	-0.350731	-6.20624	0.549717	-0.0366919	-0.875592	1.06516	4.69823	2.95876	7.47123	-0.502028	3.31383	7.36764	4.63925	2.21113	-3.36519	0.590342	0.665655	-3.51024
35	-0.468457	8.92501	7.81278	-0.619917	3.55477	7.49292	1.08325	-8.10351	-3.60364	1.06379	-6.82373	-3.13882	-0.432033	-6.08068	0.304943	0.00255214	-0.752421	0.64119	5.05305	3.04935	7.328	-0.250828	3.41293	7.23137	4.91413	2.23513	-4.05311	0.820837	0.697274	-4.11068
36	-0.700894	8.72906	7.93365	-0.912507	3.31134	7.56971	0.945927	-8.1865	-4.30297	0.770607	-6.86364	-3.9708	-0.517557	-5.93697	0.144172	0.0339471	-0.674374	0.261169	5.45422	3.1289	7.15207	0.0360086	3.56575	7.04539	5.23486	2.27255	-4.80981	1.07715	0.727095	-4.78064
37	-0.913028	8.49487	8.03176	-1.2025	3.04859	7.62117	0.821489	-8.24833	-4.97883	0.475178	-6.90259	-4.80307	-0.609391	-5.77554	0.0735895	0.0520564	-0.621675	-0.0651719	5.9078	3.19607	6.94281	0.355819	3.75508	6.81594	5.60769	2.31836	-5.64119	1.35615	0.752033	-5.5208
38	-1.10291	8.23639	8.11064	-1.48631	2.78069	7.65078	0.711277	-8.29812	-5.62714	0.182533	-6.95626	-5.62786	-0.7088	-5.60606	0.0972946	0.0516855	-0.577131	-0.326765	6.41465	3.26308	6.69723	0.706426	3.96857	6.5495	6.03296	2.36615	-6.55338	1.65484	0.769306	-6.33189
39	-1.26891	7.96508	8.1737	-1.75849	2.51931	7.66226	0.616091	-8.34428	-6.24378	-0.10025	-7.03712	-6.4362	-0.816039	-5.4438	0.219002	0.0282205	-0.530263	-0.511346	6.97022	3.34959	6.41189	1.08692	4.19996	6.25186	6.50542	2.40961	-7.55149	1.97115	0.776821	-7.21548
40	-1.40954	7.6895	8.22338	-2.01242	2.27259	7.65962	0.536081	-8.394	-6.8246	-0.365371	-7.15055	-7.21778	-0.930283	-5.30313	0.443513	-0.0220933	-0.479845	-0.605465	7.56523	3.47528	6.08452	1.49756	4.44859	5.92764	7.01565	2.44336	-8.63928	2.30419	0.773278	-8.17417
41	-1.52305	7.41579	8.26046	-2.24111	2.04439	7.64713	0.471141	-8.45318	-7.3658	-0.605419	-7.29376	-7.96084	-1.04985	-5.19257	0.777673	-0.102088	-0.432276	-0.594501	8.18639	3.65419	5.71468	1.93846	4.71761	5.58002	7.55114	2.46303	-9.8198	2.65348	0.757979	-9.21169
42	-1.6072	7.14825	8.28422	-2.43704	1.83458	7.62878	0.421064	-8.5254	-7.86354	-0.81309	-7.45793	-8.65284	-1.17261	-5.11295	1.23084	-0.213849	-0.397846	-0.462975	8.81769	3.89155	5.30373	2.40783	5.01226	5.21035	8.09774	2.46489	-11.0965	3.01753	0.730555	-10.3332
43	-1.65941	6.88958	8.29337	-2.59229	1.64018	7.60789	0.385453	-8.60993	-8.31326	-0.980966	-7.63032	-9.28112	-1.29604	-5.0598	1.81457	-0.358872	-0.388021	-0.194949	9.44282	4.18357	4.85376	2.90042	5.33805	4.81784	8.6421	2.44625	-12.4742	3.39266	0.690866	-11.5456
44	-1.67684	6.64117	8.2869	-2.69939	1.4565	7.58711	0.3639	-8.7006	-8.70932	-1.10225	-7.79568	-9.8335	-1.41697	-5.02731	2.54159	-0.537928	-0.413517	0.225532	10.047	4.51957	4.3658	3.40643	5.69871	4.39932	9.17366	2.40578	-13.9602	3.77225	0.639067	-12.8586
45	-1.65641	6.40367	8.26435	-2.75244	1.2779	7.56838	0.356319	-8.78663	-9.04535	-1.1719	-7.93837	-10.2985	-1.53104	-5.01422	3.42436	-0.75059	-0.483193	0.814106	10.6158	4.88802	3.83736	3.91127	6.09548	3.94908	9.68359	2.34373	-15.5652	4.14683	0.575924	-14.2841
46	-1.59533	6.17749	8.22612	-2.74795	1.0987	7.55284	0.362686	-8.85438	-9.3145	-1.18764	-8.04557	-10.666	-1.63227	-5.02909	4.47397	-0.994575	-0.604359	1.58563	11.1339	5.28316	3.26004	4.39627	6.52894	3.45866	10.1631	2.26193	-17.304	4.50486	0.503176	-15.837
47	-1.49199	5.96338	8.17331	-2.68548	0.914327	7.54075	0.382376	-8.89028	-9.5098	-1.15089	-8.10974	-10.9271	-1.71286	-5.09354	5.69917	-1.265	-0.785253	2.55326	11.5842	5.71018	2.61742	4.84042	7.00219	2.91594	10.6034	2.16395	-19.1956	4.83454	0.423662	-17.5348
48	-1.34708	5.76329	8.10737	-2.56775	0.722839	7.53139	0.413128	-8.8835	-9.62458	-1.0669	-8.13032	-11.075	-1.76342	-5.24291	7.10577	-1.55426	-1.03727	3.7274	11.9498	6.18769	1.88347	5.22259	7.52365	2.30388	10.9973	2.05514	-21.2633	5.12599	0.340813	-19.3975
49	-1.16481	5.58102	8.02948	-2.40069	0.526124	7.52287	0.449942	-8.82844	-9.65265	-0.944504	-8.11411	-11.1051	-1.77362	-5.52307	8.69636	-1.8528	-1.37623	5.11423	12.2116	6.74672	1.02213	5.52276	8.10901	1.59897	11.3385	1.9418	-23.5349	5.3724	0.257207	-21.4481
50	-0.953925	5.42244	7.94025	-2.19385	0.330246	7.51233	0.48395	-8.7252	-9.58818	-0.796162	-8.07353	-11.0152	-1.73337	-5.98422	10.47	-2.15042	-1.82251	6.71481	12.3443	7.42569	-0.0114473	5.72102	8.78132	0.770947	11.6179	1.82951	-26.0434	5.56882	0.172522	-23.7124
51	-0.728473	5.29516	7.83991	-1.961	0.144612	7.4963	0.501749	-8.57813	-9.42519	-0.638408	-8.02228	-10.8051	-1.63409	-6.67188	12.4223	-2.43754	-2.40065	8.5248	12.3112	8.26063	-1.26663	5.7958	9.56835	-0.215673	11.8203	1.72171	-28.8255	5.71054	0.0823062	-26.2183
52	-0.507927	5.20751	7.72864	-1.72008	-0.0195529	7.47134	0.485313	-8.39339	-9.15717	-0.491632	-7.97093	-10.4756	-1.47007	-7.61859	14.5451	-2.70608	-3.13556	10.5352	12.0624	9.27523	-2.78985	5.72235	10.4961	-1.39704	11.9219	1.61856	-31.9192	5.79138	-0.02202	-28.9925
53	-0.3166	5.16692	7.60664	-1.49235	-0.151131	7.43416	0.412817	-8.17655	-8.77751	-0.378761	-7.92289	-10.0278	-1.23998	-8.83545	16.8274	-2.94986	-4.04629	12.7338	11.5356	10.4715	-4.61284	5.47284	11.5793	-2.80204	11.8901	1.51617	-35.3564	5.80269	-0.151609	-32.0561
54	-0.181807	5.17782	7.47379	-1.30088	-0.241291	7.3816	0.260539	-7.9313	-8.28095	-0.323344	-7.8729	-9.46358	-0.94769	-10.3026	19.2556	-3.16469	-5.13728	15.1076	10.6665	11.8211	-6.73733	5.02069	12.8116	-4.44124	11.6856	1.40686	-39.1512	5.73448	-0.317912	-35.416
55	-0.1305	5.23946	7.32916	-1.16896	-0.28551	7.31021	0.00628098	-7.65974	-7.66521	-0.347724	-7.80789	-8.78568	-0.602695	-11.9616	21.8149	-3.34759	-6.38786	17.6448	9.40958	13.2624	-9.12039	4.35004	14.1571	-6.29428	11.2733	1.2812	-43.282	5.57828	-0.530399	-39.0538
56	-0.184879	5.34394	7.17119	-1.11782	-0.284733	7.21595	-0.366506	-7.36353	-6.93174	-0.470949	-7.71088	-7.9987	-0.219704	-13.7112	24.4907	-3.49525	-7.74259	20.3358	7.76607	14.7032	-11.6666	3.46682	15.5464	-8.29959	10.6352	1.13114	-47.6746	5.3292	-0.794183	-42.9124
57	-0.357902	5.47609	6.99868	-1.16369	-0.245739	7.09444	-0.865001	-7.04616	-6.08477	-0.706452	-7.56667	-7.10954	0.182882	-15.4116	27.2702	-3.60299	-9.1069	23.1719	5.8077	16.0318	-14.2321	2.40546	16.8788	-10.3523	9.78303	0.954354	-52.192	4.98372	-1.10741	-46.89
58	-0.649983	5.61529	6.8122	-1.31505	-0.180315	6.94204	-1.48462	-6.7157	-5.12908	-1.05972	-7.36713	-6.12654	0.584572	-16.898	30.1426	-3.66551	-10.3542	26.1426	3.68298	17.1321	-16.6426	1.22962	18.0358	-12.3158	8.76296	0.758266	-56.6397	4.53816	-1.45925	-50.8445
59	-1.0482	5.73839	6.6156	-1.57073	-0.103763	6.75784	-2.20847	-6.3852	-4.06747	-1.52646	-7.11314	-5.05757	0.963423	-18.0083	33.0963	-3.67996	-11.3482	29.2309	1.5998	17.9042	-18.7231	0.0316467	18.9027	-14.0489	7.655	0.561921	-60.7901	3.99819	-1.82972	-54.6126
60	-1.52832	5.82239	6.41685	-1.91982	-0.0331557	6.54554	-3.00834	-6.06992	-2.89905	-2.09179	-6.8135	-3.90796	1.29489	-18.6201	36.1143	-3.64997	-11.9732	32.4105	-0.214458	18.2825	-20.3277	-1.07345	19.3926	-15.4353	6.56435	0.394161	-64.4184	3.39374	-2.19208	-58.0336
61	-2.05846	5.84631	6.22706	-2.34313	0.013985	6.31433	-3.84627	-5.78426	-1.6194	-2.73068	-6.48157	-2.67901	1.54917	-18.6809	39.1702	-3.58865	-12.1624	35.6434	-1.57008	18.2481	-21.3613	-1.96898	19.4646	-16.4023	5.59834	0.287658	-67.3434	2.78126	-2.51697	-60.9731
62	-2.60299	5.79247	6.05758	-2.8154	0.0207398	6.07812	-4.67626	-5.54017	-0.223199	-3.40901	-6.13122	-1.36792	1.68986	-18.2207	42.2244	-3.51916	-11.9138	38.8808	-2.37434	17.8305	-21.7894	-2.56973	19.1291	-16.9237	4.82897	0.270735	-69.4595	2.22549	-2.77653	-63.3388
63	-3.12605	5.64697	5.91626	-3.30698	-0.0282288	5.85298	-5.44726	-5.34604	1.29179	-4.08499	-5.77496	0.0306655	1.67726	-17.3413	45.2244	-3.47277	-11.2871	42.0661	-2.66209	17.0991	-21.6395	-2.85129	18.4412	-17.0141	4.26307	0.359845	-70.7524	1.77218	-2.94784	-65.0895
64	-3.5948	5.40005	5.80476	-3.7857	-0.145989	5.65337	-6.10824	-5.208	2.92127	-4.7116	-5.42489	1.52148	1.47512	-16.1853	48.1098	-3.48501	-10.3849	45.1394	-2.57335	16.1476	-20.9959	-2.85837	17.4864	-16.7206	3.84512	0.555269	-71.2913	1.42965	-3.01643	-66.2341
65	-3.98193	5.04629	5.71796	-4.21927	-0.34301	5.48871	-6.61443	-5.13293	4.6525	-5.24093	-5.09493	3.10519	1.05761	-14.8954	50.8215	-3.59057	-9.32492	48.0434	-2.28872	15.0731	-19.9827	-2.68293	16.3636	-16.1149	3.49194	0.841801	-71.1981	1.17349	-2.9791	-66.8191
66	-4.26741	4.58512	5.64618	-4.5785	-0.626917	5.36148	-6.93315	-5.12902	6.46444	-5.62992	-4.80215	4.77556	0.415535	-13.5834	53.3094	-3.8184	-8.21358	50.7288	-1.96255	13.9577	-18.7352	-2.42373	15.1676	-15.2797	3.1327	1.19469	-70.6073	0.968891	-2.84388	-66.9092
67	-4.43955	4.02141	5.5794	-4.84029	-1.00209	5.26782	-7.04754	-5.20224	8.32986	-5.84581	-4.5645	6.51835	-0.438814	-12.3183	55.5364	-4.18646	-7.13136	53.1584	-1.68718	12.8573	-17.3692	-2.15557	13.9766	-14.2911	2.73141	1.58789	-69.6316	0.788965	-2.62645	-66.5663
68	-4.49522	3.36587	5.51173	-4.98958	-1.46883	5.20053	-6.95702	-5.35217	10.219	-5.86936	-4.39772	8.31248	-1.47108	-11.1343	57.4766	-4.69809	-6.13002	55.3064	-1.49453	11.8034	-15.9625	-1.92198	12.8474	-13.2038	2.28607	2.00017	-68.3446	0.618409	-2.34488	-65.8365
69	-4.43912	2.63488	5.44409	-5.01967	-2.02258	5.15325	-6.67509	-5.56918	12.1034	-5.69514	-4.31261	10.1334	-2.62851	-10.0475	59.1116	-5.34132	-5.23922	57.1562	-1.37823	10.8134	-14.5535	-1.74284	11.8179	-12.049	1.8151	2.4172	-66.7825	0.449535	-2.01483	-64.7491
70	-4.28258	1.84982	5.38416	-4.93184	-2.65345	5.12399	-6.22569	-5.83417	13.9579	-5.32998	-4.31431	11.9572	-3.84676	-9.07268	60.4264	-6.09167	-4.476	58.6961	-1.31576	9.90332	-13.1528	-1.6237	10.9126	-10.8422	1.34449	2.83082	-64.9567	0.279049	-1.64694	-63.3229
71	-4.04177	1.03552	5.34412	-4.73478	-3.34641	5.1162	-5.63923	-6.12096	15.7628	-4.79128	-4.40082	13.7627	-5.05819	-8.23279	61.408	-6.91516	-3.85388	59.9162	-1.28075	9.09625	-11.7595	-1.56167	10.1492	-9.5934	0.90083	3.23716	-62.869	0.106647	-1.24651	-61.575
72	-3.73556	0.218492	5.3371	-4.44377	-4.0818	5.13734	-4.9492	-6.40035	17.5039	-4.10529	-4.56257	15.533	-6.19945	-7.55837	62.046	-7.77143	-3.38727	60.8077	-1.24751	8.42195	-10.3735	-1.54806	9.54262	-8.31375	0.508036	3.635	-60.5242	-0.0654488	-0.81481	-59.5257
73	-3.38337	-0.574921	5.37386	-4.07901	-4.83642	5.19604	-4.18953	-6.64492	19.1709	-3.30486	-4.78309	17.2547	-7.21711	-7.07792	62.3347	-8.61696	-3.09096	61.3635	-1.19207	7.90801	-9.00326	-1.5689	9.10519	-7.01883	0.185279	4.0247	-57.9369	-0.232814	-0.350725	-57.2002
74	-3.00333	-1.32013	5.46033	-3.66298	-5.5853	5.29916	-3.39288	-6.83228	20.7558	-2.42613	-5.03896	18.9174	-8.07029	-6.80712	62.274	-9.40692	-2.97738	61.5797	-1.09221	7.56839	-7.66691	-1.60383	8.84352	-5.72901	-0.0531934	4.40792	-55.1324	-0.387558	0.148168	-54.6287
75	-2.61126	-1.99561	5.59646	-3.21783	-6.3037	5.44965	-2.5895	-6.94561	22.2511	-1.5054	-5.29972	20.5114	-8.73008	-6.74305	61.8695	-10.0959	-3.05301	61.4564	-0.930224	7.39598	-6.38908	-1.62566	8.75328	-4.46823	-0.199266	4.7878	-52.1439	-0.516923	0.685033	-51.8444
76	-2.21995	-2.58402	5.77635	-2.76321	-6.96907	5.64522	-1.80621	-6.97357	23.648	-0.57653	-5.53291	22.0267	-9.17865	-6.86368	61.1314	-10.6427	-3.31407	60.9981	-0.697026	7.36098	-5.19567	-1.60335	8.81551	-3.26229	-0.252415	5.16902	-49.0081	-0.603931	1.26347	-48.8819
77	-1.8388	-3.0731	5.98945	-2.31492	-7.5625	5.87823	-1.06531	-6.91125	24.9355	0.33073	-5.71252	23.4516	-9.40956	-7.13053	60.0722	-11.0179	-3.74284	60.2133	-0.397338	7.41565	-4.10769	-1.50922	8.99577	-2.13594	-0.222747	5.55625	-45.7591	-0.6322	1.88709	-45.7737
78	-1.47367	-3.45605	6.22243	-1.88426	-8.06978	6.1371	-0.383867	-6.76162	26.1016	1.19202	-5.82189	24.7729	-9.42827	-7.4939	58.7054	-11.2061	-4.30944	59.1126	-0.0516329	7.5037	-3.13691	-1.32765	9.24795	-1.10967	-0.131914	5.95182	-42.4256	-0.592517	2.55882	-42.5486
79	-1.12715	-3.7311	6.46128	-1.4783	-8.48173	6.40845	0.22637	-6.53557	27.1347	1.98877	-5.85169	25.9761	-9.25094	-7.90005	57.0441	-11.203	-4.97764	57.7068	0.306462	7.57197	-2.28475	-1.05871	9.52127	-0.196444	-0.0107029	6.3526	-39.0295	-0.485981	3.2798	-39.2282
80	-0.79887	-3.90079	6.69308	-1.10042	-8.79401	6.67933	0.758546	-6.25006	28.025	2.708	-5.80016	27.0474	-8.90137	-8.29867	55.1013	-11.0151	-5.70955	56.0058	0.639061	7.58099	-1.54429	-0.716781	9.76843	0.599675	0.108778	6.74794	-35.5865	-0.32337	4.04771	-35.8274
