Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
88	1.3	252.99	21.36	1831.47	0	1111.17	4506.93	-15.11	259.25	-17.32	2190.33	0	1310.55	-283.39
89	70.42	311.74	29.3	2043.77	0	1077.38	-7020.55	-24.03	286.41	-23.19	2230.16	0	1320.17	-172.51
90	-8.62	233.76	20.29	1811.37	0	1114.9	4994.66	-18.54	271.61	-21.13	2278.99	0	1304.16	-1190.89
91	53.41	277.25	25.86	1995.09	0	1086.64	-4740.36	-20.07	290.07	-25.79	2214.61	0	1308.23	572.27
92	32.04	265.66	26.4	1984.64	0	1094.04	-1648.68	-23.73	298.61	-21.13	2254.66	0	1323.38	-732.57
93	11.67	226.44	20.45	1868.64	0	1111.23	1365.75	-25.1	279.54	-20.29	2202.24	0	1304.5	-3306.83
94	54.63	272.22	26.4	2038.11	0	1081.43	-6282.11	-20.22	321.04	-26.25	2221.82	0	1324.87	-455.1
95	-9.54	205.38	16.86	1809.97	0	1118.29	6656.46	-25.79	294.8	-22.05	2245.2	0	1303.08	-1541.45
96	54.02	249.18	23.12	2014.53	0	1082.92	-6171.46	-20.07	317.69	-25.1	2205.59	0	1309.22	1725.58
97	5.65	218.96	20.29	1908.9	0	1098.5	1750	-24.95	321.66	-25.94	2239.11	0	1310.79	-2590.49
98	14.27	191.04	17.47	1828.4	0	1112.47	1361.99	-24.57	317.38	-20.68	2206.69	0	1310.01	-359.5
99	43.26	237.27	24.26	2031.67	0	1080.89	-5612.88	-22.05	350.65	-24.72	2214.46	0	1323.07	407.63
100	-11.44	167.69	14.19	1759.71	0	1128.51	5906.23	-25.33	327.3	-20.52	2219.77	0	1305.89	-1134.46
101	53.33	217.29	22.74	1999.31	0	1090.26	-7205.18	-22.13	359.5	-29.6	2216.5	0	1313.26	269.53
102	-0.31	179.75	17.09	1877.84	0	1109.28	2682.63	-25.79	355.83	-24.11	2218.75	0	1314.35	-650.92
103	24.41	178.53	15.79	1874.64	0	1100.2	-1508.46	-23.8	362.4	-22.35	2199.26	0	1314.62	993.41
104	46.54	212.55	21.29	2032.18	0	1077.81	-5386.17	-26.78	383.61	-25.48	2203.24	0	1322.16	-670.76
105	-9.54	144.35	11.98	1744.42	0	1127.65	5174.56	-20.22	365.45	-24.95	2225.21	0	1304.86	317.57
106	57.83	202.48	19.84	2043.64	0	1072.96	-6847.71	-28.46	395.36	-28.23	2205.08	0	1314.25	-616.46
107	0.31	153.2	15.34	1874.53	0	1113.19	2152.49	-19.15	388.18	-22.2	2227.51	0	1313.29	1343.24
108	27.16	161.59	15.79	1924.61	0	1103.67	-2674.84	-25.33	392.15	-22.28	2189.67	0	1314.66	557.21
109	31.28	170.75	17.85	2015.29	0	1087.82	-3133.86	-25.02	411.53	-24.8	2205	0	1321.35	-255.76
110	-15.26	117.03	9.31	1658	0	1142.65	5164.15	-19.45	399.78	-22.96	2199.72	0	1309.94	1537.23
111	53.94	175.93	18.01	2061.23	0	1075.87	-6639.59	-27.69	421.14	-27.77	2201.64	0	1314.32	-695.69
112	-12.82	114.29	10.07	1737.57	0	1132.55	4417.31	-18.62	414.58	-25.1	2216.75	0	1310.48	3024.68
113	27.01	140.69	12.89	1902.64	0	1089.47	-3072.87	-26.02	423.89	-24.8	2188.32	0	1315.99	-1403.28
114	26.32	137.02	15.03	1971.7	0	1092.25	-3091.97	-27.31	438.84	-26.09	2201.61	0	1320.99	-1388.18
115	-5.11	101.78	8.93	1695.62	0	1137.19	2875.42	-20.9	422.36	-24.11	2192.77	0	1311.08	1222.32
116	53.56	151.37	16.25	2104.31	0	1074.78	-7175.82	-30.29	449.68	-30.14	2198.11	0	1317.98	-703.06
117	-13.58	89.26	7.86	1650.14	0	1147.84	4931.2	-22.43	440.83	-26.55	2208.57	0	1313.98	764.53
118	39.98	126.95	14.11	2011.42	0	1088.13	-5849.88	-28.38	451.81	-30.21	2179.36	0	1316.19	-491.17
119	21.29	114.59	10.68	1994.26	0	1088.63	-1730.94	-24.49	461.88	-27.92	2197.53	0	1322.26	-610.91
120	-0.46	88.35	7.71	1715.93	0	1128.79	1520.61	-21.9	443.12	-26.7	2189.31	0	1309.64	1919.74
121	47.38	120.85	14.27	2124.58	0	1074.8	-5744.25	-27.24	474.4	-33.19	2196.1	0	1318.94	-1032.34
122	-17.01	71.11	6.41	1633.39	0	1156.73	5388.17	-22.05	454.56	-29.37	2209.13	0	1310.03	727.36
123	36.7	101.62	10.3	2074.84	0	1091.83	-6162.34	-27.62	470.28	-31.81	2176.61	0	1316.14	-131.21
124	3.74	81.33	8.7	1881.58	0	1118.04	341.93	-25.1	476.07	-30.06	2194.36	0	1319.45	-529.15
125	-3.89	65.16	5.04	1639.67	0	1139.43	1531.71	-23.88	470.43	-30.44	2171.5	0	1314.61	1569.59
126	36.62	93.99	8.62	2100.3	0	1072.74	-5442.93	-28.76	493.32	-35.63	2185.95	0	1317.96	-127.06
127	-17.93	49.59	3.89	1470.04	0	1170.26	5025.1	-21.51	479.43	-31.43	2195.24	0	1310.84	26.81
128	32.27	79.8	8.32	2067.3	0	1077.52	-4779.09	-27.16	499.27	-36.62	2178.75	0	1315.26	309.41
129	0.23	56.15	5.72	1829.5	0	1127.89	-918.99	-25.94	500.49	-31.05	2186.52	0	1318.52	134.95
130	7.1	52.34	4.5	1878.44	0	1130.76	-777.43	-25.48	500.18	-30.98	2170.99	0	1315.84	-423.02
131	27.39	71.87	7.1	2127.75	0	1074.88	-5551.22	-27.08	519.1	-37	2181.08	0	1317.35	-533.28
132	-0	-0	-0	2149	0	976.7	-0	-22.89	507.97	-32.88	2191.31	0	1311.59	879.75
133	30.98	65.16	5.72	2230.37	0	1058.2	-4741.3	-25.79	528.56	-34.56	2175.98	0	1314.97	472.63
134	-8.93	39.67	3.13	1759.47	0	1132	391.4	-22.74	528.26	-29.75	2183.31	0	1317.83	1094.29
135	2.9	34.64	3.97	1831.75	0	1157.22	-2150.78	-26.47	524.75	-32.27	2166.18	0	1313.11	-338.56
136	10.76	51.57	5.04	2203.61	0	1071.7	-2247.18	-24.49	545.2	-30.44	2182.22	0	1318.62	612.72
137	-0	-0	-0	2149	0	976.7	-0	-25.41	533.6	-32.88	2178.45	0	1309.08	-920.83
138	19.53	49.74	6.18	2265.93	0	1078.35	-5696.12	-24.57	555.57	-34.79	2171.6	0	1315.84	243.55
139	-0	-0	-0	2149	0	976.7	-0	-21.59	553.74	-29.37	2180.68	0	1314.96	2462.25
140	-0.92	27.16	0.76	1859.73	0	1114.74	-2786.27	-26.86	560.46	-29.68	2151.09	0	1317.15	-605.57
141	0.76	39.67	4.73	2126.21	0	1057.6	-3544	-20.9	575.1	-31.89	2175.17	0	1317.78	621.58
142	-0	-0	-0	2149	0	976.7	-0	-23.88	564.12	-29.37	2166.51	0	1312.13	688.85
143	18.84	43.18	5.19	2360.85	0	1039.39	-4631.02	-22.28	583.34	-33.04	2172.73	0	1314.31	1347.7
144	-0	-0	-0	2149	0	976.7	-0	-21.13	582.28	-28.31	2173.19	0	1317.44	-553.41
145	9.99	22.28	4.12	2132.44	0	1126.88	-4440.41	-25.86	585.17	-30.82	2152.43	0	1315.28	-301.87
146	1.07	32.5	4.73	2331.18	0	1053.96	-2120.08	-18.39	597.84	-31.2	2165.74	0	1318.62	1269.88
147	-0	-0	-0	2149	0	976.7	-0	-22.81	585.48	-30.98	2162.25	0	1310.98	297.61
148	20.37	37.99	7.02	2461.86	0	1022.62	-3109.53	-19.38	606.99	-35.71	2168.98	0	1315.35	2680.66
149	-0	-0	-0	2149	0	976.7	-0	-20.29	594.64	-30.9	2163.24	0	1313.71	-254.56
150	7.86	15.56	3.36	2119.32	0	1107.03	-3674.26	-22.51	599.06	-29.83	2148.28	0	1316.52	-496.81
151	-0	-0	-0	2149	0	976.7	-0	-19.84	606.84	-32.04	2157.94	0	1318.54	-732.03
152	-0	-0	-0	2149	0	976.7	-0	-20.68	596.47	-33.72	2154.08	0	1311.08	-900.48
153	22.2	27.16	6.18	2573.62	0	998.35	-3549.08	-19.99	614.17	-36.7	2159.62	0	1314.76	1982.18
154	-30.67	-17.7	0.76	2764.65	0	899	366.8	-17.78	604.4	-33.34	2158.63	0	1314.22	806.99
155	-0	-0	-0	2149	0	976.7	-0	-20.22	607.6	-33.26	2137.9	0	1317.12	-559.26
156	-0	-0	-0	2149	0	976.7	-0	-16.56	616.61	-34.26	2161.24	0	1317.74	668.7
157	-0	-0	-0	2149	0	976.7	-0	-18.92	598.91	-32.96	2145.55	0	1312.33	-732.92
158	28.76	24.11	3.2	2902.34	0	958.79	-810.29	-17.7	618.59	-38.3	2162.24	0	1315.63	1950.27
159	-24.49	-20.29	-0.46	2638.53	0	935.17	208.55	-18.08	605.62	-32.88	2155.18	0	1316.6	-1609.03
160	23.04	16.02	4.5	2771.52	0	992.68	-2836.75	-19.23	611.72	-35.55	2135.33	0	1317.27	269.19
161	-0	-0	-0	2149	0	976.7	-0	-16.02	614.93	-34.1	2150.84	0	1319.9	-547.1
162	-0	-0	-0	2149	0	976.7	-0	-17.32	597.38	-34.56	2142.36	0	1311.03	-165.06
163	24.8	20.75	5.42	2984.57	0	947.17	-347.42	-11.6	619.51	-38.38	2157.88	0	1315.41	3467.7
164	-26.63	-17.7	-0	2678.46	0	929.82	2475.44	-18.39	599.82	-33.11	2147.65	0	1313.7	-2167.48
165	-0	-0	-0	2149	0	976.7	-0	-13.58	606.23	-33.26	2128.4	0	1317.43	-569.58
166	-0	-0	-0	2149	0	976.7	-0	-15.64	605.93	-34.18	2140.88	0	1318.47	-2041.66
167	-12.51	-17.85	0.61	2647.55	0	921.22	331.26	-13.66	594.94	-33.42	2135.45	0	1313.08	-906.4
168	25.56	22.74	4.2	2753.11	0	956.27	-2123.56	-11.14	617.37	-39.52	2147.79	0	1315.81	1973.32
169	-26.78	-21.36	-0.84	2770.66	0	925.36	559.59	-14.72	594.18	-32.81	2138.41	0	1313.23	-699.74
170	-0	-0	-0	2149	0	976.7	-0	-8.62	606.54	-32.81	2124.66	0	1320.22	638.36
171	-0	-0	-0	2149	0	976.7	-0	-11.98	605.01	-33.26	2143.13	0	1318.28	-239.3
172	-0	-0	-0	2149	0	976.7	-0	-10.99	588.84	-33.11	2129.78	0	1312.55	-923.42
173	24.19	23.04	3.66	2933.62	0	939.73	-2109.43	-7.93	608.06	-37.38	2145.17	0	1317.88	2093
174	-27.77	-20.6	1.37	2762.56	0	904.92	1584.54	-12.44	586.09	-32.12	2130.54	0	1315.47	-1222.49
175	27.31	18.01	3.59	2824.3	0	959.14	-386.84	-8.32	597.99	-34.56	2124.53	0	1318.26	-58.84
176	-0	-0	-0	2149	0	976.7	-0	-9.77	591.13	-31.43	2131.77	0	1319.87	-295.31
177	-10.15	-16.33	1.07	2663.93	0	875.24	-43.17	-7.86	577.24	-32.12	2122.39	0	1312.48	1059.93
178	-0	-0	-0	2149	0	976.7	-0	-7.32	593.11	-34.87	2139.99	0	1318.96	747.84
179	-27.62	-23.8	-1.53	2717.69	0	931.78	55.7	-9.69	571.75	-33.72	2131.59	0	1312.3	88.07
180	23.42	15.11	4.65	2807.61	0	1006	-1077.29	-8.7	583.19	-34.41	2117.85	0	1318.36	-148.79
181	-0	-0	-0	2149	0	976.7	-0	-7.93	577.85	-30.9	2126.53	0	1320.06	-1268
182	-0	-0	-0	2149	0	976.7	-0	-8.93	569.46	-32.5	2108.57	0	1317.1	-182.69
183	25.71	24.11	5.87	2961.2	0	944.63	-308.63	-4.96	584.41	-38.38	2133.68	0	1317.11	973.09
184	-27.08	-25.63	-2.37	2779.13	0	965.74	712.55	-5.95	561.22	-31.51	2124.97	0	1312.6	681.24
185	31.43	21.36	6.1	2751.07	0	987.99	-289.92	-5.72	576.93	-36.85	2123.54	0	1317.17	444.97
186	-0	-0	-0	2149	0	976.7	-0	-5.65	570.37	-33.26	2124.4	0	1319.92	-1407.19
187	-0	-0	-0	2149	0	976.7	-0	-6.1	564.58	-31.51	2103.97	0	1318.74	-450.17
188	-0	-0	-0	2149	0	976.7	-0	-5.8	578.46	-34.18	2121.23	0	1322.3	-314.83
189	-34.48	-24.57	-2.59	2840.24	0	940.25	248.69	-2.14	552.22	-33.95	2118.13	0	1311.05	526.58
190	36.54	26.86	5.42	2814.87	0	935.59	-604.89	-5.34	576.02	-37.54	2121.55	0	1316.86	2020.02
191	-0	-0	-0	2149	0	976.7	-0	-5.19	558.93	-32.88	2123.77	0	1314.08	-294.55
192	-0	-0	-0	2149	0	976.7	-0	-2.98	558.47	-29.45	2099.85	0	1318.84	-460.23
193	-0	-0	-0	2149	0	976.7	-0	-8.01	572.05	-33.57	2114.94	0	1322.38	-1951.38
194	-32.88	-28.08	-1.3	2818.74	0	920.53	-347.9	-3.43	548.55	-28.53	2095.64	0	1315.36	65.4
195	35.1	24.57	4.58	2825.71	0	961.65	-1514.79	-3.43	573.88	-37.16	2119.1	0	1316.88	810.78
196	-31.89	-20.6	-1.3	2884.07	0	943.9	615.61	-4.88	556.64	-33.72	2116.41	0	1312.85	371.5
197	-0	-0	-0	2149	0	976.7	-0	0.31	565.19	-31.81	2101.06	0	1317.94	1697.85
198	22.43	21.82	5.72	2970.71	0	935.19	1120.88	-8.24	573.88	-30.36	2109.41	0	1323.37	-2384.78
199	-23.65	-24.72	-0.76	2799.15	0	931.69	387.31	-1.68	552.52	-28.31	2094.91	0	1314.53	724.5
200	38.07	29.45	6.18	2947.15	0	954.46	14.39	-5.34	576.63	-34.48	2112.16	0	1319.8	-959.03
201	-0	-0	-0	2149	0	976.7	-0	-6.56	557.1	-31.13	2115.22	0	1312.56	100.38
202	-0	-0	-0	2149	0	976.7	-0	-2.98	571.14	-30.14	2096.58	0	1317.51	2834.16
203	-0	-0	-0	2149	0	976.7	-0	-8.32	572.2	-31.2	2102.54	0	1319.48	-2771.26
204	-32.2	-30.21	-2.44	2848.82	0	929.36	-841.31	0.99	556.79	-27.08	2095.07	0	1314.57	2561.18
205	35.17	32.81	6.18	2846.48	0	953.97	-438.51	-8.16	580.29	-32.42	2100.54	0	1318.89	-31.5
206	-33.8	-22.13	-2.44	2772.6	0	957.77	435.43	0.99	561.68	-29.07	2108.79	0	1311.56	1890.69
207	0	0	0	2149	0	976.7	0	-2.59	573.58	-29.22	2086.81	0	1318.01	322.98
208	-0	-0	-0	2149	0	976.7	-0	-4.73	577.39	-29.3	2102.15	0	1319.33	-530.41
209	-21.13	-27.31	-0.53	2650.55	0	915.56	287.15	0.69	565.03	-25.48	2080.78	0	1315.71	253.57
210	39.14	30.52	4.96	2852.24	0	954.89	-1438.81	-7.02	588.23	-32.2	2093.85	0	1319.68	-146.32
211	-38.15	-28.08	-0.53	2799.82	0	920.13	-491.52	3.51	568.24	-29.3	2097.64	0	1312.59	1552.01
212	-0	-0	-0	2149	0	976.7	-0	-4.12	585.33	-31.81	2084.97	0	1316.27	351.53
213	7.48	19.07	5.34	2733.28	0	961.9	1276.86	-2.9	585.63	-28	2095.2	0	1319.96	1058.37
214	-11.37	-20.9	0.69	2594.38	0	932.11	-238.66	5.26	576.02	-26.47	2077.75	0	1315.63	1857.53
215	38.3	35.55	6.1	2827.39	0	950.87	-941.98	-7.71	592.35	-28.61	2085.69	0	1321.77	-1650.99
216	-36.62	-28.84	-0.99	2656.41	0	922.05	496.68	5.34	576.48	-26.55	2094.03	0	1314.22	4146.06
217	34.03	24.72	4.04	2805.45	0	958.38	-1778.68	-1.3	589.29	-31.28	2080.87	0	1315.68	385.52
218	-0	-0	-0	2149	0	976.7	-0	0.92	589.6	-29.6	2092.09	0	1316.84	2318.15
219	-22.2	-25.33	-1.53	2741.67	0	928.88	163.59	6.33	581.51	-23.35	2069.74	0	1317.78	2418.62
220	27.62	27.01	5.72	2895.98	0	960.04	-367.16	-4.65	599.82	-29.22	2078.6	0	1321.3	-1447.05
221	-37.16	-32.65	-1.68	2738.97	0	942.41	920.48	8.62	579.99	-25.18	2079.53	0	1314.67	4032.19
222	26.09	17.55	5.19	2801.74	0	979.44	-309.49	0.08	594.18	-31.13	2078.18	0	1315.39	647.73
223	-0	-0	-0	2149	0	976.7	-0	0.84	593.11	-27.08	2087.92	0	1318.19	799.48
224	-0	-0	-0	2149	0	976.7	-0	3.59	586.09	-25.63	2059.09	0	1318.5	1995.05
225	33.34	32.65	6.26	2834.41	0	955.03	-1245	-0.92	603.94	-29.75	2076.06	0	1321.78	-610.13
226	-33.42	-32.65	-3.81	2778.37	0	950.41	247.85	6.41	581.05	-23.88	2073.54	0	1315.16	2729.63
227	36.62	28.53	6.33	2804.08	0	949.6	-561.39	0.61	599.21	-32.12	2074.48	0	1317.39	1678.72
228	-0	-0	-0	2149	0	976.7	-0	3.59	592.04	-27.01	2083.73	0	1318.52	1376.66
229	-0	-0	-0	2149	0	976.7	-0	5.42	583.34	-23.96	2059.18	0	1316.83	2183.9
230	20.98	25.48	5.42	2985.9	0	976.41	532.14	1.75	601.65	-28.84	2070.14	0	1323.5	-605.24
231	-38.07	-33.42	-1.6	2803.99	0	935.33	241.08	8.01	574.49	-26.55	2065.78	0	1311.79	2795.02
232	38.45	34.18	5.65	2780.16	0	958.28	-967.43	4.5	601.04	-31.97	2069.02	0	1318.65	1970.37
233	-28.46	-17.55	-0.53	2636.8	0	923.29	137.43	7.63	584.41	-26.86	2079.69	0	1315.06	1873.81
234	-0	-0	-0	2149	0	976.7	-0	6.64	583.04	-26.55	2049.17	0	1318.2	1610.89
