Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	3.94589	3.31814	10.1791	4.49243	3.01128	9.73853	5.96137	1.65208	24.453	6.04121	-0.0929613	23.8413	1.5749	-22.5023	15.6013	4.52212	-15.7222	13.3169	0.0111974	2.86329	4.21547	-4.89024	4.13746	2.29482	2.33766	12.7656	2.13111	1.28397	6.66732	1.27969
14	4.06086	3.57118	10.1815	4.65456	3.17791	9.65087	6.18871	1.71413	23.5078	6.32121	-0.0288855	22.791	1.56794	-22.7385	15.3825	4.51882	-16.1793	13.0027	-0.574597	2.94322	4.81131	-5.13708	4.52628	2.94441	1.69694	12.6217	1.771	0.991358	6.56922	1.14239
15	4.17107	3.81186	10.1877	4.78362	3.36123	9.5518	6.4067	1.80086	22.5185	6.55672	0.0572797	21.6529	1.55864	-23.0484	15.0396	4.51514	-16.7341	12.5136	-0.976427	3.06058	5.36751	-5.27055	4.97769	3.52677	1.23148	12.518	1.49827	0.808503	6.49564	1.0489
16	4.26813	4.01538	10.1927	4.86099	3.54456	9.45464	6.61108	1.89549	21.517	6.73274	0.141475	20.4718	1.55106	-23.3771	14.6391	4.51008	-17.2529	11.9263	-1.23699	3.20942	5.89835	-5.33377	5.40511	4.06217	0.901649	12.4436	1.28875	0.694449	6.44047	0.982835
17	4.33275	4.16467	10.1917	4.86694	3.71097	9.37694	6.78696	1.97437	20.5307	6.8333	0.186267	19.2997	1.54083	-23.6458	14.2443	4.49879	-17.607	11.3184	-1.39406	3.36301	6.42065	-5.35421	5.7376	4.57181	0.669069	12.3875	1.12317	0.623695	6.39858	0.933825
18	4.34077	4.25234	10.1836	4.78846	3.84476	9.33751	6.91333	2.01175	19.5817	6.84993	0.153447	18.1863	1.51836	-23.7733	13.9053	4.47449	-17.7142	10.7492	-1.47799	3.4826	6.94861	-5.35014	5.94537	5.06848	0.501343	12.3419	0.988034	0.580679	6.36556	0.89386
19	4.27211	4.27921	10.1738	4.62485	3.9341	9.35187	6.97208	1.99688	18.6839	6.78593	0.0268516	17.1642	1.47535	-23.7124	13.6444	4.43229	-17.5685	10.2429	-1.5132	3.53558	7.48708	-5.33418	6.04421	5.55321	0.374518	12.3028	0.873418	0.555114	6.33944	0.855979
20	4.11837	4.25082	10.1719	4.38835	3.97321	9.42622	6.95603	1.94341	17.8391	6.65536	-0.168198	16.2358	1.40864	-23.4668	13.4521	4.37395	-17.2431	9.78476	-1.51944	3.50577	8.0297	-5.31312	6.07838	6.01915	0.273412	12.2703	0.77113	0.540215	6.32192	0.815081
21	3.88529	4.17383	10.1879	4.09879	3.95973	9.55291	6.87123	1.8743	17.0373	6.47893	-0.377985	15.3743	1.31885	-23.0739	13.2964	4.30646	-16.8467	9.33817	-1.51098	3.39548	8.56389	-5.28813	6.09636	6.45866	0.189961	12.2473	0.675055	0.532228	6.31709	0.76851
22	3.58879	4.05264	10.2265	3.77659	3.89193	9.71187	6.73283	1.80058	16.2609	6.27774	-0.559507	14.5397	1.20753	-22.5773	13.1395	4.23603	-16.4655	8.87007	-1.4955	3.22506	9.0778	-5.25739	6.13459	6.86911	0.121003	12.2372	0.581945	0.52865	6.33056	0.716364
23	3.24935	3.88921	10.286	3.43843	3.76846	9.87741	6.55944	1.72531	15.4902	6.06817	-0.696538	13.6962	1.07797	-22.0252	12.9513	4.16642	-16.1391	8.36577	-1.47375	3.02971	9.56524	-5.2196	6.20953	7.2547	0.0658197	12.2438	0.491267	0.52652	6.36889	0.660954
24	2.8876	3.68491	10.3599	3.09711	3.59018	10.0256	6.3689	1.65496	14.7084	5.86099	-0.799412	12.8212	0.936807	-21.4772	12.7143	4.09953	-15.8632	7.82959	-1.44204	2.8546	10.0281	-5.17425	6.32143	7.62283	0.0230526	12.2698	0.405404	0.524117	6.43527	0.604529
25	2.52322	3.44359	10.4413	2.76303	3.36222	10.1404	6.17711	1.59817	13.9059	5.66291	-0.893	11.9076	0.793512	-20.9958	12.4221	4.03677	-15.6101	7.27636	-1.39622	2.74449	10.4758	-5.12025	6.46425	7.97965	-0.010951	12.3166	0.330191	0.52286	6.52591	0.547691
26	2.17444	3.174	10.5245	2.44381	3.0932	10.2173	5.99725	1.55687	13.0793	5.47656	-0.995799	10.9616	0.657455	-20.627	12.0761	3.98105	-15.3536	6.72269	-1.33219	2.73244	10.9191	-5.05714	6.62865	8.32996	-0.0393871	12.3836	0.271736	0.525094	6.63241	0.489871
27	1.85377	2.88776	10.6048	2.14564	2.79429	10.2639	5.8353	1.52439	12.2284	5.3029	-1.11509	10.0001	0.535912	-20.3801	11.6832	3.93565	-15.0754	6.18486	-1.24417	2.82517	11.363	-4.98842	6.80016	8.67937	-0.0598477	12.4671	0.2311	0.529397	6.74594	0.42966
28	1.56642	2.59603	10.6803	1.87335	2.47819	10.2952	5.6899	1.4931	11.3578	5.14253	-1.24919	9.04584	0.433514	-20.2231	11.2564	3.90232	-14.7632	5.67921	-1.12629	2.99392	11.8052	-4.92419	6.95772	9.03498	-0.0634865	12.5604	0.202851	0.527075	6.86021	0.364046
29	1.31224	2.30879	10.7515	1.62866	2.15801	10.3284	5.55574	1.45497	10.4775	4.99485	-1.39072	8.12148	0.351372	-20.0894	10.8148	3.87987	-14.41	5.22017	-0.979154	3.18043	12.2412	-4.87682	7.07678	9.40357	-0.041919	12.6539	0.177801	0.506155	6.97227	0.28875
30	1.08747	2.03317	10.8205	1.4101	1.84697	10.3759	5.42658	1.40317	9.59974	4.85813	-1.5352	7.24174	0.286492	-19.9046	10.38	3.86381	-14.0137	4.81723	-0.814286	3.31937	12.6679	-4.84925	7.13858	9.78912	0.00397806	12.7389	0.145147	0.46276	7.08143	0.200553
31	0.886052	1.77254	10.8887	1.21412	1.55652	10.4427	5.29701	1.33337	8.73511	4.7301	-1.68217	6.41091	0.232972	-19.6173	9.97129	3.84806	-13.5786	4.47343	-0.65186	3.36602	13.0839	-4.82961	7.13571	10.1916	0.0617061	12.8098	0.0927023	0.406836	7.18783	0.0984861
32	0.701888	1.52756	10.9573	1.03587	1.2948	10.5275	5.16356	1.24256	7.88959	4.60767	-1.83114	5.62427	0.184537	-19.2164	9.59896	3.82776	-13.1163	4.18569	-0.512726	3.31167	13.4888	-4.79868	7.07064	10.6076	0.111884	12.8665	0.0105113	0.355797	7.29284	-0.0173258
33	0.530246	1.29645	11.0291	0.870241	1.06645	10.6247	5.02478	1.13503	7.06488	4.48728	-1.98228	4.87103	0.138182	-18.7349	9.26123	3.8008	-12.6459	3.94717	-0.409424	3.17978	13.8856	-4.74154	6.95549	11.0334	0.136616	12.9159	-0.10311	0.322826	7.39963	-0.146826
34	0.36712	1.07513	11.1091	0.713083	0.872912	10.7278	4.88002	1.02577	6.25978	4.36594	-2.13607	4.13946	0.0956726	-18.2355	8.94699	3.76779	-12.1943	3.74958	-0.336417	3.01165	14.2778	-4.65324	6.8133	11.4669	0.132726	12.9689	-0.241722	0.310678	7.51171	-0.29091
35	0.209332	0.859907	11.2023	0.56178	0.712305	10.8337	4.72976	0.927853	5.4705	4.24179	-2.28982	3.42139	0.060061	-17.7817	8.64249	3.73096	-11.7911	3.58475	-0.263866	2.85254	14.6659	-4.53471	6.67074	11.9058	0.121182	13.0352	-0.395173	0.316184	7.63143	-0.452096
36	0.0554039	0.649677	11.3121	0.415512	0.58033	10.9422	4.57543	0.844799	4.6927	4.11423	-2.44176	2.71235	0.0332203	-17.4169	8.33801	3.69325	-11.4549	3.44575	-0.151458	2.7388	15.0482	-4.38617	6.54745	12.3448	0.134981	13.1195	-0.555413	0.338387	7.76014	-0.634865
37	-0.0941229	0.445572	11.4402	0.274974	0.470155	11.0546	4.41876	0.77236	3.92421	3.98393	-2.59237	2.01033	0.0161984	-17.1567	8.03099	3.65788	-11.1904	3.32771	0.0245571	2.68753	15.4198	-4.20437	6.453	12.7742	0.194753	13.2231	-0.72354	0.382224	7.8998	-0.846213
38	-0.237265	0.249065	11.5857	0.142398	0.372142	11.172	4.26195	0.7034	3.16489	3.85342	-2.74296	1.31434	0.00906194	-16.993	7.7261	3.6274	-10.9927	3.2286	0.263851	2.69469	15.7735	-3.98273	6.38987	13.1814	0.301961	13.3472	-0.910053	0.457614	8.05357	-1.09564
39	-0.371409	0.0598458	11.7434	0.0216932	0.274194	11.2934	4.10732	0.631325	2.41353	3.72725	-2.89526	0.622735	0.0110535	-16.9051	7.43331	3.60279	-10.8558	3.14966	0.555971	2.7439	16.1019	-3.71092	6.3622	13.5527	0.450293	13.4942	-1.12879	0.577314	8.22459	-1.39432
40	-0.493751	-0.124626	11.9031	-0.081841	0.163041	11.4148	3.95712	0.549246	1.66573	3.61087	-3.05343	-0.0673181	0.0202477	-16.867	7.16625	3.58318	-10.7726	3.09618	0.892398	2.81647	16.3975	-3.37668	6.37904	13.8749	0.635679	13.6652	-1.39445	0.754076	8.41309	-1.75431
41	-0.600899	-0.308358	12.0502	-0.162214	0.0269081	11.5288	3.81471	0.448	0.914063	3.50927	-3.2265	-0.759935	0.0327116	-16.8527	6.94089	3.56573	-10.7278	3.078	1.27159	2.90098	16.6515	-2.96869	6.4514	14.1359	0.860125	13.8583	-1.72247	0.998503	8.61299	-2.18796
42	-0.688347	-0.496374	12.168	-0.215054	-0.141738	11.6253	3.68516	0.316727	0.149367	3.42431	-3.4255	-1.45861	0.0430813	-16.8408	6.77433	3.54523	-10.7016	3.10954	1.69865	2.99774	16.8552	-2.47677	6.59167	14.3251	1.1305	14.0662	-2.12694	1.31875	8.80952	-2.70732
43	-0.751019	-0.69341	12.2395	-0.240608	-0.344765	11.6948	3.57357	0.145342	-0.636546	3.35123	-3.65811	-2.16343	0.0450339	-16.816	6.68499	3.51491	-10.6744	3.20917	2.1838	3.11746	17.0017	-1.89213	6.81167	14.4333	1.4558	14.2768	-2.61922	1.72084	8.97984	-3.32352
44	-0.785466	-0.901578	12.2513	-0.244965	-0.577548	11.7303	3.48151	-0.0743119	-1.4477	3.2773	-3.92577	-2.87036	0.0305603	-16.7695	6.69301	3.46841	-10.6306	3.3964	2.74168	3.27761	17.0861	-1.21023	7.11839	14.4543	1.84547	14.4721	-3.20843	2.20719	9.09711	-4.04619
45	-0.792438	-1.11904	12.1957	-0.238913	-0.830347	11.7294	3.40466	-0.345939	-2.28075	3.1848	-4.22274	-3.57167	-0.00944806	-16.6945	6.81956	3.40091	-10.5614	3.68839	3.38805	3.4946	17.1036	-0.4332	7.51067	14.3845	2.30896	14.6294	-3.90252	2.77571	9.13784	-4.88324
46	-0.778222	-1.34031	12.074	-0.235316	-1.09146	11.695	3.3321	-0.665612	-3.12378	3.05631	-4.53698	-4.25675	-0.0825068	-16.5846	7.08412	3.30975	-10.4648	4.09708	4.13537	3.77518	17.0496	0.429284	7.97729	14.2222	2.85593	14.7254	-4.70871	3.42079	9.08811	-5.84204
47	-0.753937	-1.55783	11.8973	-0.247357	-1.35083	11.6352	3.24784	-1.01955	-3.9576	2.87742	-4.85369	-4.91406	-0.191638	-16.4392	7.50002	3.19453	-10.3468	4.62802	4.9892	4.11446	16.9193	1.36235	8.50344	13.9651	3.49427	14.7441	-5.63408	4.1348	8.94531	-6.93136
48	-0.73461	-1.76415	11.6857	-0.288752	-1.60275	11.5586	3.133	-1.3873	-4.76007	2.63614	-5.15728	-5.53442	-0.333868	-16.2705	8.07153	3.05628	-10.2256	5.28141	5.94536	4.50371	16.7069	2.35067	9.07907	13.6072	4.22607	14.6814	-6.68745	4.91037	8.71782	-8.16335
49	-0.738615	-1.9535	11.4618	-0.374456	-1.84508	11.4708	2.96788	-1.74817	-5.5116	2.32175	-5.43382	-6.11314	-0.501497	-16.1094	8.79485	2.89623	-10.1344	6.05458	6.99005	4.94269	16.404	3.38117	9.70497	13.1344	5.04472	14.5451	-7.88108	5.74164	8.42268	-9.55559
50	-0.786317	-2.1233	11.2452	-0.519445	-2.07465	11.3713	2.73402	-2.08394	-6.19806	1.92611	-5.67159	-6.64791	-0.685071	-16.0067	9.66319	2.71484	-10.1227	6.94708	8.09987	5.4492	15.9974	4.44103	10.3937	12.5219	5.93206	14.3503	-9.23267	6.62336	8.08135	-11.1337
51	-0.896252	-2.27462	11.0483	-0.735108	-2.28286	11.2555	2.41782	-2.37859	-6.80832	1.44726	-5.86099	-7.13304	-0.876286	-16.0246	10.6751	2.51206	-10.2542	7.96703	9.2438	6.05534	15.4652	5.51284	11.1687	11.7325	6.8623	14.1136	-10.7682	7.54891	7.71483	-12.9346
52	-1.07962	-2.40962	10.8758	-1.02416	-2.45558	11.1185	2.01545	-2.61968	-7.3277	0.893202	-5.99773	-7.55218	-1.06963	-16.2182	11.843	2.28819	-10.5963	9.13715	10.387	6.79403	14.7731	6.56553	12.0614	10.7173	7.81217	13.8489	-12.5252	8.50484	7.3398	-15.0098
53	-1.33647	-2.52794	10.7247	-1.3764	-2.57887	10.961	1.53515	-2.80208	-7.7329	0.283962	-6.08372	-7.8717	-1.26255	-16.6182	13.1978	2.04548	-11.2016	10.4983	11.4877	7.68518	13.8738	7.54286	13.101	9.42585	8.76375	13.565	-14.5561	9.46303	6.9679	-17.4216
54	-1.65486	-2.62562	10.587	-1.76938	-2.64718	10.7922	0.995509	-2.93056	-7.99085	-0.35229	-6.1203	-8.03925	-1.45354	-17.2233	14.7873	1.7893	-12.092	12.1057	12.4935	8.72881	12.7113	8.36273	14.3028	7.81555	9.70254	13.2676	-16.9276	10.3814	6.60344	-20.2357
55	-2.01294	-2.69791	10.4538	-2.17423	-2.66836	10.628	0.42068	-3.01734	-8.06019	-0.988447	-6.10055	-7.99166	-1.63977	-18.0085	16.6677	1.5289	-13.2431	14.0167	13.3434	9.90981	11.2286	8.93718	15.6535	5.85548	10.6159	12.9617	-19.7127	11.2229	6.23688	-23.5122
56	-2.38452	-2.74269	10.3221	-2.56218	-2.6624	10.4849	-0.165641	-3.07391	-7.89477	-1.60471	-6.00629	-7.67106	-1.81606	-18.9461	18.8888	1.27729	-14.5702	16.2732	13.9709	11.2139	9.37254	9.19909	17.0981	3.52913	11.49	12.65	-22.9797	11.9749	5.83849	-27.295
57	-2.7458	-2.76184	10.1973	-2.90958	-2.65591	10.3739	-0.744821	-3.09842	-7.45281	-2.18869	-5.81481	-7.04244	-1.97399	-20.0149	21.4755	1.04973	-15.9235	18.8905	14.3024	12.6276	7.10869	9.12017	18.5305	0.85123	12.3029	12.3256	-26.7774	12.6472	5.36071	-31.5947
58	-3.08048	-2.7621	10.0899	-3.20231	-2.67569	10.2969	-1.30581	-3.06763	-6.71206	-2.73287	-5.51118	-6.10272	-2.09711	-21.1713	24.4164	0.861096	-17.0966	21.8572	14.2513	14.0998	4.45985	8.71531	19.7897	-2.09525	13.0105	11.9687	-31.1116	13.2426	4.75754	-36.3575
59	-3.38163	-2.75483	10.0072	-3.438	-2.74266	10.2484	-1.84509	-2.94952	-5.68081	-3.23096	-5.09748	-4.87524	-2.15768	-22.3004	27.6688	0.722186	-17.8637	25.1475	13.7352	15.494	1.56014	8.03284	20.6701	-5.1147	13.5354	11.554	-35.911	13.7097	4.0224	-41.4275
60	-3.6498	-2.75422	9.94779	-3.62429	-2.86753	10.2196	-2.3631	-2.72693	-4.39487	-3.6747	-4.59465	-3.39694	-2.12448	-23.2122	31.1784	0.634902	-18.0506	28.7294	12.7395	16.5879	-1.32195	7.14104	20.958	-7.88825	13.7848	11.0828	-40.9856	13.9238	3.2373	-46.5207
61	-3.88951	-2.77494	9.90231	-3.77478	-3.04861	10.2033	-2.85823	-2.40655	-2.90366	-4.05278	-4.03828	-1.70998	-1.97867	-23.7225	34.8951	0.587725	-17.6224	32.5546	11.3929	17.139	-3.83788	6.14165	20.4989	-10.052	13.7074	10.6339	-46.0075	13.7652	2.60095	-51.2472
62	-4.10641	-2.82926	9.85863	-3.90449	-3.27177	10.1956	-3.32124	-2.01315	-1.25892	-4.35312	-3.46994	0.139699	-1.72662	-23.7618	38.7647	0.555453	-16.7324	36.5408	9.98034	16.97	-5.68188	5.20793	19.2717	-11.3447	13.3707	10.3933	-50.5628	13.2701	2.37946	-55.2038
63	-4.30574	-2.92348	9.80589	-4.02497	-3.51369	10.1942	-3.73526	-1.58347	0.490229	-4.56701	-2.92863	2.1023	-1.40127	-23.4196	42.709	0.507335	-15.6683	40.5671	8.85291	16.0294	-6.69566	4.55989	17.4267	-11.6945	12.9775	10.6039	-54.266	12.6636	2.76922	-58.0936
64	-4.48999	-3.05606	9.73731	-4.13933	-3.74757	10.196	-4.08157	-1.15873	2.30087	-4.69036	-2.44313	4.12737	-1.04749	-22.8935	46.6149	0.420986	-14.7243	44.4868	8.25832	14.4148	-6.87636	4.32437	15.2509	-11.1812	12.75	11.4366	-56.8726	12.1705	3.77678	-59.7997
65	-4.65467	-3.21775	9.6518	-4.23973	-3.94913	10.1966	-4.34354	-0.778206	4.14123	-4.72183	-2.02559	6.16943	-0.704422	-22.3803	50.3455	0.2935	-14.0937	48.1486	8.19605	12.3462	-6.32945	4.41469	13.0755	-9.98643	12.7583	12.8831	-58.3366	11.8184	5.21415	-60.4009
66	-4.78571	-3.39385	9.55521	-4.30819	-4.10058	10.1919	-4.50624	-0.4725	5.99343	-4.65947	-1.67192	8.19045	-0.397508	-21.9994	53.7656	0.144512	-13.8332	51.4203	8.42676	10.1098	-5.24686	4.60085	11.1791	-8.37702	12.8778	14.7451	-58.809	11.4737	6.78864	-60.1343
67	-4.86217	-3.56791	9.46022	-4.32144	-4.19279	10.1806	-4.55653	-0.25762	7.84905	-4.49985	-1.36743	10.1601	-0.138308	-21.7896	56.7681	0.0120348	-13.8864	54.2113	8.65985	8.00297	-3.886	4.69683	9.72937	-6.64162	12.9337	16.7131	-58.5592	11.0241	8.21572	-59.2882
68	-4.86399	-3.72428	9.38438	-4.25921	-4.22455	10.1669	-4.48827	-0.130676	9.70223	-4.24239	-1.09504	12.0571	0.0795968	-21.7447	59.2863	-0.0590523	-14.1446	56.4814	8.74888	6.28283	-2.49428	4.65069	8.78336	-4.99506	12.8609	18.4823	-57.8357	10.469	9.29833	-58.0865
69	-4.77953	-3.84903	9.34672	-4.11237	-4.20048	10.1602	-4.30732	-0.0736026	11.5462	-3.89485	-0.841608	13.8725	0.279653	-21.8521	61.2923	-0.0339429	-14.5124	58.2281	8.7184	5.13078	-1.22713	4.50427	8.32653	-3.54398	12.7138	19.8388	-56.7744	9.88035	9.9526	-56.6475
70	-4.61	-3.93186	9.36298	-3.88559	-4.12662	10.1711	-4.0325	-0.05574	13.3715	-3.4748	-0.608486	15.6053	0.497172	-22.1156	62.7819	0.0946184	-14.9408	59.4658	8.66687	4.63804	-0.135972	4.32539	8.31086	-2.31887	12.5795	20.689	-55.4064	9.33639	10.1931	-55.0115
71	-4.36872	-3.96702	9.43911	-3.59398	-4.00703	10.2055	-3.69205	-0.0400877	15.1631	-3.00612	-0.416711	17.2572	0.769999	-22.5503	63.7627	0.301457	-15.4221	60.2142	8.68177	4.79737	0.790988	4.17173	8.668	-1.31343	12.5162	21.0518	-53.7154	8.88959	10.1034	-53.1816
72	-4.07553	-3.95094	9.5669	-3.25775	-3.84375	10.2626	-3.31637	-0.00278806	16.899	-2.51459	-0.294785	18.8292	1.12033	-23.1595	64.2514	0.54427	-15.9606	60.4993	8.8148	5.50263	1.58996	4.08003	9.29995	-0.499989	12.5453	21.035	-51.6802	8.55977	9.80682	-51.1467
73	-3.75055	-3.88081	9.72613	-2.89758	-3.63875	10.3367	-2.93127	0.0520158	18.5552	-2.02439	-0.262067	20.3218	1.54246	-23.9112	64.2783	0.785151	-16.5408	60.3566	9.08217	6.55985	2.30439	4.06268	10.0668	0.167271	12.6608	20.8013	-49.2937	8.33708	9.44059	-48.8924
74	-3.41005	-3.75494	9.89137	-2.53374	-3.39673	10.4198	-2.55443	0.0943294	20.113	-1.55703	-0.31366	21.736	2.00534	-24.7306	63.8885	1.00807	-17.115	59.8291	9.47167	7.7173	2.97997	4.10617	10.7942	0.745614	12.8393	20.5309	-46.5668	8.18868	9.13331	-46.4087
75	-3.06677	-3.5745	10.0389	-2.18454	-3.12626	10.5054	-2.19636	0.0881813	21.5617	-1.12916	-0.419622	23.0724	2.46773	-25.5164	63.1352	1.21942	-17.6228	58.9599	9.94993	8.71468	3.66004	4.18023	11.3104	1.29044	13.0463	20.3845	-43.528	8.072	8.98744	-43.6954
76	-2.73122	-3.34484	10.1523	-1.86253	-2.83839	10.5884	-1.86316	0.0128994	22.898	-0.748845	-0.54074	24.3284	2.89571	-26.1697	62.068	1.43254	-18.0195	57.7829	10.4678	9.33709	4.38038	4.25438	11.4923	1.84189	13.2389	20.4752	-40.2188	7.95013	9.06697	-40.7608
77	-2.41092	-3.07434	10.2271	-1.57318	-2.54445	10.6661	-1.55847	-0.123857	24.1244	-0.415345	-0.639144	25.4983	3.27586	-26.6274	60.7233	1.65861	-18.2972	56.3183	10.9693	9.46017	5.16345	4.30649	11.2971	2.41839	13.3718	20.8521	-36.6882	7.7983	9.39003	-37.6204
78	-2.11251	-2.77421	10.2716	-1.31658	-2.25397	10.7388	-1.28551	-0.28377	25.2483	-0.122571	-0.691029	26.5764	3.61572	-26.8823	59.1216	1.89674	-18.4857	54.5753	11.4001	9.075	6.0121	4.32344	10.7712	3.01554	13.4017	21.4948	-32.9895	7.60263	9.92708	-34.2962
79	-1.84162	-2.45769	10.3026	-1.0894	-1.97384	10.8084	-1.04541	-0.413138	26.2802	0.137596	-0.6997	27.56	3.92911	-26.9813	57.2719	2.12452	-18.6337	52.5584	11.7068	8.28292	6.90336	4.2956	10.0337	3.60956	13.2858	22.318	-29.1865	7.35305	10.6076	-30.8193
80	-1.59982	-2.13789	10.3374	-0.885989	-1.7078	10.8768	-0.833765	-0.477077	27.2313	0.373065	-0.694101	28.4487	4.20948	-26.9968	55.1812	2.30405	-18.7833	50.2741	11.8449	7.26216	7.78459	4.21036	9.2375	4.1641	12.9913	23.1919	-25.3557	7.03772	11.3356	-27.2322
81	-1.3847	-1.82744	10.3878	-0.700548	-1.4569	10.9456	-0.64148	-0.467373	28.1094	0.589569	-0.704277	29.2429	4.42844	-27.0009	52.8586	2.40611	-18.9569	47.7322	11.8098	6.21677	8.58288	4.0574	8.52516	4.63861	12.5221	23.9782	-21.5665	6.65155	12.0097	-23.5835
82	-1.19183	-1.53764	10.458	-0.528268	-1.21981	11.0177	-0.45748	-0.389142	28.9168	0.789956	-0.73929	29.9424	4.55336	-27.0514	50.3147	2.42871	-19.1565	44.9449	11.651	5.32359	9.22878	3.84172	7.99231	4.99824	11.9287	24.5665	-17.8564	6.21103	12.545	-19.9174
