Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-1.73676	6.44476	14.1476	6.38017	3.26835	12.3333	-5.41245	8.08617	43.8132	1.96589	1.85287	39.9478	10.2679	-25.5968	29.6581	8.06818	-23.4262	26.4233	1.98669	-3.54677	4.25895	-2.94768	7.95136	2.09618	5.46444	19.3045	3.59192	0.0940811	8.38248	1.34845
11	-1.2575	6.36552	13.8763	7.01696	3.11037	12.168	-4.94758	7.96946	43.0654	2.47837	1.5372	39.6606	10.751	-26.035	30.6312	8.67105	-23.6442	28.1123	0.953013	-2.99204	4.96751	-2.69441	8.26534	3.74016	4.447	19.1084	2.44278	0.165561	8.61176	1.07773
12	-0.794388	6.34675	13.6505	7.61056	3.01139	12.0349	-4.45361	7.60988	42.1023	3.00581	1.14193	39.059	11.0058	-26.5108	31.2356	9.08646	-24.0586	29.1915	-0.00481324	-2.34321	5.8012	-2.47964	8.75012	5.2483	3.44079	18.9782	1.56439	0.173788	8.87402	0.926377
13	-0.37106	6.37863	13.4894	8.142	2.97221	11.9422	-3.9464	7.06414	41.016	3.53619	0.717178	38.1795	11.0246	-26.7049	31.5935	9.31957	-24.412	29.7135	-0.784781	-1.93273	6.72114	-2.35132	9.13458	6.55018	2.54356	18.9107	0.908361	0.0937862	9.14186	0.80169
14	-0.00641946	6.44163	13.398	8.59957	2.98446	11.8901	-3.44174	6.40531	39.8852	4.06169	0.307333	37.0926	10.8307	-26.4704	31.8004	9.38713	-24.504	29.7988	-1.35447	-1.914	7.67238	-2.32286	9.21643	7.64601	1.8038	18.8847	0.426302	-0.0659257	9.3954	0.663204
15	0.29037	6.51124	13.3686	8.97859	3.03329	11.8727	-2.94961	5.69595	38.762	4.57794	-0.0541192	35.8775	10.4659	-25.8589	31.9113	9.30972	-24.2684	29.5841	-1.72717	-2.236	8.60599	-2.37521	8.9353	8.56558	1.23204	18.8767	0.0757832	-0.27809	9.62101	0.502929
16	0.519854	6.56413	13.3838	9.28262	3.10082	11.8803	-2.47418	4.9763	37.6691	5.08484	-0.353858	34.6017	9.97819	-25.0507	31.9426	9.10825	-23.7723	29.1816	-1.93393	-2.71749	9.48653	-2.47319	8.37138	9.34049	0.815768	18.8712	-0.178538	-0.513215	9.81131	0.327491
17	0.688053	6.58314	13.4218	9.52288	3.16965	11.9018	-2.01799	4.26831	36.6024	5.58685	-0.602637	33.3119	9.41455	-24.2473	31.883	8.80216	-23.1534	28.6633	-2.00737	-3.15749	10.2896	-2.57977	7.68263	9.99359	0.530926	18.8625	-0.365644	-0.746218	9.96665	0.147033
18	0.801369	6.5599	13.4634	9.71366	3.22596	11.928	-1.58662	3.5858	35.5366	6.08974	-0.825682	32.0306	8.81685	-23.5873	31.7061	8.40979	-22.5432	28.0629	-1.97714	-3.42246	11.0001	-2.6651	7.02393	10.5394	0.350512	18.8522	-0.508617	-0.957516	10.0932	-0.0297795
19	0.864126	6.49483	13.4974	9.86581	3.26176	11.9528	-1.19039	2.93783	34.4344	6.59432	-1.04508	30.756	8.21807	-23.113	31.3814	7.9504	-22.0188	27.3828	-1.87127	-3.47723	11.6129	-2.71196	6.49209	10.9873	0.24924	18.8447	-0.624901	-1.13377	10.1984	-0.19758
20	0.879069	6.39447	13.5216	9.98265	3.27606	11.9749	-0.841818	2.32793	33.2562	7.09135	-1.27012	29.4652	7.63991	-22.789	30.8819	7.44485	-21.5961	26.6023	-1.71646	-3.36092	12.1318	-2.71592	6.11585	11.3431	0.205575	18.8432	-0.726769	-1.26811	10.2875	-0.35458
21	0.84929	6.26763	13.5392	10.0604	3.27404	11.9964	-0.54999	1.75013	31.9726	7.56212	-1.50212	28.1237	7.09164	-22.5449	30.1918	6.91316	-21.2508	25.6901	-1.53495	-3.14029	12.565	-2.67997	5.87899	11.6119	0.203595	18.8487	-0.821665	-1.35824	10.3641	-0.501851
22	0.779677	6.12193	13.5547	10.0921	3.26437	12.021	-0.315902	1.18628	30.5736	7.98479	-1.74392	26.6989	6.57043	-22.3121	29.3121	6.37162	-20.9449	24.6197	-1.34191	-2.87245	12.9218	-2.609	5.75013	11.7992	0.232652	18.8617	-0.913088	-1.4046	10.433	-0.642584
23	0.677116	5.96202	13.5709	10.0722	3.25578	12.0513	-0.13183	0.608131	29.0706	8.34227	-2.00679	25.1728	6.06488	-22.0424	28.2623	5.83198	-20.6434	23.3824	-1.1457	-2.58922	13.2095	-2.50793	5.69966	11.9112	0.285238	18.8843	-1.00217	-1.40886	10.5025	-0.78165
24	0.549432	5.789	13.5887	9.99982	3.25387	12.0875	0.0154376	-0.0149632	27.4903	8.62684	-2.31229	23.5496	5.56126	-21.7062	27.0754	5.30209	-20.3172	21.9937	-0.950562	-2.30235	13.4341	-2.38175	5.70365	11.9547	0.35495	18.9205	-1.08952	-1.37326	10.5857	-0.925015
25	0.404116	5.60071	13.6083	9.87833	3.25834	12.1304	0.140199	-0.705208	25.8656	8.84012	-2.68534	21.8542	5.05035	-21.2845	25.7914	4.7889	-19.9461	20.4892	-0.759783	-2.01842	13.6018	-2.23648	5.74448	11.9367	0.435455	18.9751	-1.17704	-1.30156	10.6994	-1.07906
26	0.247439	5.39298	13.63	9.71449	3.26195	12.1831	0.254025	-1.46683	24.2282	8.99029	-3.1411	20.1241	4.53238	-20.762	24.4517	4.30232	-19.5237	18.9134	-0.577283	-1.75148	13.7212	-2.08044	5.80955	11.8648	0.521096	19.0516	-1.26891	-1.20018	10.8613	-1.2508
27	0.0838197	5.16119	13.6558	9.51693	3.25174	12.2516	0.363424	-2.28272	22.6054	9.08936	-3.67643	18.3978	4.01812	-20.131	23.0949	3.8563	-19.062	17.308	-0.408151	-1.52318	13.8024	-1.9245	5.89143	11.7448	0.607442	19.1519	-1.37197	-1.07753	11.089	-1.44868
28	-0.0840946	4.90199	13.689	9.29565	3.21192	12.3432	0.469598	-3.11762	21.0184	9.15149	-4.27043	16.7066	3.52699	-19.4031	21.7529	3.4667	-18.5936	15.7056	-0.259619	-1.35277	13.8554	-1.77995	5.99154	11.5813	0.689843	19.2771	-1.4952	-0.94237	11.3974	-1.68213
29	-0.254684	4.61467	13.7338	9.06177	3.12703	12.4642	0.569778	-3.92764	19.4818	9.19177	-4.89156	15.0723	3.08259	-18.6154	20.447	3.14728	-18.1636	14.1314	-0.139642	-1.2471	13.8895	-1.65441	6.11936	11.3796	0.762861	19.4309	-1.64638	-0.800872	11.7966	-1.95993
30	-0.426309	4.30188	13.7937	8.82629	2.98494	12.6189	0.659159	-4.67116	18.0016	9.22399	-5.50666	13.5098	2.70782	-17.8233	19.1867	2.90578	-17.8115	12.6098	-0.05327	-1.19967	13.9128	-1.5479	6.28354	11.1479	0.822664	19.6198	-1.82895	-0.653344	12.2887	-2.28856
31	-0.596604	3.96935	13.8706	8.59846	2.77906	12.8089	0.732712	-5.31747	16.5748	9.25805	-6.08636	12.0314	2.42063	-17.0831	17.9708	2.74154	-17.5548	11.1704	0.000831622	-1.19808	13.9308	-1.45323	6.48205	10.8981	0.870898	19.8513	-2.04246	-0.494958	12.864	-2.67194
32	-0.762121	3.62517	13.9639	8.38452	2.50854	13.0337	0.786993	-5.85127	15.1919	9.29893	-6.60721	10.6502	2.23092	-16.437	16.7933	2.64474	-17.3862	9.84928	0.03067	-1.23194	13.9454	-1.36032	6.70136	10.6456	0.915471	20.1325	-2.28529	-0.320896	13.5	-3.11214
33	-0.918509	3.27778	14.0708	8.18732	2.17689	13.2914	0.821622	-6.2714	13.8409	9.34712	-7.05426	9.38031	2.139	-15.9109	15.6499	2.59773	-17.2768	8.68547	0.0481632	-1.29202	13.9563	-1.26066	6.92126	10.408	0.966496	20.4665	-2.55726	-0.130964	14.1643	-3.60935
34	-1.06175	2.93351	14.1875	8.00661	1.78974	13.5792	0.839355	-6.58561	12.5129	9.39944	-7.42392	8.23563	2.13527	-15.5211	14.5432	2.57836	-17.1819	7.71452	0.0672195	-1.36274	13.9632	-1.14787	7.11911	10.2025	1.03199	20.8504	-2.86095	0.0711505	14.8209	-4.16051
35	-1.18985	2.59477	14.3097	7.83977	1.35266	13.8922	0.844401	-6.80672	11.2049	9.44981	-7.72256	7.22515	2.20085	-15.2792	13.485	2.56538	-17.0518	6.96115	0.105002	-1.41665	13.9666	-1.01513	7.27644	10.0423	1.11764	21.2719	-3.20085	0.282244	15.4362	-4.75902
36	-1.30371	2.2598	14.4334	7.68307	0.870162	14.2225	0.840391	-6.95241	9.9204	9.4902	-7.964	6.34783	2.30974	-15.1857	12.4953	2.54278	-16.8468	6.43452	0.183902	-1.41975	13.9695	-0.853629	7.38815	9.93297	1.23019	21.7101	-3.58025	0.502861	15.9842	-5.39688
37	-1.4072	1.92324	14.5539	7.53277	0.345354	14.5583	0.828476	-7.04629	8.66788	9.51204	-8.16632	5.5888	2.43257	-15.2169	11.601	2.50127	-16.542	6.12609	0.329466	-1.3461	13.9771	-0.654167	7.46392	9.87055	1.37946	22.1386	-3.99892	0.737539	16.4467	-6.06809
38	-1.50647	1.57759	14.6646	7.38614	-0.219491	14.8841	0.806136	-7.11744	7.45737	9.50756	-8.34619	4.91873	2.5415	-15.318	10.8318	2.43758	-16.1275	6.01025	0.562967	-1.19244	13.9956	-0.410009	7.52231	9.84095	1.57573	22.5317	-4.45377	0.992865	16.8137	-6.77143
39	-1.60854	1.21468	14.7567	7.24124	-0.821971	15.183	0.767694	-7.19693	6.29639	9.46981	-8.51189	4.29719	2.61408	-15.4099	10.2146	2.35286	-15.6096	6.04802	0.892922	-0.981944	14.0302	-0.117705	7.58546	9.82277	1.8241	22.8706	-4.94213	1.27567	17.0812	-7.51071
40	-1.71934	0.827528	14.82	7.09562	-1.45821	15.439	0.706548	-7.31242	5.1867	9.39133	-8.66035	3.67968	2.63576	-15.4108	9.76862	2.25105	-15.0105	6.19402	1.31046	-0.754515	14.083	0.223431	7.67539	9.79165	2.12037	23.1471	-5.46648	1.5917	17.2493	-8.29331
41	-1.84183	0.412081	14.8443	6.94515	-2.12131	15.6395	0.617738	-7.48337	4.12328	9.26328	-8.77897	3.02638	2.60066	-15.2625	9.5018	2.13729	-14.3624	6.40521	1.79316	-0.547456	14.1506	0.611027	7.80921	9.72512	2.45268	23.3633	-6.03716	1.94402	17.3199	-9.12866
42	-1.97498	-0.0315614	14.822	6.78407	-2.80021	15.7783	0.499775	-7.71855	3.09603	9.07628	-8.8517	2.31115	2.51009	-14.9502	9.41037	2.01639	-13.6991	6.64919	2.31678	-0.376788	14.2242	1.03967	7.99517	9.60588	2.80863	23.5291	-6.6705	2.33288	17.296	-10.0274
43	-2.11448	-0.499484	14.7505	6.60659	-3.47939	15.8574	0.355006	-8.01566	2.0943	8.82289	-8.86557	1.52721	2.36959	-14.5048	9.48195	1.89198	-13.0495	6.90909	2.86418	-0.230656	14.2891	1.50179	8.23117	9.42248	3.18063	23.657	-7.38565	2.75709	17.1812	-11.0013
44	-2.25425	-0.984874	14.6342	6.40919	-4.13981	15.8857	0.188138	-8.36483	1.11226	8.50058	-8.81692	0.686544	2.1862	-13.9855	9.70103	1.76563	-12.4336	7.18474	3.42548	-0.0773481	14.326	1.98833	8.50762	9.16813	3.56583	23.7576	-8.20322	3.21462	16.9802	-12.0644
45	-2.38808	-1.4785	14.4838	6.19255	-4.76154	15.8759	0.00405486	-8.75366	0.152845	8.11329	-8.71538	-0.18602	1.96662	-13.455	10.0555	1.63623	-11.8586	7.49061	3.99447	0.119041	14.313	2.48764	8.81213	8.83854	3.96447	23.8366	-9.1447	3.70121	16.6979	-13.234
46	-2.51061	-1.96838	14.3142	5.96234	-5.32683	15.8395	-0.194057	-9.17234	-0.771531	7.67157	-8.58575	-1.06037	1.71602	-12.9598	10.5422	1.49978	-11.3144	7.85177	4.56767	0.385367	14.229	2.98298	9.13196	8.4297	4.38045	23.8933	-10.2312	4.20821	16.3384	-14.532
47	-2.61742	-2.43962	14.1404	5.72805	-5.82317	15.784	-0.404935	-9.61577	-1.64116	7.19024	-8.46329	-1.90737	1.43747	-12.5197	11.1697	1.34984	-10.7775	8.29932	5.14461	0.73045	14.0558	3.45486	9.45782	7.93636	4.82333	23.9209	-11.4824	4.72423	15.9049	-15.9833
48	-2.70519	-2.8763	13.9741	5.49958	-6.24585	15.7127	-0.628777	-10.0814	-2.43293	6.68456	-8.38181	-2.70133	1.13172	-12.1282	11.9573	1.17843	-10.2282	8.86604	5.72712	1.14289	13.7776	3.88972	9.7906	7.35085	5.30907	23.9089	-12.9176	5.24174	15.4015	-17.6115
49	-2.77346	-3.2651	13.8212	5.28318	-6.59738	15.628	-0.867534	-10.5644	-3.12389	6.16655	-8.36122	-3.41795	0.796961	-11.7644	12.9322	0.977426	-9.66941	9.58287	6.31677	1.59857	13.3781	4.28519	10.1454	6.66037	5.85737	23.8453	-14.5592	5.76237	14.8351	-19.4372
50	-2.82697	-3.59806	13.6814	5.07802	-6.88337	15.5345	-1.12573	-11.0528	-3.69243	5.64308	-8.40058	-4.03028	0.428964	-11.4131	14.1253	0.7397	-9.13627	10.4766	6.91207	2.07509	12.8344	4.64266	10.5493	5.84267	6.48729	23.7191	-16.4376	6.29278	14.2149	-21.4829
51	-2.8773	-3.87206	13.5514	4.87467	-7.10649	15.4404	-1.41049	-11.5238	-4.11652	5.11634	-8.47836	-4.50659	0.0223354	-11.0854	15.5675	0.459632	-8.69364	11.5702	7.50384	2.56509	12.1117	4.95302	11.0352	4.86461	7.21136	23.5208	-18.5955	6.8344	13.549	-23.7808
52	-2.94281	-4.08505	13.4282	4.65631	-7.26221	15.3544	-1.73067	-11.9409	-4.37182	4.58599	-8.5605	-4.81269	-0.425966	-10.8287	17.2855	0.13327	-8.42171	12.8855	8.06661	3.08169	11.1598	5.18485	11.6319	3.68673	8.02732	23.2409	-21.0916	7.37313	12.8418	-26.3748
53	-3.04722	-4.23155	13.311	4.40356	-7.34	15.2798	-2.09645	-12.2567	-4.43245	4.05169	-8.61294	-4.91854	-0.911722	-10.7218	19.3001	-0.241612	-8.38889	14.4464	8.54781	3.65365	9.91776	5.27642	12.3508	2.27599	8.90785	22.8661	-24.0005	7.8688	12.0936	-29.3165
54	-3.21706	-4.30139	13.2	4.10244	-7.33149	15.2091	-2.51913	-12.4232	-4.27493	3.51543	-8.61405	-4.80566	-1.42133	-10.846	21.6249	-0.665465	-8.61748	16.2828	8.86524	4.30875	8.32788	5.13681	13.1693	0.625533	9.79527	22.3771	-27.4023	8.24887	11.3049	-32.6514
55	-3.47656	-4.28501	13.0926	3.7512	-7.23986	15.123	-3.0093	-12.406	-3.88393	2.98267	-8.55927	-4.46992	-1.93499	-11.2419	24.2673	-1.13696	-9.06308	18.4312	8.92328	5.04725	6.36315	4.6667	14.0199	-1.22506	10.608	21.7519	-31.3559	8.4165	10.483	-36.3962
56	-3.83978	-4.18218	12.9809	3.35863	-7.08356	14.998	-3.57232	-12.1921	-3.25646	2.45898	-8.45531	-3.91711	-2.4326	-11.8743	27.2296	-1.65283	-9.6264	20.9314	8.65196	5.81807	4.05831	3.79897	14.7999	-3.18176	11.2614	20.9776	-35.8588	8.27677	9.64888	-40.5128
57	-4.30457	-4.00755	12.8546	2.93521	-6.89268	14.817	-4.20326	-11.7893	-2.40118	1.94483	-8.3045	-3.15451	-2.89921	-12.626	30.5083	-2.20624	-10.1934	23.8166	8.05615	6.51529	1.52854	2.54226	15.4018	-5.10923	11.6976	20.0635	-40.8102	7.77371	8.83497	-44.8938
58	-4.85378	-3.7885	12.7071	2.48734	-6.70131	14.5795	-4.88527	-11.2195	-1.33328	1.43596	-8.08964	-2.18449	-3.32799	-13.3261	34.089	-2.78209	-10.6747	27.0997	7.23825	7.005	-1.0411	1.0014	15.7415	-6.86195	11.9027	19.0433	-46.003	6.92059	8.07924	-49.3683
59	-5.4616	-3.55763	12.5399	2.01956	-6.53948	14.3048	-5.5919	-10.51	-0.0696122	0.930568	-7.77284	-1.00452	-3.71935	-13.7985	37.9363	-3.35178	-11.0192	30.7587	6.36364	7.169	-3.43392	-0.646461	15.7689	-8.31858	11.8935	17.9651	-51.1598	5.8003	7.41701	-53.7317
60	-6.09838	-3.34501	12.363	1.54055	-6.42737	14.0249	-6.29048	-9.68522	1.37406	0.436308	-7.3124	0.386599	-4.07602	-13.9115	41.9863	-3.87417	-11.2061	34.7274	5.58827	6.94125	-5.44729	-2.21038	15.4694	-9.40298	11.6885	16.8782	-55.993	4.53304	6.87289	-57.7833
61	-6.73367	-3.17323	12.1929	1.06675	-6.37345	13.7734	-6.94617	-8.76439	2.98393	-0.0279576	-6.68602	1.98118	-4.39837	-13.6136	46.1482	-4.30643	-11.2392	38.8974	5.00369	6.32709	-6.92612	-3.5468	14.8766	-10.0847	11.295	15.8254	-60.2539	3.23253	6.45186	-61.3563
62	-7.33972	-3.0552	12.0468	0.620321	-6.37459	13.5757	-7.52754	-7.76645	4.74666	-0.436719	-5.90812	3.75881	-4.68502	-12.9483	50.314	-4.6203	-11.1516	43.1313	4.62631	5.40889	-7.78393	-4.59833	14.0887	-10.3707	10.7222	14.8374	-63.7592	1.97341	6.13261	-64.337
63	-7.89463	-2.99431	11.9368	0.222799	-6.41718	13.4443	-8.01123	-6.71804	6.64623	-0.766451	-5.03275	5.68742	-4.93927	-12.0405	54.3712	-4.8134	-11.0048	47.281	4.41594	4.33445	-8.01946	-5.39229	13.26	-10.3036	9.99711	13.9289	-66.4105	0.786946	5.87089	-66.6761
64	-8.38328	-2.98568	11.8669	-0.111357	-6.47988	13.3787	-8.38334	-5.65723	8.66204	-1.00414	-4.14273	7.72678	-5.17422	-11.0564	58.214	-4.91003	-10.8667	51.2094	4.30862	3.27793	-7.71971	-5.99878	12.5528	-9.95923	9.16879	13.1011	-68.203	-0.317231	5.61507	-68.3839
65	-8.79695	-3.01765	11.8334	-0.377452	-6.539	13.3675	-8.63887	-4.63142	10.7692	-1.15111	-3.32766	9.83294	-5.41085	-10.1473	61.7561	-4.95041	-10.7783	54.8095	4.25354	2.38217	-7.03182	-6.4827	12.0738	-9.42668	8.30371	12.3534	-69.2078	-1.32977	5.3273	-69.5063
66	-9.13419	-3.07441	11.8277	-0.578622	-6.57422	13.392	-8.78238	-3.68717	12.94	-1.22024	-2.65929	11.9632	-5.66736	-9.40765	64.9399	-4.97323	-10.736	58.0153	4.23221	1.71562	-6.11006	-6.88044	11.8357	-8.78153	7.4732	11.693	-69.532	-2.23655	4.9993	-70.0962
67	-9.4016	-3.1402	11.8391	-0.721264	-6.57256	13.4319	-8.82785	-2.85658	15.1453	-1.22891	-2.17356	14.0813	-5.94773	-8.86906	67.737	-4.99902	-10.7042	60.7989	4.24785	1.27175	-5.07115	-7.20538	11.7659	-8.07065	6.73504	11.134	-69.2795	-3.02555	4.6554	-70.1967
68	-9.61138	-3.20195	11.8578	-0.811265	-6.52958	13.4714	-8.79563	-2.15097	17.357	-1.19298	-1.86628	16.1607	-6.23827	-8.52078	70.14	-5.02246	-10.6477	63.1573	4.29864	1.00122	-3.97969	-7.46302	11.7556	-7.31492	6.1149	10.691	-68.5306	-3.69169	4.34348	-69.8384
69	-9.77561	-3.24973	11.8772	-0.852858	-6.44795	13.5026	-8.70674	-1.56626	19.5507	-1.12455	-1.70336	18.1849	-6.51442	-8.33503	72.1516	-5.0165	-10.5608	65.0978	4.36337	0.848248	-2.86049	-7.66065	11.7135	-6.52035	5.60307	10.3724	-67.341	-4.2355	4.11928	-69.0448
70	-9.90124	-3.27848	11.8947	-0.849433	-6.33454	13.5245	-8.57702	-1.0891	21.7069	-1.03315	-1.63743	20.1447	-6.74864	-8.28581	73.7758	-4.94363	-10.4739	66.6276	4.40813	0.773519	-1.72154	-7.80758	11.5972	-5.68832	5.16956	10.1784	-65.7521	-4.65831	4.03053	-67.8387
71	-9.98853	-3.28931	11.9112	-0.804816	-6.1971	13.5408	-8.41405	-0.698264	23.8107	-0.92769	-1.62119	22.0331	-6.91271	-8.35827	75.0154	-4.76644	-10.442	67.7512	4.40262	0.760353	-0.570981	-7.91335	11.4162	-4.82124	4.78427	10.1035	-63.801	-4.96182	4.10542	-66.2457
72	-10.0332	-3.28799	11.9299	-0.724161	-6.04192	13.5554	-8.21861	-0.364418	25.8505	-0.817314	-1.61348	23.8427	-6.97659	-8.54838	75.8724	-4.45437	-10.5233	68.4719	4.33145	0.808855	0.57686	-7.98522	11.2138	-3.92541	4.42862	10.1388	-61.5255	-5.14985	4.3482	-64.2965
73	-10.0304	-3.282	11.9543	-0.614004	-5.87248	13.5711	-7.98828	-0.0524111	27.8157	-0.711163	-1.5831	25.565	-6.90954	-8.85692	76.3512	-3.98883	-10.7593	68.7955	4.19917	0.924414	1.70276	-8.02632	11.0389	-3.01194	4.1	10.2747	-58.9659	-5.22977	4.74231	-62.0262
74	-9.97769	-3.27774	11.9859	-0.481386	-5.68917	13.589	-7.72106	0.27306	29.6961	-0.617584	-1.51218	27.1925	-6.68446	-9.28131	76.4611	-3.36678	-11.1628	68.7333	4.02549	1.10642	2.78518	-8.03551	10.9261	-2.09626	3.80804	10.5016	-56.1646	-5.21199	5.25795	-59.4733
75	-9.87691	-3.27778	12.0253	-0.332931	-5.48948	13.6095	-7.41868	0.639972	31.4831	-0.5437	-1.39746	28.7202	-6.28353	-9.80894	76.2182	-2.60119	-11.7219	68.3014	3.83617	1.34145	3.80315	-8.0092	10.8895	-1.1959	3.56795	10.8099	-53.166	-5.109	5.86075	-56.6759
76	-9.73353	-3.27851	12.0737	-0.174247	-5.26911	13.6338	-7.08891	1.06306	33.1725	-0.495042	-1.24584	30.1467	-5.7015	-10.4142	75.6437	-1.71652	-12.4118	67.5196	3.65604	1.60187	4.74019	-7.94418	10.9266	-0.327559	3.3959	11.1898	-50.0113	-4.93523	6.51884	-53.6697
77	-9.5552	-3.26997	12.1349	-0.00940351	-5.02402	13.664	-6.74542	1.54041	34.7664	-0.474649	-1.0685	31.4746	-4.94769	-11.0621	74.7624	-0.743105	-13.2053	66.4094	3.50484	1.85133	5.58671	-7.83905	11.024	0.494522	3.306	11.6314	-46.7348	-4.7062	7.20758	-50.4863
78	-9.35049	-3.23822	12.215	0.159188	-4.7519	13.7038	-6.4064	2.0553	36.272	-0.482846	-0.877521	32.7097	-4.04513	-11.7166	73.5986	0.286505	-14.0776	64.9925	3.39489	2.05583	6.3391	-7.69459	11.1613	1.25933	3.30724	12.1234	-43.3619	-4.4375	7.91096	-47.1529
79	-9.1287	-3.16856	12.321	0.329977	-4.4531	13.7569	-6.09371	2.58255	37.6984	-0.518007	-0.685872	33.8606	-3.02641	-12.3495	72.1729	1.33787	-15.0047	63.2917	3.33083	2.19478	6.99663	-7.51475	11.314	1.95923	3.40105	12.6532	-39.9116	-4.14528	8.61997	-43.693
80	-8.89944	-3.04826	12.4583	0.501063	-4.1313	13.826	-5.83072	3.0962	39.0536	-0.577037	-0.505201	34.9367	-1.92811	-12.9466	70.5001	2.37608	-15.9622	61.3303	3.31284	2.26585	7.5591	-7.30971	11.4565	2.5905	3.58215	13.2066	-36.3972	-3.84947	9.32885	-40.1273
81	-8.67136	-2.86888	12.63	0.669384	-3.79335	13.9118	-5.6377	3.5754	40.3419	-0.655441	-0.343449	35.9463	-0.786557	-13.5084	68.5883	3.36768	-16.9241	59.1303	3.33985	2.28217	8.02678	-7.09341	11.5655	3.15262	3.83996	13.7694	-32.827	-3.57206	10.0312	-36.4728
