Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.32053	1.86463	5.98537	-2.22323	3.76988	4.74007	1.72256	-2.73225	27.3307	-1.20275	-2.75268	23.8363	-1.42443	-12.6967	56.6092	2.84639	-7.90038	47.6084	-5.40245	3.95944	5.91739	-9.93215	4.43913	8.9258	-3.42051	6.26484	-30.5011	-6.26406	2.46818	-20.8706
82	-2.04659	2.19575	5.88961	-2.02492	4.15605	4.81186	2.00289	-2.623	27.9306	-1.04871	-2.63391	24.2949	-1.36256	-12.4058	54.0423	3.03629	-7.95904	44.4439	-5.26137	3.46712	6.29845	-9.77039	4.29354	8.95319	-3.40804	6.21325	-26.7862	-6.04021	2.29429	-17.2392
83	-1.79351	2.47623	5.81634	-1.83776	4.50793	4.9028	2.24979	-2.55245	28.4281	-0.911907	-2.52923	24.6377	-1.30776	-12.1607	51.1781	3.21913	-8.14306	40.9869	-5.18483	3.0816	6.55674	-9.46867	4.23975	8.77828	-3.35686	6.18416	-23.0501	-5.61242	2.17954	-13.6663
84	-1.55668	2.71509	5.77682	-1.67143	4.81736	5.00866	2.4565	-2.49678	28.8242	-0.799528	-2.44487	24.8644	-1.21459	-11.971	48.0185	3.40275	-8.43474	37.2747	-5.14689	2.83475	6.69211	-9.06158	4.24511	8.40022	-3.24037	6.14977	-19.2998	-5.00551	2.15931	-10.1886
85	-1.33151	2.92162	5.77776	-1.53533	5.08071	5.12588	2.61639	-2.43558	29.1159	-0.724402	-2.39286	24.9803	-1.04663	-11.8317	44.5698	3.60068	-8.79939	33.3589	-5.11561	2.72565	6.68932	-8.61656	4.2692	7.83639	-3.02582	6.09348	-15.5585	-4.27636	2.26533	-6.83296
86	-1.11721	3.10305	5.82053	-1.43642	5.30081	5.25317	2.72453	-2.36444	29.2988	-0.698565	-2.37899	24.9957	-0.790259	-11.7271	40.8489	3.83199	-9.21286	29.3056	-5.06353	2.72486	6.51825	-8.17436	4.28587	7.12926	-2.68568	6.01807	-11.8704	-3.4646	2.51457	-3.60924
87	-0.918712	3.26217	5.89936	-1.37802	5.48529	5.3903	2.77836	-2.28221	29.3655	-0.725983	-2.40186	24.9227	-0.447168	-11.6522	36.8833	4.10762	-9.67812	25.1888	-4.97377	2.80544	6.14839	-7.72897	4.30208	6.33131	-2.20806	5.93287	-8.28928	-2.57741	2.89952	-0.52031
88	-0.744002	3.40229	6.00302	-1.35726	5.64481	5.53722	2.7774	-2.19107	29.3076	-0.799673	-2.46926	24.7766	-0.0304677	-11.6181	32.7105	4.41523	-10.1995	21.0785	-4.84298	2.95665	5.5626	-7.26268	4.35652	5.47888	-1.6009	5.84468	-4.8636	-1.6204	3.37747	2.42357
89	-0.600071	3.53124	6.11928	-1.36659	5.78683	5.69335	2.72295	-2.11637	29.1227	-0.903463	-2.6053	24.5773	0.429505	-11.6236	28.379	4.7211	-10.7433	17.0401	-4.6762	3.1699	4.76422	-6.77358	4.4944	4.58692	-0.886856	5.75983	-1.62738	-0.618495	3.87468	5.20377
90	-0.491783	3.65862	6.23698	-1.39677	5.91233	5.85725	2.61988	-2.09199	28.8141	-1.01521	-2.8187	24.3434	0.895167	-11.6507	23.9476	4.99001	-11.2548	13.1343	-4.46889	3.43077	3.7839	-6.28348	4.74353	3.66353	-0.0880962	5.6836	1.40984	0.377497	4.30808	7.79674
91	-0.421967	3.79339	6.34626	-1.43795	6.01932	6.02517	2.47636	-2.13655	28.3865	-1.11202	-3.09293	24.0865	1.33294	-11.685	19.4811	5.19397	-11.6768	9.42091	-4.20096	3.72988	2.68376	-5.82533	5.09599	2.72511	0.778245	5.61328	4.26705	1.30402	4.61029	10.1776
92	-0.390814	3.94056	6.43723	-1.48014	6.10702	6.1899	2.30071	-2.26309	27.8475	-1.17544	-3.39366	23.8095	1.71621	-11.7009	15.0583	5.32062	-11.9645	5.96179	-3.8599	4.06847	1.55732	-5.42962	5.50366	1.80719	1.68247	5.53111	6.98302	2.10522	4.75157	12.3257
93	-0.392678	4.10171	6.49919	-1.51339	6.17832	6.34304	2.10079	-2.48951	27.2109	-1.19423	-3.68439	23.5126	2.03479	-11.6491	10.7822	5.3775	-12.1061	2.82563	-3.45076	4.45243	0.522185	-5.10918	5.90592	0.962548	2.57932	5.40383	9.60017	2.75589	4.74367	14.2235
94	-0.415068	4.2767	6.52216	-1.52902	6.23893	6.47872	1.88811	-2.82253	26.4989	-1.16318	-3.94042	23.2032	2.2976	-11.4899	6.78246	5.38169	-12.1318	0.09391	-2.96911	4.89551	-0.306425	-4.84346	6.26514	0.242283	3.44084	5.18913	12.1384	3.27579	4.62561	15.8454
95	-0.443276	4.46196	6.50137	-1.52121	6.29462	6.59375	1.6807	-3.24426	25.7475	-1.07998	-4.14634	22.8962	2.51699	-11.2234	3.21292	5.3462	-12.0986	-2.14477	-2.38567	5.41742	-0.855282	-4.59499	6.57489	-0.326672	4.27802	4.85076	14.5591	3.71026	4.43973	17.1435
96	-0.46578	4.6472	6.44137	-1.48712	6.34766	6.68492	1.50406	-3.71275	25.0107	-0.947	-4.29383	22.6093	2.6905	-10.8923	0.246035	5.2807	-12.056	-3.80287	-1.66949	6.02104	-1.11574	-4.35065	6.83838	-0.746347	5.12248	4.3876	16.7465	4.08836	4.22011	18.0458
97	-0.477272	4.81488	6.35492	-1.42541	6.39538	6.7474	1.38489	-4.16395	24.3545	-0.776173	-4.3825	22.3547	2.80362	-10.559	-1.94263	5.20726	-12.0135	-4.81275	-0.831731	6.65119	-1.13392	-4.14008	7.02013	-1.04811	5.98473	3.85996	18.5238	4.40616	4.00481	18.4666
98	-0.477435	4.94707	6.25838	-1.33381	6.431	6.77603	1.33448	-4.5326	23.8397	-0.583253	-4.41969	22.1284	2.85813	-10.2502	-3.21325	5.16575	-11.9432	-5.16941	0.0162869	7.15698	-0.993487	-4.02076	7.04986	-1.30129	6.80073	3.38578	19.6872	4.6414	3.83265	18.3277
99	-0.465521	5.03468	6.16533	-1.20555	6.44662	6.76765	1.34329	-4.77993	23.4928	-0.372395	-4.4196	21.9	2.88744	-9.95097	-3.53203	5.19441	-11.8256	-4.96807	0.659388	7.35217	-0.818129	-4.04062	6.89074	-1.60105	7.42459	3.08975	20.0477	4.77573	3.72634	17.5965
100	-0.432782	5.08008	6.08021	-1.02744	6.43536	6.72198	1.4001	-4.90541	23.2727	-0.127737	-4.39098	21.6132	2.93636	-9.67	-3.0456	5.31076	-11.696	-4.4094	0.889638	7.14826	-0.797351	-4.21855	6.58911	-2.05819	7.71904	3.04582	19.4795	4.8113	3.68035	16.3008
