Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.10977	-0.566607	7.05767	0.0490529	-1.12169	5.77098	-4.59886	-5.73962	27.3122	-3.69814	-8.47506	25.3102	7.12862	-12.3651	48.9624	5.50285	-3.71733	56.0507	-5.63591	11.4819	13.6091	-8.90795	15.1006	10.8902	2.14887	9.20766	-16.6417	-0.303189	-0.802826	-26.4165
82	-3.02565	-0.21767	7.17533	0.180814	-0.766243	5.84653	-4.29674	-5.20512	28.0496	-3.47596	-8.05662	26.2208	7.51706	-13.0363	45.7414	6.23554	-4.20813	53.6678	-5.3643	11.3763	13.2631	-8.64894	15.0559	10.8971	2.23009	9.31304	-13.1254	-0.19034	-0.752217	-23.172
83	-2.9355	0.148893	7.35447	0.27858	-0.437651	5.98068	-3.977	-4.67923	28.719	-3.26	-7.53679	27.0994	7.78518	-13.8773	42.2221	6.94016	-4.94219	50.9921	-5.0119	11.432	12.6845	-8.40956	15.0905	10.7936	2.36733	9.34246	-9.66691	-0.139479	-0.661434	-19.8948
84	-2.84137	0.53588	7.58193	0.345641	-0.138903	6.16872	-3.6434	-4.1844	29.3061	-3.04031	-6.92917	27.93	7.90089	-14.8792	38.4534	7.58682	-5.87392	48.0192	-4.57794	11.6368	11.8741	-8.22013	15.1464	10.5767	2.57114	9.31327	-6.31073	-0.166886	-0.52005	-16.5922
85	-2.74979	0.944957	7.83603	0.38973	0.129376	6.40232	-3.30703	-3.76785	29.7914	-2.80369	-6.26595	28.6918	7.82955	-15.9598	34.5033	8.13485	-6.92358	44.744	-4.1028	11.9376	10.8606	-8.11701	15.1659	10.2303	2.82212	9.24831	-3.08944	-0.287143	-0.338093	-13.281
86	-2.66833	1.37689	8.0952	0.420693	0.370244	6.66973	-2.9839	-3.46064	30.1568	-2.5403	-5.59894	29.3623	7.57125	-17.0299	30.4433	8.53424	-7.98814	41.168	-3.63858	12.2761	9.68898	-8.14506	15.1195	9.7334	3.08916	9.17067	-0.0232667	-0.526047	-0.15571	-9.98566
87	-2.60151	1.83245	8.34385	0.446974	0.590154	6.95663	-2.68812	-3.26161	30.3895	-2.24715	-4.97401	29.9182	7.16257	-18.051	26.3396	8.74203	-8.97516	37.3005	-3.20412	12.6088	8.40213	-8.32405	15.0212	9.05764	3.36646	9.11044	2.87143	-0.896346	-0.0410429	-6.73785
88	-2.55074	2.31085	8.57241	0.473579	0.79996	7.2467	-2.42698	-3.16281	30.4863	-1.92726	-4.42257	30.3364	6.6421	-19.0364	22.2599	8.72873	-9.83407	33.1617	-2.77119	12.9219	7.0285	-8.58789	14.9274	8.15485	3.68684	9.10366	5.57208	-1.33642	-0.0701686	-3.5808
89	-2.51627	2.80904	8.77487	0.502866	1.01553	7.52336	-2.20116	-3.15455	30.4521	-1.58579	-3.9708	30.597	6.03344	-20.0277	18.2819	8.4782	-10.5591	28.7905	-2.28107	13.2341	5.58939	-8.7859	14.9167	6.97069	4.10624	9.17347	8.05434	-1.70502	-0.299944	-0.564723
90	-2.4978	3.32333	8.94805	0.535241	1.25414	7.77099	-2.007	-3.21225	30.2992	-1.2281	-3.6497	30.6873	5.3544	-21.0569	14.4903	7.98758	-11.1587	24.253	-1.67816	13.5807	4.119	-8.7551	15.056	5.48727	4.66699	9.30459	10.3045	-1.85008	-0.748014	2.2705
91	-2.4947	3.84842	9.09051	0.569564	1.53066	7.97639	-1.83957	-3.30674	30.0462	-0.8621	-3.48816	30.6044	4.6206	-22.1066	10.9738	7.27671	-11.6325	19.6464	-0.936937	13.99	2.68058	-8.38507	15.3735	3.75932	5.36678	9.44096	12.3251	-1.67387	-1.38728	4.91398
92	-2.50352	4.37815	9.19982	0.606489	1.85823	8.13134	-1.69558	-3.43317	29.7146	-0.501624	-3.49966	30.3582	3.85061	-23.1042	7.8223	6.4013	-11.9726	15.0927	-0.09153	14.4725	1.36448	-7.66221	15.8468	1.92338	6.13719	9.513	14.1204	-1.17409	-2.15139	7.39032
93	-2.51672	4.90756	9.27311	0.650276	2.2476	8.23399	-1.57488	-3.59408	29.323	-0.167517	-3.68594	29.9726	3.08776	-23.9753	5.10759	5.44877	-12.1768	10.727	0.75202	15.0113	0.265447	-6.67741	16.4112	0.170031	6.8537	9.47601	15.6775	-0.445726	-2.94201	9.74609
94	-2.52596	5.43219	9.31064	0.70499	2.70078	8.28829	-1.47956	-3.77509	28.8879	0.117414	-4.03677	29.4827	2.39507	-24.6886	2.86629	4.51995	-12.2832	6.68157	1.46674	15.5531	-0.558387	-5.57614	16.9878	-1.316	7.40188	9.33581	16.966	0.375424	-3.63369	12.0181
95	-2.52747	5.94577	9.31662	0.770343	3.20823	8.30415	-1.41125	-3.94981	28.4258	0.33685	-4.5162	28.9305	1.82292	-25.2631	1.0971	3.70453	-12.4109	3.07418	1.97448	16.0275	-1.1286	-4.48346	17.5198	-2.41817	7.74442	9.14477	17.9376	1.19172	-4.08544	14.1986
96	-2.52203	6.43844	9.29572	0.839407	3.75083	8.29723	-1.36644	-4.09054	27.9523	0.483959	-5.05432	28.3621	1.38621	-25.7415	-0.229673	3.05911	-12.7451	0.0113971	2.26273	16.3674	-1.55355	-3.46542	17.9863	-3.11166	7.92248	8.97121	18.5237	1.97513	-4.17015	16.2194
97	-2.5082	6.89709	9.25112	0.89918	4.30209	8.28537	-1.33529	-4.17724	27.4854	0.558277	-5.56242	27.8259	1.07068	-26.1477	-1.14772	2.6015	-13.4307	-2.4004	2.35348	16.5156	-1.96205	-2.55482	18.3737	-3.43687	7.99437	8.86206	18.6617	2.72367	-3.82254	17.964
98	-2.47866	7.30674	9.18384	0.936944	4.83249	8.28366	-1.30872	-4.201	27.048	0.564707	-5.96148	27.3669	0.863777	-26.4409	-1.65322	2.3229	-14.4672	-4.06	2.29146	16.4156	-2.38112	-1.79686	18.6462	-3.46046	7.98388	8.82151	18.363	3.40351	-3.08311	19.2939
99	-2.42497	7.65507	9.09451	0.94874	5.31513	8.29983	-1.28702	-4.16609	26.6683	0.51609	-6.20587	27.0171	0.784343	-26.5245	-1.67684	2.20617	-15.6943	-4.90199	2.14671	16.0326	-2.69915	-1.25531	18.7597	-3.27134	7.89271	8.81389	17.7201	3.95212	-2.10912	20.0646
100	-2.34462	7.93884	8.98742	0.943511	5.72902	8.33155	-1.27954	-4.09879	26.373	0.435016	-6.28658	26.7815	0.871987	-26.3435	-1.13994	2.23742	-16.8763	-4.94282	1.96367	15.4408	-2.80669	-0.978541	18.7024	-3.01393	7.73699	8.76576	16.8076	4.33722	-1.13684	20.1359
