Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
49	0.558946	0.228292	0.213343	0.544076	0.0815979	0.452478	0.21172	0.238675	-0.501645	0.269284	0.0890274	-0.205066	0.145194	0.677417	1.49268	0.160994	0.473382	1.0706	0.872849	9.65807	0.751843	0.983297	9.43353	0.830192
50	0.544221	0.219936	0.239532	0.505109	0.0771826	0.469087	0.204817	0.232093	-0.466985	0.251511	0.0873511	-0.179684	0.155951	0.687198	1.48222	0.172916	0.480699	1.0497	0.94846	9.53283	0.755984	1.05225	9.21659	0.815757
51	0.513851	0.208037	0.25889	0.449653	0.0685384	0.484543	0.193236	0.222749	-0.428789	0.221427	0.0814053	-0.149702	0.166218	0.690289	1.45766	0.179688	0.47619	1.01002	1.01945	9.31789	0.751861	1.10014	8.86672	0.772404
52	0.464999	0.191632	0.269778	0.387072	0.0561921	0.49989	0.173896	0.209246	-0.387582	0.183451	0.0713758	-0.112721	0.174223	0.682654	1.4143	0.181431	0.457473	0.949015	1.08134	8.98704	0.729626	1.12019	8.37386	0.701471
53	0.40303	0.171083	0.272269	0.324762	0.0432258	0.507357	0.146093	0.190935	-0.344438	0.143748	0.0599368	-0.0735679	0.177953	0.660608	1.34831	0.179131	0.427593	0.871271	1.1268	8.51713	0.681778	1.11023	7.74726	0.611596
54	0.33386	0.148415	0.270105	0.265187	0.0319105	0.492216	0.113117	0.168707	-0.29904	0.104694	0.0485579	-0.0409942	0.175862	0.622503	1.25767	0.171993	0.389298	0.782971	1.15035	7.90378	0.609558	1.07568	7.00632	0.510825
55	0.264201	0.126051	0.26458	0.206893	0.0235411	0.456971	0.0786405	0.144392	-0.25057	0.0644342	0.0378758	-0.0152005	0.16685	0.569167	1.14319	0.157184	0.342633	0.686767	1.14863	7.16069	0.521641	1.01949	6.17221	0.405293
56	0.201316	0.105262	0.252202	0.152716	0.0180011	0.412266	0.04534	0.119446	-0.201478	0.0244526	0.0271321	0.00753421	0.152669	0.503355	1.00876	0.134542	0.286906	0.583111	1.11574	6.30515	0.427972	0.937908	5.26641	0.30287
57	0.148233	0.0851075	0.232502	0.104873	0.0140747	0.363032	0.0154995	0.0942275	-0.152513	-0.0101563	0.0159832	0.0286111	0.134539	0.426285	0.85827	0.107004	0.223861	0.472171	1.0411	5.35666	0.333977	0.826965	4.31609	0.211101
58	0.109326	0.0660225	0.207826	0.0642174	0.0106821	0.313637	-0.0074745	0.0697155	-0.103705	-0.0353079	0.00625316	0.0483795	0.112841	0.340226	0.696515	0.0779847	0.159338	0.357418	0.916732	4.34849	0.24412	0.687356	3.36216	0.133797
59	0.0827835	0.049766	0.190756	0.0348353	0.00883053	0.266315	-0.021389	0.047571	-0.055355	-0.0487305	0.000534211	0.0630837	0.0892275	0.251887	0.532389	0.0506932	0.102275	0.249221	0.74061	3.34222	0.166512	0.523148	2.46587	0.0730026
60	0.063123	0.0353715	0.166175	0.0161395	0.00842789	0.217484	-0.0258305	0.029335	-0.0180115	-0.0523868	-0.00172263	0.0668563	0.0650805	0.169525	0.374995	0.0279621	0.0587058	0.159648	0.555953	2.52302	0.1114	0.345904	1.69651	0.0317253
61	0.050657	0.0217485	0.135312	0.00531158	0.00572368	0.121651	-0.0234675	0.0158365	0.0105755	-0.0408147	-0.00235368	0.0323368	0.04396	0.10418	0.244521	0.0121468	0.0280053	0.0854574	0.348617	1.79675	0.0777172	0.272368	1.39023	0.00743583
62	0.0360185	0.010404	0.094687	-0.00896789	-0.000334737	0.0404016	-0.019484	0.006112	0.021847	-0.0317158	-0.00699316	-0.00220947	0.026712	0.056993	0.143781	0.00363474	0.00636211	0.03701	0.16565	1.22852	0.0638871	0.143798	0.991272	-0.00707667
63	0.0111595	0.0040185	0.018699	-0.0106679	-0.00204579	-0.0306795	-0.015737	0.000557	-0.0070825	-0.0155626	-0.00600789	-0.0346179	0.0115895	0.0224125	0.0578725	-0.00201316	-0.00384053	0.000814737	0.078997	0.978954	0.06339	0.11224	0.93361	0.016365
64	-0.0111565	0.0026525	-0.028778	-0.0145916	0.00115158	-0.0450263	-0.0154305	-0.0019275	-0.0351435	-0.0102342	-0.00206895	-0.0435542	0.0002385	0.001266	0.0015745	-0.00481368	-0.00453579	-0.0110184	0.0639567	0.838413	0.06449	0.04795	0.75897	0.00847
65	-0.0167625	0.0033215	-0.021001	-0.0113311	0.00520579	-0.0225084	-0.0150745	-0.00148	-0.0360065	-0.00938842	0.00185211	-0.0316816	-0.0037395	-0.0050305	-0.017334	-0.00577474	-0.00448842	-0.0176589	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.008502	0.0028425	0.0130655	-0.00744684	0.00749158	0.0199426	-0.0131825	-0.000387	-0.016511	-0.0154879	0.00212211	-0.00573105	-0.003805	-0.004987	-0.0176385	-0.00508211	-0.00653632	-0.0185495	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0019545	0.001987	0.043139	-0.00150474	0.00679579	0.0530021	-0.012259	-4.9e-05	0.0035145	-0.0209811	0.000260526	0.0177889	-0.0035195	-0.006206	-0.01856	-0.00368842	-0.00891211	-0.0178937	NaN	NaN	NaN	NaN	NaN	NaN
68	0.011583	0.0013935	0.0687125	0.00337158	0.00423632	0.0665784	-0.012729	-0.0011555	0.021862	-0.0230432	-0.00265158	0.0297784	-0.0023765	-0.0078495	-0.0176265	-0.00241842	-0.0101516	-0.0156116	NaN	NaN	NaN	NaN	NaN	NaN
69	0.021192	-0.0008185	0.0800255	0.00429158	0.00210842	0.0641011	-0.011264	-0.003136	0.0318945	-0.0219037	-0.00531789	0.0284868	-0.0011395	-0.0087075	-0.014892	-0.00175947	-0.00986579	-0.0129037	NaN	NaN	NaN	NaN	NaN	NaN
70	0.02833	-0.003738	0.0743305	0.00166842	0.00149421	0.0567858	-0.0074825	-0.005029	0.029169	-0.0198516	-0.00695684	0.0192205	-0.000618	-0.0083655	-0.01206	-0.00147895	-0.00879474	-0.0107321	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0300705	-0.0059485	0.060176	0.00253368	0.00126158	0.0528037	-0.0037595	-0.006185	0.0175205	-0.0170595	-0.00730789	0.00937474	-0.0006185	-0.0073895	-0.0101935	-0.00128	-0.00755789	-0.00925053	NaN	NaN	NaN	NaN	NaN	NaN
72	0.028978	-0.008074	0.047839	0.0104974	-6.36842e-05	0.0516521	-0.001465	-0.0064125	0.0049845	-0.0126695	-0.00670053	0.00139684	-0.0006165	-0.0064255	-0.0091825	-0.00126789	-0.00644842	-0.00859211	NaN	NaN	NaN	NaN	NaN	NaN
73	0.029666	-0.0094445	0.045561	0.0228511	-0.00223263	0.0501616	-0.0002475	-0.0058245	-0.004249	-0.00725158	-0.00556895	-0.00587105	-0.000515	-0.0055945	-0.008701	-0.00143789	-0.00561632	-0.00862737	NaN	NaN	NaN	NaN	NaN	NaN
74	0.036732	-0.0093505	0.048271	0.0376637	-0.00410474	0.0481821	0.0021075	-0.004548	-0.012471	-0.00177	-0.00405947	-0.0128068	-0.000503	-0.0045945	-0.0086855	-0.00152632	-0.00500474	-0.00883316	NaN	NaN	NaN	NaN	NaN	NaN
75	0.046838	-0.009372	0.0491035	0.0544921	-0.00563421	0.0463805	0.0056625	-0.00279	-0.0203575	0.00372632	-0.00234105	-0.0188489	-0.0005895	-0.0035125	-0.0090745	-0.00151421	-0.00446579	-0.00907684	NaN	NaN	NaN	NaN	NaN	NaN
76	0.05579	-0.0112505	0.04069	0.0698605	-0.00710421	0.0443463	0.0090465	-0.001076	-0.028037	0.00869421	-0.000670526	-0.0248616	-0.000691	-0.002703	-0.0097275	-0.00163895	-0.00391789	-0.00962526	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0643375	-0.0135895	0.030578	0.0792453	-0.00845684	0.0400995	0.0115785	0.000479	-0.0339335	0.0121653	0.000844737	-0.03159	-0.000793	-0.002182	-0.0104925	-0.00185421	-0.00328842	-0.0103111	NaN	NaN	NaN	NaN	NaN	NaN
78	0.071814	-0.0147265	0.0233405	0.0817658	-0.00919737	0.0347768	0.0133585	0.001723	-0.039245	0.0136158	0.00198737	-0.0385253	-0.000874	-0.0018515	-0.0112805	-0.00198842	-0.00264421	-0.0107768	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0741005	-0.013727	0.016348	0.0817968	-0.00891368	0.0315737	0.0130635	0.002347	-0.045045	0.0135163	0.00244579	-0.0446668	-0.0008225	-0.0016805	-0.0116485	-0.00207211	-0.00227684	-0.0111511	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0703535	-0.0100635	0.01225	0.0837642	-0.00840632	0.0306616	0.0096945	0.0021835	-0.049215	0.0135126	0.00224158	-0.0487405	-0.00056	-0.001874	-0.0114015	-0.00216474	-0.00242368	-0.0116316	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0665745	-0.006297	0.0112195	0.0861758	-0.00822947	0.0281989	0.006564	0.0018415	-0.051228	0.0138505	0.00168421	-0.0503642	-0.0003135	-0.002144	-0.0111255	-0.00217789	-0.00294632	-0.0119726	NaN	NaN	NaN	NaN	NaN	NaN
82	0.06632	-0.003842	0.0121955	0.0872311	-0.00798053	0.0237405	0.00585	0.0018925	-0.051864	0.0139911	0.000985789	-0.0497221	-0.00032	-0.002314	-0.011463	-0.00210947	-0.00358789	-0.0121079	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0672465	-0.0025425	0.0121515	0.08489	-0.00730579	0.0210921	0.0062855	0.002088	-0.0515255	0.0134379	0.00051	-0.0467721	-0.0004375	-0.0024915	-0.012191	-0.00206421	-0.00410368	-0.0122195	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0650595	-0.0017155	0.009036	0.0800084	-0.00639053	0.0192311	0.0059855	0.0021485	-0.0511455	0.0130574	0.000707895	-0.0440121	-0.000488	-0.002698	-0.0127965	-0.00215895	-0.00415789	-0.0123942	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0608495	-0.0011875	0.006726	0.0753026	-0.00536684	0.0187963	0.0055945	0.0022415	-0.0499395	0.0134363	0.00147526	-0.0418158	-0.0004705	-0.002817	-0.0131285	-0.00238789	-0.00379263	-0.0127542	NaN	NaN	NaN	NaN	NaN	NaN
86	0.05572	-0.000716	0.006643	0.0688526	-0.00412947	0.0191479	0.005567	0.002459	-0.048293	0.0132142	0.00204947	-0.0396426	-0.00048	-0.002812	-0.01331	-0.00257105	-0.00354053	-0.0133621	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0502015	-0.0001645	0.0064985	0.0611642	-0.00335	0.0171184	0.0055845	0.002577	-0.0474565	0.0126553	0.00200737	-0.0379295	-0.0005815	-0.002756	-0.0135705	-0.00263474	-0.00371579	-0.0140142	NaN	NaN	NaN	NaN	NaN	NaN
88	0.044205	0.0002405	0.003051	0.0555637	-0.00320737	0.0110374	0.0053645	0.002402	-0.0480255	0.0136674	0.00203105	-0.0375805	-0.0006695	-0.002756	-0.0139175	-0.00269947	-0.00372316	-0.0142253	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0366185	0.0005165	-0.001908	0.0493579	-0.00268053	0.00285737	0.005049	0.0022475	-0.0495595	0.0146311	0.00247158	-0.0381816	-0.000733	-0.002722	-0.014064	-0.00279421	-0.00336316	-0.0138037	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0278375	0.000747	-0.008994	0.0430568	-0.00180053	-0.00697789	0.0045635	0.0021585	-0.0522915	0.0150268	0.00323421	-0.0397253	-0.000821	-0.00269	-0.0137215	-0.00282737	-0.00282211	-0.0129537	NaN	NaN	NaN	NaN	NaN	NaN
91	0.019451	0.000882	-0.0222455	0.0420447	-0.00106632	-0.0227442	0.004709	0.0022575	-0.058142	0.0167405	0.00396789	-0.0447468	-0.000975	-0.0024475	-0.0131525	-0.00282053	-0.00215053	-0.0120742	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0132895	0.0011165	-0.044708	0.0421737	-0.000417368	-0.0475858	0.005111	0.0025365	-0.0684005	0.0178384	0.00392421	-0.0555921	-0.0010905	-0.001761	-0.0124075	-0.00275053	-0.00161895	-0.0113921	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0120685	0.001374	-0.079749	0.0401816	-0.000125263	-0.0787211	0.0036175	0.002595	-0.084019	0.0162563	0.00323684	-0.0716437	-0.0009805	-0.0009115	-0.011141	-0.00252316	-0.00143684	-0.0107126	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0102775	0.001954	-0.118737	0.0350063	-9.47368e-05	-0.110745	-0.001594	0.002977	-0.103657	0.0120258	0.00305789	-0.0898868	-0.0006895	-6.85e-05	-0.00905	-0.00212526	-0.00128684	-0.00944947	NaN	NaN	NaN	NaN	NaN	NaN
95	0.001615	0.003532	-0.155128	0.0275963	0.000795789	-0.143117	-0.007933	0.004551	-0.128323	0.00809474	0.00390158	-0.110597	-0.000444	0.0013455	-0.005811	-0.00159316	-0.000545789	-0.00694316	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0128735	0.0066675	-0.195047	0.0130068	0.00229789	-0.178379	-0.0114865	0.0066695	-0.159677	0.00576947	0.00487579	-0.13636	-0.0002415	0.0037435	-0.0013855	-0.000873158	0.000866316	-0.00339053	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0286285	0.010122	-0.239713	-0.00748684	0.00267211	-0.219028	-0.0119	0.0075885	-0.189966	0.00586421	0.00497526	-0.164759	0.000115	0.006121	0.0029315	-1.84211e-05	0.00261632	0.000287895	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.0400435	0.0115045	-0.269536	-0.0208126	0.00253263	-0.254014	-0.010175	0.006839	-0.198642	0.00872632	0.00422368	-0.182786	0.0005185	0.006876	0.0048345	0.000602105	0.00405105	0.00282	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.019558	0.010238	-0.231251	-0.00195737	0.00376158	-0.236442	-0.0002915	0.005994	-0.157119	0.0154263	0.00435263	-0.161402	0.0004925	0.0057665	0.002911	0.000236842	0.00461474	0.00264316	NaN	NaN	NaN	NaN	NaN	NaN
