Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.873866	0.00647091	-0.435059	0.906415	-0.0769782	-0.177161	0.507731	0.102743	0.247567	0.481525	0.0129432	0.198705	0.00890227	0.186762	0.335473	-0.0216991	0.0392314	0.108363	-0.336201	8.98683	0.660395	-0.35494	8.54419	0.763843
22	0.878549	0.0158064	-0.419819	0.896075	-0.0690505	-0.141785	0.511185	0.10681	0.243496	0.47552	0.0144755	0.194809	0.00781182	0.193302	0.349935	-0.0246514	0.0428032	0.11671	-0.274312	9.04323	0.669654	-0.301965	8.46111	0.750961
23	0.876088	0.0260323	-0.404709	0.889996	-0.0626327	-0.110936	0.504958	0.111317	0.238179	0.466583	0.0161355	0.190462	0.00551636	0.199539	0.364686	-0.0274827	0.0465109	0.12512	-0.212878	9.04368	0.656782	-0.245882	8.3854	0.728658
24	0.870771	0.0362968	-0.385731	0.888422	-0.0584686	-0.0868595	0.491327	0.115743	0.231752	0.456219	0.0175364	0.184847	0.00251591	0.205396	0.378974	-0.0299027	0.0505577	0.135255	-0.152668	9.00247	0.627044	-0.188535	8.32611	0.702693
25	0.8669	0.0454295	-0.364646	0.887832	-0.0558009	-0.0689773	0.474128	0.119183	0.22337	0.446026	0.0187309	0.176866	-0.000185455	0.210626	0.391859	-0.0321532	0.0553155	0.14818	-0.0931973	8.93268	0.589539	-0.13241	8.28063	0.679123
26	0.858568	0.0524982	-0.340995	0.883649	-0.0524682	-0.0540618	0.45637	0.121379	0.212312	0.437077	0.0202405	0.166446	-0.00125636	0.215413	0.40388	-0.0345845	0.0611395	0.163835	-0.0351264	8.84157	0.553974	-0.0787368	8.24027	0.661723
27	0.840577	0.0573686	-0.315938	0.876131	-0.04689	-0.0386532	0.43946	0.122384	0.199373	0.429761	0.0223409	0.154165	-0.000690909	0.219469	0.414779	-0.0372423	0.0679155	0.18183	0.0202145	8.7328	0.526599	-0.0277955	8.19829	0.651549
28	0.818785	0.0609132	-0.287895	0.867088	-0.0390286	-0.0236814	0.424945	0.12246	0.187074	0.423462	0.0249191	0.139403	0.000904545	0.222364	0.424213	-0.0403359	0.0752718	0.201675	0.07286	8.6119	0.508955	0.0209564	8.15409	0.646337
29	0.79807	0.0654005	-0.25985	0.857605	-0.0307677	-0.00924727	0.412815	0.12269	0.174624	0.417326	0.0273177	0.122749	0.00278364	0.225197	0.433804	-0.0441968	0.0823441	0.222049	0.123467	8.48784	0.498778	0.0686373	8.11422	0.642189
30	0.780936	0.0714173	-0.233905	0.848527	-0.0235868	0.00504182	0.402826	0.123402	0.160887	0.410979	0.0293059	0.106387	0.00441136	0.228418	0.44465	-0.0486877	0.0888277	0.241708	0.171343	8.36905	0.492709	0.11622	8.08629	0.635745
31	0.768587	0.0787414	-0.213611	0.84077	-0.01693	0.0229473	0.394242	0.124584	0.145357	0.404291	0.0309355	0.0921755	0.00504227	0.232207	0.456716	-0.0536091	0.0947082	0.259759	0.218472	8.26532	0.487135	0.162922	8.07343	0.625522
32	0.758838	0.0872286	-0.198285	0.835626	-0.0102918	0.044065	0.385554	0.126643	0.128665	0.397961	0.0325055	0.080115	0.00448	0.237118	0.470366	-0.0585945	0.100208	0.276307	0.267453	8.18652	0.479465	0.20738	8.07274	0.613008
33	0.75192	0.0965223	-0.183295	0.83374	-0.00343318	0.0654155	0.377055	0.129944	0.111433	0.39266	0.0344282	0.0687255	0.00343409	0.243619	0.486966	-0.0631291	0.106117	0.292817	0.317376	8.13593	0.469627	0.24965	8.07866	0.601185
34	0.746037	0.1058	-0.169556	0.833868	0.00393455	0.0888105	0.369222	0.133756	0.0928586	0.388526	0.0366664	0.0577977	0.00241318	0.25146	0.506883	-0.0671532	0.11267	0.310285	0.366609	8.11104	0.459228	0.290778	8.08986	0.592641
35	0.741214	0.115017	-0.157654	0.834843	0.0114259	0.109455	0.362599	0.137746	0.0729873	0.386114	0.0388941	0.0457145	0.00156136	0.260646	0.529745	-0.0708986	0.119881	0.329304	0.415865	8.11055	0.450035	0.332306	8.10773	0.588944
36	0.737675	0.124621	-0.145364	0.837158	0.0184091	0.127862	0.357412	0.142551	0.0522518	0.385995	0.0408882	0.03198	0.00127909	0.271928	0.55668	-0.0742436	0.127785	0.350509	0.464918	8.13385	0.44357	0.375363	8.13296	0.59133
37	0.736264	0.134487	-0.135113	0.84036	0.0251586	0.145126	0.354257	0.148089	0.0302518	0.388299	0.0433382	0.0160014	0.00174136	0.28518	0.587338	-0.0767077	0.137374	0.375363	0.513199	8.17808	0.441494	0.420795	8.16495	0.599998
38	0.73709	0.14446	-0.125307	0.844077	0.0326873	0.158892	0.353283	0.153937	0.00744273	0.393085	0.047245	-0.00418182	0.00306409	0.29979	0.620792	-0.0781864	0.150025	0.405739	0.56266	8.2392	0.444888	0.46859	8.20245	0.61386
39	0.739713	0.154508	-0.113109	0.847278	0.0415918	0.173939	0.354552	0.160184	-0.0152614	0.398875	0.0530759	-0.0270445	0.00535091	0.31577	0.656998	-0.0797255	0.165976	0.441795	0.614016	8.31324	0.453464	0.517714	8.24624	0.630657
40	0.743033	0.165196	-0.101594	0.849794	0.0513441	0.191374	0.357239	0.167475	-0.03934	0.404315	0.0600368	-0.0501691	0.00844727	0.334087	0.69692	-0.0823495	0.184109	0.482172	0.665179	8.39438	0.465792	0.567346	8.2988	0.648535
41	0.743704	0.176616	-0.0907386	0.850129	0.0598177	0.208257	0.359641	0.175869	-0.0651923	0.408283	0.0668359	-0.0709673	0.0119155	0.354807	0.740908	-0.0862327	0.202724	0.524476	0.714092	8.47649	0.480164	0.616002	8.36212	0.666589
42	0.745068	0.187943	-0.0783445	0.85086	0.0662655	0.224763	0.361862	0.184577	-0.0907377	0.411432	0.0728882	-0.0878795	0.0152277	0.376841	0.787864	-0.0903118	0.221268	0.567256	0.760592	8.556	0.495371	0.661677	8.43406	0.684476
43	0.748218	0.198945	-0.0650723	0.854898	0.0717009	0.240672	0.363756	0.193185	-0.116095	0.41473	0.0784214	-0.101544	0.0185023	0.400255	0.838171	-0.0930132	0.240468	0.610747	0.804205	8.63099	0.510363	0.703384	8.50873	0.701535
44	0.747745	0.208977	-0.0517805	0.860081	0.0766505	0.260759	0.364243	0.201252	-0.141745	0.41669	0.0838936	-0.11045	0.0225132	0.425133	0.892115	-0.0941673	0.260425	0.654627	0.842724	8.69828	0.524729	0.740148	8.58125	0.716397
45	0.745894	0.217358	-0.0371632	0.865774	0.0815123	0.285327	0.364353	0.208288	-0.166045	0.416963	0.0896209	-0.115055	0.0275627	0.450886	0.948158	-0.0941905	0.281387	0.699039	0.875732	8.75613	0.538245	0.772558	8.6477	0.728225
46	0.743008	0.224211	-0.022515	0.871975	0.0865418	0.309461	0.363656	0.214404	-0.188623	0.415587	0.0952282	-0.118121	0.0339614	0.477375	1.00536	-0.0934873	0.303385	0.744057	0.905001	8.80547	0.550443	0.803436	8.70731	0.737332
47	0.738286	0.230286	-0.00773455	0.8753	0.0902827	0.33223	0.361213	0.220072	-0.20899	0.41233	0.100029	-0.119555	0.0413959	0.504235	1.06265	-0.0924782	0.325625	0.788892	0.932507	8.84769	0.560395	0.836968	8.76321	0.745242
48	0.732666	0.235676	0.00711727	0.873463	0.0909441	0.352127	0.357655	0.225055	-0.226607	0.407617	0.103921	-0.118435	0.049425	0.530462	1.11807	-0.0912014	0.347615	0.8321	0.96494	8.88534	0.567988	0.878869	8.81757	0.753085
49	0.72762	0.239523	0.0219486	0.865549	0.0877414	0.367523	0.35354	0.228584	-0.240223	0.401443	0.106398	-0.115292	0.0574473	0.554959	1.1693	-0.0891945	0.368438	0.871641	1.01133	8.92342	0.5729	0.93488	8.86514	0.759536
50	0.719534	0.241075	0.0387341	0.848084	0.0817091	0.378531	0.347923	0.230553	-0.248433	0.392415	0.107217	-0.111908	0.0652114	0.577351	1.2142	-0.0854518	0.387323	0.905503	1.0766	8.96134	0.574681	1.00695	8.88642	0.760239
51	0.704286	0.239439	0.0549536	0.818074	0.0739964	0.386988	0.339895	0.230984	-0.251214	0.377473	0.10592	-0.108565	0.0729736	0.597137	1.24987	-0.0795027	0.402615	0.929806	1.15811	8.98246	0.57236	1.0889	8.85147	0.748695
52	0.677536	0.232412	0.069395	0.77789	0.0660436	0.396103	0.327945	0.228156	-0.247648	0.354825	0.101852	-0.103885	0.0808045	0.611105	1.27076	-0.0718268	0.411904	0.939836	1.24676	8.95167	0.563291	1.1697	8.73288	0.721067
53	0.638956	0.219067	0.0830468	0.731507	0.0590023	0.406075	0.309526	0.220175	-0.237799	0.326307	0.0954955	-0.0958691	0.0882914	0.615418	1.27244	-0.0628091	0.414089	0.933237	1.32962	8.82754	0.543258	1.23975	8.5106	0.679437
54	0.591219	0.201363	0.0976323	0.679009	0.0522423	0.412084	0.281693	0.206487	-0.222831	0.294185	0.0878164	-0.0831986	0.094025	0.607913	1.25351	-0.0527145	0.408855	0.909697	1.39378	8.58303	0.509293	1.29168	8.17412	0.628087
55	0.537548	0.18288	0.118818	0.619573	0.0443395	0.403285	0.245601	0.188717	-0.201747	0.260083	0.0795905	-0.0671964	0.0963455	0.58917	1.21363	-0.04155	0.39647	0.870002	1.43172	8.21124	0.462422	1.31977	7.72272	0.569423
56	0.47847	0.165075	0.139744	0.551718	0.0353059	0.377612	0.205405	0.168818	-0.17561	0.223867	0.0713123	-0.0501455	0.0950418	0.560784	1.15283	-0.0298586	0.377529	0.81601	1.44118	7.71429	0.405455	1.32136	7.1651	0.503173
57	0.409204	0.14627	0.148597	0.477056	0.0260991	0.339921	0.162638	0.14768	-0.146741	0.185437	0.0632191	-0.033225	0.0910195	0.522948	1.07145	-0.019205	0.35185	0.748893	1.42081	7.09811	0.339537	1.2967	6.51626	0.428274
58	0.333525	0.12543	0.14109	0.398517	0.0178682	0.29818	0.120855	0.126621	-0.116936	0.146509	0.0555582	-0.0169659	0.0848618	0.475385	0.970835	-0.0104395	0.319335	0.669573	1.36984	6.37324	0.265514	1.24773	5.79166	0.34603
59	0.259994	0.102872	0.123353	0.318739	0.0113245	0.257553	0.0836932	0.106219	-0.0870495	0.109655	0.0482732	-0.00267818	0.07671	0.417654	0.852738	-0.00359136	0.280747	0.579924	1.28887	5.55584	0.186538	1.17593	5.00412	0.259952
60	0.192109	0.0799709	0.108104	0.239573	0.00661455	0.222211	0.0522255	0.086305	-0.0570273	0.0762418	0.0410014	0.00877591	0.0669173	0.350681	0.719465	0.00132727	0.237108	0.482131	1.17683	4.66613	0.108963	1.07801	4.16514	0.175329
61	0.12903	0.0583995	0.101916	0.16293	0.00379955	0.19582	0.0268732	0.0667641	-0.0293105	0.046245	0.0334073	0.0172655	0.0562709	0.27792	0.57557	0.00398591	0.189608	0.379189	1.029	3.72991	0.0413314	0.94469	3.29232	0.0986064
62	0.0693168	0.0387782	0.10251	0.0922255	0.00289318	0.174589	0.00774727	0.0475186	-0.00722	0.019895	0.0254286	0.0213573	0.0449886	0.203903	0.427266	0.00415318	0.14038	0.27619	0.840755	2.78722	-0.00824727	0.766906	2.42068	0.0371932
63	0.016635	0.0218355	0.104139	0.0309432	0.00412409	0.151822	-0.00540545	0.0291118	0.00641955	-0.00258273	0.0173936	0.0195373	0.0329782	0.133803	0.284056	0.00181955	0.0930309	0.18067	0.616704	1.90017	-0.0344709	0.549986	1.61209	-0.00251409
64	-0.0234682	0.009005	0.0995045	-0.0156027	0.00510136	0.115102	-0.01267	0.01354	0.00722682	-0.0170518	0.00812182	0.00527182	0.0197605	0.0724995	0.154286	-0.000733182	0.0485877	0.0945414	0.424714	1.2669	-0.0402532	0.393218	1.10405	-0.02299
65	-0.044645	0.000383636	0.0782659	-0.0413236	0.003605	0.0735509	-0.013225	0.00178909	-0.006895	-0.0192932	-0.000525909	-0.0118282	0.00737591	0.025575	0.0517909	-0.00165182	0.0120945	0.0224723	0.299805	0.914042	-0.034639	0.291429	0.820294	-0.0328257
66	-0.046525	-0.00186364	0.0467455	-0.0465091	0.00313045	0.040495	-0.00892909	-0.00243091	-0.0301977	-0.0131586	-0.00370773	-0.0253009	-0.00161955	0.000984545	-0.00815909	-0.00235	-0.00542636	-0.0165209	0.22328	0.66526	-0.01687	0.18373	0.5497	-0.04225
67	-0.0373895	-0.000153182	0.0582877	-0.0381645	0.00347136	0.0480123	-0.00673182	-0.00127591	-0.0255555	-0.00591091	-0.000840455	-0.0205814	-0.00468818	-0.00560227	-0.0269145	-0.00306955	-0.00567045	-0.0248045	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.021545	0.00368682	0.107793	-0.0305018	0.00417455	0.0903023	-0.00729091	0.00271136	0.00299773	-0.00478455	0.00297	0.000432727	-0.00486227	-0.00568682	-0.0275232	-0.00392727	-0.00466409	-0.0262895	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0106895	0.00644864	0.152857	-0.0278468	0.00491	0.130967	-0.0108973	0.00413591	0.0315168	-0.009225	0.00447591	0.0225773	-0.00338955	-0.00689227	-0.0239723	-0.002995	-0.00513955	-0.0242545	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00848455	0.00692591	0.162057	-0.0290095	0.00486318	0.139625	-0.0151259	0.00181182	0.0447532	-0.0157132	0.00287091	0.0348368	-0.001505	-0.008585	-0.0184495	-0.00105364	-0.00652	-0.0194723	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0138109	0.00608182	0.137607	-0.0311027	0.00270318	0.113395	-0.0184318	-0.00233455	0.0415945	-0.0194268	-0.000482273	0.0355195	-0.000469091	-0.00969091	-0.0140955	0.000503636	-0.00772682	-0.0144791	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0217977	0.00506136	0.102628	-0.033545	-0.000625	0.0713005	-0.0203364	-0.00560864	0.0302495	-0.0189659	-0.00370682	0.0285636	-0.00033	-0.00955636	-0.0118355	0.00108773	-0.00828182	-0.0111473	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0288432	0.00469682	0.0761355	-0.0369023	-0.00216455	0.0391695	-0.0217741	-0.00712591	0.0188273	-0.0167873	-0.00557227	0.0200505	-0.000500909	-0.00878136	-0.0108523	0.00102136	-0.00838682	-0.00971136	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0305909	0.00452682	0.0577814	-0.0380882	-0.00168364	0.0276409	-0.0222364	-0.00695318	0.00943727	-0.014415	-0.00571864	0.0140995	-0.000638182	-0.00786591	-0.0103127	0.000813636	-0.00811818	-0.00927682	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0246214	0.00340545	0.0434436	-0.0326386	-0.000714091	0.0332768	-0.0202409	-0.00524591	0.00133182	-0.0114805	-0.00452955	0.010785	-0.000768182	-0.00667091	-0.0100195	0.000674545	-0.00738136	-0.00919045	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0138614	0.00240273	0.0359191	-0.0203668	-0.000331818	0.0440159	-0.0168632	-0.00297136	-0.00619909	-0.00792955	-0.00277773	0.00737727	-0.000913182	-0.00543318	-0.0100568	0.000549545	-0.00624318	-0.00929273	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00117273	0.00188864	0.0349777	-0.00370455	-0.00159773	0.0511405	-0.0123955	-0.00119636	-0.0138818	-0.00354409	-0.00113636	0.00195182	-0.00100773	-0.00437182	-0.0103468	0.000407273	-0.00479091	-0.0095	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0166818	0.00123864	0.0358518	0.0120095	-0.00376409	0.0525541	-0.00738636	-0.000416818	-0.0215036	0.00082	-0.000111818	-0.00559	-0.000995	-0.00368045	-0.0107495	0.000340455	-0.00334727	-0.00975273	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0283223	0.000296364	0.0351195	0.0228118	-0.00551818	0.0482677	-0.00280545	-0.00027	-0.0288055	0.004625	0.000325455	-0.01464	-0.000889091	-0.00341364	-0.01118	0.000377273	-0.00215591	-0.00995818	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0346273	-0.000949545	0.0322086	0.0287395	-0.00640545	0.0411655	0.00174591	0.000146364	-0.0357527	0.00822091	0.000676818	-0.023675	-0.000788182	-0.00331727	-0.0116232	0.000450909	-0.00126682	-0.0102055	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0373582	-0.00219409	0.0283491	0.0312541	-0.00722182	0.0323877	0.00629182	0.00130682	-0.0423277	0.0115086	0.00123909	-0.0317777	-0.000754545	-0.00308045	-0.0121477	0.000517727	-0.000638636	-0.0105477	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0357095	-0.00290545	0.0227195	0.0304568	-0.00788455	0.0208205	0.00931727	0.00249227	-0.0494159	0.0132668	0.00178409	-0.0391014	-0.000715455	-0.00275682	-0.0126495	0.000615	-0.000367273	-0.0108686	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0278259	-0.00272773	0.0136518	0.02607	-0.00741682	0.00943409	0.00969636	0.00281909	-0.0568027	0.0125595	0.00191409	-0.0459177	-0.000544091	-0.00257955	-0.0128568	0.000773182	-0.000586364	-0.0111259	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0155559	-0.00155864	0.00361318	0.0196445	-0.00602182	0.00357227	0.00742	0.00222591	-0.0625709	0.00980227	0.00163273	-0.0505318	-0.000284545	-0.00274091	-0.0127995	0.000991364	-0.00131318	-0.0114418	NaN	NaN	NaN	NaN	NaN	NaN
85	0.000986818	0.000405	-0.00207727	0.0124641	-0.00421545	0.00378545	0.00272955	0.00102409	-0.0652518	0.00594364	0.00127727	-0.0521977	-0.000157727	-0.00333091	-0.0128573	0.00122773	-0.00230727	-0.011835	NaN	NaN	NaN	NaN	NaN	NaN
86	-0.0119814	0.00206909	-0.00307364	0.00391045	-0.00198545	0.00628318	-0.00324591	-0.000420909	-0.0657595	0.00113864	0.000835909	-0.0532482	-0.000280909	-0.00420318	-0.0131691	0.00140818	-0.00330545	-0.0123064	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.0221045	0.00292636	-0.00143045	-0.00599045	0.000306818	0.00963136	-0.00995955	-0.00168318	-0.0656405	-0.00426182	0.000264545	-0.0547609	-0.000563636	-0.00514636	-0.0135768	0.00150455	-0.00414	-0.0128591	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.0294745	0.002685	0.00212318	-0.0160386	0.00242682	0.0112555	-0.0159364	-0.00229	-0.0662227	-0.00962	-0.000276364	-0.0575295	-0.000896818	-0.00585636	-0.0139264	0.001535	-0.00463773	-0.0132509	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0326664	0.00125682	0.00250636	-0.0260805	0.00437182	0.00906909	-0.0192582	-0.00204591	-0.0702618	-0.0146623	-0.000688182	-0.0619605	-0.00121364	-0.00593727	-0.0140114	0.00151182	-0.00474409	-0.0132245	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0297009	-0.000776818	-0.00682591	-0.0355064	0.00634455	0.00264818	-0.0186536	-0.000975909	-0.0802245	-0.019135	-0.000785	-0.0685464	-0.00144636	-0.00501	-0.013495	0.00141955	-0.00438818	-0.0126432	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0209005	-0.00242273	-0.0310627	-0.0435395	0.00846091	-0.00922227	-0.0138914	0.0006	-0.0958832	-0.022645	-0.000460909	-0.0777677	-0.0015	-0.00311455	-0.0121486	0.00125682	-0.00355182	-0.01158	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.00939955	-0.00270091	-0.0671255	-0.0485486	0.0106173	-0.0290536	-0.00724364	0.00234273	-0.11332	-0.0245423	0.000175909	-0.0895659	-0.00133545	-0.000861818	-0.0101718	0.00106364	-0.00234318	-0.0100932	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.000322273	-0.000878182	-0.104555	-0.0519691	0.0129823	-0.0564786	-0.00255545	0.00404864	-0.127742	-0.0254664	0.00105591	-0.102449	-0.000962273	0.00100818	-0.00788682	0.000865909	-0.000985455	-0.00818409	NaN	NaN	NaN	NaN	NaN	NaN
94	0.00233	0.00263636	-0.137178	-0.0542286	0.0154409	-0.0880986	-0.00252273	0.00541045	-0.137268	-0.0263136	0.002085	-0.114188	-0.000547727	0.00209955	-0.00558	0.000666818	0.000212727	-0.00601591	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.00302773	0.00640636	-0.164778	-0.0574536	0.0178068	-0.118401	-0.00751227	0.00588136	-0.143348	-0.0281959	0.002885	-0.122871	-0.000292273	0.0023	-0.00354091	0.000445	0.000902273	-0.00388318	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0153436	0.00909318	-0.184008	-0.0624645	0.0196414	-0.145841	-0.0160418	0.00504273	-0.14703	-0.0314295	0.00309409	-0.128384	-0.000207273	0.00169955	-0.00196364	0.000229545	0.000971364	-0.00205182	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0312509	0.0104659	-0.192224	-0.0684555	0.0208509	-0.169922	-0.0250932	0.00298909	-0.148135	-0.0348541	0.00268364	-0.131642	-0.000158636	0.000527273	-0.000955455	8.54545e-05	0.000647727	-0.000687273	NaN	NaN	NaN	NaN	NaN	NaN
