Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.65887	-2.19919	8.9333	-1.43742	-3.17681	8.22905	-3.31157	-6.96804	27.6719	0.02732	2.24774	25.6669	-4.36133	-14.4124	49.9498	3.26738	-27.574	48.0169	3.84492	15.203	5.30939	2.55041	13.4435	6.35885	4.61513	7.13291	-25.0156	3.45919	15.2229	-23.7558
83	-3.20333	-2.04582	9.07049	-1.01105	-2.94723	8.40189	-2.74886	-6.23143	28.3828	0.503465	2.71858	26.2562	-3.39409	-14.5659	46.9436	3.75477	-28.3702	44.7137	4.30831	15.2415	5.53712	2.88341	13.7714	6.32549	4.89326	6.77155	-20.9659	3.70987	15.0157	-19.9265
84	-2.77018	-1.85752	9.20223	-0.636822	-2.69758	8.55711	-2.25717	-5.59252	28.9578	0.89965	3.16746	26.6955	-2.49186	-14.5175	43.623	4.1812	-28.9309	41.1524	4.67751	15.1429	5.65725	3.05374	13.8415	6.17965	5.15647	6.34496	-16.889	3.92994	14.8018	-16.1597
85	-2.37341	-1.62284	9.33069	-0.323965	-2.41943	8.69266	-1.84965	-5.0846	29.3994	1.20665	3.57573	26.9806	-1.68338	-14.2503	39.9926	4.5217	-29.2348	37.3555	4.93328	14.9404	5.65353	3.09897	13.6831	5.93606	5.39291	5.82372	-12.8154	4.1399	14.5501	-12.4484
86	-2.02236	-1.33574	9.4505	-0.0722117	-2.10572	8.80815	-1.52889	-4.71085	29.6969	1.42688	3.92638	27.1114	-0.976509	-13.8045	36.0552	4.74896	-29.3188	33.345	5.09079	14.7048	5.51385	3.09096	13.3895	5.60311	5.61116	5.18096	-8.76029	4.37572	14.2213	-8.77021
87	-1.72472	-0.996804	9.55448	0.125897	-1.75297	8.90221	-1.29445	-4.46638	29.838	1.57141	4.19535	27.0904	-0.372645	-13.2367	31.8287	4.83179	-29.2534	29.1475	5.19264	14.5194	5.25531	3.0855	13.0963	5.1853	5.8308	4.39566	-4.71537	4.65294	13.7751	-5.10905
88	-1.48225	-0.609309	9.63793	0.282123	-1.36075	8.9729	-1.14046	-4.35219	29.8193	1.65784	4.35958	26.9261	0.131629	-12.6017	27.3588	4.7459	-29.1156	24.8011	5.29733	14.4598	4.91793	3.10579	12.9358	4.6785	6.08293	3.46126	-0.66617	4.96228	13.1824	-1.4781
89	-1.2872	-0.178355	9.69866	0.409047	-0.931005	9.01916	-1.05151	-4.36355	29.6495	1.70451	4.40582	26.6363	0.552256	-11.9543	22.7215	4.49181	-28.9865	20.365	5.47388	14.5725	4.51423	3.15312	13.0194	4.07206	6.42643	2.39584	3.35762	5.2842	12.4339	2.06899
90	-1.12694	0.289942	9.73408	0.516642	-0.470318	9.04074	-1.01129	-4.50396	29.3503	1.72538	4.33264	26.2455	0.900994	-11.319	18.0256	4.09506	-28.9515	15.9297	5.77974	14.8613	3.98684	3.24425	13.4246	3.34361	6.92836	1.23549	7.23495	5.62544	11.5548	5.4436
91	-0.992012	0.789266	9.74171	0.611473	0.009905	9.03969	-1.01023	-4.7826	28.957	1.72946	4.15187	25.7805	1.17653	-10.6819	13.4138	3.6047	-29.0453	11.6135	6.24362	15.2923	3.23938	3.40338	14.1379	2.46486	7.62394	0.0195837	10.7751	6.02883	10.6031	8.53966
92	-0.881875	1.30925	9.72324	0.697553	0.497125	9.02054	-1.04257	-5.17837	28.519	1.72359	3.88151	25.2731	1.37296	-10.015	9.05839	3.07891	-29.1984	7.55493	6.8304	15.7913	2.22302	3.60878	15.0323	1.43874	8.4656	-1.21487	13.7909	6.51188	9.63441	11.2488
93	-0.801229	1.83591	9.6891	0.77713	0.977368	8.98938	-1.10272	-5.63994	28.1005	1.71485	3.54018	24.7647	1.49326	-9.2751	5.1509	2.56746	-29.265	3.90728	7.40069	16.2248	1.01048	3.78038	15.9284	0.351102	9.29052	-2.41428	16.1702	7.00157	8.67494	13.4955
94	-0.753847	2.35399	9.6576	0.848262	1.43284	8.95219	-1.1888	-6.10726	27.7678	1.70474	3.14877	24.3008	1.56556	-8.41853	1.87559	2.12208	-29.1051	0.817802	7.77336	16.4024	-0.205754	3.8322	16.6621	-0.63163	9.89862	-3.4717	17.9178	7.37118	7.74235	15.2761
95	-0.738619	2.84825	9.64725	0.90615	1.8444	8.91554	-1.30395	-6.52864	27.5608	1.6875	2.73648	23.9151	1.63792	-7.46489	-0.63572	1.80217	-28.6608	-1.60296	7.83158	16.1453	-1.19195	3.76425	17.0898	-1.34939	10.1642	-4.21708	19.1382	7.57634	6.90818	16.6433
96	-0.743383	3.30363	9.66904	0.950658	2.19843	8.88994	-1.4375	-6.86738	27.4747	1.66248	2.33952	23.6176	1.73888	-6.58461	-2.33372	1.64793	-28.0101	-3.315	7.58809	15.4222	-1.79064	3.6641	17.1077	-1.7539	10.1009	-4.46314	19.9622	7.7058	6.32288	17.6324
97	-0.743058	3.70773	9.72272	0.990055	2.48563	8.88331	-1.54976	-7.11474	27.4732	1.64523	1.98933	23.3848	1.84379	-6.10106	-3.23646	1.65227	-27.3574	-4.37091	7.16613	14.4465	-1.99362	3.58348	16.7316	-1.94356	9.83612	-4.09423	20.4645	7.8599	6.13738	18.206
98	-0.704481	4.05285	9.79767	1.04242	2.70033	8.89263	-1.58652	-7.30595	27.5121	1.66671	1.70148	23.1688	1.89676	-6.27687	-3.39334	1.75701	-26.9379	-4.88777	6.6927	13.5508	-1.89779	3.47161	16.1453	-2.07886	9.49071	-3.14693	20.6272	8.02584	6.37263	18.2923
99	-0.602231	4.33203	9.87444	1.13143	2.84502	8.90616	-1.50857	-7.49421	27.5489	1.75796	1.47243	22.9236	1.86669	-7.06881	-2.87569	1.88896	-26.8423	-4.96389	6.19173	12.9112	-1.61942	3.24229	15.5806	-2.21841	9.07913	-1.80413	20.3614	8.08982	6.87538	17.8763
100	-0.430418	4.55038	9.93666	1.27747	2.9319	8.91022	-1.31282	-7.72365	27.545	1.9349	1.2806	22.6283	1.77442	-8.17201	-1.81557	2.0254	-26.9048	-4.64312	5.60679	12.4745	-1.31546	2.84464	15.0552	-2.35488	8.57215	-0.304655	19.5429	7.97078	7.46913	16.9618
