Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	4.03274	3.62205	5.88307	3.57789	2.29773	5.28067	4.8512	0.0144688	15.2434	3.77154	-4.64623	14.8575	6.50309	-17.5644	13.8987	4.16177	-14.0856	13.6582	-4.65411	-7.31657	7.86735	-3.2254	0.824173	6.81635	0.901749	20.7375	1.17806	0.448082	15.0081	1.50665
22	3.76017	3.85821	6.06043	3.26664	2.58445	5.4728	4.65096	-0.348074	14.4418	3.46567	-5.13649	14.1095	6.45201	-17.33	13.4477	4.17659	-13.7173	13.2499	-4.61952	-7.31765	8.27439	-3.21018	0.808602	7.26662	0.947517	20.7838	1.07886	0.449586	15.0158	1.43971
23	3.44309	4.03907	6.24713	2.90325	2.82711	5.65601	4.4133	-0.605297	13.614	3.12469	-5.48554	13.3	6.39969	-17.2237	12.9155	4.1922	-13.5512	12.736	-4.55906	-7.25143	8.62599	-3.162	0.900456	7.65772	0.99724	20.8409	0.973777	0.455477	15.0234	1.36898
24	3.1009	4.15881	6.40199	2.52683	3.01547	5.79311	4.15995	-0.774806	12.7108	2.7971	-5.72202	12.39	6.34548	-17.1403	12.3089	4.20315	-13.4836	12.1235	-4.48046	-7.20109	8.93588	-3.09718	1.02112	8.00061	1.05348	20.908	0.869537	0.46373	15.0344	1.29764
25	2.74224	4.21643	6.49083	2.16194	3.14455	5.85748	3.90138	-0.875704	11.7016	2.51166	-5.89082	11.3662	6.29162	-16.9834	11.6459	4.20407	-13.3632	11.4385	-4.39704	-7.23932	9.2208	-3.03985	1.05919	8.30774	1.11747	20.9824	0.773639	0.471379	15.0528	1.22869
26	2.37075	4.2161	6.49794	1.81904	3.21571	5.84082	3.63978	-0.937958	10.5845	2.2762	-6.03443	10.2371	6.24026	-16.7208	10.9475	4.19216	-13.0839	10.7077	-4.31706	-7.36689	9.49395	-3.00488	0.946189	8.58717	1.18871	21.0576	0.690857	0.478291	15.0809	1.16329
27	1.99267	4.16679	6.42895	1.50238	3.23534	5.75475	3.37592	-0.991874	9.3826	2.08703	-6.17628	9.02683	6.19564	-16.398	10.2292	4.16993	-12.647	9.94651	-4.2376	-7.51592	9.76031	-2.9914	0.699584	8.84149	1.26816	21.1295	0.62081	0.486343	15.12	1.09946
28	1.61779	4.08051	6.30519	1.21437	3.21333	5.62869	3.11161	-1.06202	8.13071	1.93558	-6.3246	7.77318	6.1624	-16.0934	9.49723	4.14339	-12.148	9.16209	-4.14705	-7.59837	10.0143	-2.98493	0.411626	9.07204	1.35976	21.1962	0.556733	0.497032	15.1718	1.0346
29	1.25358	3.96874	6.15438	0.95466	3.16106	5.5001	2.84656	-1.17104	6.86189	1.80889	-6.47953	6.5187	6.14282	-15.8612	8.75137	4.12205	-11.7132	8.35766	-4.03704	-7.55301	10.2417	-2.96799	0.198837	9.28167	1.46459	21.2577	0.485416	0.509518	15.2359	0.966627
30	0.904725	3.83997	6.0065	0.716954	3.08912	5.40304	2.57989	-1.33352	5.60414	1.68838	-6.6415	5.2985	6.13862	-15.7121	7.98889	4.11847	-11.4329	7.53502	-3.90486	-7.36795	10.4285	-2.93164	0.145647	9.47427	1.58315	21.3166	0.393621	0.520187	15.3102	0.893799
31	0.580085	3.70082	5.89224	0.491793	3.00617	5.36245	2.31718	-1.54772	4.38383	1.55514	-6.82093	4.13783	6.15066	-15.6263	7.20979	4.14385	-11.3176	6.69928	-3.74951	-7.07637	10.5677	-2.87653	0.270048	9.65322	1.71809	21.3765	0.272997	0.527387	15.3918	0.814949
32	0.290729	3.55652	5.83587	0.272	2.91846	5.39105	2.06862	-1.80016	3.22309	1.39712	-7.03528	3.05153	6.17721	-15.5646	6.4191	4.20464	-11.3007	5.86176	-3.57697	-6.74057	10.6601	-2.80604	0.521424	9.82161	1.86667	21.4422	0.120418	0.537373	15.4778	0.730523
33	0.04359	3.40918	5.84888	0.0548104	2.8286	5.48815	1.84295	-2.07437	2.13405	1.2112	-7.29391	2.04017	6.21619	-15.4807	5.62365	4.30197	-11.2831	5.03561	-3.40913	-6.42775	10.7159	-2.72135	0.811084	9.98254	2.01209	21.519	-0.0604381	0.562227	15.566	0.641566
34	-0.159724	3.25658	5.9289	-0.158228	2.7331	5.64272	1.64644	-2.35776	1.11649	1.00279	-7.58951	1.09112	6.26439	-15.3424	4.82898	4.43103	-11.1875	4.22818	-3.27509	-6.18101	10.7527	-2.62296	1.05809	10.1376	2.12801	21.6111	-0.259687	0.61048	15.6564	0.548223
35	-0.321871	3.0932	6.06365	-0.360995	2.6231	5.83921	1.48366	-2.64206	0.160807	0.785029	-7.90419	0.184313	6.31646	-15.1539	4.03856	4.58228	-10.9929	3.43623	-3.17711	-6.00272	10.7901	-2.5129	1.22653	10.2871	2.20777	21.726	-0.460501	0.680077	15.7537	0.450176
36	-0.441573	2.91531	6.24116	-0.54488	2.48787	6.06431	1.36344	-2.9197	-0.742593	0.574428	-8.21594	-0.698974	6.36756	-14.9556	3.25442	4.74561	-10.7453	2.64903	-3.07781	-5.8643	10.8443	-2.38995	1.34149	10.4309	2.27906	21.8745	-0.641397	0.762662	15.8663	0.347489
37	-0.514993	2.72286	6.45359	-0.700942	2.31873	6.3093	1.29421	-3.18174	-1.60214	0.38733	-8.50888	-1.56943	6.41712	-14.8014	2.47712	4.91368	-10.5301	1.85778	-2.93273	-5.72415	10.9225	-2.24682	1.47187	10.5708	2.37832	22.0626	-0.790307	0.85124	16.0025	0.241629
38	-0.546662	2.51656	6.69158	-0.821463	2.11179	6.56845	1.27214	-3.42082	-2.43321	0.237164	-8.78105	-2.42866	6.46804	-14.7269	1.70574	5.08294	-10.4173	1.06442	-2.72749	-5.54874	11.0213	-2.07578	1.68731	10.711	2.51772	22.2863	-0.91422	0.942401	16.1648	0.134252
39	-0.549087	2.29742	6.94244	-0.901564	1.86812	6.8366	1.28234	-3.63551	-3.25809	0.132312	-9.04066	-3.27392	6.52351	-14.7376	0.940735	5.25072	-10.4218	0.284734	-2.4771	-5.32726	11.1348	-1.87307	2.01652	10.859	2.68337	22.5383	-1.0317	1.03554	16.3491	0.0246892
40	-0.536291	2.06684	7.19405	-0.940618	1.59186	7.10921	1.30633	-3.82452	-4.09598	0.0748562	-9.29237	-4.10076	6.58541	-14.8226	0.188991	5.41213	-10.507	-0.455095	-2.19502	-5.07089	11.2642	-1.64132	2.43337	11.0259	2.8607	22.8162	-1.15591	1.12942	16.5482	-0.090645
41	-0.515468	1.82643	7.4416	-0.943255	1.28887	7.38288	1.3355	-3.97906	-4.94691	0.0601223	-9.53032	-4.90198	6.64917	-14.9672	-0.529948	5.55768	-10.6109	-1.12157	-1.87805	-4.8046	11.4199	-1.38392	2.87272	11.2256	3.04832	23.1203	-1.28816	1.22356	16.7564	-0.2169
42	-0.488794	1.57814	7.68543	-0.917136	0.965788	7.65579	1.37165	-4.08428	-5.78994	0.080675	-9.74062	-5.66506	6.70234	-15.159	-1.18096	5.67269	-10.6745	-1.6751	-1.52062	-4.55554	11.6129	-1.0996	3.2613	11.4722	3.24753	23.4484	-1.42946	1.3212	16.9691	-0.361231
43	-0.460065	1.3233	7.92376	-0.869417	0.62761	7.92682	1.41777	-4.12747	-6.59504	0.130383	-9.90594	-6.37005	6.72894	-15.3894	-1.71775	5.74023	-10.664	-2.07343	-1.12078	-4.34517	11.851	-0.783476	3.54497	11.7763	3.45814	23.7987	-1.58609	1.42786	17.1855	-0.532408
44	-0.431131	1.06228	8.15309	-0.806394	0.277403	8.19308	1.47791	-4.10381	-7.32928	0.204081	-10.0154	-6.9914	6.71574	-15.6393	-2.08945	5.74531	-10.5732	-2.2756	-0.680377	-4.19678	12.1388	-0.429689	3.70019	12.1416	3.68133	24.1693	-1.76761	1.54985	17.4086	-0.739584
45	-0.397627	0.796182	8.37065	-0.735493	-0.0812292	8.4467	1.55926	-4.01745	-7.96162	0.293689	-10.0737	-7.50758	6.65484	-15.8758	-2.24818	5.67894	-10.4088	-2.24731	-0.205116	-4.13267	12.4779	-0.0328712	3.72948	12.5628	3.9186	24.5522	-1.98589	1.69459	17.6421	-0.992944
46	-0.35281	0.528662	8.57253	-0.666672	-0.441939	8.67312	1.66623	-3.883	-8.4741	0.385283	-10.1023	-7.91369	6.54616	-16.0627	-2.16002	5.54016	-10.1788	-1.96896	0.301922	-4.16773	12.8653	0.412784	3.65096	13.0258	4.17464	24.9362	-2.25409	1.87172	17.8875	-1.30504
47	-0.294104	0.266856	8.74998	-0.614191	-0.795748	8.85271	1.79523	-3.72777	-8.87085	0.457039	-10.1294	-8.22753	6.39498	-16.1733	-1.81164	5.33611	-9.88889	-1.44177	0.849233	-4.29943	13.2901	0.91404	3.48508	13.5091	4.46222	25.3099	-2.58659	2.09409	18.1438	-1.69055
48	-0.224106	0.0228896	8.88861	-0.595182	-1.13204	8.9656	1.93532	-3.59095	-9.17786	0.482051	-10.1766	-8.48584	6.20841	-16.1935	-1.20924	5.07876	-9.55606	-0.687457	1.45873	-4.50056	13.7332	1.48129	3.25849	13.9864	4.80275	25.6554	-2.99904	2.37753	18.4067	-2.16654
49	-0.148595	-0.18951	8.97279	-0.624323	-1.44007	8.99771	2.06868	-3.50884	-9.43417	0.436381	-10.2491	-8.73207	5.9955	-16.1193	-0.376085	4.78106	-9.22033	0.258098	2.15463	-4.73267	14.1658	2.12957	3.00938	14.4254	5.22015	25.9481	-3.5107	2.74069	18.667	-2.7543
50	-0.0756327	-0.359842	8.98977	-0.70993	-1.71023	8.94556	2.17329	-3.50105	-9.67949	0.30559	-10.3366	-8.99915	5.76595	-15.9599	0.655377	4.45462	-8.93416	1.35866	2.95581	-4.95518	14.5536	2.87568	2.7807	14.7881	5.7358	26.1625	-4.14397	3.20483	18.9115	-3.47955
51	-0.0144262	-0.483049	8.93231	-0.852995	-1.93445	8.81745	2.22933	-3.5666	-9.94177	0.0870996	-10.4229	-9.29651	5.5264	-15.7438	1.85638	4.10714	-8.74743	2.59138	3.88059	-5.12618	14.8625	3.73642	2.61445	15.0334	6.37063	26.2777	-4.91974	3.79272	19.1236	-4.371
52	0.0250154	-0.559291	8.80103	-1.04942	-2.10522	8.63024	2.22469	-3.68504	-10.2278	-0.2108	-10.4975	-9.60712	5.27587	-15.5097	3.211	3.73978	-8.68683	3.95486	4.94552	-5.21292	15.0604	4.72203	2.54208	15.119	7.14496	26.2796	-5.85853	4.52573	19.284	-5.46191
53	0.0295142	-0.591307	8.6041	-1.29224	-2.21642	8.40355	2.15362	-3.82568	-10.5217	-0.570933	-10.5611	-9.89369	5.00464	-15.2997	4.7203	3.34592	-8.74677	5.47035	6.15514	-5.19493	15.1132	5.82804	2.5759	15.0039	8.06891	26.1618	-6.98875	5.41762	19.3744	-6.79222
54	-0.0167538	-0.582904	8.35602	-1.56988	-2.26722	8.15698	2.01271	-3.95963	-10.7896	-0.969272	-10.6221	-10.1077	4.70244	-15.1451	6.401	2.9157	-8.89489	7.17683	7.49137	-5.06678	14.9886	7.0301	2.70463	14.6547	9.13533	25.9245	-8.34943	6.4691	19.3887	-8.40756
55	-0.125813	-0.541649	8.07946	-1.86663	-2.26508	7.90701	1.80318	-4.06624	-10.9827	-1.38339	-10.693	-10.1984	4.36475	-15.0515	8.28192	2.44575	-9.08564	9.12299	8.91796	-4.84666	14.6614	8.28325	2.90228	14.0441	10.3267	25.579	-9.98339	7.66661	19.3355	-10.3583
56	-0.299497	-0.478485	7.80369	-2.17139	-2.22205	7.66062	1.53347	-4.13797	-11.0422	-1.80782	-10.7854	-10.1228	3.99444	-15.0015	10.3984	1.94575	-9.28564	11.357	10.3871	-4.57054	14.1109	9.5216	3.14914	13.1432	11.6195	25.1494	-11.9355	8.97886	19.2309	-12.7016
57	-0.529143	-0.402713	7.55255	-2.48018	-2.14798	7.41465	1.21725	-4.18406	-10.913	-2.25882	-10.8995	-9.85165	3.6024	-14.9635	12.7872	1.44717	-9.49353	13.9153	11.8236	-4.27853	13.3108	10.6569	3.43513	11.9158	12.9693	24.6652	-14.2637	10.3566	19.097	-15.4989
58	-0.802792	-0.319705	7.32955	-2.78786	-2.0494	7.16444	0.861115	-4.22113	-10.5607	-2.76436	-11.0148	-9.36642	3.21662	-14.9056	15.4807	1.01205	-9.73585	16.8138	13.1088	-4.01094	12.2246	11.5831	3.7379	10.3269	14.299	24.1577	-17.0437	11.7421	18.9731	-18.8015
59	-1.11237	-0.233442	7.11811	-3.08486	-1.93554	6.91167	0.451728	-4.25401	-9.97668	-3.3517	-11.0888	-8.65613	2.89584	-14.8128	18.4978	0.724788	-10.0591	20.0381	14.0812	-3.81594	10.815	12.1874	4.01721	8.35094	15.4992	23.6698	-20.3543	13.0767	18.9174	-22.6344
60	-1.45268	-0.149275	6.89568	-3.35953	-1.82346	6.66506	-0.0390854	-4.2672	-9.17075	-4.034	-11.0645	-7.72088	2.72425	-14.698	21.8302	0.662358	-10.533	23.5278	14.5615	-3.7472	9.05024	12.3502	4.2537	5.97618	16.4454	23.2601	-24.2547	14.2834	18.9752	-26.9905
61	-1.81548	-0.0757669	6.6478	-3.60075	-1.73731	6.43645	-0.634443	-4.23092	-8.1615	-4.79963	-10.8912	-6.57485	2.7811	-14.6147	25.4273	0.858648	-11.2252	27.1735	14.3821	-3.83366	6.90122	11.935	4.47639	3.22727	17.0098	22.9913	-28.7643	15.2357	19.1372	-31.8192
62	-2.18532	-0.0270008	6.37606	-3.80312	-1.70392	6.23618	-1.33361	-4.10756	-6.97165	-5.61487	-10.5412	-5.2452	3.10662	-14.6537	29.1911	1.29091	-12.1306	30.8385	13.4254	-4.05506	4.35541	10.8156	4.715	0.220282	17.0844	22.9057	-33.838	15.7663	19.3343	-36.9899
63	-2.54229	-0.0216685	6.0965	-3.96894	-1.74483	6.06933	-2.10524	-3.86302	-5.62786	-6.43463	-10.0178	-3.77078	3.68273	-14.892	32.9887	1.89465	-13.1018	34.3955	11.6757	-4.35794	1.46854	8.95809	4.90775	-2.78331	16.6242	22.9995	-39.3278	15.7261	19.4821	-42.2438
64	-2.86932	-0.0762496	5.82935	-4.10459	-1.86845	5.93513	-2.8985	-3.48674	-4.16345	-7.21052	-9.35707	-2.19766	4.44152	-15.3062	36.6843	2.58834	-13.8694	37.7599	9.24607	-4.71673	-1.57219	6.55297	4.87807	-5.40138	15.6667	23.2192	-44.9535	15.1004	19.555	-47.1685
65	-3.15711	-0.199168	5.59086	-4.21406	-2.06831	5.82963	-3.66193	-3.00263	-2.61349	-7.89398	-8.61931	-0.567758	5.29272	-15.7287	40.1772	3.28872	-14.1831	40.8965	6.37585	-5.18073	-4.44713	4.07341	4.43666	-7.27054	14.3188	23.4938	-50.3148	14.1045	19.6288	-51.2591
66	-3.40194	-0.389459	5.39323	-4.29462	-2.32637	5.75068	-4.35224	-2.46226	-1.00213	-8.44243	-7.87159	1.09295	6.14285	-15.9285	43.4197	3.91988	-13.9798	43.7958	3.42536	-5.83369	-6.79889	2.04591	3.54151	-8.20438	12.7566	23.7807	-54.953	13.0736	19.8185	-54.1196
67	-3.59784	-0.63723	5.24763	-4.33507	-2.61976	5.70143	-4.9314	-1.92323	0.664249	-8.82555	-7.16738	2.77941	6.90531	-15.7726	46.402	4.41994	-13.4498	46.4382	0.81988	-6.68722	-8.35161	0.72101	2.39475	-8.25496	11.2249	24.0805	-58.4565	12.2327	20.1696	-55.6502
68	-3.73146	-0.926833	5.16336	-4.31965	-2.92645	5.69156	-5.36487	-1.42832	2.3914	-9.03045	-6.53634	4.5065	7.51339	-15.3289	49.117	4.7479	-12.9563	48.7812	-1.09599	-7.60165	-8.98895	-0.00315423	1.38645	-7.6667	9.97254	24.3989	-60.5832	11.5999	20.6224	-56.0456
69	-3.7843	-1.24154	5.14554	-4.234	-3.22711	5.73264	-5.62734	-1.00277	4.18877	-9.06256	-5.98635	6.29659	7.93123	-14.8312	51.5371	4.89786	-12.8554	50.782	-2.23212	-8.30825	-8.78995	-0.388838	0.897388	-6.75337	9.12113	24.6999	-61.3517	11.0749	21.074	-55.6364
70	-3.73945	-1.56566	5.19345	-4.07241	-3.50574	5.82994	-5.70963	-0.661308	6.06099	-8.94518	-5.5042	8.1593	8.15544	-14.5598	53.6199	4.91527	-13.328	52.4264	-2.77322	-8.52184	-8.00218	-0.635958	1.09476	-5.75821	8.60701	24.9134	-61.0217	10.5786	21.4635	-54.7103
71	-3.58999	-1.88447	5.29845	-3.84203	-3.74986	5.97486	-5.62225	-0.40638	7.99782	-8.71518	-5.06437	10.0764	8.21794	-14.7186	55.3274	4.8857	-14.3114	53.7318	-3.0076	-8.0782	-6.93428	-0.815521	1.86114	-4.79662	8.27419	24.9898	-59.9491	10.1008	21.7985	-53.4367
72	-3.34589	-2.18447	5.44263	-3.55841	-3.94882	6.14222	-5.39659	-0.219158	9.96839	-8.41238	-4.65589	12	8.18804	-15.3553	56.6443	4.89156	-15.5513	54.7308	-3.14219	-7.02598	-5.8287	-0.928266	2.87885	-3.88628	8.00456	24.9483	-58.4286	9.66018	22.1254	-51.8896
73	-3.03422	-2.45311	5.60027	-3.23844	-4.09408	6.29734	-5.08161	-0.0635912	11.9249	-8.07116	-4.28921	13.865	8.15587	-16.3566	57.5818	4.98187	-16.7374	55.4482	-3.23754	-5.61435	-4.79425	-0.978145	3.79559	-2.99828	7.77022	24.879	-56.6169	9.25603	22.4883	-50.0961
74	-2.68847	-2.67887	5.7405	-2.89442	-4.18147	6.4073	-4.73025	0.0922604	13.8106	-7.7118	-3.98306	15.6069	8.19961	-17.5115	58.1662	5.16669	-17.6439	55.8873	-3.28065	-4.18534	-3.83084	-0.994875	4.36902	-2.09881	7.58081	24.8984	-54.5602	8.86176	22.9076	-48.0706
75	-2.33571	-2.85296	5.83393	-2.53295	-4.21148	6.4504	-4.38434	0.26488	15.571	-7.33946	-3.74965	17.1759	8.36704	-18.6072	58.4199	5.42982	-18.1967	56.0271	-3.27116	-3.04198	-2.89078	-1.01544	4.52237	-1.17646	7.42393	25.0985	-52.258	8.44727	23.3816	-45.826
76	-1.99185	-2.97151	5.86207	-2.15982	-4.18861	6.42272	-4.06686	0.459229	17.167	-6.95369	-3.57921	18.5467	8.6728	-19.5	58.3504	5.75153	-18.4609	55.831	-3.23317	-2.36888	-1.92643	-1.06328	4.31814	-0.246327	7.26628	25.5234	-49.7003	7.99494	23.897	-43.3725
77	-1.66554	-3.03648	5.82431	-1.78299	-4.12165	6.3371	-3.7846	0.676941	18.5854	-6.55434	-3.43423	19.7199	9.10256	-20.1424	57.9501	6.12228	-18.5886	55.2591	-3.19192	-2.21407	-0.914275	-1.13697	3.89927	0.663565	7.07671	26.1702	-46.8799	7.50398	24.4362	-40.7143
78	-1.36265	-3.05529	5.73751	-1.41272	-4.02249	6.21642	-3.53511	0.933351	19.8365	-6.14326	-3.26122	20.7159	9.63363	-20.5737	57.2005	6.5402	-18.7526	54.2828	-3.15486	-2.51598	0.146732	-1.21466	3.42521	1.52823	6.84148	27.0006	-43.7906	6.98434	24.9797	-37.8497
79	-1.0856	-3.03771	5.6287	-1.05769	-3.90169	6.08668	-3.30918	1.24864	20.9434	-5.72155	-3.0234	21.5664	10.2375	-20.8907	56.0787	6.99166	-19.0816	52.8937	-3.10643	-3.14463	1.24743	-1.27399	3.01843	2.33252	6.5666	27.9581	-40.4236	6.4427	25.5072	-34.7809
80	-0.832064	-2.99434	5.5274	-0.725339	-3.76606	5.97468	-3.09264	1.63399	21.9341	-5.29201	-2.70862	22.3103	10.8732	-21.211	54.5652	7.4498	-19.6212	51.1059	-3.02748	-3.93936	2.36709	-1.29696	2.72851	3.06992	6.25986	28.9761	-36.7826	5.88493	26.0002	-31.5162
81	-0.595967	-2.93586	5.46125	-0.42445	-3.62006	5.90538	-2.87037	2.08937	22.8369	-4.86467	-2.31462	22.9878	11.4911	-21.6324	52.6508	7.8881	-20.3355	48.9537	-2.92211	-4.75173	3.46327	-1.26292	2.52989	3.73951	5.91325	29.9824	-32.9073	5.32678	26.4446	-28.0664
