Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	-0.249078	4.68873	12.2537	9.9117	4.87504	11.318	0.255443	-0.728238	25.1487	8.87131	-4.44034	19.1641	5.07749	-21.1175	26.327	4.34577	-20.0114	18.6999	-2.1397	-3.19015	13.57	-2.16748	5.89397	11.9379	-0.346233	20.9789	-1.50828	-1.28955	11.1153	-1.36866
27	-0.400702	4.51748	12.2545	9.74872	4.81791	11.397	0.337029	-1.51252	23.6319	9.03261	-4.92777	17.6272	4.55733	-20.4939	25.1333	3.94061	-19.5186	17.3512	-1.95902	-3.04201	13.7448	-2.02146	5.94888	11.9076	-0.269542	21.0653	-1.54867	-1.17573	11.2984	-1.56156
28	-0.555101	4.31222	12.2653	9.56698	4.72113	11.5049	0.425612	-2.31881	22.1498	9.16484	-5.45195	16.1377	4.04258	-19.7969	23.9414	3.57258	-19.0009	16.0177	-1.79289	-2.91749	13.8885	-1.88493	6.01598	11.8434	-0.197304	21.1672	-1.60175	-1.05548	11.5321	-1.78252
29	-0.712135	4.07296	12.2913	9.37489	4.57686	11.6478	0.516752	-3.1045	20.7156	9.27452	-5.98912	14.7108	3.55782	-19.0712	22.7688	3.25517	-18.4947	14.7164	-1.64358	-2.80925	14.0081	-1.75888	6.10343	11.7507	-0.131834	21.2845	-1.67572	-0.929978	11.8233	-2.0369
30	-0.87265	3.80317	12.337	9.18121	4.38129	11.8279	0.602903	-3.83085	19.3347	9.36855	-6.51381	13.3535	3.12508	-18.3665	21.6243	2.99806	-18.0357	13.4623	-1.51106	-2.70702	14.1117	-1.6402	6.21917	11.6354	-0.0745066	21.4185	-1.77383	-0.796993	12.1738	-2.32989
31	-1.03744	3.50963	12.4041	8.99368	4.13499	12.0436	0.675323	-4.46947	18.004	9.45282	-7.00197	12.0702	2.76065	-17.7219	20.509	2.80476	-17.6469	12.2737	-1.39385	-2.60546	14.2063	-1.52124	6.36483	11.5037	-0.0253389	21.5704	-1.89565	-0.650505	12.5764	-2.66592
32	-1.20556	3.20111	12.4909	8.81739	3.84205	12.2915	0.726939	-5.0055	16.7127	9.53035	-7.43356	10.8658	2.47414	-17.1537	19.4185	2.67162	-17.33	11.1752	-1.28984	-2.51203	14.2966	-1.39313	6.53068	11.3642	0.0187883	21.7408	-2.039	-0.484041	13.0147	-3.0481
33	-1.37324	2.88658	12.5923	8.65394	3.50797	12.5676	0.754936	-5.43834	15.4467	9.60053	-7.79669	9.74824	2.26812	-16.6531	18.3486	2.58799	-17.065	10.1957	-1.19626	-2.44691	14.3852	-1.25058	6.69801	11.2275	0.0645926	21.9295	-2.20143	-0.295826	13.4661	-3.47844
34	-1.53481	2.57306	12.7019	8.50213	3.13809	12.8688	0.76097	-5.77697	14.194	9.66005	-8.08892	8.72817	2.13925	-16.2012	17.2986	2.53885	-16.8216	9.36444	-1.11044	-2.4305	14.4736	-1.09203	6.84931	11.1051	0.118891	22.1366	-2.38203	-0.0895363	13.9058	-3.95789
35	-1.68485	2.26411	12.8141	8.35942	2.73657	13.192	0.749097	-6.0339	12.9478	9.70425	-8.3165	7.81434	2.08006	-15.7909	16.2728	2.50844	-16.5713	8.70398	-1.02842	-2.46577	14.5634	-0.914944	6.97773	11.0063	0.185486	22.362	-2.58201	0.130709	14.3107	-4.48548
36	-1.82032	1.95939	12.9248	8.22332	2.30571	13.5315	0.723292	-6.22306	11.7076	9.72878	-8.49384	7.00755	2.07973	-15.4348	15.2809	2.48269	-16.2917	8.22507	-0.941655	-2.53041	14.6563	-0.712751	7.09004	10.9356	0.265755	22.6051	-2.80372	0.364586	14.6612	-5.05828
37	-1.94117	1.65588	13.031	8.0923	1.84593	13.8771	0.686139	-6.36185	10.4763	9.73102	-8.64085	6.29623	2.12404	-15.1573	14.3354	2.45018	-15.9644	7.924	-0.833873	-2.58298	14.7547	-0.477902	7.202	10.8904	0.362401	22.864	-3.04923	0.614485	14.9431	-5.67363
38	-2.04967	1.34994	13.1293	7.96532	1.35647	14.2143	0.638701	-6.47434	9.25886	9.70923	-8.77568	5.65564	2.19545	-14.9754	13.4525	2.40302	-15.5744	7.78248	-0.680713	-2.57882	14.8609	-0.206143	7.32958	10.8605	0.483395	23.1335	-3.31902	0.882938	15.1468	-6.3313
39	-2.14965	1.03873	13.2142	7.84053	0.837271	14.5258	0.580452	-6.59075	8.05893	9.66065	-8.90704	5.05046	2.27421	-14.8806	12.6514	2.33732	-15.1139	7.77035	-0.455333	-2.48981	14.9774	0.103127	7.4828	10.83	0.641323	23.4053	-3.61223	1.17225	15.2684	-7.03384
40	-2.24563	0.718947	13.277	7.71431	0.291191	14.7935	0.510389	-6.73853	6.87895	9.58017	-9.03244	4.44047	2.34058	-14.8358	11.9544	2.25262	-14.5876	7.85167	-0.141362	-2.31663	15.1061	0.449109	7.66678	10.7808	0.844909	23.6698	-3.93042	1.48509	15.3085	-7.78563
41	-2.34115	0.386405	13.3091	7.5813	-0.274677	15.0017	0.428845	-6.93368	5.72194	9.46065	-9.14201	3.78905	2.37788	-14.7887	11.3845	2.15069	-14.0121	7.99257	0.256517	-2.08702	15.247	0.829777	7.88423	10.6965	1.0911	23.92	-4.2819	1.8235	15.2698	-8.59275
42	-2.43712	0.0375106	13.3042	7.43578	-0.849323	15.1419	0.338522	-7.18106	4.59238	9.2949	-9.2222	3.07249	2.37441	-14.6878	10.9615	2.03438	-13.4123	8.16829	0.71694	-1.84345	15.3978	1.24058	8.13536	10.5646	1.36836	24.1538	-4.68081	2.18737	15.1567	-9.46342
43	-2.53139	-0.329806	13.2603	7.27338	-1.41959	15.2156	0.244278	-7.47631	3.49642	9.07807	-9.25881	2.28633	2.32398	-14.5002	10.6988	1.90668	-12.8154	8.36761	1.21573	-1.62398	15.5539	1.67539	8.41589	10.3773	1.66579	24.3738	-5.14314	2.5755	14.974	-10.4075
44	-2.62002	-0.716092	13.1813	7.09323	-1.97184	15.2334	0.151377	-7.80857	2.44199	8.81012	-9.24242	1.44458	2.22505	-14.2231	10.6023	1.76979	-12.2434	8.59362	1.73601	-1.44463	15.7073	2.12775	8.71773	10.1308	1.97834	24.5835	-5.68488	2.98703	14.7261	-11.4366
45	-2.69907	-1.11961	13.0757	6.89886	-2.49357	15.2099	0.0627814	-8.1668	1.43833	8.49643	-9.17501	0.573503	2.07895	-13.8786	10.6718	1.62427	-11.7053	8.86242	2.27027	-1.29493	15.8451	2.5895	9.03073	9.82309	2.30638	24.7822	-6.3224	3.42033	14.4168	-12.5648
46	-2.76564	-1.53436	12.955	6.69775	-2.97526	15.1581	-0.0226686	-8.54528	0.495636	8.14653	-9.07185	-0.296673	1.88814	-13.4979	10.9052	1.46841	-11.1956	9.19989	2.81894	-1.14828	15.9505	3.04973	9.34723	9.45267	2.65467	24.9639	-7.07199	3.87089	14.0491	-13.8098
47	-2.8184	-1.94918	12.8301	6.49905	-3.41235	15.086	-0.110502	-8.94274	-0.375448	7.77108	-8.95782	-1.1373	1.65603	-13.1075	11.3016	1.29767	-10.7006	9.6383	3.3862	-0.977261	16.0058	3.49888	9.66714	9.01729	3.03088	25.1165	-7.94936	4.33336	13.6244	-15.1906
48	-2.85832	-2.3498	12.7087	6.31011	-3.80585	14.9973	-0.210402	-9.35746	-1.16538	7.3783	-8.85758	-1.92248	1.38728	-12.7233	11.8653	1.10533	-10.2097	10.2124	3.97485	-0.763177	15.9943	3.934	9.99997	8.51088	3.44353	25.2231	-8.97065	4.80676	13.1444	-16.7266
49	-2.88972	-2.72354	12.5929	6.13273	-4.15998	14.8949	-0.335602	-9.78378	-1.86724	6.97143	-8.78572	-2.62601	1.08652	-12.3488	12.6064	0.883744	-9.72885	10.9559	4.58659	-0.500093	15.9013	4.35666	10.366	7.91976	3.9033	25.2649	-10.1531	5.2944	12.6101	-18.4401
50	-2.92034	-3.06338	12.4796	5.96054	-4.47704	14.7844	-0.500935	-10.2103	-2.47531	6.54845	-8.7406	-3.21746	0.756153	-11.9791	13.5412	0.626227	-9.29033	11.8985	5.22491	-0.192156	15.7113	4.76587	10.7927	7.21837	4.42541	25.2248	-11.5164	5.80068	12.0227	-20.3606
51	-2.96045	-3.36766	12.364	5.77814	-4.75168	14.6747	-0.719566	-10.6191	-2.98065	6.10358	-8.70548	-3.66161	0.395293	-11.6139	14.6917	0.328662	-8.95292	13.0654	5.89431	0.155729	15.4022	5.15253	11.3098	6.36711	5.02876	25.0888	-13.0878	6.32847	11.3838	-22.5277
52	-3.02205	-3.63623	12.2429	5.56329	-4.96862	14.5735	-1.00005	-10.9849	-3.36638	5.6297	-8.65741	-3.92299	0.000552857	-11.2734	16.0836	-0.00993371	-8.78886	14.4781	6.59552	0.549208	14.9367	5.49021	11.9434	5.31505	5.73202	24.8459	-14.9092	6.87091	10.6939	-24.9931
53	-3.11835	-3.8655	12.1178	5.29356	-5.10767	14.4811	-1.34463	-11.2746	-3.60471	5.12161	-8.57985	-3.97394	-0.431798	-11.0063	17.7451	-0.387356	-8.85441	16.1572	7.31608	1.00814	14.2571	5.72113	12.705	4.01137	6.54546	24.4865	-17.0433	7.39662	9.95174	-27.8185
54	-3.26332	-4.04653	11.9944	4.95699	-5.15486	14.3866	-1.75025	-11.4516	-3.65905	4.58007	-8.47205	-3.80111	-0.902931	-10.8798	19.704	-0.798477	-9.15537	18.1253	8.0164	1.55993	13.2878	5.75133	13.5733	2.42661	7.4581	24.0008	-19.5754	7.83952	9.15882	-31.0625
55	-3.47042	-4.16817	11.8772	4.55819	-5.11294	14.2703	-2.21235	-11.4878	-3.49237	4.01228	-8.34822	-3.40512	-1.40827	-10.95	21.9862	-1.23616	-9.63238	20.4085	8.61778	2.22221	11.9486	5.46571	14.4823	0.577172	8.42545	23.3801	-22.6064	8.10188	8.32692	-34.7573
56	-3.74894	-4.22502	11.7635	4.11204	-5.00368	14.1108	-2.7286	-11.3733	-3.07815	3.42543	-8.22477	-2.79451	-1.93505	-11.229	24.6126	-1.69363	-10.1831	23.0331	9.00443	2.9827	10.1812	4.76611	15.3346	-1.46024	9.36555	22.6218	-26.2303	8.07492	7.48026	-38.8807
57	-4.10053	-4.22367	11.6427	3.63169	-4.86183	13.8956	-3.29947	-11.1192	-2.40667	2.82044	-8.09855	-1.97909	-2.46443	-11.6711	27.5945	-2.16464	-10.7067	26.0166	9.04699	3.78979	7.97901	3.62442	16.0301	-3.55304	10.1682	21.7345	-30.4997	7.67821	6.65244	-43.3334
58	-4.52016	-4.18175	11.5028	3.12356	-4.72547	13.6292	-3.92533	-10.7496	-1.48382	2.19516	-7.93213	-0.966175	-2.97888	-12.1889	30.9253	-2.63885	-11.1359	29.3569	8.65471	4.56149	5.40939	2.12516	16.4863	-5.53669	10.7253	20.7405	-35.3833	6.90406	5.8831	-47.9344
59	-4.99869	-4.12095	11.3399	2.59281	-4.62758	13.333	-4.59984	-10.2862	-0.326481	1.55524	-7.66121	0.239108	-3.46879	-12.6841	34.5724	-3.09572	-11.4377	33.0226	7.83691	5.20278	2.61959	0.455499	16.6432	-7.25104	10.9746	19.6766	-40.7293	5.8296	5.21493	-52.4472
60	-5.52298	-4.06129	11.1629	2.05215	-4.5903	13.0385	-5.30298	-9.73304	1.04146	0.922127	-7.22367	1.6309	-3.93121	-13.0647	38.476	-3.50418	-11.595	36.9457	6.7246	5.62104	-0.177583	-1.16259	16.4613	-8.57526	10.9218	18.5884	-46.2661	4.58233	4.68858	-56.6308
61	-6.07579	-4.01985	10.9903	1.52518	-4.62174	12.7773	-6.00165	-9.0737	2.59418	0.331183	-6.59316	3.19983	-4.36173	-13.2448	42.5568	-3.83334	-11.5992	41.0232	5.52435	5.73785	-2.73953	-2.55186	15.9358	-9.44445	10.6202	17.5177	-51.6515	3.2886	4.33346	-60.2847
62	-6.63848	-4.01013	10.8436	1.04118	-4.71491	12.5731	-6.65915	-8.28748	4.30872	-0.179437	-5.79879	4.93077	-4.75001	-13.1473	46.7247	-4.06919	-11.4678	45.1278	4.4337	5.50348	-4.84443	-3.63265	15.1298	-9.84624	10.129	16.4959	-56.5515	2.03358	4.15358	-63.2746
63	-7.19401	-4.0402	10.7403	0.624969	-4.84993	12.437	-7.24551	-7.36986	6.16607	-0.582076	-4.92103	6.80015	-5.0845	-12.7326	50.8855	-4.22509	-11.2603	49.1227	3.5796	4.92085	-6.33346	-4.43181	14.1885	-9.81728	9.49328	15.5463	-60.7019	0.84869	4.11816	-65.545
64	-7.72784	-4.11109	10.689	0.289129	-4.9998	12.3655	-7.7414	-6.34349	8.14784	-0.867939	-4.06782	8.77457	-5.36129	-12.0364	54.9454	-4.33877	-11.0582	52.8803	3.00332	4.07091	-7.12874	-5.03678	13.2961	-9.44183	8.75137	14.6845	-63.9313	-0.265013	4.16915	-67.1163
65	-8.22721	-4.21672	10.688	0.0334889	-5.1375	12.3433	-8.13613	-5.25678	10.2322	-1.04653	-3.34125	10.8129	-5.59108	-11.1748	58.8126	-4.45579	-10.9216	56.3005	2.66695	3.11051	-7.24314	-5.53242	12.598	-8.83184	7.93876	13.9106	-66.1739	-1.30693	4.24333	-68.059
66	-8.6808	-4.34519	10.7265	-0.149629	-5.24215	12.3482	-8.42531	-4.17496	12.3928	-1.13775	-2.80781	12.8719	-5.79917	-10.3009	62.4012	-4.60831	-10.8596	59.3221	2.48338	2.22071	-6.78491	-5.96526	12.145	-8.09072	7.08798	13.2105	-67.4733	-2.26589	4.29583	-68.455
67	-9.08002	-4.48137	10.7889	-0.269646	-5.30292	12.3598	-8.61142	-3.16528	14.6008	-1.1624	-2.48142	14.9137	-6.01487	-9.54238	65.6411	-4.79861	-10.8396	61.9199	2.37429	1.53328	-5.93121	-6.34638	11.8938	-7.28709	6.2424	12.5735	-67.9563	-3.12662	4.31278	-68.3689
68	-9.42022	-4.61007	10.86	-0.334675	-5.31978	12.3654	-8.70366	-2.27998	16.8288	-1.13642	-2.3256	16.9111	-6.25608	-8.96824	68.4891	-4.99538	-10.8218	64.0919	2.30658	1.09282	-4.8684	-6.67304	11.7514	-6.45284	5.4603	12.0058	-67.7797	-3.87947	4.30978	-67.8418
69	-9.70015	-4.71897	10.9289	-0.351099	-5.30053	12.3618	-8.71442	-1.54334	19.0529	-1.07046	-2.27523	18.8472	-6.51754	-8.59202	70.9313	-5.14605	-10.7918	65.8445	2.27896	0.868181	-3.73591	-6.94523	11.6321	-5.59659	4.79349	11.529	-67.0823	-4.52214	4.3217	-66.8998
70	-9.91977	-4.80096	10.9907	-0.324383	-5.25541	12.3517	-8.655	-0.949084	21.2519	-0.972538	-2.2625	20.7113	-6.76935	-8.39179	72.9724	-5.19503	-10.7751	67.1833	2.28703	0.788286	-2.60473	-7.16715	11.4931	-4.71908	4.26123	11.169	-65.9602	-5.05373	4.38956	-65.5652
71	-10.079	-4.85553	11.0445	-0.260363	-5.19223	12.3395	-8.53426	-0.466248	23.4056	-0.851383	-2.23308	22.4935	-6.96436	-8.33301	74.6218	-5.09681	-10.8249	68.111	2.304	0.781068	-1.49175	-7.34334	11.3381	-3.82292	3.8436	10.9438	-64.4689	-5.47204	4.54741	-63.8642
72	-10.1782	-4.888	11.0916	-0.165939	-5.1139	12.3281	-8.36012	-0.048358	25.4939	-0.718007	-2.1536	24.1836	-7.04866	-8.39043	75.8836	-4.82442	-10.995	68.6309	2.29069	0.802966	-0.391106	-7.47702	11.1963	-2.91594	3.50039	10.8586	-62.6402	-5.77688	4.81263	-61.8294
73	-10.2195	-4.90608	11.1339	-0.0486689	-5.01901	12.3185	-8.14059	0.353764	27.4981	-0.584699	-2.0126	25.7729	-6.97391	-8.56083	76.7555	-4.37329	-11.3151	68.7522	2.22259	0.847537	0.700727	-7.57009	11.0974	-2.01103	3.20124	10.9098	-60.4977	-5.9733	5.18324	-59.4991
74	-10.207	-4.91571	11.1738	0.0842234	-4.9035	12.3112	-7.88376	0.780493	29.4029	-0.463015	-1.81625	27.2569	-6.70675	-8.86012	77.2343	-3.759	-11.7824	68.4912	2.10612	0.933876	1.77572	-7.62328	11.0544	-1.12513	2.94192	11.0896	-58.0655	-6.07112	5.64195	-56.9146
75	-10.1466	-4.91796	11.2143	0.227012	-4.76217	12.3078	-7.59867	1.25592	31.199	-0.361954	-1.58047	28.6368	-6.23303	-9.30565	77.3221	-3.00961	-12.3706	67.8697	1.96891	1.08475	2.81611	-7.63521	11.0626	-0.276706	2.73585	11.387	-55.374	-6.08108	6.16418	-54.1155
76	-10.0449	-4.90865	11.2603	0.376224	-4.59011	12.3115	-7.2959	1.78651	32.8848	-0.286986	-1.32508	29.918	-5.5575	-9.89736	77.0318	-2.15923	-13.0459	66.9116	1.83877	1.30618	3.80009	-7.60356	11.1072	0.517846	2.59635	11.7875	-52.4617	-6.01358	6.72591	-51.1363
77	-9.90952	-4.87957	11.3187	0.530034	-4.38452	12.3265	-6.98709	2.36205	34.4673	-0.240304	-1.07049	31.1082	-4.70211	-10.611	76.3867	-1.24499	-13.7786	65.6403	1.73294	1.57931	4.70869	-7.52728	11.1717	1.24736	2.52894	12.2743	-49.3704	-5.87988	7.30814	-48.0044
78	-9.74765	-4.82046	11.398	0.687469	-4.14596	12.3566	-6.68507	2.95873	35.9596	-0.221224	-0.83426	32.2156	-3.70274	-11.4019	75.4181	-0.303877	-14.547	64.0782	1.65757	1.86475	5.52958	-7.40709	11.2417	1.90724	2.53252	12.8312	-46.1397	-5.69274	7.89811	-44.7397
79	-9.567	-4.72124	11.5063	0.848458	-3.87802	12.4048	-6.40457	3.54612	37.3771	-0.226176	-0.627703	33.2472	-2.60276	-12.2173	74.1583	0.631495	-15.3352	62.2467	1.61125	2.11658	6.25799	-7.24549	11.3036	2.49912	2.602	13.4427	-42.8017	-5.46658	8.4881	-41.3559
80	-9.37595	-4.57429	11.6495	1.01337	-3.58678	12.4723	-6.16214	4.0964	38.7326	-0.249084	-0.455094	34.2086	-1.44522	-13.0112	72.6346	1.53417	-16.1284	60.1653	1.59123	2.29917	6.89495	-7.04916	11.3425	3.02796	2.73151	14.0947	-39.3783	-5.21904	9.07299	-37.8632
81	-9.18312	-4.37609	11.83	1.18135	-3.28014	12.558	-5.97355	4.59126	40.0325	-0.282983	-0.315687	35.1028	-0.26709	-13.7561	70.8653	2.38056	-16.9098	57.8506	1.59875	2.39681	7.44445	-6.83144	11.3427	3.49894	2.91681	14.7739	-35.8811	-4.97268	9.64688	-34.2709
