Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
20	0.684829	-0.00606333	-0.318091	0.8346	-0.0203283	-0.331647	0.372588	0.0405017	0.214749	0.466147	0.033525	0.05441	-0.00751833	0.0696542	0.202289	-0.0704883	0.0558683	0.22344	-0.589379	8.47774	0.421787	-0.70491	8.94747	0.499443
21	0.65382	0.002795	-0.272698	0.794455	-0.00928333	-0.288762	0.341769	0.042455	0.172493	0.41672	0.035585	0.02626	-0.00528333	0.0749108	0.220475	-0.0683517	0.0641733	0.243277	-0.488841	7.80607	0.432353	-0.582502	8.28648	0.485892
22	0.605963	0.0110992	-0.229472	0.740563	-0.00109833	-0.237167	0.31134	0.0433167	0.130868	0.371963	0.03651	0.00175	-0.00281	0.079895	0.238009	-0.0646167	0.0717	0.260732	-0.409139	7.17816	0.442822	-0.487355	7.64369	0.480493
23	0.549349	0.018245	-0.189252	0.678923	0.00491833	-0.185058	0.280396	0.0434675	0.0907725	0.33147	0.0369417	-0.0187467	-0.000195833	0.0847992	0.255091	-0.0598033	0.0784833	0.27586	-0.342593	6.61482	0.442434	-0.414928	7.0443	0.476543
24	0.491302	0.02351	-0.152502	0.614467	0.00927333	-0.141305	0.248952	0.0431292	0.0514325	0.294045	0.0370617	-0.0367467	0.00238583	0.0899092	0.272327	-0.05457	0.0846733	0.28929	-0.281544	6.13212	0.425603	-0.357285	6.51119	0.467245
25	0.438593	0.0267792	-0.117396	0.552448	0.01258	-0.106188	0.218645	0.0427433	0.0115308	0.259665	0.0371517	-0.053925	0.0047675	0.09573	0.2908	-0.0495533	0.0906783	0.302028	-0.219074	5.74385	0.393814	-0.305793	6.06289	0.448893
26	0.396606	0.0294133	-0.0798758	0.497298	0.0154333	-0.074435	0.192343	0.0430158	-0.0292508	0.228908	0.0375783	-0.071645	0.0068725	0.102833	0.311959	-0.0452733	0.0970067	0.315388	-0.151181	5.46158	0.354767	-0.2532	5.71153	0.421712
27	0.368414	0.0334775	-0.0376892	0.451663	0.0181633	-0.0426433	0.173038	0.0445842	-0.0695	0.202542	0.0386417	-0.09114	0.00877083	0.111626	0.337351	-0.042075	0.104097	0.3309	-0.0794742	5.29277	0.319404	-0.194795	5.46266	0.389117
28	0.354869	0.0401717	0.005345	0.418275	0.021475	-0.0102767	0.162567	0.0478508	-0.106647	0.181973	0.0407167	-0.11334	0.01053	0.122323	0.368284	-0.040155	0.112427	0.350063	-0.010715	5.23937	0.297602	-0.13008	5.31742	0.356893
29	0.354902	0.0497058	0.0432217	0.399497	0.0265067	0.0229283	0.160676	0.0528883	-0.138271	0.168385	0.0440883	-0.137672	0.0120933	0.134997	0.40564	-0.03955	0.122382	0.374197	0.0464458	5.2971	0.294665	-0.06262	5.27434	0.33119
30	0.366116	0.0613942	0.0730675	0.396298	0.033425	0.0559633	0.165285	0.0594108	-0.162437	0.161883	0.0487033	-0.161892	0.01339	0.149634	0.449808	-0.0401533	0.134055	0.404305	0.0848567	5.45559	0.310278	0.00173833	5.32988	0.316112
31	0.384504	0.0739008	0.0940617	0.406333	0.04125	0.0865583	0.173469	0.0668067	-0.179096	0.16167	0.0542667	-0.183533	0.0146125	0.166282	0.500753	-0.0417283	0.147428	0.440923	0.101963	5.70041	0.339401	0.0564567	5.47759	0.313003
32	0.405772	0.0857492	0.106728	0.423757	0.0492467	0.112452	0.182678	0.0743458	-0.190331	0.166048	0.0603383	-0.201548	0.0163783	0.185103	0.558057	-0.04391	0.162457	0.484015	0.100948	6.01633	0.374353	0.0968217	5.70771	0.32054
33	0.426583	0.09566	0.115551	0.44385	0.0571833	0.133295	0.191218	0.0814167	-0.198286	0.173098	0.06637	-0.215873	0.0197225	0.206212	0.62094	-0.0461367	0.179053	0.533123	0.0895283	6.38992	0.407448	0.122327	6.00805	0.334958
34	0.444735	0.103164	0.128613	0.465163	0.064935	0.150613	0.198403	0.08775	-0.204528	0.181713	0.0719617	-0.227068	0.0258792	0.229633	0.688241	-0.0476017	0.19726	0.587588	0.0782633	6.80975	0.432666	0.13697	6.36604	0.351602
35	0.459836	0.108413	0.151974	0.48765	0.072455	0.16852	0.204588	0.0934575	-0.210147	0.191547	0.0770883	-0.23623	0.0358275	0.255249	0.758442	-0.047405	0.217322	0.646578	0.0788025	7.26485	0.446048	0.148418	6.76948	0.366473
36	0.473909	0.111702	0.186113	0.51139	0.0793967	0.19139	0.210849	0.0987742	-0.215947	0.20257	0.0819817	-0.244607	0.04998	0.282728	0.829838	-0.04473	0.23947	0.709102	0.101737	7.74275	0.445889	0.166938	7.20646	0.376752
37	0.489984	0.113868	0.228446	0.536905	0.08518	0.2208	0.218363	0.103923	-0.222572	0.21493	0.0869283	-0.253388	0.0680875	0.311601	0.900738	-0.0389633	0.26381	0.77413	0.154752	8.22895	0.433078	0.203068	7.66458	0.38113
38	0.51015	0.116362	0.278818	0.563585	0.089615	0.257415	0.227957	0.109173	-0.229653	0.228647	0.0921883	-0.263142	0.0893142	0.341487	0.969694	-0.0298117	0.290308	0.840592	0.241048	8.70808	0.411191	0.265048	8.13058	0.380288
39	0.534949	0.120068	0.337998	0.589388	0.0931533	0.301222	0.239928	0.114742	-0.235753	0.243635	0.0979383	-0.273947	0.112535	0.372211	1.03567	-0.0172967	0.318813	0.907318	0.358339	9.16676	0.386152	0.357607	8.59188	0.376528
40	0.563354	0.124679	0.405246	0.613285	0.0964383	0.35201	0.2541	0.120663	-0.23899	0.260062	0.104187	-0.285432	0.136695	0.403745	1.09799	-0.00167833	0.348997	0.973073	0.50011	9.59615	0.364668	0.48144	9.03764	0.37251
41	0.592633	0.12883	0.476481	0.636663	0.099855	0.408682	0.269809	0.126689	-0.237622	0.278742	0.110892	-0.296412	0.161009	0.435942	1.15608	0.0166083	0.380472	1.03659	0.658548	9.99103	0.35254	0.632815	9.45893	0.370408
42	0.619352	0.130858	0.545105	0.659552	0.10326	0.470377	0.286198	0.132418	-0.230432	0.299905	0.117808	-0.304863	0.185139	0.468415	1.20917	0.037065	0.412715	1.09662	0.826961	10.348	0.353677	0.804582	9.8483	0.371343
43	0.641317	0.130003	0.605701	0.680328	0.10586	0.535015	0.302668	0.137525	-0.216708	0.322428	0.124413	-0.308252	0.209192	0.500661	1.2563	0.0591517	0.44493	1.15195	1.00077	10.6633	0.369533	0.988163	10.1996	0.375265
44	0.657563	0.126876	0.657658	0.697745	0.106658	0.600082	0.318827	0.141774	-0.196102	0.34449	0.130108	-0.303903	0.2334	0.532001	1.29632	0.0822617	0.47618	1.20139	1.17727	10.931	0.39887	1.17549	10.5072	0.381555
45	0.667549	0.123051	0.704122	0.710447	0.105095	0.662065	0.334208	0.144994	-0.168849	0.364272	0.134392	-0.2903	0.257731	0.561489	1.3278	0.105783	0.505618	1.24368	1.35527	11.1425	0.438365	1.36071	10.7638	0.389775
46	0.670517	0.120168	0.748367	0.717743	0.10152	0.717833	0.347993	0.147033	-0.136219	0.380447	0.137012	-0.2676	0.281887	0.587913	1.34898	0.129147	0.53253	1.27729	1.53473	11.2847	0.483341	1.5411	10.9586	0.399875
47	0.665465	0.118713	0.790402	0.718977	0.0970167	0.766813	0.358862	0.147664	-0.10007	0.392112	0.138008	-0.237093	0.305317	0.60979	1.35762	0.15166	0.55605	1.30019	1.71523	11.3404	0.528135	1.7165	11.0754	0.411843
48	0.651186	0.117608	0.826764	0.712967	0.0924133	0.808198	0.365027	0.146648	-0.0621667	0.398183	0.13746	-0.200702	0.327061	0.625343	1.35101	0.172428	0.574775	1.30987	1.89416	11.2878	0.566143	1.88741	11.0928	0.424727
49	0.625835	0.114863	0.852599	0.6975	0.0876317	0.839363	0.364393	0.143821	-0.0239308	0.397035	0.135323	-0.160292	0.345531	0.632499	1.32604	0.190378	0.586538	1.30315	2.06546	11.1009	0.590035	2.05232	10.9843	0.435335
50	0.587238	0.108348	0.864158	0.66899	0.0817883	0.857442	0.35485	0.138916	0.0136908	0.38668	0.131422	-0.117178	0.358528	0.62883	1.27929	0.204353	0.588622	1.27605	2.21806	10.75	0.592803	2.20423	10.7184	0.437713
51	0.533747	0.0963917	0.861726	0.621973	0.0733667	0.859362	0.334689	0.131466	0.0509117	0.365133	0.125408	-0.0716517	0.363312	0.611465	1.20733	0.21316	0.578042	1.224	2.33436	10.2046	0.56952	2.32773	10.2612	0.424565
52	0.46411	0.07841	0.849139	0.551835	0.0607883	0.84435	0.302833	0.120945	0.0881417	0.331347	0.116713	-0.0232633	0.356912	0.577445	1.10739	0.215527	0.55185	1.14233	2.39067	9.43861	0.519081	2.39767	9.57985	0.389802
53	0.378381	0.0556342	0.831116	0.45741	0.0434283	0.814032	0.259203	0.107001	0.124189	0.285542	0.104645	0.02754	0.336945	0.524717	0.978783	0.21015	0.507768	1.02777	2.35996	8.44075	0.445067	2.38067	8.6522	0.331158
54	0.279667	0.0312258	0.811538	0.342098	0.0227383	0.77221	0.205517	0.08973	0.155937	0.229138	0.0888483	0.07766	0.302415	0.453402	0.82468	0.195832	0.445312	0.880703	2.21821	7.22991	0.355155	2.24265	7.48381	0.252125
55	0.17651	0.00939	0.791464	0.214265	0.00242667	0.72332	0.14661	0.0700933	0.179158	0.16531	0.0698733	0.1211	0.25443	0.367273	0.65365	0.171822	0.367103	0.707998	1.9555	5.86888	0.259682	1.96552	6.12919	0.162682
56	0.0798808	-0.00617667	0.764777	0.084195	-0.0127933	0.66969	0.0894508	0.0498775	0.188974	0.0999567	0.0495367	0.150268	0.196866	0.27422	0.479258	0.13883	0.279757	0.524307	1.58648	4.46534	0.169813	1.56909	4.69975	0.077615
57	-0.00218917	-0.0135375	0.717754	-0.0376733	-0.0192867	0.610155	0.0403792	0.031255	0.18088	0.0408133	0.030425	0.15796	0.136498	0.185105	0.317809	0.100352	0.193182	0.349658	1.1477	3.10699	0.0957475	1.12161	3.33855	0.0121717
58	-0.0650417	-0.0132492	0.634243	-0.13891	-0.0163883	0.549122	0.00374917	0.0158825	0.149964	-0.005515	0.0147367	0.143823	0.0808458	0.109466	0.182512	0.0623183	0.117522	0.202617	0.737149	2.03152	0.0448808	0.710395	2.17104	-0.0242667
59	-0.10981	-0.00659917	0.540148	-0.206297	-0.00645333	0.502677	-0.0225742	0.00579667	0.113762	-0.036055	0.003875	0.119212	0.0376783	0.0557233	0.0845992	0.0301317	0.0594783	0.092805	0.392597	1.20858	0.0172667	0.389228	1.2669	-0.03254
60	-0.135317	0.00237	0.438278	-0.232427	0.00654	0.489095	-0.0389392	-0.00108833	0.0681908	-0.0517117	-0.00151833	0.103253	0.00690583	0.0180517	0.0157775	0.00732833	0.0215383	0.0211733	0.130333	0.500938	0.00337167	0.170212	0.640045	-0.023155
61	-0.141018	0.0125108	0.367229	-0.219652	0.0176733	0.465368	-0.0484333	-0.00309917	0.0392175	-0.055975	-0.00442167	0.07858	-0.0103183	-0.00280417	-0.0236117	-0.00994333	-0.00818667	-0.0318667	0.0202383	0.130997	0.00240833	0	0	0
62	-0.126877	0.0194792	0.33113	-0.191373	0.0284517	0.48498	-0.0509517	-0.00306583	0.0366925	-0.0589783	-0.00307	0.09998	-0.0144433	-0.0127233	-0.0412358	-0.013115	-0.0174433	-0.0467633	0	0	0	0	0	0
63	-0.104552	0.0261108	0.354232	-0.154858	0.03675	0.497332	-0.0559608	-0.00105167	0.0767292	-0.0631167	-0.00188167	0.13538	-0.0120692	-0.0153483	-0.04129	-0.0101517	-0.01989	-0.044445	0	0	0	0	0	0
64	-0.08048	0.0297417	0.374815	-0.11776	0.04027	0.475132	-0.0599192	-0.00159583	0.117356	-0.0673317	-0.00379	0.163075	-0.008665	-0.0190208	-0.0387067	-0.00668667	-0.0239133	-0.0411083	0	0	0	0	0	0
65	-0.0601283	0.0297108	0.377241	-0.09193	0.0395383	0.42182	-0.06138	-0.00471167	0.147588	-0.0710467	-0.00815333	0.17974	-0.0054475	-0.022435	-0.0341	-0.00379667	-0.0277	-0.03666	0	0	0	0	0	0
66	-0.04698	0.0265317	0.349551	-0.0813383	0.0365633	0.349475	-0.0601717	-0.00931417	0.159308	-0.0733417	-0.0129533	0.183618	-0.00326667	-0.0247833	-0.0288967	-0.00203	-0.0297233	-0.0315983	0	0	0	0	0	0
67	-0.0413692	0.0219367	0.298531	-0.07919	0.03328	0.278118	-0.05744	-0.0136875	0.153787	-0.0724883	-0.0160783	0.175975	-0.00216917	-0.0255342	-0.0241058	-0.001325	-0.0292983	-0.026655	0	0	0	0	0	0
68	-0.0395175	0.0173933	0.242303	-0.076785	0.0306967	0.224905	-0.0534925	-0.016305	0.138217	-0.067115	-0.0162817	0.16097	-0.0018125	-0.02454	-0.0203425	-0.00128667	-0.0264617	-0.0223517	0	0	0	0	0	0
69	-0.0362217	0.01342	0.194733	-0.0708483	0.0287083	0.192462	-0.0476217	-0.0164325	0.119253	-0.0575	-0.0137417	0.142192	-0.0018575	-0.021885	-0.0176025	-0.00151333	-0.021905	-0.0189133	0	0	0	0	0	0
70	-0.0295592	0.009885	0.160133	-0.062365	0.0265017	0.171787	-0.0395525	-0.0143992	0.100322	-0.0451783	-0.00982	0.121418	-0.00207667	-0.01798	-0.0156192	-0.00173	-0.0166883	-0.0163283	0	0	0	0	0	0
71	-0.0220433	0.00644583	0.135117	-0.0523383	0.02307	0.153203	-0.0302625	-0.0112583	0.0824817	-0.031655	-0.00593167	0.0996933	-0.00231667	-0.013515	-0.0141358	-0.00185	-0.0116983	-0.0144333	0	0	0	0	0	0
72	-0.0160167	0.00291833	0.114429	-0.0410383	0.0180183	0.131348	-0.0210783	-0.00806083	0.0659375	-0.0185217	-0.00288667	0.0783433	-0.00249083	-0.00918667	-0.0129392	-0.00191167	-0.00750167	-0.0131533	0	0	0	0	0	0
73	-0.01073	-0.0007275	0.0950458	-0.0286617	0.0116967	0.1055	-0.01272	-0.00538333	0.0511158	-0.007335	-0.000826667	0.0590917	-0.00260083	-0.00553417	-0.0120242	-0.00198833	-0.00435833	-0.0124133	0	0	0	0	0	0
74	-0.00403167	-0.0044875	0.0745067	-0.016445	0.00496333	0.0785783	-0.00521917	-0.003315	0.0380483	0.000811667	0.00046	0.0434633	-0.002695	-0.00281833	-0.0114583	-0.00211667	-0.002305	-0.0121417	0	0	0	0	0	0
75	0.00472	-0.00837	0.0515808	-0.00432167	-0.00187	0.052515	0.00155	-0.0017775	0.026265	0.00624667	0.00118667	0.0314533	-0.00279167	-0.00107167	-0.0111992	-0.002265	-0.001185	-0.0122233	0	0	0	0	0	0
76	0.0144533	-0.0127433	0.0255067	0.00876333	-0.00888	0.02577	0.0076425	-0.000685	0.0154342	0.0102017	0.001465	0.02155	-0.00289	-0.000170833	-0.0111917	-0.00236667	-0.000795	-0.01254	0	0	0	0	0	0
77	0.0239058	-0.017875	-0.00424917	0.0219583	-0.01532	-0.00241333	0.0129258	6.16667e-05	0.00575083	0.013355	0.00141667	0.01204	-0.00299167	8.25e-05	-0.0114167	-0.00239167	-0.000928333	-0.0129983	0	0	0	0	0	0
78	0.0326025	-0.0230675	-0.0351375	0.033605	-0.020155	-0.03049	0.0169758	0.000593333	-0.00215167	0.01575	0.001165	0.00217167	-0.0030575	-0.00012	-0.0118342	-0.00236333	-0.00143333	-0.0135917	0	0	0	0	0	0
79	0.0418617	-0.0269692	-0.0625308	0.043825	-0.0234533	-0.0558017	0.0196767	0.00106833	-0.00802667	0.0176683	0.000836667	-0.00755333	-0.00308667	-0.000655	-0.0124833	-0.00233	-0.00218167	-0.0144033	0	0	0	0	0	0
80	0.0537317	-0.0287925	-0.081995	0.054355	-0.025605	-0.0744067	0.0216942	0.0016325	-0.0122658	0.0198067	0.000588333	-0.0161617	-0.00313333	-0.001395	-0.0134283	-0.00232667	-0.00304667	-0.01552	0	0	0	0	0	0
81	0.0693025	-0.0286533	-0.0931992	0.06592	-0.0259667	-0.0819	0.0238583	0.00233083	-0.01608	0.02219	0.000518333	-0.0234533	-0.00322417	-0.00221833	-0.0146517	-0.00233	-0.00395833	-0.016905	0	0	0	0	0	0
82	0.0878425	-0.0265375	-0.0981958	0.07809	-0.0236967	-0.0777283	0.0265617	0.00322417	-0.0210042	0.0239917	0.000638333	-0.0298667	-0.00335333	-0.00298917	-0.0160358	-0.00231667	-0.00488167	-0.0184517	0	0	0	0	0	0
83	0.10661	-0.0220192	-0.0974242	0.088785	-0.0186367	-0.0642833	0.0295558	0.00436667	-0.0271925	0.0241983	0.000943333	-0.0354067	-0.00352167	-0.00366083	-0.0175625	-0.00227833	-0.0058	-0.0200583	0	0	0	0	0	0
84	0.121027	-0.015125	-0.092105	0.093525	-0.011055	-0.0441117	0.0319383	0.00567833	-0.0342275	0.0220933	0.00141333	-0.0391733	-0.00372583	-0.00427167	-0.01923	-0.00222167	-0.00669333	-0.0217017	0	0	0	0	0	0
85	0.126181	-0.00634167	-0.0836858	0.0869733	-0.00142667	-0.0216117	0.0324333	0.0069425	-0.0420242	0.0170233	0.00200167	-0.04118	-0.00394833	-0.00486667	-0.020965	-0.00218667	-0.007535	-0.0234117	0	0	0	0	0	0
86	0.118171	0.0037625	-0.0734817	0.0678317	0.00895	-0.00464	0.0297317	0.00785833	-0.05119	0.00879167	0.00255833	-0.04307	-0.00418583	-0.00548333	-0.0226325	-0.00220333	-0.008335	-0.02512	0	0	0	0	0	0
87	0.09567	0.0141375	-0.0647133	0.039525	0.0183533	-0.00106167	0.0229567	0.00807	-0.0632417	-0.00216833	0.00283167	-0.0473467	-0.00444083	-0.00611583	-0.0240692	-0.00228833	-0.00911	-0.0266433	0	0	0	0	0	0
88	0.0602767	0.0231192	-0.06366	0.00353667	0.0258733	-0.0146017	0.0116	0.0072575	-0.0804125	-0.01595	0.00261167	-0.056165	-0.00468917	-0.00669583	-0.0250333	-0.00243667	-0.00975	-0.0276417	0	0	0	0	0	0
89	0.0152767	0.0293758	-0.0771092	-0.0396233	0.0310783	-0.0481017	-0.00429417	0.00527083	-0.104604	-0.0332783	0.00177667	-0.07208	-0.00487083	-0.00711833	-0.0252425	-0.002605	-0.010005	-0.027675	0	0	0	0	0	0
90	-0.0362758	0.0322425	-0.112196	-0.086085	0.0333717	-0.103492	-0.0243225	0.0021325	-0.137144	-0.0542633	0.000346667	-0.0979883	-0.004875	-0.0072725	-0.0242983	-0.002695	-0.00959333	-0.026325	0	0	0	0	0	0
91	-0.0910783	0.0308925	-0.175358	-0.127022	0.0321383	-0.181848	-0.0476808	-0.00174667	-0.178744	-0.0777867	-0.00140667	-0.137175	-0.00451667	-0.00700417	-0.0217025	-0.00259	-0.00831	-0.02323	0	0	0	0	0	0
92	-0.141809	0.0248025	-0.264427	-0.153913	0.0274167	-0.278945	-0.0713992	-0.005095	-0.22872	-0.101645	-0.002775	-0.191353	-0.00366917	-0.0060525	-0.01714	-0.00220167	-0.00604667	-0.0182033	0	0	0	0	0	0
93	-0.176009	0.015115	-0.367613	-0.165088	0.0203867	-0.385402	-0.0893575	-0.00605417	-0.284873	-0.122735	-0.00274	-0.258952	-0.0023675	-0.00403417	-0.0106933	-0.00153167	-0.00276167	-0.0113267	0	0	0	0	0	0
94	-0.185263	0.00435083	-0.47352	-0.165013	0.0128267	-0.494312	-0.095815	-0.003755	-0.344176	-0.137873	-0.00087	-0.3354	-0.000750833	-0.000745833	-0.002895	-0.000633333	0.00147167	-0.00307333	0	0	0	0	0	0
95	-0.173544	-0.005495	-0.575732	-0.158647	0.00584833	-0.607245	-0.0897475	0.000620833	-0.401233	-0.145685	0.00199833	-0.412072	0.00101333	0.00351417	0.00528917	0.000446667	0.00615667	0.00550667	0	0	0	0	0	0
96	-0.151796	-0.0136608	-0.667406	-0.146903	-0.000203333	-0.723052	-0.0749975	0.0048425	-0.445779	-0.14649	0.00454667	-0.47361	0.00269333	0.00785	0.0124175	0.00157333	0.010235	0.0127867	0	0	0	0	0	0
97	-0.127464	-0.0193917	-0.736673	-0.126367	-0.004225	-0.824895	-0.0574167	0.00757417	-0.464593	-0.140618	0.00640167	-0.500625	0.00390333	0.0111608	0.0168433	0.00239	0.0126033	0.0170583	0	0	0	0	0	0
98	-0.102273	-0.0210867	-0.772384	-0.0981767	-0.00378833	-0.882547	-0.0417258	0.00851667	-0.450595	-0.12897	0.00814167	-0.481557	0.0042425	0.012265	0.0173842	0.00275167	0.012915	0.0175833	0	0	0	0	0	0
99	-0.0753308	-0.0155383	-0.726734	-0.0562217	0.002335	-0.831015	-0.0299842	0.0100517	-0.389464	-0.103672	0.0102817	-0.404917	0.0037125	0.0129158	0.0142833	0.00147667	0.0113633	0.0141983	0	0	0	0	0	0
100	-0.062515	-0.011895	-0.809685	-0.0952367	0.0149533	-0.85453	-0.0241608	0.00142417	-0.385305	-0.12058	0.01075	-0.37335	0.001945	0.00225417	0.0108667	0.008245	0.0111667	0.0129067	0.00159333	0.619683	-0.00356167	-0.0369267	0.63052	-0.121855
