Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.437048	-0.0101974	-0.523562	0.47344	-0.0367074	-0.350693	0.275904	0.0389147	-0.0168474	0.353544	-0.000165263	0.0144816	0.0271468	0.0747842	0.147798	-0.0214789	-0.0128705	0.00847316	-0.800429	6.34332	0.416721	-0.671488	5.78836	0.453212
11	0.461622	-0.00395263	-0.518552	0.515837	-0.0327089	-0.352831	0.285609	0.0445589	-0.0280232	0.365647	0.00332737	0.0142426	0.0265563	0.0841879	0.171679	-0.03088	-0.0117147	0.0237168	-0.767409	6.73491	0.412946	-0.675926	6.33001	0.41891
12	0.480333	0.000823684	-0.538793	0.556728	-0.0332284	-0.363784	0.294859	0.0486232	-0.0482568	0.379558	0.00359947	0.00674895	0.0271074	0.0948505	0.19733	-0.0397542	-0.0102563	0.0409905	-0.731247	7.17318	0.409471	-0.673234	6.89416	0.396287
13	0.510389	0.00498737	-0.558358	0.60712	-0.0371395	-0.367201	0.310675	0.0531768	-0.0700926	0.404515	0.00267895	-0.000354211	0.0285584	0.106607	0.224364	-0.0456595	-0.00861579	0.0612447	-0.699456	7.64979	0.414601	-0.669003	7.46396	0.406084
14	0.556165	0.00912632	-0.564956	0.666409	-0.0423195	-0.359318	0.33573	0.05934	-0.0873042	0.442646	0.00148947	-0.00521316	0.0303832	0.118291	0.252172	-0.0481189	-0.00755105	0.0835505	-0.675532	8.14063	0.435179	-0.666086	8.02645	0.452251
15	0.611113	0.01431	-0.568309	0.728008	-0.0466858	-0.344487	0.367631	0.0672258	-0.102469	0.489146	-0.000273684	-0.0111011	0.0321126	0.13006	0.281131	-0.0481937	-0.00726842	0.106993	-0.655604	8.61454	0.470713	-0.657429	8.54407	0.519192
16	0.664801	0.0206221	-0.571997	0.786871	-0.0476016	-0.330109	0.401671	0.0756132	-0.117033	0.535793	-0.000624211	-0.0157168	0.0340095	0.142137	0.310815	-0.0479132	-0.00634842	0.128813	-0.633889	9.03978	0.513288	-0.635836	8.97241	0.58723
17	0.708488	0.0278479	-0.574432	0.835562	-0.0456584	-0.323967	0.431764	0.0833095	-0.130911	0.573349	0.000884211	-0.0201063	0.0351	0.153625	0.339513	-0.0478511	-0.00418263	0.151413	-0.606169	9.38837	0.551552	-0.600632	9.27477	0.639735
18	0.737095	0.0358942	-0.574483	0.869392	-0.0438753	-0.323166	0.452051	0.0904926	-0.144702	0.596116	0.00310842	-0.0214237	0.0345689	0.164479	0.366808	-0.0490268	-0.00143263	0.17334	-0.567972	9.63927	0.575331	-0.555119	9.44533	0.668309
19	0.751147	0.044	-0.567091	0.881558	-0.0424479	-0.317709	0.460593	0.0968811	-0.158182	0.602437	0.00584	-0.0205121	0.0330016	0.174661	0.393205	-0.0509853	0.00307526	0.195478	-0.520055	9.77787	0.580283	-0.505242	9.4941	0.671434
20	0.749364	0.0522816	-0.547699	0.873887	-0.0408389	-0.300077	0.457428	0.102526	-0.171151	0.593794	0.00812158	-0.0200553	0.0306447	0.184364	0.419123	-0.0529726	0.00881474	0.219425	-0.466885	9.8022	0.568649	-0.458628	9.43992	0.65575
21	0.737294	0.0595563	-0.522155	0.854495	-0.03715	-0.275571	0.447091	0.106952	-0.183152	0.575873	0.0114516	-0.0213384	0.0282737	0.193111	0.443053	-0.0544732	0.0164863	0.245154	-0.413001	9.72422	0.547289	-0.419305	9.30774	0.630221
22	0.723121	0.0647321	-0.499914	0.831828	-0.0335289	-0.254358	0.434221	0.110412	-0.193076	0.554524	0.0151737	-0.0230342	0.02612	0.200937	0.465004	-0.0553821	0.0241342	0.271005	-0.361138	9.57096	0.523868	-0.383314	9.1266	0.603954
23	0.708564	0.0685042	-0.484155	0.814448	-0.0298863	-0.240827	0.421141	0.113795	-0.200892	0.533943	0.0195347	-0.0248942	0.0243179	0.208498	0.486444	-0.05647	0.0313716	0.295088	-0.314126	9.37802	0.504205	-0.345575	8.93092	0.583047
24	0.694667	0.0719795	-0.468882	0.800499	-0.0252816	-0.230036	0.409633	0.117611	-0.207095	0.515561	0.0246437	-0.0303826	0.0229837	0.216176	0.508293	-0.0575484	0.0391405	0.318555	-0.272498	9.18324	0.490418	-0.304823	8.75061	0.568432
25	0.682252	0.0764179	-0.451563	0.788786	-0.02098	-0.217231	0.399639	0.122246	-0.214287	0.500176	0.0290868	-0.04119	0.0218553	0.224877	0.531488	-0.0584274	0.0468158	0.341991	-0.232094	9.02092	0.480171	-0.261481	8.61153	0.558441
26	0.671987	0.0817011	-0.432978	0.778431	-0.0154779	-0.195246	0.390664	0.127228	-0.22353	0.487219	0.0335363	-0.0556868	0.0211716	0.234837	0.556605	-0.0596058	0.0550521	0.36541	-0.191732	8.91067	0.470441	-0.215892	8.53109	0.549781
27	0.660732	0.0882274	-0.411109	0.770122	-0.00804053	-0.168843	0.381929	0.132743	-0.235146	0.476364	0.0387553	-0.0737132	0.0210495	0.2466	0.585355	-0.0606505	0.0646489	0.391053	-0.154013	8.85609	0.460027	-0.169718	8.51127	0.541167
28	0.651446	0.0960189	-0.392034	0.764185	-0.000286842	-0.150163	0.375271	0.138586	-0.251549	0.468306	0.0443574	-0.0943095	0.0217826	0.26003	0.618051	-0.0616916	0.0749153	0.418585	-0.119391	8.85045	0.450529	-0.124834	8.54246	0.533605
29	0.646741	0.103834	-0.378857	0.763477	0.00790632	-0.137703	0.371599	0.144314	-0.271139	0.463715	0.0505258	-0.115319	0.0232226	0.274379	0.654129	-0.0633005	0.0854668	0.446821	-0.0861358	8.88337	0.444715	-0.0803974	8.6101	0.529522
30	0.647407	0.111326	-0.374233	0.765665	0.0164132	-0.127973	0.370984	0.150543	-0.292282	0.461895	0.0570411	-0.136732	0.0245653	0.289812	0.693748	-0.0650216	0.0961658	0.47704	-0.0545216	8.94334	0.444855	-0.0368532	8.6933	0.531053
31	0.649954	0.119545	-0.372322	0.769552	0.0246163	-0.121857	0.371957	0.157832	-0.313398	0.462237	0.0637963	-0.15825	0.0246674	0.306274	0.735458	-0.0670411	0.10713	0.508242	-0.02623	9.01673	0.451199	0.00443947	8.77519	0.538901
32	0.654885	0.128513	-0.368307	0.773181	0.0323716	-0.115519	0.374477	0.166349	-0.333565	0.463366	0.0701353	-0.179714	0.0232384	0.323537	0.778331	-0.0687216	0.118177	0.539574	0.00101158	9.09372	0.462679	0.0445947	8.84373	0.551872
33	0.661387	0.13646	-0.363956	0.775421	0.0395879	-0.110103	0.378662	0.175095	-0.352606	0.464306	0.0763653	-0.201552	0.0214126	0.340402	0.821835	-0.0695605	0.129971	0.571621	0.0290379	9.16771	0.478153	0.08475	8.89625	0.567589
34	0.670216	0.144381	-0.361721	0.777974	0.0470416	-0.103841	0.384523	0.183614	-0.374319	0.464919	0.0836211	-0.223538	0.0199642	0.356915	0.866441	-0.0696458	0.143468	0.605739	0.0570084	9.23425	0.496237	0.123499	8.93442	0.583111
35	0.675806	0.152443	-0.35646	0.782232	0.0547789	-0.0956711	0.389818	0.191805	-0.398686	0.464507	0.0910468	-0.244699	0.0194374	0.373405	0.912631	-0.0699258	0.157522	0.640557	0.0857247	9.2891	0.515581	0.159486	8.96452	0.597431
36	0.680227	0.159953	-0.34731	0.785834	0.0620637	-0.0844211	0.394264	0.199414	-0.423637	0.462738	0.0979284	-0.266123	0.0195779	0.390161	0.958936	-0.0693932	0.172032	0.677043	0.117122	9.32957	0.534872	0.194279	8.98876	0.610878
37	0.685089	0.168161	-0.33369	0.787895	0.0691226	-0.0636184	0.397982	0.207207	-0.449206	0.459916	0.104479	-0.286715	0.0202584	0.408605	1.00568	-0.0673732	0.187218	0.71604	0.150076	9.3563	0.553695	0.227408	9.00591	0.623597
38	0.692902	0.176872	-0.316583	0.789836	0.0756489	-0.0371432	0.402079	0.215173	-0.473903	0.456524	0.110335	-0.304579	0.0217611	0.428497	1.05253	-0.0651337	0.202214	0.755192	0.181948	9.37062	0.572853	0.257222	9.01989	0.636286
39	0.699893	0.185335	-0.301341	0.790529	0.0812916	-0.0168016	0.406086	0.22275	-0.498219	0.452818	0.116102	-0.321045	0.02461	0.449124	1.09884	-0.0626305	0.217893	0.795145	0.214344	9.37726	0.592662	0.285243	9.03099	0.648062
40	0.704704	0.193471	-0.285037	0.790869	0.0856753	0.00215526	0.408786	0.230114	-0.520629	0.448725	0.121434	-0.332793	0.0281984	0.470642	1.14574	-0.06062	0.233496	0.83455	0.248706	9.38895	0.611902	0.311944	9.04463	0.659797
41	0.70661	0.201546	-0.263913	0.791706	0.08912	0.0215163	0.410245	0.237784	-0.539902	0.445188	0.126442	-0.339021	0.0324232	0.493899	1.19494	-0.0581653	0.249508	0.873677	0.282874	9.41522	0.629541	0.335717	9.06637	0.673447
42	0.707099	0.208867	-0.244676	0.791645	0.0912742	0.0396111	0.411558	0.245404	-0.556798	0.442886	0.130651	-0.342618	0.03766	0.518859	1.24626	-0.0538563	0.265875	0.914129	0.315641	9.45938	0.645257	0.358112	9.09324	0.688308
43	0.710242	0.215011	-0.225468	0.79143	0.0919916	0.0583447	0.413312	0.252366	-0.568596	0.442011	0.133863	-0.342056	0.0431779	0.544139	1.29737	-0.0488516	0.281954	0.953043	0.348642	9.51998	0.658892	0.383653	9.13226	0.705286
44	0.715168	0.219692	-0.205106	0.793093	0.0924079	0.0766879	0.414704	0.258409	-0.573979	0.442617	0.136937	-0.339147	0.0489121	0.569603	1.34751	-0.0428389	0.298856	0.990865	0.383405	9.59137	0.671235	0.416108	9.18236	0.722858
45	0.719217	0.222796	-0.179822	0.795678	0.0912832	0.0983216	0.415075	0.263456	-0.571742	0.44379	0.138473	-0.333718	0.0554237	0.595268	1.39496	-0.0357737	0.314949	1.02644	0.42078	9.66543	0.683006	0.456458	9.23836	0.740399
46	0.720985	0.224008	-0.157908	0.796589	0.0897332	0.124186	0.414995	0.267092	-0.563611	0.445451	0.139552	-0.325709	0.06285	0.620333	1.43664	-0.0273058	0.331055	1.05843	0.466337	9.73378	0.694519	0.505441	9.29146	0.757387
47	0.720468	0.224072	-0.136478	0.795802	0.0877858	0.147828	0.414461	0.269973	-0.549684	0.447241	0.140563	-0.316921	0.0711563	0.644359	1.4709	-0.0169505	0.347608	1.08753	0.524079	9.78424	0.704937	0.563215	9.32872	0.771518
48	0.714333	0.222585	-0.114119	0.791085	0.0851016	0.166563	0.412168	0.271426	-0.531205	0.447985	0.141371	-0.306382	0.0806489	0.665706	1.49601	-0.00487526	0.364221	1.11175	0.591006	9.79582	0.711172	0.627159	9.34187	0.781965
49	0.690742	0.217806	-0.0934258	0.776992	0.0819621	0.18425	0.40374	0.269746	-0.508637	0.446376	0.141781	-0.293732	0.0910021	0.681947	1.50762	0.00903632	0.380396	1.12948	0.662846	9.73855	0.707386	0.695063	9.32086	0.786778
50	0.648749	0.209295	-0.0714411	0.752962	0.0770168	0.203825	0.385105	0.263572	-0.480314	0.44134	0.140167	-0.277682	0.101107	0.690046	1.4993	0.0245611	0.393753	1.13842	0.735092	9.57298	0.686468	0.765505	9.25178	0.783447
51	0.596903	0.197224	-0.0494347	0.718409	0.0713111	0.221286	0.356208	0.251868	-0.446372	0.43107	0.137725	-0.258347	0.10998	0.687152	1.4668	0.0407789	0.404608	1.13679	0.799451	9.26697	0.644552	0.834339	9.11524	0.767843
52	0.535288	0.182523	-0.0244495	0.667487	0.0638416	0.236516	0.317245	0.23473	-0.407053	0.411479	0.132969	-0.235302	0.116549	0.67174	1.40901	0.0568332	0.410269	1.12067	0.84776	8.80838	0.581395	0.894356	8.88166	0.734058
53	0.468301	0.165465	0.000601053	0.603128	0.0555753	0.247536	0.272116	0.212736	-0.362469	0.379979	0.125316	-0.209463	0.120037	0.642916	1.32511	0.0714174	0.408994	1.08597	0.877388	8.20641	0.502086	0.939958	8.52499	0.677661
54	0.4031	0.145973	0.0206511	0.535506	0.0486047	0.254241	0.225347	0.186893	-0.3144	0.338713	0.115563	-0.182092	0.120602	0.601498	1.21854	0.0837884	0.400264	1.03201	0.887858	7.48612	0.415695	0.965955	8.03054	0.597175
55	0.343286	0.125322	0.0354	0.46693	0.0422637	0.267136	0.18076	0.159572	-0.264643	0.291014	0.103086	-0.149374	0.11838	0.549616	1.09432	0.0924974	0.381551	0.957906	0.878317	6.67844	0.331102	0.968054	7.41266	0.500803
56	0.285472	0.105209	0.0497363	0.397871	0.0362668	0.274449	0.139434	0.132899	-0.213879	0.242979	0.0898374	-0.114304	0.113316	0.488589	0.956162	0.0982568	0.355138	0.867975	0.849658	5.81049	0.254467	0.948657	6.69787	0.400722
57	0.223559	0.0857363	0.0620921	0.328475	0.0287689	0.268302	0.101402	0.107468	-0.163278	0.197741	0.0757416	-0.0793458	0.105495	0.419246	0.808091	0.101325	0.32144	0.766131	0.799387	4.90536	0.189021	0.910576	5.91289	0.308121
58	0.163119	0.06673	0.0677463	0.261084	0.0207732	0.250043	0.0682663	0.0830853	-0.115855	0.156107	0.0617137	-0.0449832	0.0945316	0.342967	0.654563	0.100392	0.281069	0.654921	0.717514	3.98947	0.135351	0.852079	5.08198	0.229666
59	0.110531	0.0489463	0.0646711	0.193656	0.0137911	0.220435	0.0408789	0.0604411	-0.0751258	0.117979	0.0488505	-0.0152889	0.0800674	0.264163	0.502644	0.0949721	0.236044	0.539379	0.596667	3.09989	0.0926695	0.768933	4.22295	0.163467
60	0.0709474	0.0340732	0.05871	0.131468	0.00752526	0.184917	0.0205947	0.0413368	-0.0441384	0.0832595	0.0365674	0.00854316	0.0620953	0.189066	0.359715	0.0846158	0.187385	0.423672	0.442559	2.25918	0.0601332	0.656635	3.36895	0.109029
61	0.0418063	0.0227121	0.0470574	0.0777	0.00357053	0.155709	0.00826579	0.0262411	-0.0296437	0.0508889	0.0255537	0.0244168	0.0428332	0.123838	0.235036	0.0696384	0.138667	0.313176	0.292291	1.53753	0.0359342	0.517819	2.5305	0.0643042
62	0.0186089	0.0135726	0.0188837	0.0366542	0.00239947	0.135502	0.00308053	0.0139179	-0.0397042	0.0239247	0.0165332	0.0303911	0.0243537	0.0691521	0.129038	0.0518768	0.0945805	0.215309	0.175366	0.884628	0.0192205	0.36171	1.83126	0.0355279
63	0.00517684	0.00976421	0.0296611	0.0112826	0.00348579	0.123896	-0.00254474	0.00762842	-0.0312726	0.00463158	0.0101632	0.0314821	0.0125063	0.0362137	0.0641963	0.0336763	0.0589305	0.135746	0.0860258	0.513398	0.0102795	0.207128	1.25592	0.0208547
64	-0.00163316	0.00667895	0.03238	-0.00647789	0.00456421	0.0952374	-0.00496684	0.00395474	-0.0296053	-0.00752684	0.00537158	0.0147132	0.00317	0.0133421	0.01753	0.0167237	0.0302826	0.0693263	0.0383768	0.188999	0.00261895	0.0900847	0.68484	0.00894684
65	-0.00397737	0.00555737	0.0508079	-0.0158395	0.00391211	0.0543958	-0.00837263	0.00295	-0.0153758	-0.0127779	0.00171368	-0.0147779	-0.00077	0.00317	-0.00255947	0.00536316	0.00982368	0.0201737	0.00861368	0.0851353	0.00122368	0.0368668	0.295623	0.00375211
66	-0.00679632	0.00584105	0.0667789	-0.0155205	0.00367316	0.0336053	-0.0125132	0.00157579	-0.00260316	-0.0151079	0.000622632	-0.0261353	-0.00324684	-0.00382737	-0.0145142	-0.000966316	-0.00121421	-0.00802474	-0.000851053	0.0280916	0.000617895	0.0092	0.0414374	0.000746316
67	-0.00868474	0.006	0.0715526	-0.0145884	0.00462053	0.0338795	-0.01488	0.00012	0.00561789	-0.01793	0.000262632	-0.01955	-0.00314579	-0.00626737	-0.0165932	-0.0026	-0.00454421	-0.0161463	0	0	0	0	0	0
68	-0.0113758	0.00690421	0.0765184	-0.0164732	0.00640316	0.0406768	-0.0167837	-0.00103316	0.0122226	-0.0213358	-0.000371579	-0.00864263	-0.00260789	-0.00669211	-0.0151311	-0.00243789	-0.00548368	-0.0174642	0	0	0	0	0	0
69	-0.0156153	0.00826789	0.0810337	-0.0182132	0.00813263	0.0530753	-0.0176989	-0.00221263	0.0139626	-0.0233495	-0.000903158	0.00327947	-0.00214526	-0.00689421	-0.0138253	-0.00203526	-0.00585947	-0.0170332	0	0	0	0	0	0
70	-0.0188853	0.00897211	0.0834605	-0.0201505	0.00951526	0.06771	-0.0178553	-0.00326368	0.0120563	-0.0235179	-0.00131474	0.0136563	-0.00172789	-0.00683474	-0.0124505	-0.00171211	-0.00583211	-0.0154563	0	0	0	0	0	0
71	-0.0174289	0.00832737	0.0843863	-0.0241711	0.0113421	0.0834068	-0.0165753	-0.00401895	0.00803895	-0.0233637	-0.00225789	0.0187374	-0.00146053	-0.00647421	-0.0110474	-0.00137263	-0.00568474	-0.0131837	0	0	0	0	0	0
72	-0.0106521	0.00662053	0.0836426	-0.0278332	0.0135537	0.0940542	-0.01328	-0.00432474	0.00216842	-0.02354	-0.00347263	0.01833	-0.00137632	-0.00578053	-0.0100253	-0.00101053	-0.00563895	-0.0113221	0	0	0	0	0	0
73	-0.00205158	0.00468789	0.0783495	-0.0265842	0.0148121	0.0984037	-0.00964737	-0.00425158	-0.00499526	-0.0231189	-0.00428211	0.0146911	-0.00130579	-0.00504316	-0.00941	-0.000844211	-0.00561684	-0.01048	0	0	0	0	0	0
74	0.00875789	0.00223789	0.0683516	-0.0193532	0.01389	0.0960768	-0.00612211	-0.00356211	-0.0118137	-0.0211121	-0.00441526	0.00940895	-0.00126947	-0.00441474	-0.00927368	-0.000900526	-0.00539579	-0.0104811	0	0	0	0	0	0
75	0.0229763	-0.00081	0.0583521	-0.00622789	0.0105147	0.0882147	-0.00163789	-0.00229684	-0.0185258	-0.0171837	-0.00373158	0.00365579	-0.00139526	-0.00375737	-0.00967316	-0.00101632	-0.00473737	-0.0106184	0	0	0	0	0	0
76	0.0380511	-0.00420895	0.0489411	0.00826263	0.00634158	0.0764074	0.00359158	-0.00077	-0.0256058	-0.0126695	-0.00245158	-0.00178105	-0.00158053	-0.00303789	-0.01028	-0.00106211	-0.00384737	-0.0105626	0	0	0	0	0	0
77	0.0503516	-0.00634368	0.0426842	0.0205337	0.00304053	0.0655889	0.00731263	0.000419474	-0.0317895	-0.00887895	-0.00114947	-0.00654211	-0.00159684	-0.00258842	-0.0106932	-0.000997895	-0.00308895	-0.0104584	0	0	0	0	0	0
78	0.0569963	-0.00632895	0.0430847	0.0306674	0.000201579	0.0583189	0.00865526	0.00114421	-0.0368758	-0.00557368	-0.000157368	-0.0108784	-0.00149158	-0.00251105	-0.0111037	-0.000918947	-0.00255053	-0.0104679	0	0	0	0	0	0
79	0.0594447	-0.00619737	0.0460863	0.0374279	-0.00187	0.0494116	0.00907158	0.00176263	-0.04124	-0.00363684	0.000141053	-0.0166984	-0.00144579	-0.00256842	-0.01184	-0.00085	-0.00236737	-0.01055	0	0	0	0	0	0
80	0.0589842	-0.00602474	0.05036	0.0420026	-0.00288263	0.0423879	0.00873263	0.00199684	-0.0448016	-0.00332158	-0.000433684	-0.0236526	-0.00142789	-0.00272158	-0.0125153	-0.000716842	-0.00262105	-0.0107458	0	0	0	0	0	0
81	0.0575937	-0.00541947	0.05699	0.0436	-0.00295368	0.0412584	0.00818316	0.00179895	-0.0467884	-0.00423842	-0.00138579	-0.0285342	-0.00144053	-0.00282737	-0.0128958	-0.000531053	-0.00318263	-0.0111142	0	0	0	0	0	0
82	0.0524363	-0.00399579	0.06074	0.0416953	-0.00203579	0.0472558	0.00658895	0.00136842	-0.0475116	-0.00592895	-0.00233842	-0.0316958	-0.00135	-0.00300947	-0.0128732	-0.000356842	-0.00384263	-0.0116263	0	0	0	0	0	0
83	0.0435737	-0.00153211	0.0653747	0.0389774	-0.00113842	0.0562189	0.00394947	0.00127632	-0.0467426	-0.00703316	-0.00290316	-0.0343626	-0.00123053	-0.00322947	-0.0128242	-0.000237368	-0.00423789	-0.0122926	0	0	0	0	0	0
84	0.0352868	0.000534737	0.0685063	0.03855	-0.00091	0.0635095	0.00153053	0.00148474	-0.0451747	-0.00601	-0.00264105	-0.0373563	-0.00118421	-0.00341526	-0.0129479	-0.000227895	-0.00405789	-0.0131995	0	0	0	0	0	0
85	0.0294332	0.00142579	0.0680953	0.0379653	-0.000609474	0.0668826	-0.000124737	0.00156474	-0.0436905	-0.00371579	-0.00150316	-0.0405511	-0.00121105	-0.00353579	-0.0132311	-0.000265263	-0.00344421	-0.0142353	0	0	0	0	0	0
86	0.0261653	0.00105263	0.0627774	0.0347879	-0.000543684	0.0635	-0.000609474	0.00144263	-0.0426047	-0.00152421	-0.000148421	-0.0425042	-0.00130789	-0.00350316	-0.0135484	-0.000288421	-0.00277368	-0.0152105	0	0	0	0	0	0
87	0.0260126	-0.00024	0.0545784	0.0290795	-0.00106632	0.0529579	-6.78947e-05	0.00118737	-0.0413832	0.000453684	0.000915263	-0.0430274	-0.00144158	-0.00349632	-0.0139826	-0.000256316	-0.00205	-0.0156621	0	0	0	0	0	0
88	0.0245279	-0.00118895	0.0487332	0.0228868	-0.00200895	0.0396053	-0.000512105	0.000787368	-0.0397432	0.00208105	0.00144632	-0.0428321	-0.00149895	-0.00361316	-0.0142911	-0.000194737	-0.00134	-0.0154763	0	0	0	0	0	0
89	0.0220363	-0.00196842	0.0424679	0.0188953	-0.00296211	0.0296689	-0.00177263	0.000208947	-0.0397447	0.00333	0.00151842	-0.0431026	-0.00150263	-0.00375632	-0.0141668	-0.000212632	-0.000673684	-0.0149658	0	0	0	0	0	0
90	0.0192816	-0.00298632	0.0326389	0.0176442	-0.00402	0.0180095	-0.00313895	-0.000536316	-0.0428584	0.00328632	0.00142789	-0.0462116	-0.00148053	-0.00383737	-0.0136032	-0.000332105	-0.000176316	-0.0144426	0	0	0	0	0	0
91	0.0191611	-0.00356421	0.0203374	0.0174195	-0.00442053	-0.000358421	-0.00445632	-0.00111421	-0.0496563	0.000705789	0.00138842	-0.0540026	-0.00132263	-0.00371211	-0.0127474	-0.000438947	-2.68421e-05	-0.0138532	0	0	0	0	0	0
92	0.0221126	-0.00341526	0.00473158	0.0212416	-0.00357	-0.0253974	-0.00520368	-0.00125368	-0.0605242	-0.00316421	0.00155	-0.0676989	-0.00109579	-0.00323	-0.0115842	-0.000458421	4.84211e-05	-0.0129174	0	0	0	0	0	0
93	0.0261221	-0.00263316	-0.0162805	0.0279689	-0.00195316	-0.0590379	-0.00487737	-0.000721579	-0.0748684	-0.00740684	0.00176947	-0.0875147	-0.000952632	-0.00215526	-0.00993789	-0.000398421	0.000434211	-0.01124	0	0	0	0	0	0
94	0.0278879	-0.00109263	-0.0446363	0.0350853	0.000302105	-0.0972021	-0.00467737	0.000383158	-0.0931526	-0.0102495	0.00233842	-0.111387	-0.000814211	-0.000535263	-0.00743895	-0.000348421	0.00144316	-0.00849895	0	0	0	0	0	0
95	0.0252595	0.000878947	-0.0784132	0.0390237	0.00310421	-0.135603	-0.00534474	0.00173	-0.113374	-0.0105311	0.00345053	-0.136317	-0.000593684	0.00121368	-0.00456263	-0.000362105	0.00312632	-0.00467842	0	0	0	0	0	0
96	0.0192684	0.00237263	-0.117473	0.0362868	0.00579368	-0.172879	-0.00678895	0.00280263	-0.132886	-0.00989263	0.00416316	-0.159887	-0.000386842	0.00260632	-0.00216316	-0.000326842	0.00473474	-0.000595789	0	0	0	0	0	0
97	0.00439053	0.00318737	-0.152569	0.0240632	0.00724421	-0.205998	-0.00981474	0.00311263	-0.146988	-0.0107616	0.00372474	-0.175904	-0.000265263	0.00322105	-0.000698421	-0.000137895	0.00530105	0.00237947	0	0	0	0	0	0
98	-0.0146521	0.00342684	-0.174627	0.00308579	0.00717316	-0.220688	-0.01253	0.00279895	-0.149739	-0.0138037	0.00242526	-0.173914	-0.000210526	0.00305263	-0.000276842	0.000112632	0.00448158	0.00305526	0	0	0	0	0	0
99	-0.0171711	0.00377053	-0.153102	-0.00686947	0.00621211	-0.185526	-0.00970947	0.00289263	-0.126871	-0.0126758	0.00147842	-0.139601	-0.00014	0.00265316	-0.000831579	0.00013	0.00285632	0.000835263	0	0	0	0	0	0
