Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
78	-3.43405	-5.62496	7.37729	0.178878	2.46342	8.13464	-4.64736	-6.9917	23.0317	-5.28582	-13.2829	22.2957	-6.89158	-18.9847	64.3797	-3.00851	-25.8972	60.5459	3.75458	18.7646	-2.53209	4.88218	22.2961	3.33487	8.19391	9.38913	-49.6629	6.25802	13.2901	-40.0946
79	-3.26263	-5.52059	7.39594	0.302072	2.63118	8.16204	-4.4928	-6.72356	24.2415	-5.36104	-13.1552	23.4028	-6.36953	-19.0266	63.5474	-2.56208	-26.0354	59.3325	3.78344	18.6051	-1.56695	4.8597	22.2148	4.07057	7.73938	9.71567	-46.6961	5.72959	13.5561	-37.1599
80	-3.09099	-5.44354	7.42065	0.415399	2.76813	8.19629	-4.32534	-6.473	25.395	-5.41809	-13.0365	24.4458	-5.85579	-18.9713	62.4352	-2.13744	-26.142	57.8333	3.7823	18.3955	-0.66557	4.87122	22.1394	4.70689	7.26798	10.014	-43.5956	5.26139	13.7961	-34.083
81	-2.92122	-5.3863	7.45412	0.520538	2.88405	8.23152	-4.14968	-6.25879	26.4842	-5.4601	-12.9308	25.4034	-5.36304	-18.8348	61.0379	-1.71907	-26.1999	56.0473	3.74741	18.1632	0.164288	4.87114	22.0243	5.26745	6.78032	10.2756	-40.3717	4.81381	14.0343	-30.8818
82	-2.76184	-5.33764	7.4982	0.616329	2.98721	8.2649	-3.98279	-6.0848	27.4984	-5.49349	-12.8414	26.2579	-4.88323	-18.6392	59.3492	-1.29504	-26.1832	53.9756	3.68744	17.9246	0.918298	4.83985	21.829	5.76673	6.28875	10.5086	-37.0267	4.37251	14.2842	-27.5693
83	-2.62218	-5.28568	7.55412	0.699525	3.08225	8.29821	-3.84486	-5.93739	28.4233	-5.52558	-12.7692	26.9972	-4.38757	-18.4143	57.3619	-0.857243	-26.0667	51.621	3.61639	17.6875	1.59253	4.77988	21.5282	6.2015	5.81308	10.729	-33.5616	3.94985	14.5459	-24.1601
84	-2.50837	-5.22151	7.62293	0.766085	3.17077	8.33832	-3.75124	-5.80783	29.2444	-5.5634	-12.716	27.6171	-3.85091	-18.1783	55.0698	-0.399659	-25.8289	48.9857	3.56212	17.4518	2.17525	4.70522	21.1191	6.54952	5.39138	10.9494	-29.9798	3.57834	14.8042	-20.6735
85	-2.42308	-5.14174	7.70658	0.812455	3.25266	8.39562	-3.70965	-5.70115	29.9496	-5.61227	-12.6826	28.1197	-3.26285	-17.9241	52.4669	0.0849096	-25.4609	46.0729	3.55229	17.2107	2.64632	4.62921	20.6296	6.7816	5.06674	11.1695	-26.2923	3.29183	15.025	-17.1333
86	-2.36526	-5.04802	7.81016	0.836996	3.3262	8.48026	-3.71899	-5.61525	30.5301	-5.67356	-12.6607	28.5088	-2.61174	-17.6327	49.5456	0.605911	-24.9784	42.8869	3.59393	16.9545	2.99018	4.55721	20.1269	6.87381	4.86139	11.3747	-22.515	3.10791	15.1507	-13.5649
87	-2.33162	-4.946	7.94119	0.842112	3.38998	8.59802	-3.77075	-5.54596	30.9816	-5.74238	-12.6425	28.7869	-1.89161	-17.2923	46.2982	1.16448	-24.4129	39.4322	3.67681	16.6956	3.20503	4.49651	19.7069	6.8076	4.77168	11.5315	-18.6579	3.0345	15.1041	-9.98966
88	-2.31794	-4.84299	8.1062	0.833605	3.44367	8.74861	-3.85181	-5.50377	31.304	-5.80698	-12.6336	28.9563	-1.11647	-16.9057	42.7207	1.74072	-23.7973	35.7204	3.78694	16.4916	3.29482	4.46834	19.4702	6.56916	4.77981	11.583	-14.7275	3.07955	14.8066	-6.42235
89	-2.31843	-4.74334	8.30745	0.816233	3.48687	8.92324	-3.94654	-5.51048	31.497	-5.85252	-12.6523	29.0178	-0.316436	-16.4888	38.8188	2.29555	-23.1492	31.7792	3.92569	16.4279	3.25653	4.50646	19.4919	6.15821	4.87385	11.4623	-10.7355	3.24828	14.2011	-2.87288
90	-2.32745	-4.64666	8.53902	0.790084	3.5195	9.1043	-4.03986	-5.58464	31.5572	-5.87059	-12.7158	28.9684	0.471898	-16.0517	34.6164	2.7927	-22.4501	27.6604	4.10918	16.5627	3.0907	4.62972	19.7855	5.59973	5.04416	11.1211	-6.69928	3.52582	13.2625	0.641996
91	-2.34272	-4.54871	8.78295	0.755352	3.54746	9.27146	-4.12322	-5.73611	31.4762	-5.86689	-12.832	28.8077	1.21391	-15.5704	30.1677	3.22542	-21.6271	23.4478	4.32888	16.8859	2.83504	4.81659	20.2708	4.94874	5.24423	10.5394	-2.64203	3.86968	12.0036	4.08504
92	-2.36393	-4.44027	9.01268	0.714403	3.58351	9.40713	-4.20064	-5.97611	31.2483	-5.86296	-12.9973	28.5447	1.89177	-14.9638	25.5708	3.62989	-20.5939	19.2655	4.50614	17.3177	2.5861	5.01396	20.7952	4.28319	5.3596	9.71514	1.40003	4.22863	10.4889	7.39529
93	-2.39066	-4.30713	9.203	0.667742	3.64258	9.50135	-4.29167	-6.29993	30.8813	-5.89083	-13.1866	28.2031	2.53483	-14.133	20.9758	4.07981	-19.3791	15.2773	4.5602	17.7156	2.44717	5.19791	21.2285	3.67353	5.30888	8.68434	5.36557	4.60335	8.86034	10.5011
94	-2.4245	-4.13335	9.34196	0.609735	3.73524	9.55615	-4.42795	-6.65628	30.4057	-5.9806	-13.3417	27.8288	3.22748	-13.0906	16.5758	4.65153	-18.2379	11.6833	4.50414	17.9386	2.4501	5.46407	21.5553	3.13946	5.16518	7.56127	9.15512	5.1268	7.35217	13.3345
95	-2.47416	-3.90816	9.43623	0.53133	3.86199	9.58387	-4.64037	-6.95409	29.8789	-6.14228	-13.3895	27.4923	4.05878	-12.0989	12.5922	5.36121	-17.5962	8.71678	4.46886	17.989	2.53788	6.0507	21.8856	2.63855	5.15626	6.54027	12.633	6.06118	6.24957	15.825
96	-2.55365	-3.63195	9.50563	0.430199	4.01044	9.59838	-4.93927	-7.10516	29.3814	-6.34883	-13.2934	27.2767	5.04309	-11.631	9.26477	6.12124	-17.7881	6.61686	4.70441	18.0644	2.60828	7.1845	22.3737	2.10558	5.59399	5.8506	15.6532	7.61399	5.75672	17.8728
97	-2.671	-3.3186	9.57045	0.31789	4.15618	9.60356	-5.29471	-7.06723	29.0009	-6.53714	-13.0806	27.2363	6.0722	-12.0822	6.83373	6.77058	-18.8014	5.55136	5.48267	18.4167	2.57349	8.77363	23.117	1.52432	6.7193	5.65375	18.0774	9.62949	5.84393	19.3211
98	-2.81449	-2.99393	9.63752	0.222183	4.27197	9.58701	-5.62973	-6.86971	28.8	-6.62771	-12.8326	27.351	6.94351	-13.4521	5.48159	7.15943	-20.2917	5.52924	6.81456	19.1674	2.39187	10.2666	24.1051	0.987766	8.43977	5.91725	19.7511	11.482	6.2408	19.9651
99	-2.94543	-2.68958	9.69544	0.180757	4.3418	9.52631	-5.84297	-6.60939	28.7793	-6.55334	-12.6379	27.5223	7.4664	-15.3107	5.24743	7.22117	-21.8077	6.37777	8.20543	20.227	2.09075	10.9932	25.1585	0.672778	10.1741	6.39865	20.4607	12.4567	6.65048	19.6504
100	-3.01037	-2.43433	9.72511	0.222703	4.36982	9.40736	-5.85264	-6.38644	28.8714	-6.28739	-12.541	27.6329	7.56787	-17.072	5.97821	6.98745	-22.9729	7.80883	8.90633	21.2756	1.75714	10.7	25.9144	0.68062	11.1772	6.83959	19.9932	12.3151	6.98666	18.4057
