Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.17329	0.240918	20.6872	0.630207	-3.49144	19.3486	3.88187	3.0576	37.6795	5.12868	6.42974	34.921	2.8951	-28.1492	31.4294	2.03138	-19.4169	28.7949	3.13686	10.5096	14.5657	-1.69969	2.64333	13.3768	-0.378489	12.4012	-0.0541996	-2.66113	12.2416	-0.62985
11	2.05656	0.519717	20.6286	0.53961	-3.2414	19.2621	3.82649	2.47248	36.7091	5.07556	6.03939	34.0145	2.52733	-28.0741	30.9279	1.77336	-19.2958	28.4894	3.13127	10.7319	14.8951	-1.81614	2.69531	13.794	-0.502719	12.3889	-0.164728	-2.81154	12.2263	-0.770843
12	1.95443	0.798796	20.5815	0.469453	-2.98269	19.1973	3.77993	1.81439	35.7289	5.02235	5.58479	33.0819	2.13412	-27.909	30.3249	1.51043	-19.1588	28.0517	3.17249	10.9285	15.1685	-1.88389	2.7791	14.1661	-0.557894	12.3767	-0.228603	-2.9036	12.2129	-0.864599
13	1.87645	1.0599	20.5363	0.429787	-2.72656	19.1395	3.7574	1.12475	34.7608	4.98114	5.07916	32.1324	1.74467	-27.5955	29.6836	1.25782	-18.9712	27.5161	3.21561	11.0202	15.4089	-1.93228	2.86028	14.4888	-0.568878	12.3639	-0.271155	-2.95268	12.1986	-0.929557
14	1.83602	1.29599	20.4868	0.419663	-2.48063	19.0893	3.77338	0.421169	33.8076	4.95042	4.55291	31.1902	1.37969	-27.1104	29.0338	1.03956	-18.6666	26.9298	3.24085	10.9746	15.6366	-1.98939	2.86288	14.7764	-0.542372	12.3475	-0.301499	-2.9672	12.179	-0.975381
15	1.83771	1.50863	20.4302	0.429902	-2.24994	19.0542	3.82969	-0.275173	32.8531	4.92222	4.04191	30.2813	1.05859	-26.5215	28.3647	0.876383	-18.1917	26.3377	3.24727	10.8438	15.8554	-2.08112	2.71535	15.0475	-0.48599	12.3249	-0.322877	-2.95605	12.1526	-1.00904
16	1.86957	1.70255	20.3676	0.448888	-2.03713	19.0396	3.91076	-0.931275	31.8845	4.88953	3.56978	29.4165	0.796003	-25.9389	27.6639	0.773037	-17.5819	25.7599	3.24672	10.7069	16.062	-2.21102	2.43533	15.3124	-0.411973	12.3007	-0.339145	-2.92928	12.1211	-1.03635
17	1.90866	1.88119	20.3031	0.466969	-1.84258	19.0453	3.9934	-1.5169	30.9074	4.84925	3.13988	28.5894	0.59931	-25.4296	26.9428	0.719503	-16.9478	25.1911	3.24993	10.6016	16.2602	-2.35789	2.12313	15.5711	-0.328569	12.2833	-0.353335	-2.8942	12.09	-1.06127
18	1.93197	2.04536	20.2402	0.476857	-1.66514	19.0667	4.05804	-2.02517	29.937	4.80133	2.73735	27.7861	0.46347	-24.9954	26.2224	0.697503	-16.3868	24.6157	3.2574	10.524	16.4561	-2.49758	1.87797	15.8197	-0.239707	12.2781	-0.366117	-2.85584	12.0662	-1.08549
19	1.92379	2.19372	20.1808	0.471853	-1.504	19.0982	4.09462	-2.47391	28.9838	4.74633	2.33856	26.9956	0.368035	-24.6204	25.5139	0.6869	-15.9281	24.0212	3.26259	10.4773	16.6518	-2.618	1.74313	16.0547	-0.157219	12.2846	-0.37835	-2.81687	12.0539	-1.1071
20	1.87843	2.32403	20.1269	0.445269	-1.36015	19.1358	4.10381	-2.89256	28.0499	4.68402	1.9263	26.2137	0.288827	-24.2969	24.8116	0.669569	-15.5576	23.4032	3.26513	10.482	16.839	-2.71199	1.71804	16.2733	-0.087275	12.2996	-0.391538	-2.77631	12.0551	-1.12292
21	1.79895	2.43556	20.0823	0.39166	-1.23553	19.1799	4.09315	-3.30403	27.1362	4.61307	1.49812	25.444	0.207366	-24.0108	24.1049	0.632422	-15.2554	22.7671	3.27509	10.5445	17.0052	-2.77254	1.78713	16.4736	-0.0209333	12.3189	-0.406253	-2.73249	12.0677	-1.13385
22	1.69521	2.53135	20.0526	0.308861	-1.13023	19.2335	4.07265	-3.71657	26.2472	4.53187	1.0641	24.6944	0.114393	-23.7371	23.39	0.572005	-14.9939	22.1235	3.29551	10.6434	17.1459	-2.80183	1.92014	16.6515	0.0478279	12.3377	-0.422197	-2.68515	12.0839	-1.14629
23	1.58014	2.61826	20.0414	0.19904	-1.04091	19.2982	4.05097	-4.12764	25.3886	4.43891	0.638821	23.971	0.00981417	-23.451	22.6726	0.495257	-14.7347	21.4823	3.31914	10.7413	17.2683	-2.81769	2.06636	16.8064	0.115371	12.3534	-0.438589	-2.63932	12.0997	-1.16476
24	1.46427	2.70519	20.048	0.0674883	-0.960598	19.3715	4.03226	-4.53059	24.5608	4.33189	0.233836	23.2736	-0.102578	-23.1304	21.9653	0.414268	-14.4404	20.8515	3.34378	10.7979	17.3856	-2.84011	2.17142	16.9446	0.181548	12.3661	-0.454054	-2.59988	12.1163	-1.18857
25	1.35312	2.80138	20.0672	-0.0790413	-0.879304	19.4475	4.01616	-4.92016	23.7558	4.20836	-0.146643	22.5952	-0.217513	-22.7605	21.2728	0.340233	-14.0897	20.234	3.3674	10.783	17.5061	-2.88395	2.20552	17.0684	0.248226	12.3768	-0.468733	-2.56993	12.1299	-1.22029
26	1.24735	2.91447	20.0927	-0.234513	-0.786323	19.5215	3.99871	-5.29193	22.9598	4.06671	-0.5034	21.926	-0.325346	-22.3571	20.5843	0.280646	-13.6896	19.6265	3.37796	10.701	17.6282	-2.95586	2.17035	17.1771	0.307273	12.3882	-0.485795	-2.55283	12.136	-1.26379
27	1.14472	3.04898	20.1205	-0.394785	-0.672805	19.5933	3.97376	-5.64063	22.1595	3.90668	-0.836443	21.2592	-0.416682	-21.9797	19.8845	0.239609	-13.273	19.0215	3.37511	10.6004	17.7458	-3.05134	2.09084	17.2709	0.34887	12.4042	-0.508175	-2.54951	12.1324	-1.31984
28	1.04294	3.20726	20.1496	-0.557236	-0.53324	19.6675	3.9353	-5.96199	21.3451	3.73003	-1.14404	20.5937	-0.481296	-21.6976	19.1585	0.218556	-12.8871	18.4125	3.37566	10.5446	17.8489	-3.15808	2.00035	17.3559	0.377668	12.4259	-0.535774	-2.55939	12.1232	-1.38335
29	0.94006	3.38928	20.1809	-0.720117	-0.366444	19.7491	3.87958	-6.25001	20.5127	3.54032	-1.42601	19.9322	-0.507608	-21.5476	18.395	0.217205	-12.5733	17.7967	3.39327	10.5702	17.9298	-3.2557	1.92488	17.4411	0.406859	12.4503	-0.565658	-2.57381	12.1194	-1.44475
30	0.834014	3.59195	20.2189	-0.881213	-0.175389	19.8413	3.80572	-6.49527	19.6675	3.3425	-1.6848	19.2782	-0.492389	-21.5264	17.5972	0.234425	-12.3531	17.175	3.42594	10.6716	17.9905	-3.32176	1.88048	17.5348	0.438716	12.4737	-0.59733	-2.57749	12.129	-1.49359
31	0.723871	3.81053	20.2689	-1.03736	0.0341	19.9436	3.71538	-6.68883	18.8217	3.14204	-1.92521	18.6336	-0.442609	-21.6077	16.7831	0.267905	-12.2196	16.5521	3.46262	10.8172	18.0395	-3.34987	1.86966	17.6415	0.465085	12.4936	-0.635942	-2.56397	12.1508	-1.52651
32	0.610279	4.04046	20.3355	-1.18497	0.255241	20.0544	3.61103	-6.82631	17.9902	2.94393	-2.1513	18.0007	-0.367005	-21.7657	15.975	0.315167	-12.1376	15.9366	3.49254	10.9779	18.0853	-3.36204	1.87477	17.7579	0.476926	12.5092	-0.687887	-2.54598	12.177	-1.55296
33	0.495627	4.27833	20.4212	-1.3204	0.481672	20.1727	3.49606	-6.90953	17.1846	2.75242	-2.36384	17.3835	-0.270707	-21.986	15.1865	0.374716	-12.0616	15.3389	3.51218	11.139	18.1325	-3.38437	1.86383	17.8798	0.472899	12.5226	-0.7545	-2.53667	12.2011	-1.58333
34	0.38452	4.52157	20.5257	-1.44118	0.70739	20.2994	3.3762	-6.94799	16.4094	2.57096	-2.56153	16.7869	-0.155679	-22.2377	14.4182	0.444684	-11.9598	14.767	3.51776	11.2773	18.1808	-3.41642	1.81319	18.0066	0.460169	12.5377	-0.831688	-2.52795	12.2195	-1.61812
35	0.282085	4.76723	20.6457	-1.54573	0.926866	20.4361	3.25808	-6.95313	15.6624	2.40249	-2.74458	16.2141	-0.025795	-22.4772	13.6655	0.52233	-11.8266	14.2229	3.51016	11.3614	18.2307	-3.44622	1.72264	18.1367	0.451047	12.5569	-0.912	-2.50805	12.2315	-1.65604
36	0.190961	5.00984	20.777	-1.63302	1.13552	20.5842	3.14642	-6.92925	14.9378	2.24923	-2.91671	15.6648	0.113034	-22.6891	12.9287	0.604812	-11.6778	13.7022	3.5029	11.385	18.2829	-3.46419	1.61265	18.2661	0.457929	12.5792	-0.990839	-2.47359	12.2398	-1.69888
37	0.111346	5.24217	20.9144	-1.7031	1.32925	20.7436	3.04407	-6.87799	14.2295	2.11272	-3.08368	15.1358	0.253867	-22.8831	12.2119	0.688141	-11.5366	13.1984	3.5131	11.3652	18.3374	-3.46555	1.51219	18.3904	0.487805	12.6035	-1.06744	-2.42906	12.2469	-1.75057
38	0.0426892	5.45753	21.053	-1.75639	1.50388	20.9123	2.95356	-6.80417	13.5335	1.99473	-3.24995	14.6226	0.387477	-23.0635	11.5215	0.767555	-11.4181	12.7076	3.55042	11.3153	18.3956	-3.4522	1.44259	18.5082	0.539655	12.6291	-1.1429	-2.38438	12.2537	-1.8154
39	-0.0159625	5.65038	21.1883	-1.79446	1.65527	21.0864	2.87782	-6.71304	12.8481	1.89609	-3.41611	14.1197	0.505541	-23.2304	10.8642	0.838923	-11.3228	12.2294	3.61876	11.2446	18.4559	-3.4292	1.40784	18.6188	0.61172	12.6554	-1.22211	-2.34768	12.2608	-1.89665
40	-0.0648346	5.81757	21.3153	-1.82023	1.78085	21.2607	2.81987	-6.61243	12.1708	1.81529	-3.58198	13.6212	0.606722	-23.389	10.243	0.899592	-11.2394	11.7644	3.72239	11.1705	18.5105	-3.39661	1.40007	18.7237	0.709558	12.6819	-1.31237	-2.31835	12.2678	-1.99325
41	-0.104063	5.95881	21.4273	-1.83714	1.8806	21.4293	2.78005	-6.51307	11.4962	1.74889	-3.74966	13.1196	0.694163	-23.5466	9.66104	0.948271	-11.1512	11.3117	3.86259	11.1151	18.5539	-3.34683	1.40762	18.8254	0.835597	12.7059	-1.42154	-2.2867	12.2731	-2.09959
42	-0.135488	6.07449	21.5163	-1.84925	1.95573	21.5847	2.75586	-6.42857	10.8204	1.69189	-3.92247	12.6043	0.764584	-23.7059	9.13201	0.984659	-11.0452	10.8689	4.04411	11.0948	18.589	-3.27501	1.42089	18.924	0.985585	12.7251	-1.55508	-2.24587	12.2766	-2.21388
43	-0.162677	6.16298	21.5741	-1.8613	2.00696	21.7184	2.74327	-6.37182	10.1401	1.63826	-4.10163	12.0631	0.811498	-23.8559	8.67394	1.00939	-10.9118	10.4347	4.27516	11.1102	18.6239	-3.18241	1.43114	19.0177	1.15657	12.74	-1.71436	-2.19496	12.2792	-2.33924
44	-0.190112	6.21926	21.5952	-1.87701	2.03326	21.8236	2.73712	-6.34806	9.45244	1.58352	-4.28425	11.4865	0.833566	-23.9794	8.29971	1.02389	-10.7526	10.0111	4.55277	11.1498	18.6676	-3.06746	1.43896	19.1077	1.34171	12.7549	-1.901	-2.13274	12.2806	-2.47868
45	-0.22066	6.23542	21.579	-1.89747	2.0314	21.8965	2.73408	-6.35279	8.76048	1.52602	-4.46274	10.8706	0.834795	-24.0717	8.01978	1.03066	-10.5878	9.60224	4.85747	11.2054	18.7266	-2.92343	1.46057	19.1957	1.52335	12.7774	-2.12208	-2.05686	12.2796	-2.63551
46	-0.252551	6.20291	21.5293	-1.92132	1.99564	21.9369	2.73612	-6.3779	8.07327	1.46692	-4.62523	10.2166	0.820795	-24.1369	7.84335	1.03257	-10.436	9.21496	5.1783	11.2754	18.801	-2.74771	1.50646	19.2805	1.69559	12.8146	-2.38505	-1.9667	12.2774	-2.81687
47	-0.279565	6.11388	21.4511	-1.94456	1.91916	21.9459	2.74956	-6.41472	7.39998	1.41038	-4.76214	9.52885	0.794235	-24.1844	7.77528	1.03042	-10.3034	8.85768	5.5247	11.3631	18.8858	-2.54008	1.57406	19.3592	1.86985	12.8719	-2.69211	-1.86131	12.2791	-3.03116
48	-0.295802	5.96251	21.3494	-1.9626	1.79685	21.9255	2.77923	-6.45421	6.74541	1.36052	-4.86809	8.81274	0.753615	-24.2259	7.81423	1.02423	-10.1948	8.5399	5.90784	11.469	18.9757	-2.29261	1.66033	19.432	2.0541	12.9569	-3.04264	-1.73356	12.2912	-3.28251
49	-0.301591	5.74825	21.2285	-1.97528	1.62754	21.877	2.82208	-6.48718	6.11196	1.31604	-4.93603	8.0726	0.6944	-24.2729	7.95642	1.0131	-10.1255	8.26974	6.3366	11.5929	19.0654	-1.99224	1.76868	19.4985	2.25195	13.072	-3.43536	-1.57453	12.3188	-3.57383
50	-0.308234	5.48102	21.0939	-1.99181	1.41692	21.8018	2.86164	-6.50375	5.50422	1.26549	-4.95304	7.31442	0.611954	-24.3353	8.1997	0.993977	-10.1177	8.05579	6.8179	11.7384	19.1432	-1.62886	1.90381	19.5541	2.46932	13.2049	-3.87499	-1.37915	12.3605	-3.91151
51	-0.337192	5.18443	20.9545	-2.03222	1.18161	21.7057	2.86961	-6.49771	4.93501	1.18649	-4.90138	6.55329	0.503129	-24.4136	8.5475	0.9605	-10.1951	7.91309	7.35124	11.9056	19.1887	-1.19455	2.06482	19.5884	2.71573	13.3293	-4.37712	-1.14197	12.4063	-4.3087
52	-0.406933	4.8929	20.8216	-2.11855	0.950523	21.5985	2.82072	-6.47859	4.42748	1.05647	-4.7752	5.81799	0.364945	-24.4926	9.01419	0.901073	-10.3655	7.86916	7.93891	12.0881	19.1745	-0.686852	2.23905	19.5824	3.0122	13.4155	-4.96679	-0.856893	12.4409	-4.79039
53	-0.514275	4.64011	20.6995	-2.2549	0.75774	21.4913	2.71387	-6.48337	4.0053	0.873683	-4.60543	5.14841	0.191422	-24.5397	9.62704	0.800845	-10.6005	7.96751	8.58969	12.277	19.0753	-0.109397	2.40429	19.5153	3.38512	13.4449	-5.67309	-0.516969	12.4531	-5.39057
54	-0.632082	4.44354	20.5729	-2.4111	0.6247	21.3913	2.57668	-6.57431	3.67299	0.672379	-4.4597	4.58538	-0.0232563	-24.514	10.4166	0.648982	-10.8476	8.26045	9.30248	12.4722	18.875	0.53512	2.55419	19.3701	3.84607	13.4213	-6.52512	-0.113108	12.4404	-6.14344
55	-0.731348	4.29625	20.4118	-2.53405	0.544321	21.2973	2.43987	-6.80849	3.41597	0.509164	-4.40777	4.16045	-0.278845	-24.3992	11.4058	0.442453	-11.0705	8.79423	10.0627	12.709	18.5594	1.24598	2.72666	19.1302	4.38804	13.3582	-7.55103	0.359284	12.4028	-7.08008
56	-0.796654	4.17261	20.2015	-2.58129	0.48426	21.2015	2.3154	-7.18938	3.23289	0.426241	-4.48087	3.89177	-0.567497	-24.215	12.6101	0.183682	-11.2729	9.5992	10.8432	13.0325	18.1112	2.0168	2.9939	18.7702	4.99371	13.2628	-8.77742	0.892527	12.3349	-8.23175
57	-0.818625	4.04414	19.961	-2.54545	0.405027	21.0957	2.20487	-7.65437	3.15674	0.42638	-4.65246	3.78982	-0.876125	-23.9999	14.0431	-0.123153	-11.4831	10.6907	11.6022	13.4514	17.5202	2.82902	3.40878	18.2571	5.63858	13.1361	-10.2269	1.47112	12.227	-9.63044
58	-0.792631	3.889	19.7314	-2.45016	0.277882	20.9828	2.10729	-8.10081	3.24292	0.480612	-4.84734	3.87018	-1.18989	-23.7944	15.7192	-0.475444	-11.7174	12.0799	12.2851	13.9277	16.7902	3.64217	3.95586	17.5625	6.28964	12.9785	-11.9179	2.07129	12.0693	-11.3074
59	-0.72624	3.6961	19.5481	-2.32802	0.0933987	20.8763	2.0149	-8.44081	3.54104	0.554628	-4.97815	4.15734	-1.49348	-23.6249	17.6515	-0.86808	-11.9655	13.7806	12.8225	14.4117	15.9309	4.37988	4.56087	16.6742	6.90039	12.789	-13.8719	2.64639	11.8534	-13.2935
60	-0.63865	3.46855	19.4206	-2.20352	-0.14038	20.7882	1.91233	-8.64624	4.07098	0.62709	-4.98854	4.67249	-1.77485	-23.4955	19.8443	-1.28803	-12.2017	15.8027	13.121	14.8727	14.9521	4.93505	5.14228	15.5953	7.39678	12.5659	-16.1191	3.12189	11.5748	-15.6162
61	-0.553353	3.21904	19.3349	-2.08831	-0.403943	20.7206	1.7826	-8.73845	4.82085	0.691869	-4.86926	5.41908	-2.02505	-23.4029	22.2862	-1.71476	-12.4163	18.1412	13.0593	15.3033	13.8673	5.21134	5.65932	14.3332	7.67217	12.312	-18.6924	3.42173	11.2369	-18.2925
62	-0.488776	2.96178	19.2695	-1.98747	-0.673859	20.6676	1.61517	-8.75107	5.76031	0.74864	-4.64278	6.3764	-2.2395	-23.3711	24.9477	-2.12552	-12.647	20.767	12.5238	15.7272	12.6999	5.17957	6.13415	12.8921	7.60928	12.0344	-21.6043	3.51435	10.8533	-21.3147
63	-0.452692	2.70788	19.2118	-1.90855	-0.931353	20.6213	1.41034	-8.7072	6.85384	0.79378	-4.33602	7.50302	-2.41768	-23.4312	27.7806	-2.50557	-12.9675	23.625	11.4693	16.1696	11.4968	4.89343	6.63197	11.2926	7.13646	11.7429	-24.8108	3.42518	10.4403	-24.6256
64	-0.442672	2.46467	19.1629	-1.86242	-1.16761	20.575	1.17908	-8.61542	8.06353	0.820787	-3.96704	8.74637	-2.56284	-23.5759	30.7203	-2.85563	-13.4241	26.6393	9.98553	16.6093	10.3424	4.47315	7.20127	9.62067	6.28926	11.4564	-28.1749	3.2211	10.0072	-28.0774
65	-0.450523	2.23677	19.1295	-1.85459	-1.38233	20.5241	0.93871	-8.47961	9.34761	0.827255	-3.54702	10.0533	-2.6788	-23.7667	33.6908	-3.18382	-13.9631	29.7201	8.32291	16.9736	9.35817	4.08652	7.80339	8.07202	5.23036	11.2216	-31.4502	2.99618	9.55652	-31.3947
66	-0.466672	2.02689	19.1155	-1.87736	-1.57882	20.4675	0.703549	-8.3079	10.6654	0.818404	-3.08654	11.3784	-2.76046	-23.9728	36.6084	-3.48531	-14.4476	32.7635	6.84255	17.1744	8.67345	3.89199	8.32135	6.92108	4.21673	11.1208	-34.3134	2.83027	9.09293	-34.212
67	-0.48228	1.83548	19.1201	-1.91153	-1.75988	20.4071	0.482721	-8.1087	11.9897	0.804359	-2.5952	12.6884	-2.78802	-24.2211	39.381	-3.7292	-14.8171	35.648	5.85842	17.1627	8.36521	3.93159	8.70305	6.37636	3.48956	11.2554	-36.4791	2.72021	8.63343	-36.2304
68	-0.489585	1.6616	19.1391	-1.93475	-1.92609	20.3454	0.281303	-7.88387	13.3114	0.796713	-2.07787	13.9626	-2.72557	-24.6018	41.9152	-3.87197	-15.2279	38.2512	5.41073	16.9608	8.41654	4.10498	9.07503	6.40904	3.09576	11.7088	-37.8508	2.58783	8.22435	-37.4021
69	-0.481397	1.50477	19.1674	-1.93004	-2.07591	20.2853	0.100575	-7.63211	14.6342	0.804576	-1.54093	15.1985	-2.53802	-25.2121	44.1439	-3.88437	-15.9093	40.503	5.28684	16.6497	8.71967	4.31724	9.5895	6.75906	2.89714	12.5061	-38.5468	2.41322	7.95602	-37.9322
70	-0.451191	1.36602	19.2018	-1.88951	-2.20671	20.2301	-0.0613083	-7.35654	15.9646	0.830687	-1.00356	16.4144	-2.21284	-26.0636	46.0499	-3.76373	-16.8751	42.4199	5.27608	16.3059	9.13783	4.54853	10.1844	7.16708	2.7668	13.5912	-38.7635	2.25833	7.92274	-38.0766
71	-0.393992	1.2469	19.2426	-1.81425	-2.31774	20.1833	-0.207276	-7.06247	17.3061	0.871923	-0.495157	17.6385	-1.76154	-27.0579	47.657	-3.5298	-17.9148	44.0674	5.28102	15.973	9.58138	4.75979	10.6336	7.55285	2.6597	14.8277	-38.6505	2.13697	8.16137	-37.9745
72	-0.307932	1.14693	19.2929	-1.71289	-2.41232	20.1496	-0.338216	-6.7506	18.6596	0.92413	-0.0362683	18.8913	-1.21036	-28.0695	48.9966	-3.21396	-18.8202	45.4931	5.29011	15.6893	10.0131	4.87464	10.7683	7.95573	2.5806	16.0497	-38.2818	1.98864	8.64237	-37.6551
73	-0.19516	1.06237	19.3547	-1.5978	-2.49746	20.1328	-0.452017	-6.41635	20.0225	0.98393	0.377272	20.1755	-0.592394	-29.0207	50.0875	-2.84345	-19.54	46.6988	5.33664	15.4963	10.4147	4.86297	10.5978	8.39823	2.55514	17.1293	-37.6797	1.77578	9.29822	-37.1155
74	-0.0608567	0.985824	19.4253	-1.48014	-2.58195	20.1332	-0.544748	-6.05459	21.3895	1.0479	0.770004	21.4791	0.0622613	-29.8744	50.9378	-2.43402	-20.1578	47.6593	5.45197	15.4056	10.7757	4.76957	10.2673	8.8507	2.60373	18.0089	-36.8458	1.52425	10.0508	-36.3553
75	0.0881308	0.906914	19.499	-1.36647	-2.67483	20.1476	-0.613219	-5.66294	22.7544	1.11373	1.16966	22.7855	0.728376	-30.623	51.5529	-1.99245	-20.7766	48.3526	5.63887	15.4032	11.0927	4.65972	9.93815	9.27299	2.72118	18.6898	-35.7846	1.27994	10.8252	-35.3792
76	0.245317	0.814937	19.5709	-1.25819	-2.78378	20.1704	-0.655102	-5.24334	24.1136	1.1805	1.59344	24.08	1.38877	-31.267	51.9379	-1.51962	-21.4364	48.7728	5.87	15.4595	11.3681	4.57444	9.70172	9.64107	2.88191	19.2013	-34.5108	1.07722	11.5612	-34.1978
77	0.406318	0.701316	19.6417	-1.15363	-2.91431	20.1975	-0.667583	-4.80065	25.4676	1.24878	2.04291	25.3516	2.03202	-31.8054	52.1001	-1.0172	-22.1164	48.9269	6.12058	15.532	11.6079	4.53328	9.56953	9.94833	3.06638	19.5856	-33.0387	0.941076	12.2271	-32.8238
78	0.568733	0.560965	19.7163	-1.05068	-3.06937	20.2267	-0.647129	-4.33992	26.8192	1.32184	2.50645	26.5946	2.64763	-32.2461	52.0495	-0.495224	-22.7782	48.8302	6.39098	15.5785	11.8205	4.54531	9.51123	10.1987	3.27115	19.8911	-31.3729	0.887203	12.8195	-31.2682
79	0.731228	0.393469	19.7989	-0.94737	-3.24896	20.2582	-0.591253	-3.86895	28.1681	1.40463	2.96749	27.8075	3.22417	-32.6086	51.7961	0.031667	-23.4001	48.5011	6.68986	15.5716	12.0145	4.60216	9.49556	10.4019	3.49422	20.1619	-29.5165	0.908831	13.351	-29.5435
80	0.891927	0.202583	19.8918	-0.841464	-3.45016	20.2952	-0.501296	-3.39533	29.5082	1.50142	3.41042	28.9913	3.75245	-32.9276	51.347	0.5507	-23.9877	47.954	7.00872	15.5166	12.193	4.67796	9.50881	10.5682	3.71743	20.4226	-27.4883	0.976673	13.8413	-27.6652
81	1.04768	-0.0058625	19.9944	-0.731534	-3.66834	20.3431	-0.382583	-2.92324	30.8285	1.61445	3.82562	30.1475	4.22702	-33.2457	50.7077	1.05383	-24.5644	47.1992	7.33443	15.4446	12.3519	4.75097	9.54703	10.7042	3.92035	20.6791	-25.3164	1.06245	14.3143	-25.6485
82	1.1945	-0.225744	20.1057	-0.617862	-3.89863	20.4065	-0.241636	-2.45148	32.1176	1.74377	4.21037	31.277	4.64921	-33.5925	49.8859	1.53713	-25.1541	46.249	7.6645	15.3824	12.4845	4.81932	9.60359	10.8116	4.09911	20.9281	-23.026	1.1575	14.7936	-23.5082
