Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.95178	2.20653	1.96056	4.12643	5.31967	0.8505	10.2636	-0.718452	6.44976	6.49779	-5.11388	3.78771	-5.58662	-31.7303	-2.82271	-1.5334	-31.6839	-3.98249	1.12542	11.2901	-5.47081	-5.6473	17.2893	-3.52121	2.74826	18.5545	2.93217	-1.82526	13.9892	0.373949
11	6.03293	2.24881	1.82541	3.86954	5.43118	0.744129	10.5284	-0.913206	5.48247	6.51598	-5.40364	2.88558	-5.39657	-31.533	-2.95953	-1.38441	-31.6678	-4.05631	1.08506	11.5336	-4.72183	-5.80095	17.763	-2.704	2.66234	18.369	2.83367	-2.03053	13.7918	0.23466
12	5.97449	2.36309	1.72572	3.50163	5.60346	0.71794	10.6605	-1.1348	4.60215	6.42843	-5.69141	2.10146	-5.28885	-30.7717	-3.08796	-1.30644	-31.1956	-4.07696	0.991198	11.1506	-4.03271	-5.89499	17.6632	-1.96103	2.46032	18.2096	2.6692	-2.24573	13.6405	0.0871371
13	5.80819	2.54903	1.66405	3.1238	5.82813	0.746568	10.683	-1.47793	3.82056	6.32079	-6.04032	1.39196	-5.21421	-29.7542	-3.19313	-1.25867	-30.4945	-4.09485	0.784732	10.5155	-3.37771	-5.96681	17.2808	-1.27889	2.14552	18.0889	2.44608	-2.45858	13.5387	-0.0615886
14	5.55587	2.77836	1.65115	2.80144	6.07018	0.812546	10.6202	-1.96261	3.12749	6.25783	-6.48636	0.739047	-5.14464	-28.8538	-3.30016	-1.22291	-29.8308	-4.14406	0.47291	10.0391	-2.75134	-6.0359	16.9649	-0.641786	1.76581	18.0153	2.19709	-2.6575	13.4763	-0.203888
15	5.23602	3.0017	1.69469	2.55671	6.27576	0.907595	10.4965	-2.52865	2.48847	6.26673	-6.98771	0.132575	-5.07881	-28.2809	-3.45616	-1.19992	-29.3859	-4.24432	0.120452	9.92897	-2.16205	-6.0939	16.9253	-0.0435843	1.38664	17.9874	1.95858	-2.82892	13.4417	-0.333232
16	4.87717	3.16427	1.79105	2.37587	6.39082	1.02439	10.3422	-3.07399	1.87257	6.33578	-7.45443	-0.447289	-5.02453	-28.0572	-3.67789	-1.19016	-29.2218	-4.40323	-0.197159	10.172	-1.61314	-6.12307	17.198	0.515203	1.06053	17.9968	1.7523	-2.95969	13.4291	-0.449165
17	4.5121	3.2244	1.92603	2.21657	6.38289	1.14748	10.1888	-3.51326	1.27913	6.4215	-7.81869	-1.02285	-4.98972	-28.0687	-3.92332	-1.18834	-29.2501	-4.60012	-0.443319	10.6152	-1.09188	-6.11701	17.6604	1.03637	0.796684	18.0343	1.57701	-3.05015	13.4384	-0.558413
18	4.15789	3.168	2.07515	2.02521	6.25407	1.25134	10.0517	-3.82915	0.726419	6.47294	-8.07409	-1.60632	-4.98162	-28.1208	-4.11908	-1.19673	-29.2827	-4.7822	-0.62837	11.0645	-0.574695	-6.08133	18.1109	1.53167	0.562292	18.0883	1.41608	-3.11846	13.4714	-0.668465
19	3.80117	3.00366	2.20398	1.76444	6.03501	1.30991	9.91356	-4.04841	0.21712	6.45599	-8.26678	-2.19988	-5.00397	-28.0368	-4.20686	-1.22579	-29.1468	-4.89153	-0.776316	11.3686	-0.0425909	-6.01645	18.3862	2.02102	0.32	18.1451	1.25286	-3.18499	13.528	-0.778214
20	3.41249	2.75759	2.27202	1.42201	5.75985	1.31126	9.73516	-4.21178	-0.281453	6.35177	-8.42777	-2.80272	-5.05167	-27.7339	-4.17333	-1.28104	-28.7878	-4.89873	-0.892552	11.4657	0.508678	-5.9159	18.4225	2.51802	0.0626968	18.1968	1.08287	-3.25799	13.6078	-0.882552
21	2.97647	2.46369	2.24969	1.00546	5.45466	1.26144	9.48891	-4.33849	-0.818398	6.15451	-8.55896	-3.41435	-5.11282	-27.2552	-4.04341	-1.35566	-28.2857	-4.81441	-0.962618	11.3932	1.07331	-5.77263	18.2809	3.02393	-0.188775	18.2367	0.913055	-3.32926	13.7019	-0.978712
22	2.5086	2.15383	2.1392	0.536537	5.14008	1.18126	9.18207	-4.41803	-1.4175	5.87505	-8.65309	-4.028	-5.1774	-26.7467	-3.85055	-1.43434	-27.7755	-4.67188	-0.963879	11.2646	1.64843	-5.58589	18.0863	3.53206	-0.40562	18.2566	0.756752	-3.38354	13.792	-1.0678
23	2.05239	1.85763	1.97955	0.0492124	4.83539	1.09853	8.8599	-4.44992	-2.05577	5.54392	-8.71003	-4.6276	-5.24302	-26.3577	-3.62025	-1.50432	-27.359	-4.50404	-0.881915	11.2023	2.23505	-5.36052	17.9333	4.03381	-0.570186	18.2535	0.624208	-3.4103	13.8688	-1.15304
24	1.66028	1.60132	1.83259	-0.413571	4.55959	1.04061	8.58561	-4.46296	-2.67345	5.21058	-8.75218	-5.18988	-5.3141	-26.1585	-3.36895	-1.56416	-27.0628	-4.33067	-0.725944	11.2666	2.83068	-5.10273	17.8528	4.52365	-0.687767	18.2417	0.51384	-3.40783	13.9369	-1.23698
25	1.36033	1.40175	1.75326	-0.812157	4.32807	1.02897	8.39922	-4.5015	-3.20949	4.92677	-8.81933	-5.69299	-5.39577	-26.1208	-3.10477	-1.62169	-26.858	-4.15867	-0.520802	11.4377	3.42934	-4.82384	17.8341	5.002	-0.777537	18.2427	0.41615	-3.38764	14.0092	-1.32378
26	1.1382	1.25976	1.76292	-1.12629	4.14657	1.07646	8.29328	-4.59963	-3.63673	4.72275	-8.93887	-6.12545	-5.49113	-26.1518	-2.82833	-1.68507	-26.7009	-3.99114	-0.289533	11.6439	4.0277	-4.54081	17.8498	5.47132	-0.858275	18.2705	0.322659	-3.36862	14.0976	-1.41907
27	0.957265	1.1636	1.85094	-1.36231	4.01198	1.18422	8.23245	-4.76039	-3.96451	4.59666	-9.10653	-6.49073	-5.60043	-26.1808	-2.53673	-1.75694	-26.5597	-3.8319	-0.0469277	11.8261	4.62443	-4.26558	17.867	5.93253	-0.940882	18.3281	0.226635	-3.3616	14.2049	-1.52436
28	0.782784	1.09647	1.99225	-1.54825	3.91652	1.34046	8.1774	-4.95457	-4.22267	4.51695	-9.29562	-6.80934	-5.71808	-26.1955	-2.23039	-1.83171	-26.4327	-3.68576	0.197994	11.9652	5.21667	-3.99461	17.8701	6.38465	-1.02859	18.4091	0.1223	-3.36144	14.3252	-1.63554
29	0.592295	1.04286	2.16157	-1.71936	3.85006	1.52299	8.09693	-5.1453	-4.44482	4.4398	-9.48557	-7.11404	-5.83306	-26.2156	-1.91347	-1.89797	-26.3309	-3.55902	0.446739	12.0656	5.80148	-3.72253	17.8654	6.8254	-1.11544	18.5073	0.0101873	-3.36103	14.449	-1.75001
30	0.379556	0.992019	2.33686	-1.89971	3.80235	1.70499	7.97721	-5.31504	-4.66061	4.33614	-9.67214	-7.43816	-5.93585	-26.2489	-1.59136	-1.9478	-26.2535	-3.45501	0.711827	12.1411	6.37852	-3.44853	17.8631	7.25693	-1.18882	18.6105	-0.101953	-3.36035	14.5681	-1.86518
31	0.154184	0.936568	2.49853	-2.09402	3.76274	1.86393	7.82585	-5.46848	-4.89483	4.2025	-9.85728	-7.80499	-6.02388	-26.2685	-1.27049	-1.98209	-26.1873	-3.37238	0.9961	12.1869	6.94707	-3.16786	17.8668	7.68261	-1.24417	18.7108	-0.211386	-3.35794	14.6762	-1.97672
32	-0.0658891	0.869679	2.63141	-2.29424	3.71947	1.99181	7.66149	-5.61737	-5.16587	4.05365	-10.0402	-8.2174	-6.0992	-26.2399	-0.955746	-2.01005	-26.1147	-3.30582	1.28742	12.1899	7.50635	-2.87248	17.8681	8.09921	-1.2901	18.8075	-0.324241	-3.34595	14.7746	-2.08417
33	-0.263745	0.786585	2.73058	-2.48829	3.65999	2.09619	7.50121	-5.7675	-5.47987	3.90715	-10.213	-8.6611	-6.16367	-26.1581	-0.64741	-2.04023	-26.0216	-3.24791	1.58238	12.1534	8.05703	-2.55911	17.8494	8.49976	-1.33005	18.9047	-0.443968	-3.31644	14.8728	-2.19334
34	-0.430308	0.685437	2.80246	-2.66425	3.57552	2.19345	7.3567	-5.92063	-5.82861	3.7737	-10.3671	-9.11489	-6.22099	-26.0432	-0.340587	-2.07373	-25.9098	-3.19111	1.89338	12.0963	8.60158	-2.23449	17.807	8.8839	-1.35677	19.007	-0.566538	-3.27289	14.9784	-2.31227
35	-0.565453	0.566622	2.85904	-2.80917	3.46913	2.29946	7.23517	-6.08073	-6.19745	3.66339	-10.5066	-9.55941	-6.27855	-25.9217	-0.0305268	-2.10856	-25.7906	-3.12919	2.23233	12.0423	9.14344	-1.90501	17.7572	9.25456	-1.36525	19.1205	-0.687275	-3.22252	15.0908	-2.44711
36	-0.6725	0.434942	2.91185	-2.91419	3.34826	2.42345	7.13835	-6.24934	-6.57538	3.58449	-10.6411	-9.98284	-6.33941	-25.8175	0.28237	-2.14535	-25.6724	-3.05851	2.60169	12.0096	9.68191	-1.56776	17.7171	9.60941	-1.35488	19.2474	-0.80709	-3.16414	15.2057	-2.60115
37	-0.752362	0.298548	2.96896	-2.97725	3.21427	2.56792	7.06397	-6.42075	-6.95848	3.53895	-10.7685	-10.3818	-6.39944	-25.7507	0.595742	-2.18828	-25.573	-2.97558	2.99391	12.0088	10.2118	-1.21417	17.7038	9.9451	-1.32996	19.3845	-0.93523	-3.09405	15.3207	-2.77636
38	-0.805217	0.164201	3.03249	-3.00095	3.06598	2.72901	7.00891	-6.5855	-7.34738	3.5257	-10.8787	-10.7618	-6.4561	-25.7303	0.911028	-2.243	-25.5094	-2.87814	3.40514	12.038	10.7279	-0.839616	17.7254	10.2596	-1.29249	19.5273	-1.08028	-3.01205	15.4355	-2.97618
39	-0.833955	0.0356823	3.09951	-2.99348	2.90612	2.89756	6.96853	-6.73459	-7.74518	3.53768	-10.9716	-11.1361	-6.51091	-25.7579	1.23168	-2.31145	-25.4817	-2.76685	3.84175	12.0852	11.2263	-0.443229	17.7774	10.5479	-1.23765	19.6762	-1.24412	-2.91655	15.5501	-3.20596
40	-0.845691	-0.0870845	3.16616	-2.96915	2.73846	3.06462	6.9332	-6.86362	-8.1549	3.55791	-11.0527	-11.5168	-6.56654	-25.831	1.56284	-2.39062	-25.4821	-2.64241	4.31368	12.1381	11.7051	-0.0223219	17.854	10.8009	-1.1601	19.835	-1.42591	-2.80051	15.6623	-3.4717
41	-0.849164	-0.209094	3.23145	-2.94278	2.56434	3.22546	6.89	-6.97089	-8.5761	3.56613	-11.1282	-11.9102	-6.62138	-25.9378	1.90826	-2.47553	-25.5086	-2.50282	4.82508	12.1869	12.1616	0.432943	17.954	11.0072	-1.05491	20.0041	-1.62661	-2.65042	15.773	-3.77895
42	-0.852232	-0.339994	3.29724	-2.92504	2.37797	3.37885	6.82506	-7.05467	-9.00679	3.5455	-11.2005	-12.3163	-6.66621	-26.0556	2.26468	-2.56254	-25.561	-2.34268	5.3667	12.2226	12.5878	0.933269	18.0797	11.1555	-0.918228	20.1797	-1.85207	-2.4525	15.8855	-4.13478
43	-0.858542	-0.489762	3.36978	-2.92042	2.16822	3.52538	6.72814	-7.11599	-9.44231	3.4865	-11.2688	-12.7293	-6.69209	-26.1769	2.62738	-2.65088	-25.6398	-2.15241	5.93191	12.2543	12.9733	1.481	18.2398	11.2366	-0.746966	20.3593	-2.1108	-2.20146	16.0011	-4.54889
44	-0.869822	-0.666455	3.45682	-2.9255	1.92834	3.66589	6.59276	-7.16436	-9.87491	3.38789	-11.3402	-13.1417	-6.69994	-26.3143	2.99801	-2.73879	-25.7392	-1.9212	6.52997	12.3107	13.3045	2.07096	18.446	11.247	-0.536021	20.5447	-2.41288	-1.89977	16.1174	-5.03044
45	-0.891244	-0.877893	3.56128	-2.93051	1.65708	3.80241	6.41016	-7.21653	-10.2994	3.25572	-11.423	-13.5434	-6.69394	-26.4703	3.38011	-2.82539	-25.8456	-1.63428	7.17448	12.4128	13.5675	2.69712	18.7042	11.1858	-0.276925	20.7414	-2.76601	-1.55004	16.2273	-5.58841
46	-0.925727	-1.12906	3.68248	-2.92681	1.35223	3.93607	6.17917	-7.28442	-10.7103	3.09405	-11.5155	-13.924	-6.67667	-26.6353	3.77792	-2.91144	-25.9491	-1.27382	7.86542	12.566	13.7545	3.36203	19.0188	11.0508	0.0350359	20.9534	-3.1741	-1.14654	16.32	-6.22926
47	-0.966762	-1.41926	3.81723	-2.9107	1.01239	4.06391	5.91072	-7.3715	-11.1022	2.90075	-11.6128	-14.2783	-6.65129	-26.7998	4.20191	-2.99801	-26.0476	-0.823292	8.5983	12.768	13.8675	4.07339	19.3977	10.8392	0.400844	21.1783	-3.6379	-0.68119	16.3835	-6.95656
48	-1.00263	-1.74397	3.95381	-2.87791	0.642767	4.17976	5.61712	-7.48339	-11.4785	2.67547	-11.7134	-14.6058	-6.62245	-26.9528	4.6695	-3.08649	-26.1364	-0.26571	9.37518	13.0201	13.9133	4.8369	19.8428	10.5537	0.820709	21.4064	-4.15783	-0.149621	16.4069	-7.77216
49	-1.02233	-2.09895	4.0707	-2.82326	0.252888	4.27497	5.30826	-7.62666	-11.8524	2.42201	-11.8168	-14.9094	-6.59683	-27.0799	5.2029	-3.18007	-26.2071	0.415133	10.1985	13.3265	13.898	5.65166	20.349	10.2007	1.29461	21.6223	-4.73972	0.446905	16.3803	-8.67915
50	-1.02243	-2.48169	4.14062	-2.75537	-0.149459	4.33476	4.98394	-7.80333	-12.2422	2.13366	-11.9208	-15.2008	-6.58061	-27.1846	5.8275	-3.28518	-26.2598	1.2309	11.0758	13.7085	13.8175	6.51327	20.9163	9.77178	1.82813	21.8077	-5.39657	1.11132	16.2952	-9.69292
51	-1.02031	-2.88837	4.13405	-2.71076	-0.559482	4.33444	4.61772	-8.00639	-12.6656	1.77671	-12.0122	-15.4983	-6.57629	-27.2932	6.57569	-3.40935	-26.3132	2.19598	12.0194	14.1971	13.6498	7.41503	21.5472	9.23149	2.43709	21.9454	-6.1548	1.85986	16.1462	-10.8517
52	-1.06714	-3.31048	4.02036	-2.75064	-0.968921	4.24313	4.15385	-8.21082	-13.1273	1.29491	-12.066	-15.8151	-6.58873	-27.4537	7.49447	-3.55922	-26.4117	3.33931	13.0399	14.8137	13.3484	8.34696	22.2418	8.52267	3.15227	22.0243	-7.0604	2.72066	15.935	-12.2157
53	-1.23519	-3.72941	3.77691	-2.93526	-1.35441	4.03744	3.52387	-8.37492	-13.6058	0.638415	-12.0694	-16.142	-6.61904	-27.7292	8.65267	-3.7338	-26.6129	4.71137	14.1346	15.5499	12.8534	9.28119	22.9948	7.59427	4.01359	22.0507	-8.17842	3.71198	15.6793	-13.8553
54	-1.57794	-4.11491	3.40323	-3.29113	-1.6783	3.72265	2.68035	-8.46646	-14.0444	-0.208488	-12.0306	-16.4272	-6.64821	-28.1762	10.1378	-3.91314	-26.9963	6.38231	15.2753	16.3726	12.111	10.1617	23.8188	6.41423	5.05495	22.0562	-9.58532	4.828	15.4164	-15.8414
55	-2.09075	-4.43587	2.92884	-3.79457	-1.90939	3.34036	1.63055	-8.47976	-14.3525	-1.21982	-11.9588	-16.5738	-6.6348	-28.8478	12.0398	-4.05774	-27.6713	8.42726	16.3972	17.2851	11.069	10.8836	24.7774	4.96292	6.2861	22.0794	-11.3661	6.0229	15.1831	-18.2496
56	-2.70287	-4.67493	2.40643	-4.37788	-2.03898	2.94784	0.435779	-8.42335	-14.4226	-2.34175	-11.85	-16.4672	-6.52363	-29.7998	14.424	-4.11554	-28.7229	10.9097	17.3666	18.37	9.669	11.2724	25.9484	3.25021	7.66003	22.1306	-13.6233	7.19125	14.9922	-21.1597
57	-3.30405	-4.83537	1.89558	-4.95179	-2.08381	2.59366	-0.814442	-8.30204	-14.1548	-3.51365	-11.6818	-16.006	-6.2677	-31.0424	17.312	-4.03343	-30.1305	13.8667	17.9375	19.7209	7.89046	11.0999	27.3446	1.35057	9.02872	22.1701	-16.4812	8.16913	14.8158	-24.6353
58	-3.78307	-4.93796	1.44729	-5.43654	-2.0794	2.30287	-2.03027	-8.11555	-13.4816	-4.68549	-11.4266	-15.1304	-5.85328	-32.4577	20.6747	-3.77799	-31.69	17.2928	17.7764	21.3138	5.83176	10.1617	28.8303	-0.5774	10.1363	22.1091	-20.0576	8.76967	14.59	-28.6868
59	-4.05737	-5.01083	1.09574	-5.78084	-2.06731	2.07848	-3.13142	-7.86167	-12.3871	-5.81633	-11.0729	-13.8416	-5.31238	-33.7677	24.438	-3.35926	-33.0073	21.1292	16.6167	22.9224	3.74089	8.42356	30.1027	-2.33294	10.7068	21.8539	-24.3787	8.87683	14.2479	-33.2166
60	-4.09301	-5.08416	0.855957	-5.96393	-2.08309	1.91103	-4.0529	-7.53926	-10.91	-6.85797	-10.6378	-12.2027	-4.71177	-34.6128	28.5032	-2.84463	-33.6438	25.2699	14.4819	24.1634	1.93184	6.13444	30.8079	-3.77049	10.6083	21.389	-29.2664	8.54152	13.7676	-37.9849
61	-3.91687	-5.1869	0.721491	-5.99209	-2.15373	1.78829	-4.76402	-7.15414	-9.13164	-7.75434	-10.1483	-10.3116	-4.12411	-34.7382	32.7636	-2.33617	-33.3752	29.5892	11.7788	24.6659	0.630668	3.76593	30.7105	-4.85129	9.96569	20.8462	-34.309	7.97445	13.2359	-42.6364
62	-3.60689	-5.33861	0.66885	-5.89155	-2.29279	1.70342	-5.27994	-6.72378	-7.1513	-8.46323	-9.61826	-8.2632	-3.60076	-34.1564	37.098	-1.9158	-32.3584	33.9518	9.14454	24.2233	-0.1009	1.7955	29.8037	-5.59554	9.10757	20.517	-38.955	7.42887	12.8626	-46.7825
63	-3.25682	-5.53973	0.67172	-5.69242	-2.48958	1.65816	-5.65268	-6.26403	-5.06361	-8.9676	-9.05079	-6.12817	-3.14748	-33.1601	41.3588	-1.60752	-31.0795	38.2044	7.15843	22.8307	-0.321933	0.507421	28.3174	-6.0088	8.39574	20.778	-42.6909	7.08147	12.9067	-50.0935
64	-2.93793	-5.7659	0.713648	-5.41886	-2.70909	1.65947	-5.94018	-5.76789	-2.94446	-9.27529	-8.43505	-3.95513	-2.71413	-32.1783	45.3806	-1.36112	-30.0838	42.1893	6.05113	20.65	-0.0961891	-0.025651	26.5799	-6.03866	7.99231	21.9142	-45.2327	6.99754	13.5552	-52.3325
65	-2.68108	-5.97167	0.789251	-5.09345	-2.90296	1.71153	-6.18169	-5.20044	-0.853064	-9.41749	-7.74324	-1.78687	-2.20504	-31.5903	49.004	-1.06484	-29.7139	45.7721	5.64073	18.0144	0.554908	0.0761857	24.8644	-5.57521	7.76949	23.917	-46.595	7.0806	14.8276	-53.3839
66	-2.4803	-6.10616	0.893877	-4.7419	-3.0252	1.80902	-6.39097	-4.51922	1.15434	-9.44115	-6.94643	0.325874	-1.51812	-31.6048	52.0966	-0.593661	-30.0534	48.8427	5.54423	15.3907	1.57448	0.48902	23.3547	-4.55913	7.47403	26.4522	-47.0096	7.06995	16.5638	-53.3418
67	-2.30294	-6.13209	1.01423	-4.38617	-3.04761	1.93649	-6.55202	-3.70893	3.01898	-9.38761	-6.03719	2.32497	-0.602725	-32.2544	54.5638	0.121387	-31.0141	51.3123	5.44013	13.2451	2.79888	0.863449	22.1856	-3.1161	6.94849	29.0349	-46.7869	6.74736	18.4867	-52.4997
68	-2.10563	-6.04216	1.12557	-4.03153	-2.96076	2.06783	-6.62992	-2.81533	4.69006	-9.27072	-5.05819	4.15542	0.489302	-33.4538	56.3622	1.04456	-32.4322	53.1317	5.24725	11.903	3.99756	1.05308	21.4684	-1.52265	6.24507	31.257	-46.1617	6.11867	20.3021	-51.1816
69	-1.85327	-5.85704	1.20051	-3.66263	-2.77336	2.16814	-6.58844	-1.93854	6.14492	-9.0762	-4.10264	5.77669	1.61594	-35.0459	57.5068	2.05078	-34.1008	54.3047	5.06761	11.4707	4.99566	1.12515	21.2412	-0.0390895	5.5229	32.8981	-45.2259	5.35237	21.7895	-49.5857
70	-1.52731	-5.60598	1.2232	-3.2592	-2.51475	2.20322	-6.40435	-1.17755	7.39606	-8.78415	-3.27836	7.17379	2.62826	-36.8421	58.0564	2.98579	-35.7812	54.881	5.02475	11.8348	5.73241	1.20917	21.4193	1.20392	4.90222	33.9227	-43.9754	4.61251	22.8462	-47.7673
71	-1.12699	-5.31481	1.19442	-2.81774	-2.22229	2.15444	-6.07932	-0.587065	8.47971	-8.39565	-2.6546	8.36252	3.442	-38.6474	58.0859	3.74317	-37.253	54.934	5.17143	12.7184	6.23775	1.38905	21.8114	2.19583	4.41883	34.4343	-42.3818	3.98616	23.4896	-45.7068
72	-0.668767	-5.00628	1.12891	-2.361	-1.92673	2.03467	-5.63843	-0.166264	9.44195	-7.94253	-2.22338	9.38996	4.04862	-40.2784	57.673	4.30559	-38.3995	54.5427	5.47854	13.7537	6.58901	1.68775	22.2024	2.9864	4.045	34.6216	-40.4439	3.4947	23.8329	-43.3792
73	-0.185033	-4.70161	1.04999	-1.93088	-1.65213	1.88639	-5.11932	0.129148	10.3312	-7.47473	-1.91145	10.322	4.48423	-41.6106	56.8901	4.72001	-39.2524	53.7695	5.87349	14.5882	6.87257	2.07755	22.4481	3.63426	3.72544	34.697	-38.1937	3.11395	24.0352	-40.7904
74	0.282239	-4.41996	0.984037	-1.56781	-1.41827	1.7645	-4.56738	0.369388	11.1926	-7.0372	-1.62034	11.2258	4.80196	-42.6215	55.7943	5.05136	-39.941	52.6525	6.28123	15.0007	7.1527	2.50076	22.5014	4.18126	3.40403	34.8332	-35.6809	2.79399	24.238	-37.977
75	0.694087	-4.1763	0.955878	-1.28791	-1.23778	1.71207	-4.02906	0.626298	12.0643	-6.64817	-1.26954	12.1477	5.0499	-43.3939	54.4267	5.34478	-40.6383	51.2157	6.64089	14.9639	7.45676	2.90123	22.4207	4.64522	3.03163	35.1162	-32.9641	2.48206	24.5209	-34.9914
76	1.02784	-3.97893	0.983924	-1.07311	-1.10833	1.74231	-3.53284	0.952555	12.9707	-6.29049	-0.837012	13.0924	5.25275	-44.0653	52.8218	5.6002	-41.4825	49.4791	6.93961	14.61	7.77177	3.24971	22.3208	5.01989	2.59546	35.5336	-30.0921	2.14515	24.8891	-31.8887
77	1.28417	-3.82886	1.07458	-0.888154	-1.01636	1.84232	-3.07964	1.36386	13.914	-5.93062	-0.355226	14.0346	5.40517	-44.7296	51.0108	5.77964	-42.496	47.476	7.20371	14.1253	8.0594	3.54716	22.277	5.29	2.12613	35.9879	-27.103	1.7786	25.2952	-28.7195
78	1.48427	-3.72168	1.21947	-0.704289	-0.947324	1.98943	-2.65059	1.83813	14.8722	-5.54326	0.131699	14.9439	5.47995	-45.391	49.0224	5.84227	-43.5908	45.2588	7.45738	13.6689	8.27907	3.81718	22.2868	5.44447	1.66634	36.3379	-24.0398	1.40558	25.6722	-25.5249
79	1.65818	-3.65027	1.39732	-0.506432	-0.888613	2.15972	-2.21886	2.32821	15.8079	-5.11837	0.579141	15.7915	5.43899	-45.9831	46.8873	5.75879	-44.6269	42.8863	7.71067	13.3294	8.40026	4.07534	22.3036	5.48329	1.25231	36.4603	-20.9502	1.05347	25.9555	-22.3459
80	1.83177	-3.60592	1.58167	-0.29337	-0.830115	2.33077	-1.76289	2.78027	16.6807	-4.66227	0.95083	16.5489	5.25162	-46.4147	44.6318	5.52217	-45.4805	40.4054	7.96412	13.1174	8.40507	4.30435	22.2815	5.41709	0.91346	36.295	-17.8752	0.730941	26.1009	-19.2303
