Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.144381	-1.87253	4.73819	-0.0545277	-8.32471	5.41661	-2.27822	-5.49124	19.8397	0.809679	-4.34067	20.3401	-5.05337	-13.6047	56.749	-7.52798	-11.8612	52.7365	4.34426	10.3657	-4.14932	1.50826	12.1787	0.0897586	4.93145	9.63429	-44.2543	2.04184	8.65575	-37.5993
82	0.355164	-2.05543	4.7845	0.355962	-8.58829	5.56349	-1.5164	-4.97491	20.9843	1.62073	-3.93589	21.4078	-4.68162	-13.7249	55.4637	-7.27671	-11.8734	51.0246	4.71161	9.79769	-2.70161	1.64339	11.6261	1.14102	4.67254	9.96458	-40.369	1.60384	9.0847	-33.8497
83	0.846356	-2.22623	4.8332	0.755734	-8.84015	5.72894	-0.766964	-4.54256	21.9817	2.40081	-3.59586	22.3612	-4.35122	-13.8933	53.7314	-7.02256	-11.7742	48.8881	5.06407	9.35309	-1.45764	1.62556	11.1072	2.02274	4.46372	10.2483	-36.377	1.07329	9.42435	-30.0227
84	1.32793	-2.39908	4.88876	1.14786	-9.08407	5.91541	-0.03319	-4.18993	22.8291	3.14924	-3.32044	23.1902	-4.06118	-14.0606	51.5562	-6.76066	-11.5424	46.3306	5.34693	8.99	-0.43595	1.53198	10.6554	2.70657	4.26758	10.49	-32.3307	0.541522	9.62724	-26.1331
85	1.79604	-2.58366	4.95998	1.52963	-9.31776	6.12618	0.676809	-3.90993	23.5257	3.85692	-3.10311	23.8885	-3.79789	-14.1146	48.9446	-6.47401	-11.1541	43.3627	5.53159	8.64319	0.349881	1.42254	10.2757	3.16583	4.07723	10.6571	-28.2774	0.0856768	9.66486	-22.2049
86	2.24387	-2.78277	5.05664	1.89372	-9.53387	6.36263	1.34889	-3.69138	24.0701	4.50752	-2.9376	24.4511	-3.53635	-13.9292	45.9094	-6.14134	-10.61	40.0019	5.59681	8.25619	0.899575	1.30074	9.96961	3.37871	3.89331	10.6903	-24.2566	-0.274169	9.53391	-18.2807
87	2.66311	-2.99091	5.18495	2.23228	-9.72697	6.62337	1.96929	-3.51831	24.4604	5.08462	-2.81448	24.8727	-3.24803	-13.4363	42.4712	-5.74112	-9.93877	36.2752	5.51389	7.82295	1.22042	1.13502	9.7498	3.32819	3.7007	10.5244	-20.3009	-0.557671	9.24524	-14.4174
88	3.04738	-3.19639	5.34448	2.53763	-9.89606	6.89938	2.52821	-3.37837	24.6932	5.57284	-2.72184	25.1449	-2.91296	-12.6578	38.6579	-5.25639	-9.16821	32.2291	5.27208	7.40774	1.31994	0.876637	9.63167	3.01351	3.48616	10.1057	-16.4315	-0.809705	8.80243	-10.6766
89	3.38977	-3.38564	5.52834	2.80376	-10.0365	7.1756	3.01641	-3.26232	24.7656	5.95871	-2.65816	25.2606	-2.5248	-11.6826	34.5105	-4.68047	-8.30268	27.9354	4.89658	7.11289	1.19931	0.492694	9.61785	2.46708	3.25659	9.4054	-12.6683	-1.07436	8.19636	-7.10062
90	3.68468	-3.54428	5.72972	3.02723	-10.1383	7.43815	3.42785	-3.16282	24.6814	6.23709	-2.62674	25.218	-2.09194	-10.6143	30.089	-4.02293	-7.3487	23.4878	4.4794	7.00947	0.85849	0.0175186	9.69542	1.75738	3.0728	8.43683	-9.02931	-1.35188	7.42562	-3.69314
91	3.92737	-3.66161	5.94057	3.20605	-10.1914	7.67535	3.76079	-3.0769	24.4473	6.41468	-2.63301	25.0216	-1.64285	-9.54312	25.4764	-3.31814	-6.3255	18.9946	4.15332	7.11172	0.308434	-0.446415	9.83657	0.97649	3.02433	7.26032	-5.53471	-1.59402	6.51342	-0.428735
92	4.11499	-3.73501	6.14913	3.33856	-10.1929	7.8743	4.0228	-3.00743	24.0696	6.50642	-2.68619	24.6819	-1.22589	-8.55316	20.7796	-2.61884	-5.25059	14.5719	4.02178	7.40413	-0.411394	-0.791256	10.0042	0.218585	3.16214	5.9698	-2.20861	-1.74889	5.50321	2.71329
93	4.25118	-3.76786	6.341	3.42838	-10.142	8.02514	4.23255	-2.96783	23.5571	6.52954	-2.79613	24.2179	-0.890365	-7.69883	16.127	-1.96622	-4.13998	10.3389	4.06992	7.83799	-1.21081	-0.970933	10.1603	-0.450797	3.42359	4.67727	0.926362	-1.80218	4.4491	5.70856
94	4.34532	-3.7635	6.50194	3.48241	-10.0394	8.12257	4.41129	-2.97486	22.9236	6.49518	-2.96794	23.6562	-0.660532	-6.99512	11.6617	-1.36932	-3.00656	6.41993	4.19257	8.31052	-1.96831	-1.01262	10.266	-1.0078	3.67798	3.51644	3.84505	-1.7746	3.40721	8.47552
95	4.40536	-3.7227	6.62191	3.50668	-9.88726	8.16415	4.56803	-3.03578	22.1924	6.40909	-3.19953	23.0293	-0.522969	-6.41021	7.54128	-0.815478	-1.86323	2.95373	4.32792	8.66269	-2.5741	-0.979513	10.2874	-1.45245	3.86745	2.62559	6.51107	-1.69482	2.42784	10.8958
96	4.43434	-3.64657	6.69569	3.50622	-9.69153	8.15047	4.6994	-3.14601	21.3963	6.27912	-3.4772	22.3736	-0.43975	-5.87133	3.93524	-0.296172	-0.731978	0.0909918	4.47846	8.74215	-2.95242	-0.902411	10.2128	-1.78598	4.02084	2.08576	8.86403	-1.55496	1.54231	12.8515
97	4.43084	-3.54016	6.72434	3.48533	-9.4605	8.08558	4.79614	-3.29184	20.5735	6.11734	-3.79003	21.7244	-0.372633	-5.32258	1.00982	0.171393	0.362189	-2.03072	4.66316	8.50449	-3.0912	-0.73722	10.0727	-2.01417	4.19541	1.87944	10.7937	-1.29103	0.751334	14.2417
98	4.39312	-3.40779	6.71845	3.44605	-9.20223	7.9781	4.84839	-3.4628	19.7633	5.93947	-4.12702	21.1083	-0.301732	-4.76925	-1.10579	0.538365	1.37529	-3.32754	4.90209	8.06748	-3.07279	-0.419605	9.94716	-2.16655	4.45268	1.8879	12.13	-0.845051	0.0273509	14.9733
99	4.32088	-3.25148	6.69499	3.38896	-8.92333	7.84321	4.85342	-3.65378	18.9969	5.76332	-4.46702	20.5357	-0.235935	-4.25888	-2.37035	0.748948	2.22725	-3.82066	5.16626	7.64903	-3.05685	0.0271127	9.9306	-2.32815	4.7928	1.93449	12.6862	-0.254987	-0.649059	14.9563
100	4.22033	-3.0771	6.67535	3.31945	-8.6286	7.70223	4.82482	-3.85284	18.2894	5.60837	-4.77376	19.9947	-0.193559	-3.84368	-2.89976	0.790381	2.80581	-3.6933	5.30958	7.40601	-3.25722	0.461954	10.0408	-2.70151	5.09001	1.89863	12.3309	0.350645	-1.21503	14.11
