Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
32	-2.96424	0.414273	13.5829	-1.9849	-1.3876	13.114	0.628717	-11.1967	12.5208	3.03604	-7.36451	10.6338	0.0831962	-4.03527	6.56504	1.60197	-8.42032	3.60202	-3.97203	4.928	7.98302	-6.88057	7.06756	7.15477	-0.953086	10.5731	-0.834826	-1.83461	10.7996	-0.972052
33	-3.03079	0.214563	13.7299	-2.06844	-1.61767	13.2695	0.598863	-11.417	11.9112	2.99584	-7.39423	10.0532	0.1064	-3.61405	6.316	1.59604	-8.15472	3.41256	-3.94366	4.84729	8.27082	-6.66066	6.97163	7.49552	-0.986973	10.6685	-1.04489	-1.7332	10.9293	-1.11051
34	-3.00421	0.0351676	13.872	-2.06538	-1.81442	13.4022	0.656054	-11.6942	11.2904	3.02801	-7.45552	9.45243	0.126785	-3.17577	6.06299	1.58928	-7.88388	3.24701	-3.92474	4.77251	8.55181	-6.41727	6.84771	7.82457	-1.02937	10.7577	-1.26769	-1.60531	11.0604	-1.2717
35	-2.90007	-0.123032	13.9975	-2.00705	-1.97544	13.4969	0.783889	-12.016	10.6296	3.10276	-7.55738	8.80244	0.152615	-2.74717	5.78257	1.58236	-7.64778	3.082	-3.84843	4.71134	8.82209	-6.15428	6.74922	8.14398	-1.01756	10.8523	-1.48324	-1.46089	11.1943	-1.45316
36	-2.74061	-0.257495	14.1015	-1.92312	-2.10271	13.5439	0.958426	-12.366	9.91605	3.19186	-7.72136	8.08847	0.186379	-2.34268	5.4694	1.57405	-7.43645	2.9089	-3.67862	4.66146	9.07871	-5.87636	6.69396	8.45706	-0.920023	10.9565	-1.68653	-1.3089	11.333	-1.65213
37	-2.54741	-0.364398	14.1892	-1.83541	-2.2039	13.5472	1.15623	-12.7305	9.15641	3.27531	-7.95253	7.31602	0.228581	-1.97055	5.13331	1.56474	-7.23339	2.72808	-3.42792	4.6212	9.3222	-5.58156	6.6819	8.75985	-0.750821	11.0678	-1.88766	-1.14733	11.4762	-1.86964
38	-2.34484	-0.447833	14.2717	-1.75586	-2.29165	13.5264	1.35307	-13.0806	8.37136	3.34401	-8.21796	6.50768	0.279438	-1.65288	4.79445	1.55726	-7.04921	2.5434	-3.12689	4.597	9.55543	-5.26969	6.70398	9.04314	-0.53956	11.1814	-2.10264	-0.971751	11.6249	-2.11319
39	-2.15541	-0.519374	14.3616	-1.68712	-2.38089	13.5073	1.52775	-13.3775	7.58864	3.39767	-8.4778	5.69374	0.337102	-1.41262	4.48189	1.55158	-6.8976	2.36545	-2.80374	4.59075	9.78445	-4.93757	6.74887	9.30331	-0.312121	11.294	-2.34722	-0.777158	11.7787	-2.38913
40	-1.99127	-0.592599	14.4654	-1.62721	-2.48427	13.5094	1.66976	-13.6039	6.83436	3.43757	-8.71221	4.90103	0.392809	-1.2469	4.22941	1.547	-6.78214	2.21126	-2.45494	4.59944	10.0102	-4.57347	6.81732	9.54384	-0.0634833	11.4008	-2.63328	-0.553349	11.932	-2.6982
41	-1.85997	-0.685742	14.5804	-1.57465	-2.61023	13.5448	1.77361	-13.7527	6.12877	3.4624	-8.92215	4.15425	0.433448	-1.13459	4.07242	1.54225	-6.68527	2.10438	-2.06026	4.61686	10.233	-4.16586	6.90685	9.77061	0.226445	11.4952	-2.96755	-0.289982	12.0779	-3.03934
42	-1.76631	-0.813585	14.6947	-1.52964	-2.76364	13.6168	1.83524	-13.8423	5.48218	3.46691	-9.11745	3.47148	0.444258	-1.03338	4.04392	1.53394	-6.5699	2.07259	-1.61768	4.63891	10.4579	-3.71851	7.00414	9.99045	0.557911	11.5689	-3.35673	0.008551	12.2059	-3.41647
43	-1.70408	-0.977862	14.7973	-1.49518	-2.94674	13.7203	1.85703	-13.9121	4.89731	3.44036	-9.30325	2.86087	0.416208	-0.892246	4.16429	1.52084	-6.40357	2.14084	-1.14936	4.66268	10.6882	-3.24706	7.09674	10.2068	0.90848	11.6118	-3.81058	0.328336	12.3022	-3.83974
44	-1.65789	-1.17326	14.884	-1.4717	-3.1617	13.8483	1.84701	-13.9957	4.37533	3.37536	-9.47079	2.32506	0.347844	-0.682907	4.44052	1.50313	-6.17282	2.32486	-0.669489	4.69324	10.9222	-2.76706	7.17773	10.4109	1.26357	11.6162	-4.33671	0.659674	12.352	-4.32692
45	-1.61299	-1.39061	14.9506	-1.45286	-3.40711	13.9938	1.81379	-14.1232	3.90978	3.27443	-9.62097	1.86099	0.24117	-0.390085	4.8668	1.47921	-5.87152	2.62807	-0.187421	4.73795	11.1499	-2.28364	7.24541	10.5864	1.61583	11.5793	-4.9429	1.00342	12.3489	-4.89557
46	-1.55786	-1.62044	14.9941	-1.43044	-3.67719	14.1467	1.76611	-14.3099	3.48785	3.14317	-9.76567	1.45386	0.0980219	-0.0235529	5.42496	1.44811	-5.50406	3.03918	0.291547	4.8122	11.3487	-1.78987	7.30685	10.7114	1.96328	11.5006	-5.64487	1.37048	12.2956	-5.5603
47	-1.48788	-1.85618	15.0079	-1.39692	-3.96342	14.292	1.7072	-14.5647	3.08725	2.98701	-9.92616	1.07647	-0.0828605	0.39822	6.09235	1.40775	-5.08216	3.53951	0.799257	4.92919	11.4871	-1.26629	7.38445	10.7654	2.33889	11.3872	-6.45918	1.77913	12.1943	-6.33104
48	-1.40437	-2.09603	14.9821	-1.34622	-4.2552	14.4118	1.63321	-14.8874	2.67797	2.81255	-10.1453	0.696544	-0.299834	0.849251	6.84659	1.35272	-4.61572	4.11115	1.39229	5.10026	11.5371	-0.681564	7.51756	10.7366	2.79953	11.2526	-7.39571	2.25401	12.0484	-7.20927
49	-1.31553	-2.34373	14.9076	-1.2773	-4.54572	14.4919	1.5323	-15.2603	2.23287	2.62386	-10.4568	0.288067	-0.546465	1.28645	7.66713	1.27709	-4.11104	4.74106	2.10171	5.35302	11.4728	-0.021357	7.73098	10.6147	3.3772	11.1009	-8.46769	2.80782	11.8681	-8.20076
50	-1.23876	-2.60229	14.7872	-1.20088	-4.83288	14.5262	1.39012	-15.6526	1.75172	2.4148	-10.8514	-0.160394	-0.830119	1.66622	8.54901	1.17454	-3.59803	5.42402	2.92568	5.71607	11.2704	0.707512	8.03878	10.3857	4.06787	10.9198	-9.69807	3.43694	11.6586	-9.32304
51	-1.20531	-2.863	14.6409	-1.14295	-5.11083	14.5257	1.18659	-16.0101	1.27135	2.16578	-11.2643	-0.632137	-1.16706	1.96729	9.5067	1.03883	-3.13683	6.16411	3.84934	6.1683	10.9036	1.49189	8.442	10.0261	4.86456	10.6882	-11.119	4.13649	11.4081	-10.605
52	-1.25163	-3.09855	14.5024	-1.13938	-5.35735	14.5257	0.895399	-16.2652	0.857466	1.85192	-11.6009	-1.06769	-1.56676	2.16469	10.5756	0.860875	-2.79677	6.98393	4.85046	6.66025	10.3429	2.3147	8.91587	9.49815	5.76118	10.3851	-12.7745	4.90463	11.0912	-12.0937
53	-1.3959	-3.26489	14.4057	-1.21838	-5.53306	14.5685	0.503075	-16.3741	0.583644	1.45839	-11.784	-1.38245	-2.0232	2.20792	11.8126	0.635458	-2.63743	7.93428	5.88069	7.15899	9.5626	3.14916	9.41497	8.76519	6.72953	10.005	-14.7215	5.73523	10.6923	-13.8499
54	-1.62535	-3.31595	14.3607	-1.38156	-5.59626	14.6643	0.0219224	-16.3444	0.497844	0.987344	-11.8108	-1.51977	-2.51157	2.0242	13.2844	0.377466	-2.69086	9.08787	6.85404	7.67181	8.53589	3.94973	9.9047	7.8055	7.71235	9.57391	-17.027	6.60938	10.2319	-15.9345
55	-1.90543	-3.2223	14.3397	-1.60557	-5.52151	14.7747	-0.519527	-16.2373	0.604627	0.449106	-11.7601	-1.47841	-2.9991	1.52223	15.0469	0.12085	-2.98631	10.5159	7.64484	8.28163	7.21949	4.64159	10.4216	6.60062	8.62005	9.12843	-19.7665	7.4818	9.75546	-18.4044
56	-2.19596	-2.98171	14.2884	-1.85979	-5.30766	14.8407	-1.09956	-16.1444	0.874588	-0.149815	-11.731	-1.28278	-3.45867	0.636061	17.136	-0.098778	-3.56787	12.2671	8.11766	9.11489	5.56684	5.11533	11.0733	5.11292	9.35582	8.69035	-23.0034	8.27879	9.2946	-21.3181
57	-2.46565	-2.62188	14.1564	-2.11491	-4.97839	14.8131	-1.71297	-16.1291	1.27796	-0.806598	-11.7858	-0.951761	-3.87342	-0.621613	19.5701	-0.258945	-4.45873	14.3668	8.13857	10.2449	3.56755	5.24885	11.9546	3.29729	9.82535	8.25319	-26.7671	8.92438	8.85583	-24.7291
58	-2.69512	-2.19674	13.9303	-2.33937	-4.583	14.6639	-2.35622	-16.1739	1.81986	-1.51058	-11.9419	-0.489004	-4.23083	-2.13812	22.3611	-0.358314	-5.57935	16.8364	7.62625	11.6087	1.27993	4.93606	13.0551	1.1605	9.97641	7.79211	-31.0298	9.35848	8.42276	-28.6568
59	-2.87301	-1.77696	13.6408	-2.50247	-4.18788	14.4064	-3.01799	-16.2061	2.54572	-2.23487	-12.1708	0.136151	-4.5206	-3.70128	25.5228	-0.412139	-6.71099	19.7115	6.63809	12.9982	-1.15523	4.13376	14.2065	-1.18721	9.85501	7.29754	-35.6713	9.55286	7.96614	-33.049
60	-2.99439	-1.43461	13.3464	-2.58761	-3.86152	14.1031	-3.6777	-16.1433	3.51863	-2.94025	-12.3862	0.997928	-4.73825	-5.06161	29.0582	-0.441933	-7.58283	23.0406	5.33084	14.1312	-3.53515	2.95837	15.1149	-3.54946	9.55086	6.79841	-40.4874	9.56347	7.48288	-37.7508
61	-3.06453	-1.22475	13.1099	-2.59445	-3.6558	13.8389	-4.30976	-15.8873	4.78543	-3.57878	-12.4714	2.18186	-4.8705	-6.06612	32.929	-0.469271	-8.01843	26.8431	3.89915	14.753	-5.64932	1.63926	15.5032	-5.71129	9.14449	6.37523	-45.2202	9.47682	7.01812	-42.5279
62	-3.09037	-1.17233	12.9687	-2.53081	-3.59451	13.6767	-4.87873	-15.3776	6.35161	-4.10331	-12.3272	3.72908	-4.91337	-6.7055	37.0319	-0.502779	-8.04423	31.0371	2.52109	14.7522	-7.34364	0.334794	15.269	-7.53828	8.68712	6.12791	-49.6078	9.29727	6.65088	-47.1529
63	-3.06911	-1.26837	12.9254	-2.40808	-3.67043	13.6335	-5.34197	-14.6417	8.17564	-4.48341	-11.9101	5.60276	-4.89037	-7.07931	41.2001	-0.529289	-7.86964	35.4161	1.34473	14.2096	-8.5655	-0.909572	14.5358	-9.01894	8.23624	6.12342	-53.4283	8.98032	6.45214	-51.443
64	-2.99687	-1.46989	12.9641	-2.23713	-3.84833	13.6895	-5.66935	-13.7729	10.1874	-4.709	-11.2469	7.70371	-4.83523	-7.3726	45.2378	-0.523014	-7.76474	39.7224	0.501711	13.3665	-9.3288	-2.04002	13.585	-10.1835	7.89009	6.37907	-56.4922	8.55719	6.44515	-55.214
65	-2.87999	-1.71467	13.0652	-2.0257	-4.0733	13.8112	-5.85748	-12.8747	12.3075	-4.7838	-10.4211	9.91189	-4.76197	-7.77115	48.9758	-0.459243	-7.90609	43.7492	0.0760819	12.4919	-9.63293	-2.93378	12.6821	-10.9979	7.73865	6.8741	-58.6407	8.1533	6.61592	-58.2543
66	-2.73762	-1.93969	13.2023	-1.78888	-4.2843	13.9667	-5.9326	-12.019	14.4529	-4.73352	-9.52846	12.1253	-4.65012	-8.37695	52.2994	-0.311697	-8.33763	47.3747	0.04037	11.7567	-9.4354	-3.49381	11.9652	-11.3672	7.77209	7.57088	-59.7702	7.87253	6.94435	-60.3802
67	-2.58725	-2.09832	13.3392	-1.54786	-4.42893	14.1271	-5.93075	-11.2334	16.5412	-4.60193	-8.63639	14.2711	-4.45901	-9.19924	55.1432	-0.0510325	-9.03748	50.5351	0.226612	11.2252	-8.72102	-3.74673	11.4712	-11.2266	7.84682	8.40996	-59.8949	7.70475	7.41244	-61.5176
68	-2.43144	-2.16642	13.4363	-1.3166	-4.4729	14.2587	-5.87652	-10.5081	18.4972	-4.43092	-7.78812	16.294	-4.14821	-10.1869	57.4704	0.334216	-9.94921	53.2	0.425386	10.8908	-7.5788	-3.83114	11.1895	-10.5919	7.7902	9.31136	-59.1675	7.53685	7.98865	-61.7225
69	-2.25781	-2.13775	13.4618	-1.09847	-4.40473	14.3342	-5.77614	-9.81592	20.2645	-4.24796	-6.99637	18.1621	-3.68994	-11.2634	59.2645	0.839774	-10.973	55.3643	0.54113	10.6998	-6.17669	-3.87749	11.0519	-9.56032	7.54756	10.2027	-57.7917	7.26638	8.63032	-61.1358
70	-2.04788	-2.01935	13.4033	-0.876468	-4.23286	14.3381	-5.62193	-9.12102	21.8218	-4.04896	-6.27213	19.8661	-3.06678	-12.3458	60.5355	1.4358	-11.987	57.0482	0.613957	10.5613	-4.6661	-3.93381	10.9457	-8.27052	7.18799	11.0445	-55.9237	6.87077	9.30376	-59.9212
71	-1.78773	-1.82822	13.2747	-0.623411	-3.97955	14.2664	-5.40466	-8.38271	23.1899	-3.80947	-5.63094	21.4127	-2.26453	-13.3645	61.3141	2.07759	-12.9207	58.2873	0.706793	10.3735	-3.13576	-3.98506	10.7853	-6.83941	6.79543	11.8312	-53.6594	6.38468	9.99978	-58.2098
72	-1.47844	-1.58158	13.1072	-0.323993	-3.66944	14.1264	-5.12972	-7.59253	24.4168	-3.51409	-5.07907	22.8209	-1.3016	-14.2807	61.6348	2.73259	-13.7662	59.1129	0.821925	10.0749	-1.63287	-3.97485	10.5374	-5.33721	6.39453	12.5712	-51.069	5.8773	10.7244	-56.0708
73	-1.13819	-1.29388	12.9309	0.015287	-3.32195	13.9333	-4.82047	-6.77545	25.5506	-3.17147	-4.61485	24.117	-0.232998	-15.0949	61.5249	3.38204	-14.5229	59.5412	0.934757	9.65412	-0.196173	-3.8792	10.1852	-3.80469	5.98518	13.2803	-48.2134	5.38807	11.4807	-53.5414
74	-0.78377	-0.978916	12.7718	0.374727	-2.95149	13.7112	-4.49844	-5.95925	26.6282	-2.80386	-4.22865	25.332	0.882369	-15.8374	61.0072	4.01069	-15.2081	59.5798	1.03142	9.12318	1.13687	-3.74241	9.7353	-2.27977	5.57528	13.9831	-45.1473	4.89649	12.2655	-50.6767
75	-0.419936	-0.647506	12.6506	0.735326	-2.57141	13.4943	-4.17203	-5.18057	27.6773	-2.42995	-3.89499	26.5004	1.98269	-16.5433	60.1051	4.61252	-15.8688	59.2281	1.11865	8.50713	2.33199	-3.58179	9.22256	-0.820977	5.18516	14.6998	-41.9178	4.41293	13.0718	-47.5414
76	-0.0395381	-0.308883	12.5831	1.08864	-2.19726	13.3186	-3.83436	-4.48242	28.7177	-2.05489	-3.56958	27.6497	3.00677	-17.2377	58.8433	5.19819	-16.5672	58.4764	1.24277	7.84147	3.36294	-3.33354	8.6875	0.513397	4.86382	15.4331	-38.5498	4.02017	13.8955	-44.1688
77	0.362478	0.0277138	12.5775	1.44001	-1.84382	13.2076	-3.47801	-3.88084	29.7552	-1.66897	-3.22134	28.7892	3.9209	-17.9423	57.2419	5.77313	-17.3472	57.3166	1.47009	7.16519	4.21798	-2.98151	8.14947	1.69819	4.67331	16.1697	-35.0479	3.74418	14.7382	-40.5839
78	0.775634	0.353466	12.6322	1.79373	-1.52149	13.169	-3.11303	-3.34629	30.7768	-1.26383	-2.84651	29.9123	4.72977	-18.6879	55.314	6.32221	-18.224	55.7484	1.82849	6.5239	4.8988	-2.63278	7.6209	2.7262	4.63606	16.8851	-31.4213	3.49156	15.5914	-36.8498
79	1.17357	0.660031	12.739	2.1378	-1.23213	13.1935	-2.763	-2.844	31.7635	-0.850737	-2.45167	30.9917	5.43687	-19.4966	53.0751	6.82236	-19.1825	53.7734	2.26863	5.9643	5.40623	-2.41742	7.12314	3.5898	4.7051	17.5452	-27.7131	3.15123	16.4183	-33.0425
80	1.51949	0.943255	12.881	2.44769	-0.972195	13.266	-2.45705	-2.36507	32.6928	-0.455819	-2.03975	31.9938	6.02128	-20.355	50.5519	7.2544	-20.1718	51.3975	2.70158	5.51458	5.74001	-2.39572	6.67231	4.27692	4.80185	18.1134	-23.9891	2.68281	17.1596	-29.2167
81	1.78231	1.20488	13.038	2.69668	-0.738176	13.373	-2.21988	-1.90868	33.5409	-0.106512	-1.61176	32.894	6.46553	-21.2133	47.779	7.60243	-21.1125	48.6423	3.04604	5.17168	5.90263	-2.54398	6.27226	4.76425	4.86028	18.5555	-20.3159	2.13142	17.7485	-25.4072
