Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.0108936	1.1012	6.79082	-0.483687	-2.61722	6.50743	0.927818	-6.7199	28.1323	2.73281	-9.80628	28.5341	-3.99386	-9.99179	48.2247	-8.69522	-7.05316	49.4692	0.131255	6.86801	-0.35758	-3.74216	10.3051	0.828307	1.80084	5.46791	-27.3845	-1.39572	2.61193	-28.0162
82	0.424209	1.55883	6.8229	-0.00593667	-2.20161	6.61208	1.16908	-6.28694	28.7629	3.14745	-9.35655	29.2239	-3.09711	-10.1678	45.0734	-7.62612	-7.48465	46.4276	0.430063	6.78873	-0.0105793	-3.49467	10.3353	1.12631	2.07471	5.28592	-23.2061	-1.20891	2.81086	-23.9758
83	0.795788	1.99356	6.83399	0.416543	-1.77384	6.6661	1.36981	-5.93589	29.2339	3.4606	-9.08226	29.7334	-2.29179	-10.2668	41.6235	-6.63902	-7.72113	43.1141	0.701919	6.72121	0.200355	-3.36581	10.3186	1.34094	2.3755	5.05737	-19.0227	-1.08958	2.97261	-19.9144
84	1.12441	2.4066	6.83316	0.779987	-1.33871	6.67417	1.5379	-5.68952	29.5591	3.68044	-8.96803	30.0612	-1.61049	-10.2578	37.9175	-5.72831	-7.739	39.5643	0.974953	6.64341	0.307866	-3.25951	10.234	1.50412	2.715	4.78754	-14.8373	-0.955703	3.08671	-15.8123
85	1.40755	2.80201	6.82989	1.08062	-0.90655	6.65066	1.6773	-5.55529	29.7512	3.82152	-8.97115	30.2149	-1.07195	-10.1282	33.9987	-4.89024	-7.56631	35.8079	1.26101	6.54918	0.327566	-3.11246	10.1042	1.61761	3.09016	4.47891	-10.6731	-0.760987	3.13331	-11.6865
86	1.64286	3.1866	6.8327	1.32063	-0.484233	6.61257	1.78568	-5.52846	29.8193	3.90042	-9.06239	30.2083	-0.67525	-9.88427	29.9078	-4.12749	-7.23833	31.8729	1.54177	6.4509	0.259189	-2.94735	9.98353	1.67405	3.47398	4.12942	-6.57237	-0.539657	3.07433	-7.58161
87	1.82838	3.5667	6.84742	1.50917	-0.06879	6.57844	1.8558	-5.59587	29.7689	3.93088	-9.23316	30.0641	-0.396481	-9.54998	25.689	-3.43499	-6.76887	27.7997	1.7731	6.36977	0.0999021	-2.81478	9.91228	1.66017	3.82326	3.74296	-2.58542	-0.33937	2.8721	-3.5591
88	1.96289	3.94664	6.8774	1.65352	0.346337	6.56302	1.87818	-5.74072	29.6064	3.91786	-9.476	29.8066	-0.19364	-9.16828	21.4065	-2.79074	-6.16102	23.6541	1.92554	6.31994	-0.135557	-2.73454	9.87997	1.55844	4.11648	3.34677	1.24531	-0.161063	2.53054	0.304167
89	2.04592	4.32833	6.9252	1.75493	0.760987	6.57018	1.84498	-5.9445	29.3464	3.8589	-9.77171	29.4535	-0.0228064	-8.79909	17.1575	-2.16901	-5.45397	19.5352	2.0305	6.30404	-0.400656	-2.67408	9.85358	1.37895	4.38926	2.99154	4.89745	0.0429967	2.11259	3.93917
90	2.07938	4.71273	6.99232	1.8162	1.16847	6.59634	1.75741	-6.1904	29.012	3.755	-10.0985	29.0237	0.137891	-8.50167	13.0645	-1.56092	-4.73901	15.5684	2.18632	6.33036	-0.633559	-2.56061	9.83257	1.16847	4.72834	2.71579	8.35577	0.339257	1.70299	7.29892
91	2.06913	5.09933	7.07706	1.84489	1.56164	6.63577	1.63132	-6.46493	28.6269	3.61865	-10.4462	28.5393	0.27569	-8.30999	9.24413	-0.980947	-4.10327	11.8706	2.50357	6.43233	-0.807046	-2.32179	9.8551	0.94628	5.21541	2.5046	11.574	0.77577	1.35002	10.3248
92	2.02549	5.4824	7.17249	1.84931	1.93233	6.6823	1.49434	-6.75467	28.2039	3.47371	-10.8039	28.0161	0.358026	-8.20756	5.77398	-0.455863	-3.58794	8.50368	3.02358	6.64096	-0.968062	-1.9542	9.95635	0.64924	5.86014	2.29504	14.4506	1.32805	1.05152	12.9187
93	1.96387	5.85068	7.26752	1.83969	2.26987	6.73045	1.37748	-7.04295	27.7416	3.35022	-11.1507	27.4514	0.360509	-8.1294	2.67456	-0.00434333	-3.19231	5.44784	3.67084	6.92927	-1.22845	-1.55009	10.1182	0.162887	6.57477	2.0313	16.8444	1.8927	0.799833	14.9769
94	1.90229	6.18875	7.35087	1.83217	2.56204	6.77606	1.30765	-7.30679	27.229	3.27427	-11.4596	26.823	0.287756	-8.00296	-0.0835364	0.38239	-2.88484	2.62544	4.27986	7.19862	-1.69959	-1.23918	10.2597	-0.575297	7.2173	1.71671	18.6358	2.35584	0.608157	16.475
95	1.85855	6.48126	7.4159	1.84914	2.79733	6.81542	1.30341	-7.51975	26.6573	3.26356	-11.7033	26.1082	0.174311	-7.78688	-2.53571	0.733103	-2.59133	-0.0120533	4.69758	7.32046	-2.39555	-1.08575	10.2954	-1.47868	7.68067	1.41404	19.8053	2.67254	0.45437	17.5147
96	1.84776	6.71964	7.46101	1.91146	2.96763	6.84113	1.36957	-7.66086	26.0359	3.3261	-11.8672	25.3127	0.06767	-7.47282	-4.65178	1.06861	-2.18752	-2.39195	4.89344	7.19092	-3.18789	-1.03068	10.175	-2.34955	7.96234	1.20121	20.4486	2.89083	0.25538	18.2399
97	1.87868	6.90298	7.48451	2.031	3.07225	6.84084	1.49547	-7.72504	25.3987	3.45822	-11.9663	24.4802	0.00955786	-7.07028	-6.30261	1.38981	-1.59665	-4.35337	4.96189	6.77305	-3.8774	-0.96676	9.90607	-3.01947	8.14774	1.12364	20.6917	3.08638	-0.0447967	18.7343
98	1.95454	7.03442	7.48242	2.21106	3.12042	6.80719	1.66679	-7.7298	24.7939	3.64649	-12.0409	23.6715	0.0187864	-6.62332	-7.33059	1.68757	-0.88259	-5.75699	5.01569	6.13986	-4.32992	-0.79757	9.54194	-3.41449	8.32652	1.17178	20.5955	3.34682	-0.388653	19.0198
99	2.07807	7.11703	7.45181	2.4443	3.12547	6.74695	1.87993	-7.70866	24.2554	3.87205	-12.1282	22.9327	0.083275	-6.2323	-7.66875	1.94644	-0.181407	-6.54383	5.08044	5.48198	-4.5491	-0.497763	9.13927	-3.5678	8.51442	1.28659	20.1455	3.71769	-0.660137	19.0481
100	2.25347	7.15039	7.39321	2.71206	3.09568	6.68056	2.14513	-7.69563	23.7785	4.11928	-12.2355	22.2846	0.172196	-5.99482	-7.39506	2.14435	0.40308	-6.74272	5.07217	5.0054	-4.65777	-0.14296	8.75768	-3.60252	8.63291	1.39045	19.2937	4.14617	-0.805073	18.7134
