Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
21	-0	-0	-0	2149	0	976.7	-0	-5.04	652.62	-31.2	2296.53	0	1293.97	746.61
22	-0	-0	-0	2149	0	976.7	-0	-4.88	643.31	-33.19	2293.67	0	1290.35	-824.35
23	-0	-0	-0	2149	0	976.7	-0	-0.46	650.94	-40.21	2303.28	0	1288.06	3621.75
24	-0	-0	-0	2149	0	976.7	-0	-3.89	649.72	-39.67	2289.4	0	1290.33	-1643.67
25	-0	-0	-0	2149	0	976.7	-0	1.75	644.99	-31.51	2290.16	0	1292.66	8451.15
26	-0	-0	-0	2149	0	976.7	-0	-3.97	648.8	-32.58	2283.15	0	1296.55	2272.48
27	-0	-0	-0	2149	0	976.7	-0	1.6	641.02	-42.34	2299.07	0	1286.5	-6372.41
28	-0	-0	-0	2149	0	976.7	-0	-0.53	647.28	-41.43	2289.44	0	1289.54	3914.4
29	-0	-0	-0	2149	0	976.7	-0	-1.83	648.19	-35.4	2278.34	0	1294.98	3575.04
30	-0	-0	-0	2149	0	976.7	-0	7.71	643.77	-34.1	2286.96	0	1294.95	-410.46
31	-0	-0	-0	2149	0	976.7	-0	-4.96	648.35	-38.83	2278.4	0	1293.82	814
32	-0	-0	-0	2149	0	976.7	-0	2.75	644.99	-38.99	2286.77	0	1290.83	-65.55
33	-0	-0	-0	2149	0	976.7	-0	4.96	649.11	-37.38	2283.81	0	1294.34	3713.66
34	-0	-0	-0	2149	0	976.7	-0	-1.3	652.47	-37.38	2273.48	0	1296.53	4257.09
35	-0	-0	-0	2149	0	976.7	-0	1.83	647.58	-35.32	2271.47	0	1296.42	-450.96
36	-0	-0	-0	2149	0	976.7	-0	2.14	652.31	-39.75	2280.16	0	1292.87	-426.58
37	-0	-0	-0	2149	0	976.7	-0	3.36	654.45	-41.12	2282.42	0	1291.34	3215.89
38	-0	-0	-0	2149	0	976.7	-0	2.59	652.77	-38.53	2270.85	0	1295.06	1802.95
39	-0	-0	-0	2149	0	976.7	-0	-1.3	660.71	-31.81	2258.86	0	1303.19	854.24
40	-0	-0	-0	2149	0	976.7	-0	3.66	655.52	-36.77	2265.84	0	1296.84	1163.55
41	-0	-0	-0	2149	0	976.7	-0	4.2	663.45	-43.79	2277.43	0	1292	-503.56
42	-0	-0	-0	2149	0	976.7	-0	-2.98	665.13	-39.06	2267.33	0	1295.57	2571.27
43	-0	-0	-0	2149	0	976.7	-0	2.37	666.35	-36.16	2261.37	0	1296.73	6721.97
44	-0	-0	-0	2149	0	976.7	-0	-2.82	669.71	-33.42	2257.82	0	1302.56	-190.07
45	-0	-0	-0	2149	0	976.7	-0	1.14	673.98	-44.78	2270.9	0	1291.58	2258.61
46	-0	-0	-0	2149	0	976.7	-0	1.91	671.08	-41.12	2271.69	0	1291.4	3235.09
47	-0	-0	-0	2149	0	976.7	-0	-2.9	680.54	-37.31	2256.29	0	1300.37	3961.06
48	-0	-0	-0	2149	0	976.7	-0	0.84	675.05	-34.71	2251.55	0	1301.45	4540.96
49	-0	-0	-0	2149	0	976.7	-0	0.46	687.41	-38.83	2257.13	0	1301.08	-1792.5
50	-0	-0	-0	2149	0	976.7	-0	1.98	681	-42.34	2263.07	0	1294.48	3476.01
51	-0	-0	-0	2149	0	976.7	-0	1.68	688.48	-37.23	2246.91	0	1300.53	6500.26
52	-0	-0	-0	2149	0	976.7	-0	4.2	692.29	-35.86	2257.33	0	1302.42	2962.35
53	-0	-0	-0	2149	0	976.7	-0	0.99	690.46	-38.53	2248.45	0	1300.68	3218.35
54	-0	-0	-0	2149	0	976.7	-0	-0.23	698.39	-41.81	2248.6	0	1300.77	2425.72
55	-0	-0	-0	2149	0	976.7	-0	2.29	696.26	-43.56	2257.86	0	1296.9	1914.62
56	-0	-0	-0	2149	0	976.7	-0	3.81	703.74	-40.51	2247.87	0	1301.18	4911.62
57	-0	-0	-0	2149	0	976.7	-0	0.38	702.67	-36.39	2237.33	0	1307.05	3980.8
58	-0	-0	-0	2149	0	976.7	-0	1.14	700.38	-39.83	2247.54	0	1302.62	1102.58
59	-0	-0	-0	2149	0	976.7	-0	4.12	709.23	-49.74	2251.84	0	1296.23	2595.58
60	-0	-0	-0	2149	0	976.7	-0	3.66	712.28	-42.42	2243.59	0	1304.42	4212.31
61	3.43	-15.56	-3.97	2022.16	0	894.39	-2459.36	1.91	706.94	-37	2230.18	0	1305.21	6211.63
62	-0	-0	-0	2149	0	976.7	-0	4.35	712.89	-39.6	2231.45	0	1306.75	4227.98
63	-0	-0	-0	2149	0	976.7	-0	6.94	711.36	-48.75	2260.04	0	1296.9	1420.36
64	-0	-0	-0	2149	0	976.7	-0	4.65	717.01	-49.9	2239.78	0	1298.58	6244.63
65	-0	-0	-0	2149	0	976.7	-0	4.96	720.83	-41.89	2224.55	0	1308.91	4334.32
66	-0	-0	-0	2149	0	976.7	-0	4.35	716.71	-39.83	2228.95	0	1307.61	3793.94
67	-0	-0	-0	2149	0	976.7	-0	9	724.95	-49.36	2243.5	0	1303.92	2954.12
68	-0	-0	-0	2149	0	976.7	-0	4.04	721.13	-52.72	2242.91	0	1298.8	956.41
69	-0	-0	-0	2149	0	976.7	-0	8.09	724.64	-43.72	2214.93	0	1309.55	5861.84
70	-0	-0	-0	2149	0	976.7	-0	8.01	726.01	-43.33	2213.1	0	1310.89	7122.87
71	-0	-0	-0	2149	0	976.7	-0	13.28	727.23	-47.07	2230.39	0	1305.56	2428.37
72	-0	-0	-0	2149	0	976.7	-0	10.22	732.88	-56.38	2230.6	0	1300.56	2845.11
73	-0	-0	-0	2149	0	976.7	-0	11.44	729.52	-50.51	2225.93	0	1303.14	6386
74	-0	-0	-0	2149	0	976.7	-0	16.33	732.57	-49.97	2209.47	0	1307.76	4508.57
75	-0	-0	-0	2149	0	976.7	-0	17.17	733.03	-45.85	2217.21	0	1308.82	5315.95
76	-0	-0	-0	2149	0	976.7	-0	15.26	739.29	-54.24	2221.03	0	1306.62	709.59
77	-0	-0	-0	2149	0	976.7	-0	16.71	736.54	-60.12	2214.74	0	1300.55	1066.6
78	-0	-0	-0	2149	0	976.7	-0	23.8	745.09	-47.38	2209.05	0	1311.73	9800.85
79	-0	-0	-0	2149	0	976.7	-0	19.3	741.58	-47.45	2203.96	0	1310.83	5880.58
80	-0	-0	-0	2149	0	976.7	-0	25.02	745.54	-54.32	2208.32	0	1307.13	2248.93
81	-0	-0	-0	2149	0	976.7	-0	24.8	748.14	-62.64	2212.83	0	1301.32	3257.68
82	-0	-0	-0	2149	0	976.7	-0	28.69	756.23	-56.53	2200.17	0	1305.44	7843.45
83	-0	-0	-0	2149	0	976.7	-0	30.52	751.95	-46.46	2189.87	0	1312.84	6268.06
84	-0	-0	-0	2149	0	976.7	-0	31.59	758.06	-58.14	2196.81	0	1306.43	4296.1
85	-0	-0	-0	2149	0	976.7	-0	39.52	759.28	-63.55	2204.28	0	1302.45	2158.13
86	-0	-0	-0	2149	0	976.7	-0	36.54	760.96	-64.85	2199.23	0	1300.81	3332.71
87	-0	-0	-0	2149	0	976.7	-0	40.13	766.91	-54.24	2180.15	0	1311.05	7745.19
88	-0	-0	-0	2149	0	976.7	-0	40.21	770.72	-52.64	2182.19	0	1310.72	5022.49
89	-0	-0	-0	2149	0	976.7	-0	38.45	767.06	-55.85	2182.79	0	1306.18	2207.59
90	-0	-0	-0	2149	0	976.7	-0	46.54	771.03	-61.34	2189.07	0	1302.2	7518.52
91	-0	-0	-0	2149	0	976.7	-0	41.96	768.74	-54.63	2182.57	0	1303.51	7814.09
92	-0	-0	-0	2149	0	976.7	-0	50.35	774.23	-51.88	2175.16	0	1309.04	6804.02
93	-0	-0	-0	2149	0	976.7	-0	48.07	771.64	-55.01	2164.79	0	1307.64	4546.08
94	-0	-0	-0	2149	0	976.7	-0	51.27	770.57	-55.69	2174.04	0	1304.45	6010.45
95	-0	-0	-0	2149	0	976.7	-0	54.93	769.65	-57.91	2173.31	0	1301.69	7529.95
96	-0	-0	-0	2149	0	976.7	-0	57.22	767.67	-50.66	2163.18	0	1306.05	8283.5
97	-0	-0	-0	2149	0	976.7	-0	55.54	768.59	-50.89	2156.02	0	1308.21	4712.84
98	-0	-0	-0	2149	0	976.7	-0	61.95	763.4	-50.35	2157.03	0	1306.65	5429.21
99	-0	-0	-0	2149	0	976.7	-0	60.12	760.5	-55.69	2161.26	0	1302.15	6531.34
100	-0	-0	-0	2149	0	976.7	-0	64.77	758.82	-53.25	2155.01	0	1303.31	8161.98
101	-0	-0	-0	2149	0	976.7	-0	63.86	756.68	-49.13	2150.77	0	1306.74	7240.48
102	-0	-0	-0	2149	0	976.7	-0	64.01	750.12	-52.03	2144.34	0	1304.38	5172.63
103	-0	-0	-0	2149	0	976.7	-0	71.26	745.85	-53.71	2148.47	0	1302.75	5762.51
104	-0	-0	-0	2149	0	976.7	-0	67.52	742.65	-54.7	2153.75	0	1300.05	6053.36
105	-0	-0	-0	2149	0	976.7	-0	71.49	736.69	-53.33	2131.48	0	1303.82	7943.23
106	-0	-0	-0	2149	0	976.7	-0	74.92	734.86	-47.99	2133.75	0	1306.87	6201.85
107	20.37	109.25	-1.37	2474.14	0	1205.58	-3482.37	73.39	722.35	-49.59	2129.61	0	1303.84	5209.46
108	30.21	230.26	-2.9	2479.86	0	1179.34	1949.72	84.46	724.49	-53.63	2141.73	0	1300.31	8216.28
109	45.93	333.4	-28.76	2500.31	0	1163.41	-7998	75.99	710.75	-52.8	2133.04	0	1300.06	5496.75
110	51.35	290.83	-42.19	2506.63	0	1180.24	-7384.58	82.17	712.43	-49.67	2125.44	0	1304.78	7908.45
111	34.41	270.23	-14.72	2475.98	0	1180.23	-1998.27	80.95	693.36	-47.84	2116.07	0	1304.72	5689.63
112	15.26	261.84	-17.7	2475.05	0	1185.92	-8887.29	80.26	688.78	-55.01	2123.94	0	1300.99	1806.52
113	6.48	281.98	-44.56	2458.87	0	1171.4	-3766.47	84.92	672.76	-47.38	2129.46	0	1297.01	10028.8
114	-8.77	301.97	-16.94	2487.17	0	1171.21	-2545.15	84.69	663.91	-50.05	2113.43	0	1302.26	7086.46
115	-23.8	303.8	0.99	2479.37	0	1179.63	-5132.67	86.21	642.7	-45.32	2109.32	0	1302.25	2582.87
116	-32.58	309.14	-19.61	2465.98	0	1169.69	-4775.56	87.43	630.04	-39.67	2107.08	0	1302.94	3632.07
117	-53.94	314.03	-16.25	2461.2	0	1172.43	487	88.12	619.35	-47.91	2121.5	0	1294.38	7401.1
118	-52.19	308.23	3.89	2477.35	0	1182.16	-4532.6	85.37	600.43	-47.68	2105.41	0	1296.39	5715.56
119	-46.08	319.52	-3.59	2488.86	0	1169.78	-9131.04	90.26	588.68	-40.74	2098.37	0	1300.33	4451.13
120	-47.84	324.25	-15.64	2460.53	0	1164.15	-3850.5	89.42	564.12	-32.5	2091.84	0	1301.83	4104.58
121	-37.23	332.18	3.51	2438.32	0	1173.22	701.64	90.1	550.54	-42.19	2107.55	0	1297.14	1714.27
122	-30.82	340.73	11.67	2468.96	0	1176.11	1814.78	87.97	525.51	-39.29	2104.7	0	1289.17	4198.49
123	-28.15	347.44	-4.35	2496.45	0	1169.61	-8167.47	87.66	510.25	-28.46	2097.03	0	1297.13	4988.15
124	-27.77	345.46	-8.09	2418.82	0	1164.44	-5554.95	84.38	494.69	-27.54	2081.66	0	1302.33	3422.22
125	-34.48	356.45	15.41	2425.29	0	1166.07	-714.01	86.44	464.32	-26.02	2075.19	0	1297.08	2611.83
126	-35.1	351.41	7.55	2453.23	0	1174.75	-327.84	82.7	451.35	-29.91	2100.16	0	1286.31	3862
127	-32.35	368.65	0.99	2455.3	0	1159.34	-11157.7	82.32	430.15	-23.42	2091.88	0	1289.47	5979.99
128	-45.93	385.59	18.08	2451.49	0	1161.89	-8395.56	80.57	400.39	-23.42	2076.41	0	1288.71	5057.87
129	-45.93	412.75	28.69	2423.52	0	1162.28	-2958.04	75.84	388.03	-9.08	2068.92	0	1303.02	555.03
130	-54.4	427.7	26.55	2456.08	0	1160.42	-158.72	74.01	358.58	-17.62	2067.76	0	1288.39	-3710.18
131	-67.06	446.78	44.86	2447.29	0	1160.41	-3686.79	78.13	337.07	-21.44	2091.95	0	1274.52	8768.67
132	-62.56	461.12	47.53	2443.79	0	1152.6	-8556.14	66.38	315.25	-8.32	2067.65	0	1289.14	716.2
133	-79.27	478.06	49.44	2436.43	0	1153.86	2776.97	70.88	292.51	-1.75	2048.88	0	1295.2	926.28
134	-76.52	489.81	47.76	2441.42	0	1154.32	-1499.93	58.75	257.72	-3.2	2032.53	0	1285.78	-370.66
135	-77.44	496.98	55.24	2438.43	0	1152.09	-3218.75	62.33	246.28	-8.39	2093.44	0	1272.01	235.82
136	-81.33	509.8	50.28	2437.39	0	1151.15	-4749.53	59.51	217.29	-2.06	2058.16	0	1266.67	5717.23
137	-74.46	527.95	41.96	2441.8	0	1147.54	-6107.84	49.21	192.26	2.29	2054.74	0	1279.51	625.43
138	-81.33	541.69	52.41	2427.82	0	1149.52	2953.32	49.06	163.73	6.79	2008.76	0	1286.44	-3545.35
139	-82.47	551.15	53.41	2437.45	0	1153.07	-2345.9	42.42	143.28	1.3	2067.92	0	1251.97	-376.48
140	-81.18	566.25	38.07	2428.42	0	1148.82	-6911.31	37.84	119.78	-0.46	2085.33	0	1231.25	-259.77
141	-78.58	585.78	40.89	2427.71	0	1147.22	-2554.35	27.08	91.86	0.46	1947.11	0	1224.97	542.64
142	-81.94	596.01	47.84	2417.24	0	1150.03	-577.58	24.64	82.55	11.98	1988.41	0	1287.59	-480.08
143	-78.2	611.11	40.21	2414.82	0	1147.05	-1307.09	16.33	52.03	8.39	1957.52	0	1235.31	-7504.12
144	-80.64	622.41	40.66	2423.62	0	1148.51	-2462.53	-0	-0	-0	2149	0	1465.7	-0
145	-78.89	630.95	40.28	2414.91	0	1150.38	-3719.67	-0	-0	-0	2149	0	1465.7	-0
146	-75.99	651.55	39.29	2412.97	0	1146.61	-2723.91	-0	-0	-0	2149	0	1465.7	-0
147	-79.27	653.23	32.04	2402.24	0	1146.55	-3074.03	-0	-0	-0	2149	0	1465.7	-0
148	-75.76	672	39.9	2406.98	0	1147	-3049.37	-0	-0	-0	2149	0	1465.7	-0
149	-74.92	660.55	36.62	2404.52	0	1152.53	-767.83	-0	-0	-0	2149	0	1465.7	-0
150	-68.66	693.21	35.63	2408.16	0	1144.72	-5123.75	-0	-0	-0	2149	0	1465.7	-0
151	-78.13	679.63	28.31	2384.59	0	1147.44	-2672.56	-0	-0	-0	2149	0	1465.7	-0
152	-67.37	698.39	38.3	2386.29	0	1145.87	-3626.38	-0	-0	-0	2149	0	1465.7	-0
153	-71.49	689.54	35.25	2395.49	0	1148.94	-644.25	-0	-0	-0	2149	0	1465.7	-0
154	-70.8	695.5	32.73	2390.25	0	1148.46	-4570.48	-3.2	-17.7	6.03	2637.92	0	1643.25	1630.85
155	-63.4	699.62	33.72	2385.26	0	1146.64	-6730.74	-0	-0	-0	2149	0	1465.7	-0
156	-71.03	700.99	36.32	2378.87	0	1146.75	-1589.14	0.99	-16.02	3.74	2482.36	0	1607.58	-6092.14
157	-65.46	699.46	33.72	2375	0	1147.49	-4156.33	-0	-0	-0	2149	0	1465.7	-0
158	-62.26	707.86	36.62	2383.62	0	1146.31	-3013.19	-0	-0	-0	2149	0	1465.7	-0
159	-64.85	700.99	35.25	2377.78	0	1147.49	-4423.42	-0	-0	-0	2149	0	1465.7	-0
160	-60.12	712.13	33.95	2360.91	0	1143.51	-5971.41	0.76	-19.68	5.72	2253.07	0	1520.23	-8332.07
161	-65.54	704.04	34.18	2358.83	0	1146.38	-2281.42	-0.46	-15.11	4.58	2324.2	0	1628.4	-6345.34
162	-54.78	716.86	40.05	2368.5	0	1144.5	-404.95	-0	-0	-0	2149	0	1465.7	-0
163	-53.94	705.26	35.32	2366.16	0	1144.5	-8142.11	-0.61	-16.17	7.71	2645.79	0	1527.03	2595.72
164	-59.74	712.89	35.86	2356.48	0	1142.1	-4860.87	-0	-0	-0	2149	0	1465.7	-0
165	-53.02	707.24	39.22	2349.06	0	1144.89	-365.65	-1.68	-19.68	5.87	2403.77	0	1541.43	-6863.62
166	-52.72	706.48	43.41	2360.28	0	1146.34	-1842.46	-0	-0	-0	2149	0	1465.7	-0
167	-52.49	708.16	39.98	2354.2	0	1142	-5734.45	-0	-0	-0	2149	0	1465.7	-0
168	-48.14	704.19	37.08	2349.95	0	1139.37	-8252.36	-0	-0	-0	2149	0	1465.7	-0
169	-55.47	702.06	45.09	2340.45	0	1143.27	1129.36	-1.83	-20.29	7.02	2357.12	0	1500.5	-6702.39
170	-50.2	697.48	46.46	2340.37	0	1143.75	1163.93	-0	-0	-0	2149	0	1465.7	-0
171	-47.07	697.02	45.32	2349.21	0	1142.02	-4832.48	-0	-0	-0	2149	0	1465.7	-0
172	-48.52	696.56	42.11	2340.44	0	1137.84	-4859.36	-0	-0	-0	2149	0	1465.7	-0
173	-45.01	696.11	44.86	2332.29	0	1137.61	-3472.51	-0	-0	-0	2149	0	1465.7	-0
174	-46.77	690.31	48.14	2329.15	0	1140.58	2364.63	2.21	-16.02	4.58	1833.6	0	1690.13	-8452.28
175	-44.78	687.26	48.14	2344.11	0	1140.5	-3401.96	-0	-0	-0	2149	0	1465.7	-0
176	-40.51	679.32	43.33	2334.9	0	1139.53	-5959.6	-0	-0	-0	2149	0	1465.7	-0
177	-41.05	690.92	44.33	2329.03	0	1133.9	-3814.4	-0	-0	-0	2149	0	1465.7	-0
178	-42.72	675.51	47.3	2318.03	0	1139.71	2850.65	-0	-0	-0	2149	0	1465.7	-0
179	-37.61	681.3	48.07	2324.81	0	1137.5	-1462.08	-2.9	-19.38	1.75	1931.56	0	1691.59	-8190.25
180	-42.11	666.35	43.72	2334.38	0	1138.57	-3798.73	-0	-0	-0	2149	0	1465.7	-0
181	-37	673.52	42.19	2319.49	0	1135.18	-3883.15	-0	-0	-0	2149	0	1465.7	-0
182	-35.78	667.88	43.18	2315.78	0	1133.92	-221.48	-0	-0	-0	2149	0	1465.7	-0
183	-41.96	669.86	43.95	2306.28	0	1133.77	445.21	-0	-0	-0	2149	0	1465.7	-0
184	-28.92	655.36	39.22	2320.47	0	1136.4	-5420.01	-0	-0	-0	2149	0	1465.7	-0
185	-36.7	661.77	43.56	2320.98	0	1135.08	-3267.97	-0	-0	-0	2149	0	1465.7	-0
186	-31.28	655.98	37.46	2311.79	0	1132.38	-2343.12	-4.04	-15.87	6.87	2806.67	0	1488.27	-1853.39
187	-31.28	662.69	39.52	2296.78	0	1130.4	-2212.48	-0	-0	-0	2149	0	1465.7	-0
188	-39.9	651.7	38.91	2304.32	0	1133.16	116.67	2.82	-17.09	1.53	1989.38	0	1680.58	-7518.9
189	-24.19	648.96	38.38	2319.31	0	1133.25	-4560.73	-0	-0	-0	2149	0	1465.7	-0
190	-35.02	650.33	36.62	2306.1	0	1132.07	-2513.18	-2.82	-15.72	9.16	2913.83	0	1462.1	3803.66
191	-34.41	649.41	32.35	2297.08	0	1128.3	-1407.56	-0	-0	-0	2149	0	1465.7	-0
192	-31.81	652.62	37.31	2286.38	0	1127.65	-644.29	-0	-0	-0	2149	0	1465.7	-0
193	-35.25	641.02	36.7	2310.4	0	1132.26	-2543.02	-0	-0	-0	2149	0	1465.7	-0
194	-26.7	646.97	35.1	2305.93	0	1129.27	-3857.8	-2.75	-19.68	3.51	2137.91	0	1661.45	-2869.48
195	-31.43	642.55	34.94	2292.58	0	1128.54	-2270.93	-0	-0	-0	2149	0	1465.7	-0
196	-33.19	646.82	34.33	2282.44	0	1126.39	-559.4	6.41	-18.92	0.92	1979.4	0	1703.94	-8883.32
197	-26.17	644.68	36.77	2290.57	0	1127.4	-1627.06	-0	-0	-0	2149	0	1465.7	-0
198	-28.84	640.41	35.32	2299.74	0	1127.13	-1769.27	-0	-0	-0	2149	0	1465.7	-0
199	-26.7	647.28	37.69	2286.38	0	1125.01	-5323.28	-0	-0	-0	2149	0	1465.7	-0
200	-26.63	638.43	34.33	2279.73	0	1124.98	-336.69	-0	-0	-0	2149	0	1465.7	-0
201	-28.84	643.46	38.99	2279.77	0	1124.99	384	5.26	-18.01	5.19	2139.53	0	1617.51	-2529.31
202	-24.64	639.8	36.32	2290.16	0	1123.29	-4773.68	-0	-0	-0	2149	0	1465.7	-0
203	-25.25	635.83	36.47	2283.78	0	1121.83	-1656	-0	-0	-0	2149	0	1465.7	-0
204	-26.47	642.85	39.67	2277.77	0	1122.24	-3404.16	-0	-0	-0	2149	0	1465.7	-0
205	-25.33	633.24	36.7	2272.98	0	1122.28	117.66	-3.66	-17.09	5.04	2552.21	0	1617.23	-4453.93
206	-25.33	640.56	40.51	2274.99	0	1121.2	-1720.29	1.83	-22.13	0.92	2213.28	0	1701.18	-5573.14
207	-21.74	632.93	35.48	2275.68	0	1121.41	-3730.47	-0	-0	-0	2149	0	1465.7	-0
208	-21.29	642.55	40.74	2270.59	0	1119.71	-699.92	-0.15	-18.31	10.3	2669.13	0	1496.1	2082.19
209	-21.44	638.12	37.77	2270.4	0	1119.93	-1669.06	-2.29	-19.53	9.16	2719.51	0	1445.81	-1115.86
210	-23.5	638.43	36.54	2256.1	0	1119.3	-2352.65	-0	-0	-0	2149	0	1465.7	-0
211	-16.1	640.56	39.52	2268.35	0	1120.76	-2129.24	-0	-0	-0	2149	0	1465.7	-0
212	-19	643.46	38.76	2272.79	0	1118.82	-2320.71	-0	-0	-0	2149	0	1465.7	-0
213	-15.64	649.87	38.22	2260.71	0	1116.01	-2529.98	-4.04	-19.07	12.05	2916.18	0	1383.22	4620.67
214	-19.23	645.14	37.31	2249.5	0	1117.08	-712.97	-0	-0	-0	2149	0	1465.7	-0
215	-16.25	648.19	39.98	2257.29	0	1119.04	-975.03	-0	-0	-0	2149	0	1465.7	-0
216	-13.35	650.18	40.74	2266.29	0	1118.18	-2188.25	-0	-0	-0	2149	0	1465.7	-0
217	-16.78	651.09	37.92	2252.97	0	1115.58	-3312.1	-0	-0	-0	2149	0	1465.7	-0
218	-11.6	657.35	38.07	2245.76	0	1112.7	-2518.18	-0	-0	-0	2149	0	1465.7	-0
219	-17.78	652.31	37.99	2235.35	0	1114.92	1039.76	-0	-0	-0	2149	0	1465.7	-0
220	-8.39	655.36	42.11	2259.66	0	1117.67	-3714.03	-0	-0	-0	2149	0	1465.7	-0
221	-9.16	656.43	37.38	2251.12	0	1114.15	-5074.32	-0	-0	-0	2149	0	1465.7	-0
222	-14.27	661.16	37.92	2232.2	0	1111.44	-3350.38	0.08	-18.77	8.24	2660.32	0	1492.77	1757.71
223	-3.74	663.76	40.51	2236.32	0	1113.64	-695.59	-0	-0	-0	2149	0	1465.7	-0
224	-13.5	658.26	42.5	2241.37	0	1116.22	-26.39	-0	-0	-0	2149	0	1465.7	-0
225	-2.44	664.52	40.44	2246.6	0	1113.32	-5975.56	-0	-0	-0	2149	0	1465.7	-0
226	-9.38	669.25	38.45	2227.91	0	1109.68	-3813.69	-0	-0	-0	2149	0	1465.7	-0
227	-9.99	668.33	39.37	2224.85	0	1111.3	381.7	-1.22	-20.45	7.63	2587.21	0	1492.28	-918.72
228	-0.92	670.62	44.71	2233.01	0	1113.43	-336.86	-0	-0	-0	2149	0	1465.7	-0
229	-12.36	667.11	40.28	2229.51	0	1111.84	-4290.26	-0	-0	-0	2149	0	1465.7	-0
230	-1.07	673.07	39.29	2225.08	0	1110.57	-4702.91	-0	-0	-0	2149	0	1465.7	-0
231	-2.75	679.02	42.34	2223.68	0	1110.87	-295.56	1.22	-19.38	10.83	2753.57	0	1365.67	-432.05
232	-5.42	675.35	41.89	2214.27	0	1109.8	-12.65	-0	-0	-0	2149	0	1465.7	-0
233	2.14	679.02	44.71	2217.14	0	1111.99	-4460.44	-0	-0	-0	2149	0	1465.7	-0
234	-2.75	675.05	43.64	2222.18	0	1113.57	-1409	-0	-0	-0	2149	0	1465.7	-0
235	4.88	688.48	42.04	2217.72	0	1108.95	-3528.55	-3.36	-16.02	8.93	3004.52	0	1455.1	3344.58
236	2.44	686.8	40.82	2200.66	0	1107.68	-3572.61	1.07	-17.55	5.49	2312.43	0	1497.48	-7421.54
237	-1.83	685.73	42.27	2195.64	0	1108.12	-684.58	-0	-0	-0	2149	0	1465.7	-0
238	10.53	690.46	47.3	2222.67	0	1112.19	-3521.63	-0	-0	-0	2149	0	1465.7	-0
239	2.06	689.09	41.12	2207.59	0	1108.54	-4443.33	-0	-0	-0	2149	0	1465.7	-0
240	8.47	701.6	41.66	2199.33	0	1104.53	-4385.42	0.15	-17.24	7.63	2855.95	0	1489.67	269.53
241	6.41	696.41	45.17	2192.17	0	1108.47	-879.18	-0	-0	-0	2149	0	1465.7	-0
242	8.39	691.07	44.78	2199.68	0	1109.98	-1475.66	-0	-0	-0	2149	0	1465.7	-0
243	9.31	710.14	46.54	2205.28	0	1106.03	-3211.6	-0	-0	-0	2149	0	1465.7	-0
244	9.38	691.22	42.19	2180.42	0	1110.33	-1957.08	-2.29	-15.26	9.46	2835.25	0	1426.9	1300.12
245	18.62	712.28	45.85	2190.27	0	1104.68	-3053.24	-0	-0	-0	2149	0	1465.7	-0
246	3.81	697.94	45.55	2177.28	0	1108.64	628.59	-0	-0	-0	2149	0	1465.7	-0
247	21.9	705.26	50.51	2193.99	0	1110.69	-2518.66	-0	-0	-0	2149	0	1465.7	-0
