Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-8.45515	-3.98367	10.6024	2.58253	-0.247022	11.9443	-2.49417	6.5027	40.6628	2.74015	0.151295	35.4605	-0.137023	-11.7887	70.0827	3.04946	-22.1078	45.5029	-0.618067	1.5982	7.66764	-4.87951	8.05175	5.57028	0.10559	9.78084	-33.0382	-4.22286	12.8995	-18.5982
84	-8.37835	-3.88969	10.7889	2.60991	0.002855	11.9712	-2.32842	6.9802	41.8176	2.72733	0.0795025	35.6946	0.623742	-12.2847	67.7715	3.0452	-22.4848	41.9794	-0.492648	1.41661	8.19135	-4.81792	7.82254	5.66301	0.366015	10.4036	-29.2124	-4.17477	13.2866	-14.793
85	-8.27792	-3.75409	11.0023	2.61368	0.24619	11.9947	-2.21848	7.40567	42.8287	2.69154	-0.0544075	35.8096	1.47896	-12.9591	65.0554	2.99431	-22.8012	38.2837	-0.378738	1.25866	8.59614	-4.68876	7.6899	5.68765	0.70559	11.1824	-25.283	-4.011	13.5868	-10.9658
86	-8.1578	-3.56665	11.243	2.59675	0.485805	12.013	-2.17896	7.7501	43.6826	2.63857	-0.251722	35.8134	2.40118	-13.849	61.9252	2.90974	-23.0425	34.4701	-0.25059	1.17173	8.86959	-4.49706	7.6469	5.64823	1.14446	12.1079	-21.2651	-3.73517	13.7999	-7.15701
87	-8.02421	-3.32777	11.5098	2.56337	0.72577	12.0237	-2.21593	7.98725	44.3707	2.57872	-0.529035	35.7148	3.34974	-14.9597	58.3803	2.80053	-23.1901	30.5958	-0.10162	1.17562	8.9967	-4.25051	7.67914	5.55576	1.68193	13.1722	-17.1786	-3.35168	13.9384	-3.40413
88	-7.88276	-3.04478	11.7986	2.5168	0.965718	12.0207	-2.32328	8.08705	44.8863	2.5185	-0.888243	35.5166	4.2663	-16.2589	54.4319	2.68343	-23.265	26.7149	0.0135725	1.26107	8.96311	-3.94318	7.78667	5.42918	2.25404	14.3639	-13.0604	-2.85708	14.0327	0.263528
89	-7.74368	-2.73052	12.106	2.45844	1.20082	11.9967	-2.48725	8.04476	45.2252	2.45941	-1.31041	35.2219	5.09728	-17.7015	50.1001	2.58528	-23.3334	22.8901	0.035165	1.41154	8.76272	-3.55181	7.98489	5.28915	2.78427	15.6587	-8.94959	-2.23751	14.1295	3.81698
90	-7.62698	-2.40386	12.4299	2.39369	1.42834	11.9489	-2.69055	7.90452	45.3828	2.40938	-1.77343	34.8513	5.80905	-19.2616	45.407	2.52905	-23.4781	19.2109	-0.04265	1.6271	8.40418	-3.05854	8.27806	5.15021	3.23889	17.0132	-4.86473	-1.48799	14.2905	7.20612
91	-7.54632	-2.07891	12.756	2.33193	1.64667	11.8832	-2.9068	7.69482	45.332	2.38569	-2.23392	34.4406	6.34569	-20.9251	40.3806	2.52671	-23.7805	15.7882	-0.180057	1.94134	7.91855	-2.48105	8.62932	5.02486	3.61084	18.3639	-0.801603	-0.639173	14.5837	10.3531
92	-7.49371	-1.75124	13.0546	2.27976	1.85234	11.8086	-3.10198	7.38929	45.0255	2.40904	-2.63419	34.0258	6.62514	-22.6647	35.078	2.56998	-24.2762	12.7285	-0.304403	2.40494	7.37233	-1.88114	8.96059	4.92331	3.90325	19.6449	3.26285	0.23769	15.0525	13.1633
93	-7.44811	-1.4039	13.295	2.24252	2.04482	11.734	-3.24668	6.95412	44.4325	2.49639	-2.95276	33.6377	6.59013	-24.441	29.6134	2.62825	-24.9335	10.1104	-0.314727	3.05596	6.85565	-1.33775	9.21224	4.83677	4.13476	20.8083	7.35215	1.06068	15.6863	15.54
94	-7.38833	-1.01979	13.4632	2.22578	2.22927	11.6687	-3.32281	6.38838	43.5831	2.65446	-3.21394	33.3026	6.25163	-26.2162	24.1857	2.66449	-25.6923	7.98989	-0.106725	3.8769	6.45341	-0.885728	9.39336	4.74972	4.34891	21.8577	11.447	1.78885	16.4229	17.4199
95	-7.303	-0.592375	13.568	2.23152	2.41402	11.6204	-3.32802	5.74087	42.5882	2.87398	-3.42505	33.0399	5.71043	-27.9572	19.0869	2.66337	-26.522	6.41523	0.36845	4.7542	6.22159	-0.532725	9.54768	4.66602	4.59964	22.8693	15.4379	2.40689	17.1845	18.7733
96	-7.20274	-0.134818	13.632	2.25756	2.60835	11.5914	-3.28347	5.11659	41.6152	3.13003	-3.5583	32.8636	5.13782	-29.6159	14.6724	2.63854	-27.3895	5.43656	1.06166	5.48285	6.18226	-0.318475	9.67594	4.59486	4.92303	23.9508	19.1119	2.88639	17.8996	19.5552
97	-7.11392	0.329132	13.6871	2.30149	2.81983	11.5772	-3.2247	4.65448	40.8279	3.3896	-3.58342	32.7846	4.71026	-31.1303	11.2855	2.62235	-28.1839	5.09089	1.84807	5.86059	6.32955	-0.324348	9.70633	4.50838	5.33146	25.145	22.1841	3.18679	18.4824	19.6769
98	-7.05314	0.777135	13.7612	2.36536	3.05323	11.5686	-3.17162	4.42999	40.3199	3.62298	-3.48872	32.7985	4.52111	-32.4258	9.16952	2.65051	-28.7431	5.35443	2.57453	5.86763	6.62445	-0.615972	9.55657	4.33723	5.80343	26.324	24.3527	3.28377	18.8192	19.0705
99	-7.01257	1.19081	13.8591	2.45533	3.31083	11.5539	-3.10978	4.37045	40.1003	3.8124	-3.30002	32.876	4.54911	-33.3268	8.41427	2.74286	-28.9443	6.13506	3.0859	5.66549	6.98318	-1.13777	9.22309	4.05388	6.2743	27.192	25.37	3.20826	18.8063	17.8207
100	-6.9642	1.55776	13.9675	2.57355	3.59567	11.5216	-3.00169	4.34097	40.1231	3.95385	-3.09594	32.977	4.7088	-33.6136	8.92131	2.89707	-28.7472	7.31909	3.21927	5.40836	7.29211	-1.73932	8.80537	3.723	6.63462	27.4609	25.1161	3.03922	18.3975	16.1606
