Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
67	0.0192771	0.00776625	0.0761213	-0.00969292	0.00669708	0.133397	-0.000637917	-0.00417583	-0.0310458	-0.0136896	-0.00019875	0.01236	-0.00535292	-0.00540417	-0.0198608	-0.00601708	-0.00592292	-0.0225279	0	0	0	0	0	0
68	0.0236783	0.00533125	0.110838	-0.00399583	0.00443667	0.135916	0.00200292	-0.00200542	-0.0133267	-0.0115367	0.0010525	0.0256742	-0.0068275	-0.00419667	-0.0232392	-0.0061075	-0.00571583	-0.0238054	0	0	0	0	0	0
69	0.0309996	0.00134917	0.144468	-0.00319792	0.0022675	0.122843	0.00428417	0.000746667	0.0106704	-0.0111187	0.00155958	0.0313	-0.00804417	-0.00368333	-0.0272662	-0.00515417	-0.00573	-0.0223967	0	0	0	0	0	0
70	0.0313338	-0.00156042	0.162534	-0.00633333	-0.00058	0.100018	0.00261083	0.00316083	0.0316562	-0.0112308	0.00115792	0.0296538	-0.00791458	-0.00399958	-0.0290442	-0.00362583	-0.00575917	-0.0188383	0	0	0	0	0	0
71	0.0216367	-0.00207042	0.157054	-0.006455	-0.00546375	0.0739013	-0.00288708	0.00419417	0.0419671	-0.00934958	8.08333e-05	0.0234371	-0.00627583	-0.00486708	-0.0267825	-0.00226042	-0.00552792	-0.0149433	0	0	0	0	0	0
72	0.0101521	-0.00131125	0.13077	-0.000155	-0.0117688	0.0497129	-0.00788375	0.003385	0.0400354	-0.00508375	-0.00106875	0.0157404	-0.00404583	-0.00553958	-0.0213042	-0.00140208	-0.00501083	-0.0120808	0	0	0	0	0	0
73	0.00397542	-0.00253208	0.0903387	0.0107842	-0.0185638	0.0300708	-0.00966125	0.00106875	0.0288696	0.000434583	-0.00153667	0.00930625	-0.0021725	-0.00567917	-0.0149837	-0.00108125	-0.00424375	-0.0105033	0	0	0	0	0	0
74	0.00438417	-0.00782292	0.0431804	0.0241708	-0.0250379	0.0183529	-0.0085125	-0.00176917	0.0139637	0.00677125	-0.000930417	0.00554542	-0.000994583	-0.00545792	-0.00990417	-0.00115	-0.00318833	-0.00984625	0	0	0	0	0	0
75	0.0106758	-0.0143742	0.00272458	0.0373617	-0.0286971	0.0182225	-0.00538417	-0.00398542	0.00090375	0.0130333	0.00038625	0.00405542	-0.000415417	-0.00504792	-0.00693208	-0.0013825	-0.00200917	-0.00971292	0	0	0	0	0	0
76	0.019275	-0.0179108	-0.0173442	0.0477917	-0.0277358	0.0271079	-0.00150958	-0.00483833	-0.0067575	0.0182021	0.00178958	0.00362208	-0.00023	-0.004565	-0.00588667	-0.00161833	-0.00095875	-0.00978542	0	0	0	0	0	0
77	0.0289696	-0.0178929	-0.0166167	0.0554079	-0.0237483	0.0384058	0.00322125	-0.00411625	-0.00911417	0.0216467	0.0027925	0.00306917	-0.000299167	-0.00392958	-0.00618667	-0.00172625	-0.000241667	-0.00978792	0	0	0	0	0	0
78	0.0385433	-0.0165204	-0.00496583	0.0611387	-0.0194908	0.0431288	0.00842083	-0.00221292	-0.00822792	0.0227425	0.00298	0.00115083	-0.000525417	-0.00315667	-0.00721917	-0.00158792	-2.625e-05	-0.00951167	0	0	0	0	0	0
79	0.0469775	-0.0159075	0.00704458	0.06313	-0.0149958	0.0422296	0.0136267	0.000289583	-0.00628875	0.02142	0.00239417	-0.0023025	-0.000811667	-0.00226417	-0.0085125	-0.00127667	-0.000317083	-0.00912208	0	0	0	0	0	0
80	0.0536354	-0.0149488	0.0147246	0.0637508	-0.0107121	0.0422517	0.0176892	0.00257417	-0.00537708	0.0197325	0.00156625	-0.00564958	-0.00097375	-0.00142208	-0.00947792	-0.00110125	-0.000862917	-0.00920375	0	0	0	0	0	0
81	0.0574854	-0.0122417	0.0154079	0.0653467	-0.00829542	0.0416779	0.0193663	0.00378917	-0.00718125	0.0190683	0.000744583	-0.00810792	-0.000882083	-0.000864583	-0.00969667	-0.00122625	-0.00153542	-0.00999333	0	0	0	0	0	0
82	0.0609258	-0.00938917	0.00868458	0.064855	-0.00748625	0.0374258	0.0197338	0.00370458	-0.0117425	0.01818	-0.000165	-0.0107338	-0.000693333	-0.00058125	-0.00965417	-0.00149333	-0.0023325	-0.0110925	0	0	0	0	0	0
83	0.0644583	-0.00775125	-0.00222792	0.0609829	-0.00719667	0.0289175	0.0198413	0.00253833	-0.0175858	0.0162212	-0.00100083	-0.0140463	-0.000604583	-0.000598333	-0.010075	-0.00163875	-0.003105	-0.0119825	0	0	0	0	0	0
84	0.065615	-0.00693458	-0.0142367	0.0539879	-0.00650292	0.0192962	0.01905	0.000669583	-0.023	0.0129667	-0.00153125	-0.0175588	-0.000585417	-0.00108292	-0.0110967	-0.00154167	-0.00377167	-0.0125487	0	0	0	0	0	0
85	0.0602554	-0.00547875	-0.0242879	0.0456738	-0.00541042	0.0105321	0.0158138	-0.00141125	-0.0270487	0.00914792	-0.00170958	-0.0215725	-0.000484583	-0.00216083	-0.0122312	-0.00131583	-0.00432958	-0.0129604	0	0	0	0	0	0
86	0.0478492	-0.00312	-0.0294742	0.0387267	-0.00399458	0.00193083	0.00993792	-0.00314625	-0.0294608	0.00612333	-0.00162333	-0.0275704	-0.00027125	-0.00375417	-0.0130954	-0.00116125	-0.00473542	-0.0135342	0	0	0	0	0	0
87	0.0327575	-0.00079	-0.0307617	0.0346492	-0.00199875	-0.0091	0.00325875	-0.00423042	-0.0319588	0.004465	-0.00147667	-0.0369971	-0.000105417	-0.00548917	-0.0139325	-0.00112875	-0.00493167	-0.0144625	0	0	0	0	0	0
88	0.0186646	0.0010425	-0.0292171	0.0329758	0.00036625	-0.0289179	-0.00238792	-0.00468792	-0.0363379	0.00430708	-0.00126667	-0.0506408	-7.91667e-05	-0.00692833	-0.0150554	-0.00118542	-0.00486333	-0.0157167	0	0	0	0	0	0
89	0.00571958	0.00220125	-0.0300183	0.0292542	0.002845	-0.0595192	-0.00580167	-0.00445	-0.0448175	0.00558958	-0.000813333	-0.0678229	-0.000174167	-0.00754	-0.0162154	-0.00130708	-0.00442625	-0.0169808	0	0	0	0	0	0
90	-0.00522542	0.00222417	-0.0437892	0.0270237	0.00466042	-0.0985717	-0.00490125	-0.00311583	-0.0601167	0.00997875	0.000211667	-0.0868708	-0.000361667	-0.00668125	-0.0170888	-0.00152833	-0.00341292	-0.0181004	0	0	0	0	0	0
91	-0.0116329	0.00134875	-0.0783746	0.0301933	0.00590875	-0.143427	0.00169708	-0.00055375	-0.0825171	0.0173467	0.00163375	-0.106329	-0.00051875	-0.00444167	-0.0176567	-0.0017575	-0.00194083	-0.0187408	0	0	0	0	0	0
92	-0.00505625	0.000190417	-0.138689	0.0371229	0.00698125	-0.190152	0.0150654	0.0026725	-0.111383	0.0249129	0.00258667	-0.125775	-0.000575833	-0.00145125	-0.0178121	-0.00175292	-0.000535417	-0.0181042	0	0	0	0	0	0
93	0.0159338	0.000110417	-0.214939	0.0414192	0.00772125	-0.236319	0.0316783	0.00542167	-0.143487	0.0291721	0.0022925	-0.145752	-0.000562917	0.00177958	-0.0168787	-0.00139583	0.000395417	-0.0154987	0	0	0	0	0	0
94	0.0360875	0.0016425	-0.290466	0.0372342	0.00765875	-0.279397	0.0423521	0.006415	-0.17441	0.0283104	0.000752917	-0.166995	-0.000434167	0.00443875	-0.0141938	-0.000827083	0.0008525	-0.0110033	0	0	0	0	0	0
95	0.0383304	0.00330958	-0.359723	0.0282717	0.00682292	-0.318743	0.0405654	0.00554792	-0.204773	0.0245221	-0.00100875	-0.190512	-0.000166667	0.00597667	-0.00950083	-0.000305417	0.00119375	-0.0054925	0	0	0	0	0	0
96	0.0270154	0.00411833	-0.421532	0.0267742	0.00590917	-0.355505	0.0300683	0.00411958	-0.237372	0.0239313	-0.00160792	-0.216119	4.875e-05	0.00665917	-0.00333417	1.20833e-05	0.00192625	-0.00013125	0	0	0	0	0	0
97	0.0170987	0.00461208	-0.473301	0.0389225	0.0059825	-0.386215	0.0206029	0.00331625	-0.27006	0.0308658	-0.0007175	-0.23979	5.08333e-05	0.00673667	0.00284583	0.00018875	0.00314333	0.00425167	0	0	0	0	0	0
98	0.0185404	0.005615	-0.50153	0.056045	0.00699208	-0.39778	0.0194604	0.00340083	-0.29088	0.0424275	0.000716667	-0.251401	-3.45833e-05	0.0064425	0.007675	0.000415417	0.00446292	0.00737542	0	0	0	0	0	0
99	0.0252446	0.00614958	-0.468457	0.0606479	0.00711708	-0.36173	0.0221888	0.00346708	-0.276634	0.0480458	0.00198875	-0.231225	5.16667e-05	0.00552458	0.0103738	0.00081125	0.00537625	0.00882	0	0	0	0	0	0
100	0.0506104	0.0152979	-0.580695	0.09906	0.00923958	-0.460097	0.0478608	0.0106283	-0.335357	0.0803096	0.00263792	-0.273992	0.00540833	0.0172629	0.0185458	-0.00550583	0.00280042	0.00195833	0.0879587	0.696226	0.0195429	0.0792904	0.686097	0.0527004
