Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.650493	-0.0128483	-0.176017	0.732618	0.003562	-0.218348	0.344582	0.0233583	0.325275	0.3791	0.012174	0.150804	-0.00559333	0.03355	0.0365033	-0.054696	0.016708	0.05161	-0.400622	7.82365	0.627358	-0.498792	7.80831	0.501088
22	0.629933	-0.0181083	-0.144243	0.714082	0.004678	-0.190536	0.332555	0.026665	0.269075	0.369252	0.015972	0.119412	-0.00106167	0.0390033	0.04627	-0.046108	0.021618	0.064918	-0.252788	7.07283	0.639798	-0.373082	7.1021	0.542358
23	0.585915	-0.0149633	-0.07673	0.683504	0.009118	-0.140394	0.315432	0.030545	0.222232	0.355158	0.022246	0.096084	0.00205167	0.0446667	0.0582133	-0.039668	0.026492	0.08024	-0.138027	6.39561	0.638703	-0.276814	6.4681	0.567088
24	0.529952	-0.00518333	0.00382667	0.640686	0.016434	-0.077108	0.292938	0.0346033	0.181415	0.334978	0.029304	0.076342	0.00343833	0.050725	0.0725133	-0.035896	0.031574	0.09759	-0.05133	5.80392	0.619827	-0.200954	5.92327	0.567402
25	0.475642	0.00745333	0.07432	0.59482	0.0227	-0.012256	0.266768	0.0380567	0.143223	0.30984	0.035362	0.056772	0.00315	0.0575733	0.0895417	-0.034592	0.03722	0.117232	0.01392	5.30944	0.582797	-0.138256	5.48055	0.543208
26	0.433467	0.0207717	0.124397	0.55387	0.02438	0.040468	0.239893	0.0403117	0.105888	0.282462	0.03904	0.033962	0.00165333	0.0656683	0.109952	-0.034986	0.043742	0.139742	0.0645917	4.92467	0.532078	-0.083054	5.15063	0.500344
27	0.405903	0.032955	0.153493	0.51934	0.023648	0.076348	0.21474	0.04134	0.0694867	0.255606	0.039928	0.0057	-0.0003	0.07538	0.134612	-0.036072	0.051354	0.16584	0.106398	4.66225	0.475497	-0.031864	4.9419	0.447558
28	0.385297	0.0420083	0.164068	0.488862	0.024872	0.096998	0.192357	0.0415717	0.0346883	0.230834	0.038814	-0.027358	-0.00186	0.0869183	0.164537	-0.036984	0.060096	0.196146	0.142612	4.53292	0.42137	0.015666	4.85824	0.393296
29	0.362867	0.0475633	0.162207	0.458224	0.029188	0.109992	0.173228	0.0417017	0.00309833	0.20845	0.037308	-0.060824	-0.00235333	0.100362	0.200813	-0.03724	0.069866	0.231274	0.173793	4.54362	0.376212	0.058496	4.89631	0.343872
30	0.336682	0.0511067	0.155933	0.427498	0.036032	0.125934	0.158142	0.04247	-0.0231067	0.189554	0.037124	-0.089336	-0.001515	0.115785	0.244552	-0.036922	0.08058	0.271644	0.198205	4.69498	0.344078	0.094796	5.04541	0.303374
31	0.31508	0.055325	0.157202	0.401054	0.0457	0.145882	0.148743	0.0446183	-0.041545	0.175718	0.039208	-0.111188	0.000368333	0.133433	0.296995	-0.03666	0.092262	0.31743	0.212845	4.97899	0.326387	0.1216	5.29056	0.273918
32	0.310888	0.0620133	0.176723	0.386186	0.058336	0.168606	0.146245	0.0488383	-0.0505467	0.167842	0.043864	-0.126066	0.002485	0.153757	0.35965	-0.037408	0.105076	0.36891	0.215397	5.37919	0.322032	0.137478	5.61487	0.255732
33	0.326122	0.0699867	0.2148	0.391316	0.0722	0.194586	0.148513	0.0554683	-0.050865	0.16593	0.051108	-0.133348	0.00377833	0.177242	0.434138	-0.04009	0.119422	0.426718	0.206442	5.87286	0.328738	0.144652	6.00194	0.247904
34	0.355188	0.0766433	0.262763	0.418412	0.084476	0.221842	0.152467	0.0643867	-0.0460683	0.168982	0.060644	-0.134754	0.00335	0.204458	0.521392	-0.045278	0.135956	0.491744	0.19082	6.43574	0.344523	0.148728	6.43842	0.249688
35	0.394382	0.0811117	0.31265	0.46346	0.09299	0.246726	0.158002	0.0751717	-0.0405583	0.17601	0.072022	-0.134088	0.00096	0.236125	0.621082	-0.052896	0.155468	0.564834	0.177647	7.04753	0.368727	0.158186	6.91516	0.261426
36	0.440063	0.0848933	0.361625	0.52018	0.097836	0.269854	0.166937	0.087175	-0.0379183	0.187424	0.084734	-0.135752	-0.00238833	0.272713	0.731913	-0.061842	0.178696	0.646584	0.178882	7.695	0.402485	0.182746	7.42663	0.284562
37	0.488265	0.090615	0.410602	0.58063	0.101058	0.294636	0.181182	0.099675	-0.040845	0.20423	0.098172	-0.143746	-0.00432667	0.314207	0.851852	-0.0699	0.20613	0.73721	0.207567	8.37065	0.44752	0.231672	7.97021	0.320052
38	0.536685	0.100187	0.46237	0.637306	0.10527	0.324316	0.201995	0.1122	-0.0507717	0.227234	0.111708	-0.160572	-0.00167333	0.360288	0.978092	-0.074086	0.237898	0.836468	0.276148	9.06978	0.503087	0.313358	8.54551	0.366264
39	0.58423	0.113337	0.517657	0.68535	0.112678	0.36337	0.229448	0.124573	-0.0679317	0.256216	0.124772	-0.186932	0.00860333	0.410458	1.10711	-0.071378	0.273752	0.9433	0.394273	9.78559	0.563608	0.433928	9.15165	0.418102
40	0.629128	0.127548	0.573193	0.72626	0.12363	0.41619	0.261902	0.136857	-0.091275	0.289834	0.137124	-0.22026	0.02838	0.464005	1.23485	-0.059674	0.313064	1.05545	0.56707	10.5027	0.620743	0.594748	9.78321	0.468014
41	0.667555	0.140103	0.628193	0.761886	0.1363	0.483092	0.296197	0.149353	-0.117532	0.32497	0.148718	-0.25558	0.0577333	0.51986	1.35698	-0.038474	0.354908	1.16954	0.792758	11.1957	0.668335	0.791838	10.4268	0.508672
42	0.695142	0.15005	0.685518	0.790878	0.147946	0.56012	0.328988	0.162098	-0.141505	0.358292	0.159438	-0.287214	0.0948467	0.576525	1.46905	-0.00907	0.39817	1.28118	1.0593	11.832	0.703808	1.01683	11.0594	0.53661
43	0.709623	0.157533	0.74624	0.814546	0.156384	0.639956	0.357727	0.174493	-0.157978	0.387938	0.169034	-0.309468	0.13653	0.632062	1.56658	0.025674	0.441576	1.38537	1.3476	12.3762	0.727748	1.25806	11.6487	0.552772
44	0.71318	0.162052	0.80477	0.831662	0.160646	0.715412	0.380575	0.185532	-0.162935	0.411932	0.177008	-0.317832	0.179073	0.684277	1.64522	0.062078	0.483722	1.47685	1.63814	12.7932	0.742787	1.50328	12.1565	0.560546
45	0.710438	0.163025	0.853675	0.84077	0.160356	0.780212	0.395998	0.194087	-0.154337	0.428542	0.18273	-0.310336	0.219155	0.73097	1.70096	0.0967	0.523216	1.55037	1.91455	13.0515	0.75157	1.74276	12.5413	0.563772
46	0.702295	0.160897	0.890567	0.841966	0.155288	0.830394	0.402713	0.199285	-0.132613	0.436206	0.185602	-0.287464	0.254318	0.770092	1.73037	0.127104	0.55859	1.60078	2.1651	13.1257	0.755193	1.96887	12.7605	0.564468
47	0.686142	0.156195	0.91506	0.831636	0.145786	0.865658	0.400197	0.200632	-0.10048	0.433276	0.18524	-0.251662	0.283107	0.799585	1.73073	0.152158	0.588168	1.62339	2.38239	12.9976	0.753305	2.17437	12.776	0.561716
48	0.658665	0.14884	0.924627	0.80389	0.132714	0.884784	0.388452	0.197915	-0.0620833	0.418762	0.181352	-0.20697	0.304828	0.817062	1.70003	0.171902	0.609966	1.61438	2.56172	12.6576	0.744478	2.35038	12.5592	0.552784
49	0.617587	0.138888	0.918273	0.755792	0.117688	0.889156	0.367632	0.191235	-0.0212367	0.392994	0.173682	-0.157532	0.318973	0.81944	1.63707	0.186964	0.621512	1.57117	2.69888	12.1029	0.726232	2.48565	12.0954	0.534338
50	0.563513	0.126695	0.89579	0.687514	0.102378	0.881848	0.338232	0.180828	0.0188917	0.35694	0.162234	-0.106202	0.324805	0.802812	1.54138	0.197708	0.619796	1.49268	2.7875	11.3354	0.695423	2.56747	11.3849	0.503286
51	0.497032	0.11201	0.857987	0.598728	0.087118	0.863754	0.300828	0.166822	0.0564817	0.31174	0.147246	-0.054746	0.32128	0.762993	1.41306	0.203772	0.60146	1.37923	2.81571	10.3584	0.648842	2.58268	10.4397	0.457894
52	0.418192	0.093875	0.804542	0.490748	0.070848	0.8335	0.256215	0.149043	0.089465	0.25901	0.128952	-0.005346	0.307155	0.696838	1.25283	0.203898	0.563232	1.23267	2.76442	9.17856	0.584028	2.51841	9.2804	0.39783
53	0.32809	0.0726867	0.741125	0.368078	0.052878	0.79289	0.20569	0.127393	0.115685	0.200792	0.107742	0.039152	0.281012	0.604113	1.06322	0.196072	0.502984	1.05685	2.60873	7.81381	0.500633	2.36309	7.93734	0.324416
54	0.231032	0.0509167	0.67884	0.240508	0.03472	0.74965	0.152167	0.102307	0.132263	0.141108	0.084658	0.075378	0.24201	0.489398	0.850942	0.17827	0.422014	0.859032	2.32847	6.30948	0.402517	2.11101	6.46174	0.243138
55	0.13666	0.0313417	0.625212	0.125094	0.01889	0.710486	0.101227	0.0752933	0.1355	0.087044	0.061588	0.099798	0.191487	0.363417	0.629308	0.149854	0.327	0.651386	1.92845	4.75251	0.298968	1.77178	4.93753	0.164802
56	0.0534683	0.0157	0.583897	0.03578	0.0067	0.678698	0.05866	0.0489867	0.124562	0.045022	0.040664	0.111076	0.13443	0.241703	0.417767	0.11305	0.229424	0.4504	1.45039	3.27318	0.203308	1.37482	3.48097	0.101334
57	-0.0165333	0.00528667	0.557987	-0.026838	-0.001452	0.656028	0.0271817	0.0260733	0.102945	0.015772	0.023078	0.109796	0.0791983	0.139547	0.236708	0.073128	0.141516	0.27298	0.966448	2.01245	0.127682	0.965848	2.21797	0.06003
58	-0.0738667	0.00144	0.54898	-0.06991	-0.004562	0.64418	0.00566667	0.00843	0.077015	-0.005568	0.008744	0.0977	0.03475	0.0666533	0.101765	0.035932	0.070566	0.129728	0.551388	1.06718	0.0761683	0.533036	1.13496	0.038024
59	-0.135147	0.00678333	0.571053	-0.100378	-0.001674	0.646996	-0.018155	-0.00550167	0.055995	-0.024224	-0.001938	0.08353	0.0007	0.0139267	0.000351667	0.006922	0.020186	0.02746	0.171098	0.328558	0.0281267	0.218644	0.43199	0.030482
60	-0.189658	0.0188467	0.58755	-0.136822	0.007296	0.657508	-0.0437633	-0.0145667	0.047565	-0.047664	-0.010716	0.075428	-0.0164367	-0.0154433	-0.051845	-0.011104	-0.013868	-0.038242	0	0	0	0.04559	0.099546	0.00347
61	-0.209067	0.0317967	0.579	-0.150016	0.016652	0.634326	-0.06028	-0.014865	0.0634283	-0.05905	-0.012188	0.077834	-0.0141	-0.0179983	-0.0507817	-0.015382	-0.0236	-0.057036	0	0	0	0	0	0
62	-0.213037	0.042335	0.551503	-0.15872	0.024994	0.594382	-0.078845	-0.014565	0.0881417	-0.065596	-0.009784	0.096746	-0.00981833	-0.0222433	-0.0457267	-0.013066	-0.023352	-0.055364	0	0	0	0	0	0
63	-0.19168	0.04473	0.504905	-0.17758	0.034702	0.54609	-0.0914483	-0.01468	0.116	-0.076306	-0.008924	0.119256	-0.00552333	-0.0265617	-0.039045	-0.00919	-0.024158	-0.050304	0	0	0	0	0	0
64	-0.157253	0.038705	0.443893	-0.186662	0.04323	0.499358	-0.0958967	-0.0159217	0.137998	-0.085794	-0.010998	0.139528	-0.00280333	-0.0296983	-0.03364	-0.004936	-0.025758	-0.042818	0	0	0	0	0	0
65	-0.12975	0.02936	0.37863	-0.171324	0.046294	0.451076	-0.094655	-0.017835	0.148568	-0.087048	-0.014932	0.15139	-0.00157333	-0.0306417	-0.0298517	-0.00176	-0.027196	-0.034966	0	0	0	0	0	0
66	-0.115025	0.0208567	0.321755	-0.139376	0.043804	0.393964	-0.08903	-0.0190483	0.148618	-0.08064	-0.018838	0.15199	-0.00123667	-0.0292617	-0.0272017	-7.6e-05	-0.027738	-0.028084	0	0	0	0	0	0
67	-0.103453	0.0137233	0.277263	-0.106294	0.038218	0.330418	-0.0784367	-0.018325	0.141638	-0.07086	-0.021308	0.143492	-0.00129	-0.0259883	-0.0251183	0.0005	-0.027232	-0.02287	0	0	0	0	0	0
68	-0.0855667	0.00789833	0.241018	-0.076798	0.031036	0.26964	-0.0641083	-0.0154367	0.130158	-0.059932	-0.021574	0.13084	-0.001395	-0.0216283	-0.0232433	0.000532	-0.025682	-0.019306	0	0	0	0	0	0
69	-0.057995	0.00337667	0.207163	-0.04929	0.023098	0.218082	-0.0485483	-0.0108967	0.11605	-0.048232	-0.019396	0.117314	-0.00140167	-0.0169933	-0.0214	0.000406	-0.023096	-0.016982	0	0	0	0	0	0
70	-0.02331	0.000131667	0.174877	-0.02582	0.0155	0.17405	-0.0337283	-0.00563	0.100898	-0.0368	-0.015128	0.103648	-0.00131333	-0.012655	-0.0196383	0.000328	-0.019718	-0.01544	0	0	0	0	0	0
71	0.0116633	-0.00137833	0.14428	-0.010028	0.0091	0.134186	-0.0208367	-0.000681667	0.0853767	-0.0272	-0.009664	0.090398	-0.00122833	-0.00901167	-0.0181	0.000352	-0.015986	-0.01432	0	0	0	0	0	0
72	0.041105	-0.00173167	0.113622	-0.000734	0.003448	0.097462	-0.00957833	0.00336667	0.0696033	-0.01943	-0.004164	0.077516	-0.00125	-0.00604667	-0.01688	0.000424	-0.012276	-0.013448	0	0	0	0	0	0
73	0.0652583	-0.00438167	0.07653	0.007048	-0.003028	0.062432	0.00288667	0.00679167	0.0529117	-0.01189	0.000316	0.063846	-0.00145333	-0.003065	-0.0157233	0.00047	-0.008752	-0.012748	0	0	0	0	0	0
74	0.08791	-0.0130667	0.0318317	0.01638	-0.01118	0.028872	0.019275	0.0100167	0.035695	-0.003266	0.0032	0.048988	-0.00178167	0.000328333	-0.0146683	0.00045	-0.005538	-0.012286	0	0	0	0	0	0
75	0.10063	-0.023155	-0.00879	0.026806	-0.020188	-0.000442	0.0326383	0.011625	0.0222017	0.006378	0.00458	0.034312	-0.00189833	0.00228167	-0.014485	0.000362	-0.00271	-0.0122	0	0	0	0	0	0
76	0.0958183	-0.0279183	-0.0322033	0.038684	-0.028716	-0.02466	0.0354717	0.0104183	0.0158267	0.01618	0.004916	0.021598	-0.00161667	0.00126667	-0.0154667	0.000264	-0.000416	-0.012632	0	0	0	0	0	0
77	0.0834267	-0.02817	-0.0367567	0.052506	-0.03599	-0.045004	0.031235	0.007405	0.0148967	0.025456	0.004532	0.01156	-0.0013	-0.00163333	-0.0171017	0.000192	0.001144	-0.013566	0	0	0	0	0	0
78	0.0849183	-0.0311867	-0.0387617	0.066624	-0.041832	-0.064344	0.0319083	0.00525833	0.012025	0.033604	0.003676	0.003664	-0.00136	-0.00332333	-0.018275	0.00014	0.001894	-0.014852	0	0	0	0	0	0
79	0.100628	-0.0373433	-0.0480283	0.079398	-0.045578	-0.084548	0.039445	0.00459667	0.00299333	0.039706	0.002632	-0.002806	-0.00165333	-0.00298333	-0.018935	8.4e-05	0.001926	-0.016314	0	0	0	0	0	0
80	0.106698	-0.037875	-0.0523683	0.089714	-0.046178	-0.10304	0.04191	0.00298333	-0.0077	0.043408	0.001686	-0.0083	-0.001745	-0.00322833	-0.01996	2.4e-05	0.001382	-0.017854	0	0	0	0	0	0
81	0.0976133	-0.0300517	-0.0452633	0.095994	-0.042972	-0.114414	0.0358967	-0.00017	-0.016515	0.045354	0.001188	-0.013356	-0.00163833	-0.00506667	-0.021575	1.6e-05	0.000478	-0.019332	0	0	0	0	0	0
82	0.0910917	-0.0188267	-0.035365	0.098394	-0.035876	-0.115454	0.0303283	-0.00255167	-0.0252217	0.046224	0.001528	-0.018702	-0.00178833	-0.006655	-0.023275	8.6e-05	-0.000582	-0.020634	0	0	0	0	0	0
83	0.0987117	-0.00788333	-0.0330983	0.098766	-0.024592	-0.105522	0.0314883	-0.00239167	-0.037345	0.04545	0.002806	-0.025116	-0.00219167	-0.00645	-0.0243883	0.000238	-0.001714	-0.021774	0	0	0	0	0	0
84	0.101977	0.00582167	-0.0298733	0.097944	-0.0095	-0.08495	0.0297533	-0.00174833	-0.0498517	0.041768	0.004588	-0.032982	-0.00229833	-0.00661167	-0.0252717	0.000452	-0.00291	-0.02294	0	0	0	0	0	0
85	0.0865133	0.0218433	-0.019925	0.093318	0.00646	-0.060818	0.0185383	-0.00245667	-0.0605	0.034374	0.006062	-0.043438	-0.00201667	-0.00873	-0.0263717	0.000688	-0.004214	-0.024324	0	0	0	0	0	0
86	0.0581483	0.0356733	-0.00949	0.084622	0.019526	-0.04587	0.002445	-0.003925	-0.0718483	0.023538	0.006416	-0.057972	-0.00177667	-0.011655	-0.0274683	0.000888	-0.005614	-0.025866	0	0	0	0	0	0
87	0.0269317	0.0436867	-0.016055	0.071866	0.027762	-0.053432	-0.01135	-0.00473833	-0.0897883	0.010396	0.005174	-0.07872	-0.001735	-0.013275	-0.0276883	0.000978	-0.006958	-0.02719	0	0	0	0	0	0
88	-0.00891333	0.045425	-0.052095	0.04775	0.03131	-0.085404	-0.0226167	-0.005065	-0.11682	-0.004128	0.00265	-0.105942	-0.00171167	-0.0134517	-0.0267933	0.00093	-0.00795	-0.027912	0	0	0	0	0	0
89	-0.048275	0.041135	-0.122245	0.009246	0.030774	-0.137622	-0.0319217	-0.00521	-0.152323	-0.017966	-0.00019	-0.13853	-0.00158	-0.012835	-0.0249167	0.000772	-0.008266	-0.027784	0	0	0	0	0	0
90	-0.0847717	0.0314533	-0.222533	-0.03891	0.027064	-0.205418	-0.0378667	-0.004435	-0.194422	-0.028652	-0.002448	-0.175208	-0.00131167	-0.011525	-0.0220283	0.000546	-0.007716	-0.026486	0	0	0	0	0	0
91	-0.11303	0.0168767	-0.347057	-0.091182	0.02017	-0.289254	-0.0382917	-0.00165	-0.241838	-0.034862	-0.003502	-0.216098	-0.000963333	-0.00918667	-0.018005	0.000318	-0.00611	-0.023564	0	0	0	0	0	0
92	-0.132328	-0.00212167	-0.488783	-0.139576	0.008578	-0.394426	-0.03138	0.00355333	-0.294212	-0.035344	-0.00298	-0.262522	-0.00061	-0.00547167	-0.0128067	0.000162	-0.003324	-0.018754	0	0	0	0	0	0
93	-0.147348	-0.023665	-0.636467	-0.179936	-0.007016	-0.518864	-0.0173717	0.0101683	-0.351247	-0.030736	-0.000938	-0.315638	-0.000303333	-0.000493333	-0.00671167	0.000162	0.00043	-0.01222	0	0	0	0	0	0
94	-0.163788	-0.0432333	-0.771395	-0.21527	-0.02215	-0.649574	-0.000281667	0.0159033	-0.409955	-0.024728	0.002108	-0.374894	9.03502e-21	0.00496333	-0.000361667	0.00031	0.004588	-0.004466	0	0	0	0	0	0
95	-0.1827	-0.05435	-0.868627	-0.247724	-0.03038	-0.76576	0.01358	0.0184817	-0.46198	-0.020698	0.00548	-0.436632	0.000398333	0.00971	0.00540167	0.000538	0.008606	0.003666	0	0	0	0	0	0
96	-0.20188	-0.0531017	-0.90705	-0.272456	-0.027144	-0.843152	0.01787	0.0167833	-0.494293	-0.019778	0.008298	-0.49053	0.000868333	0.0124833	0.009575	0.000782	0.012002	0.010924	0	0	0	0	0	0
97	-0.220188	-0.042945	-0.888048	-0.28066	-0.014362	-0.86809	0.00942	0.0114133	-0.49502	-0.021762	0.00959	-0.520194	0.00122167	0.0124783	0.0112917	0.000984	0.014154	0.01581	0	0	0	0	0	0
98	-0.233362	-0.0317733	-0.832275	-0.268288	0.0002	-0.838938	-0.008155	0.00448333	-0.459093	-0.025146	0.009356	-0.508182	0.00123167	0.00984	0.0102683	0.001038	0.014596	0.017138	0	0	0	0	0	0
99	-0.213108	-0.023635	-0.719083	-0.215746	0.009802	-0.712586	-0.0210433	-0.00146667	-0.372425	-0.022224	0.008946	-0.421564	0.000821667	0.00563833	0.00630333	0.000344	0.012834	0.0134	0	0	0	0	0	0
100	-0.296665	-0.0275217	-0.844022	-0.283346	0.009624	-0.864032	-0.06512	-0.00956667	-0.3876	-0.047686	0.007172	-0.4645	0.000165	-3.5e-05	0.00748	0.003152	0.01257	0.017112	0.0480183	0.646403	-0.0660567	0.06432	0.744594	-0.066846
