Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.67045	-0.059708	12.292	6.90973	0.0687838	10.6112	4.7174	0.996633	29.4486	9.20985	-3.81717	25.0265	-0.404303	-9.58978	12.0696	-0.099701	-8.23607	6.74364	-0.460245	4.13382	-4.52553	-2.5269	7.1957	-5.59237	1.5083	2.62238	0.517038	1.25444	1.15732	1.44725
11	2.92958	-0.256993	12.1282	7.26275	-0.052121	10.465	5.29449	1.3482	28.5787	9.82369	-3.28727	24.0182	-0.286148	-9.87446	12.3581	0.0790605	-8.46212	6.737	-0.626317	4.15187	-3.58727	-2.71479	7.01378	-4.84399	1.50807	2.58202	0.424105	1.24894	1.11615	1.30123
12	3.11781	-0.307862	11.9436	7.50323	-0.0389638	10.276	5.70708	1.73498	27.5186	10.2768	-2.72852	22.8557	-0.11007	-10.5615	12.3507	0.275544	-9.04269	6.48883	-0.811587	4.47116	-2.74325	-2.90105	7.11287	-4.1619	1.52531	2.55342	0.35587	1.28779	1.08861	1.20051
13	3.25099	-0.197521	11.7528	7.64951	0.12841	10.0601	5.98136	1.9738	26.3835	10.578	-2.36618	21.6262	0.06607	-11.3475	12.1708	0.462399	-9.72653	6.07627	-0.996346	4.93689	-1.97644	-3.10819	7.42386	-3.54785	1.54677	2.5313	0.302937	1.32717	1.06959	1.12673
14	3.34675	0.059546	11.573	7.73855	0.440071	9.84053	6.15318	1.93957	25.2743	10.7666	-2.34497	20.4173	0.19949	-11.9148	11.9305	0.625009	-10.2201	5.59071	-1.16663	5.34694	-1.26683	-3.32576	7.77604	-2.99164	1.56319	2.51075	0.258216	1.35111	1.05421	1.06932
15	3.42854	0.423545	11.4205	7.81652	0.85311	9.64007	6.26506	1.61415	24.2586	10.9026	-2.67549	19.2962	0.284033	-12.0457	11.7121	0.764872	-10.3349	5.11757	-1.32481	5.5203	-0.590741	-3.53661	8.00675	-2.47428	1.56818	2.48668	0.21711	1.35872	1.03537	1.02067
16	3.51794	0.83785	11.2958	7.91734	1.30382	9.47224	6.35725	1.08181	23.354	11.0388	-3.21571	18.2876	0.339401	-11.6991	11.5608	0.893135	-10.0893	4.70639	-1.48252	5.37621	0.071343	-3.72792	8.04041	-1.97685	1.5577	2.45411	0.174918	1.35544	1.00799	0.97616
17	3.63114	1.24648	11.1853	8.05053	1.72638	9.34077	6.46261	0.511774	22.5337	11.2011	-3.7341	17.3773	0.395783	-11.0541	11.4768	1.02434	-9.67536	4.35841	-1.64298	4.9736	0.725758	-3.89881	7.89911	-1.48862	1.53699	2.41348	0.129519	1.34596	0.97333	0.93555
18	3.76552	1.60509	11.0685	8.20088	2.06879	9.24027	6.59341	0.085386	21.7444	11.3908	-4.03195	16.5316	0.475948	-10.4164	11.4235	1.16373	-9.32578	4.05263	-1.79953	4.48091	1.36309	-4.05673	7.67153	-1.0048	1.51316	2.36999	0.080063	1.3298	0.937013	0.898663
19	3.89732	1.89038	10.9259	8.33723	2.30472	9.15782	6.74082	-0.0962755	20.9329	11.5917	-4.0496	15.7187	0.579643	-10.0353	11.3558	1.30078	-9.16578	3.77343	-1.94386	4.07308	1.97014	-4.2062	7.45605	-0.524354	1.48578	2.33231	0.027141	1.30377	0.904827	0.864068
20	3.99233	2.10353	10.7468	8.42388	2.43377	9.07711	6.88398	-0.0523075	20.0689	11.7779	-3.89513	14.9221	0.683272	-9.97109	11.2453	1.4102	-9.14199	3.52576	-2.06945	3.83428	2.5374	-4.34574	7.31098	-0.0458805	1.45221	2.3058	-0.0290565	1.26454	0.882902	0.830411
21	4.01549	2.26228	10.5285	8.42815	2.47236	8.98258	6.99439	0.111746	19.1474	11.9191	-3.71229	14.1318	0.753579	-10.1034	11.0894	1.46701	-9.14002	3.32061	-2.17657	3.73676	3.06159	-4.47001	7.25276	0.430158	1.40837	2.29239	-0.0904955	1.21226	0.87414	0.793938
22	3.93899	2.3889	10.2752	8.32116	2.4432	8.86612	7.03978	0.246434	18.1837	11.9795	-3.58372	13.3437	0.762185	-10.2166	10.9104	1.46831	-9.08631	3.16777	-2.26931	3.69354	3.54876	-4.57176	7.27272	0.903001	1.35261	2.29253	-0.158723	1.15252	0.877441	0.749998
23	3.7492	2.50031	9.99911	8.08655	2.36962	8.73349	6.99334	0.237086	17.2067	11.9297	-3.52853	12.5678	0.699869	-10.1355	10.7399	1.42524	-8.96848	3.07809	-2.35054	3.62863	4.01698	-4.64378	7.35559	1.38205	1.28662	2.30262	-0.228789	1.09117	0.890105	0.69926
24	3.45912	2.60505	9.72094	7.72978	2.2684	8.60334	6.85259	0.0842645	16.2435	11.7615	-3.54025	11.8297	0.586174	-9.84006	10.5912	1.35042	-8.79541	3.05944	-2.41793	3.51305	4.48302	-4.67998	7.47877	1.88048	1.21884	2.31613	-0.292278	1.03439	0.912708	0.648921
25	3.10362	2.70429	9.46005	7.28185	2.14883	8.50087	6.63919	-0.132558	15.3065	11.4939	-3.59458	11.16	0.455559	-9.44243	10.451	1.25482	-8.58776	3.11067	-2.46163	3.37128	4.94925	-4.67614	7.61389	2.4037	1.16488	2.3315	-0.345436	0.988716	0.948945	0.605277
26	2.72022	2.79307	9.2237	6.783	2.01511	8.44227	6.38252	-0.351139	14.3929	11.1578	-3.66946	10.5751	0.332831	-9.07112	10.2999	1.14705	-8.36214	3.22465	-2.47536	3.26173	5.41258	-4.62834	7.7411	2.9472	1.1315	2.35351	-0.38781	0.96057	0.998435	0.567431
27	2.3395	2.86461	9.01349	6.27106	1.86832	8.43089	6.10929	-0.55362	13.5021	10.7857	-3.74627	10.0716	0.227586	-8.80338	10.1325	1.03636	-8.13067	3.38548	-2.45539	3.23751	5.87367	-4.5394	7.85082	3.49845	1.11834	2.38802	-0.419767	0.951876	1.05664	0.530081
28	1.97363	2.91062	8.83239	5.77993	1.71106	8.46539	5.82939	-0.745753	12.6422	10.4113	-3.82511	9.64215	0.140099	-8.65226	9.95636	0.92641	-7.89304	3.57676	-2.39149	3.31955	6.33381	-4.41597	7.93983	4.04557	1.13062	2.43722	-0.442753	0.961245	1.12003	0.488818
29	1.62279	2.92429	8.68208	5.32751	1.54733	8.53855	5.54308	-0.948896	11.8237	10.0528	-3.91841	9.27278	0.066696	-8.56525	9.78307	0.819476	-7.6474	3.78409	-2.28297	3.48573	6.78921	-4.27679	8.01905	4.58354	1.17021	2.49743	-0.460904	0.975792	1.18492	0.441252
30	1.28619	2.90465	8.56584	4.91993	1.38184	8.63732	5.25152	-1.17239	11.0592	9.71717	-4.02153	8.93855	0.005195	-8.47228	9.6246	0.719993	-7.4162	3.9922	-2.152	3.6835	7.23072	-4.14528	8.109	5.11385	1.22281	2.56073	-0.485662	0.975535	1.24838	0.387052
31	0.969046	2.85712	8.48955	4.56241	1.22248	8.7515	4.9635	-1.40838	10.3579	9.41225	-4.13524	8.61829	-0.047633	-8.31627	9.48993	0.629689	-7.20525	4.18877	-2.02487	3.84875	7.65052	-4.02956	8.21215	5.6413	1.27103	2.61994	-0.530941	0.953687	1.31035	0.33036
32	0.679342	2.78924	8.45774	4.25756	1.07605	8.87904	4.69126	-1.63726	9.71825	9.14263	-4.25107	8.30123	-0.094647	-8.08203	9.37535	0.549686	-7.00739	4.36445	-1.91767	3.94357	8.05016	-3.91815	8.30757	6.16669	1.30389	2.67113	-0.599147	0.923419	1.37187	0.275255
33	0.423744	2.71067	8.4689	4.00477	0.945756	9.02322	4.44358	-1.84327	9.12382	8.91101	-4.34784	7.98508	-0.137455	-7.79755	9.26331	0.479997	-6.82621	4.51561	-1.8353	3.97188	8.43801	-3.79981	8.37768	6.68724	1.31391	2.71509	-0.681403	0.897743	1.43105	0.221003
34	0.203314	2.62708	8.51792	3.79915	0.831353	9.18608	4.22181	-2.01744	8.55451	8.71569	-4.41211	7.66882	-0.176094	-7.50632	9.13582	0.420432	-6.66198	4.64194	-1.77583	3.95868	8.82491	-3.67266	8.41247	7.20025	1.29679	2.75854	-0.764949	0.88188	1.48634	0.164567
35	0.0143445	2.5382	8.60021	3.63319	0.729538	9.36772	4.02175	-2.15032	7.9967	8.55068	-4.44498	7.35228	-0.206806	-7.24944	8.98106	0.37168	-6.50891	4.74464	-1.72508	3.93241	9.21371	-3.53757	8.41114	7.70447	1.26401	2.80732	-0.84301	0.878481	1.53871	0.104717
36	-0.150036	2.44376	8.71019	3.49806	0.638119	9.56251	3.83585	-2.23846	7.4414	8.40603	-4.46894	7.02938	-0.225747	-7.05507	8.79524	0.333917	-6.35511	4.82529	-1.66411	3.91881	9.60407	-3.39908	8.38816	8.20129	1.23322	2.86224	-0.913847	0.882559	1.58834	0.0400529
37	-0.295332	2.34834	8.84019	3.38371	0.552849	9.76203	3.65848	-2.30302	6.88114	8.27088	-4.49922	6.69057	-0.23463	-6.92026	8.57967	0.305458	-6.2018	4.88702	-1.57087	3.93291	9.99402	-3.25874	8.3663	8.69428	1.22491	2.92224	-0.978594	0.888048	1.63484	-0.0310676
38	-0.423145	2.25699	8.98194	3.28226	0.469295	9.95839	3.49043	-2.38272	6.3118	8.14164	-4.54122	6.33019	-0.241995	-6.81248	8.3427	0.279615	-6.04777	4.93587	-1.43948	3.97552	10.3828	-3.11835	8.35352	9.1851	1.24318	2.98633	-1.0417	0.889845	1.67907	-0.111457
39	-0.534452	2.17132	9.12763	3.18959	0.391195	10.1425	3.33292	-2.50065	5.73142	8.0173	-4.60731	5.94118	-0.254416	-6.70429	8.09815	0.249433	-5.88771	4.97638	-1.27519	4.04138	10.7688	-2.97429	8.35132	9.67387	1.28132	3.05223	-1.11281	0.888069	1.7224	-0.20409
40	-0.633262	2.08994	9.26872	3.10152	0.321958	10.3072	3.18195	-2.66648	5.13612	7.89193	-4.70218	5.51779	-0.272355	-6.57768	7.8578	0.212011	-5.72386	5.0147	-1.08542	4.12306	11.1499	-2.81654	8.36089	10.1609	1.33351	3.12006	-1.20164	0.888045	1.76663	-0.31243
41	-0.725407	2.00835	9.39917	3.01397	0.258749	10.4515	3.03162	-2.88323	4.52575	7.76162	-4.81652	5.06462	-0.295736	-6.42235	7.63352	0.164295	-5.56137	5.06465	-0.874139	4.21459	11.5248	-2.63509	8.37796	10.6466	1.39669	3.1928	-1.31518	0.897277	1.81299	-0.441906
42	-0.81675	1.91877	9.51718	2.92096	0.195856	10.5795	2.8772	-3.13731	3.90706	7.62261	-4.93057	4.59584	-0.326936	-6.24632	7.44229	0.102581	-5.41267	5.14565	-0.634803	4.31298	11.8965	-2.42428	8.39787	11.1368	1.47384	3.27468	-1.45689	0.918809	1.86217	-0.594681
43	-0.911604	1.81272	9.62364	2.81582	0.12822	10.6975	2.71646	-3.40606	3.29122	7.46775	-5.02804	4.12801	-0.371388	-6.06505	7.30542	0.0256024	-5.28726	5.27553	-0.354699	4.41684	12.2743	-2.18201	8.41484	11.6351	1.57146	3.36667	-1.62634	0.952543	1.91598	-0.773408
44	-1.01189	1.68274	9.72298	2.69233	0.0492552	10.8115	2.54895	-3.66002	2.69314	7.28911	-5.10405	3.67473	-0.43441	-5.89386	7.24339	-0.0669457	-5.17664	5.46656	-0.024109	4.52093	12.6636	-1.90889	8.41852	12.1364	1.69534	3.46569	-1.82541	0.999905	1.97592	-0.986942
45	-1.11776	1.52279	9.82215	2.54476	-0.0526405	10.9275	2.37395	-3.86972	2.12563	7.08044	-5.1496	3.24558	-0.518375	-5.74663	7.26634	-0.177332	-5.0779	5.72451	0.354403	4.61833	13.0608	-1.60079	8.40527	12.636	1.84241	3.56823	-2.0616	1.06446	2.04343	-1.24024
46	-1.23013	1.3283	9.92733	2.37409	-0.182711	11.051	2.18725	-4.02161	1.5955	6.84141	-5.17063	2.84503	-0.622039	-5.62796	7.37452	-0.307587	-4.98888	6.04691	0.772269	4.70785	13.4614	-1.25254	8.38145	13.1297	2.00503	3.67134	-2.34088	1.14814	2.11986	-1.53493
47	-1.35113	1.09626	10.0429	2.18573	-0.340425	11.1857	1.98138	-4.12212	1.10537	6.57425	-5.17943	2.47202	-0.742757	-5.52886	7.56331	-0.456748	-4.91192	6.42299	1.22905	4.79497	13.8562	-0.85931	8.36095	13.6027	2.18457	3.7705	-2.67086	1.25383	2.20496	-1.87977
48	-1.48546	0.826282	10.1701	1.98231	-0.525684	11.3321	1.74659	-4.18751	0.653951	6.27659	-5.17707	2.12039	-0.88029	-5.43727	7.82633	-0.621306	-4.85575	6.83926	1.74242	4.88983	14.2282	-0.413528	8.35868	14.0313	2.39932	3.86016	-3.06194	1.38928	2.29388	-2.29036
49	-1.64329	0.522515	10.3062	1.76042	-0.73488	11.4861	1.47137	-4.23552	0.23817	5.94124	-5.15963	1.78113	-1.03899	-5.34876	8.15986	-0.800356	-4.82617	7.28458	2.33183	5.00618	14.5575	0.0918457	8.38681	14.3898	2.66764	3.93471	-3.52773	1.563	2.37353	-2.78555
50	-1.84074	0.196791	10.4435	1.51122	-0.955882	11.6431	1.14142	-4.28074	-0.146297	5.5565	-5.1278	1.44938	-1.22635	-5.26807	8.5655	-0.99342	-4.82708	7.75315	2.99141	5.16139	14.8201	0.661544	8.45437	14.6522	2.98236	3.98248	-4.09172	1.78281	2.4285	-3.38537
51	-2.09777	-0.130533	10.5682	1.22543	-1.16513	11.8001	0.735933	-4.33374	-0.507877	5.11217	-5.09509	1.13014	-1.44712	-5.19793	9.05195	-1.19831	-4.85392	8.2504	3.70073	5.3605	14.9908	1.29652	8.56088	14.7959	3.32441	3.99011	-4.78701	2.05822	2.4465	-4.1103
52	-2.43443	-0.431891	10.6633	0.895346	-1.33176	11.9547	0.231514	-4.40423	-0.856222	4.60192	-5.08629	0.834904	-1.69939	-5.1341	9.6352	-1.41298	-4.89227	8.79481	4.4517	5.59099	15.0421	1.98812	8.69838	14.8038	3.69425	3.94916	-5.65175	2.39309	2.41736	-4.98402
53	-2.86143	-0.678594	10.7189	0.513528	-1.42721	12.1021	-0.381332	-4.49524	-1.18896	4.02034	-5.12365	0.574833	-1.98065	-5.08613	10.3407	-1.63728	-4.93537	9.41501	5.25085	5.84147	14.9496	2.71954	8.86533	14.6616	4.10817	3.85793	-6.72233	2.78037	2.33158	-6.03813
54	-3.37565	-0.847978	10.7412	0.0791357	-1.43144	12.2353	-1.0962	-4.60221	-1.48015	3.3672	-5.2143	0.35891	-2.28662	-5.0853	11.2078	-1.87045	-4.99632	10.1467	6.11768	6.11673	14.6906	3.47888	9.07053	14.3541	4.59266	3.72143	-8.03401	3.2125	2.18285	-7.30924
55	-3.9599	-0.926122	10.7447	-0.395429	-1.33643	12.3445	-1.89216	-4.72552	-1.68555	2.65422	-5.35003	0.195833	-2.61191	-5.16638	12.2877	-2.10563	-5.09529	11.0299	7.05662	6.44902	14.2355	4.26362	9.31857	13.8657	5.15967	3.53814	-9.62933	3.69289	1.97558	-8.82996
56	-4.58655	-0.912839	10.7425	-0.886987	-1.14986	12.4199	-2.74482	-4.85953	-1.75469	1.90401	-5.5144	0.0992952	-2.9437	-5.35544	13.6397	-2.33342	-5.25156	12.1095	8.02063	6.88104	13.552	5.06391	9.61975	13.1791	5.77518	3.30018	-11.5609	4.22066	1.71703	-10.6325
57	-5.22027	-0.821078	10.7361	-1.36955	-0.894715	12.454	-3.6308	-4.99683	-1.64393	1.13952	-5.68531	0.092141	-3.25862	-5.6587	15.326	-2.54126	-5.48874	13.4331	8.92453	7.44631	12.6101	5.85119	10.0002	12.2726	6.37813	3.00549	-13.8846	4.77962	1.41418	-12.753
58	-5.82045	-0.674367	10.7139	-1.81842	-0.604903	12.4436	-4.52214	-5.13689	-1.32078	0.379375	-5.84417	0.206382	-3.53295	-6.06737	17.4018	-2.7151	-5.83301	15.0474	9.69602	8.16827	11.3715	6.58413	10.4955	11.1191	6.93187	2.66663	-16.6527	5.34505	1.08302	-15.2284
59	-6.34984	-0.508348	10.6607	-2.21306	-0.321312	12.3885	-5.38838	-5.27941	-0.760063	-0.365227	-5.98406	0.477337	-3.75216	-6.56992	19.9	-2.84021	-6.30106	16.991	10.2617	9.05902	9.79548	7.19778	11.1405	9.69335	7.40634	2.31235	-19.9064	5.8764	0.74952	-18.0907
60	-6.78622	-0.366766	10.5665	-2.54085	-0.0863219	12.2916	-6.21617	-5.41389	0.0495325	-1.09002	-6.10928	0.937695	-3.90537	-7.16184	22.8104	-2.90509	-6.88606	19.2865	10.5141	10.1174	7.85197	7.57368	11.953	7.98575	7.73858	1.97975	-23.6682	6.29187	0.441161	-21.3616
61	-7.12598	-0.294184	10.431	-2.79752	0.0637443	12.1588	-7.00706	-5.50929	1.1078	-1.79176	-6.22946	1.60965	-3.9868	-7.8413	26.0788	-2.91099	-7.5513	21.9307	10.3229	11.3223	5.52992	7.56797	12.9197	6.01109	7.84083	1.69722	-27.9352	6.49063	0.175264	-25.0448
62	-7.3793	-0.325502	10.2628	-2.98864	0.104334	11.9999	-7.75933	-5.52805	2.40646	-2.46916	-6.34533	2.50073	-4.00701	-8.56639	29.6249	-2.87199	-8.23174	24.8908	9.55749	12.6112	2.86366	7.07177	13.9853	3.80617	7.61534	1.46232	-32.6698	6.39847	-0.0468052	-29.1182
63	-7.56079	-0.475647	10.0727	-3.13627	0.0222048	11.8324	-8.4587	-5.45451	3.92014	-3.1306	-6.42785	3.61264	-4.00257	-9.228	33.3555	-2.80589	-8.85643	28.1134	8.1406	13.859	-0.035103	6.05853	15.0589	1.42695	6.9773	1.25316	-37.7699	5.99849	-0.23673	-33.5239
64	-7.69177	-0.737422	9.87469	-3.26549	-0.177393	11.6707	-9.08585	-5.2871	5.61362	-3.77652	-6.45418	4.93356	-4.02118	-9.7221	37.1813	-2.745	-9.35111	31.5309	6.18239	14.9133	-2.99341	4.59934	16.0338	-1.04345	5.97103	1.0716	-43.037	5.33317	-0.411396	-38.1501
65	-7.80245	-1.08095	9.68571	-3.39311	-0.468335	11.5187	-9.63379	-5.03106	7.4514	-4.39402	-6.43086	6.43355	-4.09624	-10.0212	41.0255	-2.73391	-9.65957	35.0629	4.00215	15.6454	-5.79431	2.84485	16.8194	-3.48978	4.8009	0.974008	-48.1625	4.48361	-0.581587	-42.8201
66	-7.9178	-1.4605	9.51756	-3.52538	-0.812096	11.3736	-10.1043	-4.70171	9.39395	-4.96342	-6.38805	8.07536	-4.23639	-10.1873	44.8102	-2.81845	-9.77731	38.6276	1.99092	15.9899	-8.20474	1.00497	17.3697	-5.75751	3.72659	1.05641	-52.7736	3.55633	-0.732262	-47.2883
67	-8.04644	-1.82677	9.37287	-3.6571	-1.16665	11.2285	-10.4981	-4.32269	11.3984	-5.46143	-6.3745	9.82256	-4.41733	-10.3305	48.4487	-3.03597	-9.73096	42.1575	0.390713	15.952	-10.0094	-0.670512	17.665	-7.65746	2.88953	1.41281	-56.5302	2.68279	-0.811258	-51.2544
68	-8.17811	-2.13846	9.24861	-3.77808	-1.49821	11.0759	-10.8098	-3.91134	13.4244	-5.87033	-6.41979	11.6416	-4.57914	-10.5467	51.846	-3.38635	-9.56111	45.5993	-0.749964	15.5534	-11.0729	-1.92583	17.6547	-9.00708	2.2922	2.12638	-59.2062	2.02152	-0.71762	-54.4234
69	-8.28862	-2.37049	9.13954	-3.87584	-1.78647	10.9092	-11.0231	-3.49827	15.4343	-6.17706	-6.52434	13.4987	-4.67252	-10.8747	54.9111	-3.82395	-9.31914	48.8969	-1.37929	14.7999	-11.3224	-2.51261	17.2396	-9.65064	1.96312	3.25636	-60.6398	1.77204	-0.302636	-56.5331
70	-8.34715	-2.51472	9.03911	-3.93406	-2.02427	10.7207	-11.1105	-3.12082	17.3904	-6.36739	-6.66709	15.3551	-4.67696	-11.2984	57.5729	-4.27431	-9.07242	51.9707	-1.42805	13.6896	-10.6663	-2.36704	16.3657	-9.45913	1.93969	4.80697	-60.6736	1.99281	0.546317	-57.3885
71	-8.32532	-2.5782	8.9398	-3.93002	-2.21462	10.5053	-11.0505	-2.77615	19.2486	-6.42211	-6.81135	17.1686	-4.56086	-11.7856	59.7589	-4.65785	-8.90217	54.7085	-0.993333	12.2718	-9.09311	-1.78633	15.136	-8.40814	2.11966	6.68929	-59.2797	2.42204	1.79393	-56.9645
72	-8.19973	-2.57663	8.83428	-3.84264	-2.36698	10.2637	-10.8276	-2.4606	20.9703	-6.32631	-6.9079	18.902	-4.32096	-12.3155	61.3901	-4.91042	-8.87655	56.9887	-0.335218	10.6964	-6.84786	-1.17418	13.7791	-6.69376	2.30653	8.71845	-56.7147	2.72963	3.25314	-55.4645
73	-7.96192	-2.52645	8.72262	-3.667	-2.49261	10.0034	-10.4398	-2.18015	22.5408	-6.08095	-6.90727	20.5318	-3.9938	-12.8803	62.4089	-4.99857	-9.01245	58.7231	0.331547	9.15707	-4.37443	-0.681019	12.5105	-4.67376	2.39335	10.6794	-53.4323	2.84101	4.69437	-53.213
74	-7.62672	-2.44122	8.61642	-3.41189	-2.59885	9.73267	-9.91104	-1.91399	23.9724	-5.69795	-6.78396	22.045	-3.61098	-13.4719	62.8077	-4.92303	-9.27347	59.8757	0.937496	7.80101	-2.06157	-0.267723	11.4534	-2.65927	2.39697	12.4031	-49.8317	2.84089	5.94452	-50.4921
75	-7.21908	-2.33137	8.53336	-3.09512	-2.69045	9.46351	-9.27399	-1.63228	25.2922	-5.19553	-6.53165	23.4406	-3.19305	-14.0767	62.6228	-4.70445	-9.61779	60.4473	1.49529	6.69372	-0.0906365	0.119888	10.6505	-0.821221	2.36835	13.8031	-46.1177	2.80141	6.91749	-47.4738
76	-6.76951	-2.20325	8.48652	-2.74007	-2.76969	9.20914	-8.56765	-1.31173	26.5217	-4.59807	-6.16883	24.7264	-2.7492	-14.6931	61.9051	-4.38143	-10.0301	60.4518	2.03607	5.83391	1.5255	0.514627	10.0957	0.774976	2.34462	14.8819	-42.3341	2.76177	7.61408	-44.2394
77	-6.30503	-2.05948	8.47947	-2.36794	-2.83342	8.97979	-7.82908	-0.954654	27.6692	-3.93584	-5.73663	25.9085	-2.29738	-15.3622	60.7009	-4.00022	-10.5199	59.9102	2.58674	5.21113	2.83868	0.941413	9.74136	2.12001	2.34492	15.7028	-38.4629	2.75043	8.11373	-40.8218
78	-5.84581	-1.90337	8.50896	-1.99884	-2.87566	8.78352	-7.08895	-0.598322	28.736	-3.24518	-5.26484	26.9929	-1.87896	-16.1395	59.0507	-3.58919	-11.1142	58.8555	3.17641	4.81643	3.89585	1.40779	9.50707	3.23479	2.39197	16.357	-34.4879	2.77771	8.54383	-37.2364
79	-5.40973	-1.74188	8.57111	-1.64998	-2.89333	8.62806	-6.37435	-0.267574	29.7231	-2.56142	-4.77298	27.9888	-1.52522	-17.0431	56.9969	-3.16243	-11.8283	57.3326	3.81638	4.60541	4.72066	1.88387	9.30108	4.15325	2.50172	16.934	-30.4229	2.82143	9.02817	-33.5018
80	-5.01042	-1.58257	8.66148	-1.32573	-2.88664	8.51842	-5.70889	0.03931	30.6283	-1.90568	-4.29428	28.903	-1.24258	-18.0255	54.5875	-2.7377	-12.6492	55.3896	4.468	4.501	5.3222	2.29622	9.06443	4.90535	2.65534	17.48	-26.32	2.82406	9.63622	-29.6565
81	-4.65415	-1.43252	8.77241	-1.02185	-2.85756	8.45584	-5.1086	0.324229	31.4442	-1.28869	-3.86754	29.733	-1.0316	-18.9863	51.877	-2.33663	-13.5291	53.0684	5.04839	4.43069	5.70208	2.58345	8.78548	5.50502	2.80059	17.9828	-22.2634	2.74168	10.3598	-25.7512
