Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	4.05925	-1.04838	12.9858	0.334928	-0.38697	10.8988	4.1449	-3.07629	33.5897	1.78581	-6.33944	32.499	2.80184	-16.6755	20.2735	-0.122204	-6.47213	20.8801	-2.66503	12.7158	0.682822	-3.79466	8.03973	0.523582	0.812003	5.49509	0.211497	-0.424362	4.04862	0.54283
13	4.26621	-0.880001	12.8092	0.426526	-0.0662952	10.7849	4.4236	-2.92553	32.6236	1.88055	-6.47632	31.4504	2.8147	-17.1304	20.6355	-0.196654	-6.57113	20.9803	-2.59946	12.9135	1.85347	-3.75137	8.04466	1.48381	0.571057	5.43767	0.148935	-0.5363	3.95994	0.434737
14	4.4587	-0.636071	12.6559	0.513443	0.311271	10.7371	4.64885	-2.91239	31.5825	1.93362	-6.8264	30.4613	2.80357	-17.5141	20.7794	-0.319044	-6.3224	21.0081	-2.47261	13.0969	2.8989	-3.64671	7.82912	2.37994	0.412416	5.40315	0.10371	-0.581898	3.90221	0.356105
15	4.62558	-0.345686	12.52	0.603504	0.705165	10.745	4.81693	-3.08096	30.5002	1.96436	-7.33187	29.5234	2.76416	-17.77	20.7558	-0.45773	-5.81402	20.9591	-2.33547	13.2866	3.82095	-3.52484	7.46656	3.20273	0.300862	5.38531	0.0555373	-0.583035	3.86834	0.293595
16	4.75381	-0.0435446	12.3948	0.69489	1.07571	10.7933	4.93155	-3.41554	29.393	1.98322	-7.88489	28.5949	2.69686	-17.9281	20.5956	-0.557519	-5.25637	20.7946	-2.21292	13.548	4.62987	-3.41588	7.11356	3.9449	0.210734	5.36867	-0.000910385	-0.554031	3.85256	0.239515
17	4.83115	0.240348	12.2778	0.774086	1.39369	10.8698	4.99682	-3.85006	28.2679	1.99095	-8.38576	27.6412	2.61428	-18.0433	20.3249	-0.577188	-4.84217	20.489	-2.1028	13.9134	5.34387	-3.3297	6.90511	4.60607	0.13433	5.34357	-0.0642358	-0.503404	3.85498	0.188904
18	4.85087	0.48685	12.172	0.818459	1.64589	10.9676	5.01621	-4.29916	27.1323	1.97854	-8.76426	26.6524	2.53634	-18.1343	19.973	-0.506338	-4.66763	20.0458	-1.99617	14.3383	5.98549	-3.26111	6.89151	5.19136	0.0720973	5.31046	-0.132971	-0.43822	3.87558	0.138965
19	4.81351	0.68718	12.0821	0.804867	1.83681	11.08	4.99595	-4.69065	25.995	1.92934	-8.98319	25.6339	2.47648	-18.1669	19.5674	-0.355602	-4.7377	19.4871	-1.89317	14.7178	6.57349	-3.2024	7.04749	5.70663	0.0216319	5.27575	-0.207598	-0.366021	3.90967	0.0874128
20	4.7215	0.838245	12.0073	0.715995	1.98028	11.1953	4.9439	-4.99023	24.8616	1.82601	-9.03706	24.5889	2.43309	-18.0632	19.1263	-0.145073	-5.00301	18.8403	-1.8067	14.9338	7.11633	-3.14808	7.31249	6.15913	-0.0228673	5.24485	-0.289633	-0.292829	3.9505	0.0320808
21	4.57535	0.940954	11.9407	0.546464	2.09084	11.2986	4.86455	-5.20091	23.7295	1.66032	-8.96056	23.5147	2.39471	-17.7552	18.6535	0.0983452	-5.3662	18.1333	-1.74923	14.9145	7.61187	-3.09699	7.60669	6.56127	-0.0626523	5.21982	-0.37922	-0.222424	3.99474	-0.0280348
22	4.37595	1.00258	11.8719	0.306782	2.17972	11.3797	4.75548	-5.34536	22.5858	1.43857	-8.81707	22.4116	2.3548	-17.242	18.1387	0.347997	-5.68919	17.3949	-1.72435	14.672	8.0559	-3.05461	7.83223	6.9265	-0.0952808	5.20196	-0.473973	-0.155686	4.04164	-0.0945448
23	4.13061	1.03552	11.7925	0.0198592	2.25374	11.4394	4.61229	-5.44206	21.4134	1.18094	-8.66303	21.2917	2.32289	-16.6062	17.5653	0.582905	-5.85005	16.6538	-1.72923	14.2918	8.45118	-3.02846	7.90168	7.26812	-0.1209	5.19384	-0.569505	-0.092458	4.09071	-0.16882
24	3.85867	1.05437	11.6998	-0.285673	2.31648	11.4869	4.43836	-5.50176	20.1978	0.914495	-8.52678	20.1753	2.3201	-15.9716	16.9174	0.791401	-5.80573	15.9329	-1.75641	13.8874	8.80635	-3.02231	7.78297	7.59767	-0.140774	5.19901	-0.660909	-0.0341044	4.1419	-0.25063
25	3.58486	1.07224	11.5938	-0.583595	2.3704	11.5329	4.24403	-5.5306	18.9297	0.661608	-8.4093	19.0786	2.36832	-15.4613	16.1846	0.976409	-5.61121	15.2394	-1.79373	13.5685	9.13066	-3.03465	7.52134	7.92114	-0.153896	5.21882	-0.744208	0.0170432	4.19556	-0.33878
26	3.32701	1.09671	11.4777	-0.856606	2.41797	11.5879	4.03882	-5.52179	17.6093	0.433808	-8.29758	18.0102	2.48155	-15.1797	15.3654	1.15129	-5.3838	14.5639	-1.82339	13.4237	9.43311	-3.05832	7.21553	8.23683	-0.157034	5.24943	-0.815575	0.0606816	4.25283	-0.433169
27	3.09395	1.13126	11.3589	-1.09885	2.46157	11.6608	3.83059	-5.46467	16.249	0.23146	-8.17904	16.9733	2.65844	-15.1753	14.4701	1.32969	-5.23158	13.8901	-1.82648	13.4868	9.7205	-3.08481	6.95878	8.53627	-0.145053	5.28635	-0.873001	0.0978184	4.3154	-0.537656
28	2.88915	1.18003	11.2489	-1.3142	2.50268	11.7578	3.6282	-5.36298	14.8741	0.0466832	-8.0472	15.9692	2.87964	-15.4123	13.5217	1.51962	-5.1983	13.2083	-1.78676	13.7161	9.99349	-3.11024	6.79046	8.8124	-0.108671	5.3286	-0.919234	0.128882	4.38341	-0.657136
29	2.71232	1.24749	11.1583	-1.50661	2.54305	11.8779	3.44234	-5.23981	13.5143	-0.126923	-7.9141	14.9962	3.11122	-15.7769	12.551	1.72092	-5.25817	12.5201	-1.6971	14.0138	10.2435	-3.13086	6.69886	9.06716	-0.0382	5.37233	-0.96528	0.15845	4.45558	-0.790024
30	2.55879	1.33478	11.0909	-1.67469	2.58493	12.0133	3.2828	-5.13121	12.1906	-0.288664	-7.80827	14.0489	3.314	-16.1144	11.5876	1.92773	-5.3595	11.8338	-1.56806	14.2638	10.4587	-3.13341	6.65979	9.31031	0.0650696	5.40984	-1.02703	0.200452	4.53131	-0.927048
31	2.42185	1.43888	11.0435	-1.81599	2.62891	12.1562	3.15596	-5.07675	10.9097	-0.435373	-7.75344	13.1218	3.45749	-16.2964	10.6509	2.1343	-5.46968	11.1582	-1.42398	14.3826	10.6345	-3.10158	6.66459	9.55185	0.185409	5.43823	-1.11617	0.269085	4.60994	-1.05964
32	2.29482	1.55234	11.0124	-1.93161	2.67135	12.3031	3.06297	-5.09773	9.66879	-0.566151	-7.75685	12.2132	3.53178	-16.302	9.74433	2.33744	-5.57905	10.5	-1.28792	14.376	10.7728	-3.03334	6.71588	9.79554	0.299744	5.4617	-1.23923	0.363884	4.69076	-1.18793
33	2.17307	1.66457	10.9996	-2.02764	2.70396	12.4553	3.00011	-5.18457	8.46431	-0.683762	-7.81214	11.3266	3.54823	-16.2211	8.85929	2.53464	-5.68079	9.86638	-1.17062	14.3253	10.8872	-2.93908	6.81014	10.0402	0.385589	5.4934	-1.39073	0.473712	4.77388	-1.31901
34	2.05342	1.76464	11.0099	-2.11061	2.71817	12.615	2.95836	-5.30752	7.29265	-0.791486	-7.90886	10.4677	3.53163	-16.1713	7.98421	2.72245	-5.76148	9.26558	-1.07479	14.3125	11.0048	-2.82509	6.93276	10.2842	0.425318	5.55474	-1.55099	0.592472	4.85973	-1.45967
35	1.93325	1.84398	11.0455	-2.18445	2.70795	12.785	2.92506	-5.43553	6.15048	-0.889808	-8.03264	9.64303	3.5098	-16.2199	7.11491	2.89748	-5.79859	8.70533	-0.989528	14.3669	11.1496	-2.69704	7.05432	10.5261	0.424708	5.66611	-1.69959	0.717828	4.94774	-1.61455
36	1.81258	1.89707	11.1075	-2.24887	2.67035	12.9684	2.89005	-5.54542	5.04053	-0.974557	-8.16616	8.85785	3.50471	-16.3713	6.26141	3.05685	-5.77598	8.19147	-0.888549	14.4699	11.3275	-2.56339	7.14595	10.7656	0.417579	5.83598	-1.8292	0.845866	5.03667	-1.78801
37	1.69578	1.92217	11.1975	-2.29932	2.60563	13.1665	2.84948	-5.62603	3.97394	-1.03999	-8.29371	8.11245	3.52711	-16.5868	5.44631	3.20036	-5.69807	7.7263	-0.748597	14.5844	11.5285	-2.42822	7.19639	11.0037	0.440975	6.05424	-1.94982	0.974342	5.12624	-1.984
38	1.5916	1.92172	11.3165	-2.33095	2.51623	13.379	2.80692	-5.67725	2.96329	-1.08237	-8.40069	7.40261	3.57644	-16.8103	4.69513	3.33037	-5.58815	7.30793	-0.566614	14.675	11.7388	-2.28999	7.21068	11.241	0.510755	6.2969	-2.08159	1.10368	5.2179	-2.20554
39	1.51187	1.90086	11.463	-2.3427	2.40412	13.6012	2.77234	-5.70216	2.01602	-1.10152	-8.47532	6.71872	3.64471	-17.0014	4.02676	3.44904	-5.47666	6.93218	-0.352862	14.7241	11.9505	-2.14442	7.20383	11.477	0.621771	6.538	-2.24241	1.23511	5.31367	-2.45539
40	1.46694	1.86531	11.6332	-2.33632	2.27205	13.8202	2.75626	-5.70465	1.13129	-1.0995	-8.51755	6.04396	3.72188	-17.1515	3.45074	3.5571	-5.38929	6.59521	-0.111355	14.7387	12.1631	-1.98405	7.19719	11.7089	0.765442	6.75933	-2.44063	1.37253	5.41509	-2.73691
41	1.46184	1.82006	11.8175	-2.31498	2.12397	14.0155	2.76502	-5.69361	0.300268	-1.07892	-8.54063	5.3561	3.79861	-17.2686	2.97132	3.65239	-5.34298	6.29718	0.156877	14.7393	12.3807	-1.79836	7.21535	11.9332	0.930862	6.95257	-2.6779	1.52179	5.5231	-3.05445
42	1.4951	1.76659	12.001	-2.28319	1.96299	14.1641	2.80019	-5.68194	-0.488722	-1.04313	-8.5632	4.63444	3.86667	-17.354	2.59488	3.72917	-5.33849	6.04636	0.452335	14.7401	12.6086	-1.57621	7.27352	12.1484	1.11028	7.11639	-2.95293	1.68912	5.6378	-3.41285
43	1.5595	1.70158	12.1683	-2.24624	1.79021	14.251	2.85793	-5.68234	-1.24277	-0.995421	-8.59804	3.87205	3.91854	-17.3961	2.33605	3.77726	-5.3583	5.86086	0.779607	14.7452	12.8513	-1.30922	7.3686	12.3569	1.30319	7.25178	-3.26526	1.87898	5.75567	-3.81655
44	1.64454	1.62119	12.3102	-2.21004	1.60662	14.2786	2.93086	-5.70861	-1.95687	-0.939391	-8.64424	3.08624	3.94439	-17.3789	2.21841	3.78333	-5.37547	5.76686	1.14394	14.7557	13.1128	-0.99489	7.48306	12.5612	1.50965	7.35823	-3.61818	2.09268	5.86508	-4.27232
45	1.73747	1.52637	12.4273	-2.1787	1.41765	14.2663	3.00872	-5.77371	-2.61298	-0.879859	-8.6953	2.31429	3.9314	-17.288	2.26917	3.73623	-5.35843	5.79267	1.55056	14.7728	13.3927	-0.636798	7.59277	12.759	1.72975	7.42924	-4.01932	2.32973	5.94668	-4.79215
46	1.82121	1.42268	12.5246	-2.15393	1.23259	14.2395	3.07309	-5.88321	-3.19158	-0.823961	-8.74419	1.59615	3.86969	-17.1092	2.50996	3.6302	-5.28629	5.96134	2.0024	14.7936	13.6831	-0.23713	7.68166	12.9422	1.9661	7.45001	-4.48194	2.59143	5.97888	-5.39277
47	1.87334	1.31583	12.602	-2.13831	1.05891	14.2159	3.09563	-6.02916	-3.68726	-0.782675	-8.78262	0.956585	3.75587	-16.8333	2.9496	3.46585	-5.16068	6.28459	2.49967	14.8093	13.9683	0.208919	7.75137	13.0971	2.22488	7.40316	-5.02482	2.88366	5.94478	-6.09261
48	1.86951	1.20866	12.6502	-2.13635	0.901069	14.2002	3.04418	-6.19004	-4.11607	-0.76851	-8.81151	0.397904	3.59199	-16.4713	3.58115	3.24864	-4.99226	6.76179	3.04314	14.8162	14.2263	0.708647	7.81713	13.2071	2.51508	7.27631	-5.67088	3.21447	5.83517	-6.90901
49	1.79357	1.10357	12.6538	-2.15303	0.762822	14.1873	2.89761	-6.34275	-4.50949	-0.791414	-8.84623	-0.0928556	3.3842	-16.0549	4.38457	2.98343	-4.78878	7.38433	3.63183	14.8253	14.4303	1.26946	7.90169	13.254	2.84532	7.0645	-6.44672	3.59158	5.64545	-7.85843
50	1.64698	1.00336	12.6035	-2.19189	0.649546	14.1739	2.65873	-6.47194	-4.89517	-0.857294	-8.90709	-0.527006	3.14046	-15.6289	5.33488	2.67067	-4.55562	8.14233	4.26125	14.8632	14.5495	1.89865	8.02923	13.2166	3.22266	6.77015	-7.38125	4.0213	5.3704	-8.95937
51	1.44958	0.910731	12.5072	-2.25499	0.570364	14.1665	2.35568	-6.57238	-5.27659	-0.963088	-9.00386	-0.898799	2.86279	-15.2369	6.41385	2.29999	-4.29682	9.03187	4.927	14.9639	14.546	2.60026	8.21243	13.0675	3.65406	6.39857	-8.50799	4.50765	4.99997	-10.2378
52	1.22936	0.830688	12.3923	-2.34454	0.538448	14.1769	2.03115	-6.64726	-5.62375	-1.0965	-9.13273	-1.18746	2.53881	-14.9047	7.62083	1.84976	-4.01101	10.061	5.63341	15.1518	14.3729	3.36962	8.44058	12.7737	4.15357	5.95264	-9.86736	5.04946	4.52324	-11.7323
53	1.01087	0.770657	12.2901	-2.46173	0.562501	14.2043	1.7281	-6.70372	-5.88703	-1.23855	-9.28311	-1.37503	2.14424	-14.6343	8.97534	1.29369	-3.69515	11.2545	6.3829	15.4264	13.9787	4.19544	8.68655	12.3005	4.7339	5.43516	-11.5091	5.64089	3.94042	-13.4933
54	0.811971	0.735865	12.2136	-2.60328	0.636632	14.2259	1.48193	-6.74954	-6.02439	-1.36512	-9.44354	-1.45719	1.65487	-14.4069	10.5153	0.608643	-3.37274	12.6536	7.15433	15.7611	13.3187	5.06572	8.94017	11.615	5.38822	4.8566	-13.4942	6.27083	3.27316	-15.5774
55	0.64152	0.724605	12.1494	-2.76212	0.742398	14.209	1.31156	-6.79182	-6.01358	-1.45284	-9.60177	-1.43214	1.06021	-14.2138	12.2917	-0.218216	-3.11713	14.3053	7.89538	16.1322	12.3561	5.95725	9.23783	10.6753	6.08089	4.23878	-15.8919	6.91232	2.55697	-18.0447
56	0.496197	0.729295	12.0703	-2.93196	0.858824	14.131	1.21061	-6.84079	-5.84106	-1.48996	-9.74402	-1.28089	0.370293	-14.0963	14.359	-1.1839	-3.03842	16.2524	8.5228	16.5631	11.0512	6.80702	9.65938	9.41758	6.74424	3.61246	-18.777	7.50249	1.82298	-20.9612
57	0.363196	0.740332	11.9533	-3.10829	0.970409	13.99	1.14612	-6.90984	-5.48549	-1.4864	-9.85523	-0.95821	-0.378841	-14.1479	16.7656	-2.25702	-3.24804	18.5317	8.91327	17.1294	9.35573	7.48881	10.292	7.76106	7.27965	3.01261	-22.2243	7.93446	1.09696	-24.3948
58	0.2284	0.746259	11.7907	-3.28985	1.06701	13.8021	1.06943	-7.00136	-4.91438	-1.47782	-9.91926	-0.403967	-1.12222	-14.4725	19.5361	-3.3689	-3.80877	21.168	8.87578	17.9107	7.23272	7.82774	11.1756	5.63591	7.55049	2.47321	-26.2933	8.08719	0.408676	-28.3968
59	0.086485	0.730883	11.5895	-3.47989	1.13762	13.5896	0.940371	-7.09347	-4.09878	-1.51383	-9.91838	0.428264	-1.78371	-15.1373	22.6494	-4.4305	-4.69339	24.1552	8.18431	18.9351	4.68523	7.64894	12.266	3.0213	7.41299	2.02231	-31.0011	7.86624	-0.212022	-32.9749
60	-0.0553988	0.671839	11.3686	-3.68124	1.16603	13.3717	0.746322	-7.13769	-3.0324	-1.62947	-9.83454	1.54613	-2.30576	-16.1391	26.0302	-5.36921	-5.77359	27.4397	6.67356	20.1477	1.79699	6.82501	13.4356	-0.00797	6.7722	1.6759	-36.28	7.21188	-0.753663	-38.0551
61	-0.184542	0.545561	11.1536	-3.89203	1.13237	13.1623	0.502861	-7.0774	-1.73316	-1.82602	-9.64846	2.91752	-2.66933	-17.3599	29.5745	-6.15074	-6.83931	30.9357	4.34722	21.3978	-1.22522	5.31044	14.4993	-3.2423	5.62722	1.42507	-41.9224	6.08059	-1.23803	-43.4441
62	-0.294986	0.337437	10.9704	-4.10568	1.02171	12.9699	0.237247	-6.87782	-0.231917	-2.07277	-9.35361	4.48655	-2.89037	-18.5476	33.1919	-6.77765	-7.63198	34.5634	1.4501	22.4593	-4.05737	3.16715	15.2489	-6.34359	4.08932	1.2299	-47.5533	4.43778	-1.70828	-48.8216
63	-0.392987	0.0488842	10.8385	-4.31304	0.832477	12.7979	-0.02749	-6.54558	1.43432	-2.32279	-8.97734	6.18976	-3.0043	-19.3928	36.8264	-7.27662	-7.90884	38.2614	-1.5387	23.1004	-6.35731	0.567161	15.5006	-8.94889	2.38602	1.04928	-52.6874	2.29013	-2.19271	-53.8054
64	-0.489652	-0.299742	10.7662	-4.50297	0.57982	12.6461	-0.274215	-6.13166	3.22374	-2.5304	-8.5887	7.9678	-3.05881	-19.6938	40.4343	-7.69177	-7.55215	41.9564	-4.07305	23.1981	-7.89336	-2.25319	15.1696	-10.8331	0.801118	0.880767	-56.8743	-0.26766	-2.67136	-58.0699
65	-0.590557	-0.673997	10.7501	-4.66099	0.292255	12.5101	-0.488388	-5.71674	5.09385	-2.66304	-8.28368	9.77247	-3.11375	-19.5008	43.9458	-8.09082	-6.69456	45.538	-5.77852	22.8492	-8.60046	-4.99233	14.3804	-11.9753	-0.430135	0.754933	-59.8417	-2.97367	-3.08211	-61.4081
66	-0.690974	-1.03691	10.7793	-4.77272	0.0012868	12.3854	-0.65764	-5.39372	7.01117	-2.70945	-8.14681	11.5762	-3.23695	-19.0941	47.2613	-8.55691	-5.72004	48.887	-6.57464	22.3605	-8.54873	-7.2386	13.4865	-12.4408	-1.19797	0.693774	-61.5434	-5.35932	-3.36792	-63.6895
67	-0.778646	-1.36087	10.8424	-4.82864	-0.268024	12.2721	-0.776425	-5.24077	8.96192	-2.6798	-8.221	13.3773	-3.48026	-18.7927	50.29	-9.15034	-5.02802	51.9292	-6.6528	22.072	-7.8829	-8.60209	12.8564	-12.2415	-1.55693	0.68997	-62.1254	-6.94656	-3.5069	-64.8381
68	-0.835666	-1.63115	10.9309	-4.82558	-0.500147	12.1738	-0.845399	-5.30424	10.9486	-2.59726	-8.49862	15.1901	-3.85803	-18.7422	52.9843	-9.86816	-4.79329	54.6485	-6.32923	22.1374	-6.80925	-8.92659	12.6382	-11.3907	-1.66309	0.723052	-61.8548	-7.51309	-3.50282	-64.8863
69	-0.839748	-1.84545	11.0366	-4.76597	-0.686854	12.0923	-0.864215	-5.5865	12.971	-2.48881	-8.91998	17.0222	-4.34194	-18.8694	55.3354	-10.6353	-4.97731	57.0477	-5.8396	22.4542	-5.58794	-8.2936	12.7551	-10.0325	-1.6205	0.787103	-61.0302	-7.10545	-3.36119	-64.0086
70	-0.772919	-2.01167	11.1484	-4.65418	-0.82515	12.0241	-0.831317	-6.03281	15.0067	-2.37466	-9.3893	18.8535	-4.86169	-19.013	57.3448	-11.3309	-5.46793	59.1039	-5.29078	22.7956	-4.43853	-6.9539	13.0563	-8.42656	-1.45487	0.897353	-59.8879	-5.95333	-3.08446	-62.4657
71	-0.628982	-2.1415	11.2516	-4.49192	-0.917873	11.9593	-0.745488	-6.55042	17.0089	-2.25871	-9.81073	20.6383	-5.3291	-19.0731	59.0011	-11.8376	-6.17043	60.7659	-4.74905	22.9989	-3.44918	-5.30109	13.4475	-6.81373	-1.20632	1.0693	-58.5467	-4.43328	-2.69336	-60.501
72	-0.414946	-2.24479	11.3353	-4.28081	-0.973558	11.8869	-0.60617	-7.03955	18.9256	-2.13206	-10.123	22.3245	-5.66551	-19.0587	60.2774	-12.0869	-7.01337	61.9799	-4.27001	23.0328	-2.5896	-3.75851	13.902	-5.32784	-0.948277	1.30585	-57.0151	-2.96078	-2.23028	-58.2771
73	-0.149099	-2.32884	11.3976	-4.03158	-1.00484	11.8001	-0.415467	-7.41354	20.7202	-1.98785	-10.3064	23.8765	-5.81875	-19.0498	61.1467	-12.0719	-7.91867	62.7185	-3.86132	22.9475	-1.78402	-2.59518	14.3935	-3.99624	-0.731697	1.60842	-55.2384	-1.81216	-1.73539	-55.8686
74	0.14301	-2.39873	11.444	-3.76479	-1.02588	11.6992	-0.182863	-7.63043	22.3834	-1.82842	-10.3657	25.2844	-5.78532	-19.1251	61.6003	-11.8314	-8.79884	62.9932	-3.46924	22.8016	-0.974668	-1.83346	14.862	-2.78155	-0.549695	1.98716	-53.1542	-1.03386	-1.22678	-53.2816
75	0.436883	-2.45741	11.4855	-3.50167	-1.04864	11.587	0.0752123	-7.69649	23.9317	-1.66234	-10.317	26.5544	-5.60223	-19.3157	61.655	-11.4253	-9.5829	62.8414	-3.02303	22.6195	-0.138294	-1.31532	15.2392	-1.631	-0.36596	2.45719	-50.7291	-0.501664	-0.700988	-50.4851
76	0.715608	-2.50688	11.5348	-3.25609	-1.07918	11.4686	0.341927	-7.64398	25.395	-1.49991	-10.1762	27.704	-5.31797	-19.5986	61.3462	-10.9079	-10.2418	62.308	-2.48924	22.3796	0.725421	-0.853964	15.4849	-0.509981	-0.161255	3.03241	-47.9706	-0.0585144	-0.14442	-47.4482
77	0.970541	-2.5493	11.6014	-3.03469	-1.12037	11.3529	0.604788	-7.50493	26.7978	-1.34961	-9.95224	28.7586	-4.96945	-19.9213	60.7133	-10.3147	-10.7927	61.4315	-1.88621	22.0333	1.60665	-0.347939	15.5943	0.587049	0.0500065	3.72085	-44.9206	0.382192	0.46299	-44.1679
78	1.19959	-2.58689	11.6904	-2.8391	-1.17566	11.2495	0.858382	-7.29097	28.1504	-1.21477	-9.64753	29.7415	-4.56909	-20.2403	59.7845	-9.66228	-11.2794	60.2396	-1.25653	21.5372	2.4886	0.200527	15.5775	1.63896	0.241392	4.52196	-41.6355	0.82071	1.14819	-40.6799
79	1.40355	-2.62201	11.8029	-2.6678	-1.24781	11.1659	1.10327	-7.00653	29.4483	-1.09306	-9.2664	30.6661	-4.12406	-20.5497	58.5718	-8.95854	-11.7463	58.7488	-0.621896	20.886	3.34324	0.726858	15.4415	2.61185	0.411212	5.42874	-38.1674	1.20682	1.93875	-37.0459
80	1.58269	-2.65644	11.9347	-2.51679	-1.33712	11.1048	1.33956	-6.66735	30.6772	-0.978209	-8.83084	31.5303	-3.65433	-20.8774	57.0749	-8.22138	-12.2222	56.9657	0.0155638	20.1207	4.13752	1.1594	15.1869	3.47779	0.573187	6.42934	-34.5588	1.48408	2.85775	-33.3277
81	1.73578	-2.6905	12.0788	-2.38051	-1.44115	11.0638	1.56241	-6.29724	31.8184	-0.863265	-8.38134	32.3207	-3.18534	-21.2599	55.2869	-7.48343	-12.7224	54.8896	0.62968	19.3075	4.84846	1.46858	14.8168	4.22253	0.711887	7.5048	-30.8489	1.63048	3.92238	-29.5641
