Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.444555	-4.35131	8.65952	0.435469	2.17186	7.14091	3.61016	7.31574	25.3577	0.0195529	2.47849	22.2567	4.29726	-25.1813	49.3865	7.2224	-26.8107	36.6767	9.04882	-2.40065	6.1737	4.48834	-6.00527	8.16811	9.38453	24.4039	-23.6087	5.81075	29.3181	-12.6889
84	-0.045295	-4.10152	8.71375	0.709743	2.34014	7.20199	3.98311	7.63561	25.8692	0.261237	2.58769	22.575	4.30269	-25.18	46.2195	7.01912	-27.3213	33.2891	9.17125	-2.97663	6.91747	4.55419	-6.26541	8.34496	9.06568	24.3177	-19.3186	5.68417	29.6069	-8.89497
85	0.353815	-3.82327	8.76	0.943364	2.51607	7.28705	4.30343	7.81704	26.2684	0.445291	2.6649	22.8218	4.17224	-24.8401	42.8051	6.76518	-27.7645	29.7511	9.28642	-3.58486	7.49723	4.6827	-6.3916	8.39058	8.87332	23.9797	-15.0692	5.68212	29.732	-5.13457
86	0.747885	-3.52968	8.79961	1.13511	2.7003	7.39978	4.57581	7.85133	26.5676	0.574226	2.73077	23.006	3.89083	-24.1971	39.1825	6.47352	-28.1835	26.0916	9.35104	-4.0918	7.90233	4.936	-6.33457	8.3013	8.74708	23.326	-10.9049	5.85593	29.6786	-1.41135
87	1.12571	-3.23121	8.8347	1.28277	2.89182	7.54109	4.80131	7.76122	26.7737	0.651997	2.78639	23.1385	3.46416	-23.3517	35.3718	6.14294	-28.6042	22.3485	9.3361	-4.37808	8.09887	5.34145	-6.06645	8.07005	8.62884	22.3475	-6.87049	6.2285	29.4498	2.2525
88	1.46941	-2.93725	8.8647	1.38492	3.09078	7.70736	4.9767	7.62049	26.8839	0.682439	2.80085	23.2307	2.9307	-22.47	31.3828	5.76345	-29.0044	18.5732	9.22217	-4.37235	8.04415	5.8848	-5.59659	7.69909	8.46852	21.1056	-3.01098	6.7866	29.0659	5.82163
89	1.76587	-2.65312	8.88746	1.44316	3.29905	7.89093	5.09956	7.53049	26.8906	0.672201	2.74907	23.2879	2.34843	-21.7364	27.2365	5.33716	-29.3418	14.8235	9.02657	-4.07744	7.72558	6.53736	-4.9698	7.20763	8.25675	19.7199	0.652175	7.50046	28.5588	9.26027
90	2.01053	-2.3791	8.89904	1.46183	3.51965	8.08145	5.16664	7.53134	26.7928	0.629436	2.63476	23.3068	1.75119	-21.2264	22.9877	4.88131	-29.581	11.1587	8.82285	-3.58028	7.18568	7.28029	-4.25314	6.62942	8.05206	18.3264	4.13436	8.34349	27.9608	12.5371
91	2.20205	-2.11218	8.89748	1.44852	3.75472	8.26982	5.17116	7.53745	26.612	0.562703	2.47264	23.2838	1.14668	-20.7862	18.7377	4.41544	-29.6854	7.64395	8.64199	-3.0555	6.5162	8.10615	-3.52584	6.00501	7.90041	17.0281	7.44655	9.29568	27.3017	15.6206
92	2.34059	-1.84292	8.88327	1.41267	4.00233	8.44701	5.10359	7.44262	26.3775	0.482886	2.27694	23.2173	0.572075	-20.1732	14.6062	3.95672	-29.6176	4.3503	8.47856	-2.69023	5.8268	9.00791	-2.86549	5.37278	7.82522	15.8677	10.5801	10.3398	26.607	18.4706
93	2.4275	-1.55689	8.85769	1.36141	4.254	8.60321	4.95698	7.23114	26.1071	0.402836	2.06689	23.1092	0.093825	-19.2848	10.7027	3.51887	-29.3678	1.35337	8.35288	-2.5587	5.20092	9.96315	-2.32182	4.76428	7.86064	14.82	13.5053	11.4472	25.897	21.0333
94	2.46746	-1.23985	8.82406	1.30323	4.5003	8.7305	4.73771	6.93335	25.8128	0.337629	1.86112	22.9654	-0.245705	-18.1836	7.12952	3.11347	-28.9649	-1.27203	8.32137	-2.58812	4.67246	10.9453	-1.91202	4.20599	8.05624	13.8242	16.1659	12.5862	25.1967	23.253
95	2.46963	-0.891065	8.78696	1.25135	4.73631	8.82312	4.47467	6.5705	25.5125	0.304004	1.65575	22.7916	-0.44704	-17.0147	3.99274	2.75733	-28.4642	-3.46073	8.44429	-2.65187	4.22811	11.948	-1.63164	3.72068	8.45295	12.8616	18.4758	13.7458	24.5535	25.0924
96	2.44345	-0.537055	8.74491	1.22115	4.95931	8.87863	4.21598	6.16864	25.2291	0.318803	1.43328	22.5934	-0.53956	-15.9442	1.41661	2.47431	-27.9641	-5.15866	8.77295	-2.67392	3.84483	12.9751	-1.4564	3.32336	9.07183	12.0046	20.34	14.9256	24.0504	26.5306
97	2.40196	-0.2145	8.6913	1.2246	5.16324	8.89783	4.0156	5.78721	24.9909	0.396601	1.18935	22.3785	-0.56359	-15.1215	-0.454885	2.28511	-27.5983	-6.31706	9.30551	-2.67083	3.53452	14.0089	-1.35877	3.0197	9.87572	11.3758	21.6804	16.1045	23.7942	27.5463
98	2.36532	0.05474	8.62024	1.26528	5.33635	8.88291	3.92055	5.45429	24.8292	0.545621	0.934006	22.1581	-0.55793	-14.5513	-1.49841	2.1999	-27.4443	-6.89922	9.94109	-2.74977	3.34484	14.9694	-1.33334	2.80988	10.7408	11.0594	22.4473	17.206	23.8465	28.0998
99	2.35622	0.265755	8.52791	1.3407	5.46837	8.83769	3.95939	5.13285	24.7525	0.765233	0.677674	21.9429	-0.5463	-14.1116	-1.68877	2.21516	-27.465	-6.9082	10.5394	-3.00352	3.29866	15.7133	-1.37835	2.67998	11.5276	11.0499	22.6231	18.1071	24.1478	28.1298
100	2.39328	0.42744	8.41333	1.4472	5.55615	8.7672	4.13201	4.77658	24.7277	1.04577	0.43024	21.7293	-0.53588	-13.7392	-1.14501	2.3163	-27.5618	-6.41693	11.0033	-3.37901	3.30748	16.098	-1.46521	2.58085	12.163	11.2574	22.1918	18.7092	24.5384	27.5744
