Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.16072	-0.317245	7.17694	0.57385	-0.84505	5.40319	-5.05692	-5.73801	23.9494	-2.64877	-6.29655	24.3621	8.14282	-11.664	49.9405	6.39733	-5.14034	54.5187	-5.64388	12.4648	12.9308	-8.05492	15.8449	9.94842	1.63298	8.05864	-21.5316	-0.125265	-2.40868	-26.4542
82	-2.03625	0.071435	7.36438	0.732703	-0.490802	5.56591	-4.69732	-5.05799	24.8634	-2.32151	-5.75393	25.2796	8.56404	-12.5824	47.1177	7.02479	-6.01675	52.0816	-5.34717	12.3615	13.0228	-7.86038	15.6556	10.199	1.47003	8.14022	-17.9611	-0.209235	-2.05093	-23.1094
83	-1.92712	0.437023	7.5709	0.862012	-0.196363	5.73896	-4.33036	-4.38262	25.6728	-1.99432	-5.19025	26.1057	8.8546	-13.6362	43.9896	7.5747	-7.06001	49.3629	-5.07117	12.2492	12.9173	-7.74792	15.471	10.3741	1.31444	8.28376	-14.4307	-0.37354	-1.56866	-19.7151
84	-1.83612	0.779675	7.77796	0.965435	0.046195	5.90359	-3.9634	-3.76161	26.3498	-1.66168	-4.61081	26.7989	8.98277	-14.6965	40.5826	8.0335	-8.19324	46.3538	-4.83209	12.0595	12.5908	-7.72699	15.2909	10.4455	1.18759	8.48249	-10.9755	-0.61364	-1.04126	-16.2998
85	-1.7662	1.10498	7.97362	1.04665	0.248805	6.04972	-3.60204	-3.24677	26.8774	-1.32307	-4.01009	27.3315	8.91804	-15.6628	36.9162	8.3971	-9.34026	43.044	-4.62678	11.784	12.0146	-7.78121	15.1225	10.3588	1.11446	8.7021	-7.62443	-0.892415	-0.564962	-12.9038
86	-1.71835	1.42397	8.15173	1.10796	0.42475	6.1767	-3.25003	-2.87668	27.2479	-0.983625	-3.4377	27.7001	8.64069	-16.501	33.0058	8.61951	-10.401	39.4435	-4.40784	11.4911	11.1558	-7.87694	14.9887	10.052	1.14038	8.8868	-4.40103	-1.16132	-0.234507	-9.57203
87	-1.6925	1.74734	8.30875	1.15242	0.5879	6.294	-2.9085	-2.66931	27.4601	-0.648443	-2.98425	27.9232	8.14554	-17.2339	28.8764	8.63282	-11.2618	35.5837	-4.10453	11.3052	9.99147	-8.01539	14.9218	9.47518	1.31661	8.96921	-1.32748	-1.41996	-0.125877	-6.3527
88	-1.68765	2.08132	8.4447	1.18563	0.75278	6.41801	-2.57522	-2.63084	27.5245	-0.3202	-2.7191	28.0273	7.44105	-17.904	24.585	8.40237	-11.8423	31.4992	-3.64962	11.3597	8.52831	-8.21276	14.9499	8.57681	1.68505	8.89034	1.57326	-1.68964	-0.283185	-3.30812
89	-1.69972	2.43071	8.56485	1.21426	0.932858	6.56518	-2.24687	-2.74333	27.4636	0.004065	-2.64537	28.0342	6.56068	-18.5487	20.2258	7.94659	-12.1455	27.2214	-3.0061	11.7299	6.81969	-8.42523	15.0912	7.30068	2.25959	8.62757	4.28237	-1.935	-0.707725	-0.50891
90	-1.72409	2.79691	8.67526	1.24145	1.13471	6.744	-1.92282	-2.9659	27.3033	0.332962	-2.72937	27.9581	5.55654	-19.1702	15.9162	7.3038	-12.2394	22.7976	-2.19799	12.3827	4.97935	-8.53997	15.3585	5.63149	2.99442	8.21169	6.8021	-2.0601	-1.35633	2.00158
91	-1.76056	3.17459	8.77856	1.26509	1.35803	6.95151	-1.60735	-3.25393	27.0661	0.67132	-2.93624	27.8077	4.48822	-19.7289	11.7731	6.51531	-12.2122	18.309	-1.31654	13.1857	3.1764	-8.41014	15.7587	3.6397	3.77583	7.72589	9.16753	-1.94519	-2.14795	4.23594
92	-1.81217	3.55598	8.87622	1.27962	1.6024	7.17581	-1.31014	-3.57508	26.7725	1.00732	-3.24017	27.5882	3.41884	-20.1996	7.89562	5.6376	-12.1413	13.8659	-0.469712	13.9729	1.59019	-7.92358	16.2843	1.48507	4.4761	7.30115	11.4305	-1.50362	-2.98004	6.26018
93	-1.87981	3.9387	8.97225	1.27777	1.86898	7.40206	-1.04667	-3.90783	26.448	1.31278	-3.61771	27.3045	2.4165	-20.6347	4.36638	4.74705	-12.0997	9.58958	0.266082	14.6102	0.347572	-7.08542	16.9149	-0.61391	5.017	7.10083	13.6174	-0.752358	-3.74364	8.1659
94	-1.96082	4.32496	9.07289	1.254	2.15897	7.61831	-0.835045	-4.22754	26.1261	1.55564	-4.0263	26.962	1.54556	-21.1427	1.26737	3.92475	-12.1909	5.59377	0.866382	15.0027	-0.511668	-6.02972	17.6254	-2.43935	5.39789	7.28061	15.6985	0.181497	-4.33165	10.0307
95	-2.05315	4.7152	9.18298	1.20653	2.47073	7.81748	-0.689993	-4.49143	25.8405	1.71486	-4.40712	26.5695	0.847812	-21.8154	-1.31045	3.22778	-12.5457	1.98591	1.34655	15.093	-1.01602	-4.93414	18.3743	-3.83699	5.66875	7.91663	17.5906	1.14196	-4.63574	11.8812
96	-2.15596	5.10554	9.3009	1.13823	2.79854	7.99611	-0.616688	-4.65555	25.6122	1.7877	-4.71111	26.1472	0.331562	-22.6734	-3.27202	2.67785	-13.2494	-1.10967	1.7242	14.9019	-1.21667	-3.91762	19.0689	-4.74282	5.87069	8.93788	19.1791	2.03369	-4.5491	13.6713
97	-2.26539	5.48918	9.41498	1.05727	3.13346	8.15186	-0.609832	-4.70053	25.4422	1.788	-4.9182	25.7302	-0.015555	-23.6457	-4.53736	2.27208	-14.249	-3.53576	1.99289	14.542	-1.16609	-3.02491	19.5471	-5.16583	6.00635	10.119	20.3382	2.82038	-4.00971	15.2805
98	-2.37354	5.85846	9.50561	0.977115	3.46426	8.28126	-0.658867	-4.64302	25.3129	1.7405	-5.03623	25.3599	-0.202182	-24.5894	-5.06802	2.0017	-15.3377	-5.13101	2.12628	14.1679	-0.927423	-2.28334	19.6341	-5.16572	6.0616	11.1591	20.9485	3.46811	-3.06691	16.5301
99	-2.47237	6.20885	9.55291	0.913505	3.78154	8.37983	-0.752832	-4.53148	25.1945	1.66973	-5.08265	25.0606	-0.224493	-25.3556	-4.89596	1.86551	-16.2599	-5.80829	2.11396	13.9183	-0.590688	-1.74833	19.2589	-4.8606	6.05537	11.8034	20.9313	3.92773	-1.91301	17.2195
100	-2.55613	6.54174	9.54496	0.87928	4.08124	8.44459	-0.878907	-4.41358	25.0507	1.59408	-5.0633	24.821	-0.084115	-25.8729	-4.14459	1.86387	-16.8716	-5.6376	1.98764	13.8846	-0.28763	-1.47735	18.5403	-4.46399	6.06294	11.9282	20.273	4.19045	-0.831075	17.172
