Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.878231	-0.147032	-1.15348	0.856255	-0.276626	-1.28244	0.986661	0.137508	0.416061	0.987509	-0.0664797	0.693994	-0.00462763	0.157703	0.181635	0.0707274	-0.07341	-0.0545151	-1.74413	10.0294	1.36125	-2.17974	11.0254	1.29457
12	0.902594	-0.132184	-1.04721	0.872399	-0.288737	-1.28298	1.00384	0.158021	0.46127	1.04713	-0.0552174	0.777919	-0.020015	0.184099	0.212597	0.0731451	-0.0530464	-0.0325931	-1.6583	10.5458	1.30363	-2.072	11.2898	1.41083
13	0.923121	-0.118066	-0.922589	0.855251	-0.282419	-1.18945	1.00096	0.173235	0.496348	1.0754	-0.0389708	0.82386	-0.0361421	0.206259	0.244081	0.0671464	-0.0264774	-0.00589282	-1.53225	10.9045	1.22509	-1.90104	11.5279	1.42461
14	0.941541	-0.108037	-0.818236	0.818461	-0.26483	-1.03602	0.980987	0.183155	0.526016	1.07754	-0.0216359	0.841844	-0.0511913	0.223306	0.27404	0.0560621	0.00194846	0.0255977	-1.38357	11.0852	1.1511	-1.69053	11.6895	1.37066
15	0.957789	-0.103278	-0.755883	0.780569	-0.244481	-0.868586	0.947564	0.189586	0.551064	1.05954	-0.00638333	0.842619	-0.0646542	0.236014	0.301504	0.0434685	0.0284677	0.0619023	-1.22981	11.0849	1.09231	-1.46651	11.7515	1.28479
16	0.972817	-0.103346	-0.731605	0.757569	-0.227287	-0.725426	0.906256	0.194052	0.568771	1.02764	0.0062159	0.833885	-0.0765018	0.245281	0.32586	0.0317892	0.0519559	0.103092	-1.08259	10.9148	1.05276	-1.25189	11.7076	1.19186
17	0.985268	-0.105623	-0.725729	0.758842	-0.21699	-0.633134	0.861992	0.197423	0.574678	0.988859	0.0167113	0.818862	-0.0869332	0.251983	0.346539	0.0223782	0.0725654	0.148808	-0.945218	10.599	1.03283	-1.06182	11.5619	1.10861
18	0.992087	-0.106872	-0.71838	0.783009	-0.214905	-0.601528	0.818367	0.199968	0.565478	0.948809	0.0257733	0.797428	-0.0960187	0.256797	0.363102	0.0155126	0.0907369	0.198025	-0.815367	10.1682	1.03125	-0.902194	11.3233	1.04583
19	0.990103	-0.104226	-0.697149	0.818747	-0.219392	-0.617934	0.776852	0.201892	0.541491	0.910349	0.034	0.76819	-0.103882	0.260279	0.374952	0.0106626	0.107029	0.249191	-0.690229	9.65492	1.04486	-0.771295	11.0019	1.00843
20	0.976706	-0.0958197	-0.656866	0.850383	-0.226059	-0.652967	0.73665	0.203411	0.505912	0.873693	0.041831	0.730235	-0.110822	0.262833	0.381548	0.00700949	0.122061	0.300366	-0.569112	9.09077	1.06744	-0.663561	10.6091	0.995129
21	0.950191	-0.0807274	-0.596537	0.864501	-0.229278	-0.676466	0.695458	0.204634	0.462662	0.837246	0.0493823	0.683712	-0.117301	0.264726	0.382899	0.00386436	0.136294	0.349326	-0.452728	8.50605	1.08908	-0.573016	10.1592	0.998738
22	0.911151	-0.0592984	-0.518989	0.854166	-0.224405	-0.669764	0.651431	0.205438	0.414773	0.798691	0.0564874	0.6296	-0.123807	0.266054	0.379604	0.000751282	0.149978	0.394004	-0.341343	7.92866	1.09867	-0.494548	9.67147	1.00727
23	0.863884	-0.0338287	-0.433068	0.820823	-0.210014	-0.629583	0.604867	0.205541	0.364272	0.756737	0.0627433	0.568902	-0.130591	0.266726	0.372668	-0.00252051	0.163043	0.433004	-0.233963	7.38205	1.08869	-0.423361	9.16936	1.00756
24	0.814531	-0.00801237	-0.351742	0.772794	-0.188595	-0.562915	0.557826	0.204598	0.313556	0.712268	0.0675895	0.503204	-0.137419	0.266308	0.363023	-0.00569846	0.175043	0.465901	-0.129536	6.88287	1.05867	-0.355464	8.67595	0.991135
25	0.769545	0.0150045	-0.283762	0.7207	-0.164742	-0.480585	0.51276	0.202626	0.266526	0.667632	0.070659	0.435603	-0.143634	0.264344	0.351294	-0.00824	0.185342	0.493004	-0.0282363	6.44021	1.01497	-0.289094	8.20877	0.957377
26	0.732159	0.0340213	-0.232194	0.673235	-0.142308	-0.394419	0.471137	0.200074	0.226765	0.624994	0.0721279	0.370293	-0.148633	0.260706	0.337757	-0.00980718	0.193476	0.514837	0.0687671	6.0568	0.966414	-0.224985	7.7781	0.911697
27	0.701554	0.0491668	-0.196022	0.634827	-0.122946	-0.316402	0.433462	0.197396	0.195536	0.585307	0.0726833	0.311156	-0.152135	0.255716	0.322724	-0.0105782	0.199405	0.531974	0.160409	5.73139	0.919489	-0.164783	7.38909	0.86112
28	0.673882	0.0608079	-0.172195	0.606018	-0.106554	-0.256769	0.399819	0.194573	0.17183	0.548769	0.0732282	0.260044	-0.15421	0.249805	0.306609	-0.0110385	0.203629	0.545091	0.245962	5.46061	0.876352	-0.109187	7.0448	0.810978
29	0.646197	0.0693663	-0.154574	0.583767	-0.0921915	-0.219385	0.370478	0.191322	0.15432	0.515099	0.0745646	0.216693	-0.155264	0.243279	0.289638	-0.0116249	0.207069	0.555066	0.324689	5.23989	0.835874	-0.0576531	6.7476	0.763659
30	0.617633	0.0757405	-0.134733	0.563712	-0.0789405	-0.200699	0.345665	0.187661	0.142296	0.484313	0.07712	0.179325	-0.155914	0.236494	0.272104	-0.0124795	0.210648	0.562738	0.396143	5.06405	0.795429	-0.00906179	6.49846	0.719422
31	0.589336	0.0810784	-0.108272	0.542235	-0.0660172	-0.191316	0.325319	0.183984	0.134902	0.456872	0.0809187	0.14609	-0.156812	0.230018	0.254773	-0.0134028	0.214981	0.568799	0.461086	4.92827	0.752248	0.0378936	6.29605	0.677781
32	0.563628	0.0861387	-0.0768818	0.517858	-0.0526856	-0.18205	0.309233	0.180735	0.130718	0.433468	0.0857326	0.115313	-0.158353	0.22441	0.238762	-0.0140603	0.220354	0.573908	0.521764	4.82862	0.705707	0.0848621	6.13726	0.637961
33	0.543404	0.0910637	-0.0436311	0.490875	-0.0382162	-0.166176	0.297291	0.178173	0.128927	0.414329	0.0913933	0.0859262	-0.160526	0.219978	0.225131	-0.0142346	0.226984	0.578805	0.580488	4.76285	0.658306	0.134268	6.01837	0.598493
34	0.529608	0.0960542	-0.0107113	0.462772	-0.0223074	-0.141627	0.288764	0.176594	0.129442	0.399181	0.0978379	0.0569297	-0.163121	0.216966	0.214686	-0.01394	0.235085	0.584293	0.638652	4.73093	0.613617	0.189399	5.93629	0.557428
35	0.520465	0.101438	0.0204682	0.436833	-0.00550769	-0.108436	0.282483	0.17632	0.132115	0.387851	0.104926	0.02802	-0.165888	0.215625	0.20802	-0.0132579	0.244731	0.591141	0.697479	4.73443	0.574658	0.253316	5.88907	0.514019
36	0.513493	0.107448	0.0487445	0.416312	0.0109669	-0.0688085	0.277745	0.177731	0.136192	0.380307	0.112419	-0.000593846	-0.168564	0.216379	0.20572	-0.0121564	0.255826	0.600025	0.759056	4.77519	0.543612	0.327436	5.87603	0.469339
37	0.507172	0.114009	0.0727903	0.402691	0.0257795	-0.0246792	0.274263	0.181007	0.140888	0.376366	0.120082	-0.0281195	-0.170926	0.219567	0.208198	-0.0105174	0.268239	0.611563	0.826023	4.85427	0.521489	0.411505	5.89769	0.425063
38	0.500182	0.120861	0.0927489	0.395806	0.0380123	0.02193	0.271603	0.185965	0.145559	0.375918	0.127765	-0.0538205	-0.172872	0.225273	0.215672	-0.00823821	0.281922	0.62627	0.900775	4.97097	0.507497	0.504485	5.95537	0.382707
39	0.491414	0.127723	0.108778	0.394824	0.0474149	0.0704959	0.2693	0.192213	0.149462	0.378863	0.13531	-0.0767779	-0.174339	0.233328	0.227989	-0.00520615	0.296868	0.644447	0.985413	5.12175	0.499266	0.605087	6.05038	0.34375
40	0.480618	0.134406	0.121927	0.398896	0.0542395	0.120311	0.267052	0.199307	0.152054	0.384998	0.142502	-0.0961159	-0.175308	0.243352	0.244437	-0.00129538	0.313033	0.665979	1.08212	5.29947	0.493692	0.711809	6.18293	0.309593
41	0.467914	0.140765	0.134601	0.406795	0.0590246	0.170996	0.264575	0.206678	0.153545	0.393717	0.149137	-0.1108	-0.175782	0.254618	0.263606	0.00363205	0.330377	0.690496	1.19284	5.49343	0.487851	0.822983	6.35125	0.281242
42	0.453726	0.146634	0.150396	0.417492	0.0623805	0.222436	0.261614	0.213643	0.15487	0.4042	0.155063	-0.119629	-0.175741	0.266094	0.28352	0.00969667	0.348806	0.717288	1.31857	5.69	0.47967	0.936943	6.55046	0.259087
43	0.438993	0.151712	0.172592	0.42888	0.0649013	0.274545	0.258026	0.219441	0.157273	0.415215	0.160244	-0.121567	-0.17516	0.276491	0.301837	0.0170123	0.368152	0.745226	1.45882	5.87326	0.468031	1.05254	6.77143	0.24305
44	0.424787	0.155597	0.202433	0.438823	0.0669305	0.327344	0.253608	0.223343	0.161924	0.425461	0.164675	-0.116083	-0.174128	0.28432	0.315891	0.0257008	0.388102	0.772754	1.61121	6.02524	0.452473	1.16975	6.99993	0.232668
45	0.411259	0.157984	0.240008	0.446313	0.068381	0.380054	0.247529	0.224755	0.169942	0.433584	0.168226	-0.103127	-0.172861	0.287972	0.322795	0.0357631	0.407993	0.797864	1.7715	6.12613	0.432863	1.2897	7.21666	0.226753
46	0.397302	0.1587	0.28442	0.451561	0.0688149	0.431061	0.237967	0.223127	0.182487	0.438334	0.170631	-0.0834744	-0.171671	0.285643	0.319493	0.0469703	0.426809	0.818293	1.93324	6.15464	0.409201	1.41392	7.39805	0.223144
47	0.381173	0.157677	0.333544	0.454049	0.0677044	0.478312	0.222612	0.217948	0.200685	0.438211	0.171549	-0.0584462	-0.170999	0.275364	0.302732	0.0588936	0.443165	0.831601	2.08742	6.08863	0.381631	1.54288	7.51738	0.218917
48	0.361286	0.154865	0.385497	0.451232	0.0647297	0.520124	0.199381	0.208672	0.225765	0.431384	0.170639	-0.0295638	-0.17149	0.255001	0.269234	0.0709062	0.455343	0.835178	2.22176	5.90644	0.350487	1.67424	7.54615	0.210914
49	0.335613	0.150327	0.438643	0.439704	0.0597636	0.555458	0.166966	0.194832	0.258632	0.416127	0.167594	0.00182333	-0.173904	0.222597	0.216066	0.0821621	0.461401	0.826416	2.32041	5.58917	0.316721	1.8014	7.45598	0.196372
50	0.30121	0.144281	0.492352	0.415119	0.0528362	0.58362	0.124662	0.176004	0.299277	0.390849	0.162094	0.0342987	-0.179059	0.176582	0.140916	0.0915967	0.459313	0.802929	2.36477	5.12361	0.282104	1.91247	7.22092	0.173732
51	0.254577	0.137228	0.547503	0.372955	0.0442662	0.604807	0.0720453	0.151696	0.346468	0.354126	0.153775	0.0665177	-0.187754	0.115902	0.0423737	0.0979541	0.446965	0.762506	2.33585	4.5065	0.248911	1.98995	6.82072	0.14329
52	0.194645	0.129968	0.605743	0.309514	0.0350633	0.620408	0.00957947	0.121481	0.397363	0.304791	0.142294	0.0969877	-0.200537	0.040475	-0.0794687	0.0997864	0.42216	0.703037	2.21819	3.75001	0.219778	2.01209	6.24562	0.107487
53	0.12489	0.123362	0.667252	0.224419	0.0272574	0.633039	-0.0596613	0.0859437	0.445567	0.242514	0.127627	0.124202	-0.216303	-0.0463253	-0.219485	0.0954705	0.383059	0.622927	2.00504	2.88694	0.197589	1.95644	5.50322	0.0707815
54	0.0547008	0.120599	0.730691	0.12268	0.0235267	0.644255	-0.133934	0.0464795	0.494478	0.169022	0.11035	0.146269	-0.239337	-0.144754	-0.382159	0.0835628	0.329406	0.523021	1.71573	2.00623	0.18428	1.80546	4.6273	0.0386441
55	-0.0203668	0.0983563	0.755285	0.0150687	0.0259479	0.649498	-0.170331	0.00907816	0.440549	0.0897872	0.0917803	0.159833	-0.210703	-0.185169	-0.427838	0.0636336	0.264133	0.408938	1.48445	1.41119	0.174351	1.55649	3.68149	0.0160131
56	-0.109134	0.0284666	0.660152	-0.0835162	0.0345608	0.638056	-0.107613	-0.0107655	0.162799	0.0142908	0.0738256	0.160161	-0.0611889	-0.0696053	-0.158991	0.0371841	0.193895	0.291038	1.37445	1.1299	0.186497	1.23144	2.74879	0.00540051
57	-0.150372	0.00293974	0.551244	-0.157983	0.0468054	0.601295	-0.0724021	-0.0132784	0.0242611	-0.0471379	0.0582167	0.144086	-0.00313816	-0.0114089	-0.0353432	0.00809	0.127561	0.181958	NaN	NaN	NaN	0.875559	1.91115	0.00533513
58	-0.157147	0.00828579	0.494717	-0.197715	0.0589664	0.542691	-0.0715858	-0.0138276	0.00751763	-0.0883608	0.0456731	0.112643	-0.00382921	-0.0117118	-0.0423971	-0.0187018	0.0724095	0.0912997	NaN	NaN	NaN	0.577957	1.29179	0.009934
59	-0.155861	0.0213655	0.484555	-0.202091	0.0551662	0.472224	-0.0806587	-0.0130253	0.0136189	-0.104231	0.0246546	0.0604279	-0.00405947	-0.0127734	-0.0471684	-0.0277326	0.0245808	0.0164051	NaN	NaN	NaN	0.415982	0.969507	0.0135325
60	-0.148814	0.0392597	0.500894	-0.187313	0.0371015	0.412082	-0.0952203	-0.0107968	0.0407224	-0.102587	-0.00487308	0.00560436	-0.00389816	-0.0146416	-0.0499089	-0.0154438	-0.0137769	-0.03862	NaN	NaN	NaN	0.222205	0.65846	0.00685
61	-0.136058	0.0562716	0.51419	-0.154875	0.0439364	0.40448	-0.108851	-0.00831974	0.0769663	-0.101361	-0.00568949	0.00901872	-0.00306	-0.0166266	-0.0488139	-0.0134323	-0.0173	-0.0479621	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.11584	0.0678971	0.505823	-0.120421	0.0551913	0.434492	-0.116814	-0.00681447	0.111082	-0.105137	-0.00178795	0.0372713	-0.00196921	-0.0184447	-0.0448318	-0.0131246	-0.0173323	-0.050909	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.0903397	0.0723363	0.474857	-0.0886015	0.0637415	0.467655	-0.117921	-0.00667026	0.136067	-0.108054	0.00232538	0.0749821	-0.00104316	-0.0196516	-0.0396697	-0.0119459	-0.0164982	-0.0495038	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0654071	0.0707747	0.43053	-0.0593885	0.0661682	0.477359	-0.114023	-0.00741211	0.150183	-0.106559	0.00424077	0.108763	-0.000502895	-0.0199284	-0.0350884	-0.00968846	-0.0158515	-0.0451397	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0446855	0.0660132	0.385222	-0.0319664	0.0623503	0.455408	-0.107695	-0.00828079	0.15519	-0.0997205	0.00365487	0.130898	-0.000310789	-0.0192255	-0.0318995	-0.00725692	-0.0154482	-0.0392631	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0266721	0.0603803	0.346823	-0.010289	0.0549372	0.410653	-0.0999905	-0.00865053	0.153616	-0.090089	0.00102282	0.139762	-0.000329737	-0.0177034	-0.0299142	-0.00524923	-0.0154515	-0.0337021	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00819395	0.0549808	0.31771	0.000421026	0.0480013	0.360409	-0.0908134	-0.00832026	0.147432	-0.0816715	-0.00268513	0.138604	-0.000438421	-0.0156834	-0.0284837	-0.00384692	-0.0158503	-0.0294887	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0113589	0.050205	0.295636	0.000147949	0.0441046	0.318183	-0.0803087	-0.00752632	0.138141	-0.0764028	-0.0064	0.131792	-0.000517105	-0.0136274	-0.0270842	-0.00295205	-0.0164087	-0.0266785	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0303347	0.0459018	0.275968	-0.00528949	0.0429767	0.287388	-0.0690563	-0.00662632	0.12712	-0.0731644	-0.00929641	0.122299	-0.000483421	-0.0119226	-0.0255229	-0.00240026	-0.0167538	-0.0247464	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0470918	0.0414729	0.254152	-0.00912205	0.0427054	0.263025	-0.05778	-0.00577342	0.115628	-0.0697959	-0.0109944	0.111346	-0.000344211	-0.010705	-0.02387	-0.00206026	-0.0165872	-0.0231067	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0610439	0.0362526	0.228217	-0.00716615	0.0412628	0.237936	-0.0471542	-0.00488974	0.104663	-0.0646964	-0.0115003	0.0995815	-0.000182632	-0.00983763	-0.0222913	-0.00185256	-0.0157977	-0.0213795	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0716918	0.0302061	0.199902	0.00127615	0.0377364	0.207732	-0.0376537	-0.00389105	0.0944795	-0.0574397	-0.0109787	0.0878869	-7.68421e-05	-0.00908711	-0.0208718	-0.00172821	-0.0144472	-0.0194459	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0785989	0.0240205	0.172799	0.0144969	0.0323723	0.173319	-0.0293789	-0.00284553	0.0848479	-0.0484962	-0.00962795	0.0774113	-5.31579e-05	-0.00828132	-0.0195842	-0.00165692	-0.0127118	-0.0173974	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0814413	0.0185292	0.149254	0.0294482	0.0260913	0.139177	-0.0221316	-0.00190684	0.0751695	-0.038869	-0.00770564	0.0688182	-7.68421e-05	-0.00734711	-0.0183121	-0.0016141	-0.0108203	-0.0154518	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0808208	0.0138368	0.127962	0.0431308	0.0197679	0.110425	-0.0155824	-0.00116868	0.0650353	-0.0296592	-0.00554846	0.0619613	-9.57895e-05	-0.00629316	-0.0169982	-0.00157051	-0.00897846	-0.0138077	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0782342	0.00937684	0.106274	0.0534338	0.0138626	0.0880062	-0.00957842	-0.000631316	0.0544739	-0.0216926	-0.00354051	0.0557541	-7.02632e-05	-0.00518447	-0.0157142	-0.00149744	-0.00733769	-0.012561	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0761229	0.00447789	0.0836405	0.0594777	0.00849282	0.0700356	-0.00393368	-0.000246053	0.0438366	-0.0153328	-0.0020041	0.0489467	5.78947e-06	-0.00411237	-0.0146303	-0.00138256	-0.00598256	-0.0117197	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0759889	-0.000689737	0.0618439	0.0619823	0.00376	0.0532877	0.00133868	2.44737e-05	0.0334345	-0.0104128	-0.00110436	0.040539	0.000107895	-0.00318842	-0.0139066	-0.00122923	-0.00495462	-0.0112549	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0773221	-0.00525026	0.0435426	0.0627964	-0.000150769	0.0372197	0.00598711	0.000238158	0.0235903	-0.00654462	-0.000792308	0.0306379	0.000196316	-0.00248868	-0.0136239	-0.00106385	-0.00426436	-0.0111533	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0786608	-0.00851711	0.0298361	0.0638213	-0.00320513	0.0222113	0.00981184	0.000497368	0.0146705	-0.00321487	-0.000823077	0.0200085	0.000222368	-0.00202053	-0.0138492	-0.000947949	-0.00386897	-0.0114567	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0793403	-0.0107118	0.0189997	0.0660941	-0.00570872	0.00895231	0.0130518	0.000932895	0.00671395	4.28205e-05	-0.000906667	0.00988821	0.000157105	-0.00171974	-0.0146032	-0.000939744	-0.00370282	-0.0122467	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0800187	-0.0124137	0.00772526	0.0689023	-0.00783487	-0.00307897	0.0159513	0.00156921	-0.000710789	0.00315718	-0.000892051	0.00112487	2.02632e-05	-0.00155053	-0.0158189	-0.00104051	-0.00372949	-0.0135187	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0821013	-0.0139668	-0.00693395	0.0706997	-0.00948513	-0.0153313	0.0185361	0.00228132	-0.00868263	0.00567436	-0.000751026	-0.00620462	-0.000116842	-0.00152895	-0.0172976	-0.00118385	-0.0039141	-0.015121	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0864584	-0.0153613	-0.0270029	0.0708949	-0.0104585	-0.0292513	0.0205745	0.00286053	-0.0185445	0.00726487	-0.000488718	-0.01293	-0.000197105	-0.00169395	-0.0188234	-0.00130923	-0.00419846	-0.0168674	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0924289	-0.0163253	-0.0532092	0.0703777	-0.0106062	-0.0457597	0.02156	0.00308711	-0.0314103	0.00789051	-0.000129744	-0.0205538	-0.000209474	-0.00207789	-0.0202155	-0.00140692	-0.00451897	-0.0186354	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0967808	-0.0166139	-0.0874937	0.070349	-0.00978359	-0.0659362	0.0208887	0.00287368	-0.0483576	0.0075459	0.000261282	-0.0310049	-0.000176579	-0.00263789	-0.0212971	-0.00149128	-0.00483103	-0.0203433	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0938608	-0.0160455	-0.132375	0.0706292	-0.00781436	-0.0909038	0.0178521	0.00229447	-0.07032	0.00592	0.00055641	-0.045861	-9.57895e-05	-0.00328368	-0.0219395	-0.00156718	-0.00515	-0.0219	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0776261	-0.0145568	-0.188981	0.068339	-0.00458205	-0.122663	0.0117111	0.00149947	-0.0978708	0.00227231	0.000643333	-0.0661395	4.65789e-05	-0.003955	-0.0220889	-0.00160513	-0.00553667	-0.0231141	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0454387	-0.0124734	-0.256118	0.0592918	-0.000434103	-0.164333	0.00221237	0.000665	-0.131259	-0.00391128	0.000568205	-0.0922467	0.000202105	-0.00455105	-0.0216226	-0.00157692	-0.00598641	-0.0237518	NaN	NaN	NaN	NaN	NaN	NaN
90	0.000769474	-0.0107784	-0.331703	0.0399349	0.00378897	-0.220132	-0.00972763	5.23684e-05	-0.171008	-0.0125508	0.000534359	-0.124751	0.000267632	-0.00477553	-0.0202732	-0.00148231	-0.00635385	-0.0235692	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0483295	-0.0106647	-0.414952	0.00929795	0.00701974	-0.293482	-0.0224558	-0.000121579	-0.218038	-0.0230464	0.000760513	-0.164604	0.000197105	-0.00429658	-0.0178126	-0.00134949	-0.00638282	-0.0223769	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0942534	-0.0128308	-0.505441	-0.0300915	0.00841872	-0.383251	-0.0348634	0.000143947	-0.272541	-0.0346731	0.00134923	-0.212326	6.47368e-05	-0.00303395	-0.0142124	-0.00119795	-0.00581513	-0.0200941	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.133367	-0.0173116	-0.603529	-0.073279	0.00759846	-0.482907	-0.0468213	0.000677105	-0.333672	-0.0467415	0.00224718	-0.267107	-2.15789e-05	-0.00115211	-0.00953447	-0.00100769	-0.00448692	-0.0167185	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.166012	-0.0237458	-0.707556	-0.115117	0.00468282	-0.584448	-0.0585529	0.00130605	-0.398854	-0.0588597	0.00326436	-0.326852	7.36842e-06	0.00111868	-0.00385263	-0.000720256	-0.00242051	-0.0122826	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.192888	-0.0315576	-0.812673	-0.153469	0.000117436	-0.681852	-0.0695903	0.00191184	-0.463892	-0.0712041	0.00408487	-0.388548	0.000175526	0.00359395	0.00261816	-0.000295385	0.000149744	-0.00685154	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.211952	-0.03993	-0.908365	-0.189452	-0.00558282	-0.771231	-0.0783216	0.00235395	-0.522695	-0.084089	0.00443513	-0.448612	0.000469211	0.00610895	0.00945421	0.000305128	0.00292231	-0.000599487	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.211611	-0.0472461	-0.973053	-0.221626	-0.0123823	-0.843406	-0.0810153	0.00280132	-0.565058	-0.0966562	0.00370077	-0.500468	0.000870789	0.00869421	0.0158068	0.000849487	0.00520615	0.0063341	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.181715	-0.0527816	-0.992079	-0.246889	-0.0189323	-0.898832	-0.0745476	0.00270079	-0.584427	-0.105602	0.00308974	-0.541255	0.00119974	0.0105874	0.021145	0.00192359	0.00796256	0.0130856	NaN	NaN	NaN	NaN	NaN	NaN
