Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-2.24508	8.51549	-3.15308	2.7413	-1.89281	-4.54361	-3.67039	-2.46387	14.5672	2.17865	-8.84401	15.2795	4.01337	-23.7162	17.031	2.28947	-3.60331	19.0894	0.967763	10.6348	1.72828	-3.95237	9.02792	0.648333	3.49321	8.01031	2.70815	0.587627	4.33512	1.17426
11	-1.93302	8.32706	-3.3547	3.05996	-2.05717	-4.75202	-3.14336	-2.65208	13.8243	2.62179	-9.19792	14.4419	4.06729	-23.4389	17.6604	2.11677	-3.5001	19.6735	0.411366	10.8422	2.79979	-4.65847	9.55743	1.67631	2.76568	7.77682	2.3177	-0.153271	4.17387	0.806146
12	-1.59143	8.1136	-3.54058	3.40455	-2.21337	-4.93498	-2.56818	-2.7685	12.8763	3.0914	-9.47776	13.4411	4.1022	-23.4581	17.9075	1.9763	-3.54274	19.9375	0.0908466	11.2317	3.77794	-5.05048	10.1333	2.68999	2.26671	7.60138	2.06716	-0.627904	4.05669	0.608471
13	-1.22049	7.90237	-3.69566	3.75214	-2.33477	-5.06183	-1.95584	-2.81931	11.8091	3.54586	-9.64834	12.3866	4.12189	-23.6825	17.8749	1.88435	-3.63962	19.9882	-0.0383314	11.7044	4.65612	-5.19515	10.6102	3.6419	1.95027	7.48082	1.90154	-0.894189	3.97874	0.506818
14	-0.83302	7.71659	-3.81206	4.07097	-2.40226	-5.11851	-1.32259	-2.84005	10.7101	3.94751	-9.74372	11.3583	4.11673	-23.9745	17.6813	1.83625	-3.71694	19.9087	-0.0405179	12.1574	5.45097	-5.19134	10.9364	4.51193	1.75437	7.40037	1.7831	-1.02952	3.93027	0.451562
15	-0.45896	7.56983	-3.88833	4.32221	-2.40899	-5.11231	-0.698031	-2.8848	9.63809	4.26031	-9.83647	10.3825	4.07043	-24.1908	17.4174	1.81514	-3.72366	19.7373	0.0226986	12.5075	6.18136	-5.1267	11.1322	5.29285	1.62458	7.34554	1.68743	-1.09922	3.90265	0.41226
16	-0.141476	7.46277	-3.92659	4.4691	-2.36246	-5.06495	-0.125009	-3.0064	8.61605	4.45308	-9.98836	9.43965	3.96856	-24.2135	17.1317	1.80593	-3.62139	19.4779	0.108275	12.7021	6.85929	-5.05767	11.2346	5.9837	1.52693	7.30664	1.60057	-1.14438	3.88916	0.372716
17	0.0770241	7.38781	-3.93045	4.48997	-2.28311	-4.99752	0.352219	-3.23917	7.64043	4.51063	-10.22	8.49592	3.80567	-23.9794	16.8382	1.80158	-3.38309	19.1245	0.19265	12.7254	7.49114	-5.00881	11.2598	6.58908	1.44497	7.27979	1.51642	-1.18232	3.88722	0.326427
18	0.170392	7.3363	-3.90453	4.3866	-2.19969	-4.91887	0.705159	-3.57994	6.69163	4.44152	-10.5189	7.53318	3.59045	-23.5064	16.5254	1.79712	-3.00426	18.6813	0.26825	12.5993	8.07794	-4.98174	11.2165	7.11977	1.37517	7.26585	1.43247	-1.2164	3.8944	0.271549
19	0.134961	7.29989	-3.85522	4.18258	-2.1435	-4.82597	0.929295	-3.9841	5.74128	4.27445	-10.8492	6.55456	3.34453	-22.8879	16.1662	1.78954	-2.52229	18.1649	0.33743	12.3761	8.6169	-4.96577	11.1325	7.59134	1.32034	7.2674	1.34685	-1.24566	3.90638	0.207928
20	-0.0130921	7.26833	-3.79084	3.91424	-2.13913	-4.71378	1.04072	-4.40304	4.76312	4.04726	-11.1679	5.57299	3.08999	-22.2394	15.7344	1.78197	-2.01413	17.5948	0.405939	12.1281	9.10563	-4.94879	11.0589	8.01957	1.2816	7.2854	1.25869	-1.27025	3.9214	0.136762
21	-0.243223	7.22857	-3.72067	3.62102	-2.19601	-4.58365	1.06971	-4.80017	3.7408	3.79762	-11.4424	4.59715	2.84314	-21.6663	15.2138	1.7834	-1.56839	16.9842	0.481533	11.934	9.54342	-4.9222	11.0529	8.41559	1.25742	7.31847	1.16943	-1.291	3.94172	0.0603207
22	-0.516233	7.16464	-3.6546	3.33888	-2.30936	-4.44393	1.05536	-5.15277	2.66924	3.5585	-11.663	3.62452	2.61276	-21.2394	14.5999	1.80165	-1.23864	16.3384	0.575805	11.8542	9.92946	-4.88026	11.1472	8.78419	1.25007	7.36501	1.08265	-1.30655	3.97111	-0.0194636
23	-0.790031	7.0631	-3.60251	3.09648	-2.46654	-4.30402	1.04012	-5.44875	1.54929	3.35574	-11.8445	2.64488	2.40116	-20.9734	13.8971	1.83746	-1.00675	15.6593	0.69541	11.9032	10.265	-4.82232	11.3242	9.12519	1.26204	7.42341	1.00123	-1.31423	4.01073	-0.103228
24	-1.02763	6.92117	-3.57172	2.91147	-2.65457	-4.16915	1.06058	-5.68954	0.383218	3.2045	-12.0083	1.64961	2.20553	-20.8231	13.1162	1.88704	-0.800147	14.9511	0.839034	12.042	10.5539	-4.75336	11.5256	9.43726	1.2942	7.49104	0.92471	-1.31185	4.05681	-0.193224
25	-1.20676	6.7462	-3.56345	2.78713	-2.86448	-4.03943	1.13729	-5.88693	-0.822881	3.10506	-12.1698	0.638857	2.02114	-20.7053	12.2734	1.9467	-0.542052	14.2237	1.00023	12.1977	10.8017	-4.67957	11.6891	9.72262	1.34805	7.56449	0.849219	-1.29823	4.10375	-0.289486
26	-1.3246	6.5502	-3.57098	2.71363	-3.09224	-3.91096	1.26982	-6.05383	-2.0565	3.04379	-12.3284	-0.377295	1.84573	-20.5429	11.3869	2.01618	-0.199302	13.4911	1.16702	12.3014	11.0162	-4.60547	11.784	9.98818	1.42058	7.6408	0.770314	-1.27521	4.14751	-0.389816
27	-1.39383	6.34794	-3.58122	2.67422	-3.33702	-3.77805	1.441	-6.20485	-3.30061	3.0006	-12.4646	-1.38433	1.68128	-20.3025	10.4718	2.09981	0.204034	12.7662	1.32949	12.3239	11.2046	-4.53658	11.8175	10.2427	1.50699	7.71914	0.684082	-1.25027	4.18619	-0.492733
28	-1.43476	6.15204	-3.57935	2.65297	-3.59646	-3.63614	1.62597	-6.34954	-4.53917	2.95827	-12.5561	-2.37099	1.53392	-20.0039	9.53613	2.20271	0.614609	12.0559	1.48449	12.2813	11.3681	-4.47558	11.817	10.4922	1.60439	7.80176	0.585738	-1.22988	4.2213	-0.598482
29	-1.46692	5.96956	-3.55354	2.6394	-3.86419	-3.48258	1.8022	-6.48589	-5.76202	2.90752	-12.5939	-3.33327	1.41097	-19.7013	8.58182	2.32702	0.98294	11.3599	1.62738	12.2143	11.506	-4.4132	11.8093	10.7389	1.7042	7.89267	0.469625	-1.20892	4.25944	-0.706758
30	-1.50315	5.80324	-3.49758	2.63005	-4.12949	-3.31606	1.95559	-6.60489	-6.96606	2.84786	-12.5862	-4.27544	1.31924	-19.4508	7.60906	2.47153	1.2809	10.6713	1.74911	12.1611	11.6205	-4.33198	11.8098	10.9809	1.79273	7.9961	0.330361	-1.17322	4.30994	-0.817634
31	-1.54886	5.65306	-3.41173	2.62748	-4.37935	-3.1362	2.08071	-6.69873	-8.15289	2.78611	-12.5491	-5.20709	1.26311	-19.2926	6.62387	2.63326	1.49641	9.98089	1.84377	12.1469	11.7176	-4.21816	11.8263	11.2143	1.8595	8.11697	0.163547	-1.11099	4.37954	-0.934367
32	-1.60412	5.51712	-3.30118	2.63713	-4.60321	-2.94322	2.1782	-6.7654	-9.32279	2.73209	-12.4924	-6.13695	1.242	-19.2446	5.64453	2.80915	1.61468	9.2834	1.91928	12.1801	11.8099	-4.06874	11.8692	11.4384	1.90523	8.26205	-0.0299421	-1.02175	4.47204	-1.06201
33	-1.66594	5.39283	-3.17303	2.66301	-4.79577	-2.73816	2.25249	-6.80956	-10.4686	2.69311	-12.4183	-7.06841	1.25028	-19.2993	4.70257	2.99591	1.6169	8.58171	2.00649	12.2512	11.9139	-3.88953	11.9529	11.6572	1.95192	8.43809	-0.24061	-0.914682	4.58901	-1.20531
34	-1.73012	5.27782	-3.03429	2.70554	-4.95564	-2.52376	2.30995	-6.84386	-11.5751	2.67153	-12.3321	-7.99837	1.2787	-19.4276	3.8383	3.18805	1.5005	7.88882	2.13949	12.3433	12.0453	-3.68712	12.0848	11.8766	2.0259	8.64537	-0.458882	-0.798698	4.72976	-1.3682
35	-1.79211	5.16976	-2.89179	2.76218	-5.08398	-2.30477	2.35749	-6.88934	-12.625	2.66548	-12.25	-8.91862	1.31577	-19.5843	3.09294	3.37607	1.29257	7.22751	2.33069	12.4411	12.2158	-3.46365	12.2568	12.1027	2.13422	8.87511	-0.685177	-0.676858	4.89164	-1.55399
36	-1.84665	5.0658	-2.7522	2.82852	-5.18466	-2.08811	2.40242	-6.96941	-13.6046	2.66963	-12.1939	-9.81956	1.35048	-19.7159	2.49917	3.54818	1.04413	6.62602	2.57319	12.5294	12.429	-3.21937	12.4474	12.3405	2.2693	9.11385	-0.929724	-0.549037	5.06993	-1.76647
37	-1.88732	4.96223	-2.62193	2.90025	-5.26374	-1.88285	2.45215	-7.10039	-14.5085	2.67753	-12.1837	-10.6945	1.3752	-19.7735	2.07372	3.69301	0.813248	6.11136	2.84997	12.5915	12.6786	-2.9561	12.6296	12.5925	2.41949	9.34928	-1.20836	-0.415483	5.25831	-2.01108
38	-1.90717	4.85482	-2.50734	2.97551	-5.32934	-1.69914	2.51338	-7.28514	-15.3417	2.68472	-12.2268	-11.542	1.38596	-19.7277	1.81491	3.80248	0.643724	5.70399	3.13982	12.614	12.9502	-2.67609	12.7797	12.8577	2.57252	9.57415	-1.53884	-0.275347	5.45158	-2.29531
39	-1.90043	4.73841	-2.41547	3.05528	-5.39153	-1.54744	2.59088	-7.51242	-16.1196	2.68949	-12.316	-12.3671	1.38057	-19.578	1.7072	3.87363	0.55608	5.41514	3.43103	12.5939	13.2247	-2.38123	12.8827	13.1311	2.72459	9.78725	-1.93639	-0.124976	5.64759	-2.62813
40	-1.86406	4.60673	-2.35384	3.14213	-5.46073	-1.4366	2.68588	-7.76002	-16.8638	2.69196	-12.4343	-13.1785	1.35815	-19.35	1.72904	3.90764	0.545275	5.24751	3.73112	12.541	13.4798	-2.07238	12.9385	13.4038	2.88818	9.99017	-2.41239	0.0412089	5.84604	-3.02049
41	-1.79778	4.45374	-2.32916	3.23853	-5.54541	-1.37081	2.79545	-8.00204	-17.596	2.69257	-12.5628	-13.9836	1.31989	-19.0819	1.86074	3.90672	0.587246	5.19863	4.05879	12.4786	13.6918	-1.74673	12.9643	13.6613	3.0855	10.1801	-2.97747	0.230932	6.0441	-3.48657
42	-1.70432	4.27625	-2.34556	3.3463	-5.65164	-1.34724	2.91208	-8.22042	-18.3307	2.69134	-12.6887	-14.7814	1.26797	-18.8061	2.09195	3.87087	0.658562	5.26611	4.43328	12.4362	13.8413	-1.39701	12.9855	13.8853	3.33758	10.3453	-3.64195	0.454717	6.2326	-4.04269
43	-1.59058	4.07637	-2.40334	3.46548	-5.78361	-1.35566	3.0237	-8.41392	-19.0703	2.68588	-12.8051	-15.5596	1.2035	-18.5321	2.42558	3.79774	0.750546	5.45195	4.86725	12.438	13.9177	-1.01576	13.0245	14.058	3.6576	10.4669	-4.41497	0.723167	6.3939	-4.70396
44	-1.46805	3.86066	-2.49837	3.59266	-5.94368	-1.38113	3.11419	-8.59405	-19.8042	2.66838	-12.9084	-16.2964	1.12509	-18.2482	2.87587	3.68359	0.873256	5.76362	5.36066	12.4968	13.9176	-0.597964	13.094	14.166	4.04642	10.5215	-5.30619	1.04454	6.50143	-5.48177
45	-1.35057	3.63723	-2.62328	3.72121	-6.13066	-1.41057	3.16567	-8.77211	-20.5134	2.62594	-12.9991	-16.969	1.02866	-17.9377	3.46277	3.52317	1.04421	6.21116	5.90218	12.6189	13.8426	-0.142176	13.2046	14.2009	4.49273	10.4839	-6.32608	1.42071	6.52247	-6.38506
46	-1.25011	3.41349	-2.76991	3.84262	-6.33815	-1.43901	3.16263	-8.94969	-21.1777	2.54392	-13.0837	-17.5633	0.909868	-17.5941	4.20472	3.31075	1.27929	6.80331	6.47446	12.8093	13.6954	0.343159	13.3677	14.1574	4.97842	10.331	-7.48594	1.84125	6.42529	-7.42429
47	-1.17377	3.19514	-2.93165	3.94719	-6.55568	-1.47099	3.0943	-9.11846	-21.7827	2.40887	-13.1735	-18.0777	0.770141	-17.2175	5.11222	3.04225	1.59163	7.54533	7.05338	13.0652	13.4776	0.840549	13.5884	14.0317	5.48314	10.0491	-8.79808	2.2884	6.18885	-8.6124
48	-1.12351	2.98577	-3.10375	4.02503	-6.77307	-1.51665	2.95435	-9.26576	-22.3228	2.20995	-13.2779	-18.5209	0.618637	-16.8161	6.1867	2.71701	1.98431	8.43889	7.61205	13.378	13.1893	1.33426	13.8619	13.821	5.98669	9.63976	-10.2747	2.74862	5.81165	-9.96215
49	-1.0973	2.78694	-3.28143	4.06763	-6.98507	-1.5857	2.74139	-9.38263	-22.7957	1.93986	-13.3967	-18.9039	0.468362	-16.4162	7.42592	2.33887	2.43838	9.48424	8.12787	13.7491	12.8269	1.8136	14.1812	13.522	6.471	9.12134	-11.9286	3.21534	5.31246	-11.4865
50	-1.0913	2.59857	-3.45777	4.06898	-7.19431	-1.68258	2.46021	-9.46979	-23.1942	1.59699	-13.5154	-19.2304	0.330852	-16.0541	8.83025	1.91364	2.90968	10.6851	8.57814	14.1905	12.38	2.26496	14.5454	13.1255	6.91855	8.52441	-13.7761	3.68219	4.72288	-13.2047
51	-1.10443	2.4199	-3.62245	4.02644	-7.40956	-1.80498	2.11982	-9.53512	-23.498	1.18852	-13.6086	-19.4899	0.209518	-15.7684	10.4075	1.44384	3.33329	12.0522	8.93229	14.7185	11.8267	2.6684	14.9636	12.6104	7.30799	7.88294	-15.8437	4.1395	4.07856	-15.1472
52	-1.14293	2.25032	-3.76246	3.93935	-7.6394	-1.94564	1.72834	-9.58173	-23.6731	0.729532	-13.6462	-19.6568	0.0987741	-15.6026	12.1733	0.926905	3.63911	13.6034	9.15025	15.3496	11.1264	2.99545	15.4463	11.9405	7.61591	7.22579	-18.1754	4.5734	3.41135	-17.3575
53	-1.22016	2.08965	-3.86643	3.8084	-7.88343	-2.09677	1.28947	-9.59699	-23.6766	0.241308	-13.6076	-19.6945	-0.00966724	-15.6045	14.1504	0.35746	3.76885	15.3654	9.18187	16.0917	10.2163	3.20894	15.9948	11.0662	7.8203	6.57301	-20.8365	4.96738	2.74753	-19.8918
54	-1.3478	1.93924	-3.93189	3.63759	-8.1271	-2.25235	0.805451	-9.5583	-23.4652	-0.250452	-13.4961	-19.5595	-0.115497	-15.8034	16.3723	-0.266932	3.68299	17.3736	8.96389	16.9281	9.02382	3.2634	16.5986	9.92685	7.90245	5.93908	-23.9112	5.30485	2.11512	-22.8163
55	-1.52254	1.8067	-3.97016	3.43564	-8.34448	-2.4076	0.284133	-9.45845	-23.0051	-0.720291	-13.3435	-19.2051	-0.201656	-16.1877	18.886	-0.941608	3.35032	19.6699	8.43122	17.8123	7.49071	3.10504	17.2471	8.45963	7.85391	5.34236	-27.4822	5.56763	1.54995	-26.1998
56	-1.7242	1.70749	-4.00232	3.21239	-8.50711	-2.56078	-0.262789	-9.32066	-22.2791	-1.15247	-13.2029	-18.5907	-0.237462	-16.7199	21.7424	-1.65655	2.73866	22.2942	7.55648	18.6884	5.59751	2.67257	17.9429	6.62064	7.69618	4.81477	-31.5928	5.73114	1.08971	-30.0945
57	-1.93213	1.65862	-4.05194	2.97308	-8.59378	-2.716	-0.827005	-9.18547	-21.2953	-1.54884	-13.1261	-17.6969	-0.19837	-17.3864	24.9695	-2.40032	1.82823	25.2692	6.39887	19.5204	3.37935	1.90661	18.6862	4.41872	7.50275	4.40568	-36.2	5.76499	0.763711	-34.504
58	-2.14243	1.67095	-4.13953	2.71802	-8.59571	-2.88134	-1.4042	-9.08519	-20.0938	-1.92241	-13.1399	-16.538	-0.0888562	-18.2099	28.544	-3.16596	0.644621	28.5857	5.11315	20.2879	0.94578	0.788391	19.4275	1.95016	7.38791	4.17316	-41.1395	5.65135	0.592698	-39.3423
59	-2.36842	1.74364	-4.27554	2.44587	-8.51668	-3.06155	-1.99061	-9.02081	-18.7359	-2.28193	-13.2313	-15.158	0.0596331	-19.1805	32.3855	-3.95323	-0.715902	32.1989	3.87602	20.925	-1.49199	-0.601808	20.0349	-0.589979	7.4231	4.16488	-46.1233	5.41178	0.595375	-44.4023
60	-2.62682	1.86395	-4.45384	2.15367	-8.37167	-3.25198	-2.58165	-8.95956	-17.278	-2.62731	-13.354	-13.6112	0.217257	-20.1748	36.3735	-4.75797	-2.09294	36.0341	2.78323	21.271	-3.63782	-2.08606	20.3166	-2.9432	7.53997	4.40649	-50.7988	5.0929	0.792961	-49.3706
61	-2.92373	2.0115	-4.65239	1.8359	-8.18408	-3.43965	-3.1738	-8.85538	-15.7545	-2.95879	-13.4498	-11.9467	0.382076	-20.9756	40.3751	-5.55569	-3.30316	39.9933	1.86686	21.1096	-5.2136	-3.46752	20.0848	-4.86755	7.59037	4.91311	-54.8425	4.72425	1.21196	-53.9106
62	-3.25132	2.1616	-4.83958	1.48854	-7.98116	-3.6091	-3.767	-8.66998	-14.1756	-3.28383	-13.4684	-10.2074	0.579125	-21.4094	44.2639	-6.29712	-4.21622	43.9559	1.18981	20.3044	-6.0746	-4.59011	19.243	-6.21452	7.51278	5.69706	-58.0221	4.3281	1.87771	-57.7501
63	-3.59097	2.28854	-4.98344	1.11669	-7.78883	-3.74787	-4.36094	-8.38613	-12.5355	-3.60928	-13.3807	-8.42971	0.835922	-21.4884	47.9239	-6.92599	-4.82703	47.7852	0.7965	18.9545	-6.23077	-5.37263	17.8706	-6.93682	7.3396	6.73045	-60.2256	3.93578	2.78603	-60.7142
64	-3.91486	2.3711	-5.06312	0.740441	-7.62634	-3.84874	-4.94499	-8.0134	-10.8243	-3.92482	-13.1815	-6.63917	1.16014	-21.4061	51.251	-7.40285	-5.26514	51.3459	0.5977	17.4066	-5.80078	-5.85125	16.2327	-7.05507	7.07928	7.90199	-61.4802	3.54915	3.87518	-62.7307
65	-4.18742	2.39825	-5.07695	0.394424	-7.50214	-3.90973	-5.49194	-7.58091	-9.03904	-4.19492	-12.8865	-4.84651	1.53864	-21.3888	54.1683	-7.71792	-5.71901	54.5276	0.426303	16.0767	-4.97284	-6.15298	14.6733	-6.6547	6.71016	9.03437	-61.9304	3.13403	5.03283	-63.8346
66	-4.3717	2.37186	-5.04058	0.119796	-7.41276	-3.93323	-5.9623	-7.12259	-7.18928	-4.36819	-12.5286	-3.05141	1.94973	-21.5536	56.6399	-7.88891	-6.32593	57.263	0.20558	15.2447	-3.95741	-6.38796	13.4646	-5.89153	6.27491	9.95465	-61.7567	2.68095	6.1316	-64.1496
67	-4.44071	2.30631	-4.9755	-0.0488614	-7.34913	-3.92408	-6.31904	-6.66959	-5.29607	-4.39994	-12.1398	-1.25035	2.37343	-21.8855	58.6667	-7.94161	-7.11478	59.5328	-0.0023431	14.9782	-2.92126	-6.57997	12.7185	-4.95217	5.89238	10.5606	-61.0936	2.23861	7.06971	-63.8362
68	-4.38698	2.22608	-4.89635	-0.0940039	-7.30272	-3.88858	-6.54455	-6.24757	-3.38566	-4.2719	-11.7389	0.554709	2.80061	-22.3022	60.2677	-7.89139	-8.024	61.3541	-0.100179	15.1803	-1.94812	-6.69629	12.3975	-3.9812	5.66362	10.8455	-60.0117	1.87312	7.80035	-63.0306
69	-4.2249	2.16056	-4.80602	-0.0183814	-7.26712	-3.83426	-6.64807	-5.87422	-1.48321	-3.99721	-11.3331	2.35147	3.23794	-22.7225	61.4648	-7.7383	-8.96217	62.7583	-0.0562531	15.6771	-1.04514	-6.71898	12.3857	-3.03582	5.59994	10.8818	-58.5454	1.60621	8.33626	-61.813
70	-3.98492	2.13579	-4.7008	0.157257	-7.23591	-3.76909	-6.6582	-5.55383	0.388569	-3.61155	-10.9265	4.11913	3.70403	-23.103	62.2764	-7.47628	-9.86432	63.7716	0.0933259	16.2905	-0.176333	-6.66996	12.5639	-2.1016	5.6412	10.7829	-56.7185	1.40536	8.7321	-60.215
71	-3.70393	2.16685	-4.57918	0.399452	-7.197	-3.70148	-6.60992	-5.27979	2.20686	-3.1601	-10.5343	5.83209	4.21446	-23.4379	62.7167	-7.10907	-10.7068	64.4068	0.296133	16.8773	0.69961	-6.57926	12.8385	-1.14152	5.71511	10.6641	-54.5538	1.22705	9.06134	-58.2458
72	-3.41854	2.25542	-4.44579	0.668323	-7.13253	-3.64066	-6.53711	-5.04567	3.94864	-2.68816	-10.1828	7.46388	4.76688	-23.7339	62.7988	-6.65495	-11.4878	64.6684	0.519457	17.3374	1.60411	-6.45654	13.1335	-0.133559	5.77674	10.6155	-52.0798	1.05168	9.39636	-55.9168
73	-3.16087	2.3933	-4.30842	0.924842	-7.02812	-3.59557	-6.46992	-4.84419	5.59434	-2.23622	-9.88988	8.99253	5.34771	-23.9871	62.5365	-6.13549	-12.2039	64.5633	0.750723	17.6037	2.53283	-6.2988	13.3784	0.91779	5.8129	10.6887	-49.3348	0.87935	9.79253	-53.2569
74	-2.95398	2.56845	-4.17318	1.13891	-6.88116	-3.57173	-6.43263	-4.66987	7.13346	-1.83506	-9.65389	10.4063	5.93947	-24.1779	61.9458	-5.56741	-12.8357	64.106	0.979114	17.6392	3.46441	-6.10683	13.5066	1.98523	5.82428	10.8974	-46.3658	0.71531	10.2802	-50.3149
75	-2.80734	2.77003	-4.0424	1.29587	-6.70104	-3.56835	-6.44005	-4.52045	8.56635	-1.50022	-9.45983	11.7057	6.52531	-24.2911	61.0446	-4.96358	-13.3542	63.3165	1.19364	17.4448	4.37064	-5.88757	13.4691	3.02795	5.81664	11.2274	-43.2191	0.566388	10.8639	-47.1497
76	-2.71609	2.99044	-3.91456	1.39781	-6.50306	-3.57728	-6.49424	-4.39014	9.90115	-1.2308	-9.2885	12.9018	7.0952	-24.3377	59.8498	-4.33333	-13.7378	62.2155	1.39467	17.0592	5.22521	-5.65626	13.2496	4.00526	5.80213	11.6521	-39.9291	0.433691	11.527	-43.8193
77	-2.66623	3.22545	-3.78495	1.45911	-6.30156	-3.58503	-6.58683	-4.27073	11.1498	-1.01453	-9.12249	14.0107	7.64404	-24.3519	58.3764	-3.68113	-13.9843	60.8218	1.59563	16.5415	6.00858	-5.44079	12.8677	4.88898	5.79673	12.1436	-36.5161	0.302963	12.2389	-40.3742
78	-2.64119	3.47402	-3.64815	1.49869	-6.10747	-3.57757	-6.70447	-4.15101	12.321	-0.834678	-8.94916	15.0459	8.17184	-24.3791	56.6347	-3.00864	-14.113	59.1497	1.81083	15.9523	6.70809	-5.26229	12.3693	5.66565	5.8107	12.6779	-32.9939	0.160009	12.9657	-36.8485
79	-2.62733	3.73403	-3.50052	1.53352	-5.92676	-3.54476	-6.83367	-4.01743	13.4161	-0.675532	-8.76455	16.0126	8.67868	-24.4636	54.6285	-2.31926	-14.1581	57.2067	2.05068	15.3419	7.31311	-5.11326	11.8086	6.33093	5.84875	13.2349	-29.3769	0.0113079	13.6812	-33.2557
80	-2.61807	3.99777	-3.34051	1.57469	-5.76149	-3.48225	-6.96414	-3.85803	14.43	-0.525869	-8.57144	16.9057	9.15603	-24.6383	52.3577	-1.61961	-14.1641	54.9936	2.32149	14.7504	7.81034	-4.96335	11.2368	6.88316	5.91288	13.7949	-25.6841	-0.119462	14.372	-29.5971
