Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
40	0.55169	0.141896	-0.0651772	0.67025	0.0579216	0.195721	0.313078	0.160368	-0.323661	0.326219	0.0463668	-0.0618384	-0.0816294	0.366574	0.812907	-0.0483158	0.189553	0.599792	0.167914	9.27679	0.409367	0.158585	9.00457	0.516813
41	0.553914	0.146388	-0.0405928	0.67066	0.06205	0.214572	0.305596	0.164613	-0.331127	0.318662	0.0503005	-0.0740174	-0.0835833	0.384054	0.852104	-0.0450305	0.206627	0.640629	0.191446	9.33597	0.417516	0.183166	9.05092	0.526182
42	0.557556	0.150383	-0.0183478	0.67357	0.0653721	0.236801	0.301479	0.168097	-0.339874	0.312172	0.0533905	-0.0817211	-0.0832039	0.403061	0.895703	-0.0415995	0.223838	0.682918	0.210978	9.40725	0.432807	0.203746	9.11387	0.538996
43	0.567153	0.154484	-0.000255	0.678754	0.0684463	0.261899	0.302304	0.171699	-0.348979	0.306424	0.0561968	-0.0849279	-0.0786783	0.424278	0.942854	-0.0373463	0.241916	0.726817	0.227003	9.47893	0.456236	0.219941	9.18025	0.555094
44	0.573437	0.158653	0.0199928	0.681786	0.0708547	0.287317	0.297894	0.175552	-0.354482	0.299848	0.0585474	-0.0859511	-0.0767522	0.446231	0.990949	-0.0317216	0.260968	0.773103	0.242788	9.54695	0.478658	0.230953	9.23883	0.572098
45	0.569061	0.161226	0.0464811	0.683483	0.0725579	0.310074	0.284204	0.177994	-0.355724	0.292348	0.0603932	-0.0861453	-0.08068	0.466557	1.03779	-0.0254016	0.280598	0.820627	0.259581	9.60346	0.494777	0.239072	9.28481	0.588595
46	0.555987	0.160717	0.0715228	0.683693	0.0728863	0.331209	0.268096	0.177668	-0.356615	0.283958	0.0611047	-0.0840737	-0.0840761	0.485166	1.08325	-0.0184947	0.299617	0.866847	0.274842	9.62971	0.509812	0.247805	9.31182	0.605412
47	0.542593	0.159464	0.094355	0.679547	0.0720984	0.351491	0.252158	0.176404	-0.358185	0.273395	0.0608795	-0.0811711	-0.0842222	0.503678	1.12787	-0.0108026	0.318106	0.911371	0.28815	9.61104	0.525139	0.26049	9.31197	0.621248
48	0.528736	0.158323	0.116394	0.6688	0.0704468	0.366755	0.232533	0.174486	-0.359381	0.258362	0.0600468	-0.0803858	-0.0838628	0.521682	1.17052	-0.00241579	0.336445	0.954014	0.298923	9.54387	0.536924	0.278666	9.27927	0.631985
49	0.510722	0.156011	0.134783	0.649493	0.0680321	0.378525	0.207564	0.170428	-0.360782	0.238374	0.0579105	-0.0802058	-0.0832044	0.538129	1.21025	0.00624632	0.352974	0.990995	0.305619	9.4234	0.543199	0.30359	9.20996	0.633726
50	0.486812	0.152462	0.147376	0.62006	0.0647574	0.386965	0.180718	0.164022	-0.364706	0.213631	0.0544	-0.0793695	-0.0784556	0.552619	1.24498	0.0151947	0.366484	1.01839	0.308362	9.23537	0.544099	0.338993	9.094	0.623811
51	0.454352	0.147482	0.157563	0.580433	0.0598405	0.388535	0.15139	0.156034	-0.368869	0.183951	0.0498937	-0.0772737	-0.0707017	0.564227	1.27061	0.0243568	0.376017	1.0327	0.313213	8.98155	0.535554	0.386221	8.91409	0.598777
52	0.411258	0.140314	0.166766	0.534357	0.0536111	0.38741	0.116083	0.146257	-0.368686	0.150982	0.0446837	-0.0712774	-0.0644383	0.571189	1.28339	0.0328884	0.380494	1.03139	0.328383	8.68739	0.511535	0.440514	8.66406	0.557084
53	0.362666	0.131937	0.177541	0.484172	0.0473358	0.386902	0.0786978	0.134826	-0.361819	0.118351	0.0390042	-0.0597884	-0.059135	0.572939	1.2815	0.0404837	0.379603	1.01341	0.356929	8.37734	0.473684	0.496624	8.34652	0.504031
54	0.311666	0.122681	0.186731	0.432067	0.04149	0.382232	0.0447744	0.122087	-0.347583	0.0893237	0.03275	-0.0429505	-0.0514228	0.569077	1.26367	0.0479068	0.373061	0.977965	0.396245	8.05283	0.429149	0.549389	7.95315	0.447454
55	0.269378	0.113201	0.192433	0.378666	0.0358363	0.373279	0.018845	0.108764	-0.325442	0.0636237	0.0260989	-0.0206132	-0.0385156	0.559022	1.22811	0.0558921	0.360655	0.925554	0.442521	7.68687	0.385121	0.589932	7.46917	0.39176
56	0.23638	0.103837	0.189708	0.327907	0.0307074	0.361112	-0.00140333	0.0948717	-0.295653	0.04079	0.0195142	0.00502	-0.0222989	0.541494	1.17276	0.0645937	0.342859	0.85949	0.488427	7.2495	0.341481	0.609925	6.89415	0.338455
57	0.204132	0.0946678	0.187783	0.285227	0.02632	0.345059	-0.0206572	0.0805044	-0.256371	0.0227853	0.0137632	0.0317626	-0.00688278	0.516071	1.09937	0.07279	0.320451	0.783342	0.520535	6.73429	0.294886	0.606207	6.24925	0.288284
58	0.17048	0.0837667	0.181789	0.250114	0.0217905	0.323129	-0.0394767	0.065265	-0.210557	0.0107616	0.00917368	0.0586468	0.00668833	0.483214	1.01222	0.0790263	0.293767	0.698959	0.531537	6.15783	0.245287	0.581181	5.56413	0.242395
59	0.139196	0.0712661	0.16995	0.216926	0.0175605	0.299099	-0.0548533	0.0504089	-0.162772	0.00320684	0.00572842	0.0839663	0.0197978	0.445067	0.916547	0.0824384	0.263771	0.609847	0.523329	5.54405	0.195767	0.539831	4.86886	0.201439
60	0.112638	0.0591289	0.156198	0.186222	0.0139137	0.273551	-0.0640717	0.0372778	-0.116499	0.000705263	0.00383526	0.101185	0.0331483	0.403385	0.816036	0.0816963	0.230072	0.516626	0.500911	4.91275	0.149277	0.48553	4.14814	0.166084
61	0.0866378	0.0485228	0.143997	0.15534	0.0105968	0.252963	-0.0687761	0.0260428	-0.0741172	-0.000238421	0.00271842	0.116683	0.0443467	0.358079	0.711594	0.0796153	0.197784	0.430904	0.467399	4.27628	0.106607	0.429828	3.51799	0.139076
62	0.0571261	0.0388372	0.142672	0.124254	0.00772105	0.239687	-0.0695478	0.0163883	-0.0355161	-0.000485789	0.00214	0.125029	0.0519189	0.308313	0.603131	0.0745574	0.164868	0.348926	0.420861	3.63883	0.0693894	0.368026	2.90827	0.114385
63	0.025125	0.03037	0.153084	0.0943411	0.00580053	0.228538	-0.067225	0.00810111	-0.001435	-0.00105316	0.00182842	0.119481	0.0543989	0.254488	0.491697	0.0649716	0.129766	0.267611	0.356231	3.00634	0.0382744	0.300578	2.27974	0.0847437
64	0.00254444	0.023485	0.167159	0.0679547	0.00571737	0.229444	-0.05934	0.00230611	0.0251889	-0.00229632	0.00161263	0.114229	0.0514639	0.199243	0.379378	0.0536437	0.0969974	0.195486	0.271549	2.33587	0.0174439	0.221043	1.73623	0.0549421
65	-0.0120883	0.0178267	0.158483	0.0398379	0.00622105	0.209915	-0.0448861	-0.000483333	0.0253467	-0.00339053	0.000475789	0.0873742	0.0404239	0.138182	0.258054	0.0382711	0.0626805	0.124083	0.180291	1.64877	0.00332889	0.126005	1.16824	0.0270037
66	-0.0273622	0.0165733	0.141541	0.0111858	0.00669526	0.169151	-0.03315	-0.00137278	0.015465	-0.00293474	-0.000560526	0.0423158	0.0286261	0.0880128	0.159734	0.0201721	0.0304505	0.0578195	0.100941	1.06128	-0.00222778	0.0372458	0.589811	0.00356737
67	-0.0443394	0.0162144	0.09977	-0.0151542	0.00613105	0.0778379	-0.0221283	-0.000752778	-0.01464	-0.00239211	-0.00169263	-0.0335716	0.0155506	0.0429778	0.0745022	0.00198842	0.00259053	0.00233579	0.0537061	0.498123	-0.00627833	0	0	0
68	-0.0647322	0.0159044	0.0863283	-0.0406511	0.00671105	0.0525463	-0.0196689	0.000175556	-0.0227211	-0.00728579	-0.00194947	-0.0537195	0.00820667	0.0197572	0.0294978	-0.00387895	-0.00573368	-0.0133205	0.0245133	0.326409	-0.00273444	0	0	0
69	-0.0716633	0.0118317	0.0728956	-0.0556916	0.00621789	0.0667421	-0.0149472	-5.55556e-07	-0.03677	-0.0121853	-0.00175632	-0.0438374	-0.00240889	-0.00689667	-0.0130628	-0.00448	-0.00665947	-0.0148695	0	0	0	0	0	0
70	-0.0727544	0.00865278	0.0884761	-0.0528658	0.00393842	0.0760568	-0.0154222	0.000335556	-0.0260506	-0.0121653	-0.00129474	-0.0353821	-0.00357556	-0.0104778	-0.018085	-0.00496158	-0.00677158	-0.0152089	0	0	0	0	0	0
71	-0.0676756	0.00663056	0.109042	-0.0354353	-0.00137526	0.0853174	-0.0174722	-0.000969444	-0.00821889	-0.00650526	-0.000238947	-0.0245005	-0.00294167	-0.0108239	-0.0165922	-0.00548842	-0.00610105	-0.0151947	0	0	0	0	0	0
72	-0.0524333	0.00405333	0.122079	-0.0203758	-0.00555263	0.0978021	-0.01661	-0.00255444	0.00645278	-0.00268158	0.000708421	-0.00984053	-0.00237611	-0.0110817	-0.0148694	-0.00518684	-0.00565316	-0.0147758	0	0	0	0	0	0
73	-0.0302494	-0.00105889	0.124351	-0.0178321	-0.00470526	0.107377	-0.0121228	-0.00370722	0.0161506	-0.00541947	-5e-05	0.00180737	-0.00202778	-0.0107589	-0.0131633	-0.00386421	-0.00628474	-0.0134368	0	0	0	0	0	0
74	-0.0177906	-0.00548833	0.121797	-0.0173958	-0.00302789	0.105969	-0.00903056	-0.00454056	0.02049	-0.00836947	-0.00229421	0.00526368	-0.00163278	-0.0101839	-0.0116683	-0.00244737	-0.00696842	-0.0112121	0	0	0	0	0	0
75	-0.0110928	-0.00705611	0.117079	-0.00733263	-0.00525053	0.0955721	-0.00651444	-0.00505278	0.018605	-0.00444947	-0.00391105	0.00267158	-0.00133778	-0.00941278	-0.010615	-0.00180211	-0.00657211	-0.00913105	0	0	0	0	0	0
76	-0.00253278	-0.007995	0.107935	0.00677684	-0.00794	0.0799174	-0.00246556	-0.00484333	0.0124206	0.00158316	-0.00440421	-0.00339421	-0.00126167	-0.00825389	-0.01	-0.00160158	-0.00570053	-0.00773842	0	0	0	0	0	0
77	0.0108617	-0.0108744	0.0962717	0.0214689	-0.0106584	0.0691937	0.00394222	-0.00358556	0.004605	0.00773684	-0.00375684	-0.00823947	-0.001455	-0.00679167	-0.00998278	-0.00165211	-0.00473211	-0.00732474	0	0	0	0	0	0
78	0.0247883	-0.0138694	0.0874289	0.0346732	-0.01229	0.0668958	0.01062	-0.00163833	-0.00323889	0.01317	-0.00227053	-0.0109337	-0.00174611	-0.00538389	-0.0104272	-0.00185421	-0.00372632	-0.00746842	0	0	0	0	0	0
79	0.0349267	-0.0139322	0.0796317	0.0449916	-0.0116437	0.0674484	0.0152622	0.000179444	-0.0108606	0.0171579	-0.000548421	-0.0140626	-0.00188278	-0.00430556	-0.0106767	-0.00193632	-0.00267474	-0.00760579	0	0	0	0	0	0
80	0.0431989	-0.0118922	0.0717689	0.0520068	-0.0102153	0.0651626	0.0176556	0.00143444	-0.0177411	0.01861	0.000751053	-0.01853	-0.00174778	-0.00358111	-0.0104067	-0.00191737	-0.00203211	-0.00789579	0	0	0	0	0	0
81	0.0484883	-0.0106522	0.0637283	0.05546	-0.00980368	0.0578758	0.0186833	0.00174833	-0.0242978	0.0180779	0.00128737	-0.0242042	-0.00148167	-0.00324556	-0.009895	-0.00194579	-0.00200211	-0.00853579	0	0	0	0	0	0
82	0.0503444	-0.009935	0.0572861	0.0574042	-0.0111984	0.0469379	0.0187311	0.00141	-0.0308006	0.0177089	0.00132316	-0.0301584	-0.00131222	-0.00324556	-0.00967667	-0.00210579	-0.00224	-0.00944105	0	0	0	0	0	0
83	0.04994	-0.008505	0.0559717	0.0557389	-0.00952526	0.04224	0.0182261	0.00101722	-0.035975	0.0171768	0.00118263	-0.0347037	-0.00131056	-0.00359667	-0.0101856	-0.00225158	-0.00264	-0.0102605	0	0	0	0	0	0
84	0.0478428	-0.00672222	0.0511083	0.0520947	-0.00607684	0.04053	0.0172133	0.000733889	-0.0401	0.0160189	0.00096	-0.0379453	-0.00133333	-0.00421111	-0.0111356	-0.00235789	-0.00318368	-0.0109353	0	0	0	0	0	0
85	0.04452	-0.00543889	0.0427972	0.0474074	-0.00516632	0.0368311	0.0160656	0.000665556	-0.0431594	0.01431	0.000682632	-0.0404763	-0.00129833	-0.00494333	-0.0122294	-0.00241421	-0.00370526	-0.0114368	0	0	0	0	0	0
86	0.0387861	-0.00452722	0.0344089	0.0397426	-0.00436526	0.0323668	0.014835	0.000738889	-0.0454878	0.0122063	0.000517368	-0.0429105	-0.00130722	-0.00570222	-0.013555	-0.00247684	-0.00423368	-0.0120074	0	0	0	0	0	0
87	0.0291844	-0.00345556	0.0235222	0.0318874	-0.00317474	0.0263816	0.0135022	0.000702778	-0.048725	0.0108595	0.000746316	-0.0459511	-0.00135611	-0.00626389	-0.0147767	-0.00260368	-0.00464632	-0.0127895	0	0	0	0	0	0
88	0.018455	-0.00279444	0.00570167	0.0245663	-0.00235895	0.0170437	0.0132128	0.000520556	-0.0543389	0.0103	0.00128737	-0.0508216	-0.00140667	-0.00632056	-0.0154767	-0.00277	-0.00482474	-0.0136363	0	0	0	0	0	0
89	0.0117994	-0.00288833	-0.0163517	0.0135711	-0.00175211	0.00353737	0.0152383	0.000687778	-0.062875	0.00881421	0.00155632	-0.0593879	-0.00142889	-0.00571444	-0.0155117	-0.00291053	-0.00471263	-0.0142137	0	0	0	0	0	0
90	0.00824444	-0.00287333	-0.0403472	-0.000373158	-0.000904737	-0.0161158	0.01822	0.00104556	-0.0748056	0.00548316	0.00101421	-0.0729142	-0.00139944	-0.00471611	-0.0151017	-0.00293579	-0.00436947	-0.0141668	0	0	0	0	0	0
91	0.00535389	-0.00210056	-0.0652383	-0.00939053	-0.000555789	-0.0465174	0.0190778	0.00125444	-0.08857	0.00128316	-3.89474e-05	-0.0903632	-0.00136667	-0.00381278	-0.0143767	-0.00277632	-0.00391211	-0.0132326	0	0	0	0	0	0
92	0.00248667	-0.00104167	-0.0914683	-0.00874684	-0.00107474	-0.0821763	0.0158311	0.00136556	-0.102875	-0.00214632	-0.000251053	-0.107733	-0.00133944	-0.00326333	-0.0130022	-0.00246	-0.00323789	-0.0114358	0	0	0	0	0	0
93	0.00271056	0.000196667	-0.121389	0.00127	-0.00124053	-0.11881	0.0106044	0.00188667	-0.117903	-0.00261263	0.00143737	-0.123386	-0.00133	-0.00279167	-0.0108094	-0.00212316	-0.00218684	-0.00919579	0	0	0	0	0	0
94	0.0117217	0.00197	-0.156177	0.0164774	6.26316e-05	-0.154266	0.0101494	0.003915	-0.133403	0.00208842	0.00458105	-0.138151	-0.00133833	-0.00161889	-0.00814889	-0.00178421	-0.000562632	-0.00691	0	0	0	0	0	0
95	0.0201917	0.00308611	-0.194076	0.0246689	0.00163263	-0.191992	0.0168639	0.007015	-0.148472	0.0106611	0.00708316	-0.155417	-0.00115222	0.000616667	-0.00511333	-0.00131632	0.00157526	-0.00459	0	0	0	0	0	0
96	0.0224961	0.00295444	-0.235784	0.0159311	0.000295789	-0.240124	0.0291639	0.009015	-0.163526	0.0179116	0.00689105	-0.177139	-0.000647222	0.00352667	-0.00191278	-0.000617895	0.00384053	-0.00198316	0	0	0	0	0	0
97	0.0190261	0.00199333	-0.275743	-0.00791105	-0.00384579	-0.288462	0.04066	0.00855667	-0.174791	0.0187416	0.00442737	-0.195864	6.11111e-05	0.00599167	0.000523333	0.000197368	0.00551579	0.000578421	0	0	0	0	0	0
98	0.00902889	-0.000176667	-0.282897	-0.0355711	-0.00846684	-0.296735	0.0424689	0.0065	-0.167897	0.0112147	0.00163421	-0.187536	0.000603333	0.006845	0.00116667	0.000702632	0.00536684	0.00146474	0	0	0	0	0	0
99	0.00159667	-0.00239	-0.192436	-0.0446584	-0.00955842	-0.175139	0.0296956	0.00465667	-0.116081	-0.000798947	-4.94737e-05	-0.111987	0.000759444	0.00552889	-0.000866667	0.000217895	0.00203368	-0.00197211	0	0	0	0	0	0
