Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.67586	0.0135437	-1.3923	0.649117	-0.220368	-0.990174	0.38771	0.142783	1.31911	0.559937	-0.109252	1.41929	-0.0392038	0.136302	0.0360919	-0.0662059	-0.232909	-0.294706	-3.35375	13.9429	0.742737	-2.92583	12.5584	0.778931
11	0.701031	-0.00560719	-1.29445	0.685693	-0.246806	-0.926502	0.391645	0.134553	1.386	0.593083	-0.12387	1.47959	-0.0418403	0.158654	0.101528	-0.0667278	-0.221093	-0.250861	-3.21212	14.2465	0.789007	-2.77873	12.9751	0.841693
12	0.703187	-0.0203025	-1.1728	0.695442	-0.268266	-0.823643	0.389663	0.124355	1.39185	0.613758	-0.138502	1.4834	-0.0375687	0.178668	0.159282	-0.0620144	-0.207033	-0.204671	-2.97315	14.2902	0.831252	-2.5468	13.0978	0.901991
13	0.698859	-0.0268238	-1.04215	0.700266	-0.280731	-0.696392	0.382252	0.116315	1.35348	0.623818	-0.148158	1.44714	-0.0288597	0.196178	0.208073	-0.0526425	-0.19154	-0.160433	-2.67705	14.0685	0.863216	-2.26746	12.9268	0.956846
14	0.696747	-0.0243416	-0.91557	0.716596	-0.282792	-0.565534	0.36859	0.11222	1.28188	0.623529	-0.149927	1.3825	-0.0188969	0.211419	0.249267	-0.0405438	-0.174476	-0.119091	-2.35756	13.607	0.876113	-1.9737	12.4992	0.99653
15	0.700663	-0.0146531	-0.798171	0.747521	-0.275347	-0.452707	0.349187	0.111911	1.18677	0.612216	-0.143705	1.29614	-0.0102681	0.224331	0.284298	-0.0278981	-0.155172	-0.0786719	-2.0394	12.9499	0.865625	-1.68907	11.8745	1.01233
16	0.710239	-0.000792812	-0.688662	0.782192	-0.260708	-0.370239	0.326418	0.114243	1.07676	0.589342	-0.131678	1.19168	-0.00405344	0.234768	0.314141	-0.0160272	-0.133003	-0.0359994	-1.73919	12.1471	0.835309	-1.42759	11.1201	1.00284
17	0.720468	0.0148481	-0.583229	0.802532	-0.241633	-0.318916	0.302423	0.117921	0.959014	0.554838	-0.117333	1.07064	-0.000129063	0.242629	0.33874	-0.0050825	-0.107943	0.0111169	-1.46643	11.2451	0.792755	-1.19589	10.2936	0.97228
18	0.721687	0.0313584	-0.481874	0.794024	-0.220256	-0.286941	0.277291	0.122003	0.838573	0.510003	-0.104053	0.935966	0.00199656	0.248165	0.357312	0.00529969	-0.0810481	0.0618122	-1.22461	10.2855	0.74403	-0.994099	9.43758	0.925926
19	0.704452	0.0479884	-0.389292	0.753794	-0.197792	-0.259733	0.25011	0.125605	0.718729	0.457702	-0.0937734	0.793153	0.0031225	0.251834	0.369387	0.0156434	-0.0538775	0.11303	-1.01332	9.30753	0.692118	-0.818819	8.58291	0.868032
20	0.666251	0.0634541	-0.309461	0.688196	-0.174577	-0.227041	0.220935	0.127977	0.602194	0.400918	-0.0865122	0.649618	0.00407969	0.253997	0.374772	0.0262013	-0.0277272	0.1615	-0.830575	8.34684	0.638098	-0.666521	7.75264	0.801248
21	0.61145	0.0765269	-0.241989	0.607383	-0.150618	-0.186166	0.190828	0.128803	0.491788	0.342013	-0.0809813	0.513137	0.00538531	0.2549	0.374097	0.0366303	-0.00352844	0.204897	-0.67376	7.43552	0.582982	-0.534868	6.96608	0.726927
22	0.547666	0.0867616	-0.18534	0.524242	-0.126389	-0.141139	0.161611	0.128343	0.390367	0.284077	-0.0755375	0.39017	0.00728187	0.254832	0.369048	0.0461841	0.0180309	0.24208	-0.540605	6.6002	0.528491	-0.422422	6.24102	0.646516
23	0.482644	0.0946888	-0.137051	0.451699	-0.103373	-0.09701	0.134904	0.127381	0.301526	0.230853	-0.0690806	0.285577	0.00945219	0.253915	0.361136	0.0539216	0.0363731	0.272608	-0.429805	5.86025	0.475903	-0.328144	5.59332	0.562651
24	0.42335	0.101285	-0.0942788	0.39861	-0.0840894	-0.0621409	0.111738	0.127082	0.228225	0.185354	-0.0615697	0.200428	0.0112528	0.252634	0.352019	0.0593019	0.0512928	0.296901	-0.33997	5.22783	0.42581	-0.250654	5.03603	0.479911
25	0.375407	0.107173	-0.0553153	0.366138	-0.0702228	-0.0402359	0.0928344	0.128092	0.171352	0.149161	-0.0539125	0.133314	0.0123206	0.251524	0.343561	0.0625053	0.0629522	0.316131	-0.269559	4.70789	0.37903	-0.188431	4.57839	0.404483
26	0.342008	0.112067	-0.0219047	0.34775	-0.0610809	-0.0249628	0.0787616	0.130175	0.129657	0.122403	-0.0471984	0.0821812	0.0124466	0.250566	0.336679	0.0640478	0.0717941	0.331737	-0.216799	4.29881	0.337268	-0.139914	4.22497	0.342941
27	0.320788	0.115725	0.00414781	0.335564	-0.0551394	-0.01065	0.0693319	0.132799	0.0998756	0.104583	-0.0420269	0.0436019	0.0117494	0.249888	0.332295	0.0647341	0.0788244	0.345646	-0.178125	3.99451	0.303324	-0.102954	3.97517	0.300882
28	0.305937	0.118842	0.0239244	0.324881	-0.0510803	0.00334656	0.0637959	0.135627	0.0778963	0.0951569	-0.0382322	0.0136563	0.0106144	0.250089	0.331458	0.0653491	0.0852744	0.359261	-0.148526	3.78626	0.280189	-0.0742781	3.82308	0.281295
29	0.293297	0.122883	0.0403862	0.31563	-0.0476594	0.0190622	0.0614591	0.138962	0.0596663	0.0937322	-0.0351288	-0.00986125	0.00923812	0.252236	0.335029	0.0663388	0.0920384	0.373067	-0.122533	3.66472	0.269584	-0.0500281	3.75977	0.283694
30	0.28185	0.129069	0.0565475	0.309782	-0.0438272	0.0396522	0.0622578	0.143472	0.0411509	0.0994025	-0.0318988	-0.0285147	0.00766656	0.257589	0.344195	0.0678391	0.0999412	0.387856	-0.0943531	3.62234	0.271276	-0.0255075	3.77734	0.304163
31	0.272289	0.137626	0.0761359	0.307077	-0.0387122	0.0660813	0.0663047	0.149464	0.0196566	0.109739	-0.0280659	-0.0449278	0.00594813	0.267095	0.360606	0.0698234	0.109984	0.405757	-0.0587503	3.6552	0.283413	0.00564188	3.87179	0.33607
32	0.263664	0.147923	0.102714	0.306618	-0.0318153	0.0972341	0.0729937	0.156713	-0.00578969	0.122118	-0.023455	-0.0623531	0.00393563	0.281195	0.385721	0.0722466	0.123323	0.429818	-0.0117375	3.76427	0.302898	0.0495828	4.04353	0.372501
33	0.255027	0.159157	0.135967	0.309629	-0.0234138	0.131802	0.0816209	0.164887	-0.0363047	0.135118	-0.0181266	-0.0829041	0.00150875	0.300443	0.421204	0.0750431	0.140704	0.462575	0.0499538	3.95465	0.326332	0.110671	4.2957	0.408831
34	0.247751	0.170848	0.173926	0.319795	-0.0138713	0.170207	0.0920566	0.173909	-0.0726691	0.148724	-0.0120119	-0.106221	-0.00115063	0.325589	0.468752	0.0782022	0.162424	0.505111	0.128393	4.2328	0.351889	0.190239	4.63187	0.443853
35	0.246561	0.183006	0.21342	0.340722	-0.00329812	0.214475	0.105037	0.184033	-0.11492	0.163313	-0.00493656	-0.129851	-0.00338875	0.357494	0.530046	0.0815191	0.18843	0.557297	0.223682	4.60394	0.380656	0.287401	5.0544	0.478387
36	0.255955	0.196129	0.252122	0.374158	0.00830156	0.265297	0.120875	0.195787	-0.161806	0.179404	0.00327156	-0.151721	-0.00452062	0.39702	0.606611	0.0850328	0.218831	0.619021	0.333682	5.0708	0.415299	0.401147	5.5617	0.514747
37	0.278455	0.210583	0.288807	0.418851	0.0208262	0.320677	0.139117	0.209452	-0.210491	0.197052	0.0126819	-0.171099	-0.004405	0.444373	0.698757	0.0889938	0.254069	0.690549	0.455248	5.63161	0.457647	0.531207	6.14711	0.556258
38	0.313841	0.226254	0.321817	0.470009	0.0338309	0.377317	0.159441	0.225088	-0.258045	0.215638	0.0231913	-0.187587	-0.00323656	0.499436	0.80561	0.0939094	0.294471	0.771396	0.586869	6.27822	0.509164	0.677807	6.79796	0.605842
39	0.357263	0.242408	0.349502	0.521446	0.0465012	0.434493	0.181154	0.242321	-0.302569	0.234497	0.0344406	-0.19992	-0.00115687	0.561793	0.925227	0.100537	0.339874	0.859776	0.730202	6.99518	0.570294	0.841574	7.49582	0.664467
40	0.399809	0.257544	0.373033	0.566811	0.0575934	0.491041	0.202829	0.259916	-0.342921	0.252368	0.0456875	-0.207404	0.00226719	0.630099	1.05421	0.109595	0.389576	0.953335	0.889716	7.75928	0.63903	1.02384	8.21832	0.730023
41	0.433511	0.270174	0.396516	0.602719	0.0661903	0.547144	0.222598	0.276416	-0.37819	0.268134	0.0562606	-0.209897	0.00791844	0.702493	1.18822	0.12186	0.44275	1.04969	1.07111	8.54176	0.711208	1.22645	8.93961	0.798151
42	0.456625	0.279477	0.425628	0.628968	0.0722219	0.604327	0.239321	0.29069	-0.407343	0.281053	0.0658169	-0.207399	0.0169387	0.776966	1.3227	0.137981	0.498324	1.146	1.27825	9.31027	0.781573	1.45013	9.63014	0.863378
43	0.470055	0.284981	0.46583	0.646824	0.0763006	0.664942	0.251738	0.301624	-0.428128	0.290646	0.0740244	-0.199075	0.0299862	0.850593	1.45199	0.158051	0.55448	1.23839	1.51011	10.0298	0.844306	1.69265	10.2578	0.920319
44	0.475055	0.286717	0.517608	0.657798	0.079175	0.729016	0.258718	0.3085	-0.438517	0.296589	0.0804419	-0.183785	0.0471572	0.920237	1.57008	0.181528	0.608617	1.32193	1.76153	10.6643	0.894739	1.949	10.7906	0.964528
45	0.473843	0.285615	0.577202	0.66368	0.0810659	0.793272	0.260056	0.311147	-0.437787	0.298991	0.0845959	-0.160743	0.0683691	0.983417	1.67165	0.207529	0.657855	1.39138	2.02533	11.1799	0.930537	2.21293	11.1999	0.993517
46	0.468351	0.282828	0.637818	0.665822	0.0816144	0.851588	0.255621	0.30961	-0.425534	0.298245	0.0863459	-0.129954	0.0930812	1.03775	1.75128	0.235286	0.699805	1.44183	2.2929	11.5476	0.9506	2.47771	11.4624	1.00703
47	0.457951	0.27883	0.693573	0.662656	0.0800291	0.896982	0.244673	0.3041	-0.401274	0.29379	0.0858816	-0.0930384	0.120228	1.08084	1.80373	0.264368	0.733188	1.47008	2.55538	11.7431	0.954038	2.73541	11.5602	1.00581
48	0.440097	0.273057	0.73789	0.650644	0.0753597	0.923859	0.22621	0.295	-0.365613	0.283939	0.0833072	-0.0526347	0.148551	1.11027	1.82466	0.294307	0.75717	1.47459	2.80341	11.746	0.939274	2.97431	11.4793	0.989783
49	0.411745	0.264028	0.764344	0.625863	0.067035	0.928877	0.199185	0.282388	-0.319267	0.266681	0.0786959	-0.0104578	0.17635	1.12237	1.80934	0.323391	0.769595	1.45294	3.02354	11.537	0.903561	3.17735	11.2049	0.956386
50	0.369615	0.24972	0.769701	0.584432	0.0548691	0.912179	0.162641	0.265683	-0.26269	0.241042	0.0720834	0.0335241	0.201143	1.1118	1.75298	0.348131	0.766088	1.40087	3.19497	11.0979	0.843171	3.32214	10.7187	0.90001
51	0.310326	0.228821	0.75435	0.521014	0.0386687	0.876868	0.116436	0.244067	-0.197113	0.206545	0.0629531	0.0798525	0.21963	1.07235	1.65116	0.364047	0.740882	1.31359	3.28987	10.4125	0.754541	3.38047	10.0023	0.813605
52	0.23149	0.202091	0.72638	0.428491	0.0188219	0.832165	0.0616162	0.217126	-0.12387	0.16258	0.0502769	0.128646	0.227596	0.997538	1.4994	0.366952	0.688723	1.18731	3.27621	9.47072	0.63553	3.31927	9.04468	0.691895
53	0.133501	0.172527	0.705148	0.305537	-0.00259938	0.793433	0.000165	0.18527	-0.0432588	0.110409	0.0334334	0.178527	0.219917	0.881937	1.29429	0.353356	0.606437	1.02053	3.12383	8.28003	0.487771	3.10854	7.85563	0.534878
54	0.0221219	0.144555	0.714477	0.163676	-0.0222834	0.775804	-0.0633747	0.150493	0.0429434	0.0555619	0.0129531	0.22523	0.192651	0.72637	1.04008	0.321806	0.495459	0.817671	2.81572	6.88499	0.320936	2.73627	6.48273	0.351795
55	-0.0898144	0.121978	0.761678	0.0243844	-0.0370044	0.781761	-0.120726	0.116563	0.127884	0.00798594	-0.00843656	0.260349	0.145488	0.542439	0.753481	0.274537	0.365698	0.593104	2.36551	5.37731	0.15498	2.22951	5.01902	0.165091
56	-0.188437	0.106398	0.826594	-0.0921844	-0.0455328	0.793499	-0.163117	0.088025	0.200381	-0.0224841	-0.0265519	0.273532	0.0829213	0.351469	0.461802	0.217731	0.235277	0.37053	1.82625	3.88243	0.0152563	1.66063	3.58965	0.00597063
57	-0.261604	0.0980366	0.876597	-0.174134	-0.0490384	0.789041	-0.186031	0.0692341	0.251823	-0.0321969	-0.0379556	0.260674	0.0129956	0.177976	0.194763	0.159515	0.123566	0.175072	1.27549	2.52874	-0.0777047	1.11721	2.32027	-0.0998731
58	-0.296611	0.0891444	0.876892	-0.214789	-0.0498422	0.759192	-0.183043	0.0561072	0.262338	-0.0239772	-0.0413369	0.22698	-0.0458616	0.0450359	-0.00949406	0.107608	0.0432787	0.0233041	0.754174	1.3624	-0.107223	0.667846	1.29878	-0.145295
59	-0.290762	0.0701738	0.820792	-0.202182	-0.0359938	0.71459	-0.154448	0.0398897	0.225506	-0.01629	-0.0312456	0.165076	-0.0710937	-0.0306888	-0.115368	0.0479891	-0.00383156	-0.0563131	0.30486	0.486327	-0.0672491	0.211775	0.371224	-0.060225
60	-0.242661	0.0169662	0.706826	-0.165188	-0.00519312	0.684217	-0.0868516	-0.00308625	0.114028	-0.0293334	-0.0149353	0.107617	-0.0287044	-0.0381022	-0.0799447	-0.00745406	-0.0206791	-0.0494047	0.00849938	0.0120203	-0.00424406	0.0320228	0.0534725	-0.010585
61	-0.223066	0.00897844	0.650515	-0.156342	0.00768656	0.66032	-0.0763891	-0.0115259	0.10434	-0.0393062	-0.0116559	0.113269	-0.0134306	-0.0338975	-0.0607969	-0.0149253	-0.0253772	-0.0526906	0	0	0	0.0116672	0.0167569	-0.00532156
62	-0.195223	0.0141694	0.625718	-0.137596	0.0196169	0.636211	-0.0784931	-0.00784719	0.131793	-0.0463187	-0.00781781	0.126942	-0.0119141	-0.0338941	-0.0595622	-0.0168375	-0.0283566	-0.0542094	0	0	0	0	0	0
63	-0.158283	0.0169497	0.602503	-0.118862	0.0293741	0.611617	-0.0767591	-0.00494625	0.158011	-0.0507466	-0.00423437	0.143188	-0.00941312	-0.0324269	-0.0545069	-0.0144056	-0.0292706	-0.0536816	0	0	0	0	0	0
64	-0.124723	0.0170612	0.564731	-0.0970175	0.0343819	0.581169	-0.0725731	-0.00376469	0.174819	-0.0499753	-0.00106719	0.153308	-0.00665906	-0.0301556	-0.0471922	-0.0115637	-0.0280147	-0.0490469	0	0	0	0	0	0
65	-0.0959553	0.0137759	0.502439	-0.0677138	0.0306794	0.533199	-0.0648606	-0.00365156	0.177779	-0.0409672	0.00119437	0.153602	-0.004555	-0.0271747	-0.0396159	-0.00894625	-0.0242997	-0.0414797	0	0	0	0	0	0
66	-0.0688984	0.007325	0.420093	-0.0353269	0.0197584	0.460658	-0.0535709	-0.00398406	0.167443	-0.0272166	0.00242813	0.142797	-0.00326938	-0.0236625	-0.03283	-0.0070125	-0.0192637	-0.0328731	0	0	0	0	0	0
67	-0.0437412	-3.875e-05	0.332024	-0.00970312	0.00704062	0.368901	-0.0415431	-0.00449562	0.149139	-0.0159897	0.00251375	0.123234	-0.00254031	-0.0202153	-0.0271856	-0.00555187	-0.0147556	-0.0250634	0	0	0	0	0	0
68	-0.0220416	-0.00620344	0.252431	0.00630813	-0.00362344	0.273333	-0.0311397	-0.00498344	0.129255	-0.0105316	0.00167062	0.100252	-0.00205406	-0.0173091	-0.0226441	-0.0042875	-0.0118731	-0.0190684	0	0	0	0	0	0
69	-0.00374906	-0.0106756	0.188638	0.0186597	-0.0121403	0.187349	-0.0223522	-0.00515437	0.11168	-0.00828469	0.000450938	0.079375	-0.00169219	-0.0149744	-0.0190947	-0.0032075	-0.0104687	-0.0149584	0	0	0	0	0	0
70	0.0124966	-0.0139897	0.142359	0.0343431	-0.0200225	0.116732	-0.0141616	-0.0048775	0.0969741	-0.00498875	-0.000692188	0.0632994	-0.00147156	-0.0130244	-0.0165334	-0.00243875	-0.00970656	-0.012295	0	0	0	0	0	0
71	0.0284019	-0.0168306	0.111498	0.05487	-0.0273928	0.0625084	-0.00601625	-0.00439312	0.0840128	0.00108312	-0.00178313	0.0513066	-0.00140594	-0.0113369	-0.0150269	-0.00203031	-0.00888625	-0.0105619	0	0	0	0	0	0
72	0.0449244	-0.0194794	0.0925862	0.0771841	-0.0330981	0.0239297	0.00203687	-0.004095	0.0714656	0.00904531	-0.00302031	0.0415213	-0.00148031	-0.00983938	-0.0144625	-0.0019125	-0.00771219	-0.00939937	0	0	0	0	0	0
73	0.0622691	-0.0219266	0.0811356	0.0968378	-0.0360372	-0.0006875	0.00974844	-0.00416312	0.0587834	0.0169641	-0.00440813	0.0324856	-0.00166375	-0.00844031	-0.0145191	-0.00194719	-0.00622344	-0.00861938	0	0	0	0	0	0
74	0.0800741	-0.0238844	0.0714616	0.111202	-0.0362038	-0.0149903	0.0167416	-0.00447375	0.0460128	0.0234516	-0.00564062	0.0235009	-0.00190187	-0.00708188	-0.0147906	-0.0020275	-0.004625	-0.00819094	0	0	0	0	0	0
75	0.0972712	-0.0248878	0.0593809	0.119638	-0.0345034	-0.0236606	0.0225559	-0.004735	0.0336225	0.0281856	-0.00628937	0.0144475	-0.00210031	-0.00582375	-0.0149522	-0.0021125	-0.00315406	-0.00816	0	0	0	0	0	0
76	0.112349	-0.0249512	0.044325	0.123445	-0.0322256	-0.0306372	0.0272419	-0.00460563	0.0221156	0.0318278	-0.00604469	0.00563625	-0.00219219	-0.00474937	-0.0149788	-0.00224375	-0.0019775	-0.0085875	0	0	0	0	0	0
77	0.12485	-0.0247259	0.0262791	0.1255	-0.0303447	-0.0391859	0.0314187	-0.00385656	0.0116822	0.0352603	-0.00484531	-0.00238844	-0.0022	-0.00393437	-0.0151256	-0.00248625	-0.00118094	-0.0095275	0	0	0	0	0	0
78	0.134182	-0.0247366	0.00792781	0.128465	-0.0291363	-0.0513603	0.0353725	-0.00246094	0.00294437	0.0389231	-0.0028925	-0.00918938	-0.0022025	-0.00345875	-0.0156781	-0.00285281	-0.000787187	-0.0109569	0	0	0	0	0	0
79	0.140742	-0.0250334	-0.00902594	0.133793	-0.0282572	-0.0652219	0.0390544	-0.00055375	-0.00365844	0.0425744	-0.000519375	-0.0141606	-0.00227625	-0.00335125	-0.0167647	-0.00326906	-0.000780625	-0.0127222	0	0	0	0	0	0
80	0.146064	-0.0254475	-0.0258459	0.14138	-0.0274659	-0.0776978	0.0425825	0.00170406	-0.00901	0.04577	0.00190312	-0.0171272	-0.00242219	-0.0035025	-0.0182459	-0.00362188	-0.00109688	-0.0145978	0	0	0	0	0	0
81	0.150367	-0.0257975	-0.0439469	0.149762	-0.0267906	-0.0869881	0.0459062	0.00410156	-0.0141522	0.0481744	0.00402313	-0.0189263	-0.00256062	-0.00372969	-0.0197709	-0.00386719	-0.00163781	-0.0163975	0	0	0	0	0	0
82	0.153139	-0.0261166	-0.0612619	0.156896	-0.0262909	-0.09189	0.0492247	0.00637531	-0.0196862	0.0498394	0.005655	-0.0208831	-0.00265406	-0.00388094	-0.0211047	-0.00403344	-0.002295	-0.0180312	0	0	0	0	0	0
83	0.154108	-0.0261613	-0.0741656	0.160835	-0.0256581	-0.0930766	0.0530438	0.00826	-0.0264734	0.0510778	0.00687	-0.0244166	-0.002745	-0.00393438	-0.0223016	-0.00415937	-0.00290844	-0.0194109	0	0	0	0	0	0
84	0.152179	-0.0250313	-0.0819925	0.158897	-0.0241091	-0.0927741	0.0574959	0.00965906	-0.0366903	0.0521122	0.00791562	-0.0310891	-0.002855	-0.00388469	-0.0233778	-0.00425719	-0.00329531	-0.0204391	0	0	0	0	0	0
85	0.144477	-0.0222944	-0.0884016	0.147833	-0.0210169	-0.0940472	0.0618956	0.0106588	-0.0530713	0.0524853	0.00897781	-0.0427237	-0.00292125	-0.00371313	-0.0242616	-0.00433656	-0.00337125	-0.0211234	0	0	0	0	0	0
86	0.126942	-0.0184781	-0.100477	0.125245	-0.0164662	-0.101904	0.0646584	0.0111591	-0.0778625	0.0511653	0.00998125	-0.0615094	-0.00288938	-0.0035625	-0.0249959	-0.00442719	-0.00320656	-0.0216319	0	0	0	0	0	0
87	0.0969866	-0.0141834	-0.125139	0.0909422	-0.0111362	-0.122466	0.063745	0.0107372	-0.111694	0.0470634	0.0105762	-0.0893319	-0.00280281	-0.00369875	-0.0255647	-0.00452656	-0.00296	-0.0221097	0	0	0	0	0	0
88	0.0568987	-0.00992062	-0.167929	0.0475984	-0.00653469	-0.163502	0.0581659	0.00915469	-0.153638	0.0392816	0.0102738	-0.126741	-0.00273594	-0.00410031	-0.0255416	-0.00457813	-0.00281687	-0.0225109	0	0	0	0	0	0
89	0.0137009	-0.00633469	-0.232127	-0.000793438	-0.00387938	-0.230373	0.0487578	0.00672844	-0.201687	0.0272669	0.00878281	-0.172725	-0.0026725	-0.00439312	-0.0243275	-0.00449969	-0.00289906	-0.0225762	0	0	0	0	0	0
90	-0.0247141	-0.00397281	-0.31676	-0.0496038	-0.00356156	-0.320357	0.0374437	0.00421313	-0.252254	0.0113822	0.006395	-0.224146	-0.00250969	-0.00424906	-0.0216922	-0.00423469	-0.00312187	-0.0219484	0	0	0	0	0	0
91	-0.0533266	-0.00304438	-0.41903	-0.0937203	-0.00566313	-0.425924	0.0267919	0.0025375	-0.301281	-0.00636031	0.00403781	-0.276978	-0.0021875	-0.00345219	-0.0177731	-0.0037875	-0.00309781	-0.0202578	0	0	0	0	0	0
92	-0.071165	-0.00329312	-0.536292	-0.130927	-0.00948594	-0.53684	0.0197447	0.00243469	-0.345999	-0.023065	0.00273281	-0.327925	-0.00174969	-0.00181656	-0.0129128	-0.00319125	-0.0023025	-0.0171953	0	0	0	0	0	0
93	-0.0832388	-0.00414719	-0.663668	-0.164516	-0.0137741	-0.643844	0.0175472	0.0039875	-0.385209	-0.0372216	0.00280313	-0.375769	-0.00125688	0.000615938	-0.0075725	-0.00242	-0.000481875	-0.0126397	0	0	0	0	0	0
94	-0.0974716	-0.00515562	-0.791085	-0.199636	-0.0177028	-0.740785	0.0186656	0.00660813	-0.418821	-0.04954	0.003705	-0.420652	-0.000713125	0.00353844	-0.00218594	-0.00144062	0.00215875	-0.00681687	0	0	0	0	0	0
95	-0.117298	-0.00593562	-0.902282	-0.236531	-0.0208469	-0.824173	0.0202422	0.00947438	-0.446713	-0.0610113	0.00466219	-0.462044	-0.0001175	0.00654156	0.00292438	-0.000306562	0.00518219	-0.000366562	0	0	0	0	0	0
96	-0.137917	-0.00597812	-0.979943	-0.269123	-0.0222975	-0.888715	0.0202266	0.0118219	-0.468368	-0.0711794	0.00531375	-0.496477	0.000425937	0.00931406	0.00762531	0.000759687	0.00816937	0.00574688	0	0	0	0	0	0
97	-0.151259	-0.00473156	-1.01205	-0.288807	-0.0211462	-0.927607	0.0185928	0.0133534	-0.481175	-0.0779463	0.00561594	-0.517958	0.00103219	0.0119359	0.0116097	0.00177406	0.0107969	0.0107478	0	0	0	0	0	0
98	-0.15223	-0.00159125	-0.991579	-0.287088	-0.0180584	-0.934135	0.0172319	0.0148906	-0.479241	-0.0781872	0.00524063	-0.520152	0.00265156	0.0151078	0.0137288	0.00364063	0.0127934	0.0146897	0	0	0	0	0	0
99	-0.152083	-0.005465	-0.890559	-0.24501	-0.00406094	-0.847032	0.000155	0.00529562	-0.45417	-0.0702831	0.0123469	-0.471487	-0.00669094	0.0101553	0.0259884	-0.00558375	0.0152969	0.0101931	0	0	0	0	0	0
100	-0.05895	0.0562381	-0.916118	-0.266237	-0.0711209	-1.0655	0.117432	0.0867972	-0.409102	-0.0441709	-0.0440956	-0.570647	0.0787803	0.0702437	-0.0675941	0.0767819	0.000985937	0.0506494	-0.0995562	0.765483	-0.0443213	-0.0196775	0.741182	-0.0490494
