Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.78918	-2.4447	18.1771	-0.212116	3.06856	17.9598	-6.50176	-3.83182	42.056	-5.36208	-5.66255	41.3544	5.84444	-0.773665	52.7967	4.02573	-5.47424	55.9161	-4.10309	-0.971205	7.88903	-2.96965	4.1156	9.1168	3.559	12.1137	-20.8315	0.540706	6.59459	-23.4403
84	-3.65358	-2.25954	18.3046	0.0673929	3.47836	18.11	-6.28833	-3.45266	42.8225	-5.10543	-5.41178	42.291	6.53977	-1.34612	50.029	4.52782	-5.46894	53.3426	-3.98403	-1.09681	8.20057	-2.63485	3.94308	9.55894	3.50432	12.4656	-17.1129	0.842797	6.12292	-19.5895
85	-3.52685	-2.06428	18.4294	0.327136	3.90074	18.2768	-6.10352	-3.14931	43.4871	-4.89465	-5.21304	43.1358	7.15091	-1.87567	47.0639	4.97456	-5.51995	50.5111	-3.92749	-1.27455	8.4064	-2.38236	3.67785	9.91357	3.39591	12.8126	-13.4156	1.10558	5.8047	-15.7051
86	-3.4052	-1.84653	18.5447	0.561844	4.33976	18.4515	-5.9495	-2.97388	44.0386	-4.73371	-5.05623	43.8642	7.63443	-2.32233	43.9044	5.36745	-5.62461	47.4066	-3.92886	-1.46619	8.49381	-2.1812	3.34839	10.1663	3.23067	13.1052	-9.75362	1.3554	5.60656	-11.7936
87	-3.29828	-1.60128	18.6506	0.770819	4.80091	18.6232	-5.83563	-2.92852	44.4807	-4.62147	-4.94207	44.4506	7.97918	-2.6719	40.5582	5.70389	-5.77649	44.0146	-3.94943	-1.63322	8.45849	-1.99783	2.98422	10.3022	3.03487	13.3049	-6.12632	1.62474	5.49288	-7.86251
88	-3.21791	-1.3276	18.7491	0.957024	5.28952	18.7814	-5.77123	-2.98433	44.8215	-4.55238	-4.87508	44.8735	8.1971	-2.92652	37.039	5.97886	-5.9674	40.3315	-3.93969	-1.75089	8.31066	-1.81979	2.6101	10.3124	2.84436	13.3878	-2.52289	1.92555	5.43159	-3.92337
89	-3.16892	-1.02462	18.8405	1.12497	5.80758	18.9173	-5.75797	-3.11292	45.0662	-4.51651	-4.85653	45.12	8.30232	-3.09247	33.3731	6.18502	-6.18793	36.3726	-3.87145	-1.81126	8.07028	-1.6445	2.24069	10.1971	2.67613	13.3445	1.059	2.25723	5.39884	0.00631571
90	-3.14766	-0.689845	18.9241	1.27873	6.35153	19.0249	-5.78798	-3.30137	45.2148	-4.49931	-4.89242	45.1884	8.3008	-3.18185	29.6012	6.30658	-6.41632	32.1801	-3.73089	-1.821	7.75821	-1.45312	1.87788	9.96517	2.53645	13.1876	4.60122	2.63179	5.38075	3.90196
91	-3.14508	-0.32249	18.9978	1.4224	6.91224	19.1005	-5.84511	-3.55051	45.2647	-4.48157	-5.0012	45.0882	8.191	-3.22516	25.7798	6.31873	-6.61552	27.8278	-3.51018	-1.79286	7.38702	-1.20947	1.51711	9.63221	2.42935	12.9605	8.05803	3.07261	5.37281	7.72568
92	-3.15077	0.07563	19.0594	1.56169	7.47776	19.1398	-5.91303	-3.85857	45.2173	-4.44205	-5.20611	44.837	7.98108	-3.27251	21.9873	6.20096	-6.73884	23.4217	-3.20945	-1.7503	6.96327	-0.884479	1.15147	9.21827	2.36036	12.7388	11.3587	3.59134	5.37403	11.4191
93	-3.15498	0.50393	19.1089	1.70258	8.0347	19.1379	-5.98555	-4.22302	45.0867	-4.36412	-5.522	44.4601	7.70228	-3.36856	18.3318	5.95346	-6.73413	19.0971	-2.83782	-1.73928	6.5058	-0.476146	0.766373	8.74871	2.34342	12.6225	14.4277	4.1745	5.38413	14.9046
94	-3.15273	0.96	19.1458	1.8489	8.56852	19.0897	-6.06751	-4.6365	44.8993	-4.24176	-5.9505	43.993	7.41087	-3.5516	14.9482	5.60757	-6.55319	15.013	-2.41232	-1.81275	6.05801	-0.0193457	0.334147	8.26145	2.40181	12.7177	17.2018	4.78257	5.41185	18.0969
95	-3.14442	1.43753	19.1692	2.0027	9.06635	18.9918	-6.16833	-5.07263	44.6863	-4.08084	-6.48698	43.4799	7.17507	-3.88991	11.9767	5.22523	-6.17512	11.3371	-1.9431	-1.98469	5.68012	0.42385	-0.174004	7.80847	2.57072	13.1074	19.6343	5.36533	5.48505	20.9192
96	-3.13243	1.92821	19.1799	2.16327	9.51963	18.8478	-6.29524	-5.49303	44.4776	-3.89623	-7.11449	42.9699	7.04967	-4.46863	9.53946	4.88538	-5.64669	8.21735	-1.44141	-2.21168	5.42391	0.797953	-0.75355	7.44113	2.87575	13.8164	21.6831	5.89163	5.6441	23.3131
97	-3.121	2.42122	19.1815	2.32252	9.92359	18.6708	-6.44815	-5.86848	44.2968	-3.70715	-7.78191	42.5059	7.0552	-5.31778	7.72686	4.65598	-5.10006	5.75128	-0.94334	-2.41939	5.31152	1.08357	-1.3387	7.18913	3.30022	14.7872	23.2982	6.36564	5.91115	25.2382
98	-3.11588	2.90177	19.1773	2.4661	10.2759	18.4799	-6.6148	-6.17504	44.1547	-3.52857	-8.40764	42.1104	7.17355	-6.37017	6.58298	4.56159	-4.6925	3.97417	-0.502445	-2.55087	5.3219	1.29443	-1.8199	7.04595	3.79175	15.8829	24.4143	6.80933	6.25195	26.6588
99	-3.11911	3.35095	19.1676	2.58087	10.5765	18.2948	-6.76832	-6.37795	44.043	-3.36483	-8.90682	41.784	7.36106	-7.47178	6.09266	4.57442	-4.51524	2.86999	-0.17631	-2.60844	5.37027	1.44921	-2.0984	6.95373	4.29298	16.9191	24.9365	7.23096	6.56348	27.5154
100	-3.12151	3.74899	19.1527	2.66366	10.8277	18.1302	-6.87499	-6.4432	43.9437	-3.20831	-9.21574	41.5158	7.57503	-8.43379	6.18512	4.63659	-4.55394	2.39167	-0.026135	-2.64578	5.2927	1.53798	-2.14471	6.78153	4.76434	17.7089	24.73	7.60467	6.71097	27.6912
