Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.206208	-0.04266	-0.433564	0.189859	-0.0450267	-0.330168	0.215026	-0.010826	0.299002	0.236158	-0.0228667	0.451571	-0.027734	-0.022716	0.007912	-0.0655644	-0.0355533	0.0373133	-0.712252	5.69636	0.13221	-0.917562	6.67031	0.0836344
11	0.235276	-0.04976	-0.421084	0.246671	-0.0376189	-0.273489	0.241832	-0.014776	0.35754	0.258498	-0.0259156	0.507053	-0.027106	-0.023332	0.017746	-0.0706911	-0.0388156	0.0535856	-0.76126	6.34916	0.140362	-0.943831	7.31021	0.0553633
12	0.271146	-0.053534	-0.398244	0.315656	-0.0286733	-0.211352	0.264702	-0.016938	0.41179	0.286552	-0.0249067	0.558968	-0.02817	-0.023946	0.027906	-0.0755822	-0.03965	0.0695844	-0.785836	7.00686	0.121408	-0.958428	7.88409	0.0452522
13	0.320162	-0.05461	-0.360264	0.375242	-0.0276644	-0.16956	0.287658	-0.01674	0.46425	0.319681	-0.0227211	0.601958	-0.030178	-0.023806	0.039326	-0.0785289	-0.0373089	0.0870711	-0.796738	7.62387	0.094628	-0.961869	8.36643	0.0697678
14	0.3782	-0.054972	-0.31171	0.411288	-0.0348911	-0.155158	0.314908	-0.014618	0.514274	0.354448	-0.0216922	0.63021	-0.031778	-0.02185	0.053046	-0.0786778	-0.0319778	0.107707	-0.801956	8.1538	0.085682	-0.951046	8.75628	0.122094
15	0.43061	-0.055272	-0.265586	0.430982	-0.0418567	-0.145961	0.346938	-0.01176	0.557526	0.388666	-0.0211044	0.644477	-0.031664	-0.017528	0.069828	-0.0764678	-0.0242189	0.131789	-0.802126	8.57778	0.10827	-0.926079	9.07432	0.182734
16	0.469824	-0.05483	-0.229614	0.446031	-0.0416	-0.123298	0.38247	-0.009082	0.588986	0.419261	-0.0194	0.649079	-0.029404	-0.010828	0.089924	-0.0730489	-0.0150567	0.158317	-0.793032	8.9145	0.15551	-0.890047	9.34044	0.232654
17	0.493972	-0.05491	-0.201434	0.458031	-0.0349022	-0.0944556	0.416938	-0.006836	0.60776	0.442227	-0.0162844	0.645133	-0.025548	-0.002338	0.113204	-0.06966	-0.00552556	0.185684	-0.772408	9.19592	0.208736	-0.843866	9.55945	0.260699
18	0.507342	-0.055202	-0.173122	0.469034	-0.0249	-0.0674844	0.446718	-0.004304	0.616456	0.455833	-0.0119778	0.633808	-0.021052	0.007232	0.13957	-0.0668878	0.00388222	0.21265	-0.741716	9.43664	0.251378	-0.786926	9.72187	0.266718
19	0.518642	-0.053392	-0.14048	0.47992	-0.0157767	-0.0424978	0.47034	-0.000436	0.618278	0.459732	-0.00696889	0.617486	-0.016742	0.017558	0.168712	-0.06466	0.0130744	0.238521	-0.70482	9.6311	0.278934	-0.722047	9.81033	0.256854
20	0.531322	-0.048224	-0.105002	0.48832	-0.00959222	-0.0180533	0.486458	0.005284	0.61522	0.454999	-0.00195333	0.59665	-0.012948	0.028724	0.20018	-0.0622667	0.0222478	0.263161	-0.664434	9.76436	0.294966	-0.654344	9.80888	0.240304
21	0.5438	-0.040906	-0.067768	0.49228	-0.00524667	0.00635333	0.494246	0.012412	0.60782	0.444854	0.00265444	0.570002	-0.009464	0.040628	0.233452	-0.0586689	0.0318356	0.287082	-0.622802	9.82058	0.303404	-0.587322	9.71094	0.227654
22	0.549434	-0.034816	-0.037462	0.488548	-0.00244111	0.0259222	0.492306	0.019518	0.59339	0.43184	0.00683	0.537564	-0.005866	0.052968	0.268104	-0.0533056	0.0420911	0.310923	-0.581396	9.79178	0.305094	-0.523516	9.52762	0.225789
23	0.547468	-0.03113	-0.018388	0.4789	-0.0002	0.0406156	0.481616	0.025622	0.570962	0.417226	0.0108656	0.501967	-0.00182	0.065462	0.303846	-0.0465344	0.0529511	0.335053	-0.542542	9.68561	0.30005	-0.465031	9.29171	0.233288
24	0.541014	-0.026464	0.001656	0.467614	0.00271556	0.0560544	0.465118	0.030894	0.543228	0.40179	0.0151433	0.467141	0.002936	0.077934	0.340152	-0.0392289	0.0642	0.359619	-0.508006	9.52153	0.290176	-0.4124	9.04754	0.242859
25	0.53003	-0.019534	0.025342	0.45679	0.00727222	0.0732256	0.445928	0.03557	0.512448	0.386699	0.0196889	0.434988	0.008586	0.090324	0.37631	-0.0321067	0.0756956	0.384812	-0.478312	9.32534	0.278876	-0.364664	8.83498	0.24814
26	0.512926	-0.01222	0.04274	0.447744	0.0128433	0.09108	0.42637	0.039728	0.47935	0.372963	0.0242611	0.406658	0.015032	0.102564	0.411674	-0.0253611	0.0873044	0.41087	-0.451072	9.125	0.268476	-0.320561	8.67695	0.247531
27	0.494376	-0.006598	0.052838	0.439517	0.0176244	0.105228	0.4081	0.0439	0.446204	0.361121	0.02857	0.382168	0.02188	0.114646	0.44587	-0.01895	0.09891	0.438071	-0.423072	8.94484	0.259272	-0.279109	8.58027	0.243191
28	0.48083	-0.002524	0.070668	0.43262	0.0217311	0.113752	0.392826	0.04889	0.417538	0.351861	0.0326167	0.360584	0.028532	0.126614	0.479044	-0.013	0.110442	0.466472	-0.392506	8.80225	0.25076	-0.239733	8.54198	0.237818
29	0.472776	0.001188	0.090438	0.429281	0.0255722	0.121221	0.381874	0.054348	0.391384	0.345494	0.0367033	0.3423	0.034726	0.138592	0.511476	-0.00773778	0.12196	0.496281	-0.359352	8.70494	0.242242	-0.201317	8.55545	0.233166
30	0.463502	0.005988	0.105084	0.430517	0.0290522	0.130339	0.373902	0.059522	0.365078	0.341919	0.0408222	0.327637	0.040852	0.150734	0.543452	-0.00290556	0.133708	0.527886	-0.324822	8.65193	0.233656	-0.162748	8.61068	0.230784
31	0.450436	0.01188	0.115526	0.435334	0.0328244	0.144144	0.367748	0.064448	0.339562	0.340338	0.0447411	0.315831	0.047428	0.163246	0.575464	0.00228444	0.146077	0.561571	-0.289236	8.63789	0.225516	-0.123587	8.69379	0.232177
32	0.438372	0.017808	0.127498	0.438824	0.0359078	0.1569	0.364544	0.069664	0.316872	0.339462	0.0481833	0.304629	0.054432	0.176162	0.607668	0.00856889	0.159272	0.597453	-0.252644	8.65485	0.218948	-0.08438	8.79082	0.237511
33	0.433568	0.023428	0.140938	0.440687	0.0382933	0.165981	0.36522	0.075244	0.296128	0.339234	0.0513222	0.292418	0.061712	0.189378	0.639934	0.0159522	0.173214	0.635393	-0.214848	8.69239	0.215748	-0.04602	8.8916	0.24582
34	0.432504	0.028296	0.15138	0.44684	0.0415978	0.179031	0.368438	0.080834	0.275208	0.340422	0.0547533	0.280354	0.06923	0.202758	0.672136	0.0236833	0.18751	0.674896	-0.175838	8.74179	0.217106	-0.00914333	8.991	0.25638
35	0.431512	0.032598	0.160722	0.457613	0.0451989	0.195438	0.37301	0.086486	0.25428	0.342793	0.0584956	0.268619	0.076828	0.21613	0.704144	0.0315989	0.20195	0.715436	-0.134768	8.79761	0.223158	0.0259722	9.08478	0.268989
36	0.439274	0.037782	0.175182	0.469146	0.0478756	0.211143	0.381082	0.092724	0.234524	0.345409	0.0622389	0.256564	0.084088	0.229378	0.735956	0.0401356	0.2166	0.756497	-0.090708	8.85779	0.233548	0.0592822	9.16881	0.283599
37	0.451788	0.043532	0.191808	0.481904	0.0500378	0.227037	0.391468	0.099154	0.215204	0.348147	0.0660189	0.2444	0.091134	0.242442	0.767678	0.0495056	0.231613	0.797702	-0.043654	8.91952	0.246968	0.0912233	9.24035	0.299849
38	0.463152	0.049012	0.20488	0.495318	0.0523689	0.244607	0.401766	0.10519	0.194592	0.350587	0.0698756	0.231857	0.098414	0.255608	0.799512	0.0598811	0.247268	0.839042	0.00555	8.97891	0.261242	0.122592	9.29902	0.316924
39	0.475912	0.053768	0.220044	0.509291	0.0554544	0.266813	0.411722	0.111396	0.174832	0.352823	0.0739544	0.21905	0.10598	0.269682	0.831646	0.07127	0.263963	0.88059	0.056494	9.03554	0.27517	0.154489	9.34798	0.334583
40	0.492428	0.057778	0.234432	0.522961	0.0588533	0.292711	0.421702	0.117994	0.155612	0.354787	0.0781867	0.206748	0.114118	0.28536	0.86431	0.0835722	0.281839	0.922456	0.110022	9.09488	0.289626	0.187937	9.39442	0.35281
41	0.512684	0.062604	0.254236	0.536103	0.0625444	0.322599	0.433178	0.125174	0.137914	0.356976	0.0825067	0.196106	0.123154	0.302982	0.898216	0.0967878	0.300837	0.964561	0.167102	9.1673	0.306386	0.223769	9.44657	0.371269
42	0.529766	0.067748	0.275106	0.548593	0.0668967	0.356959	0.44549	0.132564	0.121318	0.35978	0.0867578	0.188598	0.133552	0.322334	0.934198	0.111086	0.32073	1.00663	0.227566	9.262	0.326122	0.261629	9.51142	0.389078
43	0.546988	0.073204	0.300618	0.560052	0.0712478	0.393917	0.458926	0.1401	0.108726	0.362937	0.0906611	0.186204	0.145316	0.342844	0.972146	0.12657	0.34114	1.04816	0.289388	9.3815	0.346658	0.300496	9.59263	0.405066
44	0.563618	0.078404	0.329702	0.569861	0.0747889	0.431742	0.472528	0.14738	0.102552	0.36621	0.0940278	0.190294	0.158534	0.36362	1.01108	0.143264	0.361806	1.08834	0.350092	9.52079	0.36392	0.340337	9.6897	0.419054
45	0.575778	0.082312	0.355612	0.577018	0.0772378	0.468541	0.4846	0.153516	0.1017	0.369266	0.09669	0.200604	0.173428	0.383756	1.04979	0.16123	0.382666	1.12626	0.408934	9.6712	0.375364	0.382859	9.79783	0.431721
46	0.584026	0.084868	0.384786	0.581114	0.0787644	0.502584	0.495912	0.158554	0.107564	0.371313	0.0986811	0.215683	0.189702	0.402934	1.08708	0.180353	0.403686	1.16094	0.46699	9.82464	0.381906	0.430752	9.90748	0.443228
47	0.5885	0.085792	0.419676	0.583008	0.0794144	0.534817	0.506794	0.162774	0.120582	0.371342	0.100344	0.234458	0.207294	0.42172	1.12201	0.200186	0.424611	1.19104	0.525794	9.9718	0.387466	0.486394	10.0027	0.451591
48	0.58984	0.08512	0.457334	0.576249	0.0784022	0.561788	0.516062	0.16606	0.13906	0.366437	0.101162	0.254222	0.226352	0.440556	1.15317	0.220373	0.444569	1.21458	0.587708	10.099	0.395364	0.550464	10.0607	0.452558
49	0.586922	0.082478	0.486366	0.555843	0.0749289	0.577692	0.520894	0.168072	0.159712	0.353758	0.100259	0.270662	0.24657	0.45914	1.1789	0.240468	0.46211	1.22882	0.655094	10.1886	0.404254	0.621271	10.0536	0.440242
50	0.577494	0.079136	0.508806	0.523641	0.0691678	0.585869	0.518454	0.16881	0.181236	0.33236	0.0975156	0.282226	0.266856	0.476562	1.19758	0.259496	0.475839	1.23094	0.727468	10.2209	0.407548	0.695471	9.95567	0.410089
51	0.552568	0.075448	0.525376	0.484012	0.0623989	0.590717	0.505404	0.167554	0.201158	0.303924	0.0931744	0.289044	0.28583	0.490932	1.2067	0.276092	0.484701	1.21892	0.801452	10.1731	0.395522	0.768886	9.75198	0.362073
52	0.50989	0.069332	0.530694	0.440746	0.0556056	0.592516	0.479736	0.162604	0.21652	0.271961	0.0873211	0.291424	0.302196	0.49949	1.20219	0.289348	0.487858	1.19137	0.872764	10.0154	0.35988	0.837229	9.4377	0.301209
53	0.457094	0.06001	0.528902	0.394443	0.0489067	0.586756	0.441574	0.15338	0.226964	0.238314	0.0798289	0.289231	0.314226	0.49983	1.17989	0.298687	0.484532	1.14733	0.93833	9.71856	0.29872	0.899048	9.01403	0.235399
54	0.404202	0.04925	0.521164	0.34669	0.0427911	0.576349	0.39482	0.141126	0.23268	0.204274	0.0711644	0.283718	0.320306	0.491598	1.13824	0.302967	0.473869	1.08637	0.996182	9.2766	0.219224	0.953749	8.48512	0.171997
55	0.35606	0.040086	0.510028	0.298892	0.0378511	0.561238	0.346054	0.127224	0.2345	0.170866	0.0619444	0.274701	0.319816	0.475412	1.07732	0.300869	0.454799	1.00828	1.04383	8.69948	0.1344	0.999189	7.85094	0.115419
56	0.305562	0.03304	0.490602	0.25229	0.0340344	0.538813	0.29756	0.111942	0.230212	0.13755	0.0524	0.261064	0.312562	0.450758	0.99595	0.290976	0.425493	0.912236	1.07832	7.98653	0.056846	1.02949	7.10246	0.0670544
57	0.249994	0.02813	0.46534	0.206249	0.0306311	0.508069	0.247876	0.095428	0.21868	0.104348	0.04274	0.242032	0.297216	0.41567	0.892062	0.271502	0.383811	0.797371	1.09065	7.12311	-0.00547	1.03079	6.22733	0.0260467
58	0.196756	0.023972	0.435424	0.160897	0.0270611	0.467432	0.196308	0.078146	0.201158	0.0728011	0.0332167	0.216999	0.271594	0.367928	0.765146	0.241284	0.329337	0.665127	1.06254	6.09992	-0.05083	0.983631	5.22989	-0.00795556
59	0.148816	0.019	0.396492	0.118451	0.0233033	0.419552	0.143892	0.060098	0.178516	0.0446422	0.0240378	0.18661	0.23455	0.306754	0.618914	0.201139	0.264764	0.521741	0.96918	4.94292	-0.081906	0.874384	4.15102	-0.0331333
60	0.102162	0.014826	0.35573	0.0773056	0.0184433	0.362597	0.09318	0.04194	0.15219	0.02138	0.0153344	0.151692	0.187828	0.235748	0.463548	0.154493	0.195883	0.378184	0.795992	3.73458	-0.101116	0.707269	3.07088	-0.04727
61	0.052644	0.011084	0.303234	0.0385556	0.0130933	0.302782	0.048462	0.025288	0.121908	0.00314667	0.00761667	0.115898	0.136936	0.163466	0.3155	0.10664	0.1299	0.247033	0.562204	2.60491	-0.107804	0.503804	2.08422	-0.0500778
62	0.001736	0.007484	0.237762	0.00610222	0.00565444	0.206319	0.014554	0.012278	0.08798	-0.00560444	0.00164556	0.0577722	0.089768	0.100788	0.192208	0.0624244	0.0729589	0.137364	0.323094	1.68076	-0.10014	0.309201	1.14253	-0.0405967
63	-0.042452	0.003882	0.172976	-0.0122411	-0.000434444	0.143332	-0.007242	0.004028	0.05343	-0.00844222	-0.00111667	0.0219489	0.052658	0.05537	0.103818	0.0287933	0.0332278	0.0610233	0.138942	1.01963	-0.079208	0.15547	0.624089	-0.03153
64	-0.063722	-0.000718	0.117158	-0.0163156	-0.00474444	0.11131	-0.016702	-0.000522	0.017042	-0.00672	-0.00096	0.000141111	0.025512	0.025472	0.045826	0.00503	0.00796778	0.0101544	0.03626	0.535864	-0.046882	0.0364489	0.232433	-0.0153478
65	-0.057872	-0.004346	0.083826	-0.0288978	-0.00342333	0.0872022	-0.016684	-0.00155	-0.009832	-0.0109744	-0.000447778	-0.0153056	0.010016	0.010476	0.015714	-0.00535222	-0.00402778	-0.0127078	0.008864	0.265514	-0.023258	0.00185889	0.0680533	-0.00761222
66	-0.031912	-0.00763	0.071886	-0.0411611	0.00414222	0.105739	-0.011674	-0.001976	-0.032824	-0.0217222	0.000492222	-0.0066	-0.005062	-0.003512	-0.011292	-0.00705333	-0.00830444	-0.0183489	0	0	0	-0.00738667	0.0423911	-0.00404667
67	-0.018744	-0.007958	0.09565	-0.0439789	0.0100933	0.112992	-0.010142	-0.000238	-0.014264	-0.02794	0.00102667	-0.00698667	-0.005986	-0.003714	-0.012756	-0.00724778	-0.0116533	-0.0213689	0	0	0	0	0	0
68	-0.014184	-0.00669	0.113782	-0.0408422	0.0129756	0.127209	-0.009792	0.001408	0.003538	-0.0312922	0.00125889	0.00513333	-0.006756	-0.004708	-0.015986	-0.00595778	-0.0117556	-0.0195611	0	0	0	0	0	0
69	-0.027086	-0.000258	0.124754	-0.0314222	0.0112744	0.123227	-0.016138	0.00158	0.016418	-0.0279511	0.00116667	0.0113022	-0.006592	-0.006928	-0.019216	-0.00530111	-0.01063	-0.0173511	0	0	0	0	0	0
70	-0.051468	0.01031	0.128588	-0.02374	0.00906444	0.105244	-0.028714	-0.000274	0.02225	-0.02326	0.000442222	0.0109089	-0.005366	-0.009988	-0.020654	-0.00478778	-0.00925222	-0.0149744	0	0	0	0	0	0
71	-0.068042	0.018356	0.123414	-0.0204967	0.00886778	0.0820378	-0.03889	-0.002814	0.02181	-0.0207	-0.000768889	0.00558	-0.003848	-0.012202	-0.01974	-0.00417556	-0.00832444	-0.01272	0	0	0	0	0	0
72	-0.063802	0.018566	0.116334	-0.0216767	0.00989111	0.0646511	-0.038446	-0.003866	0.019178	-0.0206333	-0.00201111	-0.000327778	-0.0029	-0.012022	-0.017126	-0.00351	-0.00783778	-0.0108578	0	0	0	0	0	0
73	-0.042244	0.012836	0.10879	-0.0240089	0.0102978	0.0553511	-0.028676	-0.003108	0.015368	-0.0210411	-0.00292778	-0.00420444	-0.002636	-0.009808	-0.013924	-0.00291778	-0.00742111	-0.00932667	0	0	0	0	0	0
74	-0.022484	0.007798	0.095136	-0.0217722	0.0103389	0.0502544	-0.018812	-0.00205	0.009702	-0.0197722	-0.00343222	-0.00731333	-0.002662	-0.007194	-0.01083	-0.00251	-0.00683333	-0.00799889	0	0	0	0	0	0
75	-0.013158	0.006406	0.081784	-0.0166878	0.00955222	0.04119	-0.013536	-0.001842	0.003448	-0.0175956	-0.00382556	-0.0114856	-0.002606	-0.005328	-0.008286	-0.00228	-0.00621222	-0.00693222	0	0	0	0	0	0
76	-0.012002	0.007892	0.069104	-0.0113567	0.00854222	0.03052	-0.012406	-0.002428	-0.003148	-0.01561	-0.00420333	-0.0166411	-0.002336	-0.004446	-0.006602	-0.00216889	-0.00576111	-0.00644222	0	0	0	0	0	0
77	-0.017916	0.010694	0.058234	-0.00798444	0.00928667	0.0254878	-0.014578	-0.00329	-0.009354	-0.0145444	-0.00438556	-0.0216278	-0.001976	-0.00437	-0.006012	-0.00215444	-0.00561	-0.00675	0	0	0	0	0	0
78	-0.022222	0.012184	0.052892	-0.00703	0.00973778	0.02199	-0.016852	-0.003796	-0.014014	-0.01451	-0.00436667	-0.0267778	-0.001768	-0.004648	-0.006436	-0.00223	-0.00572	-0.00762111	0	0	0	0	0	0
79	-0.01622	0.010804	0.049632	-0.00568333	0.0100011	0.0179733	-0.015954	-0.003572	-0.016862	-0.0147767	-0.00416444	-0.0320822	-0.001842	-0.004804	-0.007334	-0.00238222	-0.00587111	-0.00863778	0	0	0	0	0	0
80	-0.001832	0.008616	0.04568	-0.00257889	0.0103878	0.0155633	-0.01203	-0.002724	-0.019402	-0.0141433	-0.00371111	-0.0366767	-0.002118	-0.004584	-0.008142	-0.00261889	-0.00579667	-0.00961111	0	0	0	0	0	0
81	0.012852	0.006568	0.041606	-0.000277778	0.0100689	0.0135456	-0.008358	-0.00183	-0.023282	-0.0134222	-0.00327444	-0.0408644	-0.002402	-0.004362	-0.008846	-0.00282222	-0.00563222	-0.0103856	0	0	0	0	0	0
82	0.02388	0.003838	0.040238	0.00226444	0.00905778	0.0105311	-0.006082	-0.001052	-0.027346	-0.0125089	-0.00296333	-0.0454367	-0.002658	-0.004338	-0.009746	-0.00297111	-0.00556222	-0.0110633	0	0	0	0	0	0
83	0.030566	0.003942	0.044512	0.00829111	0.00729889	0.00857889	-0.004226	-0.000392	-0.031138	-0.0101467	-0.00254333	-0.0495178	-0.00286	-0.004342	-0.010598	-0.00318889	-0.00551889	-0.0119767	0	0	0	0	0	0
84	0.032996	0.007228	0.051776	0.0129067	0.00568333	0.0100744	-0.002928	-8.2e-05	-0.034406	-0.00787	-0.00214333	-0.0520878	-0.002998	-0.004428	-0.011338	-0.00348778	-0.00564444	-0.0131689	0	0	0	0	0	0
85	0.030776	0.009642	0.055812	0.0119189	0.00458333	0.00973111	-0.00259	-0.000254	-0.036986	-0.00678444	-0.00181111	-0.05511	-0.003112	-0.004664	-0.012092	-0.00371333	-0.00581889	-0.0142611	0	0	0	0	0	0
86	0.023386	0.00987	0.055596	0.00845333	0.0035	0.00564222	-0.003596	-0.000862	-0.03901	-0.00624444	-0.00140778	-0.0593256	-0.003238	-0.00513	-0.012958	-0.00386556	-0.00587556	-0.0151367	0	0	0	0	0	0
87	0.014632	0.008426	0.053436	0.00392444	0.00205111	-0.002	-0.0047	-0.001426	-0.040824	-0.00631222	-0.00103111	-0.0650989	-0.003462	-0.005722	-0.014052	-0.00396111	-0.00576889	-0.01571	0	0	0	0	0	0
88	0.00775	0.005928	0.051866	-0.000931111	-0.00016	-0.0154556	-0.004674	-0.001608	-0.042966	-0.00717444	-0.000691111	-0.0727822	-0.003778	-0.006292	-0.015362	-0.00397889	-0.00557222	-0.01578	0	0	0	0	0	0
89	0.001392	0.002994	0.044522	-0.00232889	-0.00210111	-0.0368356	-0.003896	-0.001528	-0.048446	-0.00706889	0.000311111	-0.0843844	-0.00403	-0.006654	-0.016588	-0.00395444	-0.00495222	-0.0150778	0	0	0	0	0	0
90	-0.011346	0.0003	0.023784	0.00235778	-0.00349333	-0.06928	-0.005146	-0.001532	-0.060152	-0.0029	0.00245556	-0.102898	-0.004114	-0.006794	-0.017454	-0.00381778	-0.00344111	-0.0135256	0	0	0	0	0	0
91	-0.02548	-0.002012	-0.004956	0.0110267	-0.00503222	-0.111528	-0.0089	-0.001718	-0.077398	0.00630778	0.00510444	-0.128738	-0.00405	-0.00674	-0.017568	-0.00339889	-0.00100222	-0.0112433	0	0	0	0	0	0
92	-0.034532	-0.003702	-0.047332	0.01572	-0.00822	-0.159714	-0.013986	-0.002166	-0.101142	0.01652	0.00676667	-0.157591	-0.003794	-0.00645	-0.016322	-0.00257111	0.00177222	-0.0084	0	0	0	0	0	0
93	-0.03114	-0.005998	-0.10794	0.0100756	-0.0122444	-0.2068	-0.017052	-0.001868	-0.130516	0.0222133	0.00684111	-0.181666	-0.003266	-0.005656	-0.01334	-0.00147556	0.00404444	-0.00547667	0	0	0	0	0	0
94	-0.01036	-0.010236	-0.179774	-0.00387444	-0.01462	-0.237483	-0.01275	0.000766	-0.163132	0.0214167	0.00647778	-0.192136	-0.00254	-0.003868	-0.008992	-0.000675556	0.00534889	-0.00316111	0	0	0	0	0	0
95	0.024394	-0.01568	-0.248398	-0.00478111	-0.0144544	-0.236639	0.004018	0.00575	-0.198472	0.0207589	0.00743667	-0.185042	-0.001742	-0.000498	-0.004026	-0.000736667	0.00617	-0.00204667	0	0	0	0	0	0
96	0.064926	-0.020008	-0.311486	0.0256489	-0.0120511	-0.188237	0.033896	0.010494	-0.23907	0.0264467	0.00912222	-0.161171	-0.000766	0.004594	0.000966	-0.00144889	0.00664778	-0.00249	0	0	0	0	0	0
97	0.086238	-0.022312	-0.366228	0.0727478	-0.00908	-0.116141	0.063228	0.011534	-0.278402	0.0364667	0.00875333	-0.133704	0.00078	0.009734	0.00544	-0.00181556	0.00602444	-0.00421556	0	0	0	0	0	0
98	0.060386	-0.024284	-0.401112	0.0824822	-0.00895333	-0.0797889	0.070198	0.007846	-0.297056	0.0371222	0.00513778	-0.122129	0.002756	0.012222	0.008464	-0.00113667	0.00410778	-0.00566667	0	0	0	0	0	0
99	-0.004198	-0.025708	-0.38738	0.0382022	-0.0105756	-0.0924467	0.048348	0.002062	-0.274268	0.0218733	0.00115	-0.122182	0.003762	0.01098	0.008478	-0.000318889	0.00218222	-0.00576	0	0	0	0	0	0
100	-0.066026	-0.033808	-0.486722	-0.00120889	-0.0147622	-0.198158	0.036472	-0.00139	-0.288534	0.0271089	0.00253778	-0.13674	0.0074	0.011954	0.01411	0.00309778	0.00856667	0.0104633	0.108362	0.448578	-0.023132	-0.0197867	0.409892	0.0101889
