Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
79	0.05611	-0.018567	0.0413375	0.0582152	-0.0147076	0.0122124	0.025488	0.003457	-0.016463	0.0193257	0.00348381	-0.0116181	-0.001871	-0.0007765	-0.010984	-0.00127905	-0.000778095	-0.0101033	0	0	0	0	0	0
80	0.059434	-0.018884	0.031314	0.0666062	-0.0144948	0.0156038	0.029242	0.003325	-0.0251285	0.0218748	0.00336048	-0.0161319	-0.001871	-0.0002025	-0.0115555	-0.00131048	-0.000541905	-0.0106119	0	0	0	0	0	0
81	0.0634875	-0.0183035	0.025959	0.0737671	-0.0140552	0.0229771	0.0315105	0.0030535	-0.0327925	0.0232057	0.00278095	-0.0210224	-0.0017855	-0.0001055	-0.0120665	-0.00137381	-0.000674762	-0.0113067	0	0	0	0	0	0
82	0.0700125	-0.016852	0.026348	0.0789167	-0.0135438	0.0338148	0.0325855	0.002839	-0.03926	0.02404	0.00191571	-0.0256062	-0.0017325	-0.0004375	-0.012702	-0.00146714	-0.00103429	-0.0122062	0	0	0	0	0	0
83	0.074772	-0.014287	0.027852	0.0780471	-0.0122086	0.037279	0.0312025	0.00225	-0.0452695	0.0230871	0.000682381	-0.0303214	-0.001646	-0.0012555	-0.013269	-0.00149238	-0.0015981	-0.0131314	0	0	0	0	0	0
84	0.0744055	-0.0114785	0.030237	0.0731348	-0.0110681	0.029881	0.028336	0.001496	-0.0496815	0.0214543	-0.000365714	-0.0357705	-0.0015995	-0.0022625	-0.0138915	-0.00141952	-0.00215048	-0.0140971	0	0	0	0	0	0
85	0.069832	-0.008191	0.0326515	0.0686443	-0.0100533	0.0264395	0.025111	0.0007795	-0.0522505	0.0210343	-0.000240476	-0.0393195	-0.001561	-0.003287	-0.014404	-0.00130857	-0.00254095	-0.0152814	0	0	0	0	0	0
86	0.0654015	-0.0053245	0.0306815	0.0661724	-0.00785524	0.0294957	0.022549	0.0003135	-0.0542125	0.021721	0.00109952	-0.0411505	-0.0015315	-0.0042195	-0.014838	-0.0012081	-0.00278238	-0.0165152	0	0	0	0	0	0
87	0.0610745	-0.003008	0.021969	0.0635733	-0.00407381	0.0268871	0.0201485	0.0003405	-0.056795	0.0222867	0.00261048	-0.0446157	-0.001468	-0.004892	-0.0150685	-0.00110381	-0.00290857	-0.0172638	0	0	0	0	0	0
88	0.0552555	-0.000945	0.003453	0.0583938	-0.00110619	0.00708524	0.0181545	0.00072	-0.061657	0.0215448	0.00318762	-0.0528743	-0.0013625	-0.0051585	-0.014913	-0.00101	-0.00285429	-0.0171167	0	0	0	0	0	0
89	0.044308	0.0012535	-0.024684	0.0482105	-0.00023381	-0.0313248	0.0162805	0.0011265	-0.0695735	0.018601	0.00247524	-0.0659781	-0.0013085	-0.0049185	-0.0143505	-0.000984286	-0.00256048	-0.0161252	0	0	0	0	0	0
90	0.027478	0.0031685	-0.062858	0.0319757	-0.000631905	-0.0814686	0.0137545	0.00133	-0.0822725	0.0129443	0.00103238	-0.0828629	-0.001332	-0.004208	-0.0134685	-0.00103048	-0.00201381	-0.014501	0	0	0	0	0	0
91	0.0111995	0.0034145	-0.106512	0.0152595	-0.00129524	-0.129853	0.0113145	0.0012825	-0.099941	0.00570524	-0.000269048	-0.102328	-0.001343	-0.0031385	-0.012025	-0.00108524	-0.00119048	-0.01221	0	0	0	0	0	0
92	0.0035365	0.0026865	-0.144733	0.00416476	-0.00179333	-0.164858	0.010448	0.001375	-0.120481	-0.000415238	-0.000497619	-0.122669	-0.001322	-0.001644	-0.009656	-0.00108429	4.66667e-05	-0.00910905	0	0	0	0	0	0
93	0.000229	0.001066	-0.172649	-0.00176857	-0.00231048	-0.190834	0.0115085	0.0019325	-0.141017	-0.00212143	0.000946667	-0.14394	-0.001209	0.000135	-0.0064295	-0.000958095	0.00195667	-0.00532714	0	0	0	0	0	0
94	-0.002607	-0.0004965	-0.194888	-0.0109414	-0.00257524	-0.214924	0.0148045	0.00317	-0.159377	0.000615238	0.00331762	-0.165683	-0.000926	0.001941	-0.002995	-0.000585714	0.00434524	-0.00147714	0	0	0	0	0	0
95	-0.005874	-0.001062	-0.219589	-0.0259481	-0.00265762	-0.243242	0.0209505	0.004866	-0.174231	0.00487381	0.00474333	-0.185214	-0.0004865	0.0036225	-0.0001295	2.80952e-05	0.0063519	0.00152095	0	0	0	0	0	0
96	-0.0113485	-0.001868	-0.253108	-0.040239	-0.00303333	-0.277388	0.027009	0.0057085	-0.185078	0.00833095	0.00417	-0.196654	3.65e-05	0.00471	0.0017015	0.000609524	0.00722	0.00299952	0	0	0	0	0	0
97	-0.018572	-0.0024975	-0.283093	-0.0519738	-0.00366238	-0.300962	0.0288665	0.0050055	-0.186042	0.00792619	0.00268143	-0.190888	0.0004225	0.0047325	0.0022025	0.000774762	0.00660952	0.00260381	0	0	0	0	0	0
98	-0.0246715	-0.0026235	-0.278618	-0.0593662	-0.00279571	-0.28348	0.024581	0.0039845	-0.163958	0.00163429	0.0021319	-0.156801	0.000369	0.0036745	0.000998	0.000397143	0.00447048	0.000369048	0	0	0	0	0	0
99	-0.018355	-0.002504	-0.191147	-0.0542257	-0.00040381	-0.17663	0.0147555	0.004076	-0.100347	-0.00931143	0.00310476	-0.08024	-0.000196	0.001547	-0.002353	-6.04762e-05	0.00107286	-0.00309952	0	0	0	0	0	0
100	-0.0064875	0.0004355	-0.371238	-0.022291	-0.0105848	-0.387681	0.0205475	0.012852	-0.157371	0.0188329	0.00128619	-0.198086	0.0046635	0.014964	0.0124435	0.023041	0.022269	0.063971	0.110168	0.848189	-0.0100965	0.117318	0.797352	0.0124733
