Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.674245	-0.0448018	-0.88025	0.818167	-0.0894973	-0.615679	0.627824	0.0878894	0.127812	0.842126	0.0198718	0.135103	-0.00124941	0.143715	0.264032	0.0495209	0.0438158	0.0887212	-2.15106	10.5861	0.776868	-1.86817	9.90544	1.08238
11	0.767649	-0.0619335	-0.866161	0.907023	-0.110999	-0.585102	0.694851	0.0976474	0.179833	0.919826	0.0199918	0.192488	0.00177088	0.161464	0.295355	0.0537445	0.0470388	0.106038	-2.10645	11.0135	0.883729	-1.84756	10.3227	1.20209
12	0.839729	-0.0713376	-0.83777	0.975003	-0.126377	-0.546175	0.740686	0.106544	0.208416	0.975255	0.0200473	0.228143	0.00409824	0.177141	0.322018	0.0570906	0.049287	0.118857	-1.99662	11.3205	0.948177	-1.75897	10.6352	1.27176
13	0.889329	-0.0715806	-0.798926	1.02283	-0.134298	-0.50103	0.765481	0.114768	0.218757	1.0086	0.020437	0.244997	0.00527588	0.190257	0.343598	0.0595661	0.0507039	0.127887	-1.83911	11.4808	0.974977	-1.61687	10.8069	1.29955
14	0.917274	-0.0639394	-0.752451	1.05015	-0.135107	-0.450638	0.770927	0.122066	0.216337	1.02054	0.0209182	0.247065	0.00504647	0.200475	0.360778	0.0611458	0.0510894	0.133996	-1.65461	11.4829	0.972022	-1.44045	10.8175	1.29612
15	0.925473	-0.0512894	-0.698074	1.05618	-0.129649	-0.395654	0.759743	0.128164	0.205879	1.01193	0.0214773	0.238146	0.00344412	0.208146	0.374762	0.0614548	0.0508388	0.138308	-1.46264	11.3289	0.94759	-1.24843	10.6634	1.26896
16	0.917026	-0.0376488	-0.638477	1.04331	-0.119841	-0.340684	0.735907	0.132317	0.190051	0.985325	0.0220285	0.221671	0.00124118	0.213493	0.386791	0.0605555	0.0504258	0.14182	-1.27824	11.0304	0.910716	-1.05645	10.355	1.2247
17	0.896734	-0.0257312	-0.579275	1.0156	-0.107729	-0.291438	0.703953	0.134302	0.170172	0.944261	0.0225115	0.200887	-0.000720294	0.216773	0.397495	0.0586527	0.05007	0.144845	-1.10975	10.6083	0.869644	-0.8757	9.91681	1.16922
18	0.870149	-0.0160885	-0.523866	0.977647	-0.095213	-0.250512	0.668149	0.134479	0.147506	0.892874	0.0229142	0.177852	-0.00180912	0.21833	0.40701	0.0562297	0.0499561	0.148137	-0.959769	10.0935	0.830466	-0.712995	9.38387	1.10669
19	0.840091	-0.00776235	-0.472501	0.93233	-0.0832621	-0.216471	0.631089	0.133446	0.12312	0.834904	0.023473	0.153962	-0.00193353	0.218605	0.414845	0.0537267	0.0504685	0.152139	-0.826948	9.52378	0.79559	-0.571481	8.79697	1.03879
20	0.805559	-4.64706e-05	-0.42555	0.880798	-0.0713142	-0.186457	0.593589	0.131966	0.0968568	0.773064	0.0248145	0.129892	-0.00131176	0.218586	0.421234	0.0508515	0.0522039	0.156735	-0.707731	8.93895	0.763545	-0.451061	8.19872	0.965202
21	0.764869	0.007095	-0.384256	0.824626	-0.0586509	-0.158873	0.55568	0.130653	0.0682209	0.710028	0.0271948	0.105294	-0.000401471	0.219191	0.426819	0.0473685	0.0554494	0.162272	-0.598587	8.37503	0.730778	-0.349596	7.62857	0.886195
22	0.719175	0.0143832	-0.346444	0.768067	-0.0449727	-0.131038	0.517859	0.129826	0.0378647	0.649062	0.0305897	0.0805782	0.000202647	0.220747	0.432209	0.0435736	0.0601521	0.169283	-0.497782	7.85875	0.694364	-0.264742	7.11677	0.803838
23	0.672617	0.0227415	-0.310322	0.715611	-0.0305294	-0.101288	0.481435	0.129675	0.00642265	0.593217	0.0348755	0.0567945	0.000278235	0.223412	0.438729	0.0396512	0.0659721	0.177934	-0.405615	7.40501	0.653933	-0.194442	6.68251	0.722216
24	0.629944	0.0325521	-0.27479	0.670014	-0.0162961	-0.0719585	0.447806	0.130357	-0.0245359	0.544782	0.0398827	0.0341861	-0.000278824	0.22721	0.447629	0.0356606	0.0725791	0.188946	-0.324227	7.0202	0.611635	-0.136259	6.33391	0.646838
25	0.593753	0.0438479	-0.239586	0.632494	-0.00306909	-0.0453667	0.417662	0.132184	-0.0532241	0.505217	0.0456506	0.0125188	-0.00176029	0.232228	0.459476	0.0318424	0.0800009	0.203276	-0.255911	6.70668	0.570585	-0.0875282	6.07046	0.583148
26	0.564163	0.0558394	-0.20589	0.602041	0.00882424	-0.0215439	0.391289	0.135269	-0.0785141	0.474907	0.0523618	-0.00836242	-0.00429647	0.238493	0.474519	0.028363	0.0884948	0.221402	-0.201392	6.46505	0.533607	-0.0454791	5.88774	0.535219
27	0.540521	0.06745	-0.175517	0.577553	0.0192573	-0.000489697	0.369338	0.139495	-0.100915	0.453488	0.0600815	-0.0293236	-0.00746676	0.246154	0.493262	0.0253585	0.0984076	0.243788	-0.159152	6.29439	0.502546	-0.00679515	5.78089	0.504781
28	0.521467	0.0782256	-0.148288	0.558992	0.0289688	0.0181458	0.352035	0.144891	-0.121204	0.440348	0.0690703	-0.0518452	-0.0107938	0.255687	0.516379	0.0228821	0.110396	0.270822	-0.126025	6.19316	0.47797	0.0322458	5.74609	0.490624
29	0.505329	0.0882262	-0.124497	0.546945	0.0391679	0.0356164	0.339149	0.151532	-0.140967	0.434774	0.0796676	-0.0772764	-0.0139347	0.267706	0.544528	0.0208785	0.125187	0.302959	-0.0984424	6.15862	0.459838	0.0744088	5.78162	0.489515
30	0.491902	0.09799	-0.103759	0.541135	0.0503542	0.0537788	0.33063	0.159506	-0.162167	0.435656	0.0919015	-0.106059	-0.0165668	0.282809	0.578341	0.0192436	0.143126	0.341217	-0.0732815	6.18682	0.448188	0.119965	5.88733	0.497606
31	0.482025	0.108141	-0.0854821	0.541483	0.0624921	0.0762455	0.326497	0.168907	-0.186409	0.441931	0.105669	-0.136803	-0.0184006	0.301391	0.618539	0.0181224	0.164222	0.386786	-0.0480753	6.27373	0.443132	0.165673	6.06166	0.51155
32	0.477853	0.118603	-0.0678988	0.548616	0.0755164	0.105792	0.327335	0.179564	-0.213824	0.452918	0.12085	-0.167087	-0.0190194	0.323288	0.665855	0.0176418	0.188232	0.440398	-0.0215409	6.41616	0.445315	0.205813	6.30108	0.529304
33	0.481845	0.1291	-0.0477215	0.563421	0.0890006	0.139415	0.333701	0.191331	-0.242576	0.468692	0.137101	-0.195798	-0.0182874	0.348093	0.720585	0.0180142	0.214766	0.502833	0.00667706	6.613	0.455561	0.235163	6.60072	0.550963
34	0.494517	0.140143	-0.0219076	0.585668	0.102416	0.17152	0.345248	0.204446	-0.270645	0.489585	0.154078	-0.222546	-0.0165862	0.375884	0.783036	0.0195879	0.243552	0.574399	0.0366335	6.86527	0.474206	0.25153	6.95427	0.578301
35	0.514531	0.152504	0.00950529	0.613728	0.115424	0.198722	0.361168	0.219093	-0.297609	0.515332	0.171482	-0.246696	-0.0142315	0.407105	0.853676	0.0222912	0.274217	0.65399	0.0683221	7.17402	0.501395	0.25776	7.35532	0.613392
36	0.539853	0.16619	0.0430882	0.645478	0.127391	0.220317	0.380875	0.2351	-0.323831	0.545553	0.188637	-0.268604	-0.0111312	0.442102	0.932663	0.0261915	0.305999	0.739751	0.102006	7.53828	0.537405	0.262934	7.79695	0.657968
37	0.56839	0.180601	0.0747382	0.679038	0.137983	0.239244	0.403563	0.252231	-0.349331	0.579905	0.205058	-0.288978	-0.00736647	0.480863	1.01923	0.0317515	0.338288	0.82894	0.139046	7.95403	0.581892	0.280283	8.26953	0.711997
38	0.598729	0.194891	0.103276	0.713572	0.147466	0.260981	0.428508	0.270076	-0.373652	0.617288	0.220515	-0.307791	-0.00290206	0.522821	1.11186	0.0391367	0.37055	0.917647	0.182437	8.41224	0.63321	0.323254	8.76072	0.772013
39	0.629458	0.208479	0.129409	0.747835	0.156084	0.291715	0.454924	0.288308	-0.396443	0.655332	0.234773	-0.324396	0.00250471	0.567182	1.2086	0.0479827	0.402172	1.00206	0.237005	8.89927	0.687611	0.401593	9.25505	0.830488
40	0.659029	0.221159	0.155353	0.780656	0.163745	0.333717	0.481294	0.306651	-0.417356	0.69127	0.247592	-0.337793	0.00873676	0.613005	1.30695	0.0579924	0.432627	1.0791	0.308551	9.39912	0.738678	0.517549	9.73283	0.877203
41	0.685465	0.232803	0.182832	0.810751	0.170232	0.386044	0.505333	0.324516	-0.436082	0.722107	0.258954	-0.346335	0.0155559	0.659076	1.40391	0.0687455	0.46162	1.14655	0.401812	9.89391	0.778456	0.665485	10.1737	0.902268
42	0.707614	0.243144	0.213295	0.837369	0.174787	0.445062	0.524915	0.341095	-0.451592	0.745685	0.268602	-0.348298	0.0229118	0.704009	1.49616	0.0801012	0.488713	1.20365	0.518852	10.3645	0.799826	0.835036	10.5591	0.90213
43	0.724903	0.251865	0.247879	0.860218	0.176175	0.505949	0.538326	0.355713	-0.462211	0.761789	0.275807	-0.341928	0.0306368	0.746328	1.58034	0.0924548	0.512922	1.24995	0.658598	10.7917	0.799084	1.01439	10.8732	0.88213
44	0.739034	0.258147	0.285972	0.877003	0.173538	0.563673	0.54554	0.367668	-0.466364	0.770845	0.279847	-0.325852	0.0388594	0.784426	1.6537	0.106058	0.53297	1.28453	0.817751	11.1562	0.779126	1.19415	11.1032	0.851418
45	0.751997	0.261107	0.324352	0.883235	0.166781	0.613476	0.548009	0.376538	-0.463197	0.773141	0.280438	-0.300457	0.0480609	0.817035	1.7141	0.120802	0.54787	1.30672	0.991703	11.44	0.748529	1.37002	11.2385	0.818325
46	0.762188	0.260319	0.358641	0.874759	0.156461	0.651534	0.546759	0.382058	-0.452421	0.768575	0.277581	-0.267552	0.0582415	0.843174	1.75947	0.136135	0.556712	1.31572	1.17553	11.6284	0.716437	1.54149	11.2688	0.787968
47	0.764234	0.255627	0.38539	0.849338	0.143461	0.677404	0.541878	0.383817	-0.434674	0.756374	0.271415	-0.228512	0.0691579	0.862009	1.78812	0.150992	0.558452	1.30996	1.3653	11.7097	0.689149	1.70869	11.1815	0.761449
48	0.751765	0.247174	0.402686	0.80593	0.12819	0.69143	0.532709	0.381565	-0.410911	0.735045	0.262019	-0.184823	0.0804665	0.872834	1.79853	0.163915	0.551992	1.28773	1.55839	11.6735	0.669349	1.86985	10.9611	0.736365
49	0.720627	0.235441	0.40901	0.744792	0.110617	0.692012	0.517844	0.375516	-0.381839	0.702835	0.249481	-0.1382	0.0913191	0.874925	1.78878	0.173298	0.536348	1.24722	1.75228	11.5089	0.656019	2.01845	10.5883	0.707831
50	0.669777	0.220519	0.403673	0.665929	0.0909758	0.679518	0.495722	0.365623	-0.347963	0.65771	0.23384	-0.0897048	0.100649	0.866501	1.75641	0.177479	0.510476	1.18576	1.94193	11.2016	0.645061	2.14128	10.0404	0.669892
51	0.600261	0.202006	0.387883	0.570091	0.0700273	0.656865	0.464935	0.351161	-0.309692	0.597761	0.214794	-0.0407073	0.107776	0.84436	1.69833	0.175059	0.473286	1.10078	2.11685	10.7306	0.63025	2.2173	9.29606	0.617459
52	0.513273	0.179842	0.368168	0.460583	0.0494342	0.63112	0.423188	0.330729	-0.266016	0.521831	0.191776	0.0077	0.11183	0.804195	1.60992	0.165244	0.423912	0.990239	2.25764	10.0699	0.603841	2.2182	8.34481	0.548013
53	0.412285	0.15462	0.354989	0.343932	0.0319333	0.610593	0.368429	0.302452	-0.215094	0.431079	0.164806	0.0542094	0.111968	0.741635	1.48562	0.148153	0.362904	0.853961	2.33491	9.19526	0.558631	2.11391	7.1995	0.462372
54	0.306433	0.127503	0.357989	0.228525	0.0199545	0.595954	0.301983	0.265096	-0.156336	0.330452	0.134881	0.0953061	0.108002	0.654497	1.32212	0.124525	0.293183	0.696575	2.3127	8.09963	0.491397	1.88572	5.91124	0.364203
55	0.206539	0.100312	0.381799	0.123252	0.0139	0.576642	0.228678	0.219355	-0.0913644	0.228802	0.103747	0.124851	0.0995709	0.545119	1.12195	0.0958085	0.220072	0.528814	2.15824	6.81507	0.404765	1.54183	4.57193	0.259923
56	0.119523	0.0746512	0.421203	0.0373042	0.0122373	0.539068	0.155789	0.168195	-0.0255262	0.136823	0.0737591	0.13662	0.0864371	0.421599	0.896026	0.0649476	0.150864	0.366068	1.85764	5.42342	0.306373	1.12627	3.29751	0.160381
57	0.0490471	0.0512553	0.455529	-0.0216824	0.0123852	0.47293	0.0915356	0.11623	0.0301168	0.0633176	0.0467939	0.124571	0.0698156	0.297243	0.663785	0.0364324	0.0923206	0.223409	1.4345	4.04655	0.207821	0.754666	2.29977	0.084019
58	-0.00204912	0.0309941	0.457459	-0.0513052	0.013667	0.391792	0.0422285	0.0688218	0.0617732	0.0119267	0.0252142	0.0979885	0.0524262	0.187521	0.449498	0.0144839	0.0493206	0.114075	0.959446	2.81358	0.122316	0.43101	1.47723	0.0317379
59	-0.0333318	0.0157291	0.417006	-0.0605627	0.0136424	0.295212	0.00917294	0.0307591	0.0637697	-0.0224985	0.00612758	0.0531194	0.0371276	0.10405	0.274119	0.000532121	0.0168503	0.0269194	0.527965	1.81433	0.0602706	0.271756	1.06085	0.000337143
60	-0.0494176	0.00740029	0.351167	-0.0532058	0.0138585	0.230125	-0.0120194	0.00389353	0.0455921	-0.0391609	-0.00701333	0.0276585	0.0247797	0.0472738	0.141198	-0.00383515	-0.00357212	-0.0255297	0.247495	1.17147	0.0237986	0.14593	0.854365	0.0012
61	-0.0511826	0.00924853	0.248306	-0.0459076	0.0226403	0.222803	-0.0256018	-0.00889029	0.00405765	-0.0479133	-0.00915061	0.0445276	0.00589706	0.00755824	0.0168338	-0.00362879	-0.00928182	-0.0372127	0.175299	1.00139	0.00370429	NaN	NaN	NaN
62	-0.0420944	0.0152335	0.207068	-0.0454552	0.0349594	0.242199	-0.0303426	-0.0104462	0.00882206	-0.0568688	-0.00775394	0.0751345	-0.00197294	-0.00856059	-0.0321532	-0.00296455	-0.01142	-0.038537	0.08312	0.8318	0.00446	NaN	NaN	NaN
63	-0.0417524	0.0245459	0.215232	-0.0451679	0.0435358	0.260793	-0.0364171	-0.00752794	0.0435115	-0.0625994	-0.00656303	0.101147	-0.00284147	-0.01298	-0.0431938	-0.00208364	-0.013053	-0.0374312	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0496941	0.0329344	0.241842	-0.0363861	0.0445706	0.270237	-0.0442506	-0.00536324	0.0826747	-0.0614588	-0.00576364	0.120183	-0.001595	-0.0152465	-0.0431532	-0.0013697	-0.0134467	-0.0334785	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.05224	0.0356385	0.26893	-0.0178536	0.0380009	0.262261	-0.0485174	-0.00458647	0.114058	-0.0537394	-0.00531667	0.130056	-0.000731471	-0.0164465	-0.0398459	-0.00102333	-0.0125864	-0.0277267	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0391082	0.0302541	0.281761	0.00199	0.0282658	0.232246	-0.0456679	-0.004755	0.132729	-0.0442712	-0.00528818	0.127836	-0.000478529	-0.0157832	-0.0331765	-0.000920303	-0.0111124	-0.0218991	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0136047	0.0197371	0.266678	0.0145355	0.02022	0.18637	-0.0380476	-0.00561647	0.135101	-0.0375106	-0.00554424	0.113794	-0.000652941	-0.0139124	-0.0253712	-0.000874242	-0.00964939	-0.0173812	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0120015	0.00947647	0.223934	0.020267	0.01475	0.138844	-0.0307424	-0.00703353	0.122142	-0.0330736	-0.00559727	0.0941048	-0.000792059	-0.0119729	-0.0187124	-0.000833333	-0.00831606	-0.014553	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0292621	0.00217824	0.168917	0.0243524	0.0103133	0.100339	-0.0255459	-0.00835765	0.101051	-0.0285503	-0.00510909	0.075773	-0.000723824	-0.0104385	-0.0143641	-0.000837879	-0.00698879	-0.01296	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0375118	-0.00253882	0.119292	0.0293385	0.00617606	0.073033	-0.0208562	-0.00876265	0.0801229	-0.0231991	-0.0042003	0.0612042	-0.000596471	-0.00908029	-0.0121785	-0.000879697	-0.00565758	-0.0119458	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0401726	-0.00554529	0.0836868	0.0351779	0.00253636	0.0544942	-0.0153703	-0.00793765	0.0634435	-0.0176097	-0.00321697	0.04955	-0.000560588	-0.00761029	-0.0112926	-0.000899697	-0.0044197	-0.0110748	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0414782	-0.00743176	0.0626253	0.0425179	-0.000788485	0.04192	-0.00924853	-0.00616382	0.0513035	-0.0117903	-0.00240455	0.0398573	-0.00062	-0.00602353	-0.0109321	-0.000868788	-0.00333848	-0.0102579	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0443724	-0.00893647	0.0518365	0.0519679	-0.00417303	0.0335333	-0.00306529	-0.00402118	0.0424809	-0.00536818	-0.0017997	0.0318421	-0.000706176	-0.00447265	-0.0107171	-0.000818485	-0.00241182	-0.00963545	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0502447	-0.0108888	0.0454356	0.0632418	-0.0077503	0.0274127	0.00314853	-0.00201147	0.0355126	0.00163424	-0.00132909	0.0252421	-0.000770882	-0.00304353	-0.0105703	-0.000784545	-0.00162	-0.00934485	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0593318	-0.0134794	0.0384038	0.0750479	-0.0113009	0.0218003	0.00949265	-0.000444412	0.0291388	0.00870364	-0.000885758	0.019757	-0.000782647	-0.00178471	-0.0104894	-0.000769697	-0.000939697	-0.00947333	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0708726	-0.0164953	0.0280774	0.0856897	-0.0143991	0.0162103	0.0159997	0.000669706	0.0226668	0.0151373	-0.000426667	0.0151933	-0.000741765	-0.000721471	-0.0105312	-0.000754848	-0.000397273	-0.0100115	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0830912	-0.0197624	0.015455	0.0938315	-0.0166327	0.0114255	0.0224841	0.00157471	0.0162347	0.0204755	5.78788e-05	0.0114973	-0.000663529	0.000168529	-0.0107574	-0.000720303	-5.45455e-06	-0.0108448	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0937491	-0.0226585	0.00262147	0.0984158	-0.0176942	0.00878879	0.0281594	0.00246118	0.0105106	0.0244139	0.000548485	0.00854121	-0.000559706	0.000850882	-0.0112309	-0.00065697	0.000252121	-0.0118052	NaN	NaN	NaN	NaN	NaN	NaN
79	0.100981	-0.0243276	-0.00860882	0.0996827	-0.0179291	0.00839758	0.0322012	0.00331	0.00580971	0.0270797	0.00103061	0.00596424	-0.000449706	0.00123676	-0.0120015	-0.000586667	0.000433939	-0.0128058	NaN	NaN	NaN	NaN	NaN	NaN
80	0.104456	-0.0245368	-0.0165026	0.0991927	-0.0182718	0.00796242	0.0344118	0.00393235	0.002085	0.0289824	0.00150455	0.00308394	-0.000355	0.00126794	-0.0131176	-0.00054697	0.000603939	-0.0138242	NaN	NaN	NaN	NaN	NaN	NaN
81	0.105295	-0.0237594	-0.0214594	0.0993727	-0.0192439	0.00561061	0.0353079	0.00409765	-0.00118382	0.0306545	0.00195394	-0.000818182	-0.000284412	0.000950294	-0.0145041	-0.00056	0.000800909	-0.014843	NaN	NaN	NaN	NaN	NaN	NaN
82	0.104344	-0.0224076	-0.0255526	0.102357	-0.0206264	-0.000456364	0.0351785	0.00364559	-0.00458353	0.0322836	0.00229545	-0.00654303	-0.000226765	0.000309706	-0.0159679	-0.000606667	0.000984848	-0.0158724	NaN	NaN	NaN	NaN	NaN	NaN
83	0.102931	-0.0206503	-0.0301056	0.108759	-0.0217124	-0.0108009	0.0339806	0.00252206	-0.00880176	0.0333385	0.00239818	-0.0145988	-0.000176765	-0.000637059	-0.0172824	-0.000640606	0.00102212	-0.0170033	NaN	NaN	NaN	NaN	NaN	NaN
84	0.101371	-0.0184879	-0.0363806	0.118585	-0.0218052	-0.0256345	0.03133	0.000868529	-0.0148579	0.0332939	0.00225909	-0.0254094	-0.000144412	-0.00181559	-0.018255	-0.000638485	0.000809394	-0.0183136	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0999285	-0.0161521	-0.0441185	0.129574	-0.0205294	-0.0436515	0.02728	-0.000955	-0.0234259	0.0318597	0.00205667	-0.0387836	-0.000134412	-0.003075	-0.0188821	-0.000613636	0.000338788	-0.0197518	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0975159	-0.0136956	-0.0522679	0.135679	-0.0178279	-0.0647133	0.0220788	-0.00252412	-0.034885	0.0284876	0.00196606	-0.0543633	-0.000117353	-0.00428559	-0.0194403	-0.000603939	-0.000333939	-0.0210961	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0902526	-0.0108535	-0.0595247	0.130278	-0.0141585	-0.0907994	0.0155788	-0.00350471	-0.0490438	0.0226836	0.00202455	-0.0721455	-5.64706e-05	-0.005365	-0.0202718	-0.000631515	-0.00107758	-0.0219567	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0751597	-0.00784912	-0.0701026	0.109318	-0.0102652	-0.125217	0.00874147	-0.00352294	-0.0669962	0.0144203	0.00214636	-0.0929597	-2.47059e-05	-0.00597176	-0.0212944	-0.000689394	-0.00170121	-0.0219285	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0524344	-0.00526265	-0.0926562	0.0741258	-0.0069603	-0.170145	0.00371794	-0.00228176	-0.0911253	0.00454182	0.00226394	-0.117649	-0.000159706	-0.00552147	-0.0219938	-0.00075	-0.00198818	-0.0207655	NaN	NaN	NaN	NaN	NaN	NaN
90	0.02382	-0.00326647	-0.134679	0.0316979	-0.00487212	-0.225893	0.00124765	-0.000133529	-0.123413	-0.00522424	0.00241515	-0.146704	-0.000476471	-0.00389088	-0.0218512	-0.000774848	-0.00173333	-0.0184312	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00691324	-0.00165235	-0.196833	-0.00780576	-0.00420788	-0.291124	-0.000101471	0.00202794	-0.164016	-0.0129439	0.00266485	-0.180126	-0.000806176	-0.00159118	-0.0204362	-0.000718182	-0.000867273	-0.0150352	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0347126	-0.000230882	-0.274104	-0.0370933	-0.00476273	-0.362246	-0.00235147	0.00354971	-0.211686	-0.0177212	0.00299909	-0.217159	-0.000944412	0.000685294	-0.0172774	-0.000546061	0.000447273	-0.0107633	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0569009	0.00101206	-0.359269	-0.0562903	-0.00618667	-0.436572	-0.00652824	0.00451176	-0.263733	-0.0202785	0.00332091	-0.256656	-0.000804412	0.00254147	-0.0120329	-0.00025697	0.00191515	-0.00588939	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0760753	0.00186441	-0.446456	-0.0719748	-0.00834848	-0.512671	-0.012405	0.00536353	-0.315989	-0.0226727	0.00343121	-0.296526	-0.000443235	0.00388294	-0.00490235	0.000116667	0.00321	-0.000825455	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0975974	0.00187971	-0.529855	-0.0908627	-0.0112939	-0.585925	-0.0192706	0.00622265	-0.362332	-0.0271064	0.00301545	-0.333194	8.52941e-06	0.00471529	0.00305765	0.000512121	0.00398	0.00391364	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.122995	0.000648235	-0.596584	-0.113229	-0.0148939	-0.643341	-0.0265271	0.006545	-0.394111	-0.0344794	0.00172061	-0.36077	0.000424706	0.00493882	0.0102209	0.000845758	0.00392121	0.00779364	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.145399	-0.00187	-0.628288	-0.132457	-0.0185582	-0.666801	-0.0329341	0.00550176	-0.402306	-0.0434158	-0.000594545	-0.371309	0.000699706	0.00442971	0.0150306	0.00105152	0.00295152	0.010397	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.155826	-0.00520706	-0.61157	-0.140405	-0.0213109	-0.644948	-0.0367532	0.00289147	-0.380966	-0.0502939	-0.00350091	-0.357861	0.000621471	0.00323912	0.0163824	0.00121909	0.00136394	0.0114815	NaN	NaN	NaN	NaN	NaN	NaN
