Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
36	-43.72	625.76	57.68	2430.3	0	1132.18	52779.4	-0	-0	-0	2149	0	1465.7	-0
37	-45.78	650.94	34.1	2401.81	0	1103.16	44386.4	-0	-0	-0	2149	0	1465.7	-0
38	-39.22	641.78	60.27	2410.23	0	1129.31	53338.3	-0	-0	-0	2149	0	1465.7	-0
39	-42.88	650.63	52.49	2428.31	0	1121.46	52222.3	-0	-0	-0	2149	0	1465.7	-0
40	-41.43	668.03	40.74	2391.97	0	1107.33	43733.8	-0	-0	-0	2149	0	1465.7	-0
41	-39.06	656.59	62.71	2412.69	0	1130.9	52667.4	-0	-0	-0	2149	0	1465.7	-0
42	-35.32	669.56	46.54	2425.05	0	1111.11	49204.6	-0	-0	-0	2149	0	1465.7	-0
43	-42.34	676.88	51.8	2380.79	0	1116.33	46329.3	-0	-0	-0	2149	0	1465.7	-0
44	-34.94	667.42	58.52	2414.56	0	1124.93	49649.8	-0	-0	-0	2149	0	1465.7	-0
45	-31.43	682.37	42.95	2405.02	0	1103.38	45711.3	-0	-0	-0	2149	0	1465.7	-0
46	-41.05	674.59	62.26	2376.16	0	1125.72	50191.3	-0	-0	-0	2149	0	1465.7	-0
47	-27.92	671.54	51.8	2415.75	0	1115.11	45579.4	-0	-0	-0	2149	0	1465.7	-0
48	-34.64	688.93	41.96	2378.17	0	1099.23	45760.7	-0	-0	-0	2149	0	1465.7	-0
49	-33.11	662.08	68.51	2385.1	0	1131.66	52317.2	-0	-0	-0	2149	0	1465.7	-0
50	-24.72	677.8	44.56	2404.15	0	1103.83	44382.5	-0	-0	-0	2149	0	1465.7	-0
51	-36.01	676.12	44.71	2361.63	0	1106.05	46001.5	-0	-0	-0	2149	0	1465.7	-0
52	-20.6	657.04	65.16	2402.64	0	1127.61	52823.1	-0	-0	-0	2149	0	1465.7	-0
53	-29.22	668.64	38.6	2380.07	0	1099.24	45617.7	-0	-0	-0	2149	0	1465.7	-0
54	-29.45	662.23	51.5	2354.88	0	1115.74	46839.5	-0	-0	-0	2149	0	1465.7	-0
55	-17.7	642.4	54.09	2405.64	0	1119.4	52852	-0	-0	-0	2149	0	1465.7	-0
56	-27.01	664.67	39.14	2360.6	0	1100.23	47546.7	-0	-0	-0	2149	0	1465.7	-0
57	-22.28	635.22	55.47	2359.6	0	1127.4	48031.8	-0	-0	-0	2149	0	1465.7	-0
58	-12.59	643.77	39.37	2395.33	0	1104.73	49554.9	-0	-0	-0	2149	0	1465.7	-0
59	-19.84	636.14	45.55	2353.07	0	1111.84	50769.4	-0	-0	-0	2149	0	1465.7	-0
60	-14.88	621.34	57.68	2365.34	0	1129.74	50871.3	-0	-0	-0	2149	0	1465.7	-0
61	-6.33	633.09	28.08	2377.6	0	1094.87	45021.3	-0	-0	-0	2149	0	1465.7	-0
62	-11.9	618.9	55.62	2351.08	0	1122.56	53045.4	-0	-0	-0	2149	0	1465.7	-0
63	-4.2	600.59	53.56	2381.42	0	1126.36	50213	-0	-0	-0	2149	0	1465.7	-0
64	-4.73	624.24	29.37	2358.83	0	1093.67	44861.2	-0	-0	-0	2149	0	1465.7	-0
65	-8.01	589.45	59.36	2359.02	0	1132.63	53213.9	-0	-0	-0	2149	0	1465.7	-0
66	7.71	597.53	47.15	2398.53	0	1113.59	48037.8	-0	-0	-0	2149	0	1465.7	-0
67	-12.82	602.57	33.49	2329.06	0	1101.72	46384.5	-0	-0	-0	2149	0	1465.7	-0
68	-0.31	582.89	58.29	2375.9	0	1129.83	51524.2	-0	-0	-0	2149	0	1465.7	-0
69	6.18	594.48	37.84	2390.22	0	1099.39	47578.9	-0	-0	-0	2149	0	1465.7	-0
70	-16.1	591.43	44.86	2317.12	0	1115.38	47102.9	-0	-0	-0	2149	0	1465.7	-0
71	8.09	586.4	51.04	2393.73	0	1118.17	48116.3	-0	-0	-0	2149	0	1465.7	-0
72	-2.21	595.86	27.62	2360.54	0	1089.26	47049.8	-0	-0	-0	2149	0	1465.7	-0
73	-11.14	595.25	59.51	2324.55	0	1126.13	48600.8	-0	-0	-0	2149	0	1465.7	-0
74	5.95	585.94	36.24	2382.49	0	1103.51	46688.9	-0	-0	-0	2149	0	1465.7	-0
75	-3.43	613.4	29.98	2337.67	0	1087.85	46980.7	-0	-0	-0	2149	0	1465.7	-0
76	-8.09	582.43	62.64	2342.43	0	1133.92	49997.4	-0	-0	-0	2149	0	1465.7	-0
77	3.28	603.79	25.71	2355.58	0	1089.15	43764.6	-0	-0	-0	2149	0	1465.7	-0
78	-10.38	614.17	39.14	2315.88	0	1098.38	48042.7	-0	-0	-0	2149	0	1465.7	-0
79	-2.37	579.07	57.75	2359.24	0	1129.99	51875.2	-0	-0	-0	2149	0	1465.7	-0
80	-1.22	621.8	27.24	2329.51	0	1084.3	43895.9	-0	-0	-0	2149	0	1465.7	-0
81	-14.95	603.03	48.68	2307.74	0	1114.02	50263.8	-0	-0	-0	2149	0	1465.7	-0
82	5.57	596.31	48.6	2363.37	0	1112.61	49910.9	-0	-0	-0	2149	0	1465.7	-0
83	-8.01	621.03	32.96	2310.62	0	1091.25	45972.1	-0	-0	-0	2149	0	1465.7	-0
84	-12.44	596.77	58.98	2309.9	0	1126.45	50239.1	-0	-0	-0	2149	0	1465.7	-0
85	10.07	612.64	36.77	2359.08	0	1094.13	47751.2	-0	-0	-0	2149	0	1465.7	-0
86	-14.88	612.49	46.69	2297.96	0	1107.91	50517	-0	-0	-0	2149	0	1465.7	-0
87	-1.3	598.75	63.55	2323.79	0	1129.28	49715	-0	-0	-0	2149	0	1465.7	-0
88	6.64	624.39	28.15	2339.68	0	1083.35	46145.7	-0	-0	-0	2149	0	1465.7	-0
89	-11.6	603.33	57.14	2293.53	0	1122.7	51016.2	-0	-0	-0	2149	0	1465.7	-0
90	10.53	607.45	57.53	2343.66	0	1119.57	48593.3	-0	-0	-0	2149	0	1465.7	-0
91	-3.59	624.08	26.63	2302.8	0	1083.91	46038.6	-0	-0	-0	2149	0	1465.7	-0
92	3.28	614.93	64.54	2311.31	0	1124.79	51475.5	-0	-0	-0	2149	0	1465.7	-0
93	9.46	608.37	43.49	2339.98	0	1105.6	48442.2	-0	-0	-0	2149	0	1465.7	-0
94	-1.75	638.43	36.47	2277.45	0	1092.23	47168.3	-0	-0	-0	2149	0	1465.7	-0
95	15.03	613.25	60.58	2337.8	0	1120.35	49891.3	-0	-0	-0	2149	0	1465.7	-0
96	7.4	628.97	29.98	2317.01	0	1088.31	48014.1	-0	-0	-0	2149	0	1465.7	-0
97	6.79	639.34	51.12	2279.04	0	1106.8	47860.8	-0	-0	-0	2149	0	1465.7	-0
98	11.9	616.91	47.53	2334.62	0	1106.3	50706.3	-0	-0	-0	2149	0	1465.7	-0
99	16.1	653.69	26.4	2304.27	0	1078.32	46417.9	-0	-0	-0	2149	0	1465.7	-0
100	3.81	621.03	59.66	2280.25	0	1122.18	50339.6	-0	-0	-0	2149	0	1465.7	-0
101	15.11	639.95	34.33	2318.88	0	1088.58	48399.4	-0	-0	-0	2149	0	1465.7	-0
102	15.26	649.11	30.75	2284.05	0	1081.79	48424.3	-0	-0	-0	2149	0	1465.7	-0
103	6.33	618.59	62.71	2286.75	0	1125.7	51307	-0	-0	-0	2149	0	1465.7	-0
104	26.25	650.18	25.79	2307.01	0	1077.23	46099.3	-0	-0	-0	2149	0	1465.7	-0
105	7.02	640.41	40.51	2260.93	0	1093.54	49273.1	-0	-0	-0	2149	0	1465.7	-0
106	20.68	625.46	58.98	2303.22	0	1115.09	51235.5	-0	-0	-0	2149	0	1465.7	-0
107	24.11	650.94	26.93	2283.97	0	1076.97	46147.9	-0	-0	-0	2149	0	1465.7	-0
108	7.63	636.29	52.87	2250.43	0	1106.53	48759.9	-0	-0	-0	2149	0	1465.7	-0
109	33.95	628.2	48.75	2315.44	0	1100.12	49865.7	-0	-0	-0	2149	0	1465.7	-0
110	10.83	643.92	36.32	2258.54	0	1088.1	47410.3	-0	-0	-0	2149	0	1465.7	-0
111	18.46	624.54	60.2	2265.62	0	1115.67	47124.8	-0	-0	-0	2149	0	1465.7	-0
112	30.21	636.14	38.15	2306.46	0	1086.18	49037.9	-0	-0	-0	2149	0	1465.7	-0
113	8.77	635.83	47.3	2247.53	0	1099.65	47561.9	-0	-0	-0	2149	0	1465.7	-0
114	22.81	617.22	60.96	2273.44	0	1116.76	48033.8	-0	-0	-0	2149	0	1465.7	-0
115	25.56	646.51	32.35	2287.12	0	1076.85	48431.9	-0	-0	-0	2149	0	1465.7	-0
116	16.4	624.39	57.6	2249	0	1111.43	47560.9	-0	-0	-0	2149	0	1465.7	-0
117	27.54	625	55.31	2281.69	0	1108.56	46613.8	-0	-0	-0	2149	0	1465.7	-0
118	23.88	644.07	31.81	2268.27	0	1076.42	50244.5	-0	-0	-0	2149	0	1465.7	-0
119	23.96	622.1	63.93	2260.91	0	1115.55	47979.8	-0	-0	-0	2149	0	1465.7	-0
120	29.6	626.53	45.32	2283.71	0	1094.87	47918.9	-0	-0	-0	2149	0	1465.7	-0
121	24.19	642.7	38.3	2256.4	0	1084.43	46336	-0	-0	-0	2149	0	1465.7	-0
122	25.63	615.39	58.52	2264.65	0	1109.72	48878.5	-0	-0	-0	2149	0	1465.7	-0
123	35.02	635.83	37.46	2282.13	0	1081.9	49518.1	-0	-0	-0	2149	0	1465.7	-0
124	18.16	629.43	49.36	2238.14	0	1097.24	46863.4	-0	-0	-0	2149	0	1465.7	-0
125	32.27	622.41	48.75	2274.15	0	1096.61	49069.2	-0	-0	-0	2149	0	1465.7	-0
126	28.92	638.12	36.09	2264.7	0	1077.81	49408.6	-0	-0	-0	2149	0	1465.7	-0
127	20.14	620.88	56.99	2241.77	0	1105.99	49142	-0	-0	-0	2149	0	1465.7	-0
128	34.03	631.71	40.36	2275.51	0	1083.27	48089.2	-0	-0	-0	2149	0	1465.7	-0
129	21.9	634.46	37	2239.99	0	1079.39	49424.6	-0	-0	-0	2149	0	1465.7	-0
130	29.07	619.2	60.2	2256.51	0	1106.59	48343.9	-0	-0	-0	2149	0	1465.7	-0
131	26.78	633.39	34.41	2257.2	0	1076.42	49255.6	-0	-0	-0	2149	0	1465.7	-0
132	26.25	635.68	44.48	2232.82	0	1086.23	49216.9	-0	-0	-0	2149	0	1465.7	-0
133	31.36	615.23	55.92	2269.8	0	1101.82	49389.2	-0	-0	-0	2149	0	1465.7	-0
134	23.65	633.39	34.33	2232.84	0	1077.32	48355.5	-0	-0	-0	2149	0	1465.7	-0
135	29.22	629.12	54.7	2242.18	0	1096.33	47639.5	-0	-0	-0	2149	0	1465.7	-0
136	28.99	616	45.55	2256.59	0	1091.45	50597.3	-0	-0	-0	2149	0	1465.7	-0
137	28.31	640.87	43.56	2225.28	0	1082.58	45961.3	-0	-0	-0	2149	0	1465.7	-0
138	26.86	616.15	57.6	2248.96	0	1103.29	48650.6	-0	-0	-0	2149	0	1465.7	-0
139	34.03	633.09	38.38	2243.01	0	1078.49	49546.2	-0	-0	-0	2149	0	1465.7	-0
140	29.3	634	53.56	2230.29	0	1093.57	46346.9	-0	-0	-0	2149	0	1465.7	-0
141	28.92	614.32	53.41	2250.8	0	1100.88	47462.4	-0	-0	-0	2149	0	1465.7	-0
142	37.23	648.35	36.85	2228.54	0	1073.04	46288.9	-0	-0	-0	2149	0	1465.7	-0
143	29.45	618.29	59.51	2238.86	0	1102.62	48895.7	-0	-0	-0	2149	0	1465.7	-0
144	37.46	627.29	48.14	2245.27	0	1090.18	46449.1	-0	-0	-0	2149	0	1465.7	-0
145	33.65	645.9	41.89	2214.58	0	1077.28	46523	-0	-0	-0	2149	0	1465.7	-0
146	33.87	618.29	57.68	2241.13	0	1102.51	50285.5	-0	-0	-0	2149	0	1465.7	-0
147	45.32	642.85	42.19	2238.05	0	1079.57	45341.2	-0	-0	-0	2149	0	1465.7	-0
148	30.21	636.14	47.68	2206.49	0	1086.71	47503.6	-0	-0	-0	2149	0	1465.7	-0
149	45.55	634.46	54.63	2242.48	0	1093.7	48981.6	-0	-0	-0	2149	0	1465.7	-0
150	42.57	648.35	39.14	2218.31	0	1073.57	48065.8	-0	-0	-0	2149	0	1465.7	-0
151	36.01	639.34	56.69	2205.07	0	1096.31	46448.6	-0	-0	-0	2149	0	1465.7	-0
152	54.17	646.51	46.31	2240.77	0	1081.84	48433.5	-0	-0	-0	2149	0	1465.7	-0
153	39.67	656.28	41.2	2197.41	0	1074.27	50830.3	-0	-0	-0	2149	0	1465.7	-0
154	47.91	646.67	64.01	2217.55	0	1100.39	45771	-0	-0	-0	2149	0	1465.7	-0
155	48.75	655.06	38.3	2218.58	0	1073.97	49049.2	-0	-0	-0	2149	0	1465.7	-0
156	44.25	666.05	48.83	2194.23	0	1081.19	48721.7	-0	-0	-0	2149	0	1465.7	-0
157	52.57	646.51	58.75	2220.53	0	1097.7	48132.3	-0	-0	-0	2149	0	1465.7	-0
158	47.99	670.17	40.13	2195.06	0	1073.17	49507.5	-0	-0	-0	2149	0	1465.7	-0
159	54.09	663.15	56.76	2194.17	0	1090.83	46966.9	-0	-0	-0	2149	0	1465.7	-0
160	54.78	653.23	53.18	2211.34	0	1090.62	49444.8	-0	-0	-0	2149	0	1465.7	-0
161	59.05	679.32	46.46	2185.97	0	1077.38	46860.3	-0	-0	-0	2149	0	1465.7	-0
162	55.47	656.74	60.35	2191.34	0	1098	45940.5	-0	-0	-0	2149	0	1465.7	-0
163	65.08	670.47	46.23	2198.66	0	1079.41	48813.1	-0	-0	-0	2149	0	1465.7	-0
164	61.65	674.44	54.32	2181.95	0	1086.61	44854.5	-0	-0	-0	2149	0	1465.7	-0
165	59.59	659.64	58.75	2190.63	0	1096.82	45887.4	-0	-0	-0	2149	0	1465.7	-0
166	73.17	684.2	42.27	2192.62	0	1072.27	47765.8	-0	-0	-0	2149	0	1465.7	-0
167	58.29	662.08	61.57	2174.04	0	1097.04	46639.1	-0	-0	-0	2149	0	1465.7	-0
168	72.71	667.57	56.3	2195.64	0	1092.11	45368.7	-0	-0	-0	2149	0	1465.7	-0
169	70.27	684.51	45.24	2180.9	0	1073.91	47003.2	-0	-0	-0	2149	0	1465.7	-0
170	61.57	657.96	61.34	2164.5	0	1099.2	47386.8	-0	-0	-0	2149	0	1465.7	-0
171	80.57	679.02	56.15	2190.47	0	1086.06	45533.9	-0	-0	-0	2149	0	1465.7	-0
172	66.91	676.42	47.07	2167.06	0	1078.42	48471.8	-0	-0	-0	2149	0	1465.7	-0
173	72.71	666.5	64.01	2161.26	0	1098.29	44702.8	-0	-0	-0	2149	0	1465.7	-0
174	80.95	680.24	53.48	2181.97	0	1082.63	46554.5	-0	-0	-0	2149	0	1465.7	-0
175	74.08	669.86	49.13	2159.09	0	1082.35	47817.7	-0	-0	-0	2149	0	1465.7	-0
176	80.26	674.44	65	2164.99	0	1094.7	45642.8	-0	-0	-0	2149	0	1465.7	-0
177	84	668.79	45.47	2177.19	0	1078.43	47977.4	-0	-0	-0	2149	0	1465.7	-0
178	76.37	672.15	59.05	2140.24	0	1089.79	45576.3	-0	-0	-0	2149	0	1465.7	-0
179	83.77	657.96	57.07	2170.2	0	1089.59	47965.3	-0	-0	-0	2149	0	1465.7	-0
180	87.97	667.57	46.39	2167.27	0	1074.63	52095.1	-0	-0	-0	2149	0	1465.7	-0
181	74.46	661.93	69.35	2129.62	0	1099.44	42627.1	-0	-0	-0	2149	0	1465.7	-0
182	91.86	650.79	46.01	2167.6	0	1079.9	50681.8	-0	-0	-0	2149	0	1465.7	-0
183	82.63	666.05	56.69	2143.78	0	1079.88	51232.2	-0	-0	-0	2149	0	1465.7	-0
184	83.62	639.19	66.76	2141.68	0	1100.99	45360.2	-0	-0	-0	2149	0	1465.7	-0
185	94.83	656.43	46.23	2155.3	0	1074.6	50284.1	-0	-0	-0	2149	0	1465.7	-0
186	81.41	643.77	62.26	2130.54	0	1090.15	47897.3	-0	-0	-0	2149	0	1465.7	-0
187	94.76	630.65	58.98	2153.07	0	1094.53	47996.4	-0	-0	-0	2149	0	1465.7	-0
188	85.6	640.87	49.97	2131.58	0	1078.2	47817.6	-0	-0	-0	2149	0	1465.7	-0
189	93.15	616.15	62.18	2133.49	0	1096.41	46050.3	-0	-0	-0	2149	0	1465.7	-0
190	89.11	611.27	51.19	2142.25	0	1088.93	47948.3	-0	-0	-0	2149	0	1465.7	-0
191	88.58	604.4	47.07	2124.11	0	1084.28	48349.4	-0	-0	-0	2149	0	1465.7	-0
192	99.87	588.38	59.89	2133.08	0	1098.95	45097.1	-0	-0	-0	2149	0	1465.7	-0
193	89.87	584.26	40.74	2140.52	0	1082.49	48919.8	-21.51	232.85	36.77	2279.33	0	1230.07	64761.9
194	97.27	574.95	45.7	2119.9	0	1090.98	47221	-0	-0	-0	2149	0	1465.7	-0
195	93.23	556.18	52.64	2122.85	0	1099.04	42580	-0	-0	-0	2149	0	1465.7	-0
196	94.3	557.1	32.65	2139.84	0	1077.91	48266.4	-55.62	265.5	15.34	2325.4	0	1233.56	68815.6
197	91.93	537.11	45.55	2107.02	0	1100.81	44759.5	-0	-0	-0	2149	0	1465.7	-0
198	89.04	525.21	41.96	2126.62	0	1094.06	44169.8	-49.44	287.02	-18.84	2339.03	0	1223.4	66916.5
199	96.51	520.17	29.6	2132.28	0	1080.26	48181	-49.13	298.16	1.22	2376.52	0	1240.36	69796.1
200	85.91	497.74	40.21	2101.86	0	1103.4	45500.2	-42.11	315.25	-4.35	2376.91	0	1236.81	64943.3
201	91.78	487.21	28.84	2126.49	0	1088.8	45509.7	-39.06	323.18	-18.01	2359.94	0	1234.07	67902.2
202	93.92	479.89	30.67	2122.91	0	1087.68	44949.4	-39.37	338.44	-6.1	2414.43	0	1244.5	72024.3
203	82.24	452.88	31.59	2096.2	0	1103.68	47416.7	-49.51	328.52	-1.75	2355.89	0	1239.86	64198.4
204	95.83	453.8	24.03	2135.56	0	1086.8	45148.8	-51.65	339.36	-14.19	2392.04	0	1245.39	69651.5
205	82.24	426.79	25.1	2095.08	0	1097.47	45762.3	-68.13	333.56	-10.76	2384.82	0	1234.98	63050.5
206	86.21	416.26	26.17	2112.22	0	1100.57	47052.2	-62.33	337.68	4.65	2359.65	0	1248.33	67293.5
207	88.81	405.43	18.77	2125.45	0	1088.93	45877.1	-68.21	350.95	-13.43	2417.22	0	1247.37	69790.7
208	79.12	386.05	21.67	2088.12	0	1102.23	46397.8	-75.38	344.09	-17.7	2361.1	0	1234.2	61553.2
209	84.61	373.38	18.08	2121.05	0	1097.12	44712	-65.77	362.09	-0.69	2383.74	0	1256.08	67964.9
210	81.56	357.97	14.19	2114.14	0	1094.06	47156.9	-71.64	367.58	-18.77	2417.35	0	1248.41	68570.8
211	74.01	337.22	19.38	2084.15	0	1107.3	44627.1	-74.69	369.57	-22.58	2363.06	0	1242.16	62064.4
212	81.48	325.93	12.82	2132.53	0	1097.59	45517.1	-76.75	383	-9.38	2409.98	0	1256.74	69894.9
213	70.72	306.85	11.44	2095.42	0	1101.74	47622.1	-71.41	393.98	-27.47	2403.52	0	1248.51	68362.2
214	73.01	289.61	15.26	2107.58	0	1111.2	44131.9	-82.17	388.49	-28.08	2373.24	0	1246.8	62622.6
215	71.33	274.05	6.56	2119.72	0	1100.15	44880	-76.68	411.99	-20.07	2427.54	0	1257.51	69686.4
216	63.86	255.74	8.24	2090.45	0	1110.23	47098.1	-77.06	408.33	-33.65	2385.18	0	1242.5	66961.6
217	68.21	234.07	8.7	2144.11	0	1114.47	43093.3	-78.2	418.4	-28.84	2396.01	0	1257.36	65658.7
218	56.38	222.17	2.14	2078.08	0	1106.27	46744.2	-74.69	432.28	-27.39	2409.56	0	1255.93	67573.6
219	66.15	204.93	8.39	2139.02	0	1123.74	44535.6	-80.11	415.19	-32.04	2373.63	0	1237.59	65504.8
220	55.62	178.83	-1.6	2138.99	0	1109.21	45682.3	-69.05	451.51	-26.17	2416.56	0	1268.75	69318.3
221	50.81	173.34	4.27	2064.66	0	1129.98	43835.2	-83.01	433.04	-28.92	2375.37	0	1244.08	64544.6
222	58.98	149.23	1.14	2219.35	0	1138.98	41296	-72.1	444.95	-26.32	2384.02	0	1251.11	65734.4
223	43.56	136.11	-10.07	2125.55	0	1100.58	46722.8	-69.5	462.04	-25.18	2406.85	0	1263.28	69041
224	44.25	122.38	6.1	2098.31	0	1175.22	40455.8	-73.62	453.8	-26.93	2369.09	0	1249.84	68436.2
225	44.94	112	-6.87	2313.33	0	1127.54	41461.3	-69.58	460.21	-18.62	2376.44	0	1261.31	64459.6
226	26.78	100.1	-14.34	1993.26	0	1092.83	47700.9	-63.48	473.79	-28.92	2404.61	0	1257.7	70403.8
227	-0	-0	-0	2149	0	976.7	-0	-71.11	458.68	-23.12	2370.03	0	1249.69	68217.1
228	26.4	77.97	-12.36	2326.49	0	1109.01	43425.7	-63.4	480.96	-15.79	2380.78	0	1269.28	67914.1
229	15.18	81.33	-9.84	1901.71	0	1111.34	45764.9	-65.08	470.12	-28.99	2391.49	0	1247.05	69646.1
230	-0	-0	-0	2149	0	976.7	-0	-63.32	477.45	-23.27	2377.85	0	1257.98	66528.8
231	14.04	59.97	-13.35	2211.29	0	1077.05	45930.7	-60.04	494.54	-17.24	2380.9	0	1268.19	69512
232	3.51	62.56	-3.59	1835.21	0	1177.96	47608.3	-62.56	476.68	-27.54	2377.38	0	1247.37	71408.2
233	-0	-0	-0	2149	0	976.7	-0	-60.58	499.42	-23.42	2381.8	0	1266.81	64801.9
234	10.6	57.22	-8.16	2132.85	0	1062.23	48321.8	-56.84	501.25	-21.44	2389.22	0	1262.62	71721.9
235	-0	-0	-0	2149	0	976.7	-0	-60.81	495.15	-29.98	2366.66	0	1254.02	67503
236	-0	-0	-0	2149	0	976.7	-0	-61.34	510.56	-21.9	2374.75	0	1267.53	69321.4
237	1.07	39.98	-1.37	1924.21	0	1167.35	50245.3	-53.41	505.68	-26.93	2395.51	0	1256.48	72595.9
238	-0	-0	-0	2149	0	976.7	-0	-63.17	516.36	-29.22	2355.44	0	1262.67	64614.8
239	16.1	31.28	-16.78	2778.67	0	1001.26	39597.9	-57.3	518.65	-25.86	2376.15	0	1263.41	72348.4
240	-0	-0	-0	2149	0	976.7	-0	-60.58	522	-30.52	2374.65	0	1256.64	69305.7
241	-0	-0	-0	2149	0	976.7	-0	-58.29	531.62	-27.08	2358.95	0	1267.06	64434.6
242	-0	-0	-0	2149	0	976.7	-0	-54.24	533.75	-30.06	2381.84	0	1259.24	71388
243	-0	-0	-0	2149	0	976.7	-0	-61.87	538.33	-32.35	2355.44	0	1257.33	67505.6
244	-0	-0	-0	2149	0	976.7	-0	-48.75	554.66	-25.41	2367.9	0	1272.25	70107.6
245	-0	-0	-0	2149	0	976.7	-0	-58.14	547.79	-34.26	2376.54	0	1255.81	67858.3
246	-0	-0	-0	2149	0	976.7	-0	-53.63	560.61	-30.98	2358.51	0	1263.12	68565.4
247	-0	-0	-0	2149	0	976.7	-0	-53.79	574.04	-27.85	2367.42	0	1270.77	71642.7
248	-0	-0	-0	2149	0	976.7	-0	-61.11	568.24	-33.8	2352.22	0	1261.38	66846.4
249	-0	-0	-0	2149	0	976.7	-0	-51.19	587.62	-28.99	2354.73	0	1272.1	67784.4
250	-0	-0	-0	2149	0	976.7	-0	-56.61	587.46	-32.27	2364.44	0	1265.6	70205.1
251	-0	-0	-0	2149	0	976.7	-0	-52.34	593.26	-33.95	2349.94	0	1266.16	68245
252	-0	-0	-0	2149	0	976.7	-0	-53.18	605.32	-29.91	2352.4	0	1273.88	66741.8
253	-0	-0	-0	2149	0	976.7	-0	-53.18	602.57	-33.8	2358.44	0	1265.59	70348.7
