Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
16	-58.29	481.57	25.02	2218.79	0	1133.64	1804.08	127.72	371.4	-8.93	1759.33	0	1300.88	5781.34
17	-62.56	518.19	22.89	2216.8	0	1126.44	-214.53	124.89	334.78	3.51	1763.99	0	1302.52	839.47
18	-77.59	516.2	16.48	2210.86	0	1131.02	3283.09	111.85	292.05	6.64	1734.16	0	1298.77	3109.72
19	-81.86	557.86	56.99	2214.41	0	1127.81	-2499.39	98.34	257.72	0.99	1732.64	0	1289.57	4466.23
20	-100.33	564.73	50.43	2208.02	0	1127.77	-3409.07	85.98	216.52	13.58	1711.62	0	1285.75	-1052.13
21	-106.2	574.65	48.98	2193.65	0	1130.62	2180.83	67.83	176.24	17.55	1692.52	0	1268.42	-990.29
22	-105.36	603.64	66.6	2206.34	0	1122.87	-91.58	46.62	164.95	11.22	1723.91	0	1280.26	1433.67
23	-118.26	596.01	71.03	2187.14	0	1127.77	-5354.71	27.08	126.65	26.09	1628.11	0	1266.91	6.96
24	-97.81	625.15	62.1	2196.81	0	1124.32	693.43	42.04	99.64	22.43	1638.79	0	1256.87	-4733.55
25	-104.52	642.24	62.71	2198.42	0	1122.85	3414.63	-0	-0	-0	2149	0	1465.7	-0
26	-106.58	659.03	74.92	2181.98	0	1126	-2423.69	-0	-0	-0	2149	0	1465.7	-0
27	-92.32	675.51	66.38	2191.34	0	1119.86	-680.15	-0	-0	-0	2149	0	1465.7	-0
28	-108.26	689.24	59.2	2175.58	0	1123.41	5433.94	-0	-0	-0	2149	0	1465.7	-0
29	-94.68	692.75	67.37	2175.76	0	1126.79	-2399.26	-0	-0	-0	2149	0	1465.7	-0
30	-91.25	728.3	74.31	2192.44	0	1119.11	-926.41	-0	-0	-0	2149	0	1465.7	-0
31	-102.77	721.74	61.57	2160.01	0	1124.25	2903.73	-0	-0	-0	2149	0	1465.7	-0
32	-76.22	741.73	70.95	2172.04	0	1121.01	-2338.09	-0	-0	-0	2149	0	1465.7	-0
33	-99.03	745.24	74.16	2160.68	0	1120.94	3051.53	11.37	-27.01	11.52	2228	0	1537.05	-686.28
34	-76.6	752.11	67.06	2162.38	0	1121.63	-706.22	4.12	-31.59	4.88	2429.65	0	1658.07	4874.85
35	-75.91	760.65	67.37	2160.32	0	1121.04	3211.72	6.71	-22.43	3.74	2213.22	0	1667.08	-9177.49
36	-92.47	753.48	69.5	2153.76	0	1124.41	1905.78	10.53	-28.38	12.59	2404.73	0	1595.86	2064.98
37	-58.21	768.89	62.56	2155.03	0	1120.36	-4000.24	-2.29	-25.18	10.6	2404.3	0	1602.38	7613.95
38	-83.77	769.2	65	2140.21	0	1122.59	6584.7	15.34	-32.5	4.12	2158.35	0	1592.95	-4427.25
39	-68.44	760.8	60.73	2140.39	0	1122.18	2289.96	2.44	-29.75	4.12	2232.38	0	1665.6	-2618.25
40	-58.29	776.67	68.28	2142.96	0	1119.6	-936.78	-0.31	-25.02	8.93	2224.79	0	1589.02	-1458.05
41	-77.9	749.36	62.48	2127.91	0	1125.91	6002.51	13.5	-29.14	5.8	2448.33	0	1616.71	1482.5
42	-47.23	768.59	63.55	2144.01	0	1119.1	-3898.38	-3.2	-24.41	8.85	2265.97	0	1593.89	2773
43	-71.18	742.8	64.93	2121.19	0	1122.18	1761.21	5.57	-25.33	8.54	2214.38	0	1644.9	-4762.33
44	-52.87	745.54	62.71	2130.95	0	1118.3	1181.88	6.56	-26.55	2.75	2403.91	0	1643.93	-980.6
45	-48.83	745.39	64.09	2129.57	0	1118.25	1052.59	0.23	-22.74	6.87	2344.15	0	1663.9	4600.37
46	-61.57	717.47	62.79	2114.07	0	1121.71	5208.94	9.77	-24.26	7.86	2032.9	0	1675.54	-4075.15
47	-38.53	733.95	67.06	2134.37	0	1116.67	-4361.14	2.82	-30.06	3.2	2153.18	0	1660.15	470.87
48	-57.83	693.51	57.53	2104.78	0	1122.4	4630.59	5.42	-26.7	6.48	2279.1	0	1606.49	-1188.99
49	-40.13	706.02	67.14	2126.47	0	1118.15	1403.4	3.51	-32.35	8.7	2285.11	0	1605.61	-1490.9
50	-49.36	682.37	59.97	2104.44	0	1117.29	1568.54	6.94	-26.25	4.43	2063.64	0	1693.09	173.15
51	-50.13	667.11	64.01	2100.21	0	1122.38	2679.6	7.02	-30.06	3.97	2264.79	0	1634.39	-2833.72
52	-37.54	673.68	64.24	2121.01	0	1115.37	2777.89	0.61	-30.21	8.16	2497.18	0	1572.07	263.1
53	-51.35	637.05	59.13	2094.35	0	1120.66	1188.21	6.94	-21.97	8.85	2260.93	0	1591.55	2872.04
54	-32.58	650.18	63.86	2112.08	0	1116.07	1348.31	2.29	-28.08	4.43	2347.78	0	1651.99	-2027.1
55	-47.45	623.78	58.9	2094.63	0	1116.48	5654.38	8.09	-23.8	7.55	2238.78	0	1668.68	1085.62
56	-39.37	630.19	61.49	2096.88	0	1115.91	2549.06	2.9	-29.3	7.63	2301.68	0	1565.47	2770.3
57	-31.36	619.35	59.51	2105.99	0	1113.19	947.7	-0	-0	-0	2149	0	1465.7	-0
58	-47.61	602.11	57.98	2084.71	0	1116.86	3954.56	8.16	-30.82	11.83	2306.41	0	1549.48	1719.33
59	-26.78	599.52	59.59	2104.93	0	1116.84	1630.19	3.97	-18.31	6.87	2445.75	0	1632.24	281.02
60	-40.82	590.67	57.45	2087.85	0	1114.65	3498.9	9.23	-36.93	5.57	2144.42	0	1610.36	-1612.5
61	-31.05	593.11	53.1	2092.88	0	1112.33	-256.43	3.74	-25.33	7.78	2268.47	0	1615.24	-2276.16
62	-31.74	570.37	53.79	2081.12	0	1117.47	2860.75	8.39	-20.75	5.65	2054.7	0	1708.3	-3687.58
63	-36.85	576.02	54.02	2087.46	0	1113.38	2946.15	3.89	-34.48	4.73	2418.99	0	1605.98	196.69
64	-30.14	565.8	48.45	2089.19	0	1113.89	1502.97	4.2	-21.06	9.46	2382.24	0	1586.02	2751.89
65	-33.8	564.73	52.11	2074.69	0	1114.58	1943.52	5.72	-36.62	8.09	2243.32	0	1584.55	-2295.75
66	-28.46	566.56	48.14	2087.68	0	1108.59	2032.46	-0	-0	-0	2149	0	1465.7	-0
67	-33.11	551.15	46.77	2073.13	0	1114.82	1418.66	4.5	-28.38	10.38	2257.37	0	1580.9	3713.89
68	-27.77	554.66	46.62	2072.24	0	1110.2	4031.74	5.95	-26.4	4.73	2341.57	0	1638.09	-3811.13
69	-29.53	560	50.35	2082.65	0	1111.21	2342.56	7.63	-28.08	6.79	2240.58	0	1624.91	-989.58
70	-27.31	543.52	45.93	2070.93	0	1113.83	-206.94	1.6	-26.55	9	2264.19	0	1614.53	1416.74
71	-26.4	552.67	42.8	2069.49	0	1107.86	1964.78	7.48	-24.87	7.55	2392.96	0	1581.45	1474.21
72	-34.26	537.26	51.04	2063.95	0	1117.62	2256.66	2.9	-28.53	6.48	2368.33	0	1622.4	306.89
73	-19.76	546.26	45.47	2066.33	0	1109.18	2043.21	6.64	-29.75	5.8	2168.73	0	1651.93	-3933.83
74	-31.28	545.96	46.31	2057.31	0	1112.14	1602.37	7.48	-26.55	5.49	2334.43	0	1623.7	-482.1
75	-22.43	535.58	43.95	2056.8	0	1113.49	1110.41	3.05	-23.65	7.63	2336.1	0	1631.28	2609.75
76	-21.21	553.28	46.23	2060.78	0	1108.44	191.93	6.03	-22.28	9.23	2428.5	0	1623.72	-500.98
77	-30.36	538.33	41.89	2044.75	0	1113.41	2074.65	6.33	-28.38	5.04	2217.7	0	1630.77	-1464.68
78	-15.56	557.1	46.84	2054.72	0	1108.49	58.5	5.65	-26.09	5.49	2190.78	0	1638.29	138.76
79	-28.69	544.89	44.25	2039.47	0	1113.52	1318.98	3.81	-23.96	7.55	2556.17	0	1594.1	-1469.46
80	-18.62	554.2	44.48	2049.82	0	1110.66	523.01	8.24	-24.41	7.48	2183.94	0	1643.17	572.3
81	-18.39	560.61	43.41	2040.45	0	1110.34	694.7	2.06	-28.53	7.4	2415.83	0	1573.79	1771.94
82	-21.44	557.4	43.41	2034.41	0	1112.85	903.05	9.77	-29.3	4.96	2239.83	0	1618.92	-2937.64
83	-12.13	568.39	42.42	2035.15	0	1109.79	-725.03	1.98	-23.65	6.1	2243.87	0	1679.02	637.92
84	-20.37	561.07	41.2	2023.65	0	1113.51	1016.3	9.84	-20.9	5.19	2263.84	0	1679.43	-2259.47
85	-12.66	571.9	42.57	2027.54	0	1110.35	-782.21	5.42	-29.91	8.7	2393.22	0	1583.16	2636.29
86	-15.03	582.58	42.42	2019.91	0	1111.17	288.8	3.36	-26.25	8.47	2307.55	0	1575.95	-477.64
87	-14.88	566.56	36.24	2001.85	0	1114.14	-809.5	7.25	-27.31	8.7	2460.66	0	1589.4	-803.9
88	-3.59	599.98	45.09	2034.67	0	1108.87	-2535.77	7.63	-28.38	3.89	2066.47	0	1675.73	-290.82
89	-18.31	571.44	35.32	1979.95	0	1115.54	707.19	7.32	-25.79	4.12	2295.63	0	1704.82	-2251.44
90	6.03	606.38	41.28	2018.75	0	1110.66	-2299.85	2.9	-36.77	5.04	2203.83	0	1592.54	-5048.13
91	-12.36	597.23	37.46	1998.2	0	1111.24	566.12	10.15	-24.57	6.48	2306.16	0	1637.97	-178.11
92	0.46	602.42	36.7	1986.4	0	1113.22	-2837.3	4.2	-27.77	8.24	2433.55	0	1587.49	1663.02
93	5.11	614.17	41.73	2002.42	0	1113.66	-1933.18	3.13	-21.82	5.8	2444.05	0	1683.73	659.76
94	-9.84	609.74	42.34	1982.49	0	1115.18	3074.6	9.38	-29.75	6.26	2310.94	0	1638.88	1439.41
95	14.42	628.36	48.37	1990.67	0	1111.74	-1314.32	5.19	-29.14	6.87	2167.8	0	1588.67	-3627.52
96	-6.18	629.58	43.18	1970.52	0	1112.58	-3122.75	-0	-0	-0	2149	0	1465.7	-0
97	7.25	631.1	38.53	1973.16	0	1114.21	-858.25	1.91	-32.65	8.39	2414.48	0	1596.2	2793.52
98	11.29	649.11	43.41	1985.7	0	1112.35	3474.49	5.8	-19.23	3.59	2177.81	0	1694	-4579.82
99	-2.59	635.38	34.18	1945.96	0	1115.45	-1188.81	8.54	-39.22	10.38	2238.73	0	1574.38	1224.27
100	22.96	665.13	40.89	1972.62	0	1111.66	-3563.34	3.28	-24.41	5.65	2251.98	0	1653.67	-4593.87
101	0.08	649.41	40.21	1944.87	0	1117.91	4633.9	9.46	-26.25	2.9	2206.38	0	1691.05	-1513.02
102	19.38	674.9	39.29	1954.29	0	1113.16	-4177.73	5.49	-27.31	6.41	2332.02	0	1629.76	2552.57
103	19.76	671.39	43.11	1949.08	0	1116.48	-1739.23	0.23	-21.67	8.93	2443.21	0	1581.04	-1456.81
104	13.5	682.07	42.8	1938.51	0	1116.02	118.04	9.69	-31.74	3.74	2232.88	0	1627.61	-1212.38
105	34.41	693.66	39.98	1952.43	0	1113.36	-6243.14	0.46	-15.72	8.62	2607.79	0	1656.78	5451.54
106	16.25	689.09	39.75	1921.81	0	1116.04	3501.41	8.09	-24.41	11.67	2164.03	0	1590.59	1260.33
107	35.93	712.74	43.41	1942.71	0	1112.16	-3076.95	2.14	-27.47	3.66	2407.83	0	1644.2	-135.04
108	27.85	708.16	43.41	1926.51	0	1114.55	-1213.44	6.79	-23.96	7.1	2233.28	0	1586.42	-2622.91
109	29.22	711.06	45.17	1917.77	0	1116.52	1929.66	7.63	-29.91	10.53	2273.74	0	1589.9	1868.81
110	42.5	718.08	45.24	1925.45	0	1115.54	-2773.33	-0.31	-21.97	4.43	2515.88	0	1643.18	1130.42
111	28	714.42	47.91	1899.05	0	1118.25	236.83	12.74	-33.72	4.73	2083.15	0	1636.46	-3312.57
112	52.19	734.25	48.52	1920.06	0	1113.48	-1600.6	0.46	-27.01	5.57	2328.97	0	1642.05	-1522.99
113	37.08	732.42	47.07	1893.93	0	1114.98	1573.1	10.3	-24.87	6.56	2047.7	0	1629.59	-1513.08
114	48.9	732.12	48.07	1894.77	0	1115.94	-1081.74	4.58	-21.97	6.79	2545.88	0	1672.81	2622.6
115	55.39	748.29	52.87	1901.66	0	1113.43	656.83	-0.23	-25.02	9.69	2614.99	0	1535.21	2697.78
116	46.54	743.41	51.35	1881.96	0	1116.97	-1084.46	11.75	-27.47	6.1	2215.92	0	1592.87	-2930.32
117	69.43	758.67	53.63	1896.71	0	1114.44	-1398.37	1.37	-23.5	3.59	2328.64	0	1698.29	-508.84
118	53.56	748.44	54.09	1871.64	0	1116.28	2386.56	10.68	-23.35	11.14	2293.12	0	1567.56	1175.03
119	71.95	764.31	52.95	1887.98	0	1113.46	-1423.35	3.36	-26.25	6.26	2521.5	0	1616.46	1190.45
120	68.05	759.43	53.25	1871.44	0	1115.6	1480.54	8.32	-27.31	5.34	2156.16	0	1631.74	-2877.07
121	68.28	755.92	56.15	1864	0	1117.23	1386.93	9.08	-33.11	8.16	2181.29	0	1595.55	-1066.62
122	77.36	769.65	57.83	1877.79	0	1117.96	-2274.63	1.3	-23.19	4.27	2500.79	0	1658.24	103.62
123	67.14	747.99	50.96	1840.31	0	1118.7	4043.33	9.69	-28.23	3.2	2134.66	0	1693.48	-3667.43
124	88.5	777.89	58.21	1866.48	0	1114.87	-1939.85	5.04	-28.53	6.56	2409.99	0	1596.96	1100.14
125	75.61	756.23	55.16	1843.24	0	1119.53	1714.71	6.48	-22.28	6.03	2351.48	0	1639.57	-1573.8
126	90.79	765.23	50.51	1842.13	0	1115.85	1853.55	4.2	-33.87	8.54	2292.19	0	1581.04	-1353.6
127	91.71	771.79	55.69	1851.02	0	1117.05	-2846.55	-0	-0	-0	2149	0	1465.7	-0
128	88.27	756.99	53.94	1832.08	0	1120.38	2628.73	5.72	-33.57	7.1	2268.26	0	1600.98	-574.49
129	104.9	775.6	54.02	1842.65	0	1116.66	-1454.19	5.95	-26.25	6.56	2278.16	0	1611.93	-2559.22
130	88.65	758.51	49.9	1821.74	0	1120.73	2140.14	7.32	-23.35	5.34	2358.02	0	1652.98	471.53
131	108.11	771.33	53.02	1831.28	0	1117.42	-598.8	5.72	-30.06	7.4	2228.89	0	1598.41	-1089.42
132	104.45	756.84	48.75	1815.1	0	1121.06	-896.67	5.11	-19.53	7.48	2507.57	0	1630.69	1569.12
133	101.7	760.65	46.08	1816.22	0	1119.31	1753.21	8.09	-37.38	6.87	2274.33	0	1589.62	-419.46
134	116.35	758.51	46.39	1814.25	0	1118.95	745.3	3.13	-22.28	4.12	2172.92	0	1668.25	-4123.69
135	107.57	743.71	45.93	1796.59	0	1123.89	937.65	13.2	-24.41	9.46	2195.89	0	1638.83	3044.34
136	119.86	756.23	43.18	1814.41	0	1118.79	293.76	5.04	-24.72	6.87	2421.25	0	1652.06	1559.5
137	116.65	740.2	40.97	1791.13	0	1120.74	2330.03	1.3	-23.04	4.58	2450.8	0	1649.43	-2783.52
138	122.53	739.59	45.39	1794.83	0	1123.37	-1848.93	10.91	-26.09	8.01	2262.61	0	1616.38	2047.09
139	129.47	731.81	40.44	1795.77	0	1120.79	923.27	-0.15	-19.07	9	2305.12	0	1699.62	-1540.83
140	128.17	717.62	38.22	1775.6	0	1123.45	1849.51	-0	-0	-0	2149	0	1465.7	-0
141	137.18	718.23	40.13	1790.3	0	1121.73	-377.74	-0	-0	-0	2149	0	1465.7	-0
142	131.99	697.78	38.53	1767.91	0	1123.28	2020.3	-0	-0	-0	2149	0	1465.7	-0
143	143.59	689.09	33.26	1773.83	0	1123.1	-367.91	-0	-0	-0	2149	0	1465.7	-0
144	139.31	671.08	36.39	1771.62	0	1126.28	-882.3	11.06	436.55	-4.96	2267.21	0	1264.54	-196.87
145	142.44	657.81	33.04	1750.88	0	1124.91	2664.83	5.72	601.5	94.76	2248.23	0	1290.21	5281.81
146	150.38	654.14	25.94	1774.77	0	1121.28	583.23	17.24	449.52	124.05	2246.45	0	1281.83	27277.4
147	145.8	616.61	32.12	1742.72	0	1126.83	1936.08	6.41	370.18	-6.79	2310.1	0	1250.06	-4265.74
148	164.18	594.18	26.55	1742.1	0	1126.06	-2560.79	-20.75	391.85	73.24	2227.65	0	1272.54	4765.66
149	140	584.26	14.11	1750.9	0	1122.68	6643.73	-19.84	434.57	120.85	2259.83	0	1288.89	20325.3
150	160.14	549.77	26.4	1730.75	0	1127.43	3437.36	-51.42	474.7	-19.61	2254.64	0	1264.41	-10398.8
151	159.3	533.45	28.76	1739.52	0	1124.67	-8317.33	-72.1	474.85	22.28	2253.15	0	1263.07	6293.36
152	133.51	498.35	6.87	1734.34	0	1126.82	7852.43	-97.05	503.54	94.45	2238.35	0	1288.48	7866.02
153	159.91	470.58	16.1	1713.76	0	1126.89	4787.34	-99.72	448.61	7.4	2241.31	0	1270.68	897.59
154	139.08	444.79	25.71	1734.79	0	1130.28	-12516.2	-83.77	453.95	-20.98	2248.18	0	1265.57	7832.95
155	136.95	390.63	-7.63	1707.07	0	1131.55	9159.04	-93.92	452.88	53.33	2230.26	0	1279.54	-9765.82
156	136.57	376.43	-0.61	1717.51	0	1131.83	4791.01	-55.24	479.28	12.05	2252.3	0	1276.17	4133.04
157	113.3	325.01	5.65	1709.44	0	1136.89	-10061	-52.34	468.9	-27.77	2232.94	0	1265.9	3821.02
158	114.29	299.38	-12.36	1697.95	0	1126.05	5518.69	-56.53	535.58	24.26	2217.67	0	1288.23	-3626.52
159	91.71	255.28	-24.64	1683.8	0	1138.71	9883.25	-68.21	549.77	21.13	2220.55	0	1281.92	2043.3
160	77.74	228.42	-6.1	1712.09	0	1144.45	-11627.7	-68.36	584.41	-50.05	2224.16	0	1277	6216.95
161	31.66	201.72	-17.47	1638.65	0	1151.27	2248.98	-88.04	605.62	-30.59	2209.08	0	1282.96	-2524.83
162	59.74	157.62	-35.71	1710.06	0	1168.59	4067.02	-103.99	635.53	-2.29	2204.82	0	1291.42	2576.57
163	62.18	156.4	-21.97	1704.52	0	1124.76	-1732.46	-102.46	647.58	-48.98	2214.02	0	1285.79	4981.72
164	31.74	108.18	-18.77	1594.16	0	1172.56	-1180.84	-104.22	644.07	-51.12	2210.14	0	1281.48	-2161.94
165	37.92	96.74	-28.53	1724.28	0	1157.9	1664.44	-110.93	689.39	-4.27	2196.92	0	1295.92	-35.03
166	28.08	75.68	-19.07	1577.15	0	1171.45	5864.79	-108.64	692.75	-28.46	2200.48	0	1288.37	3551.35
167	-0	-0	-0	2149	0	976.7	-0	-98.8	707.7	-52.87	2216.63	0	1284.44	1649.35
168	27.16	52.34	-10.83	1765.24	0	1160.62	1549.46	-109.1	730.44	-21.74	2193.49	0	1290.3	893.12
169	-0	-0	-0	2149	0	976.7	-0	-101.24	750.58	-25.94	2191.72	0	1294.48	6180.13
170	-0	-0	-0	2149	0	976.7	-0	-106.96	751.19	-61.26	2190.03	0	1286.54	-816.98
171	-0	-0	-0	2149	0	976.7	-0	-98.42	784.45	-50.58	2190.13	0	1292.25	4731.19
172	-0	-0	-0	2149	0	976.7	-0	-106.74	789.79	-32.04	2180.98	0	1295.51	4526
173	-0	-0	-0	2149	0	976.7	-0	-98.88	789.79	-60.96	2177.42	0	1290.23	2247.68
174	3.43	-25.33	5.49	2152.99	0	825.33	-536.79	-95.52	791.63	-59.43	2173.33	0	1290.22	3113.38
175	-0	-0	-0	2149	0	976.7	-0	-96.89	807.34	-37.08	2165.44	0	1295.47	1114.66
176	-4.27	-20.45	-9.23	2487.96	0	947.56	-1307.47	-81.33	807.8	-46.08	2165.06	0	1293.65	8869.72
177	-0	-0	-0	2149	0	976.7	-0	-88.5	804.6	-63.32	2162.35	0	1290.96	2604.99
178	0.61	-15.87	-10.99	2302.27	0	921.97	-5155.71	-81.48	818.94	-46.77	2161.39	0	1293.09	3115.13
179	-0	-0	-0	2149	0	976.7	-0	-79.88	812.23	-39.29	2149.27	0	1292.84	1965.07
180	-0	-0	-0	2149	0	976.7	-0	-75.84	821.23	-58.9	2148.4	0	1294.58	5037.87
181	-7.4	-22.74	-6.79	2703.55	0	959.66	-5824.04	-71.56	815.73	-48.29	2141.81	0	1292.41	5216.14
182	-0	-0	-0	2149	0	976.7	-0	-71.26	813.75	-36.93	2140.84	0	1294.23	1986.04
183	-2.75	-25.63	-2.59	2055.37	0	878.08	2516.25	-61.8	809.02	-51.35	2135.52	0	1294.04	5698.77
184	-0	-0	-0	2149	0	976.7	-0	-57.83	799.71	-48.68	2135.84	0	1293.36	5872.48
185	-0	-0	-0	2149	0	976.7	-0	-60.27	798.49	-40.28	2130.73	0	1295.85	754.89
186	-6.18	-17.24	-6.18	2634.91	0	909.43	-2107.57	-51.96	777.28	-49.29	2131.55	0	1292.41	4209.86
187	-0	-0	-0	2149	0	976.7	-0	-55.08	767.82	-52.41	2128.53	0	1293.82	3007.84
188	-5.8	-25.48	-8.16	2258.4	0	910.66	903.56	-50.96	761.41	-40.13	2125.75	0	1297.39	1409.34
189	-0	-0	-0	2149	0	976.7	-0	-47.38	742.19	-45.7	2119.42	0	1293.46	5611.42
190	8.7	-16.48	-1.14	2033.68	0	804.19	747.26	-47.84	729.06	-53.56	2118.34	0	1295.29	-1333.8
191	-0	-0	-0	2149	0	976.7	-0	-38.6	708.62	-43.64	2114.16	0	1294.72	2170.76
192	-0	-0	-0	2149	0	976.7	-0	-42.34	710.14	-40.36	2111.54	0	1300.24	5022
193	-2.75	-23.5	-3.43	2346.86	0	870.63	-1684.11	-40.13	688.02	-47.07	2110.22	0	1296.44	2302.32
194	-0	-0	-0	2149	0	976.7	-0	-35.93	669.25	-50.2	2105.1	0	1293.7	2656.54
195	-0	-0	-0	2149	0	976.7	-0	-36.32	659.03	-42.34	2109.67	0	1296.7	1267.88
196	-0.69	-23.35	-8.93	2504.34	0	932.25	-1425.8	-33.04	643.01	-42.04	2106.89	0	1297.3	333.14
197	-0	-0	-0	2149	0	976.7	-0	-30.59	637.66	-47.53	2103.22	0	1299.29	3818.25
198	-3.2	-25.18	-8.77	2341.82	0	911.65	-1266.48	-28.84	610.5	-41.96	2097.48	0	1294.46	850.96
199	-0	-0	-0	2149	0	976.7	-0	-25.71	605.32	-41.05	2101.2	0	1295.72	-1347.09
200	-3.74	-21.51	-3.05	2289.9	0	833.35	-4268.92	-27.85	597.08	-45.39	2099.21	0	1296.43	1499.02
201	-0	-0	-0	2149	0	976.7	-0	-28.31	588.38	-39.98	2096.62	0	1297.35	3115.51
202	-0	-0	-0	2149	0	976.7	-0	-26.78	584.72	-41.28	2091.95	0	1297.67	159.9
203	-4.27	-22.43	-7.1	2579.75	0	869.4	-4589.88	-27.24	559.69	-34.56	2082.73	0	1296.92	4769.58
204	-0	-0	-0	2149	0	976.7	-0	-28	563.96	-33.65	2082.67	0	1304.87	-294.08
205	-2.14	-18.01	-8.62	2105.02	0	857.41	574.79	-19.91	552.37	-34.79	2095.09	0	1295.95	2933.85
206	-0	-0	-0	2149	0	976.7	-0	-25.02	550.23	-32.12	2082.93	0	1301.42	4770.54
207	-0	-0	-0	2149	0	976.7	-0	-22.58	534.36	-35.1	2090.63	0	1298.95	-1864.26
208	-10.6	-22.28	-6.94	2489.02	0	889.06	-5313.61	-17.47	524.44	-31.89	2095.75	0	1295.36	2762.17
209	-0	-0	-0	2149	0	976.7	-0	-31.13	534.52	-31.13	2079.19	0	1303.32	-1656.52
210	-0	-0	-0	2149	0	976.7	-0	-18.08	521.39	-29.68	2085.71	0	1302.01	4618.49
211	-0	-0	-0	2149	0	976.7	-0	-28.99	514.83	-32.65	2069.49	0	1298.44	1474.77
212	4.04	-16.48	-6.71	2178.65	0	850.92	486.59	-20.98	515.75	-30.59	2093.83	0	1299.6	1641.79
213	-0.92	-17.85	-8.16	2343.79	0	881.58	-2698.33	-20.68	512.85	-32.96	2071.48	0	1299.3	1475.52
214	-0	-0	-0	2149	0	976.7	-0	-28.23	517.43	-32.35	2066.35	0	1303.31	3070.84
215	-2.52	-23.8	-9.08	2501.87	0	915.7	-2188.51	-18.31	519.1	-29.3	2083.98	0	1303.75	5720.56
216	-0	-0	-0	2149	0	976.7	-0	-23.88	507.66	-31.05	2061.28	0	1300.36	304.53
217	-0	-21.97	-4.88	2393.44	0	881.13	-2231.17	-21.82	516.66	-31.13	2077.66	0	1303.41	3631.02
218	-0	-0	-0	2149	0	976.7	-0	-24.87	513	-28.76	2060.17	0	1302.07	1589.1
219	-0	-0	-0	2149	0	976.7	-0	-15.95	517.27	-32.65	2061.99	0	1301.41	1077.07
220	-0.92	-19.84	-5.04	2671.23	0	870.2	-3984.77	-20.45	514.53	-30.75	2062.64	0	1302.26	3904.5
221	-0	-0	-0	2149	0	976.7	-0	-18.54	521.7	-32.2	2055.02	0	1302.47	87.37
222	-4.43	-21.82	-9.92	2236.66	0	924.08	201.94	-16.56	526.43	-29.53	2046.21	0	1304.24	3945.25
223	-0	-0	-0	2149	0	976.7	-0	-19.99	539.4	-29.91	2053.65	0	1307.87	5764.74
224	0.99	-17.4	-2.75	2020.07	0	777.74	1012.33	-18.62	539.7	-38.15	2040.34	0	1302.07	-586.53
225	1.83	-16.94	-6.26	2177.11	0	872.12	-1299.06	-15.87	541.08	-31.28	2042.92	0	1303.29	3095.1
226	-0	-0	-0	2149	0	976.7	-0	-18.84	557.86	-31.59	2024.2	0	1312.68	4367.68
227	-3.97	-16.63	-2.44	2309.46	0	850.58	316.1	-5.42	549.77	-30.9	2031.31	0	1304.93	4768.08
228	-0	-0	-0	2149	0	976.7	-0	-16.86	553.28	-34.56	2022.07	0	1301.88	480.05
229	-0	-0	-0	2149	0	976.7	-0	-4.58	569.31	-35.78	2029.8	0	1305.45	5799.24
230	-0	-0	-0	2149	0	976.7	-0	-0.92	561.98	-29.83	2021.39	0	1306.87	760.94
