Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.94114	2.97312	14.8938	4.28667	-0.510712	15.4118	1.69126	-0.0881295	30.3767	3.93058	-5.13719	27.7447	5.13177	-14.6541	10.7814	1.43653	-4.13759	9.57474	0.331581	-0.139745	-2.83407	1.5486	5.77861	-1.34051	2.97958	9.66632	1.40544	3.64789	1.88216	1.7059
11	6.16608	2.93884	15.127	4.56247	-0.386676	15.3979	2.24621	-0.312017	30.1758	4.30675	-5.33227	27.1285	4.9449	-13.9429	11.4878	1.49353	-4.15528	10.0354	-0.140895	-0.519305	-1.87686	1.23231	5.89074	-0.382892	2.43097	9.4928	1.1045	3.45749	1.7843	1.53561
12	6.31161	3.04348	15.3244	4.76588	-0.107572	15.3501	2.60372	-0.272411	29.6421	4.53929	-5.323	26.2348	4.91621	-14.0806	11.6994	1.67665	-4.79139	10.0876	-0.534747	-0.453494	-1.01166	0.917869	6.31532	0.458644	2.04474	9.39737	0.901929	3.30905	1.72088	1.40593
13	6.39293	3.30288	15.4579	4.90196	0.329903	15.2496	2.75906	0.00234682	28.8346	4.6354	-5.14414	25.1389	5.08721	-15.0986	11.5466	1.96341	-5.94799	9.88128	-0.854456	0.110369	-0.204802	0.616181	6.95856	1.22906	1.81198	9.37607	0.768191	3.18787	1.70842	1.29527
14	6.41497	3.69258	15.5089	4.96636	0.89626	15.0826	2.74555	0.360996	27.8538	4.61066	-4.90368	23.9218	5.40524	-16.7938	11.1868	2.30509	-7.49354	9.53834	-1.09622	1.14783	0.558759	0.346769	7.81784	1.94609	1.7064	9.41059	0.68141	3.08976	1.73738	1.19427
15	6.3792	4.15161	15.4729	4.95705	1.53773	14.8501	2.6298	0.61728	26.798	4.49181	-4.73229	22.6504	5.75683	-18.6873	10.771	2.6443	-9.15085	9.14692	-1.25469	2.42928	1.28051	0.135658	8.79968	2.61657	1.684	9.47246	0.620917	3.01877	1.78701	1.09918
16	6.2982	4.60538	15.3608	4.88126	2.18969	14.5676	2.49553	0.626225	25.7501	4.3176	-4.72417	21.3823	6.02998	-20.1676	10.4355	2.92988	-10.5179	8.7887	-1.34067	3.56462	1.96972	-0.00443455	9.66336	3.2582	1.69315	9.53081	0.569356	2.97551	1.833	1.00606
17	6.19114	4.98444	15.1954	4.75182	2.78926	14.2588	2.41409	0.337073	24.7693	4.12873	-4.90534	20.171	6.16055	-20.7494	10.2767	3.12758	-11.242	8.54106	-1.38042	4.18662	2.64675	-0.0867968	10.1447	3.89665	1.69541	9.56566	0.516817	2.94991	1.85795	0.909
18	6.0755	5.24218	15.009	4.58457	3.29172	13.9506	2.42068	-0.189556	23.8853	3.95768	-5.23118	19.0565	6.14158	-20.2817	10.3192	3.22531	-11.2078	8.44597	-1.4061	4.12214	3.32971	-0.138736	10.1177	4.55109	1.67173	9.57373	0.458924	2.92785	1.86022	0.803649
19	5.95782	5.36854	14.8355	4.39439	3.68153	13.6665	2.50774	-0.794794	23.0931	3.82219	-5.59681	18.0446	6.01294	-19.0208	10.5064	3.2346	-10.6201	8.47699	-1.44481	3.46644	4.02331	-0.178373	9.6819	5.21563	1.61998	9.56703	0.394842	2.90307	1.85076	0.686875
20	5.82504	5.38788	14.6965	4.18568	3.97094	13.4207	2.63173	-1.28356	22.3533	3.71803	-5.8824	17.1043	5.84418	-17.5267	10.7253	3.18899	-9.88462	8.54631	-1.50811	2.5525	4.71286	-0.210286	9.09783	5.85762	1.55104	9.56501	0.325852	2.87733	1.84476	0.555817
21	5.65036	5.34646	14.5921	3.94593	4.18766	13.2173	2.73117	-1.51266	21.6043	3.61659	-5.99722	16.1849	5.70567	-16.4145	10.8496	3.13199	-9.39412	8.55395	-1.58104	1.80926	5.36763	-0.22983	8.63783	6.44099	1.48293	9.58301	0.254565	2.85406	1.85419	0.409095
22	5.40703	5.29487	14.5088	3.65341	4.3627	13.0548	2.74931	-1.45636	20.7923	3.47788	-5.89118	15.2422	5.63709	-16.053	10.7945	3.10049	-9.38024	8.43346	-1.63183	1.53823	5.95757	-0.22571	8.45769	6.94845	1.43103	9.62758	0.182866	2.83773	1.8855	0.248672
23	5.08071	5.2693	14.4341	3.29168	4.52012	12.9308	2.65504	-1.21368	19.9013	3.27088	-5.58859	14.2622	5.63417	-16.4028	10.5554	3.10613	-9.83684	8.17725	-1.64129	1.77053	6.47347	-0.189307	8.55514	7.38369	1.39942	9.69624	0.109922	2.83306	1.94063	0.0760955
24	4.68021	5.28142	14.3651	2.85991	4.66928	12.8408	2.45574	-0.949408	18.9567	2.98765	-5.20233	13.2653	5.66273	-17.107	10.1976	3.1335	-10.5454	7.83497	-1.61841	2.30389	6.93232	-0.121038	8.81562	7.76638	1.38173	9.77909	0.03419	2.84407	2.01568	-0.107131
25	4.23572	5.32121	14.3073	2.3756	4.80585	12.7787	2.18929	-0.824694	18.007	2.64494	-4.88383	12.2891	5.68268	-17.717	9.8138	3.15672	-11.2076	7.48119	-1.58666	2.85586	7.36296	-0.0293018	9.09598	8.11986	1.37016	9.86529	-0.0447682	2.87268	2.10198	-0.300165
26	3.78526	5.36742	14.2682	1.87068	4.91667	12.7365	1.90117	-0.931435	17.0973	2.27723	-4.76451	11.3661	5.66925	-17.9082	9.47984	3.15156	-11.5711	7.17912	-1.56414	3.20713	7.79037	0.0748427	9.28659	8.46038	1.36139	9.94818	-0.126535	2.91797	2.19093	-0.503567
27	3.36447	5.40105	14.2517	1.37996	4.98229	12.7051	1.6298	-1.25908	16.2517	1.92144	-4.89165	10.5089	5.6212	-17.5971	9.23024	3.10956	-11.53	6.95696	-1.55257	3.27519	8.2289	0.183706	9.34369	8.79366	1.3591	10.0264	-0.209611	2.97852	2.27989	-0.718139
28	2.99832	5.41602	14.2518	0.93063	4.98356	12.6774	1.40044	-1.71923	15.4638	1.60579	-5.21637	9.71018	5.55523	-16.9371	9.05249	3.03946	-11.1591	6.80589	-1.53575	3.12491	8.6793	0.296325	9.30676	9.1165	1.37485	10.1029	-0.291564	3.05208	2.3718	-0.94408
29	2.69182	5.416	14.2572	0.535304	4.90935	12.6504	1.21779	-2.18288	14.7041	1.34456	-5.63155	8.95364	5.49775	-16.2282	8.89945	2.9572	-10.6522	6.69701	-1.49193	2.9225	9.13094	0.42074	9.27138	9.42204	1.41719	10.1809	-0.370964	3.13809	2.46977	-1.18088
30	2.43007	5.4078	14.258	0.188702	4.75824	12.6282	1.0682	-2.5375	13.939	1.13419	-6.0064	8.227	5.46994	-15.7602	8.7213	2.87913	-10.2213	6.60035	-1.41146	2.84381	9.57115	0.566546	9.3213	9.7059	1.4777	10.2597	-0.45104	3.23638	2.57627	-1.42723
31	2.1883	5.3955	14.2501	-0.124631	4.53762	12.6183	0.931103	-2.73666	13.1518	0.957969	-6.24729	7.52654	5.47546	-15.6577	8.49798	2.81557	-9.98332	6.50144	-1.30168	2.97001	9.99312	0.738816	9.47723	9.96752	1.53652	10.337	-0.539732	3.34718	2.69151	-1.68365
32	1.9498	5.37883	14.2344	-0.417392	4.25951	12.6245	0.796134	-2.80984	12.3473	0.799383	-6.34006	6.85297	5.49806	-15.8366	8.24674	2.76601	-9.91603	6.40572	-1.18112	3.24717	10.3998	0.935021	9.69663	10.2111	1.57498	10.4146	-0.643825	3.46962	2.81309	-1.95313
33	1.70666	5.3533	14.2126	-0.69557	3.9379	12.6475	0.661156	-2.83166	11.5428	0.647473	-6.33263	6.21067	5.51408	-16.0901	8.00668	2.7227	-9.90231	6.32864	-1.06509	3.54722	10.8015	1.14383	9.901	10.4438	1.58962	10.4938	-0.764866	3.59982	2.93865	-2.23842
34	1.45883	5.31157	14.1912	-0.961315	3.58559	12.6873	0.526969	-2.86407	10.7615	0.496645	-6.28752	5.60447	5.50953	-16.2328	7.81353	2.67638	-9.8148	6.28233	-0.955705	3.75761	11.2096	1.35154	10.0169	10.6691	1.59411	10.5723	-0.897928	3.73423	3.06533	-2.54238
35	1.21244	5.2462	14.1812	-1.21314	3.21205	12.7449	0.396059	-2.91892	10.0242	0.346318	-6.2381	5.03491	5.48359	-16.1994	7.6826	2.62263	-9.61375	6.26866	-0.856363	3.8344	11.6282	1.55493	10.0319	10.886	1.59426	10.6476	-1.04119	3.87233	3.19011	-2.86872
36	0.972053	5.15393	14.1887	-1.4451	2.82435	12.8205	0.268221	-2.97178	9.33471	0.200353	-6.18834	4.4945	5.44293	-16.0335	7.60716	2.56423	-9.34449	6.27693	-0.764337	3.80232	12.0518	1.76449	9.98873	11.0872	1.5924	10.7171	-1.19813	4.02	3.31222	-3.22077
37	0.74075	5.03471	14.2136	-1.64983	2.4261	12.9115	0.144547	-2.98935	8.68412	0.064485	-6.13037	3.9679	5.39442	-15.8238	7.57079	2.50899	-9.08116	6.28641	-0.662284	3.71928	12.472	1.99426	9.94938	11.2582	1.59905	10.7777	-1.37136	4.1863	3.43246	-3.60267
38	0.522885	4.88726	14.2531	-1.82284	2.01684	13.0131	0.0289014	-2.95118	8.06051	-0.0573464	-6.06106	3.43936	5.34241	-15.6461	7.55876	2.46348	-8.87578	6.27965	-0.52344	3.64012	12.8805	2.25286	9.96367	11.383	1.63244	10.8302	-1.56207	4.37753	3.55056	-4.02161
39	0.32501	4.70988	14.3009	-1.96218	1.59361	13.1198	-0.0733859	-2.8652	7.45002	-0.16262	-5.98709	2.89938	5.29026	-15.5271	7.56069	2.42814	-8.73125	6.25185	-0.333546	3.59418	13.2674	2.54152	10.045	11.452	1.70402	10.8805	-1.77556	4.59549	3.66592	-4.48474
40	0.154169	4.50077	14.3476	-2.06874	1.15134	13.2238	-0.158939	-2.76251	6.83717	-0.251679	-5.91713	2.34339	5.24097	-15.4583	7.57262	2.39847	-8.63036	6.21198	-0.0888982	3.59801	13.6256	2.86325	10.1917	11.4647	1.8162	10.9365	-2.01949	4.84191	3.77683	-4.99603
41	0.0175082	4.25669	14.3839	-2.14738	0.68579	13.3163	-0.223085	-2.67875	6.21198	-0.328725	-5.86123	1.77223	5.194	-15.4167	7.59947	2.36685	-8.54255	6.18004	0.207473	3.66355	13.9528	3.22199	10.3917	11.4272	1.9637	11.0014	-2.30011	5.11915	3.87949	-5.55756
42	-0.0793586	3.97356	14.4042	-2.20356	0.202726	13.3922	-0.259286	-2.63472	5.57555	-0.399133	-5.83737	1.19319	5.1449	-15.3785	7.65342	2.32453	-8.4158	6.18046	0.54717	3.79445	14.248	3.61471	10.6122	11.3489	2.13729	11.073	-2.62349	5.42648	3.96728	-6.17152
43	-0.135025	3.65212	14.4069	-2.24368	-0.282671	13.4523	-0.26761	-2.63627	4.93119	-0.47082	-5.85925	0.619316	5.09128	-15.3206	7.7449	2.26331	-8.22958	6.23687	0.923787	3.98048	14.5096	4.04174	10.8402	11.2392	2.33268	11.145	-2.99484	5.76161	4.03146	-6.84058
44	-0.151746	3.29977	14.3965	-2.27689	-0.753786	13.504	-0.253969	-2.67886	4.28686	-0.554988	-5.92345	0.0679455	5.03087	-15.2191	7.88246	2.17613	-8.00005	6.36967	1.33512	4.1969	14.7367	4.50966	11.0802	11.1042	2.55156	11.2083	-3.41794	6.12355	4.06319	-7.56886
45	-0.140816	2.92611	14.3838	-2.31268	-1.19735	13.5581	-0.232742	-2.74445	3.65895	-0.662803	-6.00943	-0.442294	4.95924	-15.0737	8.07718	2.05813	-7.76299	6.59605	1.78423	4.42669	14.9301	5.02926	11.3407	10.9475	2.79657	11.2535	-3.89634	6.51458	4.05553	-8.36213
46	-0.122959	2.54238	14.3817	-2.35791	-1.60184	13.6235	-0.228085	-2.8098	3.06623	-0.802223	-6.09719	-0.8968	4.87264	-14.9042	8.34259	1.90705	-7.56012	6.92964	2.28632	4.6627	15.0908	5.60924	11.6344	10.7688	3.07829	11.2745	-4.43342	6.93621	4.00604	-9.22776
47	-0.120332	2.16444	14.4	-2.41432	-1.95999	13.7037	-0.264712	-2.86116	2.52392	-0.973267	-6.17641	-1.28823	4.76718	-14.7321	8.69257	1.72153	-7.40539	7.37891	2.86899	4.89948	15.2171	6.25081	11.9536	10.5649	3.41885	11.2694	-5.03306	7.39044	3.9194	-10.1742
48	-0.14955	1.80993	14.445	-2.48184	-2.2744	13.7975	-0.358287	-2.89379	2.04342	-1.17223	-6.2338	-1.61675	4.63789	-14.5822	9.13976	1.50085	-7.30798	7.94812	3.55826	5.13574	15.307	6.95509	12.2882	10.33	3.83789	11.2415	-5.69982	7.88208	3.80557	-11.2101
49	-0.219652	1.49213	14.5202	-2.56615	-2.55546	13.8989	-0.515401	-2.90678	1.62944	-1.40164	-6.25253	-1.88927	4.4839	-14.4851	9.69128	1.24568	-7.28959	8.63849	4.35918	5.37778	15.3562	7.72443	12.6445	10.0521	4.33618	11.2008	-6.44368	8.41586	3.67431	-12.3471
50	-0.334377	1.21416	14.6255	-2.67972	-2.81335	13.9969	-0.73735	-2.89927	1.28105	-1.66984	-6.22755	-2.11498	4.30905	-14.4706	10.3508	0.954779	-7.35429	9.4478	5.26092	5.63651	15.3478	8.55084	13.028	9.70659	4.90489	11.1634	-7.28805	8.99179	3.53002	-13.6058
51	-0.493036	0.968935	14.7598	-2.83779	-3.05226	14.0816	-1.01927	-2.86396	1.00118	-1.9851	-6.16685	-2.29659	4.11554	-14.5695	11.1272	0.619448	-7.49781	10.3761	6.2749	5.9262	15.2486	9.42023	13.4481	9.25316	5.56005	11.1483	-8.2624	9.60519	3.37056	-15.0209
52	-0.696159	0.745887	14.9172	-3.05527	-3.26599	14.146	-1.35382	-2.78578	0.798973	-2.3543	-6.08892	-2.42833	3.90162	-14.8222	12.0376	0.228355	-7.71837	11.4317	7.44038	6.27734	15.0167	10.3135	13.9192	8.64453	6.34467	11.1666	-9.39083	10.2478	3.19179	-16.6367
53	-0.954022	0.540056	15.0817	-3.3417	-3.43615	14.1896	-1.74448	-2.65449	0.679867	-2.77993	-6.02008	-2.49469	3.66525	-15.2723	13.1065	-0.22339	-8.02266	12.6334	8.75606	6.74696	14.6016	11.1997	14.456	7.83637	7.26459	11.2074	-10.7126	10.9048	2.99519	-18.5012
54	-1.28354	0.358153	15.2309	-3.69575	-3.53929	14.2237	-2.20265	-2.48402	0.651679	-3.25823	-5.98095	-2.46717	3.40123	-15.9457	14.3736	-0.725457	-8.42259	14.0107	10.1819	7.39147	13.9317	12.0323	15.0566	6.79695	8.29849	11.2577	-12.2976	11.5555	2.79693	-20.6603
55	-1.69288	0.21747	15.344	-4.10647	-3.55737	14.2667	-2.73878	-2.316	0.730229	-3.78437	-5.97356	-2.30882	3.11623	-16.8533	15.8943	-1.24493	-8.958	15.5988	11.6693	8.25015	12.9229	12.7529	15.7249	5.50111	9.43656	11.3309	-14.2307	12.1769	2.62665	-23.1546
56	-2.16969	0.139182	15.408	-4.55271	-3.48806	14.3375	-3.35227	-2.20408	0.94141	-4.35056	-5.97853	-1.97697	2.83712	-17.9993	17.7272	-1.73442	-9.71124	17.4314	13.1269	9.35415	11.4993	13.2813	16.5071	3.91537	10.6522	11.457	-16.5963	12.7336	2.51081	-26.0231
57	-2.68364	0.13296	15.4295	-5.00191	-3.35048	14.4523	-4.03058	-2.17001	1.3305	-4.93858	-5.96062	-1.42439	2.60547	-19.3768	19.9195	-2.14996	-10.754	19.5365	14.389	10.7056	9.61532	13.5058	17.4568	2.01157	11.872	11.6586	-19.475	13.1703	2.45885	-29.301
58	-3.19398	0.185098	15.4317	-5.41736	-3.18522	14.6167	-4.74788	-2.17941	1.95352	-5.51903	-5.88385	-0.607932	2.46117	-20.953	22.4931	-2.47033	-12.0745	21.9349	15.233	12.245	7.2761	13.3197	18.5663	-0.202558	12.9733	11.9428	-22.9323	13.4355	2.46489	-33.0048
59	-3.66065	0.25698	15.4335	-5.76924	-3.04565	14.8194	-5.46504	-2.16706	2.85179	-6.05548	-5.73435	0.495068	2.42212	-22.6607	25.4357	-2.71283	-13.5355	24.6376	15.4362	13.8571	4.54954	12.6602	19.7274	-2.65696	13.8082	12.3034	-26.9936	13.491	2.51268	-37.1119
60	-4.05658	0.294358	15.4371	-6.04134	-2.98434	15.0348	-6.1395	-2.08207	4.03276	-6.50937	-5.53057	1.87518	2.46897	-24.3586	28.6999	-2.93621	-14.8745	27.6442	14.8439	15.3657	1.56927	11.5449	20.7266	-5.2091	14.2444	12.7222	-31.621	13.3153	2.5831	-41.5434
61	-4.37077	0.245569	15.4297	-6.23199	-3.04067	15.2328	-6.73195	-1.91974	5.47097	-6.84585	-5.31388	3.49139	2.54314	-25.7932	32.2161	-3.22326	-15.7864	30.9399	13.4481	16.5125	-1.47305	10.1032	21.2973	-7.68094	14.2289	13.1779	-36.6938	12.93	2.67525	-46.1621
62	-4.60903	0.0713591	15.3965	-6.3494	-3.23245	15.3856	-7.21368	-1.71256	7.1247	-7.04084	-5.12916	5.27961	2.56637	-26.65	35.9111	-3.64785	-16.0842	34.4786	11.4015	17.004	-4.34825	8.53496	21.249	-9.93574	13.7919	13.6527	-42.0075	12.4023	2.82183	-50.799
63	-4.78437	-0.249881	15.3247	-6.40307	-3.551	15.4716	-7.56525	-1.51001	8.9387	-7.08496	-5.01243	7.1651	2.46451	-26.7199	39.7154	-4.2429	-15.8135	38.1673	8.96206	16.6752	-6.846	7.03517	20.5764	-11.9377	12.9978	14.1383	-47.2965	11.8368	3.08235	-55.2872
64	-4.90185	-0.715591	15.2006	-6.39986	-3.9578	15.4788	-7.76579	-1.36356	10.842	-6.98562	-4.98916	9.07516	2.1849	-26.0457	43.55	-4.98864	-15.229	41.8704	6.46414	15.5948	-8.85077	5.7622	19.4482	-13.7243	11.9729	14.6682	-52.2498	11.3717	3.52852	-59.4597
65	-4.95689	-1.29426	15.0127	-6.34647	-4.38935	15.4089	-7.796	-1.31554	12.7562	-6.76868	-5.07044	10.9503	1.70797	-24.9278	47.314	-5.82197	-14.6698	45.4403	4.3213	13.9796	-10.3298	4.82678	18.103	-15.2976	10.9773	15.377	-56.502	11.1386	4.2294	-63.1145
66	-4.94371	-1.93052	14.7595	-6.25556	-4.78068	15.2792	-7.65315	-1.38218	14.6144	-6.476	-5.23089	12.7553	1.06475	-23.7993	50.8903	-6.64329	-14.3938	48.7637	2.94802	12.0421	-11.234	4.32604	16.7042	-16.5296	10.3523	16.4947	-59.6533	11.2332	5.24836	-65.9824
67	-4.86335	-2.55981	14.456	-6.1425	-5.08306	15.1147	-7.36125	-1.54453	16.3787	-6.15259	-5.41842	14.4753	0.342697	-23.0671	54.1637	-7.33902	-14.4886	51.7804	2.49249	9.95622	-11.4355	4.28106	15.2944	-17.15	10.2426	18.2205	-61.4005	11.6159	6.62746	-67.7648
68	-4.72524	-3.12501	14.1309	-6.01539	-5.2717	14.9407	-6.96596	-1.76134	18.0441	-5.82951	-5.58079	16.1087	-0.346635	-23.0053	57.0295	-7.81784	-14.9252	54.4576	2.5612	7.95232	-10.8334	4.45569	13.9036	-16.8834	10.3197	20.5425	-61.7498	11.9749	8.32383	-68.2895
69	-4.54586	-3.59159	13.8168	-5.8718	-5.35241	14.7793	-6.52145	-1.9722	19.6266	-5.5132	-5.67096	17.6626	-0.90271	-23.6997	59.3983	-8.0361	-15.6607	56.7539	2.4251	6.32326	-9.56221	4.41345	12.651	-15.6704	9.98831	23.1798	-61.0949	11.8593	10.1749	-67.6508
70	-4.34097	-3.95216	13.5375	-5.69888	-5.35718	14.6446	-6.07316	-2.10634	21.14	-5.18372	-5.65933	19.1444	-1.25587	-25.0227	61.2124	-8.00995	-16.6684	58.6125	1.64424	5.26746	-7.97643	3.88036	11.7099	-13.7473	8.94936	25.7489	-59.9711	11.0544	11.9666	-66.151
71	-4.11257	-4.22109	13.3038	-5.47485	-5.32516	14.5382	-5.63809	-2.10521	22.5855	-4.8073	-5.55777	20.5544	-1.37106	-26.693	62.4652	-7.80525	-17.8929	59.9882	0.333978	4.77816	-6.38909	2.96486	11.1912	-11.5032	7.38939	27.9775	-58.7002	9.74805	13.5398	-64.1097
72	-3.84676	-4.42581	13.1175	-5.18259	-5.29104	14.4533	-5.20167	-1.93913	23.9573	-4.36039	-5.40331	21.8916	-1.24004	-28.4059	63.1898	-7.50069	-19.2314	60.8695	-1.08547	4.69093	-4.9223	1.99328	11.0884	-9.26937	5.7125	29.7682	-57.2789	8.31558	14.8301	-61.7274
73	-3.52313	-4.59336	12.9744	-4.8215	-5.27746	14.3843	-4.73545	-1.62269	25.2483	-3.84423	-5.23276	23.1642	-0.884865	-29.9315	63.4292	-7.15574	-20.5417	61.2803	-2.20579	4.80213	-3.56719	1.23712	11.2927	-7.21015	4.26126	31.1354	-55.522	7.03851	15.8371	-59.0764
74	-3.12913	-4.74138	12.8688	-4.40921	-5.28936	14.3302	-4.22091	-1.20963	26.4561	-3.28427	-5.07871	24.3869	-0.36027	-31.1467	63.2177	-6.80592	-21.6733	61.2694	-2.79749	4.95563	-2.29256	0.802825	11.6461	-5.34871	3.20856	32.1339	-53.2591	6.01732	16.588	-56.1653
75	-2.66999	-4.87499	12.7942	-3.97557	-5.31636	14.2929	-3.66343	-0.771739	27.5817	-2.71863	-4.96332	25.5725	0.258311	-32.0176	62.578	-6.46493	-22.5099	60.8883	-2.846	5.05826	-1.09798	0.678096	11.9902	-3.65832	2.5644	32.8314	-50.4492	5.24551	17.1257	-53.0011
76	-2.16907	-4.98954	12.7434	-3.55427	-5.34335	14.2739	-3.09118	-0.369309	28.6268	-2.18519	-4.89136	26.726	0.901004	-32.5719	61.5315	-6.13125	-22.995	60.177	-2.49981	5.04967	-0.00718091	0.801696	12.1965	-2.12012	2.22897	33.3201	-47.184	4.68825	17.5097	-49.6123
77	-1.65962	-5.07137	12.7093	-3.17675	-5.3642	14.2655	-2.54487	-0.0366709	29.5918	-1.71416	-4.85063	27.8357	1.52506	-32.8781	60.1049	-5.79935	-23.1364	59.1603	-1.94239	4.89248	0.964081	1.09527	12.1891	-0.730872	2.081	33.7071	-43.5971	4.3059	17.8094	-46.0463
78	-1.17587	-5.10073	12.682	-2.85212	-5.37739	14.2578	-2.06715	0.212745	30.4699	-1.31284	-4.82532	28.8818	2.11044	-33.032	58.3259	-5.46031	-23.0016	57.8502	-1.31286	4.5916	1.81993	1.47295	11.9633	0.508119	2.02277	34.0792	-39.7969	4.04781	18.0828	-42.3563
79	-0.744351	-5.0626	12.6541	-2.56601	-5.37876	14.2486	-1.69062	0.395264	31.2495	-0.970637	-4.79957	29.8514	2.6587	-33.1435	56.2151	-5.09839	-22.6982	56.2525	-0.704206	4.20015	2.56821	1.85229	11.5801	1.59481	1.97996	34.4792	-35.8659	3.85182	18.3593	-38.5932
80	-0.370144	-4.94968	12.6259	-2.30485	-5.37078	14.2376	-1.42388	0.537836	31.9203	-0.677062	-4.75792	30.7348	3.17972	-33.309	53.7871	-4.70753	-22.3323	54.3721	-0.142162	3.79362	3.20362	2.15865	11.1308	2.52458	1.92758	34.9068	-31.8546	3.64831	18.6407	-34.8094
81	-0.03961	-4.76064	12.6047	-2.05818	-5.35836	14.2226	-1.25503	0.657126	32.4778	-0.423155	-4.70596	31.5187	3.67563	-33.5777	51.0589	-4.30254	-21.9627	52.2134	0.411496	3.43283	3.7132	2.34977	10.6962	3.29146	1.8917	35.3313	-27.7806	3.38958	18.9041	-31.0457
82	0.262288	-4.5008	12.5982	-1.81447	-5.34014	14.2019	-1.16798	0.753608	32.9223	-0.202341	-4.66772	32.1847	4.13041	-33.9301	48.0562	-3.903	-21.5864	49.7764	0.983018	3.14728	4.08661	2.42924	10.3239	3.89673	1.89197	35.6935	-23.67	3.06787	19.1066	-27.3161
