Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	2.8575	4.71558	7.10829	2.61259	4.48107	6.66789	3.67747	-0.576006	11.866	2.61702	-4.97801	13.7008	5.68814	-15.3323	12.7204	3.87412	-12.7664	14.2319	-3.24682	-6.68926	9.71425	-2.17579	1.56296	9.02125	1.43249	17.9087	0.154826	0.831658	11.5238	0.82189
26	2.46275	4.76165	7.18466	2.32415	4.58533	6.7417	3.33549	-0.829211	10.6574	2.43905	-5.43281	12.4827	5.65094	-15.1753	11.8522	3.77222	-12.6429	13.27	-3.07082	-6.54711	9.87579	-2.05659	1.83756	9.17719	1.59975	17.9655	-0.0213814	0.893895	11.581	0.692377
27	2.09537	4.7247	7.18242	2.0517	4.62456	6.73115	3.02641	-1.01969	9.3599	2.30147	-5.82533	11.1465	5.63221	-14.9063	10.9701	3.6843	-12.4755	12.2485	-2.88619	-6.51104	10.0188	-1.94423	2.04129	9.29802	1.79086	18.0256	-0.198591	0.961758	11.6591	0.558455
28	1.75836	4.6173	7.12011	1.79454	4.60521	6.66051	2.74725	-1.1656	8.01472	2.19071	-6.15364	9.74284	5.63312	-14.5353	10.0996	3.62417	-12.1863	11.2157	-2.70317	-6.56353	10.1428	-1.85576	2.09359	9.40398	1.99952	18.0857	-0.385232	1.03495	11.7564	0.418927
29	1.4502	4.45238	7.02283	1.55111	4.53487	6.56208	2.48993	-1.30241	6.66276	2.09192	-6.42694	8.32535	5.65426	-14.1187	9.25136	3.59698	-11.7657	10.2048	-2.52535	-6.62613	10.2391	-1.79633	1.99308	9.50467	2.21853	18.1445	-0.591146	1.11033	11.8672	0.270147
30	1.17024	4.24177	6.91804	1.31878	4.42191	6.46873	2.24856	-1.46462	5.33589	1.99047	-6.66268	6.93621	5.69546	-13.7288	8.42143	3.6031	-11.2673	9.22574	-2.34944	-6.60693	10.2983	-1.75904	1.80804	9.59934	2.44147	18.2039	-0.822245	1.18473	11.9854	0.108758
31	0.923537	3.99679	6.83368	1.09494	4.27504	6.40864	2.02505	-1.66442	4.05434	1.87455	-6.88111	5.60192	5.75776	-13.4285	7.59459	3.64294	-10.777	8.26988	-2.17196	-6.44876	10.3156	-1.7286	1.6383	9.68146	2.66227	18.2697	-1.0793	1.2584	12.1071	-0.0661214
32	0.717238	3.72782	6.79295	0.878543	4.10206	6.4023	1.82586	-1.8961	2.82795	1.73707	-7.09945	4.33597	5.84066	-13.2375	6.75496	3.71836	-10.3741	7.32211	-1.99778	-6.15551	10.2945	-1.68665	1.57173	9.74415	2.87075	18.3509	-1.35829	1.33627	12.2318	-0.253422
33	0.554177	3.44306	6.80905	0.669771	3.90852	6.4597	1.65596	-2.15074	1.65901	1.57555	-7.32779	3.14016	5.93916	-13.1269	5.89614	3.83134	-10.1047	6.37032	-1.83702	-5.78004	10.25	-1.61659	1.6569	9.78365	3.05427	18.4569	-1.64848	1.42674	12.3605	-0.451421
34	0.431554	3.14843	6.88513	0.46905	3.69728	6.57969	1.51715	-2.41683	0.545797	1.39108	-7.56873	2.00719	6.04537	-13.0557	5.02258	3.98204	-9.97335	5.41036	-1.68767	-5.38759	10.2055	-1.50954	1.89495	9.80003	3.21169	18.5978	-1.933	1.5363	12.4959	-0.659483
35	0.343003	2.8483	7.01698	0.277951	3.46887	6.75269	1.40918	-2.6819	-0.515194	1.18946	-7.82173	0.925756	6.15071	-12.9927	4.14686	4.16613	-9.94759	4.44881	-1.52781	-5.0324	10.1836	-1.36565	2.24634	9.79901	3.36154	18.7832	-2.19529	1.66612	12.644	-0.87747
36	0.280527	2.54539	7.1949	0.100713	3.22304	6.96475	1.3296	-2.93625	-1.53101	0.982522	-8.08989	-0.115023	6.25009	-12.9211	3.28454	4.3736	-9.97095	3.50142	-1.33335	-4.7488	10.1979	-1.19096	2.65131	9.79148	3.52791	19.0209	-2.42816	1.81295	12.8114	-1.10504
37	0.236299	2.24148	7.40641	-0.0561824	2.95906	7.20189	1.2741	-3.1737	-2.5123	0.786176	-8.38063	-1.12194	6.34328	-12.8434	2.44887	4.59067	-9.98706	2.58904	-1.09412	-4.5446	10.2512	-0.992703	3.05657	9.79078	3.72399	19.3152	-2.63717	1.97137	13.0036	-1.34154
38	0.203857	1.93838	7.63837	-0.186706	2.67566	7.45338	1.23726	-3.39013	-3.47186	0.615482	-8.696	-2.09597	6.43225	-12.7804	1.64839	4.80359	-9.96519	1.73299	-0.812363	-4.4042	10.3386	-0.77521	3.43083	9.8098	3.94973	19.6666	-2.83567	2.13625	13.2256	-1.58606
39	0.178373	1.63767	7.878	-0.287769	2.371	7.71222	1.21383	-3.58295	-4.42126	0.480487	-9.02587	-3.03382	6.51717	-12.7669	0.890118	5.00143	-9.90488	0.952685	-0.492824	-4.29242	10.4534	-0.53962	3.76268	9.85969	4.19739	20.0701	-3.03756	2.3037	13.4817	-1.83826
40	0.156904	1.3397	8.11474	-0.360524	2.0429	7.9749	1.20089	-3.75048	-5.36462	0.38423	-9.35283	-3.92897	6.59431	-12.843	0.187301	5.17636	-9.82197	0.266535	-0.134441	-4.16105	10.5924	-0.285885	4.05389	9.94935	4.45965	20.5148	-3.25292	2.47084	13.7729	-2.09984
41	0.138541	1.04296	8.3421	-0.409197	1.68964	8.24033	1.19885	-3.89087	-6.29347	0.324157	-9.65912	-4.77176	6.65429	-13.0331	-0.434271	5.32131	-9.73444	-0.305391	0.269348	-3.97108	10.7564	-0.0113231	4.31398	10.0848	4.73238	20.985	-3.48981	2.63725	14.0938	-2.37571
42	0.123582	0.743612	8.55817	-0.436653	1.31191	8.50725	1.21097	-3.99905	-7.18562	0.297687	-9.93296	-5.55185	6.68296	-13.3247	-0.934923	5.42684	-9.64749	-0.740328	0.723111	-3.7189	10.9483	0.290929	4.54866	10.2691	5.01392	21.4626	-3.75796	2.80623	14.4328	-2.67362
43	0.11397	0.436572	8.76512	-0.443496	0.913005	8.77367	1.24228	-4.06686	-8.00868	0.303558	-10.1676	-6.25911	6.66561	-13.669	-1.26571	5.48125	-9.55123	-1.01462	1.22875	-3.43946	11.1727	0.630677	4.75261	10.5025	5.30811	21.9309	-4.0682	2.98481	14.7761	-3.00328
44	0.115287	0.119315	8.96712	-0.431187	0.498215	9.03716	1.29949	-4.08974	-8.72779	0.338276	-10.3591	-6.88381	6.59014	-13.9952	-1.37825	5.47307	-9.42921	-1.10626	1.7883	-3.19186	11.4336	1.0182	4.91359	10.7808	5.62493	22.3765	-4.4312	3.18259	15.1104	-3.37606
45	0.135186	-0.205036	9.16622	-0.405123	0.07473	9.29347	1.38812	-4.07114	-9.31815	0.392134	-10.5067	-7.41794	6.45101	-14.2327	-1.23698	5.39377	-9.26573	-0.996699	2.40328	-3.03658	11.7293	1.46269	5.01887	11.095	5.97789	22.7902	-4.85916	3.41074	15.4228	-3.80488
46	0.176899	-0.528777	9.35706	-0.375503	-0.348097	9.53406	1.50481	-4.02215	-9.77769	0.44791	-10.614	-7.86002	6.25203	-14.3361	-0.828375	5.24018	-9.04971	-0.673393	3.07821	-3.00729	12.0488	1.972	5.06036	11.4296	6.38431	23.1625	-5.36689	3.68222	15.7014	-4.30498
47	0.23644	-0.840784	9.52623	-0.355403	-0.757673	9.74425	1.6353	-3.96058	-10.1278	0.483648	-10.6922	-8.22079	6.00312	-14.2971	-0.159977	5.01577	-8.77746	-0.132226	3.8243	-3.0952	12.3713	2.55319	5.04187	11.7625	6.86383	23.4799	-5.97301	4.01229	15.9329	-4.89556
48	0.304136	-1.12646	9.65647	-0.358852	-1.13924	9.90368	1.75839	-3.90852	-10.4032	0.476028	-10.7577	-8.52434	5.7147	-14.1365	0.747299	4.7291	-8.45622	0.621724	4.65567	-3.25816	12.6683	3.2132	4.97915	12.0664	7.43295	23.7235	-6.70073	4.41724	16.1061	-5.59994
49	0.366752	-1.37003	9.73083	-0.399952	-1.4795	9.99069	1.84934	-3.8841	-10.6416	0.402131	-10.8231	-8.80224	5.39605	-13.8921	1.86774	4.39122	-8.10788	1.57649	5.5861	-3.43886	12.9088	3.95811	4.89492	12.3113	8.10347	23.8713	-7.57561	4.91134	16.2153	-6.44409
50	0.409066	-1.55843	9.73561	-0.491447	-1.76862	9.98931	1.88403	-3.89433	-10.8736	0.242002	-10.8899	-9.08269	5.0543	-13.6112	3.17814	4.0151	-7.76738	2.71811	6.62566	-3.57764	13.0596	4.79025	4.81469	12.4662	8.88305	23.9016	-8.62528	5.50551	16.259	-7.45659
51	0.415114	-1.68359	9.6618	-0.641368	-2.00002	9.89442	1.84379	-3.93557	-11.1153	-0.0151572	-10.9507	-9.38008	4.6941	-13.3399	4.66491	3.61389	-7.47308	4.03651	7.774	-3.62406	13.0836	5.70511	4.76525	12.4972	9.77425	23.7967	-9.88267	6.2075	16.2349	-8.67064
52	0.369634	-1.74202	9.50505	-0.849514	-2.17005	9.71238	1.71834	-3.99829	-11.3649	-0.365555	-10.996	-9.68962	4.31909	-13.1109	6.32779	3.19805	-7.25748	5.53034	9.01369	-3.54792	12.94	6.68794	4.77291	12.3673	10.7727	23.5466	-11.3884	7.01931	16.1393	-10.1252
53	0.260091	-1.73414	9.26633	-1.1078	-2.27669	9.45717	1.50794	-4.07063	-11.6039	-0.791823	-11.0212	-9.9884	3.93022	-12.9423	8.1794	2.7728	-7.14447	7.20863	10.3046	-3.34283	12.5865	7.71157	4.86048	12.0361	11.8592	23.1518	-13.1923	7.93305	15.9714	-11.8647
54	0.0797089	-1.66553	8.95494	-1.4049	-2.31779	9.14587	1.22189	-4.14027	-11.7976	-1.27027	-11.0313	-10.2403	3.52751	-12.8408	10.2434	2.33825	-7.14922	9.08957	11.5852	-3.02536	11.9826	8.7347	5.04624	11.4577	12.9965	22.628	-15.3516	8.92873	15.7347	-13.9409
55	-0.16901	-1.54805	8.59155	-1.72917	-2.29275	8.79671	0.8747	-4.19807	-11.8946	-1.77871	-11.0378	-10.4	3.11819	-12.8051	12.5511	1.89586	-7.27727	11.1988	12.7773	-2.63035	11.0906	9.69805	5.33645	10.5838	14.1333	22.0106	-17.9267	9.97385	15.4413	-16.4115
56	-0.474519	-1.39827	8.20438	-2.06771	-2.20724	8.42809	0.480392	-4.24127	-11.8336	-2.30235	-11.0522	-10.4187	2.72469	-12.8237	15.1365	1.45895	-7.52349	13.5657	13.7793	-2.2103	9.87494	10.5242	5.71338	9.3705	15.2038	21.3545	-20.9798	11.0275	15.1215	-19.3331
57	-0.821401	-1.23288	7.81812	-2.40862	-2.0748	8.05537	0.0424729	-4.27375	-11.5594	-2.84125	-11.0801	-10.2511	2.38979	-12.8783	18.0247	1.05939	-7.87628	16.2153	14.4704	-1.83166	8.30355	11.1231	6.1355	7.78385	16.1316	20.7295	-24.5665	12.0459	14.8225	-22.752
58	-1.19746	-1.06562	7.44521	-2.74696	-1.91189	7.68707	-0.452143	-4.30003	-11.0376	-3.41369	-11.1188	-9.86422	2.17294	-12.9553	21.2192	0.743398	-8.32489	19.1552	14.7256	-1.56479	6.35453	11.4074	6.54851	5.80279	16.8383	20.212	-28.7179	12.9894	14.5967	-26.6901
59	-1.5968	-0.906842	7.08693	-3.08535	-1.73309	7.32692	-1.0267	-4.3172	-10.2588	-4.0479	-11.1535	-9.24141	2.13314	-13.0614	24.6883	0.560609	-8.86389	22.3633	14.4312	-1.46288	4.02201	11.3103	6.89655	3.43264	17.2467	19.8676	-33.4222	13.8251	14.4861	-31.1236
60	-2.01575	-0.766351	6.7408	-3.42564	-1.55238	6.98137	-1.69874	-4.30703	-9.23611	-4.76354	-11.1496	-8.38065	2.30679	-13.2303	28.3587	0.553283	-9.48769	25.7845	13.5107	-1.54056	1.32782	10.7943	7.12718	0.728738	17.2918	19.7319	-38.6058	14.5193	14.5101	-35.9636
61	-2.44595	-0.658831	6.4081	-3.76228	-1.38741	6.6628	-2.46324	-4.23118	-7.99986	-5.55596	-11.0572	-7.29382	2.69563	-13.4985	32.1227	0.743599	-10.1752	29.3335	11.9576	-1.78394	-1.64842	9.85674	7.19383	-2.1855	16.9455	19.7995	-44.1132	15.0291	14.6599	-41.0476
62	-2.87028	-0.604253	6.0979	-4.08359	-1.26173	6.38499	-3.28578	-4.04424	-6.58912	-6.39343	-10.8276	-6.00729	3.2683	-13.8497	35.8615	1.12134	-10.8688	32.9068	9.85862	-2.18916	-4.73724	8.5489	7.05589	-5.11565	16.2296	20.0266	-49.6981	15.3133	14.9008	-46.1386
63	-3.26502	-0.623641	5.82463	-4.37533	-1.20217	6.15871	-4.10961	-3.71796	-5.0428	-7.22409	-10.4329	-4.55727	3.96814	-14.1757	39.4744	1.64208	-11.4633	36.4013	7.38774	-2.78603	-7.68161	6.97214	6.67753	-7.80964	15.2013	20.3423	-55.0423	15.3352	15.1805	-50.944
64	-3.60585	-0.732661	5.60112	-4.62489	-1.23138	5.99012	-4.86975	-3.25954	-3.39454	-7.98929	-9.87487	-2.98112	4.72188	-14.3098	42.8974	2.24137	-11.825	39.7319	4.80261	-3.61677	-10.1802	5.25078	6.03269	-9.99353	13.9569	20.6831	-59.785	15.0572	15.4459	-55.1553
65	-3.87472	-0.936185	5.43427	-4.8222	-1.36055	5.87949	-5.50753	-2.70986	-1.66988	-8.63504	-9.18784	-1.31079	5.44768	-14.128	46.0988	2.84929	-11.8466	42.8412	2.43081	-4.6758	-11.9607	3.54821	5.12294	-11.446	12.6588	21.0234	-63.5702	14.4882	15.6779	-58.4932
66	-4.06307	-1.22678	5.3265	-4.95734	-1.58655	5.82187	-5.98105	-2.13097	0.118235	-9.11778	-8.43179	0.430721	6.06278	-13.6403	49.0588	3.39735	-11.5255	45.6952	0.562679	-5.8477	-12.8715	2.06657	4.01141	-12.0854	11.4966	21.3593	-66.1483	13.7299	15.9128	-60.7692
67	-4.16859	-1.58712	5.28001	-5.01914	-1.89401	5.81121	-6.26886	-1.59148	1.97297	-9.40862	-7.67596	2.23045	6.49559	-13.0025	51.751	3.82461	-11.0163	48.2665	-0.679511	-6.91083	-12.9408	0.969374	2.85605	-11.9944	10.6021	21.6781	-67.4616	12.95	16.214	-61.9375
68	-4.1909	-1.99395	5.30051	-4.99702	-2.26052	5.84507	-6.36985	-1.14421	3.91043	-9.49777	-6.97964	4.0863	6.70842	-12.4584	54.1364	4.08819	-10.5973	50.5208	-1.37233	-7.61139	-12.3559	0.290733	1.90376	-11.3597	9.99886	21.9526	-67.6441	12.2926	16.6154	-62.0942
69	-4.13083	-2.42236	5.39525	-4.88665	-2.66255	5.92691	-6.30066	-0.809194	5.94721	-9.39801	-6.37183	6.00715	6.71485	-12.2443	56.1743	4.17941	-10.56	52.4204	-1.71617	-7.75549	-11.3714	-0.0832379	1.41503	-10.3997	9.61512	22.1576	-66.9412	11.7931	17.0976	-61.4301
70	-3.99183	-2.84862	5.56475	-4.69248	-3.07824	6.06213	-6.08927	-0.575277	8.08181	-9.13858	-5.84631	8.00398	6.57519	-12.5013	57.8378	4.13171	-11.0862	53.9417	-1.91815	-7.27922	-10.2108	-0.315415	1.54672	-9.31551	9.34357	22.2928	-65.6051	11.3977	17.6171	-60.1613
71	-3.78387	-3.25224	5.79527	-4.42372	-3.48498	6.24867	-5.77111	-0.408371	10.283	-8.752	-5.38532	10.07	6.37828	-13.2344	59.1222	4.00776	-12.1707	55.0912	-2.09244	-6.27666	-9.01746	-0.499495	2.26337	-8.24273	9.11513	22.3968	-63.8233	11.0492	18.1492	-58.4658
72	-3.5262	-3.61785	6.05792	-4.09429	-3.85866	6.47193	-5.38791	-0.256884	12.4926	-8.272	-4.97614	12.1695	6.22322	-14.33	60.0417	3.88121	-13.63	55.9014	-2.23888	-4.97104	-7.85118	-0.643229	3.34069	-7.22567	8.92537	22.5409	-61.7008	10.7257	18.7021	-56.4559
73	-3.24326	-3.93446	6.31439	-3.72275	-4.17666	6.70639	-4.9827	-0.0681743	14.6388	-7.73457	-4.61407	14.2421	6.19677	-15.6094	60.6178	3.81545	-15.1868	56.4098	-2.30766	-3.63802	-6.70887	-0.717276	4.46058	-6.24182	8.79328	22.8027	-59.2817	10.4263	19.3005	-54.1871
74	-2.95513	-4.19328	6.52692	-3.32965	-4.42134	6.92162	-4.58934	0.184651	16.6528	-7.17445	-4.29833	16.2173	6.34778	-16.8913	60.8679	3.84892	-16.5798	56.6376	-2.27402	-2.51822	-5.5596	-0.703054	5.33381	-5.24863	8.71278	23.2353	-56.5845	10.1443	19.9631	-51.6818
75	-2.67172	-4.38763	6.66864	-2.9344	-4.58192	7.08985	-4.22628	0.492901	18.4832	-6.62072	-4.02612	18.0317	6.6775	-18.0415	60.7969	3.99317	-17.6504	56.5811	-2.16107	-1.758	-4.37779	-0.610384	5.79093	-4.21477	8.64497	23.8527	-53.6275	9.85767	20.6913	-48.9471
76	-2.39654	-4.51417	6.73061	-2.55213	-4.65505	7.19311	-3.90086	0.831775	20.1046	-6.09362	-3.79057	19.6425	7.15511	-19	60.3969	4.23826	-18.3703	56.2177	-2.01593	-1.3947	-3.16123	-0.46751	5.80846	-3.13127	8.54284	24.6327	-50.4377	9.53966	21.4685	-45.9869
77	-2.13141	-4.57356	6.72232	-2.19368	-4.64447	7.22889	-3.61345	1.18385	21.5167	-5.60498	-3.57474	21.0348	7.74044	-19.7732	59.652	4.56435	-18.8192	55.5168	-1.87594	-1.38513	-1.92845	-0.302243	5.47577	-2.01471	8.37727	25.5298	-47.0434	9.17334	22.2675	-42.8103
78	-1.87687	-4.56986	6.66585	-1.86337	-4.55937	7.20803	-3.35728	1.54637	22.7362	-5.15546	-3.3556	22.216	8.39526	-20.4086	58.5441	4.94602	-19.1355	54.4497	-1.7571	-1.64821	-0.703217	-0.137627	4.9401	-0.901799	8.13926	26.4912	-43.4631	8.74993	23.0559	-39.4383
79	-1.63247	-4.51012	6.58827	-1.5608	-4.41176	7.14944	-3.12118	1.93073	23.7875	-4.73784	-3.10865	23.2069	9.08399	-20.9813	57.0564	5.35743	-19.4624	52.9967	-1.65312	-2.08405	0.496048	0.00749966	4.35431	0.163057	7.83309	27.4659	-39.7021	8.26383	23.7985	-35.903
80	-1.39768	-4.4038	6.51691	-1.28467	-4.21353	7.075	-2.89396	2.34849	24.7006	-4.3446	-2.81571	24.0365	9.76648	-21.5677	55.182	5.77327	-19.9043	51.1556	-1.55324	-2.59064	1.65223	0.12236	3.83603	1.1389	7.46208	28.4031	-35.7674	7.71521	24.462	-32.2417
81	-1.17176	-4.26118	6.47632	-1.0351	-3.97566	7.00599	-2.66753	2.79804	25.5089	-3.97309	-2.46706	24.7371	10.3946	-22.211	52.9299	6.16965	-20.5016	48.9439	-1.46756	-3.08785	2.73524	0.210653	3.44457	1.99462	7.01604	29.2497	-31.694	7.11803	25.0184	-28.4907
