Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.16808	5.19809	2.89417	-2.06121	1.38576	4.7987	-3.2245	-3.7536	23.9667	-5.48651	-6.79061	22.195	3.66579	-25.4258	53.4845	2.04301	-24.0985	46.604	3.57756	5.17041	5.09351	6.61048	9.85871	8.0537	4.29947	20.1971	-26.1276	5.99341	21.289	-18.2578
83	-1.08903	5.29269	2.90422	-1.90157	1.51567	4.8498	-3.00137	-3.23417	24.8884	-5.12098	-6.23137	23.0977	3.74332	-25.8687	50.5744	2.21654	-24.3034	43.9516	3.70425	4.95745	5.41417	6.59727	9.78512	8.26908	4.10064	20.2429	-22.0165	5.53475	20.8949	-14.6667
84	-1.03607	5.35264	2.91748	-1.77165	1.61305	4.91201	-2.81746	-2.88508	25.631	-4.82259	-5.83111	23.883	3.72078	-26.1733	47.3374	2.35515	-24.3706	41.0658	3.75745	4.74516	5.6175	6.53833	9.70963	8.38267	3.97653	20.2921	-17.885	5.17897	20.5266	-11.059
85	-0.99698	5.39217	2.95026	-1.66964	1.6874	4.99285	-2.66924	-2.72563	26.2164	-4.59007	-5.63816	24.5583	3.60119	-26.3117	43.8055	2.44761	-24.2956	37.9533	3.77235	4.5611	5.69054	6.47285	9.6953	8.37274	3.94704	20.3177	-13.7563	4.95759	20.1627	-7.43924
86	-0.96646	5.4243	3.01511	-1.59162	1.74432	5.09474	-2.55659	-2.75571	26.6597	-4.41404	-5.63217	25.1175	3.39926	-26.2804	40.004	2.52668	-24.1177	34.6137	3.79997	4.44261	5.60305	6.42585	9.79365	8.22062	4.04706	20.2935	-9.65919	4.88743	19.7828	-3.82067
87	-0.942263	5.46003	3.11445	-1.53291	1.7864	5.21537	-2.48014	-2.95319	26.9607	-4.28071	-5.76834	25.5502	3.14716	-26.0963	35.9517	2.6322	-23.8819	31.0507	3.87336	4.4249	5.33006	6.41393	10.0221	7.93433	4.29405	20.1952	-5.62645	4.96656	19.3807	-0.203431
88	-0.929247	5.49928	3.23916	-1.49018	1.81494	5.34485	-2.43926	-3.27719	27.1102	-4.17461	-6.04377	25.8462	2.88264	-25.8337	31.6729	2.76521	-23.6147	27.2845	4.01308	4.58633	4.86487	6.44559	10.3924	7.53894	4.68612	19.9974	-1.68037	5.16926	18.9635	3.41653
89	-0.940223	5.5303	3.37139	-1.46195	1.83155	5.46913	-2.42658	-3.7424	27.1066	-4.07401	-6.46122	25.9928	2.59127	-25.5651	27.219	2.89977	-23.3659	23.3486	4.24341	5.04196	4.21988	6.53568	10.9456	7.04335	5.20699	19.6838	2.17023	5.4651	18.5319	7.0202
90	-0.981917	5.55076	3.49492	-1.44806	1.83925	5.57447	-2.42185	-4.41351	26.9625	-3.94599	-7.01659	25.9772	2.22879	-25.2893	22.6702	2.98493	-23.1997	19.29	4.57459	5.84792	3.42642	6.71896	11.7263	6.43145	5.81589	19.2567	5.91498	5.83921	18.0886	10.5615
91	-1.05367	5.56621	3.59646	-1.44929	1.84164	5.65026	-2.3924	-5.27481	26.6902	-3.74932	-7.69562	25.7941	1.78393	-24.9495	18.1188	2.95606	-23.1355	15.1735	4.98987	6.92188	2.54493	7.00175	12.7021	5.69649	6.44729	18.7199	9.53254	6.25417	17.662	13.9705
92	-1.15188	5.58564	3.66262	-1.46321	1.84347	5.68986	-2.31256	-6.24457	26.3043	-3.45456	-8.45355	25.4555	1.26859	-24.4183	13.6773	2.77822	-23.0982	11.0914	5.44678	8.0585	1.67284	7.28624	13.7019	4.8869	7.01493	18.0631	12.9863	6.59414	17.2998	17.1522
93	-1.26674	5.62131	3.68358	-1.48272	1.85055	5.6929	-2.17827	-7.23096	25.8317	-3.06812	-9.2263	25.0023	0.712267	-23.5257	9.47837	2.48201	-22.9446	7.17617	5.86013	8.99201	0.916777	7.42169	14.4574	4.09724	7.41074	17.2734	16.2007	6.73052	17.0672	20.0018
94	-1.38262	5.68191	3.66179	-1.50315	1.86763	5.66974	-2.00827	-8.13017	25.3136	-2.63654	-9.91447	24.4971	0.175043	-22.2112	5.66381	2.16873	-22.6418	3.59821	6.1124	9.50634	0.341887	7.34852	14.7629	3.4091	7.54482	16.3789	19.0482	6.66004	17.0523	22.4353
95	-1.48543	5.76512	3.61408	-1.52611	1.89639	5.63799	-1.83551	-8.81504	24.7918	-2.22066	-10.4033	24.0021	-0.25546	-20.6945	2.37677	1.94412	-22.3695	0.547556	6.17297	9.56826	-0.05999	7.17403	14.6333	2.85681	7.46893	15.4929	21.4025	6.54232	17.325	24.412
96	-1.56597	5.86758	3.56567	-1.55562	1.93545	5.61127	-1.68904	-9.17066	24.2968	-1.86282	-10.6393	23.5626	-0.51337	-19.4336	-0.23821	1.84789	-22.3567	-1.78898	6.18224	9.35301	-0.349663	7.08704	14.304	2.45214	7.41508	14.7809	23.1829	6.58098	17.8405	25.9173
97	-1.61602	5.98959	3.53914	-1.58878	1.97956	5.59223	-1.57194	-9.15999	23.855	-1.57047	-10.6618	23.2128	-0.607443	-18.85	-2.04016	1.845	-22.6448	-3.25147	6.38201	9.15012	-0.593107	7.17648	14.0747	2.20587	7.67031	14.3373	24.3403	6.84979	18.3813	26.8916
98	-1.62563	6.12432	3.54257	-1.60868	2.01983	5.57173	-1.45429	-8.86618	23.4936	-1.32049	-10.5882	22.973	-0.606337	-19.0219	-2.92875	1.87142	-22.9997	-3.75164	6.89457	9.20722	-0.842413	7.35034	14.1066	2.10761	8.35372	14.0791	24.8073	7.25153	18.6523	27.2006
99	-1.5845	6.25594	3.56714	-1.58987	2.04977	5.53454	-1.2876	-8.44442	23.2127	-1.07238	-10.5473	22.8149	-0.580013	-19.6787	-2.91018	1.88226	-23.0873	-3.34893	7.6094	9.60422	-1.14091	7.45534	14.3353	2.11303	9.33498	13.8137	24.5021	7.65383	18.4828	26.7422
100	-1.48242	6.37976	3.59869	-1.51097	2.07577	5.46877	-1.0342	-8.0493	22.965	-0.785854	-10.5844	22.6377	-0.55811	-20.4667	-2.15174	1.86539	-22.7949	-2.30427	8.27709	10.2503	-1.54142	7.42265	14.5927	2.12229	10.3636	13.4145	23.3882	8.02542	17.9401	25.5533
