Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.804156	-0.217318	-1.56958	0.636309	-0.192571	-1.22441	0.780785	0.0484643	0.401072	0.648337	-0.00838657	0.544176	0.081716	0.0675026	0.0659394	0.014496	-0.006666	0.0390857	-1.99909	10.3029	1.06258	-1.95874	9.74902	1.04459
11	0.841533	-0.2505	-1.60665	0.663447	-0.232504	-1.31423	0.861695	0.0498549	0.49325	0.712999	-0.0156689	0.627408	0.0749666	0.091098	0.105463	0.0157737	9.6e-05	0.0592763	-2.09624	11.2535	1.14993	-1.92454	10.28	1.1593
12	0.846106	-0.267181	-1.61711	0.664516	-0.255781	-1.33283	0.903095	0.0523557	0.56574	0.749717	-0.021018	0.685829	0.0644197	0.117483	0.154151	0.0153623	0.00994657	0.0850143	-2.11586	12.1378	1.13752	-1.83739	10.8422	1.20853
13	0.847629	-0.264919	-1.58535	0.663953	-0.261062	-1.27212	0.911104	0.0583743	0.628199	0.765815	-0.0211691	0.723843	0.0510757	0.141527	0.205139	0.0131414	0.0227923	0.11728	-2.06269	12.8349	1.05795	-1.71361	11.3359	1.20162
14	0.870085	-0.247413	-1.51203	0.681367	-0.25234	-1.15187	0.896534	0.0685497	0.680231	0.768013	-0.0165103	0.744026	0.0361731	0.161225	0.253309	0.009434	0.0365263	0.154893	-1.94971	13.271	0.948276	-1.56747	11.689	1.16133
15	0.910191	-0.222182	-1.4118	0.717789	-0.234011	-1.00369	0.866943	0.0797646	0.71706	0.758718	-0.00890514	0.74691	0.0218326	0.175885	0.29586	0.00460629	0.0500703	0.196156	-1.79341	13.4224	0.84148	-1.41215	11.8612	1.10793
16	0.946355	-0.196117	-1.30548	0.757376	-0.210391	-0.8605	0.825126	0.0878131	0.734469	0.736807	-0.000756	0.731544	0.00991029	0.185755	0.331752	-0.000659429	0.0635694	0.240011	-1.61229	13.2995	0.755723	-1.26006	11.8339	1.0527
17	0.961145	-0.173225	-1.20904	0.781244	-0.185716	-0.748175	0.773144	0.0905303	0.730533	0.701111	0.00597914	0.697418	0.00112743	0.192103	0.360945	-0.005718	0.077378	0.284877	-1.4251	12.9321	0.694676	-1.1206	11.6082	0.999201
18	0.950135	-0.154802	-1.12724	0.778811	-0.162655	-0.677577	0.714526	0.0880546	0.706194	0.652973	0.0106417	0.646411	-0.004682	0.196143	0.383759	-0.010214	0.0914509	0.328242	-1.24647	12.3661	0.655397	-0.996884	11.2085	0.947294
19	0.91588	-0.139771	-1.05425	0.751856	-0.141601	-0.641498	0.653101	0.0821929	0.664439	0.596422	0.0136191	0.582043	-0.00817943	0.198635	0.40086	-0.0138226	0.105387	0.368421	-1.08296	11.6599	0.633028	-0.885811	10.6804	0.896509
20	0.863706	-0.125584	-0.978568	0.711013	-0.122056	-0.621348	0.592052	0.0754626	0.609203	0.53705	0.015522	0.508916	-0.0103091	0.200187	0.413341	-0.0162231	0.11848	0.404788	-0.934372	10.8759	0.621763	-0.781959	10.0781	0.848141
21	0.801537	-0.11007	-0.88914	0.667321	-0.10363	-0.596952	0.533867	0.0697791	0.544735	0.479664	0.0169094	0.432275	-0.0118949	0.201356	0.42267	-0.0173794	0.130059	0.436558	-0.797357	10.0714	0.615922	-0.681796	9.45058	0.804433
22	0.736189	-0.0925246	-0.786378	0.626318	-0.085852	-0.553031	0.479401	0.0659166	0.474895	0.426688	0.0183717	0.356554	-0.01336	0.202627	0.430388	-0.017402	0.140197	0.463648	-0.668403	9.29145	0.610649	-0.585308	8.83359	0.766043
23	0.671183	-0.0736417	-0.681411	0.587409	-0.0684343	-0.486362	0.427998	0.0638091	0.402889	0.378312	0.0201943	0.284424	-0.0147806	0.204461	0.437815	-0.0163294	0.149458	0.487221	-0.545521	8.56599	0.601747	-0.494801	8.25039	0.731846
24	0.607531	-0.054522	-0.586625	0.548567	-0.0517954	-0.406606	0.378415	0.0631114	0.331519	0.334242	0.0222889	0.217788	-0.0162851	0.207284	0.445821	-0.0144563	0.158067	0.507774	-0.428853	7.91197	0.585941	-0.412575	7.71634	0.700352
25	0.546719	-0.0361931	-0.508159	0.509979	-0.036664	-0.329875	0.330301	0.0634549	0.263199	0.294679	0.0246646	0.157661	-0.0181129	0.211268	0.454681	-0.0122411	0.166169	0.525271	-0.320354	7.33552	0.562126	-0.339375	7.2417	0.670471
26	0.491401	-0.019532	-0.444499	0.475162	-0.0236746	-0.266592	0.284496	0.064468	0.200538	0.260619	0.0273797	0.104413	-0.0203754	0.216211	0.464379	-0.00978143	0.17396	0.540342	-0.223114	6.83511	0.531856	-0.274481	6.83231	0.642216
27	0.444146	-0.00501486	-0.390195	0.447935	-0.0132029	-0.217817	0.242218	0.0659246	0.145821	0.233098	0.0302243	0.058542	-0.023054	0.221752	0.474845	-0.00701143	0.181209	0.553358	-0.140325	6.4054	0.498162	-0.215996	6.49145	0.616902
28	0.405587	0.00743829	-0.343127	0.430211	-0.00534743	-0.178438	0.204386	0.0677246	0.099622	0.212671	0.032866	0.0204523	-0.0260074	0.227694	0.486181	-0.00396286	0.187568	0.564243	-0.0738494	6.04082	0.464073	-0.161597	6.22101	0.59615
29	0.374103	0.0181483	-0.304514	0.420489	0.000165143	-0.144105	0.171437	0.0697671	0.0606111	0.198977	0.03517	-0.01128	-0.0289074	0.234159	0.498899	-0.000542	0.193346	0.573895	-0.0235491	5.73816	0.431883	-0.109045	6.02154	0.580656
30	0.347444	0.0272743	-0.275733	0.416321	0.00384829	-0.112472	0.143405	0.0717834	0.0267429	0.19109	0.0371626	-0.0385123	-0.0313249	0.241439	0.513866	0.00323114	0.19921	0.583704	0.0125369	5.49769	0.403151	-0.0562614	5.89345	0.569765
31	0.326092	0.0349817	-0.255997	0.415947	0.00653229	-0.0812991	0.120691	0.073658	-0.00379743	0.187827	0.0390263	-0.0615914	-0.0331046	0.249975	0.531941	0.00693286	0.205739	0.59456	0.0377229	5.32287	0.379323	-0.00177543	5.83819	0.561889
32	0.312071	0.0416914	-0.241253	0.420042	0.00925057	-0.048116	0.103894	0.0756794	-0.0318003	0.188443	0.0411617	-0.0804157	-0.0345	0.260278	0.553804	0.0103177	0.213672	0.60787	0.0559326	5.21836	0.362437	0.0551849	5.85702	0.555614
33	0.307445	0.0480017	-0.226273	0.430796	0.0126023	-0.0124334	0.0934717	0.0785286	-0.0574663	0.192871	0.0438437	-0.0950237	-0.0358551	0.272974	0.58033	0.01368	0.223673	0.625737	0.0714397	5.18793	0.355129	0.114167	5.95057	0.551202
34	0.312832	0.0546526	-0.208289	0.449863	0.016852	0.025732	0.0895826	0.0831037	-0.081056	0.200861	0.0471583	-0.104156	-0.0373477	0.288891	0.612669	0.017176	0.235906	0.649183	0.0889743	5.23349	0.360124	0.173066	6.11872	0.549933
35	0.327341	0.0623506	-0.187503	0.475498	0.0222777	0.0649974	0.0921289	0.0900797	-0.103623	0.211271	0.0512017	-0.106769	-0.0389903	0.308842	0.651809	0.0207754	0.250454	0.678275	0.113808	5.35569	0.37952	0.229557	6.35801	0.552767
36	0.349379	0.0714023	-0.166777	0.503957	0.0285563	0.100094	0.100993	0.0995394	-0.126796	0.222847	0.0558563	-0.104352	-0.0405549	0.333389	0.698347	0.0250477	0.267662	0.713478	0.151437	5.55457	0.414056	0.282968	6.65933	0.560398
37	0.377182	0.0818223	-0.146968	0.531889	0.0346074	0.126819	0.115502	0.111154	-0.151869	0.23473	0.0606717	-0.0985166	-0.0415683	0.363016	0.752697	0.0305863	0.287415	0.754289	0.206593	5.82941	0.462442	0.335069	7.00872	0.57342
38	0.40815	0.0934543	-0.127991	0.557584	0.0394777	0.144604	0.134059	0.124495	-0.179642	0.246603	0.0653826	-0.0899757	-0.0414391	0.398263	0.815126	0.0375	0.309194	0.798805	0.282615	6.17755	0.521554	0.390484	7.38886	0.591689
39	0.439167	0.106057	-0.110181	0.580773	0.0429063	0.157867	0.154184	0.139276	-0.210008	0.258558	0.0701109	-0.0797029	-0.0396646	0.43954	0.885441	0.0458814	0.332679	0.845171	0.380702	6.59272	0.587265	0.455993	7.78	0.613879
40	0.468584	0.119238	-0.0930706	0.601435	0.044878	0.17333	0.173585	0.155139	-0.241245	0.270561	0.074792	-0.0687803	-0.0359331	0.486533	0.962561	0.0559229	0.357374	0.891729	0.499061	7.06329	0.655186	0.538287	8.16325	0.638121
41	0.496674	0.132723	-0.075374	0.619615	0.0453991	0.196698	0.190749	0.171655	-0.270888	0.282247	0.0791134	-0.0574826	-0.0301351	0.53815	1.04471	0.0675066	0.382342	0.936294	0.633215	7.57184	0.720732	0.641523	8.52309	0.662544
42	0.524671	0.1463	-0.0550329	0.634384	0.044702	0.230295	0.204881	0.188375	-0.295799	0.292809	0.0828266	-0.0457026	-0.022462	0.592751	1.1296	0.0803614	0.406654	0.976705	0.777077	8.09603	0.779087	0.766063	8.84639	0.684951
43	0.552852	0.159612	-0.029684	0.64396	0.04323	0.274719	0.215415	0.204636	-0.313176	0.301311	0.0856866	-0.0333606	-0.0133	0.648323	1.21459	0.0943494	0.429526	1.01152	0.924375	8.61068	0.825705	0.90877	9.12118	0.703028
44	0.579075	0.172033	0.00218857	0.647165	0.0414434	0.328989	0.22172	0.219395	-0.321447	0.307073	0.0874083	-0.0197314	-0.003052	0.702619	1.29665	0.109142	0.450006	1.03926	1.07008	9.09075	0.857063	1.0638	9.33701	0.714933
45	0.600169	0.182507	0.0406103	0.644225	0.0397026	0.391465	0.22328	0.231363	-0.320236	0.309866	0.087944	-0.00304314	0.00812629	0.753308	1.37251	0.124104	0.467059	1.05808	1.21146	9.51385	0.871353	1.2241	9.48387	0.719245
46	0.614501	0.189796	0.083904	0.637121	0.0379066	0.45721	0.220086	0.239439	-0.310143	0.310335	0.0874194	0.0172971	0.0202686	0.798295	1.43896	0.138815	0.479969	1.06686	1.34842	9.8622	0.868466	1.38318	9.55146	0.715303
47	0.621699	0.193091	0.130359	0.627567	0.0352226	0.518659	0.212318	0.243045	-0.292068	0.309439	0.0858489	0.0410534	0.0333626	0.83597	1.49328	0.15296	0.488064	1.06484	1.4833	10.1229	0.849493	1.53599	9.52995	0.703652
48	0.621929	0.192318	0.176977	0.615439	0.0305157	0.569211	0.20065	0.242227	-0.26751	0.307357	0.0831583	0.0679689	0.0472146	0.865218	1.5333	0.166051	0.490491	1.05078	1.61974	10.2865	0.81639	1.67867	9.40902	0.685481
49	0.615689	0.187935	0.220359	0.59824	0.0228049	0.603685	0.186288	0.237574	-0.238279	0.3034	0.0792291	0.0967651	0.0615326	0.885413	1.55733	0.177746	0.486481	1.02341	1.76105	10.3441	0.771904	1.8073	9.17427	0.661445
50	0.601831	0.180397	0.257211	0.570535	0.0115817	0.621019	0.170238	0.229784	-0.206114	0.295621	0.0736691	0.124986	0.075836	0.895853	1.56356	0.187691	0.474957	0.981343	1.9081	10.284	0.71879	1.91526	8.80572	0.630481
51	0.575957	0.169762	0.286707	0.525631	-0.00254971	0.627862	0.15256	0.219184	-0.172089	0.280713	0.0658397	0.150704	0.0895594	0.895047	1.54915	0.194827	0.454089	0.922261	2.05671	10.0869	0.658729	1.99027	8.28052	0.589133
52	0.532258	0.155717	0.309163	0.457914	-0.0175066	0.634658	0.1325	0.20544	-0.136991	0.254883	0.0551714	0.171992	0.102128	0.880231	1.50983	0.197267	0.421669	0.843381	2.19511	9.72557	0.591541	2.01363	7.57879	0.532335
53	0.46642	0.138227	0.32898	0.366765	-0.0304057	0.649951	0.108428	0.187524	-0.100936	0.215933	0.0413997	0.186733	0.112665	0.847222	1.44011	0.192813	0.375851	0.743069	2.30219	9.16932	0.514911	1.96242	6.69587	0.456439
54	0.378948	0.118217	0.354685	0.258485	-0.0388006	0.674406	0.0786914	0.164253	-0.0636703	0.165393	0.0250351	0.193778	0.119781	0.791091	1.3343	0.179575	0.316271	0.622511	2.3481	8.39395	0.426254	1.81677	5.65881	0.362931
55	0.276174	0.0976149	0.393844	0.143779	-0.041754	0.699081	0.0428606	0.135241	-0.0251514	0.109288	0.00786514	0.193009	0.121585	0.708169	1.18916	0.157095	0.24593	0.487791	2.29987	7.39791	0.325863	1.57127	4.53321	0.259292
56	0.167337	0.0785137	0.446375	0.034174	-0.04036	0.70527	0.00318486	0.101633	0.0135494	0.056612	-0.00753914	0.182874	0.116175	0.598941	1.00778	0.127557	0.172135	0.350564	2.13258	6.21991	0.219237	1.24554	3.4133	0.157579
57	0.0620109	0.0618691	0.50202	-0.0587411	-0.0367331	0.675762	-0.0340229	0.0666011	0.0499469	0.0158846	-0.018638	0.160529	0.102898	0.470557	0.801408	0.0950371	0.104573	0.224293	1.84271	4.94439	0.117677	0.903852	2.44074	0.0743021
58	-0.031376	0.0471486	0.542133	-0.125148	-0.0325334	0.609353	-0.0605783	0.0347271	0.0790706	-0.00847571	-0.0238086	0.127296	0.083494	0.337201	0.588817	0.0639866	0.0515717	0.119772	1.45739	3.68613	0.035122	0.59389	1.65692	0.0191723
59	-0.106747	0.0338769	0.546965	-0.15909	-0.0226171	0.511013	-0.0722374	0.0100326	0.0922497	-0.0203489	-0.0190906	0.072798	0.060836	0.215321	0.390585	0.0298709	0.01509	0.0345854	1.05954	2.61548	-0.0178541	0.417411	1.23547	-0.00960895
60	-0.161631	0.0220894	0.511696	-0.166152	-0.00853229	0.418173	-0.0708586	-0.00623914	0.0856889	-0.0266177	-0.008944	0.0271131	0.0394991	0.118321	0.225128	0.00164514	-0.00349514	-0.0181209	0.707227	1.7763	-0.0399665	0.382216	1.12927	-0.03609
61	-0.193464	0.0145114	0.453432	-0.158846	0.00110343	0.385763	-0.0624429	-0.0131437	0.0604369	-0.0315251	-0.00447629	0.0289034	0.0197789	0.0489597	0.0955766	-0.00673486	-0.010094	-0.0364563	0.478767	1.26188	-0.0389385	NaN	NaN	NaN
62	-0.20407	0.01111	0.399547	-0.142168	0.0129686	0.400129	-0.0525271	-0.0147466	0.0286117	-0.0403391	-0.00237829	0.0573923	0.003354	-0.000125714	-0.00132371	-0.008588	-0.0141914	-0.0422063	0.417388	1.09732	-0.054212	NaN	NaN	NaN
63	-0.206568	0.0165614	0.378053	-0.112336	0.02461	0.436239	-0.0532277	-0.01418	0.0279283	-0.0469669	-0.000737429	0.0974746	-0.00233971	-0.018938	-0.0366809	-0.00730971	-0.0158197	-0.0409909	0.39394	0.87523	-0.09527	NaN	NaN	NaN
64	-0.195186	0.0258697	0.398486	-0.0742014	0.0330903	0.465733	-0.0572663	-0.0110357	0.0560183	-0.0489849	0.000169714	0.132243	-0.00253257	-0.0228569	-0.0422031	-0.00622629	-0.017	-0.0387386	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.171029	0.0344914	0.436861	-0.0380237	0.0366606	0.473136	-0.0596257	-0.00691229	0.0932834	-0.0473766	-0.000368	0.155347	-0.00207314	-0.0237823	-0.0411851	-0.00521229	-0.0170866	-0.035364	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.136318	0.0393403	0.468477	-0.0116689	0.0358937	0.454299	-0.0576474	-0.00323171	0.126616	-0.0443857	-0.00196886	0.165453	-0.001458	-0.0232146	-0.0378849	-0.00446086	-0.0162383	-0.0318066	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0980623	0.0403506	0.475931	0.00356314	0.032308	0.413916	-0.0525617	-0.000791429	0.147026	-0.0414294	-0.00359514	0.165663	-0.001066	-0.0213743	-0.0333371	-0.00394257	-0.014784	-0.0285734	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.066018	0.0392829	0.453932	0.0120189	0.0273471	0.360561	-0.0474209	0.000171714	0.151979	-0.038378	-0.00417343	0.160082	-0.000887143	-0.0188651	-0.0284691	-0.00357486	-0.0130451	-0.0257974	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0432686	0.0372603	0.408205	0.0190894	0.0219394	0.302924	-0.0436791	-3.25714e-05	0.14474	-0.0345597	-0.00325943	0.151747	-0.000792286	-0.0163889	-0.0241751	-0.00329314	-0.0112583	-0.0234223	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0269566	0.0346306	0.348738	0.0271871	0.0167797	0.245614	-0.0412357	-0.000817143	0.130956	-0.029964	-0.00132029	0.141433	-0.00069	-0.014406	-0.0209069	-0.00304743	-0.00962143	-0.0213266	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0128137	0.0313677	0.28332	0.0349929	0.0124997	0.192954	-0.03923	-0.001462	0.115333	-0.0252377	0.000649714	0.128983	-0.000569714	-0.0129634	-0.0185389	-0.00280371	-0.00827686	-0.0194203	NaN	NaN	NaN	NaN	NaN	NaN
72	0.000106	0.027392	0.218493	0.0393034	0.00951714	0.148352	-0.0367243	-0.00142914	0.100341	-0.0210626	0.00178886	0.114386	-0.000481429	-0.0118426	-0.0167706	-0.00255	-0.00726286	-0.0177006	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00996429	0.0229991	0.160229	0.038324	0.007694	0.112925	-0.0334391	-0.000737143	0.0866303	-0.0176254	0.00182743	0.0981143	-0.000461429	-0.0108131	-0.0153417	-0.00230486	-0.00650286	-0.0161951	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0155629	0.0188826	0.112395	0.0321491	0.00665514	0.0854074	-0.0298166	2.48571e-05	0.0736526	-0.0149083	0.00106457	0.0812266	-0.000491143	-0.00980286	-0.0140871	-0.00209714	-0.00589114	-0.0149989	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0178803	0.0153974	0.075678	0.0227131	0.00592657	0.0644971	-0.0261226	0.000219143	0.0607069	-0.01258	4.25714e-05	0.0648554	-0.000526857	-0.008816	-0.0129477	-0.001944	-0.005338	-0.0141874	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0174774	0.0126303	0.0499269	0.0120809	0.005256	0.0495171	-0.0224211	-0.000371429	0.0478886	-0.0103554	-0.000808571	0.0499091	-0.000548	-0.00787057	-0.0119817	-0.00185057	-0.00481286	-0.0137997	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0160389	0.0103994	0.0335366	0.00207571	0.00431229	0.0381971	-0.018578	-0.00155029	0.0357209	-0.00791057	-0.00131771	0.0364949	-0.000554571	-0.00700971	-0.0112949	-0.00181	-0.00429943	-0.0138234	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0151509	0.00839971	0.0241549	-0.00581286	0.00281114	0.0278954	-0.0145429	-0.00288914	0.0249466	-0.00513743	-0.00155657	0.0242974	-0.000555714	-0.006292	-0.0109729	-0.00181314	-0.00381343	-0.01421	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0154377	0.00625657	0.0189657	-0.0104546	0.000687429	0.0179431	-0.0103237	-0.00390629	0.0163566	-0.002062	-0.00169114	0.0131549	-0.000558857	-0.00576371	-0.0110803	-0.001842	-0.00337314	-0.0148877	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0171037	0.003412	0.0159006	-0.0114311	-0.00181686	0.00970057	-0.00562771	-0.00426343	0.0100609	0.00119914	-0.001814	0.00323914	-0.000570286	-0.00539171	-0.0116186	-0.00187943	-0.00300086	-0.0158054	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0201786	-0.000578286	0.0127871	-0.00894771	-0.00442229	0.00376943	-8.2e-05	-0.003958	0.00525914	0.004616	-0.00190314	-0.00525143	-0.000582571	-0.00512286	-0.01254	-0.001928	-0.002718	-0.016942	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0238037	-0.005506	0.007462	-0.00361143	-0.00704314	-0.000955714	0.00607971	-0.00333	0.000821714	0.00838229	-0.00188657	-0.0122794	-0.000570857	-0.004958	-0.0137583	-0.00200971	-0.00255114	-0.0183454	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0267491	-0.0107271	-0.00155886	0.00340571	-0.009632	-0.00687429	0.0122423	-0.00278371	-0.00417771	0.012644	-0.00173314	-0.018716	-0.0005	-0.00497086	-0.0152383	-0.00213657	-0.00251486	-0.0200429	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0281857	-0.0157234	-0.0133417	0.0108457	-0.012032	-0.0160869	0.0179477	-0.00243829	-0.00982743	0.0171957	-0.001452	-0.0264286	-0.000355143	-0.00520571	-0.0169874	-0.00229171	-0.0026	-0.0219586	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0282546	-0.020202	-0.0256051	0.0189991	-0.0140263	-0.0297351	0.023134	-0.00209457	-0.0156817	0.0216437	-0.000916286	-0.0374126	-0.000153429	-0.00563829	-0.0189991	-0.00245629	-0.00270886	-0.0238791	NaN	NaN	NaN	NaN	NaN	NaN
86	0.027826	-0.0236106	-0.0362043	0.0293377	-0.0152794	-0.0482326	0.0277169	-0.00143143	-0.0223834	0.025468	0.000128	-0.0531646	4.82857e-05	-0.00617257	-0.0212	-0.002624	-0.00266829	-0.0254783	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0286837	-0.025544	-0.0445811	0.0431111	-0.0154609	-0.0729226	0.0317643	-4.62857e-05	-0.0317843	0.028076	0.00184857	-0.074852	0.000176571	-0.00659029	-0.0234626	-0.00278486	-0.00225543	-0.0263703	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0320403	-0.0257011	-0.0543209	0.0591703	-0.0143289	-0.108162	0.0348534	0.00240486	-0.0468806	0.0283114	0.00405543	-0.103737	0.000179143	-0.00655429	-0.0255114	-0.00288114	-0.00134143	-0.0261609	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0396194	-0.0243057	-0.073552	0.0721537	-0.0117409	-0.160183	0.0366009	0.00590829	-0.0720637	0.0241834	0.00618543	-0.140473	2.94286e-05	-0.00562371	-0.0269429	-0.00281343	-4.48571e-05	-0.0245594	NaN	NaN	NaN	NaN	NaN	NaN
90	0.053884	-0.0217937	-0.11325	0.0744569	-0.00777743	-0.229076	0.0362031	0.00985971	-0.112194	0.0137609	0.00779914	-0.183812	-0.000258286	-0.00355114	-0.0273531	-0.00251943	0.00133	-0.0214797	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0734763	-0.0178691	-0.177728	0.0604371	-0.003042	-0.307719	0.0310534	0.0133926	-0.167838	-0.003226	0.00889686	-0.231163	-0.000606571	-0.000578571	-0.0263931	-0.00202314	0.00256629	-0.0170323	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0881626	-0.0117571	-0.260357	0.0287963	0.00129914	-0.386322	0.01735	0.0160594	-0.233659	-0.0247609	0.00962086	-0.280253	-0.000907143	0.002744	-0.0237017	-0.00139743	0.00364971	-0.0114997	NaN	NaN	NaN	NaN	NaN	NaN
93	0.08466	-0.00385971	-0.352513	-0.0175491	0.003658	-0.462021	-0.00650686	0.0179997	-0.302911	-0.0472211	0.00975	-0.330241	-0.00107943	0.006056	-0.0189791	-0.000678	0.00468886	-0.00529086	NaN	NaN	NaN	NaN	NaN	NaN
94	0.054334	0.00375543	-0.453425	-0.0740851	0.00275057	-0.539048	-0.0383389	0.0193863	-0.371148	-0.0672909	0.00874057	-0.380189	-0.001064	0.00928857	-0.012316	0.000149143	0.00573257	0.00105229	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.002372	0.00844229	-0.566792	-0.134676	-0.00140686	-0.621364	-0.0729729	0.019986	-0.43509	-0.0828571	0.00636257	-0.426996	-0.000783429	0.0123637	-0.00438229	0.00107857	0.00675486	0.00689229	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0756414	0.00860657	-0.687532	-0.190969	-0.007058	-0.702983	-0.104518	0.0192349	-0.489947	-0.0931949	0.00304343	-0.465083	-0.000220286	0.0149574	0.00371057	0.00202	0.00771057	0.0116503	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.147304	0.004592	-0.793151	-0.232365	-0.0117703	-0.76694	-0.127526	0.016746	-0.528308	-0.0982489	-0.000382857	-0.48774	0.000414857	0.0166894	0.0106697	0.00281	0.00868171	0.0150226	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.196915	-0.00249886	-0.858676	-0.249754	-0.0156309	-0.801499	-0.137616	0.0122983	-0.54539	-0.0976749	-0.00460943	-0.490852	0.00173086	0.0174509	0.0159406	0.00361371	0.00844343	0.016674	NaN	NaN	NaN	NaN	NaN	NaN
