Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
51	-0	-0	-0	2149	0	976.7	-0	-40.44	499.57	-28.76	2203.44	0	1238.76	57549.3
52	-0	-0	-0	2149	0	976.7	-0	-38.68	476.23	-27.47	2178	0	1230.58	58895.6
53	15.72	-23.04	-4.81	1911.62	0	745.11	39604.6	-41.66	482.64	-20.52	2185.8	0	1244.1	55719.8
54	-0	-0	-0	2149	0	976.7	-0	-43.33	461.73	-30.67	2184.8	0	1226.29	55252.1
55	-2.52	-23.5	-6.56	1681.78	0	801.2	39749.8	-26.55	456.7	-22.74	2178.03	0	1232.68	64994.3
56	-0	-0	-0	2149	0	976.7	-0	-45.93	439.91	-16.1	2153.16	0	1239.63	50631.9
57	-0.92	-16.94	-5.42	1458.82	0	756.52	37702.7	-0	-0	-0	2149	0	1465.7	-0
58	-0	-0	-0	2149	0	976.7	-0	-36.54	422.82	-21.59	2171.85	0	1229.23	55814.1
59	-0	-0	-0	2149	0	976.7	-0	-39.37	420.53	-20.29	2150.35	0	1233.38	51496.3
60	-0	-0	-0	2149	0	976.7	-0	-28.61	400.39	-19.38	2156.16	0	1224.36	64144.5
61	-0	-0	-0	2149	0	976.7	-0	-42.27	408.17	-22.35	2159.9	0	1234.42	50350.7
62	9	-15.56	-6.56	1389.34	0	764.53	42380.7	-0	-0	-0	2149	0	1465.7	-0
63	-0	-0	-0	2149	0	976.7	-0	-30.36	383.76	-16.48	2131.15	0	1231.32	61970.2
64	-0	-0	-0	2149	0	976.7	-0	-40.51	392.15	-21.13	2128.7	0	1241.74	50260.2
65	-0.46	-17.85	-5.8	1645.97	0	774.9	35375.8	-0	-0	-0	2149	0	1465.7	-0
66	-0	-0	-0	2149	0	976.7	-0	-31.89	386.05	-16.71	2130.61	0	1242.83	55984.2
67	12.66	-30.82	-4.27	1848.78	0	808.8	40675.8	-25.02	373.84	-16.1	2108.08	0	1236.83	57553.2
68	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
69	13.66	-32.35	-7.32	1857.76	0	831.44	38396	-25.33	378.57	-20.83	2125.38	0	1235.28	51420
70	-0	-0	-0	2149	0	976.7	-0	-9.61	369.57	-19.15	2094.85	0	1228.67	59631.9
71	9.16	-19.84	-4.35	1315.92	0	781.22	40228.5	-0	-0	-0	2149	0	1465.7	-0
72	-0	-0	-0	2149	0	976.7	-0	-7.71	384.83	-29.83	2114.04	0	1234.3	52387.5
73	-0	-0	-0	2149	0	976.7	-0	-0	-0	-0	2149	0	1465.7	-0
74	-0	-0	-0	2149	0	976.7	-0	-4.73	396.58	-29.98	2087.91	0	1242.1	63520.7
75	-0	-0	-0	2149	0	976.7	-0	-6.64	384.37	-30.82	2075.42	0	1224.47	54992.6
76	1.14	-20.45	-9.38	1767.56	0	818.94	36173.9	10.76	402.07	-38.38	2087.96	0	1225.67	61684.4
77	-0	-0	-0	2149	0	976.7	-0	-2.75	404.05	-27.31	2071.86	0	1239.41	56924.6
78	10.38	-18.01	-8.09	1504.76	0	782.81	41733.6	12.28	412.29	-27.39	2070.76	0	1233.8	61694.8
79	-0	-0	-0	2149	0	976.7	-0	15.87	415.34	-31.2	2066.03	0	1229.43	60357.8
80	-0	-0	-0	2149	0	976.7	-0	12.74	432.43	-27.31	2056.78	0	1244.01	58137.3
81	-0	-0	-0	2149	0	976.7	-0	22.43	430.45	-27.85	2052.9	0	1230.95	63586.1
82	-0	-0	-0	2149	0	976.7	-0	21.67	448.3	-29.91	2067.15	0	1235.52	59758.5
83	-0	-0	-0	2149	0	976.7	-0	20.22	458.22	-29.91	2049.93	0	1238.02	59964.4
84	-0	-0	-0	2149	0	976.7	-0	26.7	463.71	-23.73	2044.6	0	1239.11	62509.5
85	-0	-0	-0	2149	0	976.7	-0	20.83	487.82	-26.4	2057.9	0	1243.94	59982.4
86	1.22	-19.53	-6.26	1810.56	0	758.04	36862.4	27.85	485.08	-31.2	2045.58	0	1233.14	63215.5
87	-0	-0	-0	2149	0	976.7	-0	27.39	506.59	-23.42	2037.28	0	1247.31	60641.1
88	13.73	-26.55	-7.4	1742.39	0	801.1	37903.5	25.63	520.32	-22.43	2044.34	0	1248.6	60177.9
89	-0	-0	-0	2149	0	976.7	-0	36.01	519.41	-32.65	2033.35	0	1235.67	62284
90	14.72	-22.43	-6.26	1402.42	0	783.8	36754.6	32.88	546.57	-24.41	2038.74	0	1249.49	62225.8
91	-0	-0	-0	2149	0	976.7	-0	34.48	546.88	-21.82	2024.05	0	1244.93	61947.5
92	-0	-0	-0	2149	0	976.7	-0	41.5	569.61	-33.19	2027.38	0	1245.26	60906.7
93	9.31	-20.45	-3.81	1809.34	0	736.5	37631.4	44.63	580.9	-24.95	2026.83	0	1251.33	65033.8
94	-0	-0	-0	2149	0	976.7	-0	45.62	586.09	-25.41	2012.26	0	1248.4	62095
95	-0	-0	-0	2149	0	976.7	-0	51.12	603.94	-32.96	2011.66	0	1249.06	63666.2
96	-0	-0	-0	2149	0	976.7	-0	56.99	609.28	-25.79	2016.94	0	1250.83	65984
97	-0	-0	-0	2149	0	976.7	-0	54.93	622.1	-27.54	1996.36	0	1251.88	62676.4
98	-0	-0	-0	2149	0	976.7	-0	63.93	633.24	-25.33	2000.2	0	1255.03	64665.1
99	-0	-0	-0	2149	0	976.7	-0	63.86	639.95	-30.75	2002.24	0	1250	64786.8
100	-0	-0	-0	2149	0	976.7	-0	73.85	654.14	-26.93	1984.07	0	1255.2	64598.5
101	-0	-0	-0	2149	0	976.7	-0	74.54	658.87	-22.05	1983.81	0	1258.39	66618.9
102	-0	-0	-0	2149	0	976.7	-0	67.44	660.71	-36.01	1974.04	0	1250.78	59767.2
103	-0	-0	-0	2149	0	976.7	-0	89.87	674.29	-29.45	1981.48	0	1252.4	66191.5
104	-0	-0	-0	2149	0	976.7	-0	76.98	677.49	-26.4	1969.26	0	1255.92	63876.7
105	-0	-0	-0	2149	0	976.7	-0	93.54	683.29	-31.43	1958.15	0	1255.8	67801.3
106	-0	-0	-0	2149	0	976.7	-0	91.48	680.54	-31.59	1956.85	0	1251.89	63069.3
107	17.7	-16.48	-10.3	1573.63	0	824.09	40283.5	99.41	694.89	-30.52	1962.61	0	1255.69	62868.2
108	-0	-0	-0	2149	0	976.7	-0	109.48	682.83	-31.05	1934.85	0	1252.49	71497
109	19.23	-25.02	-6.18	1769.18	0	786.18	37768.5	98.42	693.21	-29.75	1940.01	0	1257.03	62099.9
110	-0	-0	-0	2149	0	976.7	-0	113.37	690.31	-31.13	1945.89	0	1252.78	64419.4
111	7.02	-24.72	-9.31	1866.96	0	818.05	36868.9	115.51	681.3	-34.87	1922.36	0	1250.21	68178.9
112	-0	-0	-0	2149	0	976.7	-0	113.75	689.09	-28.46	1924.99	0	1259.95	61228.8
113	2.52	-18.62	-2.21	1561.73	0	739.58	38355.8	127.18	673.22	-30.29	1915.12	0	1249.16	66467.3
114	-0	-0	-0	2149	0	976.7	-0	126.65	681.61	-36.85	1922.13	0	1253.56	66041.4
115	-0	-0	-0	2149	0	976.7	-0	126.65	668.03	-26.25	1904.74	0	1256.59	61044.6
116	-0	-0	-0	2149	0	976.7	-0	135.04	660.1	-28.38	1897.28	0	1252.55	66758.6
117	-0	-0	-0	2149	0	976.7	-0	130.69	662.99	-37.08	1896.74	0	1252.4	62106.8
118	3.13	-17.55	-5.72	1921.11	0	747.29	35723.5	146.26	645.14	-29.53	1894.22	0	1252.72	65523
119	-0	-0	-0	2149	0	976.7	-0	139.16	630.49	-32.12	1870.9	0	1250.41	64247.4
120	-0	-0	-0	2149	0	976.7	-0	147.63	626.07	-30.29	1880.57	0	1252.94	61581.5
121	-0	-0	-0	2149	0	976.7	-0	150.6	603.94	-32.65	1862.34	0	1246.92	64227
122	-0	-0	-0	2149	0	976.7	-0	148.77	592.96	-28.23	1855.13	0	1251.28	64307.9
123	-0	-0	-0	2149	0	976.7	-0	152.66	575.41	-27.24	1846.14	0	1247.83	61173.7
124	-0	-0	-0	2149	0	976.7	-0	155.72	554.05	-34.64	1838.84	0	1241.84	65144.8
125	-61.49	289.92	9.08	2450.45	0	1159.04	36147.7	158.08	534.67	-27.39	1827.86	0	1246.53	62515.5
126	-114.06	483.55	-25.94	2448.87	0	1122.13	28194.8	161.97	515.29	-26.17	1815.4	0	1241.99	64800
127	-41.73	470.89	-37.31	2459.34	0	1129.95	26862.7	154.19	495.76	-29.3	1812.61	0	1239.67	62399.7
128	-48.22	447.54	-13.12	2423.24	0	1135.49	40585.6	169.75	469.97	-28.69	1795.2	0	1240.01	63710.7
129	-41.28	481.57	-32.73	2466.47	0	1127.8	24392.2	170.44	431.52	-25.25	1759.31	0	1228.6	67660.4
130	-29.14	483.86	-63.63	2415.68	0	1136.02	19582.8	155.94	414.12	-21.36	1773.73	0	1237.77	59910
131	-45.7	542.3	-33.57	2446.39	0	1128.1	22262.3	-0	-0	-0	2149	0	1465.7	-0
132	-65.99	530.55	-5.11	2432.06	0	1130.81	32732.7	-0	-0	-0	2149	0	1465.7	-0
133	-63.02	520.94	-15.18	2390.71	0	1133.09	32187.9	142.9	304.57	-7.4	1695.32	0	1227.37	56933
134	-88.58	519.87	-5.57	2448.21	0	1124.13	26866.9	-0	-0	-0	2149	0	1465.7	-0
135	-104.06	500.79	15.79	2379.58	0	1131.72	34983.1	-0	-0	-0	2149	0	1465.7	-0
136	-80.03	514.98	14.57	2414.79	0	1127.9	31874.4	-0	-0	-0	2149	0	1465.7	-0
137	-126.27	539.25	7.55	2395.91	0	1121.86	37227	-0	-0	-0	2149	0	1465.7	-0
138	-81.1	574.65	35.4	2395.9	0	1129.21	31966.1	-0	-0	-0	2149	0	1465.7	-0
139	-103.15	631.71	33.26	2393.6	0	1120.84	37053.2	-0	-0	-0	2149	0	1465.7	-0
140	-137.71	695.5	25.33	2381.09	0	1120.33	34798.7	-0	-0	-0	2149	0	1465.7	-0
141	-97.81	739.14	49.97	2380.62	0	1120.09	26837.4	-0	-0	-0	2149	0	1465.7	-0
142	-145.57	784.61	75.76	2369.98	0	1118.27	31714.7	-0	-0	-0	2149	0	1465.7	-0
143	-137.33	786.74	65.38	2390.52	0	1120.13	38838.1	-0	-0	-0	2149	0	1465.7	-0
144	-133.29	797.73	61.57	2362.94	0	1116.46	38545.9	-0	-0	-0	2149	0	1465.7	-0
145	-161.13	821.84	73.55	2371.79	0	1118.91	34052.3	-0	-0	-0	2149	0	1465.7	-0
146	-137.18	828.86	58.59	2386.43	0	1121.36	34130.5	-0	-0	-0	2149	0	1465.7	-0
147	-151.98	858.15	43.03	2353.74	0	1116.7	36835.1	-0	-0	-0	2149	0	1465.7	-0
148	-146.1	848.08	54.17	2374.88	0	1119.06	37577.6	10.68	-66.99	1.45	3021.55	0	1667.94	48292.9
149	-129.17	874.48	61.95	2354.03	0	1115.41	35546.8	1.45	-61.65	20.68	2919.93	0	1608.99	58556.9
150	-136.18	866.09	43.72	2357.85	0	1118.66	39682.6	4.73	-73.39	11.06	2957.8	0	1613.92	55057.7
151	-129.47	892.79	45.78	2354.87	0	1114.06	30166.6	9.61	-67.44	5.8	2931.93	0	1640.1	55644.7
152	-125.35	894.93	56.3	2326.39	0	1114.1	27412.9	4.04	-66.38	24.03	2927.17	0	1600.4	65060.6
153	-119.86	906.83	64.24	2349.63	0	1113.15	35617.1	9.46	-70.65	27.47	2912.65	0	1595.96	66901.7
154	-120.54	896.91	59.81	2313.2	0	1115.27	34028.2	1.68	-70.65	9.61	2917.76	0	1600.83	57238.5
155	-98.5	888.82	74.31	2331.08	0	1117.1	33517.1	9.23	-62.87	12.36	2945.83	0	1645.07	56959.9
156	-113.3	891.11	74.46	2314.76	0	1115.95	36729.6	8.85	-70.19	22.51	2981.02	0	1577.26	63338.7
157	-87.05	868.99	67.9	2307.94	0	1118.32	33058.8	2.29	-65.77	9.54	2972.84	0	1592.26	57172.7
158	-79.96	880.74	76.07	2323.87	0	1114.37	38771.5	7.25	-66.53	11.98	2979.48	0	1633.75	57526
159	-90.79	852.51	73.7	2301.56	0	1118.12	35326.7	11.9	-66.53	20.98	2930.72	0	1601.33	62074.5
160	-63.1	847.63	66.22	2305.09	0	1114.39	33105.7	-0	-0	-0	2149	0	1465.7	-0
161	-83.85	834.5	71.11	2303.63	0	1115.99	39600.3	11.44	-71.72	16.1	2940.22	0	1584.06	58864.2
162	-61.8	812.53	67.52	2296.95	0	1116.35	33919.1	-0	-0	-0	2149	0	1465.7	-0
163	-61.42	810.39	71.56	2294.9	0	1115.18	36754	7.78	-66.53	17.4	2905.96	0	1609.02	62252.4
164	-72.94	785.52	62.94	2294.07	0	1115.83	37742.4	6.1	-68.82	11.75	3025.05	0	1607.47	57312.8
165	-43.11	780.94	66.15	2285.61	0	1114.56	31946.3	1.14	-64.7	15.87	2986.47	0	1613.63	60823.1
166	-62.03	751.04	65.84	2285.88	0	1117.58	36905	11.9	-67.44	17.17	2877.12	0	1615.52	57622.1
167	-52.8	738.53	61.72	2288.09	0	1116.31	36849.2	3.05	-70.34	10.99	2945.53	0	1623.39	55398
168	-44.25	719.91	61.49	2278.85	0	1115.44	33223.8	1.83	-66.53	20.07	2944	0	1599.24	65461.1
169	-56	692.14	60.42	2277.24	0	1119.1	38181.4	11.44	-72.78	15.26	2831.55	0	1620.13	56594.5
170	-34.71	699.46	63.17	2279.32	0	1113.22	34132.8	5.8	-65.92	8.47	2931.01	0	1639.06	54382
171	-46.16	654.3	52.8	2274.99	0	1117.66	37344.8	4.65	-71.11	21.06	2933.86	0	1578.19	66603.2
172	-37.69	659.33	56.76	2264.02	0	1115.34	34096.2	8.62	-66.99	9.54	2936.36	0	1642.78	52243.7
173	-30.52	643.16	52.95	2259.53	0	1112.81	32848.7	5.95	-68.82	12.51	2934.62	0	1624.49	58213.1
174	-39.83	619.51	51.27	2261.43	0	1116.47	38220.3	8.24	-68.21	21.13	2945.62	0	1577.65	66964.5
175	-24.72	607.45	46.16	2252.96	0	1113.64	31684.6	3.59	-64.7	12.44	2987.79	0	1646.85	54560.1
176	-32.35	590.67	49.51	2253.81	0	1115.22	35239.2	11.44	-69.27	13.28	2922.29	0	1613.87	56745.8
177	-31.13	575.1	49.36	2253.87	0	1118.31	36428.1	6.64	-63.48	15.41	3018.59	0	1617.32	63095.6
178	-21.44	556.34	39.29	2252.7	0	1114.97	32779.1	2.29	-68.97	15.79	2947.62	0	1610.69	58056.2
179	-30.82	543.21	47.45	2257.36	0	1116.68	36035.6	10.76	-67.75	10.99	2929.5	0	1613.36	51714.7
180	-22.43	524.75	44.17	2255.86	0	1118.5	36507	4.12	-68.21	14.11	2959.06	0	1621.7	61360
181	-23.42	516.51	38.83	2251.81	0	1113.63	35024	6.87	-66.07	20.37	2971.23	0	1585.14	62725.5
182	-24.49	503.39	40.36	2254.15	0	1115.7	36250.8	7.1	-65.31	13.35	2995.03	0	1629.7	58662.6
183	-16.02	485.53	42.42	2254.41	0	1118.97	34539.5	5.95	-72.33	8.54	2847.77	0	1643.11	50550.7
184	-23.88	484.62	35.4	2252.54	0	1110.03	35174.2	-0	-0	-0	2149	0	1465.7	-0
185	-25.79	474.55	38.3	2244.71	0	1117.95	34616.4	7.25	-72.02	18.39	2889.86	0	1594.17	64081.4
186	-12.05	466.16	41.35	2256.01	0	1115.55	35746.2	4.5	-66.68	9.77	2961.49	0	1644.15	53330
187	-27.39	457.76	34.26	2247.57	0	1111.16	33803.1	8.77	-72.78	15.26	2858.93	0	1612.26	55624.1
188	-19.99	433.96	29.75	2238.75	0	1118.34	34757.8	1.53	-72.17	15.11	2912.95	0	1620.99	59205.4
189	-15.64	444.79	36.39	2243.6	0	1110.57	35071	6.94	-69.43	10.53	2898.49	0	1624.01	53843.4
190	-24.87	429.84	32.88	2253.46	0	1115.48	36909.6	11.29	-70.5	15.49	2882.96	0	1613.95	57870.2
191	-10.38	434.11	30.14	2231.14	0	1110.49	34056.7	-0	-67.44	11.98	2999.23	0	1644.95	56670
192	-23.57	428.31	34.87	2236.56	0	1111.39	37599.3	12.13	-70.5	15.64	2839.49	0	1589.03	57516.4
193	-12.44	422.82	34.1	2250.65	0	1115.46	37869.6	3.74	-67.44	13.81	2973.06	0	1631.53	60412.2
194	-13.73	433.5	28.46	2193.26	0	1105.59	31612.5	6.48	-69.27	14.57	2865.22	0	1624.05	57059.7
195	-16.56	428.47	31.51	2236.17	0	1108.38	39810.7	8.93	-69.12	16.94	2940.66	0	1598.51	59726
196	-11.29	423.58	32.2	2198.17	0	1113.17	33623.6	3.36	-62.56	10.22	2961.37	0	1636.13	57666.8
197	-11.22	429.53	25.18	2206.62	0	1103.76	31678.3	11.37	-70.19	17.62	2865.7	0	1611.46	58955.9
198	-14.95	426.94	28.08	2198.87	0	1108.35	35872	-0	-0	-0	2149	0	1465.7	-0
199	-1.83	428.01	29.91	2192.39	0	1110.06	30490.3	0.69	-70.8	14.5	2919.54	0	1604.34	60664.6
200	-3.05	421.3	29.98	2211.15	0	1106.37	39141.3	12.97	-58.59	16.56	3041.51	0	1621.13	57850.8
201	-5.87	434.88	32.2	2184.66	0	1107.53	34212.7	2.44	-70.5	15.95	2935.06	0	1612.23	61056
202	0.53	425.42	33.72	2195.07	0	1111.05	38171.6	3.97	-65.31	13.5	2992.01	0	1617.98	60030.4
203	-4.96	442.81	40.21	2192.46	0	1104.63	39773	11.37	-64.54	14.27	2942.81	0	1616.73	55972.8
204	-0.46	435.03	31.13	2165.72	0	1108.68	34505.4	3.13	-69.43	11.52	2959.09	0	1637.53	57887.4
205	6.94	446.32	39.9	2181.06	0	1106.41	40157.5	5.65	-69.43	14.88	2930.42	0	1610.43	58711.9
206	2.14	449.68	37.38	2165.53	0	1105.49	35971.7	8.24	-66.68	18.01	2988.11	0	1593.09	64309.3
207	14.34	452.12	35.1	2153.15	0	1105.35	33419.9	4.58	-67.29	13.35	2882.45	0	1653	58379.8
208	13.43	454.86	36.01	2154.37	0	1103.3	37039.7	7.71	-72.48	11.22	2899.62	0	1614.27	50245.5
209	11.83	447.69	37.23	2153.01	0	1108.75	34837.6	2.52	-67.6	12.82	2989.3	0	1629.11	57845.8
210	22.89	464.17	35.32	2136.26	0	1101.79	33842.2	4.5	-73.7	15.03	2824.9	0	1617.13	56812.6
211	14.95	459.9	35.63	2138.67	0	1104.89	35364.1	13.81	-65.92	14.04	2921.78	0	1624.49	56811.1
212	24.8	470.89	39.98	2133	0	1104.14	36714.6	-2.52	-74.46	11.75	2915.08	0	1621.8	57930.7
213	26.7	474.85	41.5	2123.88	0	1102.38	37147.3	9.23	-66.22	16.56	2946.45	0	1611.63	57441.1
214	28.23	484.31	42.11	2127	0	1104.57	37920.7	12.89	-70.04	15.49	2874.13	0	1611.7	59501.1
215	38.99	491.33	42.88	2104.35	0	1101.24	34553.3	1.98	-71.41	13.58	2920.38	0	1612.36	60730.7
216	31.66	499.42	47	2107.88	0	1102.66	38021.1	-0	-0	-0	2149	0	1465.7	-0
217	42.42	504.91	44.63	2100.31	0	1104.4	35027	7.55	-68.51	13.81	2904.36	0	1630.51	56958.1
218	48.6	523.99	45.62	2101.18	0	1097.27	33356.5	12.89	-67.14	10.83	2946.12	0	1631.85	53678.8
219	37.46	521.55	48.52	2076.53	0	1103.15	37422.8	6.64	-66.53	20.07	3016.31	0	1575.16	66255.2
220	59.74	542.91	49.74	2089.55	0	1100.38	32236.4	1.45	-65.16	12.13	2970.45	0	1643.85	56071.6
221	49.13	547.94	49.44	2082.65	0	1099.3	38143.9	15.64	-68.66	10.15	2877.58	0	1647.04	52035.7
222	57.07	557.1	52.64	2068.94	0	1102	35634.6	1.37	-67.44	15.34	2977.2	0	1595	59312.1
223	64.54	570.68	53.41	2067.81	0	1100.88	33762.6	6.1	-65.77	14.42	2940.42	0	1630.01	58561.2
224	59.66	580.44	56.84	2068.21	0	1101.49	38169.5	9.69	-71.56	11.29	2904.96	0	1630.11	55897.8
225	75.07	593.11	54.09	2057.28	0	1100.97	34704.5	3.51	-62.1	14.19	2973.95	0	1620.51	57624.7
226	70.04	610.66	60.12	2046.72	0	1099.68	37646	7.63	-67.75	17.4	2971.64	0	1602.37	61843.4
227	77.29	624.39	60.42	2051.83	0	1100.13	36426.5	7.63	-70.34	12.36	2906.38	0	1624.18	54942.9
228	86.9	632.48	56.84	2036.97	0	1100.07	34984.4	8.85	-63.93	13.12	2894.66	0	1629.25	60323.3
229	78.05	656.43	63.93	2033.68	0	1099.12	37394.2	-0	-0	-0	2149	0	1465.7	-0
230	88.04	654.3	58.06	2027.51	0	1100.41	33848.7	8.85	-65.77	14.5	2889.67	0	1608.53	57140.2
231	96.51	677.03	61.04	2020.31	0	1100.5	34137	2.98	-70.95	11.14	2953.32	0	1624.09	56162.3
232	89.49	685.73	61.26	2022.3	0	1099.97	35836.9	-0	-0	-0	2149	0	1465.7	-0
233	103.61	691.07	60.58	2004.09	0	1103.2	34375	-0.76	-73.24	17.62	2887.49	0	1583.22	60824.3
234	109.1	709.38	65.16	2010.18	0	1102.2	33256	9	-62.41	9.77	3036.57	0	1643.39	54665.7
235	102.08	718.08	60.27	2010.16	0	1101.62	37005.9	13.73	-67.6	17.24	2972.36	0	1607.24	61198.6
236	119.09	718.69	61.87	1977.26	0	1104.79	34435.2	2.75	-63.17	15.72	2983.61	0	1619.22	61748.6
237	117.11	744.48	65.92	1999.87	0	1101.96	36032	8.77	-69.73	12.05	2997.66	0	1619.13	56471.9
238	119.48	737	60.35	1984.85	0	1103.25	36265.4	12.51	-63.32	12.28	2936.64	0	1644.95	55402
239	138.55	752.26	59.05	1975.49	0	1102.58	32320.4	-0	-0	-0	2149	0	1465.7	-0
240	121.61	748.29	63.63	1969.87	0	1106.81	35588.2	15.41	-70.5	16.56	2916.72	0	1596.41	62788.2
