Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
18	0.585015	0.08176	-0.331863	0.658733	0.027835	-0.125396	0.422197	0.13256	-0.0660962	0.479435	0.0456429	0.00327417	-0.0263121	0.256625	0.705611	-0.0231862	0.104747	0.473941	-0.885826	9.44148	0.694988	-0.699402	9.13562	0.797887
19	0.592279	0.0881287	-0.309653	0.673298	0.0319796	-0.0909525	0.421712	0.136156	-0.0932546	0.486788	0.0477983	-0.00785958	-0.0244596	0.270372	0.747716	-0.0173592	0.119887	0.534824	-0.842465	9.48032	0.709849	-0.699449	9.32231	0.821691
20	0.596839	0.0961896	-0.283677	0.678755	0.0338325	-0.0639775	0.416157	0.14013	-0.120522	0.48833	0.0494063	-0.02269	-0.023535	0.28339	0.786103	-0.00997083	0.135192	0.592962	-0.796181	9.48007	0.712108	-0.691308	9.43301	0.837295
21	0.599878	0.103647	-0.255846	0.681959	0.0345383	-0.0424858	0.406513	0.143921	-0.146958	0.48553	0.0516467	-0.0382883	-0.0233346	0.29522	0.820289	-0.00196917	0.150277	0.647182	-0.748547	9.43163	0.705663	-0.67417	9.47393	0.846407
22	0.600762	0.110275	-0.226666	0.684815	0.0353488	-0.0229296	0.394541	0.147374	-0.173023	0.477953	0.0546071	-0.0536338	-0.0229387	0.306278	0.850636	0.00555042	0.164744	0.696388	-0.700325	9.33633	0.695284	-0.64774	9.45493	0.847418
23	0.596492	0.115612	-0.198115	0.68502	0.0372933	-0.0010425	0.381515	0.150612	-0.198572	0.465384	0.0577908	-0.0693871	-0.0218596	0.316957	0.877431	0.0125483	0.178674	0.740076	-0.651778	9.20708	0.684048	-0.613901	9.3898	0.837746
24	0.588432	0.119088	-0.17315	0.679517	0.0395675	0.0213646	0.368714	0.153625	-0.223353	0.448983	0.0607308	-0.0869262	-0.0195525	0.327382	0.901304	0.0195017	0.192305	0.778172	-0.603385	9.06385	0.673121	-0.574418	9.29467	0.818183
25	0.579133	0.122013	-0.149429	0.668424	0.0411883	0.041255	0.3572	0.156733	-0.247136	0.43158	0.0632779	-0.106102	-0.0161704	0.337885	0.922988	0.0272546	0.205825	0.81103	-0.554656	8.927	0.662368	-0.529368	9.18519	0.794155
26	0.569985	0.124883	-0.126308	0.65396	0.0424146	0.0572033	0.347206	0.160424	-0.269326	0.415577	0.0654596	-0.125173	-0.0125758	0.348873	0.942975	0.0360004	0.219039	0.838646	-0.504815	8.81153	0.651843	-0.480475	9.07255	0.770592
27	0.56238	0.127938	-0.102898	0.639361	0.0436512	0.0695887	0.339099	0.164653	-0.289721	0.402213	0.0673283	-0.142562	-0.00870167	0.360633	0.962122	0.045375	0.231607	0.861153	-0.45455	8.7233	0.642863	-0.430203	8.96307	0.749384
28	0.55625	0.13171	-0.0805504	0.626123	0.0452029	0.0812538	0.333137	0.168977	-0.30939	0.391106	0.0690525	-0.156576	-0.0040525	0.373313	0.98132	0.0549554	0.243474	0.878696	-0.404804	8.66198	0.636528	-0.378503	8.85985	0.730338
29	0.54992	0.13603	-0.0612579	0.614475	0.0473454	0.0936492	0.328797	0.173106	-0.32854	0.381507	0.0707317	-0.166836	0.0015325	0.386916	1.0013	0.064235	0.25477	0.891891	-0.356683	8.62621	0.633426	-0.324807	8.76585	0.713221
30	0.544414	0.140472	-0.0479313	0.6038	0.0498829	0.105029	0.325663	0.176997	-0.346335	0.373278	0.0724983	-0.174379	0.00747583	0.401067	1.0221	0.0731479	0.26583	0.901839	-0.311187	8.61442	0.63325	-0.269423	8.6827	0.698597
31	0.539937	0.144915	-0.0385508	0.594479	0.0521875	0.115055	0.32271	0.180635	-0.362079	0.366854	0.0742433	-0.179552	0.01297	0.415353	1.04357	0.0815388	0.276314	0.908842	-0.267858	8.62326	0.634391	-0.212637	8.60932	0.687184
32	0.535573	0.149401	-0.0308958	0.587709	0.0542538	0.124765	0.3194	0.184208	-0.376634	0.362573	0.0760117	-0.182971	0.0180908	0.429808	1.06576	0.0894929	0.286181	0.913897	-0.224845	8.64789	0.635834	-0.155308	8.54452	0.679377
33	0.531096	0.154192	-0.023145	0.583053	0.0557021	0.133183	0.315705	0.188003	-0.391217	0.360106	0.07765	-0.185108	0.0228271	0.443983	1.08821	0.0971408	0.295451	0.917678	-0.180574	8.68174	0.63656	-0.0982912	8.48704	0.67446
34	0.526851	0.159	-0.0142721	0.579642	0.0564346	0.141343	0.31164	0.191925	-0.406193	0.3588	0.0788154	-0.186162	0.0266708	0.4567	1.10982	0.104532	0.304141	0.920621	-0.133426	8.71785	0.63537	-0.0414704	8.43677	0.671534
35	0.524352	0.163482	-0.00677208	0.576711	0.0568275	0.150802	0.308152	0.196113	-0.422203	0.357879	0.0797013	-0.186069	0.0298808	0.467919	1.13022	0.111857	0.312813	0.92362	-0.0819879	8.75099	0.63278	0.0148233	8.39494	0.670106
36	0.524646	0.168003	0.00285875	0.57368	0.0573275	0.162053	0.305934	0.200473	-0.43912	0.356965	0.0804196	-0.18479	0.0329288	0.478323	1.14972	0.119043	0.321578	0.926795	-0.0258117	8.78168	0.630417	0.0701287	8.36346	0.669871
37	0.525756	0.173252	0.0199208	0.571004	0.0586683	0.175595	0.304198	0.204878	-0.456843	0.356335	0.081205	-0.183052	0.0365517	0.489345	1.1698	0.126127	0.330677	0.930516	0.0356667	8.81692	0.63034	0.125552	8.34548	0.670585
38	0.525683	0.179032	0.0433775	0.569043	0.0607742	0.190346	0.302282	0.20948	-0.475465	0.356288	0.0822125	-0.18179	0.0410583	0.502612	1.19225	0.133221	0.34044	0.935903	0.102757	8.86723	0.633837	0.182198	8.34607	0.672349
39	0.526153	0.185252	0.0681842	0.568837	0.0633229	0.205981	0.301267	0.21481	-0.495513	0.357475	0.0834654	-0.181458	0.0468388	0.51938	1.21827	0.140512	0.35107	0.943815	0.174592	8.94249	0.641845	0.240968	8.37096	0.675909
40	0.527175	0.192036	0.0927912	0.57169	0.0662292	0.222117	0.301581	0.221124	-0.516235	0.360764	0.0851433	-0.183049	0.0542629	0.539893	1.24855	0.1485	0.363086	0.955022	0.249426	9.04759	0.653755	0.304183	8.42257	0.682128
41	0.527314	0.199218	0.118422	0.577692	0.06944	0.24007	0.302603	0.228213	-0.535795	0.366145	0.0872875	-0.187164	0.0630887	0.563387	1.28277	0.157415	0.376782	0.969842	0.32572	9.18169	0.667367	0.374264	8.50048	0.691807
42	0.529087	0.206522	0.14638	0.584981	0.0730129	0.258556	0.304599	0.235691	-0.552702	0.373133	0.0902308	-0.194635	0.0732008	0.588885	1.32008	0.167245	0.392639	0.987938	0.402306	9.33923	0.68067	0.454449	8.6023	0.705152
43	0.531658	0.213102	0.176253	0.5929	0.0766792	0.278539	0.306952	0.243029	-0.566253	0.381143	0.09394	-0.204478	0.0848467	0.61574	1.35957	0.177907	0.410578	1.00842	0.479296	9.51105	0.69197	0.547238	8.72386	0.72109
44	0.532388	0.217532	0.206166	0.600622	0.0799775	0.300966	0.307815	0.249337	-0.575243	0.389243	0.0980529	-0.214792	0.0977858	0.643006	1.39954	0.189393	0.430298	1.03057	0.557055	9.68453	0.69923	0.650761	8.86138	0.737627
45	0.532858	0.219291	0.23355	0.606415	0.0823621	0.324516	0.306887	0.254052	-0.579122	0.396065	0.102044	-0.223718	0.112381	0.670013	1.43785	0.201668	0.451326	1.05385	0.635423	9.8423	0.701904	0.760017	9.00971	0.751337
46	0.535883	0.218897	0.260358	0.610174	0.0833025	0.35061	0.304447	0.256874	-0.576623	0.400548	0.105007	-0.22846	0.128075	0.695613	1.47123	0.214552	0.472392	1.07727	0.713519	9.96403	0.699166	0.868745	9.15985	0.758378
47	0.540885	0.21667	0.293238	0.612295	0.0829846	0.382663	0.300309	0.25713	-0.565165	0.402688	0.106532	-0.22635	0.143696	0.717952	1.49655	0.227802	0.492513	1.09965	0.789143	10.0324	0.690594	0.971304	9.30021	0.757148
48	0.543382	0.213242	0.335033	0.611086	0.081595	0.422223	0.294953	0.254592	-0.543687	0.403224	0.106437	-0.215522	0.158755	0.73614	1.51182	0.240668	0.510689	1.11918	0.860099	10.0386	0.678539	1.06526	9.41914	0.750075
49	0.53869	0.208719	0.382883	0.604772	0.0786546	0.46685	0.288913	0.24909	-0.512556	0.402846	0.104587	-0.195214	0.172696	0.749636	1.516	0.252755	0.526095	1.13355	0.926502	9.98172	0.666808	1.15107	9.50201	0.742969
50	0.524819	0.202409	0.424291	0.591493	0.0731037	0.507681	0.283102	0.240991	-0.474741	0.400581	0.10096	-0.166889	0.18607	0.758567	1.5086	0.264175	0.538029	1.13974	0.990131	9.85612	0.659441	1.22912	9.52525	0.740405
51	0.497942	0.192548	0.448382	0.567292	0.0647737	0.539088	0.273427	0.23	-0.432049	0.392247	0.0954992	-0.133284	0.198281	0.76116	1.48712	0.274217	0.544877	1.13387	1.05026	9.64009	0.653303	1.29808	9.45413	0.73849
52	0.454671	0.177637	0.451774	0.528475	0.0547833	0.559937	0.25389	0.214934	-0.38522	0.372979	0.0879279	-0.0979479	0.207596	0.753287	1.44631	0.28171	0.544199	1.11166	1.10213	9.29729	0.635687	1.3531	9.24715	0.724682
53	0.395303	0.158613	0.438232	0.472449	0.0446042	0.571405	0.222345	0.195802	-0.335568	0.3392	0.0782633	-0.0635767	0.212123	0.73138	1.38104	0.284399	0.533295	1.06943	1.13908	8.79583	0.592889	1.3862	8.87331	0.685721
54	0.324055	0.138341	0.415873	0.403109	0.0356358	0.57493	0.182183	0.174466	-0.284845	0.292305	0.0674625	-0.0316333	0.210353	0.694387	1.28987	0.280195	0.510765	1.00616	1.15668	8.1323	0.52045	1.39276	8.32693	0.615675
55	0.243575	0.117858	0.386978	0.327248	0.0281621	0.566554	0.138592	0.151687	-0.236235	0.237907	0.0564713	-0.00345833	0.202738	0.641891	1.1741	0.268455	0.47656	0.92357	1.15422	7.32704	0.423917	1.3743	7.62673	0.518409
56	0.158323	0.0967854	0.349605	0.248226	0.0216125	0.539509	0.0940258	0.126706	-0.193366	0.180677	0.0454054	0.0186104	0.190899	0.573225	1.03527	0.249525	0.431266	0.824527	1.13067	6.4022	0.315214	1.33309	6.80009	0.404983
57	0.0806558	0.076245	0.312666	0.169172	0.0164758	0.493598	0.0492871	0.0994162	-0.155826	0.123774	0.0344496	0.0320317	0.174656	0.488204	0.87532	0.224305	0.376068	0.711715	1.07778	5.37647	0.207004	1.26558	5.86668	0.287967
58	0.0233433	0.0578779	0.291284	0.0956812	0.0138367	0.443131	0.00694417	0.0707988	-0.118288	0.0701354	0.0239304	0.0385413	0.151721	0.388588	0.69874	0.192882	0.311861	0.587544	0.979043	4.28164	0.108332	1.16033	4.84364	0.176654
59	-0.0141288	0.0423013	0.285316	0.0333621	0.0136675	0.404237	-0.0279988	0.0430483	-0.0770913	0.0238629	0.0141479	0.0421954	0.121227	0.281638	0.516426	0.155674	0.240846	0.45583	0.819231	3.18441	0.0274863	1.00365	3.76557	0.0793304
60	-0.0382133	0.0293975	0.27882	-0.0129613	0.0138533	0.37431	-0.0490637	0.0193625	-0.0349958	-0.0105946	0.00514833	0.0436508	0.0862517	0.180372	0.345596	0.114988	0.168412	0.324509	0.604024	2.18352	-0.0260237	0.793243	2.70519	0.0057025
61	-0.0472125	0.0184337	0.247283	-0.041775	0.0120633	0.335011	-0.0512113	0.00304833	-0.005125	-0.0304529	-0.00231625	0.0398383	0.0528554	0.0989083	0.20248	0.0751958	0.103425	0.205836	0.371835	1.35959	-0.0455312	0.55082	1.76764	-0.0356133
62	-0.0460496	0.00924542	0.182252	-0.0541896	0.00658542	0.268688	-0.0428138	-0.00625917	0.000810833	-0.0366321	-0.00827167	0.0236546	0.0254275	0.0430038	0.0971829	0.0398467	0.0512017	0.106296	0.178698	0.737829	-0.0383	0.296763	0.950141	-0.0407458
63	-0.0291292	0.00173167	0.0921525	-0.0587196	0.000293333	0.180187	-0.0269992	-0.00775417	-0.0185204	-0.0355696	-0.0119913	-0.00342458	0.00716458	0.0114829	0.0260429	0.0160583	0.01859	0.0401004	0.0542988	0.250725	-0.0140617	0.128218	0.42164	-0.0263904
64	-0.0170738	-0.000317083	0.0310329	-0.0547925	-0.0016425	0.112133	-0.0201721	-0.00614667	-0.032945	-0.035165	-0.0130454	-0.0240858	-0.000954583	-0.00110333	-0.00407792	0.00262542	0.0012875	0.00351792	0.0188183	0.0968254	-0.00666417	0.041935	0.157589	-0.0128142
65	-0.0052425	0.00177792	0.0252246	-0.0368908	0.00136375	0.0806404	-0.0189075	-0.00277667	-0.0254325	-0.0337154	-0.0102671	-0.0305108	-0.0035925	-0.00513083	-0.0143287	-0.00406542	-0.00595375	-0.0140808	0.0028475	0.0253679	-0.001225	0.01572	0.0566404	-0.005285
66	0.00692708	0.00522375	0.0437092	-0.0137713	0.00707292	0.0872846	-0.0180513	0.00125292	-0.00950542	-0.0325183	-0.00506833	-0.0175379	-0.00496583	-0.00689792	-0.0192129	-0.00668292	-0.00832792	-0.0212508	0	0	0	0.0035775	0.017905	-0.00176208
67	0.0112892	0.00937375	0.0729596	0.00613208	0.0126779	0.106063	-0.0204221	0.0032575	0.01103	-0.0319604	0.00056625	0.00127708	-0.0046175	-0.00764625	-0.0196658	-0.00791417	-0.00895292	-0.0241367	0	0	0	0	0	0
68	0.0059925	0.01391	0.0962462	0.0175658	0.0152642	0.127057	-0.0264175	0.00247792	0.0274671	-0.0332271	0.00329583	0.0217742	-0.00365	-0.00930208	-0.0194433	-0.00739125	-0.00967833	-0.0241404	0	0	0	0	0	0
69	-0.00272917	0.0174225	0.106534	0.0248179	0.0130962	0.133242	-0.033105	-0.000356667	0.0372796	-0.0328058	0.00360625	0.0364021	-0.00245792	-0.0112271	-0.0186696	-0.00634667	-0.0102904	-0.0227325	0	0	0	0	0	0
70	-0.00452792	0.0181479	0.104096	0.026505	0.00784333	0.11923	-0.0359404	-0.00356	0.0412542	-0.0308354	0.00192417	0.0420683	-0.00153417	-0.0122729	-0.0174175	-0.00500833	-0.0103058	-0.0198025	0	0	0	0	0	0
71	0.00197125	0.0149708	0.0884775	0.0235938	0.00323458	0.095605	-0.0332037	-0.00573792	0.0399983	-0.0281008	-0.0009	0.0396033	-0.00117458	-0.0119133	-0.0159054	-0.00372833	-0.0096225	-0.01606	0	0	0	0	0	0
72	0.0113575	0.0096325	0.0661667	0.0197354	0.00163167	0.0744658	-0.0268296	-0.00642167	0.0350237	-0.0250383	-0.00377333	0.032675	-0.00129417	-0.0104633	-0.0143342	-0.00272667	-0.00847292	-0.0125338	0	0	0	0	0	0
73	0.0192379	0.00604042	0.0485429	0.0194621	0.00235083	0.0592754	-0.0203112	-0.00593	0.0287317	-0.0213896	-0.00574792	0.0251275	-0.00160833	-0.00870292	-0.0129037	-0.00212375	-0.00725083	-0.0100596	0	0	0	0	0	0
74	0.0267079	0.00454667	0.0404967	0.0257612	0.00326958	0.0501029	-0.0145971	-0.0047325	0.0231433	-0.0161829	-0.00619708	0.0196225	-0.00192833	-0.00711958	-0.0118892	-0.00195708	-0.00614	-0.00906833	0	0	0	0	0	0
75	0.0348254	0.0038675	0.0397592	0.03692	0.00304042	0.0461333	-0.00976667	-0.00334958	0.0189921	-0.00962	-0.00515667	0.0170079	-0.00215	-0.00595042	-0.0113742	-0.00210917	-0.00519875	-0.00935333	0	0	0	0	0	0
76	0.043285	0.00365167	0.0437304	0.0493171	0.0012625	0.045555	-0.00597458	-0.00212417	0.0162696	-0.00281958	-0.00313167	0.0168467	-0.00219375	-0.00522083	-0.011145	-0.00238208	-0.00439958	-0.0102817	0	0	0	0	0	0
77	0.0502438	0.00268292	0.046575	0.0616629	-0.00162833	0.0468075	-0.0028675	-0.00118667	0.0138108	0.00366583	-0.000770833	0.0174058	-0.00206833	-0.00472583	-0.0109321	-0.00263375	-0.00359917	-0.0111483	0	0	0	0	0	0
78	0.0564983	0.000129167	0.0429988	0.0734738	-0.00499667	0.0476483	0.000369167	-0.000602083	0.0100358	0.00983625	0.00142292	0.0167546	-0.00188625	-0.00428292	-0.010705	-0.00283417	-0.00263542	-0.0115783	0	0	0	0	0	0
79	0.0640233	-0.00361208	0.0348158	0.0838096	-0.00844917	0.0454575	0.00442875	-0.000176667	0.00460583	0.0153988	0.00310208	0.0140929	-0.00178333	-0.00374667	-0.01066	-0.00299	-0.00157167	-0.0116117	0	0	0	0	0	0
80	0.0717371	-0.0072875	0.0277896	0.0911142	-0.0112396	0.0382388	0.00880917	0.000181667	-0.00113042	0.0194071	0.00400917	0.00918417	-0.00177792	-0.00321083	-0.010885	-0.00307292	-0.00064625	-0.0114246	0	0	0	0	0	0
81	0.0764871	-0.0094525	0.0243046	0.0948883	-0.0128025	0.0268154	0.0119258	0.000250833	-0.00599167	0.0214937	0.00414708	0.00262208	-0.00178292	-0.00291875	-0.0111729	-0.00307208	-4.125e-05	-0.0112379	0	0	0	0	0	0
82	0.0788246	-0.0106038	0.0212254	0.0953529	-0.0131033	0.0152304	0.013855	0.000104167	-0.00963042	0.02196	0.00377708	-0.0039425	-0.00180083	-0.00286167	-0.0114458	-0.00306458	0.0001375	-0.0112708	0	0	0	0	0	0
83	0.0801138	-0.01116	0.0165596	0.0942533	-0.0129467	0.00315875	0.01531	-8.125e-05	-0.0127296	0.022025	0.00312333	-0.0106262	-0.00179708	-0.00288292	-0.01171	-0.00310625	-8e-05	-0.0116233	0	0	0	0	0	0
84	0.0790138	-0.0106858	0.0115871	0.0910696	-0.0125213	-0.00880833	0.0159192	-0.000342917	-0.0157417	0.0215204	0.00232792	-0.016835	-0.00173875	-0.0030325	-0.0121308	-0.00320542	-0.000664167	-0.0122942	0	0	0	0	0	0
85	0.0756958	-0.00938083	0.00696042	0.0856654	-0.0114638	-0.0191196	0.0153338	-0.000709167	-0.0180946	0.0195954	0.00147292	-0.0217029	-0.00171292	-0.00348417	-0.0129508	-0.00334833	-0.00162042	-0.0132804	0	0	0	0	0	0
86	0.0721158	-0.0080525	0.00260667	0.0813567	-0.00990917	-0.0288112	0.0137621	-0.00118292	-0.0192029	0.0168283	0.00054625	-0.0264742	-0.0017825	-0.00426083	-0.014185	-0.00351125	-0.00291625	-0.0145954	0	0	0	0	0	0
87	0.0698675	-0.00673	0.00140625	0.0787067	-0.00786083	-0.0363442	0.01178	-0.00184625	-0.0187792	0.0132217	-0.000555	-0.0315696	-0.00191917	-0.00540583	-0.0158912	-0.00366292	-0.00450208	-0.0160913	0	0	0	0	0	0
88	0.066445	-0.00523667	0.003145	0.0733104	-0.00522125	-0.0394612	0.00868333	-0.002885	-0.0179458	0.00786375	-0.00178083	-0.0372221	-0.00204458	-0.00693542	-0.0179063	-0.00377083	-0.00623042	-0.0174867	0	0	0	0	0	0
89	0.0567513	-0.004245	0.0060625	0.0600808	-0.00267583	-0.0413804	0.00360708	-0.00412958	-0.0178475	0.000741667	-0.00273625	-0.0452708	-0.00216042	-0.00868958	-0.0199992	-0.00386458	-0.00776917	-0.0185446	0	0	0	0	0	0
90	0.0395033	-0.00363833	0.0135362	0.0396117	-0.00141167	-0.0502254	-0.00341375	-0.00491292	-0.0191862	-0.00591875	-0.0029	-0.0583946	-0.00232458	-0.0103313	-0.0218779	-0.00403583	-0.00863875	-0.0191779	0	0	0	0	0	0
91	0.0188204	-0.0033375	0.0208579	0.0171121	-0.00223375	-0.0779312	-0.0109108	-0.0047225	-0.0255838	-0.00906083	-0.00213333	-0.0801579	-0.00257875	-0.0112854	-0.0231829	-0.00428792	-0.0084125	-0.0193504	0	0	0	0	0	0
92	-0.00106792	-0.00443542	0.00819333	0.000689583	-0.00530792	-0.135403	-0.0171913	-0.003815	-0.0435942	-0.00645417	-0.000900833	-0.112425	-0.00285458	-0.0111183	-0.0235625	-0.00452625	-0.00709375	-0.01918	0	0	0	0	0	0
93	-0.0156629	-0.00739625	-0.0479075	-0.0062525	-0.009675	-0.21836	-0.0218496	-0.00273583	-0.0788825	0.000614167	0.000126667	-0.152932	-0.002935	-0.00986708	-0.022565	-0.00455708	-0.00520417	-0.0186333	0	0	0	0	0	0
94	-0.0230571	-0.0111438	-0.150055	-0.0114279	-0.0141554	-0.308743	-0.0255971	-0.000772083	-0.131498	0.00733375	0.00066625	-0.19829	-0.0027175	-0.00762958	-0.0196412	-0.00420833	-0.00316292	-0.0171175	0	0	0	0	0	0
95	-0.0232342	-0.0128646	-0.272993	-0.0244329	-0.0183742	-0.39466	-0.0263471	0.00414958	-0.19895	0.0089025	0.000916667	-0.250052	-0.00235833	-0.00374042	-0.0142317	-0.00334667	-0.00074875	-0.0135625	0	0	0	0	0	0
96	-0.0224383	-0.0102754	-0.388924	-0.0499229	-0.0226546	-0.478326	-0.0217592	0.0120487	-0.279964	0.00253042	0.00119292	-0.313945	-0.00180167	0.00234042	-0.00614083	-0.00180625	0.00238042	-0.00716708	0	0	0	0	0	0
97	-0.0310625	-0.00525958	-0.483412	-0.0780358	-0.0261079	-0.568119	-0.0137287	0.0188821	-0.366093	-0.00743208	0.00210708	-0.388633	-0.000561667	0.00938542	0.00326833	0.00040875	0.00616083	0.00161	0	0	0	0	0	0
98	-0.053295	-0.00252208	-0.54506	-0.0839213	-0.0248317	-0.642932	-0.00705167	0.0192933	-0.429842	-0.00902958	0.00395042	-0.448775	0.00157667	0.0145621	0.0110738	0.00286917	0.00978042	0.0105367	0	0	0	0	0	0
99	-0.0726688	-0.00435708	-0.5397	-0.0497971	-0.0167254	-0.633776	-0.00289125	0.0120717	-0.424767	0.00363583	0.00547417	-0.439122	0.00386208	0.0155213	0.0141787	0.00470958	0.0115683	0.0158804	0	0	0	0	0	0
100	-0.178247	-0.0183192	-0.67519	-0.0900575	-0.0270021	-0.78256	-0.0332004	0.00649917	-0.459919	0.00221167	-0.00166625	-0.473103	0.000305833	0.0152196	0.0137104	0.00845125	0.00381667	0.013815	0.120677	0.52278	-0.101343	0.174697	0.538546	-0.107353
