Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.55001	4.9251	4.45192	9.04125	4.39931	2.30649	3.93774	8.13302	22.5799	8.19785	2.69086	19.9227	4.51828	-31.4807	11.7649	2.78999	-20.3624	14.0794	5.87393	-2.35616	-0.158531	3.62938	-1.4905	0.807617	7.71983	19.3517	6.6642	4.8735	12.0731	3.81963
11	6.29959	4.21296	4.19935	9.53595	3.89751	2.03668	4.9289	8.0398	22.1497	8.92477	2.66683	19.0004	5.00647	-31.3619	13.1679	3.05615	-21.5578	14.7453	5.15635	-1.9816	0.372602	2.78009	0.00592725	1.29421	7.08025	19.4083	5.32668	4.14756	12.2382	2.87505
12	6.95736	3.5611	3.94793	9.91196	3.49324	1.77146	5.83614	7.96086	21.4592	9.54911	2.62016	17.8587	5.36556	-31.7082	14.1856	3.19609	-22.7387	15.0562	4.41757	-1.18495	1.04164	2.00396	1.55953	1.9346	6.35004	19.5004	4.29935	3.4113	12.3381	2.20035
13	7.48745	3.00971	3.71288	10.158	3.19003	1.53409	6.62178	7.89064	20.5291	10.0663	2.53391	16.5741	5.58445	-32.2446	14.8374	3.18411	-23.5015	15.1062	3.75541	-0.207361	1.8249	1.37345	2.76716	2.68929	5.61504	19.5726	3.53387	2.72376	12.3723	1.73233
14	7.86353	2.58759	3.50758	10.2747	2.97849	1.34816	7.25978	7.79961	19.4164	10.4778	2.39965	15.2223	5.65	-32.6701	15.1859	3.01651	-23.626	14.9795	3.23529	0.665991	2.68614	0.907903	3.38725	3.50387	4.93763	19.6103	2.9785	2.1193	12.3602	1.4121
15	8.07245	2.30755	3.34644	10.2729	2.84214	1.23495	7.73689	7.65315	18.1912	10.787	2.21848	13.8662	5.55506	-32.7917	15.297	2.71455	-23.1131	14.7313	2.87846	1.2404	3.57414	0.580297	3.39797	4.3254	4.3524	19.6256	2.58339	1.60514	12.3195	1.18851
16	8.11569	2.16521	3.24585	10.1692	2.76375	1.21047	8.05175	7.43083	16.9189	10.9964	2.00048	12.5481	5.31176	-32.5825	15.2207	2.32014	-22.1356	14.3814	2.66462	1.48473	4.43887	0.341571	2.95308	5.11022	3.86472	19.6291	2.30099	1.16981	12.2617	1.02045
17	8.00776	2.14165	3.2219	9.98044	2.72959	1.28245	8.2128	7.13808	15.6508	11.1053	1.76471	11.2865	4.95516	-32.1492	14.9898	1.8866	-20.9442	13.9222	2.55094	1.49904	5.24533	0.146516	2.28357	5.82647	3.45852	19.6224	2.0881	0.796176	12.1945	0.878572
18	7.7725	2.2091	3.28554	9.72057	2.73033	1.44899	8.23574	6.80438	14.4198	11.1109	1.53676	10.0778	4.53407	-31.6465	14.626	1.46744	-19.7738	13.3358	2.49512	1.42412	5.97706	-0.034371	1.60406	6.45532	3.11075	19.6031	1.91026	0.468988	12.1231	0.743957
19	7.43855	2.33758	3.43768	9.39918	2.76014	1.70023	8.14031	6.47129	13.2394	11.0089	1.34224	8.90521	4.09758	-31.194	14.1466	1.10695	-18.784	12.6088	2.46574	1.36123	6.63229	-0.216096	1.0564	6.99059	2.80151	19.5687	1.74336	0.177113	12.0495	0.604624
20	7.03477	2.50043	3.66759	9.02202	2.81545	2.02241	7.94657	6.17719	12.1045	10.7957	1.19816	7.74998	3.68565	-30.8329	13.5663	0.834868	-18.0429	11.7423	2.43862	1.33846	7.21757	-0.404846	0.697694	7.4364	2.5163	19.5163	1.57161	-0.086244	11.9745	0.452438
21	6.58604	2.67777	3.95557	8.59251	2.89397	2.40142	7.67156	5.94598	10.9961	10.4703	1.10604	6.60052	3.32565	-30.5337	12.8949	0.664493	-17.5439	10.7533	2.39179	1.32371	7.74212	-0.601699	0.520257	7.80376	2.2453	19.4437	1.38521	-0.323732	11.899	0.281509
22	6.11	2.85772	4.27828	8.11419	2.99327	2.82377	7.32781	5.78132	9.88771	10.0378	1.04983	5.45436	3.03173	-30.2363	12.1363	0.593335	-17.2328	9.67214	2.30849	1.26469	8.21386	-0.803983	0.481447	8.10698	1.98475	19.3523	1.17978	-0.534784	11.824	0.0879292
23	5.61612	3.03543	4.61387	7.59301	3.10885	3.27591	6.92403	5.66683	8.75287	9.51208	0.999595	4.31526	2.80545	-29.8907	11.2904	0.606493	-17.033	8.53545	2.18422	1.1271	8.63719	-1.00634	0.528464	8.36074	1.73873	19.2482	0.956263	-0.717386	11.751	-0.129834
24	5.1078	3.21027	4.94509	7.03806	3.23227	3.74389	6.46807	5.5682	7.57242	8.91472	0.919617	3.18918	2.63772	-29.4759	10.3585	0.682106	-16.8649	7.38048	2.02863	0.912522	9.01304	-1.20224	0.614159	8.57824	1.51696	19.1419	0.71897	-0.869855	11.6819	-0.371197
25	4.58575	3.38254	5.2601	6.46088	3.35015	4.21363	5.96971	5.43952	6.33768	8.27226	0.778008	2.08147	2.51286	-28.9963	9.34843	0.797022	-16.6584	6.24188	1.86007	0.653366	9.34042	-1.38419	0.703794	8.76996	1.32937	19.0466	0.471908	-0.990768	11.6186	-0.634988
26	4.05119	3.55042	5.55124	5.87442	3.4449	4.67132	5.44203	5.23686	5.04858	7.61204	0.553484	0.995528	2.41421	-28.4692	8.27457	0.93056	-16.3595	5.1506	1.69785	0.39441	9.61768	-1.54275	0.774596	8.9431	1.18172	18.9749	0.215195	-1.07757	11.5629	-0.921158
27	3.50804	3.70821	5.81278	5.29234	3.49694	5.10358	4.90144	4.93201	3.70924	6.9593	0.238633	-0.0680415	2.32857	-27.9151	7.1564	1.06646	-15.9319	4.133	1.55741	0.174799	9.84294	-1.66667	0.8125	9.10135	1.07536	18.9356	-0.0564467	-1.12586	11.5171	-1.23211
28	2.96369	3.84567	6.03873	4.72838	3.48703	5.49771	4.36648	4.51573	2.32537	6.33542	-0.161384	-1.11189	2.24769	-27.3485	6.01804	1.19324	-15.3593	3.2097	1.44977	0.0196669	10.0156	-1.74377	0.812686	9.2446	1.00922	18.9327	-0.352216	-1.12962	11.4836	-1.57365
29	2.42856	3.9481	6.22228	4.19513	3.39805	5.84252	3.85575	3.99055	0.905061	5.75654	-0.633839	-2.14155	2.16797	-26.7712	4.88954	1.30371	-14.6478	2.39413	1.38451	-0.0596785	10.1395	-1.76171	0.784831	9.36925	0.983011	18.9656	-0.68083	-1.08211	11.4646	-1.95463
30	1.9146	3.99738	6.3576	3.70312	3.21657	6.12956	3.38549	3.36457	-0.539161	5.23293	-1.16134	-3.16431	2.08983	-26.1734	3.80571	1.39496	-13.8281	1.69113	1.37236	-0.0616392	10.2247	-1.71123	0.754917	9.46972	0.999393	19.0312	-1.04615	-0.979034	11.4639	-2.38497
31	1.4333	3.97386	6.4423	3.26115	2.93418	6.35374	2.96665	2.65002	-1.99003	4.76992	-1.72463	-4.18774	2.01682	-25.5407	2.80136	1.46814	-12.9495	1.09722	1.424	0.0102513	10.2856	-1.58996	0.75932	9.54048	1.06276	19.1261	-1.4471	-0.821682	11.4868	-2.87308
32	0.993668	3.85852	6.47902	2.87705	2.54861	6.51385	2.60234	1.86624	-3.42789	4.36945	-2.30709	-5.21774	1.95437	-24.8661	1.90483	1.52731	-12.0628	0.603595	1.54784	0.152427	10.334	-1.40172	0.832107	9.57761	1.17737	19.2482	-1.88172	-0.615304	11.5395	-3.42358
33	0.601196	3.63501	6.47544	2.55632	2.06395	6.61314	2.28778	1.04095	-4.83311	4.02955	-2.8947	-6.25682	1.90734	-24.1553	1.1346	1.57745	-11.2069	0.199731	1.75025	0.362829	10.3748	-1.15278	0.992523	9.57967	1.34779	19.3964	-2.35026	-0.365384	11.6274	-4.03655
34	0.258085	3.29159	6.44273	2.2993	1.49024	6.66038	2.01331	0.205373	-6.18746	3.74237	-3.47311	-7.30289	1.8769	-23.4214	0.500299	1.62212	-10.405	-0.124145	2.03642	0.638887	10.406	-0.84929	1.24091	9.54799	1.57894	19.5694	-2.85456	-0.0763138	11.7524	-4.70833
35	-0.0359515	2.82281	6.39376	2.09918	0.842174	6.66998	1.76752	-0.61222	-7.4749	3.49328	-4.02534	-8.34826	1.85864	-22.6751	0.00585974	1.66153	-9.66962	-0.375262	2.41175	0.974235	10.424	-0.495217	1.56318	9.48646	1.87546	19.7639	-3.395	0.248837	11.9108	-5.43331
36	-0.283854	2.23038	6.34218	1.94263	0.137835	6.66	1.53809	-1.38731	-8.68159	3.26298	-4.53192	-9.38015	1.84331	-21.9238	-0.347712	1.69194	-9.01044	-0.557223	2.88304	1.35784	10.4275	-0.0904965	1.94036	9.40041	2.24143	19.9736	-3.96834	0.608932	12.0933	-6.20581
37	-0.491906	1.52352	6.30167	1.81292	-0.602476	6.64834	1.31121	-2.09656	-9.79597	3.03146	-4.97427	-10.3831	1.81938	-21.1756	-0.560895	1.7064	-8.43948	-0.669246	3.45517	1.77549	10.4189	0.369021	2.35687	9.29481	2.67754	20.1893	-4.57002	1.0048	12.2865	-7.02231
38	-0.669504	0.718931	6.28389	1.6935	-1.35777	6.64884	1.07215	-2.71723	-10.8097	2.78196	-5.33797	-11.3419	1.77597	-20.4455	-0.63487	1.69616	-7.9708	-0.705695	4.12587	2.21436	10.401	0.888647	2.80407	9.17268	3.17812	20.3998	-5.19913	1.4376	12.4747	-7.88354
39	-0.827918	-0.160125	6.29524	1.57088	-2.10859	6.66831	0.807237	-3.23117	-11.7194	2.50366	-5.6155	-12.2452	1.70442	-19.7577	-0.570566	1.65185	-7.61496	-0.656083	4.88691	2.66835	10.3747	1.4709	3.2784	9.03388	3.73338	20.5932	-5.8609	1.90688	12.6423	-8.79622
40	-0.978623	-1.08587	6.33391	1.43637	-2.83925	6.70501	0.506393	-3.6307	-12.5288	2.1929	-5.80896	-13.0869	1.59789	-19.1405	-0.36757	1.56386	-7.3719	-0.505592	5.72985	3.1394	10.3364	2.11328	3.77756	8.87424	4.33525	20.76	-6.56571	2.40996	12.7761	-9.77386
41	-1.13181	-2.02908	6.38858	1.28649	-3.53957	6.74865	0.164989	-3.92167	-13.2499	1.85286	-5.93108	-13.8676	1.44954	-18.6178	-0.0244279	1.42223	-7.22955	-0.236261	6.64866	3.63455	10.2768	2.80934	4.29962	8.68472	4.98002	20.8934	-7.32831	2.94328	12.8683	-10.8363
42	-1.29544	-2.96253	6.43924	1.12256	-4.20515	6.7824	-0.21588	-4.12199	-13.9035	1.49166	-6.0052	-14.593	1.2511	-18.2036	0.459847	1.21722	-7.16717	0.17118	7.63751	4.16215	10.1801	3.55046	4.84509	8.45098	5.66683	20.9897	-8.16852	3.50369	12.9175	-12.0086
43	-1.47469	-3.8634	6.46007	0.949388	-4.83615	6.78689	-0.630873	-4.25853	-14.5171	1.11963	-6.06187	-15.2716	0.993644	-17.9016	1.08469	0.940726	-7.16177	0.735396	8.68817	4.73111	10.0233	4.32592	5.41787	8.15348	6.39597	21.0485	-9.11132	4.08873	12.9292	-13.3192
44	-1.67177	-4.71384	6.42396	0.773426	-5.43495	6.74539	-1.07271	-4.36321	-15.1194	0.746577	-6.13296	-15.9096	0.670408	-17.71	1.849	0.587787	-7.1954	1.47282	9.78932	5.35114	9.77846	5.12199	6.02492	7.76827	7.16889	21.0735	-10.1852	4.69652	12.9152	-14.7985
45	-1.8861	-5.4996	6.30824	0.600438	-6.00304	6.64843	-1.53403	-4.46968	-15.7335	0.379696	-6.24492	-16.5069	0.280065	-17.6258	2.75344	0.157692	-7.26408	2.39651	10.9261	6.03275	9.41462	5.92121	6.67749	7.26704	7.98852	21.0736	-11.4203	5.32586	12.8907	-16.4781
46	-2.11535	-6.20868	6.10052	0.433149	-6.53782	6.49638	-2.00896	-4.60797	-16.3697	0.0221415	-6.41374	-17.0549	-0.171079	-17.6491	3.80308	-0.345596	-7.38504	3.51526	12.0784	6.78624	8.90052	6.70217	7.39401	6.61619	8.85865	21.0613	-12.8472	5.97662	12.87	-18.3909
47	-2.35711	-6.83069	5.80279	0.269078	-7.03073	6.29975	-2.49425	-4.79876	-17.0205	-0.328152	-6.64147	-17.5357	-0.668853	-17.7875	5.00878	-0.913304	-7.60102	4.83365	13.2188	7.62353	8.20577	7.43874	8.20366	5.77481	9.78169	21.0497	-14.4975	6.64956	12.8613	-20.573
48	-2.61052	-7.35672	5.43201	0.0994548	-7.46713	6.07721	-2.98984	-5.04888	-17.6596	-0.678627	-6.9141	-17.9232	-1.19269	-18.0612	6.38702	-1.53159	-7.97876	6.35383	14.3085	8.56107	7.30058	8.09672	9.14582	4.69512	10.7543	21.0483	-16.4057	7.34402	12.8627	-23.0643
49	-2.87708	-7.77883	5.01744	-0.0903313	-7.82754	5.85181	-3.4985	-5.34938	-18.245	-1.04085	-7.20358	-18.1852	-1.71745	-18.5046	7.95833	-2.18109	-8.59701	8.07945	15.2921	9.62004	6.15448	8.62598	10.2623	3.32895	11.7631	21.0606	-18.6128	8.05126	12.8603	-25.9088
50	-3.16056	-8.08985	4.59554	-0.318764	-8.08997	5.6462	-4.02479	-5.67466	-18.7254	-1.42848	-7.47237	-18.286	-2.21473	-19.1634	9.74524	-2.83618	-9.52619	10.0205	16.091	10.8216	4.73745	8.95034	11.581	1.6428	12.7796	21.0819	-21.1711	8.74371	12.8281	-29.1503
51	-3.46659	-8.28334	4.20315	-0.605493	-8.23285	5.47736	-4.57368	-5.98535	-19.0471	-1.85547	-7.68057	-18.1914	-2.65404	-20.085	11.7694	-3.46527	-10.806	12.196	16.5984	12.1779	3.02616	8.96643	13.0972	-0.361738	13.7564	21.0961	-24.1452	9.367	12.7327	-32.8246
52	-3.80298	-8.35406	3.87005	-0.968787	-8.23846	5.35168	-5.14971	-6.23384	-19.1625	-2.33509	-7.79521	-17.876	-3.00532	-21.3045	14.0484	-4.03363	-12.4249	14.6322	16.6883	13.6781	1.01603	8.56565	14.7584	-2.6284	14.6306	21.0761	-27.6049	9.84489	12.5403	-36.942
53	-4.18067	-8.29867	3.61214	-1.42274	-8.09654	5.26223	-5.75677	-6.37535	-19.0377	-2.87825	-7.80082	-17.3307	-3.24407	-22.8243	16.593	-4.50994	-14.3041	17.3566	16.2448	15.2735	-1.2636	7.67805	16.4585	-5.03606	15.3378	20.988	-31.604	10.0973	12.2276	-41.4639
54	-4.61312	-8.11692	3.42763	-1.97405	-7.80688	5.19024	-6.39754	-6.38091	-18.6588	-3.49088	-7.70697	-16.5661	-3.35758	-24.5884	19.4053	-4.8731	-16.2868	20.3915	15.2092	16.8652	-3.73571	6.32141	18.0408	-7.40758	15.8294	20.7997	-36.1474	10.0655	11.7945	-46.2801
55	-5.11222	-7.81301	3.29884	-2.61946	-7.37983	5.11076	-7.07185	-6.24823	-18.0317	-4.17257	-7.5474	-15.6086	-3.34791	-26.4566	22.481	-5.11395	-18.1478	23.7449	13.628	18.2985	-6.27135	4.62729	19.3118	-9.5452	16.089	20.4944	-41.1548	9.73467	11.2766	-51.2056
56	-5.68227	-7.39682	3.19864	-3.34493	-6.83465	5.00073	-7.77548	-6.00194	-17.1777	-4.91679	-7.36942	-14.494	-3.22684	-28.205	25.8121	-5.2325	-19.6405	27.3999	11.6809	19.3764	-8.70527	2.81679	20.0751	-11.2838	16.1399	20.0851	-46.442	9.14304	10.7478	-56.0073
57	-6.31553	-6.88511	3.0981	-4.1258	-6.19806	4.84654	-8.50059	-5.68341	-16.1276	-5.71021	-7.21497	-13.2577	-3.00612	-29.573	29.3868	-5.23514	-20.5765	31.3051	9.65676	19.9033	-10.869	1.13169	20.1828	-12.5305	16.0404	19.6238	-51.7368	8.37353	10.3102	-60.4516
58	-6.99137	-6.30257	2.97289	-4.92827	-5.5038	4.64799	-9.23601	-5.33499	-14.9166	-6.53066	-7.1019	-11.9277	-2.69246	-30.3501	33.1802	-5.133	-20.8944	35.3756	7.87019	19.7444	-12.619	-0.237865	19.5819	-13.2627	15.8635	19.1983	-56.7311	7.53302	10.07	-64.3422
59	-7.67864	-5.68184	2.80792	-5.71243	-4.79183	4.4164	-9.96613	-4.98523	-13.5803	-7.34603	-7.01595	-10.5205	-2.29083	-30.4577	37.1413	-4.94008	-20.6745	39.5036	6.54975	18.8719	-13.8411	-1.20082	18.332	-13.4951	15.6618	18.9162	-61.1433	6.71741	10.1079	-67.5383
60	-8.34096	-5.06133	2.59977	-6.43654	-4.10569	4.16873	-10.6694	-4.64063	-12.149	-8.11612	-6.91743	-9.04091	-1.81017	-29.9753	41.1888	-4.67197	-20.0921	43.573	5.75333	17.3745	-14.4425	-1.7826	16.5869	-13.2552	15.4317	18.8762	-64.7665	5.97221	10.4551	-69.9631
61	-8.94258	-4.48025	2.35577	-7.06134	-3.48807	3.92204	-11.3187	-4.28784	-10.6425	-8.79665	-6.75745	-7.48496	-1.26642	-29.0962	45.2185	-4.34668	-19.3491	47.471	5.36072	15.425	-14.3653	-2.10299	14.5484	-12.5871	15.1071	19.1371	-67.4941	5.27946	11.0905	-71.6063
62	-9.45277	-3.97176	2.09108	-7.55394	-2.97501	3.69154	-11.8826	-3.90413	-9.06872	-9.34455	-6.49604	-5.84423	-0.682612	-28.0492	49.1198	-3.98567	-18.6194	51.097	5.15383	13.2247	-13.6239	-2.31508	12.4144	-11.5635	14.5989	19.7059	-69.321	4.58611	11.9593	-72.5108
63	-9.84857	-3.55656	1.82587	-7.89177	-2.5905	3.49188	-12.3291	-3.47048	-7.42564	-9.72437	-6.11562	-4.11016	-0.0872379	-27.0315	52.7881	-3.61232	-18.023	54.3696	4.92835	10.9534	-12.3249	-2.54105	10.3435	-10.2791	13.8527	20.5497	-70.3208	3.84695	12.9966	-72.7469
64	-10.1171	-3.24053	1.58309	-8.06539	-2.34286	3.33936	-12.6305	-2.9791	-5.70601	-9.91386	-5.62574	-2.27763	0.491401	-26.1784	56.1343	-3.24857	-17.626	57.2302	4.5618	8.74156	-10.6399	-2.83931	8.44469	-8.82961	12.8719	21.6175	-70.6095	3.05065	14.1436	-72.3868
65	-10.2568	-3.01697	1.38642	-8.0789	-2.22445	3.25183	-12.7702	-2.43401	-3.90283	-9.90659	-5.05873	-0.347543	1.034	-25.5625	59.0895	-2.91185	-17.4606	59.6408	4.0212	6.66865	-8.75075	-3.21192	6.78986	-7.29134	11.7072	22.8566	-70.3074	2.21639	15.3519	-71.4911
66	-10.2769	-2.8714	1.25779	-7.94793	-2.21496	3.24526	-12.7452	-1.84783	-2.01364	-9.71047	-4.45897	1.67122	1.53616	-25.2139	61.6081	-2.61328	-17.5459	61.58	3.33732	4.78124	-6.80358	-3.62918	5.43197	-5.71734	10.4346	24.2186	-69.5118	1.37756	16.582	-70.1083
67	-10.1925	-2.78679	1.21438	-7.69604	-2.2872	3.32855	-12.5643	-1.23798	-0.0430241	-9.34399	-3.87153	3.76088	2.00598	-25.1476	63.6653	-2.35844	-17.8974	63.0394	2.5701	3.12235	-4.89097	-4.04463	4.4123	-4.14483	9.13226	25.6571	-68.2882	0.572924	17.8008	-68.2811
68	-10.0204	-2.74795	1.26581	-7.35065	-2.41318	3.49965	-12.2431	-0.622396	1.99689	-8.83208	-3.33302	5.89515	2.45521	-25.385	65.2526	-2.14875	-18.5255	64.0231	1.78384	1.75461	-3.06051	-4.3988	3.75574	-2.60386	7.86398	27.1215	-66.678	-0.153731	18.9823	-66.05
69	-9.77449	-2.74381	1.41261	-6.93884	-2.569	3.74543	-11.7988	-0.01555	4.08759	-8.20233	-2.86461	8.04124	2.89119	-25.9553	66.3731	-1.98121	-19.4259	64.5467	1.04368	0.758073	-1.33465	-4.62791	3.46106	-1.1222	6.67932	28.556	-64.7104	-0.759047	20.1086	-63.4562
70	-9.46498	-2.76755	1.64719	-6.48352	-2.73754	4.04507	-11.2465	0.573554	6.20678	-7.48159	-2.47053	10.1639	3.31413	-26.8792	67.0399	-1.84897	-20.5719	64.6361	0.424054	0.201283	0.272891	-4.68281	3.49463	0.271862	5.62466	29.9083	-62.4074	-1.21369	21.1695	-60.5455
71	-9.09824	-2.81552	1.95683	-6.00087	-2.90902	4.37515	-10.5985	1.14214	8.33189	-6.69334	-2.14219	12.2295	3.72024	-28.1463	67.2762	-1.7434	-21.9087	64.3245	0.00204256	0.106672	1.74835	-4.54762	3.79004	1.54932	4.74431	31.1387	-59.7893	-1.51434	22.1611	-57.3727
72	-8.67853	-2.88585	2.32716	-5.49993	-3.07962	4.71412	-9.86507	1.69384	10.4427	-5.85687	-1.86442	14.2095	4.10738	-29.7025	67.1147	-1.65559	-23.3567	63.6481	-0.168762	0.432025	3.0745	-4.24394	4.25404	2.6843	4.06703	32.2247	-56.8846	-1.6837	23.0859	-53.9988
73	-8.20993	-2.97673	2.74396	-4.98464	-3.24876	5.04511	-9.05699	2.23588	12.5216	-4.98837	-1.61933	16.0814	4.47785	-31.4516	66.5944	-1.57546	-24.8221	62.6428	-0.0834238	1.07506	4.23257	-3.82107	4.77872	3.66048	3.59183	33.1601	-53.738	-1.76091	23.9517	-50.4842
74	-7.69813	-3.0844	3.19325	-4.45685	-3.41598	5.35662	-8.18849	2.77383	14.5519	-4.10288	-1.38842	17.8288	4.83704	-33.2685	65.7557	-1.49039	-26.2126	61.3405	0.210396	1.89352	5.2099	-3.34136	5.25798	4.47504	3.28658	33.9521	-50.4087	-1.79057	24.7688	-46.8811
75	-7.15138	-3.20126	3.66086	-3.91911	-3.57829	5.64131	-7.27906	3.30758	16.5154	-3.21654	-1.15436	19.4393	5.19051	-35.0208	64.6345	-1.38513	-27.4518	59.7651	0.632238	2.73295	6.0088	-2.8691	5.60454	5.13711	3.10029	34.6172	-46.9578	-1.8155	25.5454	-43.2306
76	-6.58047	-3.315	4.13256	-3.37629	-3.72862	5.89359	-6.353	3.83094	18.3932	-2.34848	-0.902589	20.9027	5.54138	-36.5942	63.2583	-1.24364	-28.4892	57.9315	1.09939	3.45634	6.64887	-2.46134	5.76311	5.66266	2.98059	35.1759	-43.4329	-1.87161	26.2823	-39.5618
77	-5.99792	-3.4091	4.5944	-2.836	-3.85531	6.10767	-5.43748	4.33505	20.1666	-1.52178	-0.62429	22.2096	5.88965	-37.9129	61.6442	-1.05315	-29.3029	55.846	1.55144	3.9664	7.16063	-2.15703	5.71584	6.06912	2.88743	35.6477	-39.8588	-1.98144	26.9708	-35.89
78	-5.41713	-3.46459	5.03297	-2.30805	-3.94248	6.27751	-4.56068	4.81396	21.8184	-0.762684	-0.317331	23.3515	6.23357	-38.9482	59.7996	-0.807406	-29.8984	53.5084	1.95676	4.21512	7.57497	-1.96703	5.4802	6.37225	2.79656	36.0473	-36.2401	-2.14875	27.5931	-32.2133
79	-4.85174	-3.46236	5.4356	-1.80342	-3.97138	6.39888	-3.75061	5.26691	23.3338	-0.0977758	0.0149345	24.3233	6.56938	-39.7127	57.7239	-0.508234	-30.3036	50.9161	2.30369	4.20064	7.91547	-1.87345	5.10147	6.58475	2.69429	36.3796	-32.5712	-2.35927	28.1232	-28.5152
80	-4.31468	-3.38508	5.79088	-1.33275	-3.92259	6.47138	-3.03375	5.69344	24.7002	0.44984	0.362764	25.1251	6.88676	-40.2439	55.4113	-0.167795	-30.5597	48.0674	2.58817	3.95852	8.19674	-1.84234	4.64389	6.7143	2.56979	36.6369	-28.8452	-2.58937	28.5279	-24.7741
81	-3.81707	-3.2188	6.08985	-0.904322	-3.77805	6.49922	-2.43297	6.08717	25.9081	0.864132	0.707788	25.7626	7.1651	-40.5888	52.8547	0.190443	-30.7106	44.963	2.80516	3.5523	8.42586	-1.83693	4.18159	6.76214	2.41005	36.7976	-25.0591	-2.81351	28.7685	-20.9745
