Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	3.74274	5.76546	22.7823	2.69227	1.11171	22.176	6.01301	-3.83626	27.6964	5.72698	-7.65371	27.5791	0.789408	-17.662	10.6692	1.2679	-8.81799	12.2292	0.956566	10.3436	7.60774	-4.28431	7.16426	8.03398	4.54292	3.95579	0.943387	0.0968564	6.81853	-0.0754827
27	3.41251	5.53862	22.5367	2.28988	0.905105	22.0637	6.07253	-3.5371	26.2097	5.61241	-7.42855	26.3631	0.680266	-17.5814	9.97502	1.22458	-8.79381	11.645	0.899625	10.3353	8.0073	-4.18445	7.27276	8.41578	4.4229	4.02069	0.829301	0.134025	6.92364	-0.1747
28	3.06849	5.28442	22.3083	1.8667	0.653389	21.9527	6.10058	-3.26424	24.7633	5.47045	-7.19399	25.1737	0.581323	-17.6257	9.29553	1.21054	-8.9567	11.0768	0.882786	10.4836	8.40287	-4.05936	7.59004	8.81304	4.32398	4.10617	0.731167	0.182343	7.04	-0.260676
29	2.70982	5.00944	22.1224	1.43138	0.360738	21.8649	6.08168	-3.03869	23.3859	5.29959	-6.98489	24.0444	0.502422	-17.7042	8.6481	1.21323	-9.14647	10.5563	0.900847	10.7152	8.80132	-3.90536	7.98656	9.22542	4.24795	4.21011	0.640527	0.248774	7.16126	-0.339735
30	2.34212	4.7185	21.992	0.995128	0.0319991	21.8169	6.01705	-2.85737	22.0874	5.1069	-6.82073	22.997	0.445734	-17.7584	8.04054	1.21625	-9.19999	10.1077	0.941134	10.9688	9.20226	-3.73398	8.31165	9.65168	4.18824	4.32387	0.542355	0.329465	7.28333	-0.420755
31	1.9717	4.4128	21.9146	0.573521	-0.325203	21.8173	5.91748	-2.6991	20.8618	4.90788	-6.70706	22.0409	0.405113	-17.7601	7.47795	1.20576	-9.0299	9.74327	0.992107	11.2033	9.60501	-3.5672	8.47024	10.092	4.13507	4.43354	0.423599	0.408237	7.40566	-0.513967
32	1.60893	4.09393	21.879	0.184522	-0.70179	21.8666	5.80008	-2.54473	19.7005	4.72213	-6.63664	21.1733	0.370695	-17.6955	6.97053	1.17621	-8.65296	9.46238	1.05254	11.3851	10.014	-3.42185	8.45642	10.5458	4.08651	4.53194	0.279529	0.469192	7.52926	-0.62962
33	1.26687	3.76457	21.8729	-0.153728	-1.08878	21.9573	5.6831	-2.38323	18.6025	4.56891	-6.60228	20.3803	0.335033	-17.5629	6.53525	1.13064	-8.14194	9.25365	1.13219	11.4882	10.4386	-3.30186	8.32245	11.0099	4.05116	4.62366	0.114262	0.507285	7.65472	-0.774111
34	0.952537	3.42467	21.8868	-0.428665	-1.4795	22.0795	5.57949	-2.21046	17.5715	4.46182	-6.59492	19.6442	0.294221	-17.3776	6.18987	1.0772	-7.58217	9.10187	1.23539	11.5126	10.8879	-3.20141	8.1375	11.4802	4.03257	4.71696	-0.067092	0.526819	7.78164	-0.949559
35	0.666486	3.07144	21.9129	-0.639806	-1.87266	22.226	5.49678	-2.0258	16.6077	4.4036	-6.59356	18.9505	0.247817	-17.1766	5.943	1.02597	-7.05774	8.99406	1.35712	11.4886	11.3657	-3.10564	7.96646	11.9532	4.02474	4.82104	-0.263364	0.539706	7.91013	-1.15454
36	0.407115	2.703	21.9451	-0.79748	-2.27114	22.3918	5.43774	-1.82719	15.7014	4.38594	-6.57209	18.2876	0.199609	-17.009	5.78581	0.986982	-6.63632	8.91916	1.49276	11.4537	11.8652	-2.99136	7.85767	12.426	4.02271	4.94964	-0.476985	0.564908	8.04267	-1.38426
37	0.173365	2.32004	21.9789	-0.916697	-2.6782	22.5704	5.40174	-1.61299	14.833	4.39381	-6.51182	17.6413	0.156279	-16.9119	5.69317	0.969145	-6.35916	8.86536	1.64089	11.4298	12.3719	-2.83763	7.83873	12.8948	4.02736	5.11948	-0.712918	0.619685	8.18493	-1.63336
38	-0.036786	1.92497	22.0139	-1.01262	-3.09494	22.7525	5.38396	-1.38275	13.9812	4.41	-6.41052	16.9954	0.125573	-16.9156	5.63454	0.978237	-6.23407	8.8215	1.80646	11.4315	12.8682	-2.63678	7.91709	13.3535	4.04516	5.34759	-0.977286	0.710481	8.3429	-1.9007
39	-0.225293	1.52102	22.0535	-1.09797	-3.52106	22.9271	5.37806	-1.14037	13.1328	4.41993	-6.2833	16.3348	0.113437	-17.0433	5.58767	1.01115	-6.23349	8.78263	1.9994	11.4721	13.3382	-2.39224	8.08312	13.7932	4.08433	5.64782	-1.27755	0.833644	8.51729	-2.19298
40	-0.391329	1.11155	22.1025	-1.18134	-3.95426	23.0851	5.38058	-0.899351	12.2866	4.41466	-6.15429	15.6519	0.121384	-17.2807	5.54773	1.05405	-6.29901	8.75564	2.22519	11.5443	13.7711	-2.11027	8.3076	14.2045	4.1506	6.02434	-1.62243	0.983582	8.7008	-2.52354
41	-0.531803	0.699922	22.1644	-1.26712	-4.3898	23.2218	5.3928	-0.685409	11.453	4.39099	-6.04677	14.9511	0.143807	-17.571	5.52977	1.08739	-6.35374	8.76098	2.48541	11.6224	14.1628	-1.79677	8.54447	14.5805	4.24914	6.46719	-2.02109	1.15944	8.87862	-2.90809
42	-0.645243	0.289676	22.2385	-1.35808	-4.82326	23.3362	5.41781	-0.533556	10.6484	4.34864	-5.97327	14.2476	0.166227	-17.8433	5.56482	1.09193	-6.33409	8.82757	2.78409	11.6922	14.5112	-1.4544	8.75348	14.9168	4.38547	6.94754	-2.48511	1.36537	9.03188	-3.36115
43	-0.734846	-0.115013	22.3192	-1.457	-5.25044	23.4282	5.45398	-0.475823	9.88957	4.28611	-5.93526	13.5608	0.169073	-18.0355	5.69109	1.05349	-6.20946	8.98559	3.12809	11.7639	14.81	-1.07928	8.91723	15.2106	4.5643	7.41638	-3.03183	1.61001	9.14114	-3.8945
44	-0.807736	-0.508452	22.3991	-1.56433	-5.66551	23.4992	5.49178	-0.528034	9.19114	4.20148	-5.92771	12.9094	0.135703	-18.1068	5.94375	0.965143	-5.9777	9.26081	3.52643	11.8586	15.0463	-0.663726	9.03695	15.4578	4.79309	7.81734	-3.68242	1.90443	9.18909	-4.51954
45	-0.874345	-0.883576	22.4709	-1.67849	-6.06027	23.553	5.51365	-0.683419	8.56216	4.09218	-5.94571	12.3097	0.058488	-18.0464	6.34583	0.826192	-5.66152	9.67017	3.99155	11.9974	15.2061	-0.199883	9.13206	15.6504	5.08474	8.10277	-4.45266	2.25691	9.16327	-5.24925
46	-0.944965	-1.23141	22.5285	-1.79838	-6.42475	23.5945	5.49988	-0.918079	8.00449	3.95412	-5.98689	11.7728	-0.060317	-17.8754	6.90599	0.640624	-5.30374	10.2206	4.53007	12.2002	15.2805	0.320896	9.2357	15.7778	5.44773	8.24214	-5.35096	2.67292	9.0594	-6.09744
47	-1.02768	-1.54318	22.5684	-1.924	-6.74861	23.629	5.43431	-1.20002	7.51305	3.78238	-6.05007	11.3044	-0.211727	-17.631	7.62138	0.416649	-4.95054	10.9107	5.13494	12.4762	15.2645	0.903603	9.377	15.8269	5.87985	8.22571	-6.38515	3.1555	8.88329	-7.07789
48	-1.12862	-1.81532	22.5926	-2.05735	-7.02354	23.6616	5.30727	-1.48993	7.08123	3.57095	-6.13523	10.906	-0.383656	-17.3474	8.48116	0.166955	-4.63688	11.7341	5.78895	12.8089	15.152	1.54417	9.57053	15.7818	6.37498	8.06656	-7.56656	3.70475	8.65004	-8.20565
49	-1.25262	-2.05119	22.6084	-2.20045	-7.24553	23.6957	5.11579	-1.74695	6.7042	3.31434	-6.24305	10.5734	-0.562617	-17.0492	9.47187	-0.0928191	-4.38809	12.6812	6.47225	13.1572	14.9375	2.23328	9.81902	15.6257	6.92888	7.79912	-8.90717	4.31968	8.3838	-9.49608
50	-1.40309	-2.25823	22.622	-2.35518	-7.41664	23.7328	4.86191	-1.94588	6.37769	3.00876	-6.36875	10.3003	-0.736115	-16.7552	10.5816	-0.345836	-4.22704	13.7445	7.16972	13.4801	14.6167	2.95985	10.1181	15.3446	7.53938	7.47186	-10.4157	4.99939	8.11485	-10.9624
51	-1.58307	-2.44428	22.6359	-2.52432	-7.54278	23.775	4.55015	-2.08027	6.09817	2.65278	-6.50048	10.0848	-0.89522	-16.4928	11.8013	-0.577882	-4.18815	14.9209	7.87389	13.7608	14.1806	3.71331	10.4775	14.9206	8.20554	7.13473	-12.0997	5.74232	7.86648	-12.6198
52	-1.79688	-2.61146	22.6481	-2.71151	-7.6252	23.8249	4.18417	-2.15667	5.86375	2.24847	-6.62428	9.93465	-1.03447	-16.3121	13.1253	-0.78362	-4.3272	16.2132	8.58321	14.0224	13.6077	4.4843	10.9376	14.3214	8.92673	6.82665	-13.9711	6.54469	7.64256	-14.495
53	-2.05079	-2.74943	22.654	-2.91985	-7.65574	23.8829	3.76501	-2.18821	5.67859	1.80135	-6.72833	9.86599	-1.15107	-16.2921	14.5566	-0.966925	-4.70737	17.6371	9.29425	14.328	12.859	5.25821	11.553	13.4957	9.69881	6.56736	-16.0545	7.40165	7.42856	-16.635
54	-2.34868	-2.834	22.6516	-3.15107	-7.62222	23.9405	3.29465	-2.18873	5.5586	1.31212	-6.80574	9.89751	-1.24156	-16.5209	16.1105	-1.12669	-5.37069	19.2275	9.98801	14.7522	11.8768	6.00462	12.3587	12.3801	10.5113	6.35993	-18.3964	8.30994	7.20937	-19.1075
55	-2.687	-2.83793	22.6425	-3.40648	-7.51815	23.9787	2.77665	-2.17301	5.53262	0.767813	-6.85623	10.0453	-1.29145	-17.067	17.8211	-1.24264	-6.33659	21.0365	10.6214	15.3507	10.5929	6.67463	13.3653	10.9085	11.3512	6.20488	-21.0677	9.27071	6.98724	-21.993
56	-3.05613	-2.74699	22.623	-3.68699	-7.34659	23.9734	2.20913	-2.15764	5.63204	0.145885	-6.885	10.3222	-1.26674	-17.9643	19.7398	-1.28093	-7.62308	23.1169	11.1315	16.1501	8.94093	7.20427	14.5882	9.01262	12.2125	6.11332	-24.1518	10.2879	6.77507	-25.3732
57	-3.44378	-2.56451	22.5779	-3.99111	-7.11582	23.9058	1.58164	-2.16224	5.87913	-0.571746	-6.89945	10.7388	-1.12138	-19.2163	21.9199	-1.21442	-9.23444	25.4998	11.4461	17.1664	6.86333	7.51265	16.0439	6.63364	13.1021	6.0977	-27.7258	11.3603	6.5713	-29.3156
58	-3.83443	-2.30396	22.4915	-4.3152	-6.83579	23.7706	0.886018	-2.2065	6.28954	-1.38566	-6.90292	11.3041	-0.821076	-20.785	24.3947	-1.0401	-11.1115	28.1824	11.4923	18.4015	4.33559	7.50218	17.7033	3.76317	14.03	6.14436	-31.8305	12.4666	6.3377	-33.8438
59	-4.21039	-1.98291	22.3642	-4.65597	-6.5203	23.579	0.129892	-2.30186	6.88026	-2.27244	-6.8873	12.0286	-0.36722	-22.5593	27.163	-0.785599	-13.0875	31.131	11.2098	19.8071	1.41696	7.08763	19.4389	0.507088	14.9871	6.1973	-36.4259	13.546	6.0007	-38.8886
60	-4.55649	-1.62394	22.2153	-5.01121	-6.18972	23.3553	-0.660169	-2.44397	7.67168	-3.18834	-6.83324	12.9261	0.197856	-24.3312	30.1914	-0.499425	-14.8975	34.2921	10.5788	21.2364	-1.69321	6.24799	21.0074	-2.87031	15.9163	6.18021	-41.3462	14.4802	5.50399	-44.2358
61	-4.86154	-1.25514	22.0728	-5.37434	-5.87147	23.1275	-1.44381	-2.61356	8.68189	-4.07817	-6.71795	14.008	0.807927	-25.8173	33.4286	-0.230786	-16.2508	37.611	9.66201	22.4305	-4.65759	5.07186	22.0866	-5.98761	16.7141	6.0604	-46.2886	15.1159	4.89356	-49.5307
62	-5.11527	-0.908208	21.963	-5.7268	-5.59545	22.9187	-2.17414	-2.78665	9.92135	-4.88283	-6.53149	15.2752	1.3955	-26.7515	36.8194	-0.0171764	-16.9368	41.0386	8.65192	23.0795	-7.10926	3.7901	22.3686	-8.4864	17.3049	5.92157	-50.8639	15.3774	4.36192	-54.3564
63	-5.30812	-0.615775	21.903	-6.03767	-5.38778	22.7436	-2.8054	-2.9437	11.39	-5.54507	-6.29037	16.7164	1.90481	-27.0078	40.3077	0.112573	-16.9304	44.5219	7.84937	22.9389	-8.79692	2.74952	21.6943	-10.1479	17.7312	5.97246	-54.6951	15.3769	4.19521	-58.3181
64	-5.43319	-0.406312	21.8951	-6.27012	-5.26543	22.6109	-3.29945	-3.08344	13.072	-6.01307	-6.03813	18.3131	2.28688	-26.6594	43.8234	0.128378	-16.4185	47.9905	7.50366	21.955	-9.63547	2.22271	20.1501	-10.8745	18.1041	6.43389	-57.5165	15.3072	4.62981	-61.1143
65	-5.48645	-0.299236	21.9273	-6.39318	-5.23253	22.5247	-3.62932	-3.22596	14.9358	-6.25192	-5.83291	20.0452	2.4936	-25.9358	47.2724	0.00244818	-15.7051	51.3507	7.61116	20.3315	-9.65691	2.165	18.0443	-10.65	18.4289	7.37343	-59.2361	15.1934	5.71602	-62.6279
66	-5.46553	-0.303404	21.9808	-6.39349	-5.28149	22.4845	-3.78	-3.39555	16.9416	-6.25735	-5.72379	21.8935	2.48738	-25.101	50.5448	-0.276813	-15.0641	54.493	7.90714	18.4519	-8.99146	2.26427	15.7674	-9.6079	18.5554	8.63578	-59.9554	14.8826	7.29455	-62.9854
67	-5.37149	-0.415569	22.0388	-6.27603	-5.39484	22.4872	-3.75266	-3.60651	19.0506	-6.05332	-5.73265	23.8387	2.25721	-24.3356	53.5407	-0.696963	-14.6404	57.3169	8.1049	16.7088	-7.87608	2.25681	13.6419	-8.0516	18.3492	9.9252	-59.9093	14.2775	9.09038	-62.4818
68	-5.21323	-0.618819	22.0938	-6.05647	-5.54748	22.528	-3.57006	-3.85577	21.2292	-5.68019	-5.85256	25.8547	1.83087	-23.6898	56.1923	-1.21947	-14.4358	59.7612	8.11873	15.3538	-6.57828	2.07993	11.8493	-6.30501	17.8478	10.9646	-59.331	13.4283	10.8323	-61.4166
69	-5.00815	-0.883485	22.1463	-5.75364	-5.71132	22.5978	-3.27406	-4.11834	23.4441	-5.18373	-6.05524	27.9018	1.27884	-23.12	58.4656	-1.78301	-14.3618	61.8094	8.03366	14.4531	-5.27698	1.76836	10.4406	-4.55862	17.2008	11.6029	-58.3574	12.4198	12.3227	-59.9851
70	-4.77651	-1.16974	22.1993	-5.38885	-5.86127	22.6825	-2.91426	-4.35292	25.6535	-4.61015	-6.29301	29.9299	0.701217	-22.5727	60.3433	-2.31019	-14.3223	63.4658	7.93498	13.9544	-4.02917	1.3457	9.39372	-2.86077	16.5185	11.8185	-57.0419	11.289	13.4567	-58.2732
71	-4.53248	-1.43188	22.253	-4.98738	-5.97821	22.7615	-2.53401	-4.5185	27.808	-4.00478	-6.50659	31.8838	0.200867	-22.0498	61.8052	-2.72379	-14.28	64.7299	7.83589	13.7744	-2.8289	0.830802	8.67908	-1.20091	15.8278	11.6793	-55.4045	10.0585	14.2142	-56.2998
72	-4.28005	-1.62851	22.303	-4.57353	-6.04721	22.8078	-2.16184	-4.58533	29.8576	-3.40712	-6.64511	33.7058	-0.14082	-21.623	62.8255	-2.96728	-14.2754	65.5866	7.73372	13.8463	-1.6684	0.270537	8.29394	0.420957	15.1374	11.3118	-53.4494	8.77956	14.6361	-54.0615
73	-4.0156	-1.73579	22.3382	-4.16493	-6.0578	22.7947	-1.81006	-4.54324	31.7581	-2.84513	-6.67971	35.3457	-0.283331	-21.3909	63.3828	-3.01586	-14.3915	66.0138	7.66318	14.1181	-0.553657	-0.266391	8.24443	1.97829	14.4855	10.8682	-51.1664	7.52501	14.801	-51.5615
74	-3.73162	-1.75142	22.3434	-3.77142	-6.00725	22.7053	-1.47853	-4.41053	33.4775	-2.33316	-6.60182	36.7738	-0.236187	-21.4092	63.4722	-2.87272	-14.6881	65.9988	7.65153	14.5254	0.505195	-0.717497	8.49654	3.43694	13.897	10.4795	-48.5621	6.35926	14.804	-48.817
75	-3.42051	-1.68695	22.3086	-3.39752	-5.90088	22.5397	-1.16066	-4.22162	35.0052	-1.87417	-6.41277	37.9868	-0.041156	-21.6565	63.1134	-2.55604	-15.1598	65.5488	7.67243	14.9744	1.50559	-1.04751	8.94927	4.77449	13.3434	10.2262	-45.6789	5.31981	14.7388	-45.8532
76	-3.07669	-1.55788	22.2347	-3.04447	-5.74778	22.3164	-0.848587	-4.02104	36.354	-1.46355	-6.11821	39.0073	0.242799	-22.044	62.3459	-2.09115	-15.7433	64.6902	7.70214	15.3464	2.45528	-1.24913	9.45068	5.98431	12.7986	10.1487	-42.5629	4.41889	14.6878	-42.6968
77	-2.6978	-1.37772	22.1343	-2.70944	-5.55585	22.0663	-0.537474	-3.86951	37.5561	-1.09139	-5.73454	39.876	0.540554	-22.4429	61.22	-1.51281	-16.3441	63.4612	7.75114	15.527	3.36335	-1.33778	9.83593	7.06683	12.2728	10.2548	-39.2459	3.6517	14.7126	-39.3768
78	-2.28696	-1.15547	22.0266	-2.38329	-5.33005	21.8228	-0.228866	-3.82734	38.6522	-0.741849	-5.29796	40.6393	0.779465	-22.7241	59.7843	-0.869397	-16.8624	61.9037	7.83373	15.4398	4.23723	-1.3486	9.96922	8.01833	11.7834	10.5207	-35.7519	3.00271	14.8435	-35.9301
79	-1.85237	-0.895202	21.9325	-2.05545	-5.07516	21.6139	0.069179	-3.9217	39.6764	-0.398699	-4.85381	41.3398	0.92008	-22.7946	58.0725	-0.215795	-17.2182	60.0553	7.93771	15.0638	5.08171	-1.32734	9.77864	8.82683	11.3253	10.8916	-32.1073	2.45051	15.0737	-32.4017
80	-1.40649	-0.598412	21.8706	-1.72179	-4.79709	21.4575	0.344927	-4.12148	40.6473	-0.0535818	-4.44291	42.0086	0.973542	-22.6299	56.0939	0.395057	-17.3654	57.9455	8.0268	14.4383	5.89131	-1.31054	9.26906	9.47255	10.872	11.2929	-28.3443	1.97934	15.3621	-28.8367
81	-0.968063	-0.270065	21.8527	-1.38307	-4.50008	21.3579	0.586357	-4.34965	41.5677	0.292326	-4.10497	42.6597	0.980796	-22.283	53.8373	0.91604	-17.2919	55.5925	8.07894	13.6548	6.63929	-1.30408	8.5127	9.93024	10.4118	11.6505	-24.4945	1.59522	15.6456	-25.269
82	-0.559454	0.080449	21.8802	-1.0404	-4.18494	21.3083	0.783492	-4.53984	42.4272	0.629857	-3.87988	43.2874	0.967567	-21.8468	51.2846	1.31224	-17.0161	53.0015	8.10068	12.8363	7.2727	-1.2845	7.6278	10.178	9.96178	11.9072	-20.5913	1.32109	15.8574	-21.7167
