Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
34	-0	-0	-0	2149	0	976.7	-0	-11.75	506.9	-27.62	2369.42	0	1291.04	952.71
35	-0	-0	-0	2149	0	976.7	-0	-15.72	511.47	-32.42	2349.73	0	1289.64	-1505.85
36	-0	-0	-0	2149	0	976.7	-0	-10.53	497.59	-33.87	2369.81	0	1281.66	-3095.38
37	-0	-0	-0	2149	0	976.7	-0	-11.9	509.34	-33.72	2359.25	0	1289.72	-1227.87
38	-0	-0	-0	2149	0	976.7	-0	-13.66	501.71	-32.88	2357.59	0	1287.55	1252.03
39	-0	-0	-0	2149	0	976.7	-0	-8.39	494.69	-28.23	2343.13	0	1290.05	695.75
40	-0	-0	-0	2149	0	976.7	-0	-14.57	497.89	-34.48	2353.8	0	1287.34	-4505.13
41	-0	-0	-0	2149	0	976.7	-0	-10.3	487.67	-33.87	2359.82	0	1280.56	-534.34
42	-0	-0	-0	2149	0	976.7	-0	-1.3	496.67	-34.87	2369.94	0	1285.68	-1912.13
43	-0	-0	-0	2149	0	976.7	-0	-20.6	490.42	-25.79	2317.69	0	1295.96	-1514.94
44	-0	-0	-0	2149	0	976.7	-0	-3.74	491.33	-24.57	2333.61	0	1297	4286.47
45	-0	-0	-0	2149	0	976.7	-0	-13.05	483.7	-31.51	2335.54	0	1285.96	-4900.23
46	-0	-0	-0	2149	0	976.7	-0	-7.86	490.11	-34.48	2359.1	0	1284.31	-234.64
47	-0	-0	-0	2149	0	976.7	-0	-7.71	483.86	-30.67	2346.71	0	1286.9	-845.44
48	-0	-0	-0	2149	0	976.7	-0	-11.06	488.43	-28.08	2318.33	0	1295.47	-3588.16
49	-0	-0	-0	2149	0	976.7	-0	0.15	476.99	-26.47	2337.17	0	1288.72	2689.01
50	-0	-0	-0	2149	0	976.7	-0	-10.76	484.01	-26.63	2324.33	0	1292.92	-2038.21
51	-0	-0	-0	2149	0	976.7	-0	-4.2	477.6	-30.82	2353.53	0	1283.29	-1589.11
52	-0	-0	-0	2149	0	976.7	-0	-5.34	479.28	-27.08	2319.57	0	1289.2	868.28
53	-0	-0	-0	2149	0	976.7	-0	-5.49	480.8	-25.79	2324.8	0	1293.42	-3961.32
54	-0	-0	-0	2149	0	976.7	-0	-3.13	473.33	-23.19	2318.4	0	1291.22	441.31
55	-0	-0	-0	2149	0	976.7	-0	-1.14	476.99	-27.77	2323.56	0	1285.24	2022.31
56	-0	-0	-0	2149	0	976.7	-0	-0.61	474.09	-28.99	2336.33	0	1283.42	-1570.77
57	-0	-0	-0	2149	0	976.7	-0	-3.81	478.36	-28.38	2327.54	0	1286.92	-481.13
58	-0	-0	-0	2149	0	976.7	-0	-1.14	484.62	-21.97	2303.62	0	1296.97	1807.57
59	-0	-0	-0	2149	0	976.7	-0	-3.51	473.94	-21.36	2304.39	0	1293.83	-3188.68
60	-0	-0	-0	2149	0	976.7	-0	0.53	486.45	-25.1	2307.49	0	1294.66	2460.98
61	-0	-0	-0	2149	0	976.7	-0	0.46	475.92	-26.55	2328.85	0	1284.97	-33.92
62	-0	-0	-0	2149	0	976.7	-0	2.98	485.08	-28.38	2324.4	0	1288.43	-1682.87
63	-0	-0	-0	2149	0	976.7	-0	0.15	485.69	-27.62	2310.14	0	1290.32	786.08
64	-0	-0	-0	2149	0	976.7	-0	0.15	481.26	-21.13	2296.31	0	1295.87	85.52
65	-0	-0	-0	2149	0	976.7	-0	2.06	488.43	-22.89	2291.99	0	1297.81	-686.82
66	-0	-0	-0	2149	0	976.7	-0	-0	482.64	-26.7	2315.33	0	1287.38	1677.3
67	-0	-0	-0	2149	0	976.7	-0	3.13	494.54	-25.86	2306.05	0	1294.93	139.15
68	-0	-0	-0	2149	0	976.7	-0	5.04	488.74	-25.02	2298.92	0	1291.92	1093.59
69	-0	-0	-0	2149	0	976.7	-0	5.57	491.94	-24.26	2287.88	0	1296.9	1624.87
70	-0	-0	-0	2149	0	976.7	-0	4.88	496.52	-26.86	2292.79	0	1295.4	-1049.9
71	-0	-0	-0	2149	0	976.7	-0	10.76	493.62	-27.24	2299.59	0	1289.79	1892.55
72	-0	-0	-0	2149	0	976.7	-0	9.08	502.32	-29.83	2306.14	0	1292.94	-844.18
73	-0	-0	-0	2149	0	976.7	-0	2.21	500.79	-27.16	2274.05	0	1294.95	601.23
74	-0	-0	-0	2149	0	976.7	-0	9.77	504.15	-23.88	2280.53	0	1298.71	1770.85
75	-0	-0	-0	2149	0	976.7	-0	4.04	504.76	-24.11	2274.03	0	1299.96	-171.36
76	-0	-0	-0	2149	0	976.7	-0	14.04	505.07	-30.75	2307.06	0	1288	2426.97
77	-0	-0	-0	2149	0	976.7	-0	11.52	508.12	-31.43	2294.87	0	1291.11	-659.17
78	-0	-0	-0	2149	0	976.7	-0	11.67	514.22	-29.91	2272.25	0	1296.18	1983.79
79	-0	-0	-0	2149	0	976.7	-0	13.66	507.2	-21.29	2268.66	0	1301.03	1807.27
80	-0	-0	-0	2149	0	976.7	-0	12.82	521.09	-25.25	2266.76	0	1304.39	-866.3
81	-0	-0	-0	2149	0	976.7	-0	16.33	507.66	-31.66	2284.41	0	1287.57	2840.27
82	-0	-0	-0	2149	0	976.7	-0	16.17	523.83	-33.42	2283.66	0	1293.67	-518.48
83	-0	-0	-0	2149	0	976.7	-0	17.09	522.46	-31.2	2281.27	0	1291.33	3486.14
84	-0	-0	-0	2149	0	976.7	-0	17.47	526.89	-26.55	2248.28	0	1304.82	-1225.32
85	-0	-0	-0	2149	0	976.7	-0	18.08	525.21	-26.02	2261.25	0	1299.47	3952.65
86	-0	-0	-0	2149	0	976.7	-0	21.21	529.02	-32.42	2268.12	0	1294.74	1247.74
87	-0	-0	-0	2149	0	976.7	-0	25.02	535.43	-35.93	2284.75	0	1292.12	427.13
88	-0	-0	-0	2149	0	976.7	-0	19	539.86	-27.92	2242.86	0	1302.96	2905.01
89	-0	-0	-0	2149	0	976.7	-0	19.68	546.88	-24.19	2247.31	0	1307.3	175.35
90	-0	-0	-0	2149	0	976.7	-0	20.9	541.53	-31.66	2246.37	0	1300.03	1988.81
91	-0	-0	-0	2149	0	976.7	-0	23.19	547.03	-31.89	2270.56	0	1295.13	3441.89
92	-0	-0	-0	2149	0	976.7	-0	24.11	549.77	-33.72	2266.37	0	1296.11	1030.19
93	-0	-0	-0	2149	0	976.7	-0	25.63	556.64	-35.93	2247.5	0	1298.81	1604.53
94	-0	-0	-0	2149	0	976.7	-0	26.17	559.54	-24.19	2230.99	0	1310.25	471.29
95	-0	-0	-0	2149	0	976.7	-0	26.4	560.91	-30.21	2230.55	0	1304.19	493.16
96	-0	-0	-0	2149	0	976.7	-0	29.45	559.39	-32.96	2249.03	0	1298.17	3482.97
97	-0	-0	-0	2149	0	976.7	-0	29.3	573.58	-38.3	2254.71	0	1297.15	2835.57
98	-0	-0	-0	2149	0	976.7	-0	27.16	568.85	-35.1	2248	0	1296.5	1037.99
99	-0	-0	-0	2149	0	976.7	-0	30.75	578.92	-32.65	2219.54	0	1306.56	753.1
100	-0	-0	-0	2149	0	976.7	-0	29.83	576.02	-29.98	2227.15	0	1305.8	4907.17
101	-0	-0	-0	2149	0	976.7	-0	28.08	584.87	-34.87	2220.66	0	1305.64	-1809.78
102	-0	-0	-0	2149	0	976.7	-0	44.71	581.67	-38.22	2244.28	0	1297.56	9452.29
103	-0	-0	-0	2149	0	976.7	-0	34.41	592.04	-39.83	2222.66	0	1302.86	-4181.94
104	-0	-0	-0	2149	0	976.7	-0	46.39	592.04	-33.34	2214.92	0	1302.77	3105.36
105	-0	-0	-0	2149	0	976.7	-0	37.46	595.86	-35.78	2212.61	0	1304.15	3929.34
106	-0	-0	-0	2149	0	976.7	-0	34.03	604.1	-36.32	2220.6	0	1303.97	-1187.92
107	-0	-0	-0	2149	0	976.7	-0	44.02	596.92	-39.14	2219.43	0	1297.06	5469.26
108	-0	-0	-0	2149	0	976.7	-0	33.65	615.08	-38.68	2216.53	0	1304.63	-2589.6
109	-0	-0	-0	2149	0	976.7	-0	48.14	603.79	-33.65	2196.57	0	1304.09	2123.51
110	-0	-0	-0	2149	0	976.7	-0	46.46	614.01	-35.86	2195.46	0	1304.18	4265.82
111	-0	-0	-0	2149	0	976.7	-0	44.63	615.08	-31.81	2202.71	0	1306.22	-415.59
112	-0	-0	-0	2149	0	976.7	-0	57.83	616	-41.81	2203.99	0	1297.97	5493.07
113	-0	-0	-0	2149	0	976.7	-0	47.15	615.23	-36.09	2197.17	0	1301.32	1653.56
114	-0	-0	-0	2149	0	976.7	-0	58.82	625.15	-32.5	2182.8	0	1308.54	2160.81
115	-0	-0	-0	2149	0	976.7	-0	59.05	613.86	-35.4	2187.26	0	1301.61	4191.44
116	-0	-0	-0	2149	0	976.7	-0	51.65	624.24	-36.47	2184	0	1305.23	-135.94
117	-0	-0	-0	2149	0	976.7	-0	64.09	619.05	-35.71	2189.97	0	1300.82	3711.33
118	-0	-0	-0	2149	0	976.7	-0	58.36	622.1	-37.23	2181.48	0	1302.79	1912.82
119	-0	-0	-0	2149	0	976.7	-0	68.05	624.85	-36.47	2178.79	0	1305.38	3549.16
120	-0	-0	-0	2149	0	976.7	-0	62.48	616.76	-30.82	2159.18	0	1306.91	1812.19
121	-0	-0	-0	2149	0	976.7	-0	62.79	622.25	-36.93	2173.52	0	1305.84	1838.07
122	-0	-0	-0	2149	0	976.7	-0	70.88	614.17	-38.15	2171.77	0	1303.05	3804.29
123	-0	-0	-0	2149	0	976.7	-0	65.31	612.95	-38.3	2172.48	0	1301.55	1230.77
124	-0	-0	-0	2149	0	976.7	-0	71.18	610.81	-34.87	2153.67	0	1306.71	1405.69
125	-0	-0	-0	2149	0	976.7	-0	74.54	609.74	-35.02	2148.13	0	1308.44	1583.38
126	-0	-0	-0	2149	0	976.7	-0	71.26	596.31	-32.96	2147.21	0	1306.32	1510.13
127	-0	-0	-0	2149	0	976.7	-0	79.12	598.75	-40.82	2168.82	0	1298.85	3792.81
128	0	0	0	2149	0	976.7	0	74.92	591.28	-42.04	2161.97	0	1298.41	1454.13
129	-0	-0	-0	2149	0	976.7	-0	77.36	586.4	-37.99	2139.66	0	1302.19	1270.84
130	-0	-0	-0	2149	0	976.7	-0	81.02	579.53	-27.85	2131.14	0	1312.51	2347.96
131	-0	-0	-0	2149	0	976.7	-0	78.13	573.12	-34.94	2130.92	0	1307.96	-1461.69
132	28.69	169.98	-1.45	2557.1	0	1194.97	-2982.5	87.05	560.61	-37.84	2152.8	0	1296.83	4033.08
133	24.11	235.9	-19.07	2565.41	0	1174.11	-8077.42	80.64	559.08	-39.67	2141.34	0	1298.18	23.27
134	25.48	216.37	-19.07	2574.89	0	1187.42	-10300.7	84	552.22	-32.81	2134.84	0	1302.66	2849.08
135	12.44	209.2	3.81	2579.72	0	1204.8	-599.12	85.98	538.33	-27.69	2107.41	0	1309.26	-597.59
136	-8.01	216.83	-18.01	2571.46	0	1181.26	-6065.86	85.22	524.9	-29.6	2125.39	0	1303.06	2583.6
137	-7.78	216.98	-37.92	2536.79	0	1188.88	-12451.3	83.47	511.47	-31.66	2129.73	0	1295.7	1824.56
138	-22.74	242	-8.85	2583.78	0	1191.22	-6965.12	87.81	496.37	-38.3	2145.11	0	1289.77	1429.61
139	-43.64	249.94	-10.15	2548.95	0	1186.08	-3702.54	86.06	487.21	-28.31	2108.52	0	1301.24	-249.02
140	-39.22	260.62	-16.25	2556.81	0	1192.37	-6623.05	82.47	470.89	-16.4	2100.36	0	1304.9	294.47
141	-58.82	265.2	-7.32	2580.08	0	1187.26	-3150.34	88.04	455.78	-20.9	2103.05	0	1304.01	15.28
142	-57.45	274.66	-1.14	2496.97	0	1180.3	-4274.5	85.91	438.23	-28.15	2126.59	0	1287.12	4429.9
143	-41.89	273.28	-10.99	2576.46	0	1200.01	-4146.38	81.41	424.8	-19.07	2119.12	0	1290.55	1452.28
144	-39.75	291.44	-19.45	2571.77	0	1183.09	-5735.3	85.6	406.8	-23.35	2113.37	0	1286.8	1104.59
145	-24.19	299.99	-4.5	2543.82	0	1184.64	-10364.2	79.57	397.19	-14.8	2082.74	0	1301.59	-1306.96
146	-28.61	304.72	-10.91	2517.5	0	1180.96	-3362.48	81.33	376.59	-8.7	2077.52	0	1298.81	-908.69
147	-26.78	321.81	-12.97	2522.29	0	1172.4	-4644.35	81.56	355.68	-10.76	2095.68	0	1289.33	1169.36
148	-24.41	311.74	-1.3	2558.45	0	1190.32	-9105.11	75.68	345.61	-17.55	2116.21	0	1283.21	505.26
149	-40.66	337.68	11.52	2522.93	0	1177.61	-5114.02	80.34	320.74	-7.86	2088.91	0	1282.55	1268.58
150	-35.25	330.81	4.27	2548.51	0	1183.04	-7113.06	73.55	310.67	-1.37	2072.98	0	1294.83	-1576.47
151	-45.39	357.51	10.6	2494.04	0	1165.86	-4959.55	71.33	284.73	-8.01	2068.62	0	1283.84	1036.32
152	-56.15	357.21	18.69	2518.58	0	1173.4	-6693.61	75.53	270.39	-8.62	2089.76	0	1275.8	-185.81
153	-44.4	373.23	12.97	2523.09	0	1169.22	-7410.66	69.96	248.57	-3.28	2112.15	0	1267.89	1640.56
154	-56.69	383.61	20.9	2527.93	0	1177.83	-2226.36	71.33	230.87	-3.51	2061.04	0	1270.1	2619.4
155	-57.68	380.25	21.97	2540.14	0	1177.28	-8484.01	65.92	211.49	-1.75	2045.02	0	1275.31	-2614.08
156	-57.45	397.64	23.65	2508.54	0	1170.03	-3188.13	60.96	188.45	7.1	2033.77	0	1275.26	-2738.58
157	-63.32	394.29	15.26	2515.63	0	1168.97	-3402.38	65.23	173.49	0.15	2089.12	0	1247.41	4400.78
158	-57.37	404.36	21.29	2522.95	0	1170.43	-8494.99	55.01	149.54	0.23	2070.84	0	1237.8	1432.88
159	-57.98	406.19	25.94	2534.91	0	1172.2	-4083.71	53.18	134.28	5.49	2047.67	0	1239.71	-641.7
160	-63.86	409.39	18.23	2518.37	0	1169.24	-4339.36	48.07	117.34	11.52	1949.03	0	1262.51	-5218.32
161	-55.31	419.16	20.29	2503.96	0	1168.26	-7074.25	41.66	98.72	7.4	1976.19	0	1238.03	-1562.28
162	-59.05	418.4	26.17	2512.24	0	1166.53	-4371.54	-0	-0	-0	2149	0	1465.7	-0
163	-59.05	433.65	26.17	2499.31	0	1167.14	-6383	-0	-0	-0	2149	0	1465.7	-0
164	-54.4	424.19	24.03	2511.25	0	1172.05	-6549.7	-0	-0	-0	2149	0	1465.7	-0
165	-55.01	437.16	30.21	2507.85	0	1166.94	-3626.58	-0	-0	-0	2149	0	1465.7	-0
166	-55.85	438.39	31.2	2487.33	0	1165.5	-5725.52	-0	-0	-0	2149	0	1465.7	-0
167	-51.12	441.74	28.31	2488.58	0	1164.54	-3803.56	-0	-0	-0	2149	0	1465.7	-0
168	-53.18	440.52	31.81	2487.23	0	1166.29	-3764.72	-0	-0	-0	2149	0	1465.7	-0
169	-48.68	443.73	34.79	2496.87	0	1167.56	-4620.83	-0	-0	-0	2149	0	1465.7	-0
170	-49.9	441.59	33.49	2483.79	0	1166.77	-3440.88	-0	-0	-0	2149	0	1465.7	-0
171	-48.29	453.34	30.9	2481.73	0	1159.83	-5172.83	-0	-0	-0	2149	0	1465.7	-0
172	-50.58	442.96	34.26	2459.27	0	1165.1	-4956.47	-0	-0	-0	2149	0	1465.7	-0
173	-44.4	458.53	40.59	2488.68	0	1164.4	-1237.95	-0	-0	-0	2149	0	1465.7	-0
174	-49.9	440.37	32.73	2470.31	0	1170.02	-2830.97	-0	-0	-0	2149	0	1465.7	-0
175	-39.22	469.36	41.43	2471.15	0	1160.98	-5489.13	-0	-0	-0	2149	0	1465.7	-0
176	-50.66	452.73	36.01	2469.84	0	1163.95	-1623.7	-0	-0	-0	2149	0	1465.7	-0
177	-40.36	469.67	35.32	2450.57	0	1159.21	-6300.19	-0	-0	-0	2149	0	1465.7	-0
178	-44.48	464.78	38.15	2466.47	0	1165.09	-470.35	-0	-0	-0	2149	0	1465.7	-0
179	-51.5	466.16	38.76	2463.71	0	1165.47	-2340.87	-0	-0	-0	2149	0	1465.7	-0
180	-36.01	480.04	37.46	2465.17	0	1160.81	-7481.93	-0	-0	-0	2149	0	1465.7	-0
181	-54.93	476.07	36.32	2442.65	0	1163.37	544.85	-0	-0	-0	2149	0	1465.7	-0
182	-41.66	489.04	38.45	2448.1	0	1160	-4676.63	-1.37	-33.72	-0.76	2150.97	0	1619.67	-8134.63
183	-47.76	483.86	37.46	2447.39	0	1163.04	-2595.75	-0	-0	-0	2149	0	1465.7	-0
184	-48.68	498.5	40.82	2443.98	0	1162.54	-1456.05	2.52	-36.32	0.69	2229.47	0	1598.12	-7410.18
185	-35.71	498.96	37.69	2448.42	0	1161.29	-6666.45	-0	-0	-0	2149	0	1465.7	-0
186	-47.84	512.08	37.77	2429.72	0	1155.02	-2454.64	-0.76	-32.96	9.16	2571.57	0	1482.31	-4421.66
187	-40.59	510.41	40.36	2424.97	0	1159.62	-3061.03	-0	-0	-0	2149	0	1465.7	-0
188	-42.19	507.97	41.66	2434.9	0	1165.39	-2210.67	-3.81	-32.2	2.67	2115.23	0	1607.93	-6005.89
189	-41.96	518.49	42.5	2433.9	0	1161.5	-848.47	4.58	-32.35	0.76	2231.78	0	1652.92	-6319.08
190	-37.23	521.85	44.1	2439.04	0	1163.11	-3738.7	-0	-0	-0	2149	0	1465.7	-0
191	-44.63	531.01	37	2404.29	0	1154.21	-4400.89	-0.53	-30.21	4.65	2420.98	0	1551.09	-6348.6
192	-40.97	534.67	42.5	2409.95	0	1155.84	-1667.88	1.83	-30.06	4.43	2226.77	0	1610.05	-3671.4
193	-39.06	534.82	45.85	2422	0	1161.59	-1277.76	-3.97	-32.65	1.98	2196.62	0	1610.83	-6382.1
194	-42.57	541.38	44.48	2416.93	0	1157.21	-3385.69	-0	-0	-0	2149	0	1465.7	-0
195	-38.22	539.25	45.01	2418.06	0	1161.73	-4685.34	1.07	-30.06	2.29	2243.39	0	1626.34	-7035.46
196	-40.28	549.01	43.56	2402.1	0	1154.43	-2947.79	-2.44	-31.28	8.62	2444.32	0	1491.15	-3348.6
197	-40.13	543.82	44.86	2404.35	0	1157.15	-1123.34	4.04	-33.26	0.99	2153.6	0	1607.34	-6993.71
198	-40.13	548.4	45.93	2393.81	0	1159.07	-1699.87	-1.98	-31.28	-0	2108.49	0	1664.8	-5885.43
199	-36.16	547.64	47.84	2412.9	0	1158.67	-2563.44	4.27	-30.52	0.15	2094.9	0	1648.63	-6816.41
200	-35.02	555.11	44.86	2397.92	0	1154.44	-3548.93	-1.98	-32.04	7.86	2488.02	0	1537.16	-2139.32
201	-37.54	554.05	44.1	2382.66	0	1154.54	-2875.58	-0	-0	-0	2149	0	1465.7	-0
202	-34.1	553.44	45.62	2390.62	0	1153.81	-726.61	-0	-0	-0	2149	0	1465.7	-0
203	-35.71	551.45	49.21	2392.25	0	1160.05	-1211.06	-0	-34.79	-1.53	2161.28	0	1634.8	-7007.26
204	-31.13	547.64	45.32	2398.11	0	1158.88	-3659.03	-0	-0	-0	2149	0	1465.7	-0
205	-34.26	556.34	44.71	2388.61	0	1154.13	-2762.78	3.81	-34.48	4.58	2316.37	0	1557.37	-6499.6
206	-29.37	550.08	40.59	2369.75	0	1154.43	-4041.89	-0	-0	-0	2149	0	1465.7	-0
207	-31.2	557.25	42.27	2369.74	0	1151.05	-2900.41	2.37	-34.48	7.1	2370.1	0	1538.58	-3667.02
208	-31.81	545.5	42.27	2377.75	0	1158.57	-908.18	1.14	-33.72	-1.22	2088.31	0	1661.73	-6158.79
209	-19.99	552.83	43.95	2382.55	0	1157.47	-5130.77	-0	-0	-0	2149	0	1465.7	-0
210	-27.47	549.77	40.89	2381.75	0	1155.92	-3299.37	6.18	-32.65	2.14	2203.17	0	1611.92	-6946.14
211	-22.89	551.3	36.09	2359.03	0	1151.44	-5312.5	-0	-0	-0	2149	0	1465.7	-0
212	-22.43	548.55	39.52	2361.49	0	1153.56	-1182.04	2.29	-33.87	3.81	2177.72	0	1580.88	-6662.73
213	-23.96	547.03	37.31	2362.32	0	1152.78	-1952.75	1.07	-35.25	-1.22	2142.05	0	1677.83	-6611.38
214	-19.38	545.04	38.83	2362.91	0	1156.59	-5432.45	-0	-0	-0	2149	0	1465.7	-0
215	-20.68	542.91	35.86	2366.81	0	1154.87	-4859.32	-0	-0	-0	2149	0	1465.7	-0
216	-19.3	549.47	35.71	2358.39	0	1149.49	-3449.41	-0	-0	-0	2149	0	1465.7	-0
217	-22.35	537.57	34.94	2335.86	0	1153.42	-3115.84	4.65	-31.43	4.58	2341.92	0	1570.59	-4669.19
218	-18.31	542.45	36.85	2358.37	0	1152.72	-3449.29	-0	-0	-0	2149	0	1465.7	-0
219	-17.32	532.68	34.56	2350.78	0	1154.11	-2797.16	-0	-0	-0	2149	0	1465.7	-0
220	-15.64	536.04	37.46	2354.17	0	1155.97	-5706.5	-0	-0	-0	2149	0	1465.7	-0
221	-17.7	532.23	31.81	2337.03	0	1149.3	-3865.81	-1.83	-33.72	10.15	2563.84	0	1459.84	-2982.99
222	-15.41	535.28	35.78	2334.54	0	1148.47	-1762.13	-0	-0	-0	2149	0	1465.7	-0
223	-17.01	519.71	33.04	2335.77	0	1154.5	-3936.11	2.14	-38.15	-3.43	1862.56	0	1691.05	-6280.21
224	-12.82	530.55	36.47	2347.98	0	1151.4	-5044.26	-0	-0	-0	2149	0	1465.7	-0
225	-13.2	516.2	36.54	2348.23	0	1155.69	-3941.61	-0	-0	-0	2149	0	1465.7	-0
226	-13.2	526.12	34.1	2328.9	0	1148.03	-4455.95	-1.3	-30.82	12.97	2865.47	0	1380.61	-28.78
227	-16.78	516.36	32.5	2321.33	0	1147.76	-4035.57	5.34	-32.81	-0.08	2024.23	0	1661.06	-5053.75
228	-12.13	512.24	34.56	2328.42	0	1150.71	-3106.62	0.23	-34.94	0.08	1989.51	0	1670.46	-4451.35
229	-13.5	513.92	36.54	2330.08	0	1150.89	-4602.12	-0	-0	-0	2149	0	1465.7	-0
230	-10.38	508.58	34.94	2330	0	1151.4	-3791.37	-1.53	-31.43	10.76	2733.22	0	1455.99	-654.5
231	-10.45	513.76	35.86	2321.46	0	1148.47	-5609.17	-0	-0	-0	2149	0	1465.7	-0
232	-11.98	504.76	33.26	2305.48	0	1146.57	-2819.52	2.9	-35.86	3.51	2231.62	0	1600.85	-6065.47
233	-7.86	505.83	37.08	2322.43	0	1150.41	-3554.59	-0	-0	-0	2149	0	1465.7	-0
234	-9.61	496.06	32.35	2314.47	0	1150.47	-4983.95	1.91	-30.82	-2.82	1996.59	0	1702.65	-5577.8
235	-4.35	504.76	37.99	2326.26	0	1149.73	-4685.3	-0	-0	-0	2149	0	1465.7	-0
236	-8.39	495.76	31.51	2305.32	0	1148.09	-2545.03	-0.31	-30.06	7.48	2564.89	0	1493.04	-908.32
237	-7.4	501.1	31.89	2297.74	0	1144.29	-4348.6	-0	-0	-0	2149	0	1465.7	-0
238	-5.87	491.79	31.97	2309.2	0	1147.33	-3839.62	1.14	-32.96	4.12	2063.29	0	1631.59	-3331.87
239	-4.43	495.61	34.48	2312.66	0	1150.46	-5543.06	-0	-0	-0	2149	0	1465.7	-0
240	-3.2	488.43	34.1	2315.57	0	1150.48	-6663.47	-0	-0	-0	2149	0	1465.7	-0
241	-2.52	492.25	31.28	2303.85	0	1145.61	-4784.98	-0.84	-31.89	5.57	2550.83	0	1537.42	-3269.23
242	-3.97	489.04	30.06	2285.01	0	1143.75	-4218.28	-0	-0	-0	2149	0	1465.7	-0
243	0.15	484.47	28.38	2292.66	0	1145.13	-4072.72	1.75	-32.65	0.31	2130.44	0	1647.81	-6704.24
244	-1.83	488.59	35.93	2300.04	0	1149	-5172.31	-0	-0	-0	2149	0	1465.7	-0
245	3.43	480.8	30.98	2304.01	0	1149.06	-5245.74	0.31	-30.06	5.95	2450.88	0	1553.45	-5983.92
