Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.539688	0.00664697	-1.16915	0.630974	-0.0617613	-0.731247	0.447171	0.08176	-0.000643636	0.435924	0.00446375	0.120187	0.0586673	0.136939	0.184562	-0.0253444	-0.0374794	-0.0509953	-1.84192	10.7227	0.926774	-1.55552	9.18234	0.996306
11	0.623216	-0.00892606	-1.17931	0.72485	-0.091945	-0.731836	0.49898	0.0869133	0.0449797	0.513184	-0.00242563	0.144465	0.0609118	0.147864	0.213962	-0.024625	-0.0341	-0.0289228	-1.76487	10.9158	1.02234	-1.52398	9.55607	1.14453
12	0.673605	-0.0137306	-1.13343	0.785707	-0.113677	-0.70215	0.527032	0.0900118	0.0753685	0.56618	-0.0105681	0.154994	0.0647767	0.157697	0.244084	-0.0233897	-0.0302725	-0.004485	-1.66705	11.058	1.07239	-1.45368	9.90449	1.24783
13	0.692882	-0.00842091	-1.04499	0.811885	-0.124623	-0.64706	0.534417	0.0917745	0.0910579	0.594706	-0.0177456	0.157106	0.0691397	0.166655	0.273721	-0.0223938	-0.0250788	0.0205847	-1.5504	11.1215	1.07934	-1.35314	10.1855	1.30044
14	0.686185	0.00200667	-0.941392	0.809762	-0.126697	-0.583808	0.524387	0.091797	0.093437	0.601612	-0.0232425	0.153125	0.073233	0.174203	0.30188	-0.0216859	-0.0185794	0.0455278	-1.41866	11.0848	1.05342	-1.23461	10.3728	1.30954
15	0.665192	0.0130967	-0.844158	0.796981	-0.121647	-0.520419	0.500958	0.0903412	0.0857839	0.592007	-0.0256244	0.146609	0.0762406	0.180098	0.328403	-0.0215691	-0.0108569	0.0705972	-1.27814	10.9396	1.00558	-1.10914	10.4518	1.28483
16	0.646175	0.0235697	-0.758965	0.79405	-0.11035	-0.455198	0.469914	0.0886348	0.0724133	0.572791	-0.0232694	0.1409	0.0773909	0.184646	0.353744	-0.0224738	-0.00170594	0.0964163	-1.136	10.6907	0.946256	-0.98397	10.4151	1.23545
17	0.640852	0.0334873	-0.683277	0.806597	-0.0947253	-0.396073	0.437503	0.08757	0.0565185	0.548495	-0.0169584	0.133963	0.0766379	0.188236	0.378318	-0.0242272	0.00863594	0.123564	-0.998532	10.3498	0.886544	-0.86295	10.2617	1.17284
18	0.647594	0.0417127	-0.617399	0.823265	-0.0776166	-0.351378	0.407425	0.0869324	0.0391052	0.519978	-0.00919188	0.122858	0.0744755	0.190995	0.401713	-0.0262872	0.0197025	0.151973	-0.871087	9.93241	0.836446	-0.749064	9.99748	1.10784
19	0.655066	0.0466058	-0.564258	0.830089	-0.0621947	-0.319941	0.380277	0.0862773	0.0198233	0.48747	-0.00241656	0.106615	0.0714085	0.193175	0.422976	-0.0278869	0.0309887	0.181109	-0.757536	9.45958	0.801823	-0.645367	9.6374	1.0482
20	0.652483	0.0482015	-0.519554	0.821427	-0.0508641	-0.294021	0.355688	0.08537	-0.00114152	0.45292	0.00210531	0.0861878	0.068173	0.195073	0.441543	-0.0284109	0.0419369	0.210056	-0.659513	8.95855	0.783579	-0.553894	9.20829	0.998607
21	0.635751	0.0484548	-0.475252	0.798584	-0.0439462	-0.267057	0.333366	0.0843894	-0.02281	0.419042	0.00472375	0.0631	0.06544	0.197012	0.457691	-0.0276631	0.0524844	0.238156	-0.577003	8.45878	0.77755	-0.475759	8.74503	0.960798
22	0.608728	0.0486133	-0.431058	0.764911	-0.0397722	-0.237133	0.313069	0.0836136	-0.0445255	0.387541	0.00649656	0.0387456	0.0636327	0.199345	0.472206	-0.0257525	0.0629575	0.265339	-0.508692	7.98698	0.776165	-0.411393	8.28254	0.933689
23	0.577221	0.04935	-0.391072	0.723594	-0.0360191	-0.203236	0.294098	0.0831179	-0.0666327	0.358863	0.00817344	0.0148509	0.0631067	0.202535	0.486235	-0.0228981	0.0735112	0.291744	-0.452004	7.56509	0.771955	-0.359928	7.85018	0.913804
24	0.544555	0.0520279	-0.353677	0.677982	-0.0307247	-0.164157	0.27547	0.0828327	-0.0898918	0.332442	0.0101063	-0.00764813	0.0638821	0.206961	0.500883	-0.0196491	0.0841553	0.317495	-0.403307	7.20926	0.760213	-0.318397	7.47103	0.896139
25	0.510416	0.0573336	-0.313362	0.631932	-0.0231484	-0.121553	0.256576	0.0828324	-0.11517	0.307658	0.0123891	-0.0298297	0.0658273	0.212954	0.517393	-0.0164391	0.0950494	0.343074	-0.358008	6.92906	0.740101	-0.28205	7.1605	0.876261
26	0.474945	0.0645736	-0.268825	0.5894	-0.0139322	-0.0803331	0.237978	0.0835279	-0.143243	0.284286	0.0149688	-0.0537891	0.0687464	0.220916	0.537178	-0.0135722	0.106437	0.369293	-0.311208	6.72798	0.714412	-0.245362	6.92661	0.852197
27	0.443768	0.0728345	-0.225258	0.554991	-0.0046025	-0.0438619	0.221605	0.0854118	-0.174244	0.263116	0.0179481	-0.0799019	0.0721573	0.231106	0.561334	-0.0112253	0.11859	0.397238	-0.259358	6.60431	0.688171	-0.203669	6.77083	0.825384
28	0.423604	0.0816252	-0.189021	0.533061	0.00339062	-0.0134909	0.209365	0.0887812	-0.207316	0.245681	0.0216547	-0.107119	0.0754473	0.243566	0.590376	-0.00971594	0.13168	0.427812	-0.201512	6.55282	0.667007	-0.15479	6.69029	0.800158
29	0.416444	0.0906252	-0.162904	0.525315	0.00944531	0.0109131	0.201729	0.0935848	-0.240894	0.233538	0.0263628	-0.134192	0.0783252	0.258255	0.624492	-0.00936156	0.145772	0.461491	-0.139962	6.56739	0.65551	-0.0997978	6.67996	0.781677
30	0.419007	0.0998664	-0.14527	0.529044	0.0138325	0.0295441	0.197887	0.0995524	-0.273653	0.227111	0.0317891	-0.160616	0.0810224	0.275282	0.663819	-0.00993906	0.160875	0.498635	-0.0793433	6.64299	0.655789	-0.04224	6.73455	0.773941
31	0.425761	0.109583	-0.133252	0.538459	0.0177594	0.0436956	0.196448	0.106399	-0.30509	0.225127	0.0374369	-0.186309	0.0840909	0.294956	0.708627	-0.010865	0.177273	0.539475	-0.0242118	6.77618	0.667117	0.0136819	6.84938	0.778166
32	0.433138	0.119473	-0.125113	0.547779	0.0223331	0.0558306	0.196491	0.113815	-0.334857	0.225437	0.0427641	-0.210968	0.0881885	0.317453	0.759179	-0.0114653	0.195165	0.58389	0.0225112	6.96413	0.686809	0.0648372	7.01973	0.79277
33	0.439568	0.128695	-0.119757	0.553532	0.0277988	0.0685972	0.197404	0.121447	-0.362556	0.226345	0.0473625	-0.233797	0.0939233	0.342619	0.815291	-0.0110838	0.214461	0.631377	0.060637	7.20323	0.711341	0.110376	7.24003	0.814521
34	0.444143	0.136673	-0.116107	0.556183	0.0339144	0.0838244	0.198359	0.128924	-0.387931	0.227195	0.0511191	-0.254023	0.101812	0.370098	0.876166	-0.00919156	0.234951	0.681082	0.0929761	7.4875	0.737008	0.152154	7.50301	0.839627
35	0.447343	0.143904	-0.112445	0.558567	0.0405456	0.102513	0.198644	0.136154	-0.411157	0.227944	0.0543834	-0.271187	0.112033	0.399688	0.94044	-0.00564375	0.256536	0.73187	0.124392	7.80857	0.760371	0.194352	7.79889	0.864099
36	0.450364	0.151235	-0.106733	0.564092	0.0471634	0.125133	0.198084	0.143309	-0.432417	0.229108	0.0574903	-0.285018	0.124428	0.431226	1.00639	-0.000489375	0.278955	0.782581	0.160833	8.15571	0.779023	0.242608	8.1159	0.885283
37	0.454316	0.158906	-0.0964433	0.575056	0.0529759	0.15058	0.196952	0.150508	-0.451181	0.231499	0.0605869	-0.296055	0.138545	0.464169	1.07194	0.00619031	0.301874	0.832121	0.208224	8.5157	0.791912	0.30253	8.44108	0.902676
38	0.460622	0.166703	-0.0799739	0.590112	0.0575344	0.177417	0.196132	0.157703	-0.467232	0.235473	0.0636737	-0.305347	0.154092	0.497848	1.13528	0.0144269	0.325037	0.879422	0.271312	8.87356	0.799618	0.37832	8.76026	0.917011
39	0.469391	0.174268	-0.0574824	0.605856	0.0609259	0.20665	0.196636	0.164763	-0.480853	0.240947	0.0666134	-0.313573	0.1709	0.531706	1.19485	0.0243559	0.348225	0.923499	0.352925	9.21453	0.804099	0.472058	9.05961	0.929448
40	0.479054	0.181202	-0.0289142	0.619385	0.0633266	0.23966	0.19901	0.171419	-0.492006	0.247776	0.0692006	-0.32054	0.188929	0.565255	1.24943	0.0361281	0.371194	0.96346	0.453272	9.52625	0.808034	0.583192	9.32793	0.941555
41	0.488426	0.187117	0.00496212	0.629991	0.0647087	0.277678	0.203445	0.177408	-0.500408	0.255772	0.0713222	-0.324873	0.208215	0.598212	1.2982	0.0496097	0.393665	0.998579	0.569788	9.79984	0.814162	0.708494	9.55785	0.954469
42	0.496885	0.191312	0.0420761	0.638093	0.0648606	0.320709	0.209867	0.182495	-0.50508	0.26459	0.0729094	-0.324783	0.228486	0.630302	1.34041	0.064545	0.415286	1.02828	0.697788	10.0302	0.824245	0.842498	9.74506	0.968295
43	0.50438	0.192919	0.0790479	0.643679	0.0635544	0.367489	0.218172	0.186472	-0.505022	0.273806	0.0739013	-0.318791	0.249459	0.6613	1.37569	0.0805328	0.435723	1.0523	0.831719	10.2148	0.838742	0.978766	9.8878	0.982182
44	0.511174	0.191506	0.114231	0.646652	0.0606528	0.415773	0.227812	0.189142	-0.498738	0.282808	0.0742219	-0.305678	0.27037	0.690655	1.40345	0.0970306	0.454542	1.07033	0.96638	10.3525	0.856396	1.11136	9.98506	0.994405
45	0.517705	0.187405	0.147588	0.647214	0.05612	0.46392	0.237862	0.190322	-0.485036	0.290823	0.0737534	-0.284492	0.290295	0.717508	1.42313	0.113361	0.471066	1.08193	1.09836	10.4422	0.874837	1.23634	10.0352	1.00314
46	0.522858	0.181591	0.180053	0.64558	0.050135	0.509259	0.247106	0.189763	-0.463725	0.297515	0.0723097	-0.255765	0.308569	0.740782	1.43429	0.129335	0.484565	1.08648	1.22604	10.4816	0.891445	1.3526	10.0336	1.00748
47	0.524352	0.175309	0.213998	0.64123	0.0431938	0.548343	0.254058	0.18731	-0.435379	0.302515	0.0697869	-0.221732	0.324692	0.759314	1.43615	0.144926	0.494399	1.08321	1.34949	10.4659	0.904162	1.46165	9.97243	1.00719
48	0.519823	0.169468	0.249932	0.63279	0.0359853	0.579418	0.257794	0.183159	-0.401596	0.305034	0.0663469	-0.184842	0.338401	0.77216	1.42764	0.159861	0.500068	1.07121	1.47041	10.3867	0.911694	1.56594	9.83922	1.00181
49	0.507075	0.163825	0.283202	0.617427	0.0290334	0.602175	0.257852	0.177647	-0.364966	0.303719	0.0623856	-0.146915	0.349509	0.778378	1.40709	0.173597	0.501018	1.04902	1.59021	10.2293	0.9123	1.66624	9.61594	0.989504
50	0.483453	0.156777	0.308295	0.591365	0.02221	0.615342	0.253473	0.1709	-0.327108	0.296731	0.0582231	-0.10882	0.357478	0.776395	1.37192	0.185075	0.496131	1.01429	1.70743	9.97267	0.90247	1.75875	9.27835	0.965337
51	0.446285	0.145918	0.320582	0.549494	0.0147937	0.616352	0.243294	0.162406	-0.288445	0.281721	0.0539056	-0.0709159	0.360999	0.763369	1.31853	0.192746	0.4835	0.964081	1.8156	9.58842	0.876336	1.83222	8.79745	0.921286
52	0.393345	0.129603	0.322745	0.487718	0.00607906	0.604042	0.225558	0.151345	-0.247728	0.256633	0.0491009	-0.0331578	0.358064	0.735495	1.24272	0.194804	0.460335	0.895109	1.90121	9.04429	0.827412	1.86642	8.14472	0.848655
53	0.324425	0.108081	0.32392	0.406043	-0.00382219	0.579659	0.198867	0.136965	-0.202829	0.220828	0.0432075	0.00391625	0.346245	0.688677	1.14019	0.189665	0.423771	0.804718	1.94362	8.31039	0.7513	1.83392	7.30276	0.742174
54	0.242592	0.0835579	0.335738	0.30895	-0.0135044	0.547956	0.162792	0.118884	-0.152118	0.175647	0.03578	0.0389559	0.323123	0.620068	1.00871	0.176189	0.372512	0.692893	1.91756	7.37424	0.647543	1.70836	6.2825	0.603627
55	0.154351	0.0592167	0.365811	0.203971	-0.0207453	0.51203	0.119352	0.097447	-0.0955194	0.125343	0.0269784	0.0686125	0.287253	0.530032	0.851113	0.15429	0.308656	0.564617	1.79896	6.25905	0.521188	1.47893	5.13776	0.444313
56	0.0687588	0.0379809	0.411539	0.0997881	-0.0236228	0.471267	0.0737488	0.0740718	-0.0359682	0.0764128	0.0175953	0.08796	0.239485	0.423734	0.676186	0.125732	0.23816	0.430159	1.57573	5.03155	0.383585	1.16394	3.96175	0.284527
57	-0.00383697	0.0216215	0.456033	0.00581781	-0.0213209	0.424318	0.0328624	0.0510252	0.0186439	0.0349622	0.00891344	0.0920644	0.183998	0.311646	0.498322	0.0942875	0.16968	0.303074	1.25935	3.79632	0.251162	0.813792	2.86241	0.148247
58	-0.0551082	0.0105597	0.475348	-0.0681587	-0.0142916	0.375787	0.00216394	0.0306603	0.0571	0.00417969	0.00228562	0.0798713	0.127583	0.207262	0.334569	0.0642978	0.111247	0.195054	0.890973	2.67219	0.140553	0.510939	1.97314	0.0550145
59	-0.0842291	0.00458879	0.455705	-0.115919	-0.00406312	0.337	-0.0174576	0.0148161	0.0717891	-0.0166781	-0.00170344	0.0591334	0.0773285	0.122355	0.199454	0.0389097	0.0666434	0.111388	0.532665	1.75273	0.0627576	0.285836	1.30534	0.00333786
60	-0.0974727	0.00298394	0.391319	-0.134717	0.00698781	0.317123	-0.0287179	0.00370606	0.0560979	-0.0295478	-0.00306187	0.0429556	0.0376452	0.0609036	0.0979833	0.0173581	0.0324837	0.0468175	0.29424	1.19743	0.0190264	0.14269	0.839047	-0.0161217
61	-0.0985652	0.00524545	0.305588	-0.125866	0.0152116	0.307666	-0.0341936	-0.00254545	0.023067	-0.0344288	-0.00280031	0.0385941	0.0102576	0.0212321	0.0285155	1.75e-05	0.0049675	-0.00448812	0.164821	0.907935	-0.00348	0.112797	0.669488	-0.023105
62	-0.0886958	0.0105588	0.219153	-0.102789	0.0207563	0.319151	-0.0352315	-0.00428455	-0.0132667	-0.0362478	-0.00147344	0.0576278	-0.00568939	-0.00153576	-0.0139739	-0.0072075	-0.0090575	-0.0281316	0.149176	0.848986	-0.027538	0.11439	0.55731	-0.0096
63	-0.0738097	0.0179373	0.204597	-0.0731531	0.0245794	0.330734	-0.0376091	-0.00267515	-0.00246515	-0.0379884	7.65625e-05	0.0864072	-0.00917	-0.00945788	-0.0284555	-0.00837062	-0.0147384	-0.0345534	0.153925	0.78779	-0.04223	NaN	NaN	NaN
64	-0.0568379	0.0257073	0.233493	-0.0449503	0.0266447	0.327002	-0.0417106	0.000474848	0.0354597	-0.0401281	0.000181875	0.112168	-0.00915212	-0.0126297	-0.0326288	-0.00674625	-0.0172044	-0.0331428	0.15584	0.65653	-0.04252	NaN	NaN	NaN
65	-0.0389021	0.0293221	0.268699	-0.024015	0.0268941	0.305753	-0.0438545	0.00172273	0.0773764	-0.0418381	-0.00170813	0.129398	-0.00785879	-0.0155721	-0.0334027	-0.00459812	-0.0191131	-0.0297613	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0200127	0.0271839	0.290369	-0.0108141	0.0255284	0.270255	-0.0420667	0.000851515	0.110928	-0.0419216	-0.00468625	0.136385	-0.00603576	-0.0173076	-0.0308973	-0.00293469	-0.0203547	-0.0258244	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00134091	0.02001	0.286334	-0.00246562	0.0227247	0.228648	-0.0368218	-0.00184273	0.130192	-0.0393925	-0.00734125	0.134091	-0.00427545	-0.0179021	-0.0262376	-0.00197406	-0.0203841	-0.0219747	NaN	NaN	NaN	NaN	NaN	NaN
68	0.014583	0.0111909	0.254935	0.00293594	0.0188809	0.190722	-0.0301515	-0.00505636	0.132743	-0.0343156	-0.00861062	0.125293	-0.00318303	-0.0176642	-0.0214609	-0.00157969	-0.0190537	-0.0186434	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0245821	0.00406818	0.210352	0.00692281	0.0139641	0.160203	-0.0244345	-0.00776909	0.12339	-0.0269231	-0.00818875	0.112315	-0.00255091	-0.016823	-0.0176194	-0.00153125	-0.0165369	-0.0160631	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0293179	-0.000540303	0.169367	0.0115475	0.00773438	0.134824	-0.0197564	-0.00926121	0.109207	-0.0176666	-0.00648281	0.0968459	-0.00217939	-0.0154621	-0.0150921	-0.00165531	-0.01323	-0.0142522	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0314464	-0.00385909	0.138514	0.0179409	0.000661875	0.111964	-0.0148821	-0.00929273	0.0943188	-0.00758844	-0.00420344	0.0803259	-0.00200636	-0.0135494	-0.0136133	-0.00182969	-0.00965406	-0.0130456	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0340764	-0.00702939	0.117686	0.0267903	-0.00629344	0.0921659	-0.00884788	-0.00813879	0.0797252	0.00230781	-0.00194781	0.0640834	-0.00201273	-0.0111452	-0.01273	-0.00199688	-0.00627625	-0.0122456	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0394097	-0.0103076	0.104717	0.0375709	-0.0122547	0.0766291	-0.0017	-0.00637242	0.0654164	0.0112303	-5.96875e-05	0.0490734	-0.00214	-0.00847333	-0.0121315	-0.002135	-0.00342625	-0.0117306	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0464233	-0.0133564	0.0964048	0.0487156	-0.0166131	0.0659666	0.00545909	-0.00454545	0.0518258	0.0184609	0.001355	0.0359156	-0.00230758	-0.00588182	-0.0117209	-0.00225188	-0.00131281	-0.0114606	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0537036	-0.0161158	0.0895367	0.0592344	-0.0195253	0.0587731	0.0119027	-0.00292273	0.0396221	0.0239031	0.00235031	0.0246859	-0.0024703	-0.00363697	-0.0114918	-0.00236437	4.91279e-20	-0.0114263	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0613527	-0.0194167	0.0806406	0.0692669	-0.0220184	0.0507931	0.0179103	-0.00149	0.0291297	0.0280491	0.00301344	0.0148128	-0.00263061	-0.00182818	-0.0114806	-0.00247594	0.000580625	-0.0116134	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0696833	-0.0240906	0.0659367	0.0790328	-0.0252609	0.0382041	0.0237997	-0.000169697	0.0201179	0.0314947	0.00346188	0.00571063	-0.00281121	-0.000482727	-0.0116982	-0.00256719	0.000608438	-0.0119828	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0786427	-0.0297015	0.0449891	0.0881691	-0.0294294	0.02033	0.0294982	0.00108212	0.0121415	0.0346063	0.00378563	-0.00289281	-0.0030103	0.000380606	-0.0121139	-0.00260062	0.000309063	-0.0124856	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0870082	-0.0343655	0.0223936	0.0955984	-0.0329622	0.00277406	0.0343788	0.00222091	0.00505727	0.0371669	0.00393656	-0.0106941	-0.00318485	0.000741212	-0.0126673	-0.00255594	-0.000196875	-0.0130994	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0943715	-0.0368682	0.00370576	0.100833	-0.0339481	-0.00839188	0.0380815	0.00320212	-0.00105758	0.0388169	0.00384	-0.0173516	-0.00331212	0.00064303	-0.0133315	-0.00245375	-0.00088625	-0.0138388	NaN	NaN	NaN	NaN	NaN	NaN
81	0.101622	-0.0372618	-0.00880242	0.104189	-0.0321712	-0.0124981	0.0408655	0.00405061	-0.00659697	0.0394041	0.00353531	-0.0229906	-0.00340606	0.000242727	-0.0141012	-0.00232656	-0.00168063	-0.0146759	NaN	NaN	NaN	NaN	NaN	NaN
82	0.109052	-0.0354748	-0.0151555	0.106036	-0.0285044	-0.0126128	0.0428464	0.00475303	-0.012653	0.0388284	0.0031075	-0.0281069	-0.00345788	-0.000283939	-0.0149312	-0.00221438	-0.00249844	-0.0155878	NaN	NaN	NaN	NaN	NaN	NaN
83	0.116085	-0.03136	-0.0186145	0.105842	-0.0235278	-0.0129353	0.0435379	0.00514636	-0.0203548	0.0368184	0.00263031	-0.0333022	-0.00342697	-0.000877576	-0.0157597	-0.00214125	-0.00330969	-0.0165706	NaN	NaN	NaN	NaN	NaN	NaN
84	0.121375	-0.0250048	-0.0215094	0.102702	-0.0175247	-0.0155284	0.0423276	0.00507515	-0.0295376	0.0331781	0.00219469	-0.0385091	-0.00333818	-0.00158424	-0.0165827	-0.00212531	-0.00413	-0.0176431	NaN	NaN	NaN	NaN	NaN	NaN
85	0.123643	-0.0169885	-0.0243667	0.0957581	-0.0107422	-0.0202416	0.0391712	0.0045997	-0.0390006	0.0277978	0.00193625	-0.0435041	-0.00328515	-0.0024503	-0.0174855	-0.00215531	-0.004955	-0.0187616	NaN	NaN	NaN	NaN	NaN	NaN
86	0.122628	-0.00840091	-0.0273824	0.0843534	-0.00347687	-0.0237087	0.0347739	0.00405758	-0.0477476	0.0206497	0.00200031	-0.0476691	-0.00334455	-0.00344727	-0.0185642	-0.00221031	-0.00578156	-0.0198572	NaN	NaN	NaN	NaN	NaN	NaN
87	0.11785	-5.12121e-05	-0.0311879	0.0680938	0.00371625	-0.0221622	0.0296239	0.00380939	-0.0556948	0.0120516	0.00250469	-0.0504209	-0.00349	-0.00451667	-0.0197988	-0.00228937	-0.00657438	-0.0209009	NaN	NaN	NaN	NaN	NaN	NaN
88	0.107497	0.00763303	-0.0391309	0.0464863	0.0101753	-0.0219741	0.0237215	0.00401606	-0.0645258	0.00202156	0.00318094	-0.0535022	-0.00364182	-0.0055003	-0.020993	-0.00240531	-0.00726875	-0.0218128	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0882482	0.0142618	-0.0559848	0.0201122	0.0151866	-0.0400156	0.0163503	0.00442364	-0.0772588	-0.00999594	0.00331031	-0.0619016	-0.00376545	-0.00617242	-0.0219215	-0.00254625	-0.00775156	-0.02237	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0579655	0.0190215	-0.0870933	-0.00933125	0.0179663	-0.0885934	0.00635758	0.00444242	-0.0965767	-0.0244469	0.00240438	-0.08057	-0.00387545	-0.00635455	-0.0223552	-0.00267438	-0.00782563	-0.0222303	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0156982	0.0211282	-0.139261	-0.0382291	0.0181138	-0.160303	-0.00798636	0.00350818	-0.124855	-0.0404641	0.000874062	-0.110278	-0.0039303	-0.00599606	-0.0218806	-0.00271469	-0.00720063	-0.0209956	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.036397	0.0200903	-0.213927	-0.0629562	0.0163428	-0.233923	-0.0275509	0.00166727	-0.163348	-0.0568394	-0.000269687	-0.148473	-0.00380182	-0.00509455	-0.0199261	-0.002565	-0.00567969	-0.0182875	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.089697	0.0160321	-0.303845	-0.0817769	0.0138759	-0.297484	-0.0495912	-2.84848e-05	-0.212308	-0.07313	-0.000337188	-0.194195	-0.00332182	-0.00350939	-0.0159345	-0.00213188	-0.00326094	-0.0138253	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.130785	0.0101788	-0.396245	-0.0947697	0.0115637	-0.358791	-0.0675664	-7.57576e-05	-0.270577	-0.0890709	0.000710625	-0.249787	-0.00236848	-0.000929091	-0.00970576	-0.00138438	1.25e-06	-0.00756625	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.149655	0.0044303	-0.485361	-0.101181	0.00968406	-0.431659	-0.0751482	0.00206758	-0.335145	-0.102689	0.00246594	-0.314807	-0.000923636	0.00277848	-0.00171152	-0.000363125	0.00395906	2.65625e-05	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.14675	8.87879e-05	-0.570722	-0.0993388	0.00815094	-0.518829	-0.0709033	0.00533303	-0.397499	-0.111004	0.00428937	-0.378811	0.000863333	0.00714636	0.00679424	0.000830625	0.00799625	0.00774594	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.128636	-0.00256667	-0.647339	-0.0871322	0.00673594	-0.607155	-0.0583045	0.00813394	-0.442073	-0.111615	0.00572688	-0.421977	0.00264818	0.0111542	0.0140194	0.00198187	0.0109875	0.0138131	NaN	NaN	NaN	NaN	NaN	NaN
