Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.352586	0.00717083	-0.570392	0.601228	-0.0559646	-0.317109	0.32039	0.0496492	-0.0480262	0.401937	-0.0120558	0.159487	-0.0004325	0.0613563	0.157299	-0.0200933	-0.0227021	0.0553725	-1.09231	5.62902	0.541452	-1.11663	6.4057	0.731295
11	0.406979	-0.00362625	-0.614175	0.644775	-0.0600529	-0.234896	0.343362	0.0544775	-0.0243725	0.410575	-0.0164542	0.169711	-0.00118333	0.0681883	0.181905	-0.0248067	-0.021255	0.0710533	-1.1187	5.92471	0.560503	-1.10843	6.83848	0.706211
12	0.44806	-0.00205375	-0.584803	0.67778	-0.0581921	-0.126193	0.358972	0.0597083	-0.0184125	0.421564	-0.0205338	0.17143	-0.000804167	0.0782413	0.209899	-0.02835	-0.0187987	0.0883533	-1.13061	6.28285	0.560978	-1.085	7.27865	0.697306
13	0.475365	0.0108217	-0.499885	0.715944	-0.0514958	-0.0444971	0.370821	0.0649383	-0.0274979	0.442762	-0.0227208	0.165897	0.000972083	0.0902604	0.23996	-0.029215	-0.0157125	0.108096	-1.12933	6.68909	0.556355	-1.04897	7.70658	0.716633
14	0.500302	0.032975	-0.403465	0.770004	-0.0426613	-0.01704	0.384185	0.0709854	-0.0469375	0.474732	-0.0221642	0.157183	0.00338208	0.103444	0.270261	-0.0280842	-0.0129483	0.128493	-1.11559	7.1371	0.555108	-1.00179	8.11319	0.759445
15	0.535848	0.0602996	-0.329138	0.833688	-0.0377325	-0.0369212	0.402878	0.079025	-0.0709662	0.511025	-0.0201421	0.150591	0.00570542	0.117293	0.300117	-0.0270371	-0.0112017	0.146826	-1.08893	7.61188	0.560646	-0.945512	8.49434	0.812363
16	0.590562	0.0842283	-0.303873	0.890183	-0.04047	-0.0743667	0.427934	0.0887175	-0.0958117	0.544328	-0.0183283	0.147883	0.00758042	0.131053	0.330327	-0.0274188	-0.0102442	0.162428	-1.05018	8.08612	0.576743	-0.882851	8.8396	0.863278
17	0.657306	0.0955175	-0.334006	0.927051	-0.0477133	-0.0963054	0.458556	0.0983996	-0.118273	0.569846	-0.0170542	0.147107	0.00889542	0.14355	0.361125	-0.0291475	-0.00916875	0.176645	-1.00266	8.52916	0.607738	-0.816756	9.12941	0.903747
18	0.718276	0.0927104	-0.395745	0.944665	-0.0525713	-0.0885038	0.492199	0.107222	-0.136098	0.58478	-0.0149721	0.144999	0.00894625	0.154118	0.39252	-0.0320075	-0.00657208	0.191465	-0.949628	8.92368	0.65321	-0.749935	9.34489	0.92599
19	0.759235	0.0835829	-0.455043	0.95145	-0.0497075	-0.0610742	0.523813	0.115783	-0.148671	0.589017	-0.0107625	0.137927	0.00659292	0.163195	0.424008	-0.0355308	-0.00145917	0.208364	-0.894699	9.26339	0.70356	-0.684638	9.47753	0.925036
20	0.782444	0.0778521	-0.491241	0.954977	-0.0383121	-0.02718	0.548236	0.125031	-0.157705	0.583897	-0.00479667	0.125069	0.00106625	0.172007	0.453859	-0.0389817	0.00584667	0.22744	-0.84128	9.54312	0.744618	-0.62225	9.52784	0.902186
21	0.799255	0.0812842	-0.497645	0.95427	-0.0226025	0.00289917	0.56244	0.13453	-0.16635	0.571131	0.000850417	0.107365	-0.00671583	0.181067	0.480105	-0.0417004	0.01383	0.246943	-0.790329	9.75594	0.766326	-0.562668	9.49995	0.865924
22	0.812503	0.0950021	-0.473941	0.94329	-0.00826292	0.0282521	0.565724	0.143396	-0.177815	0.552852	0.00430625	0.0875083	-0.0145608	0.190488	0.502712	-0.0432446	0.0209238	0.264567	-0.739729	9.8963	0.766674	-0.504932	9.40106	0.827631
23	0.819179	0.115596	-0.428853	0.922147	0.00201542	0.0547063	0.559624	0.150842	-0.194213	0.531556	0.00568708	0.0687279	-0.0201992	0.199893	0.523127	-0.0441779	0.0264437	0.279391	-0.68633	9.96023	0.750489	-0.448748	9.24435	0.795212
24	0.816346	0.136801	-0.377156	0.89602	0.00826292	0.0784667	0.546726	0.156185	-0.215955	0.50928	0.00684833	0.0515713	-0.0219221	0.208575	0.542911	-0.0451929	0.0311392	0.292736	-0.628047	9.94321	0.726179	-0.393478	9.04922	0.770956
25	0.80648	0.153075	-0.333801	0.869745	0.0122712	0.0935896	0.530206	0.159388	-0.241152	0.486638	0.00992167	0.0347892	-0.020115	0.216005	0.561985	-0.0468183	0.0366525	0.306629	-0.564635	9.84355	0.701699	-0.337688	8.83857	0.752258
26	0.793009	0.162682	-0.303755	0.846467	0.0159963	0.100763	0.51243	0.161445	-0.265843	0.464465	0.0153833	0.0165271	-0.0171479	0.222124	0.579251	-0.0490929	0.0437521	0.322451	-0.498068	9.66995	0.68192	-0.280325	8.63524	0.73564
27	0.77626	0.167262	-0.280405	0.827641	0.0208729	0.107531	0.494104	0.163557	-0.285641	0.443845	0.0220754	-0.00310875	-0.0157267	0.227231	0.593184	-0.0513512	0.0520229	0.339945	-0.431495	9.44446	0.667939	-0.222682	8.45578	0.71966
28	0.757022	0.169011	-0.259063	0.813055	0.0279604	0.121875	0.475304	0.166721	-0.29921	0.425285	0.0287212	-0.0227562	-0.01713	0.232367	0.604121	-0.0535825	0.0606213	0.35762	-0.366857	9.20014	0.658237	-0.167381	8.30975	0.704557
29	0.737704	0.169684	-0.236367	0.800426	0.03662	0.143435	0.456641	0.171143	-0.30811	0.409238	0.0347833	-0.0418963	-0.0201979	0.238608	0.61439	-0.05566	0.0692779	0.375	-0.30529	8.96831	0.650424	-0.116073	8.20215	0.691855
30	0.722169	0.171382	-0.216402	0.786387	0.0450296	0.166995	0.439412	0.176575	-0.317561	0.395449	0.0401279	-0.0606392	-0.0232254	0.246857	0.627422	-0.0570671	0.0781071	0.393306	-0.24747	8.77258	0.64249	-0.0696883	8.13515	0.68301
31	0.712423	0.175558	-0.200674	0.770486	0.0523296	0.18849	0.424846	0.18237	-0.330681	0.383596	0.0450658	-0.0791737	-0.0249988	0.257147	0.644883	-0.0578613	0.0873004	0.41387	-0.195112	8.62572	0.633941	-0.0282771	8.10991	0.678538
32	0.705713	0.182713	-0.187386	0.755698	0.0590087	0.204613	0.41308	0.188627	-0.34786	0.373623	0.0502975	-0.0981083	-0.0250192	0.269586	0.667523	-0.0584717	0.097355	0.437489	-0.148128	8.53257	0.625858	0.0102129	8.12525	0.67841
33	0.699504	0.191395	-0.175379	0.745876	0.0652112	0.212547	0.403731	0.195271	-0.366673	0.366131	0.0563729	-0.118291	-0.0240163	0.283321	0.69421	-0.0591521	0.108759	0.464732	-0.106874	8.49234	0.619772	0.0493558	8.17641	0.682543
34	0.692576	0.200491	-0.164464	0.742511	0.0710308	0.212745	0.395902	0.202681	-0.384912	0.361623	0.0631667	-0.140323	-0.0236333	0.29773	0.723111	-0.0595954	0.121431	0.495622	-0.0694146	8.50052	0.617017	0.0914371	8.25639	0.692147
35	0.684408	0.209435	-0.152795	0.745512	0.0770875	0.212201	0.388829	0.211107	-0.401279	0.359922	0.0704408	-0.163569	-0.0251858	0.312432	0.752854	-0.0598021	0.135064	0.529588	-0.0324917	8.54943	0.618886	0.137285	8.35828	0.708295
36	0.6764	0.217563	-0.140708	0.754288	0.0835958	0.217398	0.382965	0.22022	-0.416215	0.360683	0.0773821	-0.187258	-0.0283092	0.327165	0.78347	-0.0599346	0.148852	0.565129	0.00705625	8.62848	0.626695	0.187795	8.4761	0.731605
37	0.672518	0.22527	-0.131827	0.765818	0.0906392	0.23163	0.379933	0.229573	-0.433077	0.362572	0.0834375	-0.210722	-0.0308321	0.342614	0.816684	-0.0600854	0.162308	0.600714	0.0509558	8.72578	0.641559	0.243659	8.60474	0.761538
38	0.674687	0.232874	-0.12742	0.776715	0.0982188	0.254221	0.38029	0.238617	-0.454178	0.364198	0.0889892	-0.23434	-0.0309879	0.359542	0.853564	-0.0601925	0.176023	0.636169	0.100306	8.8315	0.663175	0.305127	8.73947	0.795565
39	0.682048	0.240679	-0.123662	0.785693	0.106059	0.28098	0.3828	0.247339	-0.477952	0.365167	0.094705	-0.259069	-0.0293108	0.378205	0.892877	-0.0598296	0.191066	0.672417	0.155741	8.93965	0.689398	0.372493	8.87748	0.830546
40	0.690972	0.249555	-0.11519	0.793185	0.113763	0.309442	0.384455	0.256411	-0.501398	0.365177	0.100925	-0.284464	-0.0281737	0.398607	0.932761	-0.0586458	0.208066	0.710345	0.21674	9.0496	0.71655	0.446117	9.01842	0.863663
41	0.698481	0.259559	-0.098445	0.800912	0.120719	0.33895	0.383198	0.265755	-0.521931	0.364915	0.10736	-0.308544	-0.0290125	0.41991	0.971338	-0.0560637	0.226716	0.749624	0.281003	9.16281	0.741915	0.525092	9.16156	0.893689
42	0.703747	0.269077	-0.0743133	0.810973	0.125938	0.36795	0.380043	0.274444	-0.538777	0.365515	0.113034	-0.328824	-0.0303158	0.441165	1.00779	-0.0515608	0.245906	0.788377	0.347666	9.28009	0.76563	0.606843	9.30367	0.920687
43	0.709376	0.276928	-0.0477812	0.823264	0.1279	0.39519	0.378009	0.282403	-0.553373	0.367238	0.116735	-0.342154	-0.0293458	0.462948	1.04368	-0.0452633	0.264125	0.823939	0.417521	9.40296	0.788718	0.688433	9.43951	0.944731
44	0.716407	0.282977	-0.0223429	0.83645	0.126115	0.422401	0.378671	0.289982	-0.567224	0.369434	0.11798	-0.345337	-0.0248137	0.486211	1.08089	-0.0376825	0.280429	0.854093	0.490958	9.53308	0.81155	0.766973	9.56164	0.965484
45	0.724266	0.287066	0.00075125	0.846712	0.121642	0.451267	0.381329	0.296657	-0.579836	0.370492	0.117232	-0.338297	-0.0173642	0.510528	1.11916	-0.0292929	0.29519	0.878608	0.567989	9.66791	0.834166	0.840347	9.66069	0.982672
46	0.731981	0.289104	0.0228921	0.850365	0.115586	0.479522	0.38416	0.301589	-0.588691	0.36943	0.115001	-0.32347	-0.00868083	0.534625	1.15618	-0.0197229	0.309202	0.897801	0.649131	9.79863	0.856463	0.908922	9.72383	0.997146
47	0.738329	0.288679	0.0462771	0.84479	0.108979	0.502883	0.385467	0.303969	-0.590858	0.365845	0.112056	-0.304152	-0.00017125	0.556995	1.18875	-0.00834875	0.32321	0.911679	0.733815	9.91066	0.87863	0.976758	9.73426	1.00958
48	0.741827	0.285305	0.0708146	0.827739	0.102055	0.51747	0.384313	0.303445	-0.584562	0.359645	0.108707	-0.283677	0.00765833	0.576606	1.21413	0.00538083	0.337101	0.919897	0.821491	9.9869	0.901334	1.04797	9.67247	1.01901
49	0.740795	0.279658	0.0959762	0.79908	0.0940458	0.522332	0.381033	0.300319	-0.570428	0.350453	0.104424	-0.263118	0.0152471	0.593486	1.23126	0.0215342	0.349425	0.920281	0.912222	10.0125	0.925165	1.12177	9.51893	1.02163
50	0.733948	0.27225	0.11974	0.757719	0.0841517	0.519981	0.375801	0.295084	-0.549619	0.335835	0.0983633	-0.241088	0.0228517	0.607828	1.23937	0.038505	0.357687	0.908869	1.00631	9.97544	0.948514	1.19258	9.25965	1.00981
51	0.719782	0.262915	0.138824	0.703256	0.0726221	0.515387	0.368232	0.287907	-0.523786	0.313119	0.0902746	-0.215546	0.0308854	0.619431	1.23769	0.0541833	0.359897	0.883152	1.10255	9.86467	0.967448	1.2528	8.89238	0.975417
52	0.694887	0.250701	0.150504	0.638971	0.0608338	0.50893	0.357055	0.278484	-0.49403	0.282463	0.0810496	-0.186441	0.0396371	0.627097	1.22492	0.0670042	0.355912	0.844094	1.1964	9.6674	0.976209	1.29476	8.42796	0.914376
53	0.656101	0.23453	0.155649	0.567625	0.0492704	0.497061	0.339849	0.266094	-0.460106	0.24574	0.0715579	-0.155507	0.0484867	0.628462	1.1992	0.0765313	0.346388	0.79469	1.28053	9.36883	0.967824	1.31304	7.88179	0.827777
54	0.604598	0.214597	0.158592	0.49233	0.0375592	0.476897	0.31518	0.250142	-0.420768	0.205583	0.0619554	-0.124198	0.0566042	0.620684	1.1577	0.0835496	0.331568	0.737045	1.34715	8.95461	0.936633	1.30577	7.26589	0.721045
55	0.543574	0.192243	0.16094	0.417516	0.0259804	0.44707	0.282507	0.230564	-0.375853	0.164537	0.05219	-0.0929633	0.0625833	0.601714	1.0985	0.0884463	0.311067	0.67154	1.39111	8.42054	0.879238	1.27316	6.58812	0.601134
56	0.47668	0.168521	0.161929	0.347845	0.0154317	0.407563	0.243603	0.20769	-0.325944	0.125261	0.0421721	-0.0620008	0.0656988	0.570522	1.02115	0.0909504	0.284048	0.597992	1.40806	7.7712	0.796326	1.21464	5.85625	0.475562
57	0.407642	0.1444	0.160169	0.284808	0.00669333	0.361028	0.201885	0.182502	-0.27294	0.0901471	0.0319571	-0.0321008	0.0667604	0.527495	0.927072	0.0900783	0.249832	0.516726	1.39294	7.01324	0.692593	1.12925	5.0804	0.351614
58	0.339461	0.120998	0.156219	0.226748	-0.000390833	0.315099	0.159946	0.156061	-0.219294	0.0600321	0.0218042	-0.00410333	0.0664087	0.473419	0.818587	0.0847358	0.208861	0.42966	1.33887	6.15607	0.573367	1.01672	4.27387	0.236267
59	0.274793	0.0982896	0.149343	0.172394	-0.00622833	0.27659	0.119565	0.128887	-0.166592	0.0347679	0.0122554	0.0207188	0.0638617	0.4085	0.697668	0.0747237	0.163396	0.340339	1.238	5.2167	0.444227	0.877006	3.45484	0.136426
60	0.213244	0.0755729	0.140212	0.121483	-0.0110117	0.24429	0.0821692	0.101189	-0.115785	0.0148079	0.00387417	0.0394017	0.0580204	0.333391	0.566709	0.0612121	0.117396	0.253607	1.08571	4.2239	0.313664	0.712704	2.65332	0.0591342
61	0.154725	0.053105	0.131691	0.0752458	-0.0145808	0.209506	0.0495712	0.0735758	-0.0694679	0.00181792	-0.00249	0.0481771	0.0492	0.251835	0.431035	0.0464958	0.0763179	0.175249	0.883968	3.22428	0.194219	0.533725	1.9154	0.0106558
62	0.101167	0.0322658	0.121228	0.0355567	-0.0168163	0.160657	0.02326	0.0475483	-0.0328375	-0.00337542	-0.00660167	0.0415975	0.0383471	0.171675	0.300408	0.032345	0.0438312	0.108003	0.647885	2.28568	0.0990404	0.390689	1.39515	-0.00927952
63	0.0535896	0.0151071	0.101685	0.00319042	-0.0157646	0.0953446	0.00470292	0.0253213	-0.01086	-0.00463083	-0.00793292	0.0168108	0.0268537	0.10251	0.186057	0.01765	0.0200796	0.0502079	0.421637	1.5171	0.0383974	0.307142	1.13802	-0.0107375
64	0.0119146	0.00299167	0.0705088	-0.0229396	-0.0104479	0.0387458	-0.00565292	0.00797708	-0.00877167	-0.00985333	-0.00807792	-0.0137829	0.0136492	0.04576	0.0841783	0.004525	0.00395875	0.0104613	0.291766	1.11459	0.0173186	0.244263	0.9639	-0.01128
65	-0.0230163	-0.0016375	0.0469962	-0.0278508	-0.00355125	0.0200133	-0.0111212	-0.00232792	-0.0164275	-0.012695	-0.00629083	-0.02683	0.00285583	0.009885	0.0137917	-0.00021125	-0.00159333	-0.00732542	0.205433	0.85806	-3.66667e-05	0.250865	0.91854	-0.00999
66	-0.0373496	0.000856667	0.0603771	-0.0206271	0.00365417	0.0464783	-0.0154275	-0.00568542	-0.0131075	-0.0186342	-0.00429875	-0.0148471	-0.0019225	-0.00447208	-0.01698	-0.00311167	-0.00659458	-0.0167263	NaN	NaN	NaN	0.19885	0.77191	-0.00118
67	-0.0263625	0.00736875	0.107336	-0.016185	0.0106562	0.0893967	-0.0184838	-0.004035	0.00738875	-0.0259512	-0.00194708	0.00547292	-0.00223125	-0.00590083	-0.0197296	-0.00392708	-0.00945958	-0.0210321	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.00317	0.0125633	0.156462	-0.0224254	0.0151871	0.133479	-0.0209671	-0.00155042	0.0285833	-0.0336892	-0.00142917	0.0293667	-0.00244958	-0.00757667	-0.0222092	-0.00348292	-0.0110908	-0.0218012	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00426375	0.0157133	0.192946	-0.0324379	0.0162979	0.158082	-0.0277204	-0.000594167	0.0458692	-0.0377854	-0.00225417	0.04478	-0.00217125	-0.00937958	-0.0228842	-0.002935	-0.01115	-0.020185	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0141788	0.0168687	0.20595	-0.0381333	0.0144592	0.15471	-0.0384571	-0.00224792	0.056005	-0.0367033	-0.00343833	0.0472529	-0.00133375	-0.01079	-0.0206342	-0.00254708	-0.00981417	-0.0167996	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0396808	0.0148283	0.189577	-0.0410475	0.0117946	0.128934	-0.0457317	-0.00490833	0.0559425	-0.0339971	-0.00469292	0.0400529	-0.000564583	-0.0110054	-0.016475	-0.0022325	-0.00833708	-0.0131029	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0539517	0.0104371	0.149368	-0.0462329	0.0103487	0.0946133	-0.0458588	-0.00673917	0.0459371	-0.0336212	-0.0060275	0.0295958	-0.000305417	-0.0100637	-0.0125754	-0.00182875	-0.007755	-0.0103329	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0570387	0.00676833	0.102085	-0.0516579	0.00975125	0.0627808	-0.0428058	-0.00744542	0.031805	-0.0348367	-0.00687875	0.0206512	-0.00037375	-0.00887667	-0.0101379	-0.0013975	-0.00790042	-0.00883417	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.054125	0.0046875	0.0613337	-0.0520492	0.00916458	0.0400833	-0.0398125	-0.00722833	0.0199008	-0.0352413	-0.00666917	0.0142688	-0.000478333	-0.00798583	-0.00902	-0.00110167	-0.00803708	-0.00824	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0454404	0.00419333	0.0333729	-0.0466579	0.00873458	0.0278721	-0.0368054	-0.00615125	0.0117125	-0.0344262	-0.00560708	0.00895083	-0.00051375	-0.00726875	-0.00863208	-0.00096875	-0.00781333	-0.00805083	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0319329	0.00469375	0.0181129	-0.0363196	0.0081375	0.0219646	-0.0331421	-0.00435667	0.00586917	-0.0321225	-0.00419208	0.00342958	-0.000461667	-0.00645542	-0.00850375	-0.00093125	-0.00716958	-0.00804375	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0162025	0.00501583	0.0147358	-0.0227875	0.00645875	0.0156546	-0.0289262	-0.00233667	0.00169	-0.0277842	-0.0027025	-0.0027675	-0.000343333	-0.00553667	-0.00849167	-0.000920833	-0.00612375	-0.00811125	NaN	NaN	NaN	NaN	NaN	NaN
78	0.000794167	0.00298667	0.0160017	-0.00967708	0.00362208	0.00598208	-0.0235721	-0.00068875	-0.00244708	-0.0218038	-0.00120208	-0.00980042	-0.000241667	-0.00458	-0.00867917	-0.000929167	-0.00478208	-0.00818667	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0180858	-0.00195958	0.0151983	0.002885	-6.70833e-05	-0.00559125	-0.0164083	0.000476667	-0.00797583	-0.0143988	0.000439167	-0.0173121	-0.000214583	-0.00354167	-0.00911667	-0.000977917	-0.00326083	-0.00836167	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0317879	-0.00684625	0.0120175	0.0169479	-0.00356417	-0.015545	-0.00885833	0.00134667	-0.0140825	-0.00610833	0.00210125	-0.0249863	-0.00019125	-0.00253875	-0.00953875	-0.00101833	-0.0018025	-0.00870583	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0384754	-0.00860083	0.00994667	0.0331158	-0.0056175	-0.0223279	-0.00289167	0.00196208	-0.0192817	0.00202917	0.00341417	-0.0323367	-6.75e-05	-0.00174958	-0.00976917	-0.000975417	-0.000665417	-0.00920042	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0386358	-0.00680708	0.0114821	0.0493854	-0.00611583	-0.0253846	0.000895	0.0021375	-0.0233121	0.00941833	0.00414917	-0.0384654	0.0001475	-0.00131542	-0.0100021	-0.000877917	0.000123333	-0.00983458	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0372188	-0.00373708	0.0122475	0.0610017	-0.00532958	-0.0234633	0.00394958	0.00191458	-0.0270767	0.0158275	0.00442417	-0.0426979	0.000286667	-0.001065	-0.0105121	-0.00079125	0.000631667	-0.0105379	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0384588	-0.0011325	0.011455	0.0653462	-0.00387	-0.0163025	0.00745458	0.00155833	-0.0297421	0.021105	0.0044775	-0.0446042	0.000266667	-0.000867083	-0.0112563	-0.000735833	0.000967917	-0.0111733	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0427254	0.000437083	0.0108513	0.0642704	-0.00214542	-0.00741958	0.0117871	0.00131875	-0.0306071	0.0247958	0.00430333	-0.0446058	0.000158333	-0.000724583	-0.0120983	-0.000704583	0.00112167	-0.0116175	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0495471	0.00120458	0.01059	0.0606258	-8.58333e-05	-0.00126667	0.0164925	0.00120375	-0.0306137	0.0260867	0.00382042	-0.0436508	5.91667e-05	-0.00066625	-0.0130925	-0.000685	0.000995	-0.0119208	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0589729	0.00174	0.0110504	0.0550692	0.00175792	0.000725833	0.0205983	0.0012275	-0.0307371	0.0240396	0.00305542	-0.042365	2e-05	-0.0008275	-0.0144338	-0.0007075	0.000435417	-0.0124938	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0666729	0.00250375	0.009545	0.0474488	0.00318208	-0.00172792	0.0224388	0.00126167	-0.03258	0.01809	0.00204667	-0.0418383	3.58333e-05	-0.00130667	-0.0161754	-0.000803333	-0.000674167	-0.0137021	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0666596	0.00392167	0.00280667	0.0390863	0.00430667	-0.00806833	0.0200242	0.00107917	-0.0373208	0.0088575	0.00107833	-0.0435121	9.75e-05	-0.00204292	-0.0178083	-0.000948333	-0.0021025	-0.0151854	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0576746	0.00569208	-0.0106683	0.0320758	0.0046225	-0.0235525	0.0127862	0.000559583	-0.0460717	-0.00140667	0.00037	-0.049815	0.000172917	-0.00272333	-0.0184858	-0.00105375	-0.00326833	-0.0159662	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0402563	0.0067725	-0.0330813	0.0270017	0.00382167	-0.0522175	0.00153708	-0.000189583	-0.0603504	-0.00960167	7.20833e-05	-0.0623462	0.00020625	-0.00283667	-0.0174504	-0.00105417	-0.00357708	-0.0151871	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0183471	0.00694708	-0.065415	0.0216675	0.00231042	-0.0943563	-0.0112046	-0.000779583	-0.0817946	-0.0133892	0.00053625	-0.0811525	0.000175833	-0.00204083	-0.0144037	-0.00095625	-0.00269667	-0.0126817	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.00149167	0.00733792	-0.107425	0.0121412	0.00195125	-0.145307	-0.0217583	-0.000665833	-0.110569	-0.0128962	0.00195875	-0.105341	0.00010875	-0.000379583	-0.00984042	-0.000772917	-0.000772083	-0.00906208	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0162587	0.00915125	-0.164638	-0.00154375	0.00447708	-0.198008	-0.0273008	0.000430417	-0.146209	-0.0100204	0.00400792	-0.133137	6.875e-05	0.00187625	-0.00467208	-0.000480417	0.00161333	-0.00520167	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0270083	0.01218	-0.241287	-0.0173687	0.00943042	-0.249625	-0.0259208	0.00249292	-0.185126	-0.0069725	0.00621458	-0.162649	0.000106667	0.00437958	0.000115833	-0.000100833	0.00402958	-0.00166708	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0404742	0.0146254	-0.328884	-0.0342246	0.0143108	-0.299771	-0.0187229	0.00501958	-0.219343	-0.00549875	0.00797708	-0.191054	0.000234583	0.00666917	0.00370167	0.000274167	0.00620208	0.00129958	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0586946	0.0147213	-0.399933	-0.0479583	0.01744	-0.342451	-0.008925	0.00708292	-0.237952	-0.00487542	0.00880958	-0.212701	0.00042	0.00821542	0.00550667	0.000534583	0.00786542	0.00351208	NaN	NaN	NaN	NaN	NaN	NaN
