Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
28	0.625445	0.117743	-0.170473	0.622955	0.0174352	0.164709	0.262245	0.125488	-0.233759	0.244757	0.0309319	-0.0607748	-0.0112087	0.331534	0.771579	-0.0318252	0.171955	0.58484	-0.396886	6.96044	0.669094	-0.356365	6.80161	0.748064
29	0.579713	0.123461	-0.143544	0.590413	0.0240284	0.182965	0.248706	0.127815	-0.27079	0.233825	0.0348965	-0.0948206	-0.00982323	0.344073	0.800694	-0.0221726	0.186188	0.610167	-0.350958	6.82869	0.643189	-0.29956	6.76684	0.722409
30	0.545625	0.131277	-0.121153	0.567621	0.0318923	0.208581	0.238729	0.132093	-0.307281	0.226927	0.0397971	-0.124978	-0.00786323	0.358954	0.83347	-0.0125545	0.200674	0.635487	-0.303669	6.77698	0.618586	-0.242564	6.78796	0.700681
31	0.526971	0.140796	-0.106159	0.55294	0.0408958	0.241143	0.232613	0.137652	-0.343788	0.223642	0.0452019	-0.152354	-0.00523968	0.376156	0.870095	-0.00335097	0.21549	0.661323	-0.253586	6.79797	0.594959	-0.184518	6.85989	0.682922
32	0.519357	0.15134	-0.0973477	0.54228	0.0503058	0.276349	0.230028	0.143757	-0.381275	0.223485	0.050671	-0.178506	-0.00127613	0.395702	0.910572	0.00537161	0.230789	0.688128	-0.19985	6.88277	0.573211	-0.122967	6.97712	0.669856
33	0.515307	0.162055	-0.0905697	0.533335	0.0594616	0.308216	0.230613	0.150058	-0.420301	0.226131	0.0561519	-0.204945	0.00466065	0.417667	0.954972	0.0134668	0.246961	0.716616	-0.141681	7.02272	0.555431	-0.0542468	7.13387	0.662221
34	0.5085	0.172311	-0.0803894	0.526473	0.0683694	0.332384	0.233839	0.156568	-0.460484	0.231454	0.0619294	-0.233014	0.012591	0.442009	1.00353	0.0207419	0.264525	0.747595	-0.0783487	7.21046	0.544194	0.0252987	7.32378	0.660164
35	0.497242	0.181904	-0.064229	0.524726	0.0773506	0.350056	0.239273	0.163382	-0.500632	0.239289	0.0683358	-0.262567	0.0219865	0.468509	1.05633	0.0270442	0.283864	0.781455	-0.00924452	7.43984	0.541614	0.117897	7.54038	0.663207
36	0.487397	0.191198	-0.0439113	0.531882	0.0864558	0.366202	0.247459	0.170641	-0.539472	0.249512	0.07551	-0.292291	0.0318706	0.49703	1.1131	0.0323019	0.305086	0.817989	0.0659574	7.70605	0.548223	0.224033	7.77807	0.671107
37	0.487305	0.200822	-0.0223168	0.550183	0.0955397	0.387188	0.259122	0.178686	-0.575662	0.261996	0.0834158	-0.320256	0.0409484	0.527772	1.17361	0.0367123	0.328241	0.856768	0.147686	8.00511	0.562435	0.342762	8.03272	0.684009
38	0.500509	0.211	-0.00108129	0.578731	0.104239	0.416462	0.273943	0.187665	-0.60804	0.276406	0.0917826	-0.344749	0.0481432	0.560815	1.2375	0.0408281	0.353267	0.897128	0.236318	8.33199	0.581242	0.47163	8.30125	0.701763
39	0.526665	0.221431	0.0205455	0.613372	0.112211	0.454721	0.290995	0.19737	-0.635409	0.292159	0.100318	-0.364013	0.0530703	0.595939	1.30394	0.0455448	0.380055	0.938333	0.331732	8.68028	0.601588	0.607303	8.58091	0.723984
40	0.560731	0.231146	0.0436013	0.648592	0.119074	0.499484	0.308493	0.207166	-0.656987	0.308334	0.108513	-0.376605	0.0561194	0.632505	1.37157	0.0518755	0.408146	0.979565	0.433872	9.04239	0.621021	0.746212	8.86857	0.750221
41	0.596704	0.238943	0.0671019	0.678949	0.124535	0.546123	0.325323	0.216199	-0.673057	0.323717	0.115886	-0.3818	0.0588926	0.669778	1.43919	0.0607813	0.437052	1.02003	0.543076	9.40912	0.638568	0.885457	9.15815	0.779689
42	0.630835	0.244384	0.0908242	0.699891	0.128356	0.588213	0.341319	0.223945	-0.683881	0.336805	0.122111	-0.380031	0.0635552	0.707127	1.50534	0.0729258	0.466246	1.05865	0.659941	9.76977	0.654598	1.02411	9.43752	0.810468
43	0.659165	0.247988	0.118505	0.709258	0.130596	0.62236	0.355863	0.230345	-0.6892	0.346099	0.127147	-0.372079	0.0719626	0.744126	1.56843	0.0884781	0.495029	1.09387	0.78514	10.1123	0.670023	1.16325	9.68765	0.839315
44	0.679401	0.25017	0.153852	0.70788	0.131398	0.64966	0.367809	0.235174	-0.688501	0.350482	0.130945	-0.358387	0.0850529	0.780069	1.62675	0.106846	0.522129	1.12342	0.918489	10.4234	0.685589	1.3048	9.88597	0.862063
45	0.692539	0.250795	0.193638	0.698671	0.130648	0.672283	0.376459	0.23799	-0.68222	0.349682	0.1332	-0.33962	0.102784	0.814085	1.67857	0.12695	0.546008	1.14482	1.05947	10.6885	0.700954	1.44998	10.0119	0.874699
46	0.69983	0.249635	0.232648	0.683638	0.128035	0.689331	0.381233	0.238573	-0.670758	0.344092	0.133502	-0.317018	0.124218	0.845404	1.7219	0.147547	0.565364	1.15595	1.20773	10.892	0.714559	1.59813	10.0508	0.874735
47	0.700271	0.246684	0.267402	0.663316	0.123279	0.700819	0.38146	0.237079	-0.653945	0.334243	0.131542	-0.291548	0.147836	0.873449	1.75446	0.167263	0.579161	1.15533	1.36256	11.0196	0.724587	1.74671	9.9942	0.861893
48	0.693292	0.241725	0.295612	0.637222	0.115923	0.706891	0.377061	0.233479	-0.631612	0.320316	0.12724	-0.263309	0.171885	0.897239	1.77401	0.184491	0.586385	1.14198	1.52259	11.0596	0.729296	1.89157	9.83733	0.837475
49	0.680621	0.234292	0.31506	0.603002	0.105465	0.705083	0.36922	0.227595	-0.604053	0.302081	0.120938	-0.232099	0.194931	0.915374	1.77881	0.197736	0.58625	1.11521	1.68521	11.0035	0.727766	2.02681	9.57374	0.803203
50	0.663343	0.223886	0.324545	0.557653	0.0916745	0.691735	0.359181	0.219448	-0.571845	0.278885	0.112981	-0.198237	0.215645	0.926044	1.76728	0.205873	0.57786	1.0743	1.84746	10.8449	0.719734	2.14354	9.19202	0.759856
51	0.639571	0.210133	0.323015	0.499467	0.075091	0.665578	0.346998	0.209318	-0.53574	0.249856	0.103469	-0.162808	0.23281	0.927099	1.7377	0.208138	0.559665	1.01802	2.00594	10.5756	0.704841	2.22872	8.67479	0.706405
52	0.605593	0.19265	0.3101	0.42946	0.0571603	0.631002	0.331361	0.197369	-0.49629	0.214132	0.0923294	-0.126602	0.245245	0.915862	1.68795	0.203988	0.529153	0.943911	2.15453	10.1826	0.681993	2.2657	8.00179	0.640635
53	0.556985	0.17125	0.287676	0.352138	0.0396165	0.595167	0.310198	0.183352	-0.453957	0.171733	0.07951	-0.0898881	0.251986	0.889222	1.61514	0.192934	0.483722	0.849529	2.28201	9.64606	0.648725	2.23587	7.16038	0.560296
54	0.490591	0.146394	0.262637	0.273381	0.0237981	0.562987	0.280946	0.166722	-0.408393	0.124367	0.0653229	-0.0522897	0.252156	0.843754	1.51528	0.174424	0.422059	0.734031	2.36913	8.94103	0.601201	2.12135	6.15701	0.465031
55	0.407072	0.119311	0.247222	0.198666	0.0107784	0.535501	0.241241	0.146778	-0.357885	0.0759035	0.0505932	-0.0144584	0.244582	0.775866	1.38373	0.148494	0.345871	0.600274	2.38884	8.04726	0.535249	1.9104	5.02679	0.358572
56	0.313265	0.0917352	0.251256	0.131234	0.00147355	0.508541	0.190946	0.123021	-0.300698	0.0308735	0.036191	0.0201316	0.228189	0.683456	1.21774	0.116518	0.260639	0.456129	2.31133	6.96479	0.44821	1.60541	3.84066	0.248626
57	0.22125	0.0653371	0.274264	0.0721019	-0.0032671	0.473382	0.13414	0.0958274	-0.23678	-0.00651742	0.0227806	0.04556	0.20286	0.568568	1.02008	0.0815877	0.17526	0.31388	2.11273	5.73018	0.341914	1.23133	2.70175	0.145526
58	0.142155	0.0412042	0.301999	0.0188777	-0.00305387	0.417895	0.0784335	0.0664984	-0.170394	-0.0333935	0.0106829	0.0551206	0.170218	0.439321	0.802275	0.0484816	0.100373	0.18834	1.78877	4.42606	0.224805	0.830972	1.7012	0.0623458
59	0.0803797	0.0205997	0.312632	-0.02961	0.00110387	0.332274	0.032399	0.0375803	-0.111384	-0.0473655	0.000166129	0.0427152	0.134228	0.310466	0.585585	0.021859	0.0439748	0.0895655	1.36959	3.1736	0.112425	0.474702	0.939596	0.00704968
60	0.0315939	0.00529645	0.290727	-0.0696171	0.00663516	0.232625	0.00105	0.0122987	-0.070569	-0.0504548	-0.00879065	0.0150174	0.0997726	0.198534	0.393845	0.00310452	0.00587452	0.0166506	0.922509	2.09731	0.022839	0.134909	0.266769	-0.00811806
61	-0.0143768	-0.00292355	0.242388	-0.0886823	0.0104358	0.155492	-0.0178597	-0.00670871	-0.0512132	-0.0447965	-0.0152058	-0.00799968	0.0710539	0.114951	0.244672	-0.00513323	-0.0140413	-0.0269165	0.510745	1.19602	-0.0240697	0.00840871	0.0190723	-0.00217871
62	-0.0485206	-0.00369613	0.198836	-0.0969623	0.018069	0.128986	-0.0267516	-0.0155377	-0.0345874	-0.0447268	-0.0147277	-0.00346774	0.039489	0.0519606	0.113506	-0.00634258	-0.0161926	-0.03515	0.219567	0.563714	-0.0318813	0	0	0
63	-0.066859	-0.00172903	0.187583	-0.0894439	0.0233319	0.14757	-0.0291565	-0.0176603	-0.00450032	-0.0424981	-0.0102629	0.023859	0.0103332	0.00532129	0.00834226	-0.00688097	-0.0167058	-0.0408548	0.0711665	0.192784	-0.0164865	0	0	0
64	-0.0828332	0.0038929	0.202754	-0.0742319	0.0260994	0.187304	-0.0311365	-0.0149242	0.0254235	-0.0387213	-0.00368258	0.0616671	4.22581e-05	-0.0107248	-0.0297603	-0.00724194	-0.0167203	-0.0462213	0.0198616	0.0544039	-0.00559065	0	0	0
65	-0.0959703	0.0117039	0.239185	-0.0583106	0.0265145	0.234272	-0.0353342	-0.00919129	0.0607258	-0.0353681	0.00251645	0.09742	-0.00246871	-0.014879	-0.0400977	-0.00708129	-0.015961	-0.0494129	0.00347839	0.01574	-0.00200355	0	0	0
66	-0.0973532	0.0191665	0.276555	-0.0425135	0.0238061	0.274146	-0.0383613	-0.00200774	0.095289	-0.0313142	0.00668516	0.120425	-0.00515065	-0.0179161	-0.0481535	-0.0064671	-0.0141448	-0.048611	0	0	0	0	0	0
67	-0.089389	0.0240094	0.302627	-0.0272345	0.0177997	0.289955	-0.0396671	0.00344484	0.115888	-0.0254552	0.00822323	0.125722	-0.00442161	-0.0158558	-0.043471	-0.00565484	-0.0115116	-0.0433658	0	0	0	0	0	0
68	-0.0718748	0.0248171	0.311052	-0.0127003	0.00968484	0.272082	-0.0373529	0.00598935	0.120465	-0.0181384	0.00755742	0.115246	-0.00381097	-0.0134839	-0.0366739	-0.00478484	-0.00861774	-0.0352961	0	0	0	0	0	0
69	-0.0516277	0.0224574	0.294603	0.000865806	0.00173806	0.224066	-0.0323265	0.00552484	0.109459	-0.0112877	0.00570161	0.0946758	-0.00315903	-0.0109526	-0.02905	-0.00384065	-0.00604677	-0.0268345	0	0	0	0	0	0
70	-0.0314342	0.0179845	0.253113	0.0137358	-0.00453097	0.161017	-0.0260152	0.00305097	0.0887371	-0.00632645	0.00374677	0.0707284	-0.00252806	-0.00871968	-0.0225052	-0.00286	-0.00413194	-0.019821	0	0	0	0	0	0
71	-0.0114423	0.0119155	0.196233	0.0268568	-0.00935258	0.10016	-0.0195752	1.93548e-06	0.0662465	-0.00264871	0.00243452	0.0492206	-0.0019771	-0.00701968	-0.0178848	-0.00203032	-0.00288742	-0.0150674	0	0	0	0	0	0
72	0.00732645	0.00471677	0.137762	0.03935	-0.0133648	0.0538252	-0.0137171	-0.00244742	0.0476394	0.000929032	0.00189484	0.033521	-0.00159258	-0.00586129	-0.0151442	-0.00151258	-0.00215355	-0.0124571	0	0	0	0	0	0
73	0.0231274	-0.00308645	0.0861042	0.0490381	-0.01642	0.0246474	-0.00855677	-0.00380742	0.0342723	0.0045971	0.00167613	0.0234384	-0.00139839	-0.00508903	-0.0137023	-0.00129129	-0.00180355	-0.011311	0	0	0	0	0	0
74	0.0344519	-0.0106861	0.0440848	0.0544161	-0.0181294	0.00703839	-0.00395903	-0.00421935	0.0249529	0.00774258	0.0012429	0.0165297	-0.00133677	-0.00452	-0.0129165	-0.00123968	-0.00176516	-0.0109142	0	0	0	0	0	0
75	0.0406077	-0.0171245	0.0118271	0.0546294	-0.0184952	-0.00640742	0.000195806	-0.00400032	0.018011	0.00972419	0.000420645	0.0108442	-0.00133097	-0.00402871	-0.0123787	-0.00126581	-0.00196484	-0.0108374	0	0	0	0	0	0
76	0.0431368	-0.0220448	-0.0124374	0.0503658	-0.0178365	-0.0186561	0.00410839	-0.00338097	0.0122565	0.0107345	-0.000538065	0.00581935	-0.00133032	-0.00355581	-0.0119961	-0.00136032	-0.00224226	-0.0109013	0	0	0	0	0	0
77	0.0431784	-0.0250797	-0.0303026	0.0429294	-0.0165619	-0.0303981	0.00766548	-0.00246645	0.00724742	0.0112829	-0.00131839	0.00144032	-0.00132161	-0.00307903	-0.0118052	-0.00151774	-0.00244871	-0.0110294	0	0	0	0	0	0
78	0.0406839	-0.0257961	-0.0411752	0.0351748	-0.0151087	-0.0419987	0.0105952	-0.00130581	0.00326032	0.0118745	-0.00179355	-0.00246387	-0.00130613	-0.00262839	-0.0118571	-0.0017329	-0.00250935	-0.0112616	0	0	0	0	0	0
79	0.0362903	-0.0245858	-0.0462829	0.0306474	-0.0140865	-0.0526335	0.0130606	2.29032e-05	0.000384194	0.0131513	-0.00189516	-0.00609645	-0.00128968	-0.00225419	-0.0121655	-0.00206645	-0.00238129	-0.0118735	0	0	0	0	0	0
80	0.0315784	-0.0222523	-0.0472761	0.0329287	-0.01409	-0.0615181	0.0152394	0.00138548	-0.00156129	0.0157406	-0.00152613	-0.00934	-0.00128968	-0.00198968	-0.0127306	-0.00255742	-0.00206097	-0.0131177	0	0	0	0	0	0
81	0.0289026	-0.0195771	-0.0461297	0.0428939	-0.0148161	-0.0708303	0.0174271	0.00263806	-0.00299387	0.0194319	-0.000699032	-0.0127042	-0.00135871	-0.00179323	-0.0136548	-0.0030729	-0.00165677	-0.0148339	0	0	0	0	0	0
82	0.0309239	-0.0172903	-0.0451077	0.057191	-0.0151723	-0.0812255	0.0202448	0.0036171	-0.0048229	0.0232848	0.000493548	-0.0168271	-0.00153258	-0.00159065	-0.0150655	-0.00335581	-0.00130452	-0.0165081	0	0	0	0	0	0
83	0.0381284	-0.0158503	-0.0474061	0.069881	-0.0141674	-0.0911094	0.0240542	0.0043	-0.00788258	0.0261523	0.00187323	-0.0227658	-0.00178452	-0.00133677	-0.0169439	-0.00328323	-0.00113903	-0.0178158	0	0	0	0	0	0
84	0.0482503	-0.0149442	-0.0542726	0.0765768	-0.0117632	-0.097959	0.0284684	0.00486806	-0.0128026	0.0273739	0.00328032	-0.0313203	-0.00203323	-0.00104774	-0.0190568	-0.00300387	-0.00122323	-0.0189674	0	0	0	0	0	0
85	0.0586971	-0.0135884	-0.0651103	0.0764935	-0.00812935	-0.100246	0.0325319	0.00556355	-0.0203319	0.0268958	0.00464806	-0.0426868	-0.00219548	-0.000849677	-0.0210706	-0.00272387	-0.00153935	-0.0203	0	0	0	0	0	0
86	0.0673255	-0.0107384	-0.0781597	0.0709274	-0.00368323	-0.100907	0.0349345	0.00663935	-0.0310432	0.0249906	0.00588419	-0.0570897	-0.00222484	-0.000868065	-0.0227303	-0.00251516	-0.00199097	-0.0218035	0	0	0	0	0	0
87	0.0720606	-0.00620871	-0.0933852	0.0622458	0.000304194	-0.108665	0.0344971	0.00811226	-0.045079	0.0221271	0.00674806	-0.0751374	-0.00209032	-0.0012429	-0.0240435	-0.00235258	-0.0024329	-0.0231542	0	0	0	0	0	0
88	0.0707206	-0.000713548	-0.11401	0.0514939	0.00305484	-0.130321	0.0306761	0.00944645	-0.0629681	0.0186423	0.00692903	-0.0972787	-0.00180581	-0.00212	-0.0250971	-0.00222226	-0.00268226	-0.0239881	0	0	0	0	0	0
89	0.0634181	0.00452323	-0.146715	0.0366452	0.00507258	-0.169894	0.024559	0.0098829	-0.0867413	0.0140987	0.00628484	-0.123879	-0.00150129	-0.00315613	-0.0255819	-0.00210323	-0.00256387	-0.0239729	0	0	0	0	0	0
90	0.0512565	0.00869613	-0.197116	0.0144132	0.00713258	-0.227155	0.0174397	0.00888645	-0.118405	0.0072029	0.00503548	-0.154635	-0.00131032	-0.00368032	-0.0249952	-0.00194194	-0.0019729	-0.0228423	0	0	0	0	0	0
91	0.0331619	0.0119726	-0.261025	-0.0153981	0.00976903	-0.296512	0.00846548	0.00631581	-0.156503	-0.00313194	0.0036929	-0.18866	-0.00120613	-0.00350839	-0.0232274	-0.00167323	-0.000860968	-0.0204545	0	0	0	0	0	0
92	0.00840258	0.0148094	-0.326028	-0.0495532	0.0132729	-0.367594	-0.00399903	0.00279387	-0.196999	-0.0169558	0.0027	-0.22414	-0.00106774	-0.0028371	-0.0203213	-0.00127194	0.000711935	-0.0168294	0	0	0	0	0	0
93	-0.0212923	0.0175316	-0.379632	-0.0820116	0.0173687	-0.430175	-0.0202019	-0.000384839	-0.236292	-0.0329426	0.00219677	-0.258288	-0.000859677	-0.00177032	-0.0162158	-0.000762903	0.00256806	-0.0121323	0	0	0	0	0	0
94	-0.0541761	0.0201552	-0.418323	-0.108086	0.0212335	-0.479841	-0.0387881	-0.00206742	-0.272887	-0.0491616	0.00197194	-0.288465	-0.000588065	-0.000383548	-0.0110071	-0.000202581	0.00439065	-0.00671871	0	0	0	0	0	0
95	-0.0887939	0.0225465	-0.450718	-0.12788	0.0239758	-0.518392	-0.057239	-0.00204419	-0.307214	-0.0640387	0.00158097	-0.312931	-0.000250645	0.00114129	-0.00516774	0.00033129	0.00577323	-0.00119581	0	0	0	0	0	0
96	-0.122419	0.0247481	-0.488084	-0.146205	0.0253658	-0.550495	-0.0724561	-0.00108161	-0.339129	-0.0763855	0.000684839	-0.330879	0.000141613	0.00259452	0.000566129	0.000746452	0.00641774	0.00370935	0	0	0	0	0	0
97	-0.149815	0.0267084	-0.531901	-0.165148	0.0257855	-0.57666	-0.0813155	-0.000191935	-0.36507	-0.0843103	-0.000604194	-0.341002	0.000530323	0.00392161	0.00547032	0.000963226	0.00635419	0.00744452	0	0	0	0	0	0
98	-0.165877	0.0281052	-0.566404	-0.179216	0.0256358	-0.587283	-0.0818742	7.45161e-05	-0.377522	-0.0852752	-0.00171742	-0.339421	0.000835484	0.00518677	0.00912387	0.000997097	0.00594839	0.00985548	0	0	0	0	0	0
99	-0.162656	0.0259455	-0.545809	-0.174719	0.0244123	-0.543878	-0.0726745	-0.00165742	-0.358807	-0.0769461	-0.00155742	-0.311922	0.00114645	0.00534581	0.0123297	0.0010429	0.00664	0.0131461	0	0	0	0	0	0
100	-0.172094	0.0423061	-0.648022	-0.158141	0.0250445	-0.611349	-0.0668445	0.0103752	-0.388424	-0.0576603	-0.00205323	-0.318872	0.000115161	0.0155468	0.00696065	-0.00150548	-0.00189677	-0.00648806	-0.00102	0.618676	-0.0267016	0.000399032	0.654196	-0.00580806
