Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.608773	-0.0236106	-1.18718	0.717979	-0.149523	-0.717696	0.297813	0.0392932	0.883259	0.477706	-0.0630093	1.144	-0.0918074	0.034789	0.0984129	-0.118911	-0.202687	-0.297625	-2.82557	12.5481	0.590162	-2.47842	11.316	0.728988
11	0.624007	-0.0440171	-1.12925	0.745942	-0.17297	-0.678937	0.310436	0.0313968	0.920994	0.512718	-0.0746333	1.19862	-0.0910284	0.0557881	0.159093	-0.121511	-0.18652	-0.248541	-2.69043	12.7794	0.648224	-2.40298	11.8036	0.80012
12	0.620597	-0.0578355	-1.04942	0.753797	-0.190269	-0.608357	0.317061	0.0245026	0.91577	0.538883	-0.0857907	1.20794	-0.0845994	0.0760113	0.211597	-0.118653	-0.168265	-0.195041	-2.47208	12.7749	0.697914	-2.24422	12.0046	0.863973
13	0.614359	-0.0629016	-0.951972	0.761257	-0.198642	-0.509947	0.3174	0.0207555	0.882186	0.555729	-0.0929957	1.18628	-0.0756758	0.094271	0.254618	-0.110452	-0.14987	-0.142973	-2.21073	12.5494	0.734737	-2.03589	11.9219	0.920625
14	0.61345	-0.0595377	-0.847365	0.781269	-0.197136	-0.403581	0.310259	0.0204529	0.828803	0.561784	-0.093674	1.14237	-0.0673335	0.110182	0.290529	-0.099166	-0.130846	-0.093394	-1.9394	12.1439	0.751961	-1.81047	11.6056	0.961342
15	0.620478	-0.0494339	-0.745025	0.812106	-0.187352	-0.312495	0.295653	0.0231755	0.761365	0.555015	-0.0880357	1.07959	-0.0617894	0.124033	0.322079	-0.087175	-0.109921	-0.0439043	-1.67892	11.6045	0.745361	-1.59045	11.1243	0.977663
16	0.63341	-0.0353803	-0.64729	0.838398	-0.172373	-0.24629	0.276068	0.0279061	0.684938	0.534335	-0.078695	0.999874	-0.0594313	0.136202	0.350896	-0.0758173	-0.086548	0.00798767	-1.44123	10.9715	0.719092	-1.38896	10.5401	0.967925
17	0.643822	-0.0201416	-0.55233	0.84345	-0.155032	-0.20054	0.253781	0.0330506	0.604554	0.500529	-0.0688163	0.906226	-0.0593103	0.146573	0.377139	-0.0655713	-0.0613003	0.0625997	-1.23209	10.2797	0.683011	-1.2121	9.90255	0.936786
18	0.64007	-0.00511516	-0.462525	0.819424	-0.136886	-0.167126	0.229354	0.0373494	0.523021	0.45582	-0.0604563	0.802329	-0.0599923	0.155362	0.400602	-0.0562083	-0.035181	0.11868	-1.05237	9.55912	0.644968	-1.05904	9.24884	0.889692
19	0.613996	0.00911161	-0.383583	0.769062	-0.118154	-0.137918	0.202386	0.040199	0.441337	0.403461	-0.0539707	0.692911	-0.0602303	0.163226	0.421287	-0.0473763	-0.00905167	0.174571	-0.899316	8.83682	0.6077	-0.92523	8.60564	0.830792
20	0.566259	0.0220045	-0.318827	0.703253	-0.099066	-0.107595	0.173015	0.0416374	0.360135	0.347827	-0.048768	0.583675	-0.0593419	0.170846	0.439425	-0.0387353	0.0161517	0.228277	-0.768434	8.13748	0.570137	-0.80718	7.99037	0.76431
21	0.505456	0.0330442	-0.26517	0.633308	-0.0798433	-0.0746097	0.142585	0.0420406	0.281205	0.292847	-0.04378	0.479932	-0.0573455	0.178243	0.454955	-0.030384	0.039709	0.277998	-0.655787	7.48204	0.530589	-0.703361	7.41541	0.694025
22	0.442829	0.0418613	-0.217716	0.568932	-0.0606173	-0.0402713	0.113074	0.0421258	0.207673	0.241742	-0.038	0.385872	-0.0546265	0.185241	0.468087	-0.023019	0.06116	0.3225	-0.559259	6.88619	0.488653	-0.613333	6.89084	0.623119
23	0.388936	0.0475797	-0.175135	0.518154	-0.0421993	-0.00638233	0.0867135	0.0426787	0.142411	0.197548	-0.0312353	0.304	-0.0518042	0.191822	0.479678	-0.0170933	0.080052	0.361148	-0.478254	6.36085	0.445475	-0.536752	6.4241	0.555534
24	0.348492	0.0503503	-0.137995	0.482505	-0.0257697	0.0235783	0.0648171	0.044299	0.0871052	0.161837	-0.0238453	0.234454	-0.0497387	0.198214	0.490895	-0.0126937	0.0963777	0.394112	-0.412604	5.9129	0.403485	-0.472458	6.02083	0.495885
25	0.320193	0.0524897	-0.103921	0.458881	-0.0122923	0.047758	0.0479177	0.0471939	0.0416184	0.134662	-0.016131	0.175861	-0.0490377	0.204798	0.502848	-0.00964967	0.110753	0.422224	-0.360988	5.54538	0.366042	-0.417949	5.68491	0.44849
26	0.301094	0.0557548	-0.0732468	0.443083	-0.002471	0.0665743	0.0363719	0.0512081	0.00364065	0.115412	-0.00836733	0.126075	-0.0494432	0.21215	0.516576	-0.007407	0.124	0.446746	-0.320503	5.25815	0.337115	-0.369611	5.41805	0.416499
27	0.288406	0.0601181	-0.0470345	0.429247	0.00368233	0.079898	0.0301926	0.0560574	-0.02954	0.103033	-0.00109	0.0821847	-0.050211	0.220893	0.532826	-0.00522167	0.13662	0.46877	-0.287405	5.04897	0.320112	-0.323309	5.21948	0.401256
28	0.277556	0.0649913	-0.0236832	0.413926	0.00774767	0.091348	0.0284877	0.0616765	-0.0602255	0.096946	0.005536	0.042256	-0.0505587	0.231775	0.552305	-0.00273533	0.14891	0.488813	-0.257494	4.9139	0.316254	-0.275147	5.08742	0.40226
29	0.265736	0.07032	-0.00189226	0.398895	0.0117887	0.106989	0.030421	0.0681645	-0.0907323	0.0972037	0.0120273	0.005851	-0.0500071	0.245411	0.575767	0.000143333	0.161329	0.507462	-0.226491	4.849	0.324452	-0.221867	5.02113	0.417682
30	0.256087	0.0766474	0.0211019	0.387363	0.0168157	0.129473	0.0362448	0.075671	-0.12253	0.103168	0.0188913	-0.028048	-0.0483739	0.262122	0.604106	0.00346533	0.174702	0.526874	-0.190367	4.85264	0.342573	-0.161215	5.02314	0.444122
31	0.252393	0.0843306	0.04755	0.379152	0.0233243	0.15777	0.0461977	0.084369	-0.156101	0.112829	0.0260467	-0.0606863	-0.0459345	0.282193	0.638461	0.007109	0.189809	0.5499	-0.145528	4.92793	0.368477	-0.0919387	5.09926	0.476889
32	0.254233	0.0933065	0.0783597	0.374232	0.031391	0.19098	0.0594571	0.0943506	-0.191876	0.124552	0.0331133	-0.091653	-0.0432013	0.306191	0.680609	0.0111597	0.207152	0.578786	-0.0893135	5.08277	0.400547	-0.0149197	5.25575	0.512649
33	0.259171	0.103116	0.111991	0.375593	0.0405137	0.227326	0.0748729	0.105375	-0.230015	0.137646	0.0400523	-0.119449	-0.0405432	0.334656	0.732514	0.0155863	0.227128	0.615125	-0.0207465	5.32603	0.437842	0.0667803	5.49743	0.549934
34	0.266445	0.113432	0.144981	0.386155	0.0501153	0.2635	0.0915365	0.117207	-0.270402	0.151266	0.0470603	-0.143167	-0.0380065	0.368167	0.795868	0.020152	0.250041	0.660099	0.0587019	5.66215	0.479619	0.149844	5.82497	0.587374
35	0.278776	0.124476	0.174384	0.407846	0.0598797	0.297311	0.108804	0.129924	-0.311947	0.16477	0.054285	-0.161923	-0.0356068	0.407284	0.87164	0.0245713	0.275922	0.713647	0.145437	6.088	0.524537	0.232663	6.23228	0.623148
36	0.299059	0.136146	0.196071	0.439133	0.0694317	0.328731	0.126022	0.143432	-0.353395	0.177165	0.061774	-0.175381	-0.0333487	0.451995	0.959599	0.0287903	0.304882	0.775227	0.236231	6.5916	0.570164	0.317131	6.7066	0.654979
37	0.32798	0.147942	0.208495	0.476202	0.078472	0.359322	0.142475	0.157346	-0.393261	0.187431	0.069467	-0.184348	-0.0312432	0.501597	1.0579	0.032759	0.33706	0.843833	0.330887	7.1536	0.613561	0.408814	7.23132	0.68135
38	0.362396	0.159516	0.216133	0.516145	0.087152	0.393842	0.156974	0.17116	-0.430119	0.195775	0.0774473	-0.189749	-0.0293706	0.555078	1.16333	0.0368727	0.372698	0.918057	0.432882	7.75205	0.651581	0.514343	7.78914	0.70315
39	0.396976	0.170658	0.226541	0.555855	0.0955933	0.437851	0.168574	0.18434	-0.463281	0.202861	0.0856293	-0.191878	-0.0275665	0.61151	1.27257	0.041849	0.411706	0.99618	0.548134	8.36718	0.682695	0.638486	8.36348	0.722126
40	0.4271	0.180985	0.248916	0.590478	0.103478	0.494809	0.177051	0.196298	-0.491688	0.208648	0.0933877	-0.190211	-0.025171	0.670021	1.38297	0.0484077	0.453344	1.07635	0.681947	8.98368	0.708179	0.783056	8.93912	0.739808
41	0.449477	0.190096	0.290327	0.616908	0.110321	0.561978	0.182492	0.206519	-0.513897	0.213042	0.100065	-0.184262	-0.021159	0.729823	1.49274	0.05736	0.496686	1.15654	0.836906	9.58954	0.730411	0.947488	9.49997	0.758237
42	0.462778	0.197483	0.349261	0.635707	0.115954	0.633791	0.184919	0.214497	-0.529203	0.216335	0.105367	-0.173789	-0.0145952	0.790149	1.60031	0.0696447	0.540829	1.23448	1.01285	10.172	0.750867	1.1296	10.0263	0.779477
43	0.468184	0.202446	0.417617	0.64957	0.120358	0.704558	0.184719	0.219723	-0.537424	0.218888	0.109262	-0.158279	-0.00459677	0.849935	1.70326	0.085572	0.584517	1.30712	1.20775	10.7128	0.770338	1.3261	10.495	0.804459
44	0.469559	0.204396	0.486433	0.662465	0.123415	0.770424	0.182557	0.221587	-0.537862	0.221448	0.111836	-0.136459	0.00961742	0.907374	1.79742	0.104751	0.626127	1.37059	1.4181	11.1858	0.789704	1.53262	10.8818	0.832826
45	0.469879	0.20334	0.5497	0.67659	0.124997	0.827886	0.178508	0.219814	-0.529075	0.224655	0.113371	-0.107395	0.0282713	0.960334	1.87768	0.126392	0.664114	1.42091	1.63876	11.5609	0.809188	1.74417	11.1642	0.86302
46	0.470453	0.19974	0.604984	0.690449	0.124851	0.874457	0.172736	0.214568	-0.509328	0.228119	0.11405	-0.0713563	0.0511942	1.00657	1.93874	0.149663	0.69719	1.45508	1.86301	11.8093	0.828081	1.9556	11.3249	0.892421
47	0.471526	0.19412	0.649658	0.699407	0.122627	0.908024	0.16596	0.206335	-0.477933	0.230289	0.113932	-0.02989	0.0780806	1.04405	1.97594	0.173867	0.72427	1.47109	2.08328	11.907	0.844478	2.16171	11.3513	0.917513
48	0.466742	0.186396	0.680814	0.696303	0.117838	0.927291	0.157025	0.195454	-0.435513	0.228517	0.112869	0.0148357	0.108206	1.0704	1.9852	0.198434	0.744099	1.46757	2.29144	11.8369	0.854104	2.35605	11.2332	0.933068
49	0.447524	0.175718	0.694684	0.67478	0.109878	0.931924	0.14305	0.1819	-0.383769	0.219375	0.110379	0.0606177	0.14011	1.08231	1.96274	0.222605	0.75485	1.44339	2.47808	11.5853	0.8498	2.52803	10.9595	0.931817
50	0.409711	0.160808	0.687608	0.630651	0.0981583	0.920519	0.121484	0.1653	-0.324485	0.200178	0.105638	0.105522	0.171319	1.07546	1.90507	0.244734	0.753389	1.3967	2.63	11.1402	0.822907	2.6605	10.516	0.90519
51	0.351926	0.140595	0.661321	0.560541	0.0825273	0.890815	0.0907474	0.144897	-0.259203	0.169883	0.097691	0.14758	0.198602	1.04481	1.80931	0.26181	0.735058	1.32404	2.72784	10.4895	0.765262	2.73081	9.88426	0.845127
52	0.274957	0.115235	0.6247	0.46265	0.0635883	0.846082	0.0511765	0.119835	-0.189369	0.128512	0.0853827	0.185316	0.218349	0.984502	1.67172	0.269978	0.69443	1.22094	2.74656	9.62021	0.672121	2.71317	9.0445	0.745704
53	0.181692	0.0869197	0.594485	0.337733	0.043609	0.801823	0.0047571	0.0898865	-0.116461	0.0765963	0.0679493	0.21881	0.226725	0.888774	1.48792	0.265429	0.627046	1.08366	2.65851	8.52605	0.544385	2.581	7.98949	0.60632
54	0.0774429	0.0594142	0.592216	0.196476	0.026281	0.778186	-0.04499	0.0561326	-0.0417255	0.0187593	0.0463317	0.248246	0.220399	0.755477	1.258	0.245716	0.53245	0.912917	2.44	7.22972	0.390434	2.31509	6.7451	0.43573
55	-0.0251065	0.0364819	0.629324	0.0608057	0.0143347	0.782298	-0.0902945	0.0221419	0.0326077	-0.0345493	0.0233793	0.270807	0.197887	0.591014	0.991329	0.211273	0.416871	0.717507	2.08623	5.79913	0.228312	1.92094	5.38264	0.25435
56	-0.112708	0.0196135	0.688195	-0.050463	0.00778133	0.795803	-0.121519	-0.00714323	0.0988445	-0.072115	0.00278933	0.278851	0.161081	0.412755	0.709674	0.166357	0.294009	0.515047	1.62826	4.34528	0.0841532	1.44383	4.01187	0.0919693
57	-0.179703	0.00846613	0.731938	-0.130752	0.00492867	0.789569	-0.133831	-0.0275184	0.145819	-0.0891557	-0.012539	0.264039	0.115345	0.244929	0.443257	0.11813	0.181561	0.329011	1.13252	2.99769	-0.0163126	0.953877	2.72158	-0.0204233
58	-0.229017	0.00266484	0.740391	-0.182938	0.00420967	0.751798	-0.132066	-0.0380255	0.17014	-0.0892603	-0.0216107	0.224924	0.0681984	0.108201	0.220625	0.073482	0.092959	0.17885	0.655494	1.79425	-0.0591032	0.543586	1.66887	-0.0722323
59	-0.219234	0.00158419	0.655572	-0.184668	0.003397	0.667665	-0.0951532	-0.0298881	0.123286	-0.0659143	-0.0202387	0.148321	0.0222703	0.0166713	0.0483181	0.0268533	0.0247863	0.0530633	0.208534	0.544294	-0.0269203	0.148129	0.481449	-0.031811
60	-0.188757	0.00491806	0.556469	-0.152163	0.00264	0.578382	-0.0589048	-0.0150039	0.0706406	-0.034898	-0.013158	0.0776623	-0.00455839	-0.0188529	-0.0350874	-0.007604	-0.0140137	-0.027766	0.0368861	0.0889397	-0.00472	0.006318	0.0263807	-0.00237
61	-0.182702	0.00889097	0.522171	-0.141274	0.00720333	0.559439	-0.0551503	-0.00953935	0.077691	-0.0305377	-0.010398	0.0792623	-0.0110871	-0.0268245	-0.0539316	-0.0140743	-0.0200427	-0.0418667	0	0	0	0	0	0
62	-0.167068	0.0118635	0.512261	-0.112532	0.0112773	0.554031	-0.0551581	-0.00568677	0.0991532	-0.026371	-0.006664	0.10042	-0.0111077	-0.0281029	-0.0566394	-0.0151003	-0.0210247	-0.04512	0	0	0	0	0	0
63	-0.145359	0.0144265	0.510807	-0.0796147	0.0149667	0.545401	-0.0564965	-0.0033929	0.123921	-0.0229877	-0.002709	0.122556	-0.00879968	-0.0283345	-0.0540655	-0.014628	-0.0226127	-0.0477983	0	0	0	0	0	0
64	-0.124297	0.0164458	0.499485	-0.0604237	0.0195387	0.52974	-0.0593397	-0.00394935	0.143575	-0.0253407	-0.000589	0.139251	-0.00566742	-0.0282826	-0.0473274	-0.0122817	-0.0243663	-0.0477943	0	0	0	0	0	0
65	-0.102552	0.0157571	0.462445	-0.0504997	0.022327	0.499588	-0.0597745	-0.00647065	0.152289	-0.0293503	-0.000356667	0.14508	-0.00285226	-0.0271532	-0.0379061	-0.00892533	-0.0247673	-0.0437427	0	0	0	0	0	0
66	-0.0753677	0.0105377	0.396578	-0.0360033	0.018727	0.448659	-0.0538065	-0.00895806	0.146988	-0.0276497	-0.000708667	0.139084	-0.00122677	-0.0245813	-0.0283723	-0.00596167	-0.0226543	-0.0362717	0	0	0	0	0	0
67	-0.04579	0.00239613	0.315752	-0.0128827	0.00802033	0.379679	-0.0431771	-0.0102945	0.130747	-0.0189097	-0.000636333	0.124958	-0.000755161	-0.0212584	-0.0206906	-0.00415333	-0.0185147	-0.027454	0	0	0	0	0	0
68	-0.0216239	-0.00487806	0.240643	0.0125177	-0.005836	0.303392	-0.0328826	-0.0104681	0.111267	-0.00781967	-0.000143	0.107826	-0.000784194	-0.018271	-0.0156661	-0.00329733	-0.0139653	-0.0193707	0	0	0	0	0	0
69	-0.00566516	-0.00910903	0.182866	0.0321803	-0.0176503	0.23117	-0.0254197	-0.00992968	0.0946597	0.000354	0.00011	0.090838	-0.000771935	-0.0161594	-0.0131335	-0.00281267	-0.0104513	-0.0132943	0	0	0	0	0	0
70	0.00606226	-0.0111681	0.141847	0.041896	-0.024282	0.168025	-0.0192632	-0.00894419	0.0818403	0.00358367	-0.000431333	0.0742793	-0.000655161	-0.0145648	-0.0124068	-0.00233633	-0.00844667	-0.009611	0	0	0	0	0	0
71	0.0175087	-0.0127565	0.112377	0.044438	-0.026009	0.115955	-0.0124035	-0.00768968	0.0705087	0.00393733	-0.00177533	0.05829	-0.000619032	-0.0129023	-0.0127523	-0.00187433	-0.007538	-0.00807033	0	0	0	0	0	0
72	0.0304197	-0.0146784	0.0909355	0.0458567	-0.025224	0.0748867	-0.00431581	-0.00644452	0.0585594	0.004806	-0.003548	0.043685	-0.000777097	-0.0109448	-0.01359	-0.00160133	-0.006985	-0.00800033	0	0	0	0	0	0
73	0.0436126	-0.0167352	0.0775635	0.050324	-0.0244263	0.0432497	0.00412452	-0.00537645	0.0461487	0.00810267	-0.00522133	0.030992	-0.00110452	-0.00879065	-0.0144706	-0.00162467	-0.00619467	-0.00861567	0	0	0	0	0	0
74	0.0559229	-0.0187748	0.0699413	0.058328	-0.024707	0.019387	0.0120123	-0.00439516	0.0345242	0.0134813	-0.00633233	0.0204337	-0.00149774	-0.00661419	-0.0150503	-0.001885	-0.00496733	-0.009294	0	0	0	0	0	0
75	0.0688106	-0.0209242	0.0630158	0.068481	-0.0258173	0.00234633	0.0192819	-0.00333645	0.0241313	0.0195697	-0.00664533	0.011821	-0.00183	-0.00455323	-0.01516	-0.00221233	-0.00348567	-0.00972867	0	0	0	0	0	0
76	0.0830703	-0.0230119	0.0537345	0.0788437	-0.0269833	-0.00944267	0.0260326	-0.00208548	0.0152123	0.0251727	-0.006086	0.004626	-0.00204323	-0.00276452	-0.0149484	-0.00247633	-0.002081	-0.00994	0	0	0	0	0	0
77	0.0968016	-0.0245635	0.0416129	0.087945	-0.027508	-0.0179083	0.0319913	-0.000644194	0.00770387	0.029734	-0.004656	-0.00153333	-0.00214355	-0.00144677	-0.0147416	-0.002659	-0.00101933	-0.010155	0	0	0	0	0	0
78	0.106387	-0.0250426	0.0275971	0.0954883	-0.0270553	-0.0260803	0.0362697	0.000749677	0.00146	0.0332273	-0.00248433	-0.00681633	-0.0021129	-0.000832581	-0.0147855	-0.002812	-0.000413	-0.010597	0	0	0	0	0	0
79	0.109319	-0.0242181	0.0127645	0.1017	-0.0257857	-0.036326	0.0381271	0.00171387	-0.00431677	0.0357477	7.16667e-05	-0.0111443	-0.00194419	-0.000969032	-0.0151513	-0.00299967	-0.000311	-0.011472	0	0	0	0	0	0
80	0.107634	-0.0228897	-0.0028671	0.108205	-0.024308	-0.04917	0.0385523	0.00221548	-0.0104261	0.0375463	0.002503	-0.0143507	-0.0017571	-0.00159129	-0.015941	-0.00321633	-0.000684	-0.0128053	0	0	0	0	0	0
81	0.106619	-0.02204	-0.0199642	0.114902	-0.022736	-0.063696	0.0391603	0.0027529	-0.0157839	0.0383653	0.004261	-0.01682	-0.00165806	-0.00238452	-0.0171348	-0.00338133	-0.001458	-0.0143937	0	0	0	0	0	0
82	0.110391	-0.0219274	-0.0390952	0.120275	-0.0208547	-0.075031	0.0407823	0.00370871	-0.0191606	0.038172	0.005064	-0.0192527	-0.00163194	-0.00321935	-0.0185529	-0.00345367	-0.00250733	-0.0160353	0	0	0	0	0	0
83	0.117774	-0.0219597	-0.0555445	0.122546	-0.0185083	-0.077194	0.0431919	0.00480968	-0.0221045	0.037496	0.00518767	-0.0224247	-0.00165581	-0.00406581	-0.0201342	-0.00349167	-0.00361167	-0.0176133	0	0	0	0	0	0
84	0.122585	-0.021329	-0.0651645	0.120415	-0.0157553	-0.0717793	0.0452858	0.00555194	-0.0270716	0.037017	0.00531	-0.0271303	-0.00172871	-0.00491742	-0.0218726	-0.00357733	-0.00449667	-0.0190173	0	0	0	0	0	0
85	0.119326	-0.0193561	-0.0687106	0.112851	-0.0126063	-0.068477	0.0463532	0.0060171	-0.0359942	0.0367113	0.00583733	-0.035519	-0.00183806	-0.00564484	-0.0235871	-0.00369667	-0.004993	-0.020094	0	0	0	0	0	0
86	0.106235	-0.0159123	-0.0716452	0.0969263	-0.00885333	-0.0728173	0.0462558	0.00661161	-0.050819	0.0353047	0.00659967	-0.0503863	-0.00195484	-0.0060729	-0.0250629	-0.003799	-0.005104	-0.020776	0	0	0	0	0	0
87	0.08312	-0.0115845	-0.0827819	0.0703623	-0.004577	-0.0865347	0.0445313	0.00731161	-0.0743835	0.031357	0.00720433	-0.073222	-0.00204097	-0.00609742	-0.0260777	-0.00389733	-0.004915	-0.021217	0	0	0	0	0	0
88	0.0497523	-0.00709419	-0.111166	0.0322537	-0.000265667	-0.116442	0.0403177	0.00750677	-0.108665	0.023465	0.00716967	-0.105083	-0.00207161	-0.00576613	-0.0264174	-0.00397933	-0.00462667	-0.02156	0	0	0	0	0	0
89	0.00872419	-0.00338613	-0.163093	-0.0145097	0.00281033	-0.170353	0.0330697	0.00655484	-0.152798	0.0108663	0.00608333	-0.14595	-0.00205935	-0.00522226	-0.0258074	-0.00397833	-0.00450767	-0.021756	0	0	0	0	0	0
90	-0.0330419	-0.00134097	-0.240012	-0.063308	0.00329567	-0.250317	0.0236452	0.00456419	-0.202827	-0.005578	0.004069	-0.193607	-0.00198548	-0.00445613	-0.0238642	-0.00385433	-0.00461133	-0.0215857	0	0	0	0	0	0
91	-0.0667845	-0.00101839	-0.340126	-0.106491	0.000911667	-0.350485	0.0145458	0.00258677	-0.254118	-0.0227993	0.001987	-0.243731	-0.00181194	-0.00321774	-0.0203139	-0.00360433	-0.00457467	-0.0206237	0	0	0	0	0	0
92	-0.08674	-0.0017871	-0.459791	-0.138132	-0.00347233	-0.461743	0.00880032	0.00198581	-0.303145	-0.036571	0.001096	-0.292492	-0.00151742	-0.00123387	-0.0152887	-0.00321567	-0.003747	-0.018325	0	0	0	0	0	0
93	-0.0944752	-0.00289645	-0.593437	-0.157833	-0.008448	-0.573312	0.00834419	0.00355226	-0.348401	-0.0441297	0.002177	-0.337743	-0.00113097	0.0015529	-0.00936839	-0.00265233	-0.001677	-0.0143697	0	0	0	0	0	0
94	-0.0987542	-0.00379194	-0.730343	-0.172885	-0.0127447	-0.674958	0.0127997	0.00706065	-0.389551	-0.046667	0.00481533	-0.380172	-0.000707742	0.00489	-0.00334774	-0.001864	0.001495	-0.00895467	0	0	0	0	0	0
95	-0.109078	-0.00418742	-0.850739	-0.1917	-0.01596	-0.761107	0.0192416	0.0115135	-0.425631	-0.0481283	0.007608	-0.420856	-0.000272581	0.00833129	0.00213935	-0.000861	0.005141	-0.00276667	0	0	0	0	0	0
96	-0.125656	-0.00407935	-0.93171	-0.21464	-0.0181383	-0.827989	0.0247526	0.0156052	-0.454496	-0.050966	0.00933	-0.45763	0.000170323	0.0114932	0.00681935	0.000242667	0.008642	0.00333033	0	0	0	0	0	0
97	-0.139554	-0.0036929	-0.958889	-0.231595	-0.018798	-0.868568	0.0279729	0.0181716	-0.472345	-0.053946	0.00974867	-0.483428	0.00059	0.0142174	0.0106874	0.001254	0.011601	0.008483	0	0	0	0	0	0
98	-0.142138	-0.00331452	-0.926009	-0.229606	-0.017121	-0.867234	0.0283648	0.0185939	-0.47165	-0.053687	0.00930067	-0.487438	0.00095871	0.0164335	0.0137174	0.002018	0.0137393	0.0120187	0	0	0	0	0	0
99	-0.125679	-0.00391065	-0.796666	-0.196061	-0.0108583	-0.765948	0.0247377	0.0157481	-0.433833	-0.0481327	0.009822	-0.446522	0.00184677	0.0180381	0.0183842	0.00267033	0.0170697	0.0158833	0	0	0	0	0	0
100	-0.143919	0.00320935	-0.891116	-0.17753	-0.0257737	-0.937641	0.0293332	0.024679	-0.438691	-0.0254893	-0.00265267	-0.47324	-0.00334097	0.0167452	-0.00837129	-0.001286	-0.00574967	-0.0120263	-0.147068	1.12445	-0.0204348	-0.083518	1.12546	0.0245683
