Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.895786	0.120248	-0.492367	0.858558	0.00642526	-0.113048	0.457147	0.181618	-0.315797	0.445572	0.0521753	0.0665605	0.048283	0.366734	0.835564	0.0198037	0.147248	0.492236	-0.486379	9.95924	0.596539	-0.406145	9.27945	0.659213
22	0.882409	0.124492	-0.471492	0.840858	0.0108121	-0.09183	0.439583	0.184558	-0.319026	0.425785	0.0559695	0.0572168	0.0525185	0.379245	0.865582	0.0290726	0.162612	0.532818	-0.466691	9.818	0.574777	-0.398367	9.12397	0.630962
23	0.864849	0.128294	-0.448836	0.823616	0.0148458	-0.0748347	0.419522	0.186341	-0.323629	0.4055	0.0600984	0.0474047	0.0573535	0.390451	0.893301	0.0377826	0.177769	0.572178	-0.446339	9.64204	0.550806	-0.392388	8.97852	0.600933
24	0.848316	0.131672	-0.429068	0.811389	0.0188358	-0.0619926	0.400587	0.188148	-0.329708	0.388152	0.0644747	0.03645	0.0626825	0.401274	0.919174	0.0457632	0.192775	0.611294	-0.424489	9.4624	0.529389	-0.384324	8.87063	0.57544
25	0.832128	0.135651	-0.414417	0.803059	0.0231089	-0.0514658	0.383628	0.191196	-0.33736	0.375052	0.0688474	0.0249189	0.067477	0.412779	0.944013	0.0530511	0.207376	0.649836	-0.399932	9.30941	0.511737	-0.371783	8.81424	0.558875
26	0.817998	0.13996	-0.403372	0.797881	0.0275621	-0.0401084	0.370336	0.195238	-0.346315	0.366718	0.0731021	0.0142174	0.0719955	0.425079	0.968515	0.0595821	0.221409	0.686802	-0.372215	9.20283	0.499258	-0.354394	8.81196	0.551352
27	0.809532	0.143821	-0.392569	0.793215	0.0320226	-0.0304558	0.363133	0.199105	-0.35654	0.362045	0.0770879	0.00295	0.077789	0.437737	0.99298	0.0660095	0.235297	0.722754	-0.341493	9.14752	0.493847	-0.332668	8.85737	0.550874
28	0.807443	0.147903	-0.387681	0.789667	0.0365953	-0.02225	0.36179	0.20347	-0.369149	0.359665	0.0813995	-0.00911316	0.0855675	0.451865	1.01791	0.0726858	0.249778	0.758998	-0.307351	9.13369	0.494966	-0.306444	8.93563	0.554294
29	0.805544	0.153607	-0.387259	0.789543	0.0407416	-0.0180174	0.36212	0.209447	-0.382269	0.359316	0.0860758	-0.0229384	0.0925815	0.467494	1.04207	0.0796195	0.264616	0.795943	-0.268839	9.14998	0.499104	-0.276551	9.02761	0.559009
30	0.800226	0.160848	-0.387877	0.79104	0.0450226	-0.0124553	0.360376	0.21672	-0.394113	0.359308	0.0906258	-0.0380974	0.0962205	0.483291	1.0646	0.0862916	0.278899	0.83245	-0.225765	9.18898	0.502309	-0.244613	9.11658	0.563354
31	0.791733	0.16783	-0.385855	0.792964	0.0500168	-0.00616684	0.356156	0.223756	-0.404693	0.358668	0.0952637	-0.0544847	0.097876	0.497897	1.08634	0.0922358	0.292709	0.867226	-0.179239	9.24276	0.503492	-0.211452	9.19026	0.566332
32	0.786308	0.173647	-0.380083	0.79379	0.0549963	0.00267947	0.353369	0.229525	-0.41632	0.357807	0.0995295	-0.0708679	0.100594	0.51133	1.10887	0.0978858	0.305665	0.899162	-0.132586	9.30428	0.503692	-0.17773	9.24275	0.568377
33	0.786762	0.179269	-0.371788	0.792523	0.0594458	0.0143111	0.353271	0.234889	-0.430797	0.356528	0.103082	-0.08574	0.106186	0.525354	1.1341	0.103468	0.317552	0.927343	-0.0860655	9.36742	0.503858	-0.142951	9.2757	0.570696
34	0.791108	0.184464	-0.367205	0.789055	0.0634505	0.0279116	0.354817	0.24019	-0.446365	0.354528	0.10597	-0.0992121	0.113696	0.53977	1.16083	0.108917	0.328663	0.951971	-0.042661	9.4256	0.504431	-0.107001	9.29482	0.573367
35	0.7959	0.189053	-0.363077	0.785442	0.0668595	0.0424058	0.355818	0.244927	-0.45901	0.352716	0.108371	-0.110833	0.120977	0.553152	1.18652	0.114185	0.338996	0.973411	-0.0041175	9.47079	0.505092	-0.0704863	9.3051	0.576061
36	0.796988	0.19281	-0.357122	0.781672	0.06993	0.0576189	0.354683	0.24862	-0.467873	0.351267	0.110713	-0.119931	0.127322	0.56531	1.21014	0.119079	0.348694	0.991994	0.030248	9.49768	0.505309	-0.0338958	9.31051	0.578899
37	0.793075	0.195594	-0.350262	0.778142	0.0730953	0.0736553	0.35093	0.251279	-0.473298	0.350201	0.113253	-0.127365	0.132742	0.576986	1.23164	0.124309	0.358471	1.0087	0.0622335	9.5084	0.504436	0.00312474	9.31243	0.582474
38	0.786502	0.197544	-0.342126	0.775825	0.0759	0.0904458	0.345874	0.253389	-0.475452	0.350212	0.115653	-0.132566	0.13791	0.589201	1.25184	0.130212	0.368093	1.02332	0.0923635	9.51055	0.5033	0.0409584	9.31122	0.587071
39	0.782741	0.198973	-0.334113	0.774242	0.0780279	0.109564	0.342234	0.255418	-0.47602	0.351514	0.117668	-0.134828	0.143397	0.602198	1.27109	0.136704	0.377137	1.03534	0.122843	9.51116	0.504393	0.0801153	9.30697	0.592882
40	0.780794	0.20054	-0.322921	0.771486	0.0793437	0.129488	0.340582	0.257447	-0.476052	0.352911	0.118989	-0.135077	0.149507	0.615264	1.28876	0.143659	0.385617	1.04553	0.157289	9.51257	0.509647	0.121	9.30007	0.599593
41	0.780653	0.20187	-0.311128	0.769039	0.0798379	0.148137	0.340872	0.259225	-0.47585	0.354021	0.119658	-0.133125	0.15633	0.627396	1.30387	0.150972	0.393671	1.05455	0.197157	9.51238	0.517975	0.162384	9.29114	0.606335
42	0.783133	0.202858	-0.300565	0.765847	0.07964	0.164031	0.343229	0.261108	-0.475183	0.35481	0.120031	-0.129229	0.164036	0.638956	1.31649	0.158441	0.401582	1.0627	0.241792	9.50874	0.528261	0.204185	9.28004	0.612179
43	0.784687	0.204161	-0.29134	0.761073	0.0793195	0.180962	0.345758	0.26339	-0.4748	0.354819	0.120376	-0.123027	0.171922	0.650856	1.32776	0.165441	0.409154	1.06876	0.291192	9.50328	0.539304	0.249527	9.26323	0.616551
44	0.784909	0.205971	-0.28115	0.753738	0.0793905	0.200333	0.347512	0.26575	-0.474152	0.352983	0.120779	-0.114792	0.178823	0.662756	1.33781	0.172014	0.416477	1.07186	0.345586	9.49742	0.549921	0.301155	9.23398	0.618636
45	0.781273	0.206597	-0.269072	0.741026	0.0788753	0.217282	0.347881	0.267121	-0.470496	0.349087	0.120419	-0.105253	0.184173	0.672945	1.34511	0.178574	0.422819	1.07097	0.404366	9.48952	0.559997	0.357894	9.18709	0.618513
46	0.775621	0.206059	-0.253436	0.723773	0.0770211	0.231539	0.347728	0.267227	-0.463379	0.343406	0.118775	-0.0939947	0.189143	0.681235	1.34872	0.185277	0.427499	1.06563	0.46639	9.47398	0.570775	0.417514	9.11965	0.616598
47	0.771138	0.204495	-0.235648	0.704386	0.0741411	0.243769	0.349848	0.266632	-0.454967	0.336057	0.116296	-0.0811126	0.196019	0.688971	1.34931	0.191905	0.430882	1.05653	0.531308	9.44368	0.583168	0.479006	9.02765	0.612386
48	0.763286	0.201888	-0.217918	0.679054	0.0701337	0.253839	0.352638	0.265473	-0.445907	0.325804	0.112941	-0.0665679	0.204948	0.696719	1.34774	0.198003	0.432542	1.04317	0.597704	9.39386	0.594761	0.541978	8.90218	0.604915
49	0.749324	0.198327	-0.200952	0.644323	0.0641811	0.259024	0.352152	0.263085	-0.435212	0.311252	0.107679	-0.0507595	0.213978	0.7033	1.34345	0.203167	0.430753	1.0231	0.664484	9.3194	0.600907	0.603602	8.72676	0.592355
50	0.72564	0.193462	-0.184194	0.598103	0.0567326	0.261651	0.345942	0.258518	-0.420997	0.291098	0.100285	-0.0346274	0.221412	0.70664	1.33387	0.207205	0.424433	0.994062	0.73022	9.2105	0.599293	0.659996	8.47799	0.570006
51	0.688574	0.186844	-0.165039	0.542492	0.04884	0.262275	0.332493	0.25105	-0.401114	0.264662	0.0912453	-0.0193568	0.226727	0.705044	1.31531	0.209129	0.412745	0.953289	0.791472	9.04664	0.586807	0.707612	8.13409	0.532652
52	0.634933	0.178106	-0.14758	0.478964	0.0411984	0.259375	0.30934	0.240283	-0.377287	0.231682	0.0809821	-0.00548737	0.230346	0.697821	1.28505	0.208064	0.395398	0.899451	0.843974	8.79749	0.558452	0.743973	7.6859	0.478361
53	0.566508	0.166702	-0.133132	0.414839	0.0343926	0.252496	0.275807	0.225606	-0.350218	0.195515	0.0701711	0.00720947	0.231857	0.682393	1.23935	0.203536	0.372633	0.833607	0.881869	8.43328	0.509874	0.767127	7.14276	0.410995
54	0.492775	0.153516	-0.11671	0.357231	0.0286384	0.242411	0.234833	0.207085	-0.320671	0.161326	0.0597084	0.0188268	0.230302	0.656374	1.17547	0.195909	0.345568	0.759025	0.903029	7.93756	0.440209	0.775901	6.52969	0.339562
55	0.423597	0.139197	-0.0984545	0.305665	0.0237505	0.230798	0.191361	0.185721	-0.2886	0.131566	0.0500374	0.0292811	0.224707	0.61906	1.09329	0.185918	0.315517	0.679292	0.907056	7.32115	0.355177	0.771137	5.87744	0.273887
56	0.359439	0.12454	-0.0757905	0.256489	0.0196268	0.216871	0.150634	0.162953	-0.253637	0.106068	0.0414968	0.0374737	0.21518	0.572135	0.996075	0.174015	0.283656	0.59666	0.895276	6.61821	0.266889	0.756075	5.20716	0.219495
57	0.296853	0.109407	-0.053608	0.209692	0.0154621	0.197973	0.114521	0.139396	-0.217636	0.0837105	0.0341489	0.0439521	0.202954	0.517653	0.888213	0.159649	0.250021	0.511843	0.868762	5.86437	0.187962	0.731248	4.52776	0.175874
58	0.236183	0.0938275	-0.038066	0.167926	0.0103916	0.170658	0.083495	0.116269	-0.183404	0.0637242	0.0271421	0.0444489	0.188194	0.457765	0.774128	0.141655	0.21343	0.424428	0.828152	5.0859	0.12498	0.688968	3.81903	0.13846
59	0.179343	0.078527	-0.0225505	0.133093	0.00526	0.146875	0.05788	0.0950915	-0.15015	0.0467189	0.02081	0.0437884	0.170172	0.394082	0.656532	0.123042	0.176932	0.342307	0.769915	4.29935	0.078968	0.629269	3.13611	0.103485
60	0.132697	0.0636705	-0.0067445	0.0990221	0.00147158	0.135175	0.03807	0.0767565	-0.117317	0.0306647	0.0145611	0.0418895	0.148313	0.327827	0.537072	0.101947	0.139153	0.261729	0.687416	3.51752	0.047766	0.533723	2.45652	0.0684011
61	0.0968265	0.049978	0.012134	0.0633153	-0.000355789	0.130341	0.023072	0.060951	-0.085596	0.0159121	0.00902053	0.0399484	0.122759	0.261054	0.419681	0.0789679	0.102062	0.185919	0.574416	2.76505	0.0269775	0.407088	1.81823	0.0355947
62	0.064215	0.037531	0.0271905	0.0248026	3.63158e-05	0.108346	0.012077	0.0461055	-0.060859	0.00349947	0.00457368	0.0226668	0.0947835	0.19585	0.308035	0.0524063	0.0652195	0.113176	0.424231	2.00813	0.015458	0.255279	1.12384	0.0127805
63	0.021697	0.02496	0.0235215	-0.00837474	0.000598421	0.0766647	-0.0022845	0.026395	-0.055459	-0.00472316	0.00105947	-0.00227737	0.0590435	0.122232	0.193153	0.0262968	0.0321442	0.0519495	0.274884	1.30867	0.007754	0.108932	0.509764	-0.000607368
64	-0.0067235	0.016794	0.0084795	-0.0257979	0.000175789	0.0381247	-0.007422	0.0156355	-0.055551	-0.00571895	-0.00118579	-0.0294363	0.0372405	0.076543	0.117076	0.00710737	0.00854053	0.0107837	0.174312	0.833412	0.002928	0.0388442	0.210599	0.000672105
65	-0.0180255	0.009892	0.0043205	-0.0354689	0.00123158	0.0180442	-0.007139	0.0081	-0.057555	-0.00806684	-0.0024	-0.0449663	0.022363	0.0440885	0.0631875	-0.00419474	-0.00464737	-0.0114753	0.11449	0.485388	0.0053415	0	0	0
66	-0.0231685	0.009674	0.0342705	-0.0308432	0.00181842	0.0292411	-0.0084045	0.007146	-0.0372345	-0.00668474	-0.000760526	-0.0365884	0.0144175	0.029831	0.039009	-0.00628421	-0.0057	-0.0152068	0.0703735	0.305013	0.002834	0	0	0
67	-0.024459	0.0073665	0.0668295	-0.0180226	0.000865789	0.0508837	-0.009215	0.004109	-0.0184445	-0.00297368	0.00160526	-0.0209195	0.003252	0.0102535	0.009418	-0.00699947	-0.00504526	-0.0164321	0.032528	0.14197	-0.0003385	0	0	0
68	-0.0241465	0.007819	0.0825515	-0.00764368	-6.94737e-05	0.0686189	-0.0103585	0.003913	-0.004074	-0.000599474	0.00332316	-0.00566632	-0.0001235	0.003199	-0.0013885	-0.00689316	-0.00463579	-0.0167511	0.022292	0.0971875	-0.0005385	0	0	0
69	-0.019542	0.007163	0.0915975	-0.000681053	-0.000801579	0.0793537	-0.011152	0.0025325	0.007027	0.000212105	0.00375684	0.00615158	-0.00303	-0.003995	-0.012821	-0.00581158	-0.00456	-0.0155926	0	0	0	0	0	0
70	-0.0123015	0.005937	0.091139	0.00639526	-0.00268211	0.0788363	-0.0099695	0.001102	0.0136005	0.00180211	0.00309368	0.0124826	-0.0035265	-0.006291	-0.0145325	-0.00434789	-0.00439895	-0.0131837	0	0	0	0	0	0
71	-0.0086325	0.004413	0.081557	0.0113095	-0.00463421	0.0694242	-0.0087335	-0.0004595	0.0148815	0.00388421	0.00159579	0.0123916	-0.003007	-0.00629	-0.012789	-0.00316789	-0.00416684	-0.0105984	0	0	0	0	0	0
72	-0.0058985	0.001901	0.0716665	0.0144142	-0.00594526	0.0566611	-0.0073095	-0.002094	0.0139315	0.00502895	-0.000155789	0.00822316	-0.002665	-0.006009	-0.0113295	-0.00254368	-0.00404632	-0.00889684	0	0	0	0	0	0
73	-0.0002635	-0.00013	0.066233	0.0184711	-0.00672105	0.0443563	-0.005001	-0.0032925	0.01087	0.00542632	-0.00154789	0.00262421	-0.002406	-0.005454	-0.010327	-0.00233737	-0.00395316	-0.00814105	0	0	0	0	0	0
74	0.0061365	-0.000946	0.0639005	0.0234032	-0.00652632	0.0369021	-0.0028785	-0.0038715	0.0065555	0.00569842	-0.00220421	-0.00307421	-0.002116	-0.0047975	-0.009539	-0.00239789	-0.00367368	-0.00805	0	0	0	0	0	0
75	0.015012	-0.001996	0.0590725	0.0307458	-0.00617053	0.0338668	-0.000853	-0.003774	0.001324	0.00658	-0.00218684	-0.00882105	-0.0019475	-0.0040935	-0.0088855	-0.00256316	-0.00312684	-0.0082	0	0	0	0	0	0
76	0.0284775	-0.004394	0.053911	0.0385826	-0.00678158	0.0283368	0.003051	-0.0029895	-0.0056485	0.00728842	-0.00174421	-0.0149489	-0.0020675	-0.0032725	-0.0087305	-0.00266842	-0.00260842	-0.00836474	0	0	0	0	0	0
77	0.0431205	-0.0068575	0.050801	0.0453689	-0.00745947	0.0233321	0.0079115	-0.0016755	-0.014417	0.00770158	-0.00108842	-0.0219047	-0.002283	-0.0023675	-0.0089625	-0.00268053	-0.00234895	-0.00858789	0	0	0	0	0	0
78	0.0556975	-0.0086895	0.0472355	0.0503905	-0.00665789	0.0240342	0.0119415	-2.9e-05	-0.023537	0.00796632	-0.000451053	-0.0300032	-0.0023555	-0.0015185	-0.009189	-0.00263737	-0.00232684	-0.00888895	0	0	0	0	0	0
79	0.0618795	-0.0089835	0.044539	0.0544658	-0.00676421	0.0225758	0.0139045	0.0017345	-0.0321295	0.00896211	0.000200526	-0.0389063	-0.0022165	-0.0008645	-0.009319	-0.00268316	-0.00234	-0.00941053	0	0	0	0	0	0
80	0.060581	-0.0078305	0.0431035	0.0558047	-0.00693053	0.0208174	0.0135575	0.003163	-0.03966	0.00936053	0.000682632	-0.0478537	-0.002108	-0.000504	-0.0098315	-0.00270842	-0.00230737	-0.00989421	0	0	0	0	0	0
81	0.054059	-0.0062245	0.03945	0.0518321	-0.00541158	0.0209111	0.011155	0.00357	-0.0464635	0.00755947	0.000686316	-0.0559353	-0.002142	-0.0004905	-0.0106505	-0.00264579	-0.00232421	-0.0102258	0	0	0	0	0	0
82	0.0451835	-0.0050115	0.031985	0.0428958	-0.00301632	0.0195705	0.007396	0.002897	-0.052741	0.00395421	0.000337895	-0.0619321	-0.002135	-0.0008175	-0.0113365	-0.00261737	-0.0024	-0.0105374	0	0	0	0	0	0
83	0.034544	-0.003509	0.0259005	0.0310337	-0.000556316	0.0176632	0.0029815	0.001852	-0.056993	-0.000112105	-0.000152105	-0.0652411	-0.002071	-0.0013715	-0.011848	-0.00265158	-0.00260316	-0.0109458	0	0	0	0	0	0
84	0.023355	-0.0024405	0.0151265	0.0180989	0.00133211	0.0146184	-0.0016515	0.0007775	-0.059925	-0.00408053	-0.000788947	-0.0666116	-0.0019965	-0.001991	-0.012144	-0.00272579	-0.00294316	-0.0113868	0	0	0	0	0	0
85	0.0120265	-0.0026655	9.05e-05	0.00570263	0.00211421	0.00822105	-0.0054505	-4.3e-05	-0.062251	-0.00777474	-0.00157211	-0.0663779	-0.0019455	-0.002536	-0.012319	-0.00275632	-0.00348474	-0.0117342	0	0	0	0	0	0
86	0.0022955	-0.002863	-0.007742	-0.00329737	0.00201053	0.000787895	-0.0079675	-0.000488	-0.0636095	-0.0103011	-0.00220421	-0.0649479	-0.0018705	-0.0028345	-0.0122675	-0.00267579	-0.00402316	-0.0117995	0	0	0	0	0	0
87	-0.0070765	-0.002429	-0.0125275	-0.00808842	0.00125	-0.00524421	-0.010597	-0.000784	-0.0654835	-0.0108632	-0.00242105	-0.0633411	-0.0017515	-0.0029065	-0.0119215	-0.00249368	-0.00427632	-0.0115116	0	0	0	0	0	0
88	-0.0124955	-0.0021505	-0.0202135	-0.0102458	0.000287895	-0.0102074	-0.0128495	-0.000912	-0.068657	-0.0105121	-0.00214421	-0.0619142	-0.00161	-0.002748	-0.0112865	-0.00229684	-0.00414474	-0.0109695	0	0	0	0	0	0
89	-0.0173985	-0.0027375	-0.03423	-0.00868632	-0.000171053	-0.0169095	-0.015907	-0.0013315	-0.0735335	-0.00958947	-0.00144579	-0.0618037	-0.001441	-0.0025545	-0.010427	-0.00221	-0.00373579	-0.0105111	0	0	0	0	0	0
90	-0.0219475	-0.0033885	-0.0480975	-0.00596632	0.000384737	-0.0229279	-0.020102	-0.00208	-0.079629	-0.00861211	-0.000706842	-0.0635732	-0.0013095	-0.00244	-0.009512	-0.00229895	-0.00324158	-0.0103668	0	0	0	0	0	0
91	-0.0237215	-0.002936	-0.0592985	-0.00108158	0.000913684	-0.0323158	-0.024502	-0.002562	-0.08694	-0.00725211	-6.31579e-06	-0.0675258	-0.0013115	-0.0023655	-0.0088675	-0.00256263	-0.00269263	-0.0104684	0	0	0	0	0	0
92	-0.02106	-0.0027805	-0.0726645	0.00285684	0.00126789	-0.0455968	-0.0274465	-0.00241	-0.094916	-0.00643632	0.000746316	-0.0730553	-0.001447	-0.0022585	-0.008701	-0.00283842	-0.00221368	-0.0105189	0	0	0	0	0	0
93	-0.018994	-0.0031295	-0.0909755	0.00625	0.00201579	-0.0595332	-0.0290755	-0.001437	-0.10249	-0.00538737	0.00177842	-0.0800453	-0.001638	-0.0020325	-0.008751	-0.00296842	-0.00163895	-0.0101332	0	0	0	0	0	0
94	-0.0190695	-0.002712	-0.110109	0.0101774	0.00286474	-0.0744253	-0.028692	0.000371	-0.10964	-0.00312316	0.00308474	-0.0892326	-0.0017765	-0.0013925	-0.0084395	-0.00286947	-0.000741053	-0.00908158	0	0	0	0	0	0
95	-0.0191405	-0.0018405	-0.135442	0.0128116	0.00313105	-0.0918195	-0.0262155	0.002417	-0.119185	-0.000351579	0.00435526	-0.102018	-0.001668	-5.3e-05	-0.007048	-0.00245263	0.000587895	-0.00713789	0	0	0	0	0	0
96	-0.0181425	-0.001035	-0.167348	0.0108716	0.00289684	-0.117338	-0.0228825	0.0043845	-0.132045	0.000734211	0.00482842	-0.120792	-0.001181	0.001948	-0.0045005	-0.00156368	0.00223632	-0.00406684	0	0	0	0	0	0
97	-0.022955	-0.000629	-0.203263	-0.00201895	0.00217632	-0.153123	-0.02209	0.005577	-0.147232	-0.00312895	0.00377211	-0.142569	-0.0002875	0.003912	-0.0015015	-0.000105789	0.00363	-0.000309474	0	0	0	0	0	0
98	-0.035448	-0.001244	-0.23118	-0.0219053	0.000589474	-0.189405	-0.025078	0.005538	-0.15618	-0.0110832	0.00157053	-0.154473	0.0007505	0.004967	0.000638	0.00142632	0.00390789	0.00232684	0	0	0	0	0	0
99	-0.039367	-0.000742	-0.208405	-0.0327532	-0.00134	-0.180339	-0.025154	0.0053495	-0.137704	-0.0167995	-0.000336316	-0.13124	0.00139	0.0049905	0.000497	0.00170579	0.00218947	0.000897895	0	0	0	0	0	0
100	0.0135905	0.0067565	-0.381466	-0.0351442	0.00134632	-0.289035	-0.0010555	0.0172725	-0.213257	-0.0217568	0.00303895	-0.148738	0.0185645	0.0313605	0.0229495	-0.00510684	0.000341579	-0.00515211	0.122072	0.805171	-0.0050375	0.08521	0.627201	-0.0148005
