Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.867227	-3.35127	24.1073	-0.663637	-1.3434	24.1475	1.40836	-0.93902	45.2165	2.12706	8.52863	44.7751	3.37482	-25.1869	51.2668	7.79098	-24.5218	45.5759	5.68923	16.9553	6.60884	4.593	7.0081	8.2544	8.06022	11.7306	-21.3141	5.56542	11.8042	-16.0873
84	-0.598016	-2.98301	24.0737	-0.396288	-0.929675	24.1576	1.62087	-0.350165	45.8779	2.3201	9.00815	45.4507	3.75138	-25.3278	48.4532	7.79881	-25.4172	42.6847	5.81355	16.1607	6.96077	4.39366	6.46256	8.54543	7.71669	11.8658	-17.5197	5.18998	12.1267	-12.409
85	-0.331969	-2.58272	24.1049	-0.140124	-0.490116	24.2144	1.77419	0.114774	46.4784	2.46825	9.31487	46.0684	3.96926	-25.5379	45.3627	7.56446	-26.3249	39.5967	5.96246	15.5175	7.17665	4.25201	6.15097	8.71312	7.42811	11.9432	-13.6821	4.88105	12.3174	-8.70813
86	-0.0674214	-2.1508	24.1957	0.104932	-0.024413	24.314	1.86355	0.411457	47.0019	2.57137	9.42169	46.6174	4.01213	-25.8562	41.9917	7.0823	-27.2101	36.3294	6.15721	15.1147	7.22777	4.16242	6.07612	8.76382	7.21743	11.9625	-9.81662	4.62664	12.3881	-4.99611
87	0.187549	-1.6892	24.3361	0.330754	0.467635	24.4478	1.88352	0.528121	47.4269	2.62206	9.32822	47.0824	3.88446	-26.3173	38.3423	6.37449	-28.0363	32.8933	6.39112	15.0136	7.08841	4.10496	6.21277	8.70109	7.08234	11.9318	-5.95608	4.40965	12.3648	-1.29098
88	0.418891	-1.20071	24.5137	0.526082	0.985827	24.6059	1.83206	0.476396	47.7349	2.60993	9.04695	47.4512	3.6027	-26.9331	34.4335	5.48262	-28.7582	29.3028	6.63823	15.2334	6.74683	4.06002	6.51254	8.53177	7.00216	11.8637	-2.14169	4.21966	12.2812	2.38863
89	0.611952	-0.688513	24.7153	0.68198	1.5294	24.7791	1.71249	0.26544	47.9179	2.52701	8.59306	47.7217	3.18405	-27.657	30.3099	4.46079	-29.3152	25.5869	6.86982	15.7336	6.21713	4.01828	6.91075	8.27484	6.95376	11.774	1.59256	4.0576	12.1651	6.02811
90	0.755589	-0.156105	24.9284	0.793703	2.09648	24.9598	1.53246	-0.111946	47.9825	2.37155	7.97519	47.9027	2.64777	-28.3622	26.0407	3.36707	-29.6239	21.7952	7.06333	16.4043	5.5463	3.98706	7.33424	7.96137	6.91926	11.679	5.2287	3.93863	12.0264	9.61567
91	0.844873	0.392881	25.143	0.857684	2.68184	25.1405	1.30138	-0.667491	47.9468	2.14818	7.20834	48.009	2.02848	-28.8611	21.7137	2.26097	-29.5964	17.996	7.2005	17.0778	4.81159	3.991	7.70907	7.62531	6.88109	11.5902	8.75814	3.89003	11.8561	13.1337
92	0.880062	0.954092	25.3507	0.871797	3.27706	25.3148	1.02737	-1.39428	47.8364	1.86673	6.335	48.0597	1.38517	-28.9678	17.4321	1.20365	-29.1827	14.2783	7.27766	17.5719	4.104	4.056	7.97094	7.29726	6.83049	11.5106	12.1701	3.93475	11.6357	16.5438
93	0.863281	1.52026	25.5449	0.838434	3.87301	25.4786	0.716389	-2.24621	47.6827	1.53937	5.42175	48.0825	0.794199	-28.5891	13.3211	0.254301	-28.4033	10.7638	7.32883	17.759	3.50481	4.19491	8.08056	7.00439	6.79055	11.4377	15.443	4.08079	11.3522	19.7748
94	0.798083	2.08062	25.721	0.764953	4.46049	25.628	0.373771	-3.13232	47.5243	1.17805	4.54703	48.1154	0.327466	-27.7933	9.54026	-0.534344	-27.361	7.61515	7.42445	17.6239	3.06936	4.41249	8.03179	6.77176	6.81876	11.3686	18.5317	4.33043	11.0155	22.723
95	0.691599	2.62249	25.8765	0.663794	5.02954	25.7578	0.006955	-3.93596	47.4071	0.798007	3.79145	48.2012	0.0260129	-26.7891	6.28874	-1.125	-26.2306	5.02591	7.64498	17.2632	2.82441	4.71371	7.85057	6.61921	6.98575	11.2969	21.3527	4.68972	10.6623	25.2595
96	0.555596	3.13221	26.0088	0.555701	5.56935	25.8606	-0.371274	-4.54688	47.3766	0.425726	3.22378	48.3732	-0.116329	-25.8189	3.78354	-1.50565	-25.2098	3.18453	8.0307	16.8306	2.76842	5.08563	7.58526	6.55344	7.32956	11.1936	23.7678	5.15112	10.3349	27.2411
97	0.408205	3.59689	26.1122	0.47045	6.06839	25.9263	-0.73944	-4.89076	47.4611	0.100707	2.8928	48.6324	-0.145624	-25.048	2.2045	-1.68835	-24.4641	2.20847	8.51945	16.47	2.86892	5.45904	7.29969	6.55902	7.79875	10.9903	25.5828	5.65607	10.046	28.5299
98	0.275456	4.00673	26.1771	0.441593	6.51492	25.9437	-1.06535	-4.94214	47.6459	-0.132726	2.82327	48.9265	-0.119052	-24.5355	1.61659	-1.69847	-24.1051	2.07854	8.94045	16.2717	3.06034	5.72006	7.07496	6.58969	8.24894	10.6023	26.5912	6.10369	9.76675	29.031
99	0.189389	4.3569	26.1904	0.497134	6.89865	25.9027	-1.30889	-4.72295	47.8551	-0.236247	3.01284	49.1552	-0.0735157	-24.2843	1.91339	-1.56617	-24.1983	2.62187	9.10116	16.2565	3.24915	5.79007	7.00254	6.56657	8.52291	9.99593	26.6649	6.42504	9.45188	28.7311
100	0.181822	4.64784	26.1399	0.650908	7.21299	25.7991	-1.43122	-4.29209	47.9666	-0.186398	3.42818	49.2066	-0.01382	-24.2932	2.82893	-1.32686	-24.7578	3.56473	8.8944	16.3767	3.31722	5.67839	7.1535	6.38189	8.54971	9.24258	25.8112	6.63498	9.07354	27.6947
