Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.27612	4.76421	17.2114	8.11426	8.68189	15.605	1.03849	-4.59234	43.8338	-0.198353	-0.663742	41.3193	2.18783	-12.1967	27.0676	5.11571	-24.4676	24.9585	-0.118195	0.294705	0.206923	2.14267	7.96604	0.284863	0.39163	9.16594	-0.657994	1.76986	6.64793	0.551316
11	6.64378	4.22209	17.2429	8.4823	8.33495	15.5872	1.99554	-4.53711	43.182	0.639413	-0.447802	40.6029	2.04539	-12.4157	28.0264	5.24638	-24.7864	25.8036	-0.524558	0.593898	1.83545	1.76082	8.13052	1.874	-0.227564	9.112	-0.817517	1.05239	6.62472	0.33516
12	6.95305	3.76238	17.2476	8.78642	8.05907	15.5719	2.86866	-4.47095	42.2448	1.37517	-0.278448	39.6349	1.87497	-13.1261	28.4903	5.31602	-25.5043	26.1963	-0.58186	1.35534	3.30531	1.72678	8.72503	3.30637	-0.535434	9.06772	-0.841472	0.66446	6.59796	0.278003
13	7.18866	3.42197	17.2496	9.01368	7.86135	15.5702	3.60151	-4.38694	41.119	1.9908	-0.172201	38.5002	1.69083	-13.9549	28.5842	5.31697	-26.2033	26.26	-0.417917	2.20361	4.59026	1.9268	9.3519	4.57021	-0.663725	9.02161	-0.821318	0.501329	6.56791	0.287703
14	7.33917	3.21898	17.2659	9.15432	7.74059	15.5858	4.15951	-4.30303	39.8858	2.48254	-0.155891	37.2683	1.49905	-14.5873	28.4122	5.23864	-26.5631	26.0998	-0.157605	2.83538	5.6968	2.23344	9.71288	5.68281	-0.707966	8.97337	-0.801636	0.468819	6.54147	0.312815
15	7.3933	3.1514	17.304	9.19839	7.6859	15.6165	4.52895	-4.24575	38.5978	2.85547	-0.24329	35.9824	1.30017	-14.8373	28.0474	5.07549	-26.4661	25.7841	0.105558	3.08743	6.65135	2.5463	9.7048	6.66934	-0.722923	8.92793	-0.796715	0.498286	6.52618	0.329893
16	7.34099	3.19956	17.3613	9.13642	7.67871	15.6575	4.71448	-4.23566	37.2766	3.11803	-0.421297	34.6576	1.09268	-14.6623	27.5331	4.83383	-26.0001	25.3385	0.320975	2.9436	7.48401	2.81295	9.41236	7.54376	-0.730681	8.89093	-0.805771	0.549718	6.52761	0.331959
17	7.17874	3.33134	17.4279	8.96357	7.69681	15.7041	4.73691	-4.28249	35.9185	3.28038	-0.653368	33.2869	0.875684	-14.1437	26.8868	4.53115	-25.3843	24.7534	0.477589	2.50783	8.21563	3.02759	9.03416	8.30158	-0.733257	8.86695	-0.82387	0.606281	6.54894	0.319744
18	6.91513	3.50879	17.4892	8.68374	7.71848	15.7533	4.63099	-4.39	34.5059	3.35516	-0.893202	31.8527	0.649615	-13.4442	26.1089	4.1904	-24.8597	24.002	0.591092	1.95941	8.85403	3.21323	8.78099	8.92858	-0.725382	8.85991	-0.847519	0.664535	6.59017	0.296348
19	6.5714	3.69347	17.5304	8.3101	7.72502	15.8037	4.44131	-4.5629	33.0195	3.35834	-1.1025	30.3409	0.415214	-12.7482	25.1924	3.83192	-24.5852	23.0646	0.688728	1.49474	9.39729	3.39673	8.78585	9.41575	-0.702963	8.87359	-0.875993	0.7249	6.6484	0.264249
20	6.17626	3.85015	17.54	7.86256	7.70046	15.8551	4.21539	-4.80669	31.4474	3.30953	-1.26291	28.7496	0.172476	-12.1973	24.133	3.46755	-24.5831	21.9448	0.797239	1.26563	9.84046	3.59035	9.06024	9.76934	-0.665088	8.91072	-0.910555	0.787161	6.71961	0.224068
21	5.75836	3.94877	17.5123	7.36468	7.63129	15.9073	3.99521	-5.12099	29.7904	3.23033	-1.37976	27.0925	-0.0776312	-11.8447	22.9384	3.10027	-24.7454	20.6736	0.933402	1.33143	10.1833	3.78686	9.50498	10.0123	-0.612226	8.97207	-0.953156	0.850295	6.80009	0.174471
22	5.34	3.96604	17.448	6.84081	7.50735	15.9605	3.80985	-5.49349	28.0621	3.14076	-1.4775	25.3951	-0.330545	-11.6459	21.6319	2.7292	-24.8903	19.3012	1.09731	1.64671	10.4351	3.96539	9.96329	10.1783	-0.545929	9.0567	-1.00562	0.912694	6.88763	0.112337
23	4.9336	3.88678	17.3517	6.31247	7.32242	16.0155	3.67139	-5.90104	26.2853	3.05475	-1.58951	23.6887	-0.576937	-11.4873	20.2491	2.35585	-24.8421	17.8823	1.27242	2.08943	10.6143	4.10432	10.29	10.3013	-0.469284	9.16291	-1.06901	0.973608	6.98334	0.0337509
24	4.54111	3.70473	17.2313	5.79525	7.07425	16.0747	3.5743	-6.31671	24.4863	2.97693	-1.74227	22.0027	-0.803948	-11.2357	18.8295	1.98972	-24.5015	16.4628	1.43527	2.51312	10.7446	4.19261	10.4071	10.406	-0.384766	9.289	-1.14261	1.03445	7.0918	-0.0645256
25	4.15714	3.42203	17.0953	5.29802	6.76439	16.1413	3.49988	-6.71349	22.6895	2.90285	-1.9352	20.3572	-0.996283	-10.7917	17.4081	1.65261	-23.8796	15.0689	1.56661	2.79927	10.8497	4.2314	10.3191	10.5044	-0.29303	9.43388	-1.22426	1.09813	7.21966	-0.183839
26	3.7746	3.04797	16.9517	4.82412	6.39863	16.217	3.42464	-7.06786	20.9124	2.8213	-2.1358	18.7583	-1.13739	-10.1207	16.0093	1.37592	-23.0815	13.7062	1.65586	2.8896	10.9468	4.23007	10.0904	10.5972	-0.193941	9.59674	-1.31209	1.16852	7.37405	-0.323577
27	3.38943	2.59719	16.8078	4.37336	5.98692	16.3005	3.32794	-7.35842	19.1641	2.71856	-2.30135	17.1997	-1.20963	-9.26046	14.6428	1.19004	-22.2509	12.3681	1.69935	2.79223	11.0426	4.20214	9.80984	10.6796	-0.0885334	9.77583	-1.40749	1.25007	7.56171	-0.481789
28	3.00198	2.08712	16.6705	3.94448	5.54158	16.3873	3.19583	-7.56409	17.4462	2.58352	-2.39909	15.6689	-1.19695	-8.30562	13.3058	1.11464	-21.5168	11.0465	1.69538	2.56787	11.1317	4.16234	9.55602	10.7487	0.0167278	9.96803	-1.51766	1.34719	7.78965	-0.655164
29	2.61559	1.53555	16.5452	3.53641	5.07485	16.4723	3.02087	-7.67039	15.7548	2.41068	-2.41303	14.153	-1.08914	-7.37363	11.9883	1.15437	-20.9619	9.7379	1.64079	2.30141	11.2026	4.12426	9.37519	10.8066	0.108502	10.1715	-1.65379	1.46319	8.06465	-0.840104
30	2.23532	0.959482	16.4352	3.14782	4.59697	16.5503	2.80124	-7.67764	14.0827	2.19983	-2.3437	12.6421	-0.883888	-6.56716	10.6793	1.29953	-20.6193	8.44543	1.53668	2.06919	11.2477	4.09889	9.28287	10.8581	0.175106	10.3915	-1.82325	1.59974	8.3905	-1.03588
31	1.86619	0.374377	16.3412	2.77659	4.11451	16.6164	2.53859	-7.60257	12.422	1.95471	-2.20111	11.1295	-0.585508	-5.95531	9.37188	1.53012	-20.4864	7.17786	1.39653	1.92073	11.2714	4.09535	9.27801	10.907	0.216844	10.643	-2.02273	1.75725	8.7643	-1.24666
32	1.51076	-0.207451	16.2623	2.42162	3.63005	16.6659	2.23582	-7.47287	10.7684	1.68339	-2.00197	9.61257	-0.20391	-5.57089	8.06915	1.81918	-20.5337	5.94962	1.24631	1.87994	11.2888	4.12013	9.35189	10.957	0.247391	10.9449	-2.24116	1.9332	9.17401	-1.47984
33	1.16889	-0.778433	16.198	2.08439	3.14295	16.6947	1.897	-7.31943	9.12571	1.39826	-1.76998	8.09415	0.243679	-5.41153	6.78782	2.13606	-20.7049	4.78169	1.12009	1.95331	11.3183	4.17558	9.48598	11.0148	0.289157	11.3064	-2.4688	2.12058	9.60105	-1.74216
34	0.839624	-1.33623	16.1489	1.76811	2.65032	16.7005	1.52924	-7.17107	7.50794	1.1134	-1.53174	6.5838	0.730482	-5.43642	5.55845	2.4508	-20.9228	3.70106	1.05154	2.13043	11.3753	4.26359	9.64871	11.0915	0.364434	11.7184	-2.7033	2.31248	10.0256	-2.03703
35	0.522479	-1.88319	16.117	1.47627	2.14775	16.6851	1.14286	-7.05184	5.93763	0.841422	-1.31212	5.09801	1.22144	-5.56736	4.42201	2.73781	-21.103	2.73828	1.0631	2.38074	11.4707	4.38973	9.80197	11.1989	0.485166	12.1553	-2.95028	2.5074	10.4289	-2.36507
36	0.217661	-2.42612	16.1038	1.21155	1.63	16.6541	0.74954	-6.97973	4.44147	0.591203	-1.13075	3.65858	1.67877	-5.70016	3.42365	2.97827	-21.1724	1.92324	1.162	2.65537	11.6125	4.56303	9.91554	11.3456	0.650608	12.5839	-3.21973	2.70922	10.7931	-2.72669
37	-0.0736044	-2.97543	16.1093	0.975923	1.09146	16.6172	0.36	-6.96689	3.04437	0.367606	-1.00051	2.28869	2.06919	-5.72799	2.60491	3.16075	-21.0852	1.28048	1.34595	2.90002	11.8065	4.79414	9.97862	11.5347	0.854001	12.974	-3.52161	2.92489	11.1033	-3.12378
38	-0.348939	-3.54334	16.132	0.770922	0.526895	16.5852	-0.0175344	-7.0208	1.76416	0.172086	-0.927828	1.00853	2.36984	-5.57023	1.99568	3.28071	-20.829	0.825641	1.60979	3.07604	12.0556	5.09318	10.0023	11.7629	1.08907	13.305	-3.86362	3.16224	11.3498	-3.56074
39	-0.605827	-4.14168	16.1702	0.59682	-0.0677406	16.5691	-0.378477	-7.14208	0.609758	0.00282344	-0.913615	-0.167339	2.5704	-5.19593	1.60861	3.33889	-20.4201	0.563908	1.94974	3.17729	12.3575	5.46755	10.0138	12.0203	1.35306	13.5674	-4.25172	3.42841	11.5291	-4.04515
40	-0.843523	-4.77953	16.2239	0.450691	-0.694336	16.579	-0.723079	-7.32251	-0.418775	-0.14621	-0.95277	-1.23042	2.67038	-4.62841	1.43771	3.33864	-19.8958	0.49076	2.36604	3.23178	12.7015	5.92166	10.0483	12.2905	1.64699	13.7604	-4.69237	3.72942	11.6422	-4.588
41	-1.06532	-5.46101	16.2942	0.324961	-1.35182	16.6233	-1.05773	-7.54588	-1.3286	-0.285822	-1.03355	-2.17769	2.67444	-3.92792	1.46245	3.28342	-19.3013	0.594616	2.86212	3.28586	13.0681	6.45618	10.136	12.5516	1.97417	13.888	-5.19516	4.07023	11.6931	-5.20448
42	-1.2794	-6.18309	16.3822	0.207086	-2.03531	16.7075	-1.39472	-7.79125	-2.13152	-0.431336	-1.13746	-3.01047	2.58899	-3.16566	1.65525	3.17599	-18.6796	0.86132	3.44127	3.38236	13.4309	7.06714	10.2924	12.7778	2.33896	13.9554	-5.77482	4.45519	11.6875	-5.91504
43	-1.49763	-6.93433	16.4866	0.0818428	-2.73546	16.8313	-1.74953	-8.0366	-2.84154	-0.599961	-1.24256	-3.73511	2.42061	-2.40509	1.98999	3.0187	-18.0688	1.27835	4.10436	3.54652	13.7593	7.74607	10.5188	12.9411	2.74771	13.9683	-6.45187	4.88799	11.6321	-6.74554
44	-1.73214	-7.69583	16.602	-0.0649781	-3.43859	16.9859	-2.1359	-8.26221	-3.47411	-0.806859	-1.33101	-4.36484	2.17444	-1.69651	2.44821	2.81342	-17.5006	1.83756	4.85135	3.78566	14.0209	8.48195	10.8103	13.0126	3.21106	13.9317	-7.25262	5.37179	11.534	-7.7262
45	-1.99205	-8.44379	16.7167	-0.244037	-4.12827	17.1521	-2.56222	-8.45251	-4.04723	-1.0625	-1.39853	-4.92063	1.85285	-1.08262	3.02121	2.56039	-16.9975	2.53597	5.68507	4.0997	14.1817	9.26519	11.1653	12.9629	3.74502	13.8506	-8.20848	5.91037	11.3983	-8.88885
46	-2.28225	-9.15254	16.8128	-0.46189	-4.78792	17.3027	-3.03129	-8.60323	-4.58251	-1.37229	-1.45815	-5.42951	1.45538	-0.598261	3.70871	2.25697	-16.572	3.37442	6.61248	4.49075	14.2052	10.093	11.5931	12.7619	4.3699	13.7297	-9.35464	6.51127	11.2269	-10.2628
47	-2.604	-9.79723	16.8667	-0.721938	-5.40282	17.407	-3.54202	-8.73035	-5.1048	-1.73824	-1.53663	-5.92038	0.979955	-0.264283	4.51609	1.89807	-16.2287	4.35565	7.64155	4.96818	14.0519	10.973	12.1125	12.379	5.10682	13.5741	-10.7286	7.18987	11.0202	-11.8713
48	-2.95605	-10.3552	16.8537	-1.02572	-5.95955	17.4373	-4.09124	-8.87152	-5.63862	-2.16043	-1.66677	-6.417	0.424124	-0.0888284	5.4519	1.47856	-15.9692	5.48368	8.77203	5.55357	13.6776	11.9126	12.7469	11.7823	5.96949	13.3884	-12.3708	7.9631	10.7791	-13.7342
49	-3.33503	-10.8064	16.7548	-1.37377	-6.44533	17.3767	-4.67343	-9.07496	-6.20052	-2.6377	-1.87748	-6.92935	-0.213494	-0.0781603	6.52717	0.9978	-15.8026	6.76538	9.98424	6.28158	13.0328	12.8901	13.5219	10.9368	6.95541	13.177	-14.3267	8.82773	10.5071	-15.882
50	-3.73556	-11.135	16.5648	-1.76472	-6.84818	17.225	-5.27963	-9.38024	-6.78886	-3.16673	-2.18456	-7.44671	-0.931043	-0.247045	7.7568	0.464271	-15.7532	8.2133	11.2337	7.19128	12.0623	13.8363	14.4609	9.80305	8.0457	12.9451	-16.6477	9.7483	10.213	-18.3646
51	-4.15185	-11.3289	16.2998	-2.19381	-7.15712	17.0027	-5.89701	-9.79857	-7.37314	-3.73928	-2.58219	-7.93224	-1.72069	-0.628122	9.16278	-0.103699	-15.8668	9.84756	12.449	8.31555	10.7065	14.6568	15.5798	8.33772	9.20937	12.7009	-19.3912	10.6797	9.91377	-21.2437
52	-4.58062	-11.3808	16.0006	-2.65326	-7.36128	16.7529	-6.51055	-10.3033	-7.88873	-4.34079	-3.03906	-8.32029	-2.56773	-1.27159	10.7768	-0.681456	-16.2054	11.6955	13.5266	9.67226	8.90729	15.2661	16.8819	6.49398	10.4018	12.4517	-22.6224	11.5986	9.63065	-24.5799
53	-5.02277	-11.2891	15.7246	-3.13381	-7.44906	16.5358	-7.10653	-10.8377	-8.24462	-4.95151	-3.50275	-8.52227	-3.45253	-2.22388	12.6395	-1.24378	-16.831	13.7893	14.3277	11.2509	6.62275	15.5861	18.3547	4.22576	11.56	12.1973	-26.4121	12.4987	9.3747	-28.4333
54	-5.48006	-11.0626	15.5259	-3.62484	-7.41027	16.4116	-7.67452	-11.3373	-8.346	-5.54896	-3.91487	-8.44642	-4.3555	-3.48921	14.796	-1.77023	-17.7768	16.1604	14.6948	12.9919	3.85455	15.5304	19.9618	1.50588	12.6065	11.9288	-30.8191	13.3672	9.13476	-32.8612
55	-5.94869	-10.7247	15.432	-4.11259	-7.24161	16.4154	-8.20726	-11.7567	-8.12312	-6.11133	-4.23212	-8.02819	-5.2633	-4.99697	17.2889	-2.24829	-19.0219	18.8327	14.497	14.7691	0.67965	15.0168	21.6338	-1.64349	13.4652	11.637	-35.854	14.1757	8.88054	-37.8917
56	-6.41935	-10.3123	15.4305	-4.58282	-6.95005	16.5401	-8.70268	-12.0845	-7.5504	-6.62398	-4.44443	-7.25546	-6.1733	-6.59837	20.1485	-2.67568	-20.4824	21.8121	13.6849	16.393	-2.73229	13.9947	23.2641	-5.11947	14.0764	11.3264	-41.4374	14.8749	8.57951	-43.483
57	-6.88442	-9.86623	15.4796	-5.02997	-6.55148	16.7385	-9.1652	-12.3365	-6.64377	-7.08751	-4.57676	-6.1713	-7.09387	-8.09798	23.3801	-3.06169	-22.018	25.0753	12.3167	17.6423	-6.13475	12.4502	24.7049	-8.72439	14.3928	11.0211	-47.3807	15.3692	8.22138	-49.5004
58	-7.33953	-9.42216	15.5352	-5.45994	-6.06745	16.9472	-9.59813	-12.5336	-5.44271	-7.51603	-4.6724	-4.85243	-8.03806	-9.30316	26.9515	-3.42459	-23.4454	28.5627	10.5523	18.3161	-9.25654	10.4125	25.7645	-12.2059	14.378	10.7626	-53.4008	15.5217	7.84283	-55.7313
59	-7.77741	-9.0061	15.5716	-5.8792	-5.52501	17.1148	-9.99288	-12.6832	-3.99271	-7.92186	-4.7688	-3.37433	-9.01341	-10.0732	30.7888	-3.78507	-24.5679	32.1889	8.64583	18.2955	-11.8635	8.03316	26.2514	-15.3515	14.0425	10.5976	-59.1508	15.2667	7.52616	-61.9033
60	-8.18344	-8.63652	15.5855	-6.28258	-4.95992	17.2202	-10.3269	-12.7765	-2.33656	-8.30148	-4.88061	-1.78361	-10.0138	-10.3594	34.7892	-4.15797	-25.227	35.8673	6.91445	17.5931	-13.7833	5.65065	26.0647	-18.0261	13.4777	10.5615	-64.2523	14.7096	7.35568	-67.6727
61	-8.53899	-8.32703	15.5863	-6.65273	-4.41672	17.2695	-10.5709	-12.7992	-0.512055	-8.63492	-5.00044	-0.0933481	-11.019	-10.2279	38.8419	-4.54972	-25.3567	39.5309	5.63329	16.3515	-14.8983	3.69426	25.2528	-20.0911	12.8203	10.6725	-68.362	14.0556	7.38039	-72.6241
62	-8.82774	-8.0863	15.5861	-6.96928	-3.94191	17.2834	-10.6982	-12.7448	1.44648	-8.89491	-5.11365	1.70449	-12.0011	-9.84446	42.8381	-4.96516	-25.0123	43.1325	4.91357	14.7888	-15.1623	2.47292	23.9934	-21.3275	12.1808	10.9351	-71.2689	13.4439	7.6185	-76.3378
63	-9.0373	-7.91588	15.5933	-7.21614	-3.57374	17.2852	-10.6872	-12.6219	3.50591	-9.0548	-5.21552	3.62362	-12.9309	-9.41463	46.6676	-5.41818	-24.3532	46.6254	4.66697	13.1285	-14.6452	1.99893	22.5271	-21.4921	11.6	11.3385	-72.96	12.8368	8.06191	-78.5241
64	-9.15707	-7.80952	15.6112	-7.3816	-3.33439	17.294	-10.5212	-12.4507	5.63265	-9.09002	-5.31854	5.67088	-13.7816	-9.11404	50.2201	-5.93614	-23.5872	49.9467	4.67373	11.5571	-13.5332	1.99535	21.0854	-20.4829	11.0463	11.8475	-73.5928	12.0593	8.66307	-79.1456
65	-9.17734	-7.75511	15.6397	-7.45502	-3.22736	17.3201	-10.1891	-12.2512	7.79329	-8.97738	-5.44708	7.83761	-14.5289	-9.05139	53.4011	-6.55094	-22.9005	53.0183	4.70451	10.2104	-12.0589	2.1142	19.8304	-18.4575	10.4516	12.409	-73.3948	10.9716	9.34699	-78.4239
66	-9.09121	-7.73724	15.677	-7.42621	-3.23908	17.3645	-9.68911	-12.0341	9.95587	-8.69824	-5.6257	10.0962	-15.1493	-9.26112	56.1499	-7.2799	-22.4072	55.7639	4.63128	9.15897	-10.4212	2.17942	18.8228	-15.789	9.77879	12.9741	-72.5642	9.62173	10.0544	-76.7128
67	-8.89711	-7.73874	15.7206	-7.28955	-3.34261	17.4195	-9.03189	-11.8015	12.091	-8.24657	-5.86662	12.4029	-15.6178	-9.71368	58.4405	-8.10839	-22.1433	58.125	4.44929	8.406	-8.75063	2.22018	18.0409	-12.8926	9.05134	13.5129	-71.2324	8.20755	10.7619	-74.3464
68	-8.60091	-7.74211	15.7675	-7.05011	-3.50309	17.4723	-8.24161	-11.5514	14.1738	-7.63708	-6.15849	14.706	-15.9124	-10.3447	60.2703	-8.98417	-22.1003	60.069	4.20863	7.9154	-7.11643	2.32381	17.4408	-10.0668	8.31502	14.0071	-69.4809	6.90811	11.4591	-71.5611
69	-8.21628	-7.73095	15.8162	-6.72577	-3.68315	17.5091	-7.35339	-11.2827	16.1861	-6.90657	-6.46561	16.9547	-16.0209	-11.0873	61.647	-9.82869	-22.2613	61.5867	3.94939	7.65267	-5.55595	2.51809	17.0109	-7.44905	7.59782	14.4361	-67.3729	5.78126	12.117	-68.4974
70	-7.76315	-7.69045	15.866	-6.34331	-3.84698	17.5187	-6.40857	-11.0003	18.1178	-6.10707	-6.73974	19.1082	-15.9482	-11.8902	62.5824	-10.5588	-22.6123	62.6828	3.69474	7.60509	-4.09806	2.7743	16.7827	-5.06796	6.91302	14.7739	-64.967	4.79389	12.6818	-65.2307
71	-7.26482	-7.60754	15.9169	-5.93118	-3.96284	17.4946	-5.45012	-10.7168	19.9658	-5.29502	-6.93724	21.1393	-15.7157	-12.7182	63.092	-11.1068	-23.1338	63.3682	3.46865	7.77231	-2.76533	3.06637	16.7999	-2.91104	6.27565	14.9971	-62.3116	3.90342	13.0935	-61.7976
72	-6.74452	-7.47174	15.9693	-5.51274	-4.00485	17.4358	-4.51838	-10.4479	21.7327	-4.5211	-7.03506	23.035	-15.3535	-13.5402	63.1984	-11.434	-23.7802	63.6591	3.29884	8.14241	-1.5643	3.40239	17.073	-0.965366	5.70286	15.0939	-59.4375	3.10494	13.3083	-58.216
73	-6.22186	-7.27637	16.0244	-5.10216	-3.95479	17.3459	-3.64707	-10.2087	23.4264	-3.82351	-7.03841	24.7952	-14.8916	-14.313	62.9319	-11.5347	-24.4702	63.5766	3.20975	8.67119	-0.482518	3.81088	17.5534	0.769635	5.20874	15.0672	-56.3586	2.42853	13.3127	-54.5027
74	-5.71041	-7.019	16.0848	-4.70366	-3.80336	17.2316	-2.86106	-10.0126	25.0578	-3.22535	-6.97668	26.4283	-14.355	-14.9742	62.3279	-11.4306	-25.096	63.1464	3.21921	9.27782	0.502983	4.30793	18.139	2.28705	4.80576	14.9334	-53.0807	1.9101	13.1241	-50.6845
75	-5.21764	-6.70117	16.1531	-4.31405	-3.55013	17.1009	-2.17655	-9.87064	26.6386	-2.73692	-6.89086	27.9474	-13.7634	-15.4507	61.4229	-11.1583	-25.5472	62.3961	3.33616	9.8602	1.41266	4.87426	18.7033	3.58523	4.50674	14.7179	-49.6121	1.56253	12.784	-46.7995
76	-4.74667	-6.32846	16.2305	-3.92797	-3.2026	16.9611	-1.60201	-9.79156	28.1769	-2.36045	-6.81851	29.3661	-13.1326	-15.6777	60.2506	-10.7567	-25.7389	61.3529	3.55231	10.3241	2.25586	5.45572	19.1301	4.6778	4.31748	14.4462	-45.9744	1.36351	12.3458	-42.8888
77	-4.29807	-5.91038	16.315	-3.54183	-2.77418	16.8187	-1.13843	-9.78048	29.6755	-2.09346	-6.78467	30.696	-12.4763	-15.6174	58.8388	-10.2589	-25.6292	60.0412	3.83592	10.6067	3.03212	5.98684	19.3394	5.59327	4.22668	14.1394	-42.2027	1.26747	11.8632	-38.9845
78	-3.87129	-5.45928	16.4024	-3.15491	-2.28155	16.6801	-0.780915	-9.83621	31.1308	-1.92978	-6.80012	31.9463	-11.8042	-15.267	57.2067	-9.69017	-25.2243	58.4812	4.13831	10.6836	3.73831	6.41998	19.2973	6.36756	4.20479	13.8149	-38.3368	1.22865	11.3827	-35.0993
79	-3.46545	-4.98766	16.4875	-2.76876	-1.74229	16.5518	-0.521435	-9.95024	32.5338	-1.8607	-6.86451	33.1238	-11.1191	-14.6586	55.3643	-9.06853	-24.5695	56.6884	4.41263	10.5655	4.37256	6.73985	19.0129	7.03592	4.21588	13.4886	-34.4081	1.21642	10.9392	-31.2245
80	-3.07895	-4.50562	16.5649	-2.38679	-1.17381	16.4381	-0.350525	-10.1088	33.8711	-1.8764	-6.97048	34.2307	-10.4175	-13.8537	53.3131	-8.40687	-23.7363	54.6724	4.63483	10.2908	4.93208	6.95607	18.5294	7.62763	4.23646	13.1749	-30.4332	1.21396	10.5545	-27.3376
81	-2.70973	-4.01942	16.6296	-2.01293	-0.592414	16.3403	-0.258617	-10.2961	35.1268	-1.96613	-7.10579	35.264	-9.69183	-12.9343	51.0483	-7.71349	-22.8087	52.437	4.81206	9.91875	5.40897	7.08473	17.9134	8.16196	4.26546	12.8855	-26.4156	1.20813	10.2368	-23.4161
