Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
678	16.56	610.2	45.17	2398.09	0	1099.15	6848.21	-3.2	-46.39	13.58	2644.77	0	1548.06	18867.5
679	19.3	617.52	48.68	2399.36	0	1098.3	6903.42	-0	-0	-0	2149	0	1465.7	-0
680	12.51	612.49	44.17	2386.13	0	1097.26	9488.87	-3.36	-43.64	8.16	2687.92	0	1613.24	18445.1
681	22.28	615.23	48.6	2392	0	1099.84	8329.8	-9.77	-45.17	14.04	2814.41	0	1531.74	23176.9
682	16.63	611.27	52.19	2397.29	0	1102.87	10875.7	-2.37	-40.89	11.44	2879.72	0	1530.99	17814.5
683	21.51	619.05	45.39	2381.98	0	1095.6	5437.51	-1.14	-50.35	0.23	2371.77	0	1703.33	12213.7
684	29.6	619.2	46.39	2379.73	0	1097.07	8430.25	-0	-0	-0	2149	0	1465.7	-0
685	16.78	622.41	48.52	2370.66	0	1096.6	11103.6	-1.14	-45.78	9.46	2710.71	0	1575.6	18314.8
686	28.38	619.05	50.2	2385.5	0	1100.46	7826.59	-7.63	-46.23	12.59	2743.22	0	1538.77	17818.8
687	26.02	616.3	48.37	2374.86	0	1100.69	7374.15	-2.29	-42.42	7.93	2749.09	0	1584.49	13327.3
688	25.33	625	48.75	2370.9	0	1098.58	9319.5	-2.14	-52.95	1.22	2420.79	0	1669.45	11478.4
689	30.75	620.73	44.78	2362.82	0	1097.8	6582.72	-6.94	-39.37	5.04	2767.92	0	1650.58	17681.9
690	28.61	629.12	49.36	2363.05	0	1098.93	9813.37	0.76	-43.18	11.06	2735.66	0	1574.12	18502.2
691	33.34	631.56	50.74	2369.87	0	1101.84	10170	-7.4	-43.95	12.28	2826.53	0	1536.1	19076.5
692	36.32	625.31	42.57	2355.78	0	1098.19	6415.06	-4.43	-41.66	2.29	2566.34	0	1694.14	13448.8
693	33.57	642.85	47.76	2350.95	0	1097.03	8755.09	-0.84	-48.98	2.59	2455.49	0	1677.53	12686
694	38.68	632.63	42.65	2346.69	0	1099.04	9550.44	-5.8	-38.6	7.25	2813.31	0	1618.93	18263.8
695	39.29	648.96	48.98	2349.56	0	1098.63	9659.99	-8.09	-44.86	16.1	2786.4	0	1513.69	20608.5
696	37.92	642.24	45.85	2358.56	0	1100.83	8207.67	-1.07	-44.56	8.77	2728.81	0	1569.62	16985.4
697	46.23	652.62	41.96	2343.73	0	1096.83	5526.76	-5.49	-45.32	3.81	2444.08	0	1688.08	14943.7
698	39.83	657.96	43.56	2334.51	0	1097.52	9850.52	-6.1	-39.98	6.18	2747.47	0	1622.41	14959.2
699	40.28	656.59	46.92	2340.51	0	1102.13	9822.51	-2.75	-43.79	9.16	2794.19	0	1560.09	20086.2
700	49.51	667.72	47	2341.15	0	1099.3	8262.03	-8.39	-41.35	16.33	2816.62	0	1527.5	22059.5
701	43.11	664.06	40.66	2335.64	0	1099.74	7718.3	0.38	-47.15	-1.22	2491.6	0	1696.14	8863.92
702	48.07	672.3	42.34	2320.79	0	1098.24	8513.31	-0	-0	-0	2149	0	1465.7	-0
703	51.12	672	41.58	2321.17	0	1099.58	11168.8	-4.88	-40.28	7.02	2750.82	0	1615.18	16371.3
704	46.92	674.44	43.33	2326.24	0	1102.37	8632.15	-4.04	-47.45	14.95	2829.7	0	1504.62	19821.2
705	56.23	678.86	37.99	2324.28	0	1097.54	5930.96	-5.04	-38.76	8.77	2743.86	0	1572.43	16030.5
706	52.8	679.02	36.93	2318.21	0	1098.45	8078.95	-0	-0	-0	2149	0	1465.7	-0
707	53.79	681.92	38.91	2305.63	0	1099.07	8888.13	-1.07	-40.13	11.22	2733.81	0	1594.24	18422.3
708	58.21	678.86	41.5	2315.69	0	1101.78	9234.46	-8.39	-43.79	9.61	2837.94	0	1541.64	19609.8
709	55.08	681.92	41.43	2316.76	0	1101.42	8293.33	-1.07	-46.84	15.41	2737.29	0	1529.5	20181.7
710	60.04	681.76	37.08	2311.38	0	1099.89	6540.11	-0	-0	-0	2149	0	1465.7	-0
711	62.56	679.17	38.68	2295	0	1099.98	9916.28	-0	-0	-0	2149	0	1465.7	-0
712	58.59	686.34	40.51	2293.23	0	1098.97	9671.07	-4.12	-41.5	13.28	2891.67	0	1521.92	22196.8
713	67.67	674.13	39.52	2302.57	0	1102.68	8244.74	-9.54	-45.01	13.28	2759.97	0	1539.02	18379.2
714	67.44	684.81	41.35	2298.25	0	1100.08	8118.65	1.53	-41.96	7.02	2609.91	0	1648.92	13061.5
715	69.43	674.59	38.07	2299.36	0	1101.21	6416.14	-0	-0	-0	2149	0	1465.7	-0
716	70.65	679.17	39.22	2271.81	0	1098.75	10046.9	-2.14	-34.33	15.34	2892.6	0	1649.78	21172.6
717	69.12	674.9	45.55	2295.26	0	1102.45	11118.2	-0	-0	-0	2149	0	1465.7	-0
718	72.86	665.28	41.28	2288.62	0	1102.98	7154.48	-0	-0	-0	2149	0	1465.7	-0
719	78.96	670.62	43.33	2281.21	0	1099.8	8680.85	-0	-0	-0	2149	0	1465.7	-0
720	71.64	670.32	42.88	2278.24	0	1098.48	12688.2	45.93	427.86	109.56	2678	0	1245.26	24340.3
721	74.84	668.95	42.72	2263.45	0	1098.25	11479.7	14.57	315.86	109.02	2668.05	0	1223.18	17803.7
722	73.85	650.18	49.59	2281.64	0	1104.36	10712.9	-0	-0	-0	2149	0	1465.7	-0
723	77.97	648.8	41.89	2275.64	0	1101.32	7501.02	-0	-0	-0	2149	0	1465.7	-0
724	77.06	640.72	39.06	2268	0	1100.12	9616.47	-0	-0	-0	2149	0	1465.7	-0
725	75.15	628.51	45.32	2258.22	0	1101.68	12406.8	-0	-0	-0	2149	0	1465.7	-0
726	87.51	621.49	42.34	2262.85	0	1102.45	7791.98	-0	-0	-0	2149	0	1465.7	-0
727	76.83	601.2	34.79	2272.44	0	1104.81	11793.6	-0	-0	-0	2149	0	1465.7	-0
728	88.96	599.98	38.83	2260.38	0	1100.96	6665.56	-0	-0	-0	2149	0	1465.7	-0
729	87.05	584.11	35.93	2246.85	0	1101.59	7371.79	-0	-0	-0	2149	0	1465.7	-0
730	75	576.78	29.45	2247.78	0	1101.53	15865.4	-0	-0	-0	2149	0	1465.7	-0
731	86.9	561.52	38.3	2261.1	0	1106.73	9948	-0	-0	-0	2149	0	1465.7	-0
732	83.01	546.26	33.57	2253.96	0	1104.73	4768.24	-0	-0	-0	2149	0	1465.7	-0
733	80.18	537.11	25.1	2247.6	0	1103.93	9050.47	-0	-0	-0	2149	0	1465.7	-0
734	85.68	517.58	24.87	2242.05	0	1105	11624.6	-0	-0	-0	2149	0	1465.7	-0
735	80.72	506.13	35.86	2250.61	0	1108.52	7186.69	-0	-0	-0	2149	0	1465.7	-0
736	81.48	485.08	23.57	2245.04	0	1109.55	9275.18	-0	-0	-0	2149	0	1465.7	-0
737	89.65	474.7	17.62	2245.47	0	1104.48	7333.6	-0	-0	-0	2149	0	1465.7	-0
738	79.12	460.51	27.24	2235.01	0	1106.94	9899.85	-0	-0	-0	2149	0	1465.7	-0
739	81.25	441.44	20.45	2227.08	0	1108.06	10149.9	-20.6	212.86	35.71	2569.41	0	1241.86	20195.5
740	82.09	424.65	16.48	2242.49	0	1109.69	9859.58	-0	-0	-0	2149	0	1465.7	-0
741	78.28	413.82	19.99	2243.87	0	1108.96	7967.85	-0	-0	-0	2149	0	1465.7	-0
742	82.86	387.88	16.33	2232.53	0	1109.72	5105.09	-0	-0	-0	2149	0	1465.7	-0
743	74.16	381.93	12.13	2220.99	0	1108.03	12474	-35.02	270.23	3.36	2589.57	0	1241.92	19648.2
744	76.83	357.97	18.08	2239.09	0	1115.53	9746.31	-40.21	284.73	-27.62	2620.94	0	1235.51	8513.44
745	75.15	341.34	15.72	2232.54	0	1114.03	5614.2	-0	-0	-0	2149	0	1465.7	-0
746	72.33	322.42	6.94	2239.02	0	1113.22	6462.38	-0	-0	-0	2149	0	1465.7	-0
747	74.01	312.96	9.92	2217.54	0	1110.82	10444.9	-48.29	323.03	-37.23	2622.29	0	1232.6	9983.97
748	69.96	286.56	13.5	2212.83	0	1119.92	7906.46	-50.51	327.61	-18.23	2618.65	0	1242.45	13366.4
749	67.21	273.59	8.39	2242.76	0	1117.46	8485.72	-47.3	349.43	-13.28	2638.06	0	1241.54	18849.3
750	68.74	250.85	5.19	2234.13	0	1120.42	6848.03	-50.66	358.12	-33.8	2650.88	0	1227.42	7277.95
751	66.15	236.21	5.34	2227.36	0	1115.66	4007.37	-41.96	378.42	-25.79	2631.85	0	1238.32	14304.2
752	59.59	217.9	2.9	2215.57	0	1116.25	9670.72	-53.25	402.22	-7.02	2598.15	0	1261.07	16741.6
753	57.98	194.24	5.42	2224.41	0	1136.32	7695.37	-51.04	401.92	-21.13	2620.52	0	1245.4	12248.4
754	56.15	180.05	4.58	2265.2	0	1126.24	5253.68	-48.98	430.15	-26.4	2628.21	0	1246.09	14297.4
755	51.88	159.76	0.84	2260.94	0	1135.16	5534.06	-56.15	430.76	-17.17	2615.23	0	1243.53	13719.9
756	48.07	145.57	-4.27	2191.48	0	1119.79	8360.63	-52.34	451.51	-22.66	2598.8	0	1251.21	16515.2
757	40.21	124.66	2.75	2227.16	0	1139.48	8344.19	-58.98	460.21	-19.68	2589.78	0	1259.12	13500.4
758	39.44	108.64	1.68	2291.52	0	1161.25	6125.84	-51.73	471.04	-16.48	2622.93	0	1248.18	16830.5
759	35.86	99.49	-6.1	2318.21	0	1132.32	3655.39	-56.61	482.33	-25.18	2605.8	0	1244.46	12129.8
760	27.47	84.08	-2.75	2299.27	0	1150.18	4536.26	-53.41	498.81	-27.16	2594.84	0	1252.24	12371.7
761	24.26	70.5	-5.49	2152.86	0	1154.07	8639.89	-61.49	502.78	-12.82	2590.29	0	1258.32	15537.6
762	17.7	63.48	-2.44	2397.41	0	1194.06	4550.71	-56.69	519.56	-16.56	2599.26	0	1258	15634.6
763	10.15	52.03	-5.19	2453.1	0	1212.41	3422.01	-59.05	523.68	-28.53	2608.15	0	1245.18	11666.4
764	18.92	51.42	-8.54	2401.11	0	1149.6	535.55	-59.13	541.08	-24.11	2587.91	0	1254.42	12820.3
765	-0	-0	-0	2149	0	976.7	-0	-63.32	546.26	-15.26	2575.75	0	1258.49	17713.6
766	-0	-0	-0	2149	0	976.7	-0	-60.27	553.28	-18.31	2577.54	0	1261.71	21669.5
767	-0	-0	-0	2149	0	976.7	-0	-60.12	560.76	-27.24	2602.28	0	1250.15	10280
768	-0	-0	-0	2149	0	976.7	-0	-61.42	568.39	-29.98	2587.51	0	1249.39	12406.6
769	-0	-0	-0	2149	0	976.7	-0	-60.2	570.37	-28.08	2566.41	0	1255.58	14349.5
770	-0	-0	-0	2149	0	976.7	-0	-60.35	580.44	-19.61	2561.43	0	1265.76	16261.6
771	-0	-0	-0	2149	0	976.7	-0	-56.23	581.36	-25.71	2586.34	0	1255.81	12537.6
772	-0	-0	-0	2149	0	976.7	-0	-57.83	592.35	-36.85	2584.58	0	1248.79	9331.02
773	-0	-0	-0	2149	0	976.7	-0	-56.99	595.55	-28.53	2557.94	0	1259.16	14301.3
774	-0	-0	-0	2149	0	976.7	-0	-58.36	599.67	-20.37	2551.15	0	1261.82	20634.4
775	-0	-0	-0	2149	0	976.7	-0	-51.73	606.99	-25.1	2561.35	0	1263.82	15397
776	-0	-0	-0	2149	0	976.7	-0	-55.47	609.59	-37.84	2577.5	0	1249.57	11541.6
777	-0	-0	-0	2149	0	976.7	-0	-53.25	617.68	-29.83	2560.95	0	1255.96	17930.4
778	-0	-0	-0	2149	0	976.7	-0	-50.81	623.17	-27.92	2534.75	0	1264.96	15280.4
779	-0	-0	-0	2149	0	976.7	-0	-49.29	620.27	-24.26	2553	0	1263.4	17583.2
780	-0	-0	-0	2149	0	976.7	-0	-48.68	632.02	-34.71	2555.43	0	1259.72	10431.6
781	-0	-0	-0	2149	0	976.7	-0	-45.7	632.93	-38.3	2564.02	0	1253.36	12627.3
782	-0	-0	-0	2149	0	976.7	-0	-46.77	635.38	-32.5	2529.36	0	1263.95	14491
783	-0	-0	-0	2149	0	976.7	-0	-44.71	638.43	-26.78	2531.51	0	1267.94	17117
784	-0	-0	-0	2149	0	976.7	-0	-42.88	643.16	-32.96	2538.25	0	1264.22	13034.5
785	-0	-0	-0	2149	0	976.7	-0	-43.11	633.39	-42.57	2554.65	0	1250.57	12131.1
786	-0	-0	-0	2149	0	976.7	-0	-42.88	646.97	-37.08	2532.35	0	1261.97	16512.3
787	-0	-0	-0	2149	0	976.7	-0	-40.44	645.29	-31.28	2518.53	0	1268.33	14808.5
788	-0	-0	-0	2149	0	976.7	-0	-44.71	637.66	-31.59	2520.98	0	1266.46	15430.4
789	-0	-0	-0	2149	0	976.7	-0	-37.61	644.23	-40.51	2532.63	0	1262.29	10674.4
790	-0	-0	-0	2149	0	976.7	-0	-36.39	633.85	-43.41	2542.31	0	1254.13	12273.9
791	-0	-0	-0	2149	0	976.7	-0	-37.69	649.41	-37.92	2509.03	0	1267.8	14340.1
792	-0	-0	-0	2149	0	976.7	-0	-37.38	633.09	-30.98	2509.14	0	1268.16	16030.8
793	-0	-0	-0	2149	0	976.7	-0	-34.94	640.56	-34.41	2509.73	0	1268.64	15339.7
794	-0	-0	-0	2149	0	976.7	-0	-33.72	630.04	-41.35	2522.69	0	1258.03	13676.6
795	-0	-0	-0	2149	0	976.7	-0	-28.46	636.9	-41.12	2514.84	0	1263.37	14618.5
796	-0	-0	-0	2149	0	976.7	-0	-35.02	630.19	-39.67	2501.82	0	1263.87	12173.1
797	-0	-0	-0	2149	0	976.7	-0	-30.29	629.73	-31.43	2502.46	0	1269.86	16644
798	-0	-0	-0	2149	0	976.7	-0	-29.45	624.24	-41.2	2509.21	0	1262.28	11106.2
799	-0	-0	-0	2149	0	976.7	-0	-30.52	618.13	-44.17	2506.42	0	1257.86	12300.1
800	-0	-0	-0	2149	0	976.7	-0	-24.64	626.37	-35.55	2492.36	0	1269.48	14795.5
801	-0	-0	-0	2149	0	976.7	-0	-33.11	611.88	-32.12	2494.27	0	1266.58	14271.5
802	-0	-0	-0	2149	0	976.7	-0	-20.68	613.86	-32.35	2486.97	0	1268.13	19264.5
803	-0	-0	-0	2149	0	976.7	-0	-24.49	610.66	-38.38	2503.97	0	1258.98	13762.7
804	-0	-0	-0	2149	0	976.7	-0	-27.39	606.84	-35.63	2487.65	0	1262.82	13235.5
805	-0	-0	-0	2149	0	976.7	-0	-19.23	610.66	-30.82	2475.51	0	1270.47	18650.5
806	-0	-0	-0	2149	0	976.7	-0	-23.35	602.87	-28.08	2490.64	0	1268.87	15601.4
807	-0	-0	-0	2149	0	976.7	-0	-18.69	603.18	-36.24	2477.58	0	1264.84	11023.1
808	-0	-0	-0	2149	0	976.7	-0	-18.39	599.21	-33.04	2487.76	0	1264.4	16032.7
809	-0	-0	-0	2149	0	976.7	-0	-19.68	600.59	-32.27	2476.15	0	1267.09	13960.3
810	-0	-0	-0	2149	0	976.7	-0	-16.33	592.65	-23.04	2470.42	0	1271.45	19101
811	-0	-0	-0	2149	0	976.7	-0	-20.52	590.06	-24.57	2465.55	0	1273.89	16915
812	-0	-0	-0	2149	0	976.7	-0	-14.88	585.17	-35.55	2477.51	0	1260.53	13009.7
813	-0	-0	-0	2149	0	976.7	-0	-12.74	586.24	-28.69	2473.45	0	1267.44	17663.2
814	-0	-0	-0	2149	0	976.7	-0	-16.02	585.78	-26.02	2456.4	0	1274.33	16438.1
815	-0	-0	-0	2149	0	976.7	-0	-12.59	570.37	-21.9	2449.1	0	1271.53	18023.6
816	-0	-0	-0	2149	0	976.7	-0	-9.08	579.53	-35.78	2475.09	0	1266.42	10950.5
817	-0	-0	-0	2149	0	976.7	-0	-7.55	568.7	-38.68	2478.32	0	1255.71	12564.9
818	-0	-0	-0	2149	0	976.7	-0	-9.23	574.04	-25.56	2443.02	0	1275.02	16016.3
819	-0	-0	-0	2149	0	976.7	-0	-13.28	564.42	-21.97	2442.05	0	1275.77	17415.7
820	-0	-0	-0	2149	0	976.7	-0	-5.04	564.58	-27.16	2448.43	0	1271.9	17652.3
821	-0	-0	-0	2149	0	976.7	-0	-8.85	559.54	-37	2473.96	0	1259.32	10632.8
822	-0	-0	-0	2149	0	976.7	-0	-9.54	557.71	-26.63	2441.63	0	1269.54	20818.9
823	-0	-0	-0	2149	0	976.7	-0	-8.32	552.83	-21.29	2423.27	0	1279.2	19772.5
824	-0	-0	-0	2149	0	976.7	-0	-4.43	553.13	-25.48	2443.69	0	1274.77	15243.9
825	-0	-0	-0	2149	0	976.7	-0	-4.96	545.04	-38.15	2459.39	0	1258.88	11105.9
826	-0	-0	-0	2149	0	976.7	-0	-5.87	549.01	-35.78	2451.51	0	1263.8	14294.9
827	-0	-0	-0	2149	0	976.7	-0	-1.3	546.26	-24.72	2422.82	0	1277.16	17421.4
828	-0	-0	-0	2149	0	976.7	-0	-0	545.65	-25.1	2416.79	0	1278.34	16647.2
829	-0	-0	-0	2149	0	976.7	-0	2.06	543.98	-25.71	2437.72	0	1274.47	16412.7
830	-0	-0	-0	2149	0	976.7	-0	-0.99	542.76	-37.99	2441.66	0	1261.35	14178.3
831	-0	-0	-0	2149	0	976.7	-0	3.51	543.82	-26.47	2417	0	1275.45	19121.9
832	-0	-0	-0	2149	0	976.7	-0	0.53	543.52	-23.57	2406.57	0	1281.74	14442.5
833	-0	-0	-0	2149	0	976.7	-0	1.75	536.65	-25.33	2415.04	0	1274.24	17491.6
834	-0	-0	-0	2149	0	976.7	-0	5.49	536.8	-34.64	2443.01	0	1264.23	16015.6
835	-0	-0	-0	2149	0	976.7	-0	2.59	533.14	-37.08	2432.36	0	1261.46	13251.8
836	-0	-0	-0	2149	0	976.7	-0	6.87	540.31	-25.1	2403.89	0	1280.65	20398.3
837	-0	-0	-0	2149	0	976.7	-0	3.36	535.43	-22.13	2408.4	0	1281.68	15393.3
838	-0	-0	-0	2149	0	976.7	-0	7.86	533.45	-26.32	2403.68	0	1276.75	15726.1
839	-0	-0	-0	2149	0	976.7	-0	8.47	533.6	-33.95	2428.53	0	1266.87	18627.2
840	-0	-0	-0	2149	0	976.7	-0	6.1	541.38	-29.83	2397.99	0	1278.27	15226.9
841	-0	-0	-0	2149	0	976.7	-0	12.97	536.19	-27.16	2402.92	0	1277.09	18995.5
842	-0	-0	-0	2149	0	976.7	-0	5.26	538.18	-26.17	2395.5	0	1282.33	16187.2
843	-0	-0	-0	2149	0	976.7	-0	12.44	537.11	-34.48	2407.53	0	1271.23	16147.8
844	-0	-0	-0	2149	0	976.7	-0	10.68	532.68	-33.65	2408.4	0	1270.2	17371.9
845	-0	-0	-0	2149	0	976.7	-0	9.54	546.42	-29.83	2389.28	0	1285.58	16528.4
846	-0	-0	-0	2149	0	976.7	-0	10.68	528.87	-24.64	2386.75	0	1281.07	18766.4
847	-0	-0	-0	2149	0	976.7	-0	10.99	537.11	-28.84	2389.31	0	1282.68	18120.6
848	-0	-0	-0	2149	0	976.7	-0	14.8	531.31	-39.14	2401.4	0	1269.13	15296.7
849	-0	-0	-0	2149	0	976.7	-0	16.78	535.28	-31.89	2382.65	0	1280.21	19012.5
850	-0	-0	-0	2149	0	976.7	-0	14.19	538.18	-28.23	2375.56	0	1287.09	18737.1
851	-0	-0	-0	2149	0	976.7	-0	18.46	534.36	-27.39	2377.1	0	1287.39	19727.3
852	-0	-0	-0	2149	0	976.7	-0	20.29	533.14	-39.67	2386.38	0	1273.98	15518.1
853	-0	-0	-0	2149	0	976.7	-0	21.36	539.86	-39.52	2387.19	0	1277.98	15733.4
854	-0	-0	-0	2149	0	976.7	-0	22.05	536.19	-29.91	2370.16	0	1287.62	19882
855	-0	-0	-0	2149	0	976.7	-0	20.52	538.33	-30.36	2367.26	0	1290.12	17847.4
856	-0	-0	-0	2149	0	976.7	-0	26.02	536.96	-29.68	2371.64	0	1288.43	18814.5
857	-0	-0	-0	2149	0	976.7	-0	23.5	537.57	-45.01	2380.06	0	1274.86	17082.2
858	-0	-0	-0	2149	0	976.7	-0	26.4	543.06	-33.04	2365.77	0	1290.61	17600.8
859	-0	-0	-0	2149	0	976.7	-0	26.93	538.02	-31.43	2346.52	0	1290.92	21064.7
860	-0	-0	-0	2149	0	976.7	-0	31.28	545.81	-34.26	2364.98	0	1292.96	19209.2
861	-0	-0	-0	2149	0	976.7	-0	30.06	537.11	-44.94	2376.43	0	1276.91	15416.8
862	-0	-0	-0	2149	0	976.7	-0	35.32	545.2	-47.76	2366.57	0	1280.08	18467
863	-0	-0	-0	2149	0	976.7	-0	35.1	549.47	-34.79	2351.87	0	1295.3	19352.4
864	-0	-0	-0	2149	0	976.7	-0	39.83	545.65	-33.34	2348.53	0	1294.68	21699.8
865	-0	-0	-0	2149	0	976.7	-0	37.99	552.52	-39.83	2348.51	0	1292.33	18906
866	-0	-0	-0	2149	0	976.7	-0	41.73	549.77	-45.62	2365.21	0	1283.57	17231.1
867	-0	-0	-0	2149	0	976.7	-0	39.67	562.13	-40.36	2344.3	0	1295.64	22352.3
868	-0	-0	-0	2149	0	976.7	-0	43.33	558.78	-36.85	2344.87	0	1298.44	21707.5
869	-0	-0	-0	2149	0	976.7	-0	42.72	558.93	-39.44	2337.12	0	1297.46	19450
870	-0	-0	-0	2149	0	976.7	-0	42.42	561.52	-49.36	2359.48	0	1285.71	18730.3
871	-0	-0	-0	2149	0	976.7	-0	46.92	563.81	-48.29	2352.71	0	1288.27	18731.5
872	-0	-0	-0	2149	0	976.7	-0	45.09	570.22	-41.12	2333.41	0	1299.8	21206.8
873	-0	-0	-0	2149	0	976.7	-0	45.39	568.7	-36.77	2330.96	0	1302.71	20878.5
874	-0	-0	-0	2149	0	976.7	-0	46.08	571.9	-43.72	2325.56	0	1299.47	17876.4
875	-0	-0	-0	2149	0	976.7	-0	49.67	569.76	-50.96	2355.18	0	1287.17	19736.5
876	-0	-0	-0	2149	0	976.7	-0	48.52	580.29	-42.72	2325.41	0	1301.21	22062.6
877	-0	-0	-0	2149	0	976.7	-0	49.29	582.89	-41.28	2329.43	0	1303.06	21479.2
878	-0	-0	-0	2149	0	976.7	-0	46.77	578.61	-42.72	2325.53	0	1301.34	19260.7
879	-0	-0	-0	2149	0	976.7	-0	51.88	585.63	-51.19	2332.14	0	1293.44	20415.6
880	-0	-0	-0	2149	0	976.7	-0	48.75	584.41	-49.06	2343.1	0	1292.62	21054.7
881	-0	-0	-0	2149	0	976.7	-0	52.57	591.28	-43.79	2316.66	0	1302.17	21611.4
882	-0	-0	-0	2149	0	976.7	-0	52.26	593.57	-43.95	2316.03	0	1302.71	20103.3
883	-0	-0	-0	2149	0	976.7	-0	50.96	594.79	-46.23	2321.4	0	1300.15	18725.6
884	-0	-0	-0	2149	0	976.7	-0	58.29	600.89	-51.42	2317.6	0	1295.34	22367.3
885	-0	-0	-0	2149	0	976.7	-0	63.17	598.75	-46.31	2310.52	0	1299.47	20698.2
886	-0	-0	-0	2149	0	976.7	-0	61.72	607.3	-43.64	2304.59	0	1304.23	20768.4
887	-0	-0	-0	2149	0	976.7	-0	65.23	605.62	-40.51	2304.38	0	1302.43	23357.5
888	-0	-0	-0	2149	0	976.7	-0	65.69	603.49	-48.45	2314.2	0	1293.72	20820.7
889	-0	-0	-0	2149	0	976.7	-0	66.38	611.57	-51.88	2308.51	0	1296.5	19450.8
890	-0	-0	-0	2149	0	976.7	-0	70.04	612.03	-41.73	2292.65	0	1303.29	26038.3
891	-0	-0	-0	2149	0	976.7	-0	68.13	612.49	-40.66	2295.01	0	1305.8	18605.5
892	-0	-0	-0	2149	0	976.7	-0	74.62	611.57	-45.62	2289.75	0	1300.33	21317.5
893	-0	-0	-0	2149	0	976.7	-0	77.67	607.76	-49.51	2310.22	0	1291.59	23307.2
894	-3.43	172.73	-5.95	2722.91	0	1200.5	10959	76.37	616.15	-44.71	2279.69	0	1303.76	17804.2
895	-17.78	357.82	-31.59	2673.59	0	1156.36	10978.9	83.31	607.6	-40.66	2275.87	0	1302.18	24947.7
896	-4.81	390.01	-71.79	2699.83	0	1163.55	-9624.7	80.11	616.76	-42.27	2286.87	0	1304.41	20807.5
897	1.14	364.99	-52.57	2680.15	0	1168.2	138.83	84.69	605.62	-48.9	2282.89	0	1294.48	18513.7
898	-22.2	337.98	-40.59	2682.6	0	1168.24	8100.74	90.1	595.7	-45.85	2279.14	0	1293.87	25421.5
899	-21.44	316.01	-75.15	2664.88	0	1164.95	-11281.1	82.55	601.35	-38.91	2270.09	0	1304.02	18883
900	-27.77	314.94	-42.72	2700	0	1170.74	2633.73	90.26	582.58	-39.06	2267.14	0	1299.63	21319.9
901	-36.01	319.21	-17.55	2728.76	0	1159.5	9142.52	90.71	572.81	-41.05	2269.81	0	1298.46	21131.8
902	-42.34	355.53	-20.29	2668.67	0	1152.16	-3035.68	93.38	560.61	-38.99	2275.56	0	1289.65	19252.2
903	-54.09	397.19	-7.32	2688.37	0	1147.95	4052.75	102.16	557.71	-36.09	2262.09	0	1296.85	21993.3
904	-82.63	430.45	25.48	2695.82	0	1155.45	11474	93.77	540.47	-33.04	2250.36	0	1300.46	21800.4
905	-94.3	464.63	30.29	2690.42	0	1148.96	5425.29	99.95	526.28	-19.61	2246.46	0	1301.36	22558.1
906	-106.58	452.58	11.22	2695.23	0	1145.32	1985.42	103.3	513.46	-36.01	2264.32	0	1284.25	20163
907	-94.76	451.51	30.98	2665.79	0	1146.78	10151.6	101.24	498.96	-38.15	2273.7	0	1283.16	20411.5
908	-74.46	431.82	37.61	2701.4	0	1151.7	12573.4	102.54	481.26	-21.97	2229.24	0	1291.64	23240.7
909	-71.26	418.55	23.65	2704.12	0	1149.51	4475.15	104.75	465.09	-10.38	2230.07	0	1303.43	21165
910	-52.03	407.1	12.44	2680.67	0	1138.21	-2530.31	101.39	436.55	-18.77	2219.98	0	1294.04	19304.2
911	-70.88	381.16	33.42	2674.55	0	1145.54	9933.09	111.62	417.18	-30.52	2258.43	0	1267.68	21167.2
912	-65.54	384.06	25.79	2677.99	0	1141.04	7027.11	99.41	399.17	-13.28	2239.59	0	1282.74	19917.4
913	-68.21	368.19	26.09	2734.82	0	1149.7	6230.06	103.91	374.3	-6.56	2202.21	0	1289.56	25763.7
914	-82.02	377.35	34.03	2674.94	0	1138.91	4606.05	100.02	341.95	-0.69	2186.54	0	1291.45	21193.2
915	-72.63	376.13	39.06	2678.64	0	1139.21	4609.96	95.14	320.89	-12.59	2248.6	0	1255.66	18371.9
916	-88.2	378.27	36.85	2680.92	0	1139.96	10349.7	98.19	293.88	-12.59	2238.02	0	1246.74	24609.1
917	-79.42	392.91	49.29	2691.87	0	1136.84	9259.58	84.69	263.37	-1.91	2185.46	0	1260.3	20440.1
918	-83.54	385.74	55.24	2706.51	0	1144.17	10857.2	86.9	247.96	18.08	2139.43	0	1294.41	17983.1
919	-93.15	404.51	45.93	2652.71	0	1129.97	8368.09	78.05	207.52	12.21	2149.35	0	1264.55	14772.5
920	-81.33	403.9	47.61	2684.29	0	1137.81	10376	-0	-0	-0	2149	0	1465.7	-0
921	-97.27	417.63	49.59	2661.07	0	1134.28	10847.4	-0	-0	-0	2149	0	1465.7	-0
922	-86.14	425.26	48.45	2698.42	0	1135.84	7323.97	54.55	129.39	22.05	2074.19	0	1228.06	18839.9
923	-96.13	445.86	38.83	2668.9	0	1133.71	5885.09	48.52	107.27	25.48	1985.23	0	1255.29	10732.1
924	-94.68	461.12	36.85	2657.7	0	1130.5	5434.28	-0	-0	-0	2149	0	1465.7	-0
925	-90.48	479.28	41.43	2674.25	0	1135.98	8592.08	-0	-0	-0	2149	0	1465.7	-0
