Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
34	0.0567759	1.84343	2.7761	2.53568	0.382544	2.80213	2.09572	-0.0885078	-4.8101	4.31617	-5.32794	-4.68963	1.49578	-24.6325	2.55281	0.896485	-12.0883	3.50775	1.6243	0.949972	9.78588	0.116724	3.23368	10.1494	0.963883	22.0701	-0.584331	0.0558897	14.1381	-1.17911
35	-0.285698	1.68006	2.90715	2.22654	0.178556	3.05102	1.85776	-0.452903	-5.55877	4.0468	-5.46865	-5.22017	1.34451	-24.1864	2.3604	0.797735	-11.6788	3.44761	1.80029	0.877551	10.2063	0.291101	3.04947	10.627	0.923661	22.185	-0.790397	0.0642668	14.2457	-1.37311
36	-0.590355	1.49098	3.08338	1.95376	-0.0135594	3.29927	1.64598	-0.741601	-6.22845	3.805	-5.59078	-5.75278	1.19797	-23.7877	2.225	0.702436	-11.3195	3.3945	1.99939	0.780754	10.6393	0.489287	2.87331	11.0925	0.895405	22.3135	-1.00403	0.0921616	14.3604	-1.585
37	-0.854128	1.28672	3.28924	1.71215	-0.191748	3.52819	1.45981	-0.972555	-6.8457	3.58516	-5.70406	-6.31806	1.06056	-23.4251	2.13342	0.614446	-11.0163	3.33377	2.22627	0.664744	11.071	0.714636	2.72021	11.5366	0.890972	22.4495	-1.23371	0.144411	14.4828	-1.81975
38	-1.07985	1.08027	3.50617	1.49112	-0.355207	3.72156	1.29437	-1.17156	-7.44008	3.37604	-5.81306	-6.9389	0.936106	-23.0863	2.07405	0.536555	-10.7694	3.26071	2.4868	0.53687	11.4896	0.969757	2.59443	11.9516	0.921542	22.5883	-1.48662	0.225908	14.6129	-2.08512
39	-1.27498	0.882784	3.71463	1.28023	-0.505013	3.8661	1.14176	-1.36388	-8.03974	3.16654	-5.92042	-7.62978	0.826928	-22.7627	2.03912	0.469902	-10.5781	3.17951	2.79345	0.404592	11.8882	1.25876	2.50014	12.3319	1.0013	22.7285	-1.76444	0.342192	14.7489	-2.39017
40	-1.44885	0.700463	3.89685	1.07252	-0.645395	3.95229	0.99296	-1.56556	-8.66702	2.94878	-6.02764	-8.39595	0.733123	-22.4507	2.02736	0.412961	-10.4422	3.10154	3.16398	0.274748	12.2647	1.58998	2.44598	12.6724	1.14588	22.869	-2.06455	0.500836	14.8856	-2.74377
41	-1.60923	0.533395	4.03888	0.865986	-0.784673	3.9752	0.840375	-1.77857	-9.33532	2.7192	-6.13713	-9.23227	0.652221	-22.1566	2.04559	0.360038	-10.3551	3.04486	3.61227	0.158828	12.6195	1.97627	2.44256	12.9678	1.36436	23.0046	-2.38716	0.711397	15.0142	-3.15452
42	-1.76036	0.374777	4.13052	0.663556	-0.935555	3.93585	0.679367	-1.99368	-10.0483	2.47798	-6.25198	-10.1219	0.57855	-21.894	2.10938	0.300767	-10.3006	3.03502	4.14408	0.0766203	12.9508	2.43365	2.49861	13.2123	1.65584	23.1247	-2.74028	0.984321	15.1229	-3.63189
43	-1.90397	0.211168	4.1641	0.47166	-1.11356	3.84207	0.506908	-2.19863	-10.8014	2.22736	-6.37559	-11.0365	0.502855	-21.6755	2.24214	0.221113	-10.2561	3.10449	4.76334	0.0527703	13.2536	2.98124	2.62026	13.4002	2.01609	23.2157	-3.13782	1.33149	15.1995	-4.18707
44	-2.04167	0.0258119	4.13432	0.298115	-1.33327	3.70831	0.319226	-2.38814	-11.5833	1.97016	-6.51179	-11.9398	0.413073	-21.5021	2.47232	0.106493	-10.2013	3.28829	5.48183	0.108559	13.5197	3.64033	2.81274	13.5244	2.44775	23.2659	-3.59384	1.76722	15.2356	-4.83271
45	-2.17668	-0.196652	4.03949	0.150159	-1.6049	3.55455	0.110228	-2.56752	-12.3773	1.70878	-6.66274	-12.791	0.296375	-21.3625	2.82968	-0.0545616	-10.1254	3.61867	6.3187	0.255461	13.7395	4.42956	3.07947	13.5752	2.96192	23.2705	-4.12031	2.30641	15.2304	-5.58275
46	-2.31414	-0.465829	3.88352	0.0318361	-1.93195	3.4034	-0.127919	-2.74841	-13.1621	1.44433	-6.82705	-13.5506	0.142217	-21.2448	3.34082	-0.269525	-10.0272	4.12056	7.2929	0.498226	13.9015	5.35813	3.41763	13.5403	3.57264	23.2333	-4.72778	2.96023	15.1909	-6.45238
47	-2.45967	-0.781975	3.67688	-0.0586352	-2.30842	3.27585	-0.40177	-2.94278	-13.9124	1.17636	-7.00071	-14.187	-0.0560019	-21.1504	4.02523	-0.543542	-9.91875	4.8071	8.41393	0.841037	13.9908	6.4242	3.82349	13.4035	4.28952	23.1647	-5.42835	3.73295	15.1271	-7.45775
48	-2.61846	-1.13524	3.43611	-0.130937	-2.71597	3.18708	-0.713768	-3.15807	-14.6014	0.90261	-7.17945	-14.6831	-0.302268	-21.094	4.89374	-0.881425	-9.82759	5.67721	9.67678	1.28713	13.9856	7.61759	4.2987	13.1438	5.11447	23.0782	-6.23965	4.622	15.0465	-8.61651
49	-2.79544	-1.50817	3.18237	-0.203111	-3.12429	3.14404	-1.06257	-3.39193	-15.2023	0.618095	-7.35666	-15.0384	-0.598929	-21.099	5.95061	-1.28725	-9.79966	6.71836	11.0643	1.8365	13.8587	8.92098	4.85422	12.7334	6.04378	22.9849	-7.18522	5.61816	14.9498	-9.95092
50	-2.99578	-1.87869	2.93849	-0.299196	-3.49478	3.14504	-1.44554	-3.63136	-15.6906	0.314711	-7.52079	-15.2653	-0.944577	-21.1938	7.19717	-1.76013	-9.90373	7.91402	12.5513	2.48739	13.5794	10.3066	5.51593	12.1341	7.07153	22.8899	-8.29402	6.70396	14.832	-11.4932
51	-3.22542	-2.22255	2.72464	-0.444632	-3.7865	3.18014	-1.862	-3.85636	-16.0461	-0.0183694	-7.65729	-15.3822	-1.3298	-21.4049	8.63678	-2.28837	-10.2222	9.25451	14.1012	3.23579	13.1136	11.728	6.32138	11.297	8.18911	22.7928	-9.60459	7.85169	14.6861	-13.2899
52	-3.49288	-2.51524	2.55213	-0.66131	-3.96381	3.23182	-2.3171	-4.04547	-16.2561	-0.393674	-7.75677	-15.4052	-1.73297	-21.7577	10.2785	-2.84631	-10.8281	10.7474	15.6611	4.07918	12.422	13.1117	7.30919	10.1683	9.38165	22.6908	-11.1697	9.02184	14.5082	-15.4007
53	-3.81126	-2.73318	2.41785	-0.961938	-4.00382	3.2775	-2.82373	-4.1844	-16.3192	-0.822067	-7.82574	-15.3411	-2.121	-22.2794	12.1362	-3.39734	-11.7607	12.4215	17.157	5.02639	11.4566	14.3511	8.50804	8.70195	10.624	22.5802	-13.0579	10.1602	14.3003	-17.8913
54	-4.19477	-2.85621	2.30362	-1.34545	-3.90076	3.29543	-3.39714	-4.27096	-16.2453	-1.30818	-7.88765	-15.1824	-2.4569	-22.9985	14.2242	-3.90185	-13.0149	14.3198	18.4909	6.10321	10.1608	15.3065	9.92822	6.87654	11.8745	22.4543	-15.351	11.193	14.0685	-20.8221
55	-4.64818	-2.87139	2.18425	-1.79752	-3.66481	3.27288	-4.04215	-4.31238	-16.0469	-1.84887	-7.96928	-14.9062	-2.71027	-23.936	16.5537	-4.32677	-14.5473	16.4836	19.5381	7.34416	8.47906	15.8203	11.5534	4.70857	13.0702	22.2999	-18.1366	12.0309	13.8149	-24.2352
56	-5.15686	-2.77557	2.04098	-2.29621	-3.31749	3.21177	-4.74268	-4.31812	-15.7257	-2.43544	-8.0784	-14.4797	-2.86465	-25.0898	19.1289	-4.65277	-16.284	18.9355	20.1477	8.76982	6.37698	15.7466	13.3278	2.25858	14.1245	22.094	-21.4974	12.5818	13.5271	-28.1468
57	-5.6868	-2.57678	1.87066	-2.81926	-2.88789	3.12643	-5.46443	-4.29199	-15.2635	-3.05768	-8.19094	-13.8704	-2.91729	-26.4143	21.9452	-4.87616	-18.1191	21.6735	20.1538	10.3531	3.86975	14.9809	15.1464	-0.363946	14.9311	21.8048	-25.496	12.7588	13.1745	-32.5396
58	-6.19662	-2.29577	1.68498	-3.34977	-2.41057	3.03413	-6.17162	-4.22599	-14.6263	-3.70846	-8.26147	-13.059	-2.86969	-27.799	24.9888	-5.0043	-19.9019	24.6785	19.4145	11.9799	1.05269	13.4912	16.8494	-2.99596	15.3842	21.403	-30.1445	12.485	12.7223	-37.3446
59	-6.65293	-1.96541	1.50257	-3.87765	-1.9244	2.94553	-6.84425	-4.10106	-13.7785	-4.38528	-8.2488	-12.0452	-2.71665	-29.0684	28.2391	-5.04862	-21.4352	27.9276	17.8884	13.4426	-1.89471	11.3616	18.2345	-5.43686	15.4183	20.8883	-35.3629	11.7231	12.1678	-42.4149
60	-7.03915	-1.62593	1.33917	-4.39542	-1.47029	2.86066	-7.48154	-3.89812	-12.7004	-5.08544	-8.13809	-10.8453	-2.44804	-30.0226	31.6713	-5.02329	-22.5167	31.4005	15.7022	14.496	-4.75509	8.82121	19.0966	-7.49769	15.0485	20.3103	-40.9532	10.5222	11.5763	-47.5162
61	-7.35644	-1.3176	1.19965	-4.89111	-1.08679	2.76993	-8.09288	-3.61153	-11.3996	-5.79597	-7.94578	-9.48558	-2.06348	-30.5024	35.2556	-4.9508	-23.0146	35.0698	13.1484	14.9443	-7.34479	6.21218	19.2825	-9.05679	14.3842	19.7686	-46.6223	9.04398	11.0884	-52.3561
62	-7.61913	-1.07232	1.07526	-5.34406	-0.803765	2.65831	-8.68671	-3.25423	-9.91208	-6.48655	-7.70856	-7.99753	-1.58434	-30.4439	38.9495	-4.86499	-22.9336	38.8839	10.6053	14.6984	-9.54618	3.89874	18.7304	-10.0728	13.6014	19.3887	-52.0334	7.53511	10.8893	-56.6394
63	-7.84727	-0.907001	0.947741	-5.72761	-0.637004	2.51169	-9.26486	-2.85165	-8.29304	-7.11267	-7.4648	-6.4141	-1.05016	-29.9007	42.6911	-4.8015	-22.4242	42.7558	8.42582	13.7832	-11.2696	2.16687	17.4814	-10.5437	12.8781	19.294	-56.8454	6.252	11.1527	-60.1104
64	-8.05756	-0.822136	0.798747	-6.01637	-0.586185	2.3244	-9.82021	-2.42832	-6.59976	-7.62715	-7.23811	-4.76478	-0.502195	-29.0288	46.4003	-4.7807	-21.7323	46.5688	6.83119	12.3145	-12.3913	1.12869	15.6782	-10.4653	12.3134	19.5834	-60.7405	5.34891	11.978	-62.5923
65	-8.25469	-0.805948	0.620597	-6.19279	-0.636765	2.10496	-10.3334	-1.99717	-4.87381	-7.99147	-7.02953	-3.07067	0.0314469	-28.0466	49.9892	-4.798	-21.1216	50.1898	5.82767	10.4757	-12.7605	0.662677	13.5497	-9.85109	11.8664	20.3038	-63.4869	4.7913	13.348	-64.0403
66	-8.42588	-0.84186	0.423101	-6.24933	-0.764359	1.87761	-10.7692	-1.55812	-3.13045	-8.18135	-6.82065	-1.34156	0.538539	-27.1846	53.3669	-4.82761	-20.8019	53.4875	5.20851	8.49538	-12.3036	0.472349	11.3636	-8.79036	11.3786	21.4222	-65.0241	4.3881	15.135	-64.5689
67	-8.54197	-0.915084	0.233815	-6.18697	-0.940567	1.67812	-11.0793	-1.10278	-1.35928	-8.187	-6.58383	0.422572	1.01586	-26.6364	56.4422	-4.83373	-20.8846	56.3569	4.68957	6.60918	-11.1246	0.265224	9.35447	-7.45697	10.6933	22.8304	-65.4882	3.93919	17.154	-64.3969
68	-8.56703	-1.01497	0.0910547	-6.01319	-1.13902	1.54463	-11.2139	-0.623314	0.464872	-8.0121	-6.29162	2.22559	1.46226	-26.5162	59.1353	-4.77946	-21.3784	58.7366	4.08339	5.00306	-9.48297	-0.0973603	7.67079	-6.04015	9.76961	24.3912	-65.132	3.35889	19.2257	-63.7381
69	-8.47285	-1.13457	0.0317047	-5.74097	-1.33907	1.50632	-11.1393	-0.117476	2.36597	-7.67332	-5.92213	4.06683	1.87992	-26.8424	61.3956	-4.6318	-22.2204	60.6105	3.37532	3.76782	-7.66692	-0.586048	6.36855	-4.66305	8.69812	25.9908	-64.1999	2.68154	21.2161	-62.7187
70	-8.25218	-1.2701	0.0790872	-5.38815	-1.52687	1.57407	-10.8531	0.415203	4.35287	-7.1988	-5.46556	5.93453	2.28066	-27.5575	63.2088	-4.3693	-23.3176	61.9933	2.6646	2.90265	-5.8823	-1.09076	5.44004	-3.35935	7.62402	27.5579	-62.8542	1.98666	23.0419	-61.3696
71	-7.92183	-1.41809	0.235342	-4.97678	-1.6949	1.73672	-10.3862	0.973411	6.41087	-6.6249	-4.93276	7.80412	2.68398	-28.5691	64.5859	-3.99364	-24.5722	62.9136	2.04871	2.35961	-4.22567	-1.51882	4.848	-2.11103	6.64933	29.0486	-61.1818	1.32654	24.6556	-59.6811
72	-7.51435	-1.57	0.480564	-4.53149	-1.83969	1.9644	-9.79135	1.54672	8.50016	-5.99219	-4.35853	9.64197	3.10657	-29.7821	65.5457	-3.53476	-25.8903	63.4041	1.56264	2.0835	-2.71638	-1.82702	4.53998	-0.897462	5.79719	30.431	-59.2315	0.715807	26.0344	-57.6529
73	-7.06731	-1.7108	0.778912	-4.07673	-1.95942	2.21681	-9.12914	2.11629	10.5646	-5.34211	-3.79427	11.4114	3.55695	-31.1097	66.1052	-3.04213	-27.1796	63.4988	1.19637	2.01698	-1.34144	-1.99622	4.44394	0.2825	5.04499	31.685	-57.0368	0.1635	27.1808	-55.3021
74	-6.61382	-1.82226	1.08819	-3.63275	-2.05259	2.45282	-8.45555	2.66091	12.5457	-4.71244	-3.29168	13.0776	4.03543	-32.4708	66.2792	-2.56633	-28.354	63.2309	0.937562	2.0879	-0.0858547	-2.01579	4.47083	1.41249	4.37349	32.8089	-54.6205	-0.312807	28.1192	-52.6577
75	-6.17568	-1.88766	1.36983	-3.21206	-2.11861	2.63943	-7.8132	3.16036	14.3943	-4.1317	-2.88549	14.6122	4.53501	-33.7883	66.0829	-2.14147	-29.3444	62.6281	0.78346	2.20857	1.05736	-1.89195	4.53114	2.46786	3.78101	33.8185	-51.9981	-0.698459	28.8865	-49.758
76	-5.76179	-1.89554	1.59799	-2.81746	-2.15845	2.7581	-7.22901	3.60302	16.0794	-3.6143	-2.58292	15.996	5.04802	-34.9976	65.5321	-1.7755	-30.1135	61.7087	0.721586	2.29392	2.09167	-1.65488	4.5561	3.42393	3.26354	34.7366	-49.1875	-0.993641	29.5195	-46.6494
77	-5.37091	-1.84235	1.76472	-2.44306	-2.1746	2.80672	-6.71522	3.99298	17.5908	-3.15991	-2.36354	17.2208	5.57181	-36.0591	64.6416	-1.4515	-30.6624	60.4799	0.719088	2.28487	3.0225	-1.3492	4.50933	4.26145	2.80038	35.5791	-46.2129	-1.21188	30.0479	-43.3789
78	-4.99589	-1.73243	1.87947	-2.07796	-2.17021	2.79774	-6.27129	4.3503	18.9375	-2.75757	-2.19299	18.2899	6.10909	-36.9648	63.4228	-1.14132	-31.0209	58.9428	0.742017	2.15899	3.85668	-1.0249	4.38354	4.9679	2.36739	36.3501	-43.096	-1.37649	30.4912	-39.9904
79	-4.62782	-1.57575	1.96367	-1.71061	-2.14754	2.75379	-5.88718	4.70097	20.1415	-2.39285	-2.03646	19.2172	6.66012	-37.735	61.8837	-0.818021	-31.2316	57.0957	0.778813	1.9247	4.59689	-0.732753	4.1899	5.53696	1.95731	37.045	-39.8464	-1.5182	30.8583	-36.5235
80	-4.25941	-1.38496	2.04256	-1.33374	-2.10612	2.70174	-5.54758	5.05856	21.2291	-2.05515	-1.8655	20.0218	7.20816	-38.4024	60.0308	-0.46273	-31.3367	54.9369	0.837684	1.60952	5.23607	-0.507934	3.94705	5.96902	1.58102	37.6536	-36.468	-1.66282	31.148	-33.0042
81	-3.88731	-1.17309	2.13785	-0.947553	-2.04225	2.66756	-5.2367	5.41613	22.2242	-1.74173	-1.6628	20.723	7.71547	-38.9924	57.8697	-0.0709358	-31.3683	52.4653	0.928981	1.24622	5.75843	-0.346126	3.67182	6.27187	1.25478	38.1602	-32.9685	-1.81231	31.3507	-29.4302
