Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.9264	4.13953	16.1838	7.71701	7.28898	14.054	2.40211	-5.19602	39.1501	1.85472	-1.22046	36.6314	1.93989	-11.9749	21.6188	3.88397	-23.5614	20.4969	-2.25355	-1.06924	-1.24214	1.73228	7.92351	-0.552739	-0.339706	11.2334	-0.731276	2.37629	7.04957	0.960603
11	6.29287	3.63222	16.1978	8.03614	7.01351	13.9334	3.26341	-5.20244	38.5027	2.56053	-1.0254	35.858	1.82738	-12.3209	22.4743	4.03507	-23.9726	21.3112	-2.57376	-0.518621	0.248461	1.23817	8.21014	0.85437	-0.815045	11.196	-0.899547	1.63216	7.05982	0.640012
12	6.58025	3.21305	16.2106	8.28666	6.82051	13.8472	4.01155	-5.17787	37.6336	3.1447	-0.805048	34.9095	1.71143	-13.0406	22.9048	4.17483	-24.7166	21.7497	-2.60587	0.361095	1.62821	1.07488	8.80096	2.18224	-1.03018	11.175	-0.932145	1.19348	7.06284	0.503514
13	6.78447	2.91856	16.2352	8.46531	6.71935	13.8144	4.6089	-5.12715	36.6115	3.59788	-0.595613	33.8627	1.59445	-13.7929	22.9974	4.28085	-25.4141	21.9048	-2.46659	1.22468	2.84193	1.16532	9.33994	3.39144	-1.10999	11.1543	-0.917781	0.986036	7.05655	0.459389
14	6.90541	2.76665	16.278	8.57056	6.70972	13.8389	5.03861	-5.07652	35.4926	3.92633	-0.447782	32.7735	1.47418	-14.3151	22.8284	4.32653	-25.7996	21.8525	-2.25579	1.8186	3.87655	1.39777	9.59569	4.46975	-1.13361	11.1306	-0.899589	0.924091	7.04555	0.450286
15	6.94053	2.75462	16.3375	8.5979	6.77826	13.9119	5.29919	-5.05333	34.3128	4.14573	-0.395514	31.6681	1.34946	-14.4772	22.4586	4.29375	-25.8105	21.6387	-2.04355	2.03191	4.74932	1.67165	9.53573	5.41977	-1.14154	11.1071	-0.892686	0.935015	7.03513	0.4453
16	6.88384	2.86155	16.4058	8.53987	6.90048	14.0168	5.39952	-5.07133	33.0857	4.27369	-0.437636	30.5432	1.22334	-14.2866	21.9312	4.18109	-25.5624	21.2785	-1.86537	1.893	5.49059	1.92476	9.28793	6.24524	-1.14746	11.0886	-0.89795	0.969763	7.02927	0.430765
17	6.7309	3.05395	16.472	8.39043	7.04787	14.1352	5.35731	-5.12888	31.8089	4.32547	-0.543747	29.3766	1.1022	-13.8575	21.2722	4.00168	-25.2489	20.7656	-1.72623	1.53176	6.12903	2.13586	9.03804	6.94574	-1.14948	11.0803	-0.911165	1.0026	7.03146	0.402792
18	6.48476	3.2928	16.5254	8.14958	7.19442	14.2514	5.19896	-5.21676	30.4736	4.31403	-0.673004	28.1424	0.99258	-13.3581	20.4946	3.77535	-25.0325	20.0899	-1.61321	1.12704	6.68355	2.30878	8.92852	7.52183	-1.14139	11.0863	-0.929469	1.02402	7.04481	0.361847
19	6.15826	3.53915	16.5574	7.8252	7.31984	14.3548	4.95812	-5.33008	29.072	4.25181	-0.791216	26.8249	0.896694	-12.9432	19.6049	3.5214	-24.9779	19.2526	-1.50719	0.844774	7.16429	2.45323	9.00546	7.98196	-1.11887	11.1099	-0.952145	1.03328	7.07025	0.309708
20	5.77158	3.75722	16.5623	7.43246	7.40932	14.4406	4.67231	-5.47364	27.6016	4.15183	-0.881188	25.4235	0.810671	-12.6946	18.61	3.25468	-25.0461	18.2714	-1.3929	0.782482	7.57688	2.57344	9.22169	8.34351	-1.08102	11.1543	-0.9791	1.03386	7.10656	0.247701
21	5.34727	3.91652	16.5362	6.99122	7.45133	14.5093	4.37712	-5.65759	26.0658	4.02762	-0.942109	23.9532	0.727324	-12.595	17.523	2.98579	-25.1315	17.1772	-1.26627	0.943418	7.92575	2.6662	9.47537	8.62914	-1.03034	11.2202	-1.01134	1.03072	7.15235	0.175769
22	4.90521	3.99348	16.4776	6.52231	7.43628	14.5663	4.0995	-5.89148	24.4757	3.8911	-0.983958	22.4393	0.640643	-12.546	16.3661	2.72311	-25.1164	16.0077	-1.13421	1.25098	8.21699	2.72551	9.66012	8.86155	-0.970414	11.3059	-1.0508	1.02915	7.20757	0.0926113
23	4.45887	3.97261	16.3872	6.04451	7.35671	14.6187	3.85249	-6.17812	22.8497	3.75065	-1.02217	20.9099	0.550815	-12.4188	15.1691	2.47498	-24.9187	14.7991	-1.00959	1.59155	8.45954	2.74888	9.70891	9.05869	-0.903563	11.4088	-1.09924	1.03465	7.27364	-0.003458
24	4.01494	3.84697	16.2704	5.5729	7.20728	14.6722	3.63488	-6.49877	21.2093	3.61083	-1.07268	19.3878	0.46891	-12.1215	13.9615	2.25106	-24.5176	13.5787	-0.90511	1.86427	8.66529	2.74073	9.61592	9.2306	-0.830949	11.5271	-1.15697	1.05289	7.35298	-0.113517
25	3.57609	3.61772	16.1369	5.11893	6.98602	14.7294	3.43593	-6.80822	19.5742	3.47273	-1.14719	17.8865	0.41466	-11.6409	12.7654	2.06323	-23.9496	12.3609	-0.826055	2.0151	8.8479	2.71148	9.42739	9.37992	-0.75174	11.6596	-1.22213	1.08923	7.44831	-0.237556
26	3.14416	3.29335	15.9984	4.69093	6.69601	14.7915	3.24181	-7.06293	17.9596	3.33472	-1.24809	16.4104	0.405839	-11.0266	11.5932	1.92507	-23.2916	11.1493	-0.767379	2.04655	9.01934	2.67447	9.21738	9.50533	-0.662875	11.8052	-1.29168	1.14765	7.56174	-0.374573
27	2.72221	2.88805	15.8646	4.2933	6.3459	14.8589	3.04099	-7.24246	16.3741	3.19258	-1.36151	14.9578	0.452674	-10.3548	10.4484	1.85067	-22.642	9.94084	-0.717033	2.00374	9.1856	2.64154	9.06122	9.60583	-0.559554	11.9615	-1.36383	1.22915	7.69484	-0.523002
28	2.31497	2.4201	15.7415	3.92523	5.94897	14.9303	2.82681	-7.34867	14.8195	3.03907	-1.45957	13.5223	0.558663	-9.70047	9.32718	1.85142	-22.0907	8.73189	-0.662491	1.94816	9.34489	2.61996	9.00627	9.68453	-0.43747	12.1254	-1.44138	1.33178	7.85054	-0.680803
29	1.92731	1.90967	15.6302	3.58201	5.52091	15.0017	2.59678	-7.39395	13.2914	2.86618	-1.51644	12.0963	0.72239	-9.12225	8.22502	1.93047	-21.6889	7.52565	-0.597655	1.93189	9.49143	2.61441	9.0577	9.74987	-0.297603	12.2942	-1.53247	1.45337	8.03424	-0.846226
30	1.56282	1.37634	15.528	3.25831	5.07635	15.0686	2.35109	-7.39416	11.7834	2.66969	-1.51945	10.6766	0.937997	-8.65147	7.14196	2.08	-21.4476	6.33721	-0.525113	1.98073	9.62311	2.6306	9.19307	9.81343	-0.148215	12.4684	-1.64619	1.59343	8.25072	-1.01968
31	1.2234	0.836796	15.4314	2.95049	4.6258	15.1278	2.0918	-7.36917	10.2921	2.45181	-1.46451	9.26844	1.19559	-8.29161	6.08672	2.28294	-21.3555	5.19279	-0.448008	2.09406	9.74905	2.67607	9.38404	9.88693	0.0016971	12.6536	-1.7841	1.75202	8.49964	-1.20546
32	0.909087	0.302705	15.3394	2.65704	4.17479	15.1788	1.82233	-7.34016	8.82302	2.22112	-1.3574	7.88494	1.48205	-8.0273	5.07872	2.51474	-21.3795	4.127	-0.36573	2.2551	9.891	2.75766	9.60145	9.98219	0.144985	12.8595	-1.9384	1.92702	8.77399	-1.40972
33	0.618342	-0.220502	15.2555	2.37816	3.72462	15.2231	1.54736	-7.32458	7.39186	1.99021	-1.21843	6.54654	1.78085	-7.83278	4.1469	2.74722	-21.457	3.17832	-0.276629	2.44287	10.0732	2.87711	9.80899	10.1137	0.274478	13.0923	-2.10223	2.11108	9.06357	-1.63622
34	0.348881	-0.733463	15.1863	2.11471	3.27242	15.2665	1.2731	-7.33316	6.02115	1.77168	-1.0731	5.27737	2.07171	-7.67124	3.32534	2.95542	-21.5132	2.38132	-0.170739	2.63354	10.3117	3.03205	9.96789	10.2965	0.392205	13.35	-2.27556	2.29458	9.35937	-1.88547
35	0.0986906	-1.24152	15.1382	1.86877	2.81182	15.317	1.00686	-7.36981	4.73376	1.57636	-0.941522	4.09854	2.33299	-7.49474	2.64608	3.12236	-21.4891	1.759	-0.03055	2.79594	10.6119	3.22167	10.051	10.5395	0.511201	13.6253	-2.46378	2.47296	9.65604	-2.15759
36	-0.132078	-1.75257	15.1139	1.6448	2.3343	15.3815	0.757117	-7.43417	3.54499	1.41374	-0.834669	3.02154	2.54607	-7.25763	2.13098	3.23969	-21.3575	1.3185	0.156098	2.89914	10.9699	3.44899	10.053	10.8405	0.643518	13.9119	-2.67602	2.64951	9.95222	-2.45558
37	-0.341125	-2.27588	15.1129	1.44799	1.83034	15.4646	0.531923	-7.51994	2.45862	1.28979	-0.751906	2.04587	2.69964	-6.93765	1.78576	3.30646	-21.1283	1.05094	0.392101	2.92748	11.3754	3.71911	9.99329	11.1861	0.795117	14.2078	-2.92249	2.83192	10.2491	-2.786
38	-0.526226	-2.82143	15.1333	1.28153	1.29193	15.5677	0.335649	-7.61278	1.46787	1.2042	-0.683893	1.1608	2.79114	-6.54763	1.59947	3.32741	-20.8367	0.935569	0.67717	2.89085	11.8145	4.03691	9.90681	11.5565	0.96898	14.5134	-3.2118	3.02836	10.5475	-3.15732
39	-0.687044	-3.39761	15.1741	1.1436	0.715096	15.6898	0.166875	-7.69436	0.55963	1.14847	-0.618332	0.350256	2.82405	-6.12561	1.55012	3.30995	-20.5261	0.948301	1.01411	2.82173	12.2711	4.40766	9.83396	11.9301	1.16874	14.8258	-3.55008	3.24654	10.8436	-3.57838
40	-0.827519	-4.00839	15.2338	1.02611	0.101383	15.8272	0.01693	-7.75019	-0.280427	1.10669	-0.544481	-0.402026	2.80365	-5.70962	1.61446	3.26026	-20.2338	1.07012	1.40966	2.75818	12.7293	4.83803	9.81226	12.287	1.4	15.1353	-3.94178	3.49403	11.1262	-4.05866
41	-0.958141	-4.65161	15.3091	0.915484	-0.541393	15.9728	-0.131145	-7.77376	-1.06447	1.05826	-0.458804	-1.10981	2.73353	-5.32218	1.77613	3.18016	-19.9776	1.29199	1.87212	2.72921	13.1744	5.3358	9.86825	12.6087	1.66954	15.4264	-4.39258	3.7792	11.3751	-4.61013
42	-1.09498	-5.31782	15.3926	0.794939	-1.20019	16.1165	-0.300419	-7.76901	-1.80182	0.980959	-0.366637	-1.78307	2.61378	-4.96998	2.02923	3.06685	-19.749	1.61525	2.41075	2.75306	13.5907	5.90695	10.01	12.8776	1.98581	15.6804	-4.91274	4.11131	11.5652	-5.24909
43	-1.2552	-5.99056	15.4731	0.649182	-1.85899	16.2465	-0.51393	-7.74973	-2.49952	0.855627	-0.281884	-2.4282	2.4404	-4.64881	2.37725	2.91522	-19.5187	2.04903	3.0355	2.84118	13.9595	6.55247	10.2278	13.0759	2.35973	15.8765	-5.5192	4.49928	11.6742	-5.9968
44	-1.45184	-6.64853	15.5377	0.469536	-2.50175	16.35	-0.788304	-7.73381	-3.1629	0.671304	-0.224132	-3.04982	2.20561	-4.35086	2.82983	2.72039	-19.252	2.60606	3.75695	3.00065	14.258	7.26787	10.5044	13.1851	2.80515	15.9933	-6.23632	4.95048	11.688	-6.87934
45	-1.69023	-7.26957	15.5749	0.255184	-3.11637	16.4154	-1.1301	-7.73809	-3.79558	0.426154	-0.212019	-3.65138	1.90009	-4.06718	3.40028	2.47906	-18.9271	3.29866	4.58472	3.23126	14.4598	8.04706	10.8285	13.184	3.33849	16.0146	-7.09503	5.47167	11.6036	-7.92547
46	-1.96862	-7.8354	15.576	0.0104563	-3.69776	16.4348	-1.53684	-7.77495	-4.39972	0.124683	-0.257065	-4.23475	1.51708	-3.79368	4.10363	2.18908	-18.545	4.13581	5.52384	3.52973	14.5361	8.88593	11.2029	13.0495	3.97608	15.9339	-8.13109	6.06932	11.4279	-9.16298
47	-2.28123	-8.33398	15.5341	-0.258908	-4.24689	16.4046	-2.00028	-7.85326	-4.97786	-0.226293	-0.363123	-4.79988	1.05438	-3.5418	4.95377	1.84869	-18.1287	5.12216	6.57338	3.90331	14.456	9.78218	11.646	12.757	4.7302	15.7549	-9.38276	6.74835	11.1736	-10.6165
48	-2.62128	-8.75886	15.443	-0.549197	-4.76623	16.3261	-2.50927	-7.98256	-5.5335	-0.621199	-0.530088	-5.34309	0.512445	-3.33849	5.96128	1.45675	-17.7158	6.25958	7.72359	4.37498	14.1848	10.7315	12.1862	12.2802	5.60387	15.489	-10.8892	7.51061	10.8561	-12.3075
49	-2.9827	-9.10618	15.2992	-0.860846	-5.2532	16.2047	-3.05117	-8.17596	-6.06667	-1.05673	-0.757842	-5.8544	-0.10842	-3.21556	7.13491	1.01398	-17.3538	7.55019	8.95061	4.97445	13.6846	11.7196	12.8548	11.5912	6.58678	15.1528	-12.6907	8.35153	10.4935	-14.2576
50	-3.36078	-9.37062	15.1063	-1.19807	-5.69561	16.0509	-3.61276	-8.44661	-6.56679	-1.53132	-1.04605	-6.31472	-0.807176	-3.20277	8.4851	0.526299	-17.0993	8.99949	10.2151	5.72504	12.9138	12.7063	13.6798	10.6576	7.65898	14.7667	-14.8292	9.25077	10.1073	-16.4972
51	-3.75224	-9.54247	14.8808	-1.56687	-6.07108	15.8831	-4.18073	-8.79652	-7.00547	-2.0433	-1.38876	-6.69171	-1.57789	-3.33402	10.0263	0.007542	-17.019	10.6193	11.464	6.63752	11.8247	13.6211	14.6816	9.43957	8.79787	14.3546	-17.3511	10.1727	9.72041	-19.0721
52	-4.15726	-9.608	14.6537	-1.97383	-6.35066	15.7302	-4.74415	-9.20511	-7.33356	-2.58858	-1.76838	-6.93619	-2.4055	-3.66174	11.7779	-0.522623	-17.1835	12.4296	12.6279	7.71711	10.3587	14.3867	15.8675	7.8876	9.97834	13.939	-20.3116	11.0901	9.3545	-22.0386
53	-4.58141	-9.55393	14.4641	-2.42486	-6.50554	15.6286	-5.29822	-9.62945	-7.48808	-3.16001	-2.15361	-6.98697	-3.26439	-4.25475	13.7631	-1.04293	-17.653	14.4564	13.6115	8.96887	8.44888	14.9356	17.2276	5.94431	11.1643	13.5341	-23.7788	11.9981	9.02311	-25.4586
54	-5.02945	-9.37642	14.3442	-2.91986	-6.51578	15.6083	-5.8419	-10.0181	-7.41024	-3.74688	-2.50692	-6.78873	-4.1224	-5.16654	16.0075	-1.53303	-18.4579	16.725	14.2857	10.3833	6.03988	15.2028	18.7317	3.55493	12.2993	13.144	-27.8262	12.903	8.72596	-29.3965
55	-5.49618	-9.0894	14.2998	-3.44673	-6.37666	15.6755	-6.37329	-10.3334	-7.06745	-4.33443	-2.79985	-6.31467	-4.94878	-6.39454	18.5348	-1.97508	-19.5879	19.2535	14.5041	11.9094	3.12848	15.1269	20.3325	0.686512	13.3085	12.7685	-32.5031	13.8132	8.45116	-33.9027
56	-5.96876	-8.72308	14.302	-3.98501	-6.09872	15.805	-6.8921	-10.5709	-6.46506	-4.90924	-3.02657	-5.5784	-5.72434	-7.86021	21.3608	-2.35715	-20.9972	22.0452	14.1517	13.4369	-0.195764	14.6634	21.975	-2.64542	14.1182	12.4141	-37.7879	14.7328	8.17955	-38.9828
57	-6.43542	-8.31541	14.3025	-4.51594	-5.70387	15.9509	-7.40108	-10.7552	-5.63632	-5.46505	-3.20327	-4.62551	-6.44799	-9.41561	24.4825	-2.67764	-22.5976	25.0815	13.1898	14.7971	-3.73185	13.7717	23.5778	-6.33265	14.6618	12.0981	-43.5494	15.6192	7.88884	-44.5684
58	-6.88655	-7.90304	14.2635	-5.02616	-5.22184	16.0705	-7.89677	-10.915	-4.61807	-5.9993	-3.35403	-3.50896	-7.13487	-10.8665	27.8663	-2.94489	-24.2336	28.3161	11.6568	15.7826	-7.19592	12.3801	24.9827	-10.138	14.858	11.8445	-49.5543	16.3152	7.56962	-50.5119
59	-7.31026	-7.51602	14.177	-5.50316	-4.68978	16.1445	-8.36158	-11.064	-3.43312	-6.50355	-3.49448	-2.26246	-7.80721	-12.0113	31.4462	-3.17316	-25.6835	31.6798	9.68376	16.1966	-10.2995	10.4095	25.947	-13.7381	14.6374	11.6858	-55.5007	16.5616	7.25183	-56.6059
60	-7.69111	-7.17779	14.0612	-5.93084	-4.15225	16.1797	-8.76735	-11.1982	-2.08905	-6.95801	-3.62566	-0.891915	-8.48348	-12.7021	35.1363	-3.38015	-26.7214	35.0986	7.56205	15.923	-12.8203	7.92284	26.2355	-16.8621	14.0539	11.6742	-61.0237	16.1852	7.01732	-62.5925
61	-8.01398	-6.90744	13.9464	-6.29195	-3.65837	16.195	-9.08464	-11.3043	-0.585787	-7.33636	-3.74026	0.611988	-9.17163	-12.9059	38.8498	-3.58575	-27.209	38.51	5.71665	14.9715	-14.5966	5.26552	25.7475	-19.3939	13.3197	11.8854	-65.7066	15.306	6.97896	-68.1421
62	-8.26865	-6.72001	13.8615	-6.57436	-3.25405	16.2092	-9.28966	-11.3693	1.07626	-7.61549	-3.83387	2.25825	-9.8687	-12.7284	42.5102	-3.81178	-27.1491	41.8672	4.50812	13.4757	-15.4842	2.98845	24.5599	-21.2978	12.6736	12.3962	-69.165	14.3001	7.24052	-72.8481
63	-8.45063	-6.6242	13.8255	-6.77373	-2.97289	16.2352	-9.36548	-11.3883	2.88976	-7.78028	-3.91233	4.04838	-10.5652	-12.3738	46.0461	-4.08244	-26.6691	45.1293	4.02354	11.6529	-15.3848	1.55762	22.8879	-22.4522	12.2142	13.2411	-71.1833	13.5134	7.85752	-76.2805
64	-8.55791	-6.6188	13.8439	-6.88963	-2.83033	16.2792	-9.29977	-11.3652	4.83564	-7.82026	-3.99229	5.97363	-11.2473	-12.0567	49.3782	-4.42341	-25.9636	48.2499	4.03801	9.74604	-14.3469	1.06459	21.0222	-22.6186	11.8487	14.37	-71.814	12.9895	8.80445	-78.119
65	-8.58661	-6.69	13.9102	-6.91993	-2.82247	16.3398	-9.0835	-11.3094	6.88054	-7.72482	-4.09701	8.01186	-11.8963	-11.9269	52.418	-4.85775	-25.2313	51.1699	4.16309	7.97771	-12.6155	1.17781	19.2566	-21.6148	11.3762	15.6425	-71.3583	12.4527	9.96181	-78.3062
66	-8.53018	-6.81389	14.0097	-6.8598	-2.92849	16.4091	-8.71337	-11.2284	8.97947	-7.48396	-4.24836	10.1268	-12.4873	-12.0418	55.0862	-5.39754	-24.6269	53.8235	4.08758	6.51851	-10.5505	1.40292	17.8099	-19.5118	10.652	16.878	-70.2167	11.5641	11.1525	-77.0899
67	-8.38317	-6.96291	14.1249	-6.70594	-3.11589	16.4762	-8.19643	-11.1225	11.0836	-7.0947	-4.45482	12.2728	-12.9884	-12.3803	57.3356	-6.03169	-24.2389	56.1502	3.7469	5.45941	-8.48346	1.43307	16.7827	-16.6578	9.71273	17.9307	-68.7092	10.2174	12.2207	-74.8964
68	-8.1457	-7.11162	14.2397	-6.46178	-3.3472	16.5301	-7.55194	-10.9838	13.1489	-6.568	-4.70338	14.4023	-13.3635	-12.8826	59.1535	-6.71985	-24.0989	58.104	3.28398	4.81622	-6.62207	1.28135	16.1716	-13.527	8.73662	18.7233	-66.9972	8.60962	13.0889	-72.1385
69	-7.82535	-7.2397	14.3426	-6.1395	-3.58508	16.562	-6.80906	-10.8028	15.1424	-5.931	-4.96113	16.4744	-13.5829	-13.4942	60.548	-7.39867	-24.2059	59.6563	2.86821	4.573	-5.04393	1.1424	15.9241	-10.5355	7.88863	19.2295	-65.1245	7.0659	13.7492	-69.104
70	-7.43662	-7.33206	14.4283	-5.75801	-3.79495	16.5659	-6.00294	-10.5773	17.0441	-5.22375	-5.18774	18.4584	-13.6336	-14.183	61.5335	-7.99789	-24.543	60.7956	2.56964	4.71503	-3.74014	1.18553	15.9876	-7.93437	7.21961	19.4474	-63.0921	5.82408	14.2171	-65.9492
71	-6.99864	-7.37713	14.4968	-5.33851	-3.94725	16.5386	-5.17055	-10.3175	18.8469	-4.49167	-5.35083	20.3348	-13.5216	-14.9255	62.1247	-8.4575	-25.0756	61.5295	2.37285	5.21718	-2.66004	1.45352	16.3249	-5.79491	6.69199	19.3939	-60.8907	4.94203	14.4994	-62.739
72	-6.53188	-7.36522	14.5531	-4.89982	-4.01898	16.4792	-4.34694	-10.0437	20.5535	-3.77747	-5.44066	22.0938	-13.2657	-15.6866	62.3387	-8.74418	-25.7401	61.8814	2.2466	6.01394	-1.73638	1.88705	16.8958	-4.05819	6.2518	19.1132	-58.5002	4.33915	14.5918	-59.4835
73	-6.05487	-7.28836	14.6041	-4.45531	-3.99469	16.3892	-3.56228	-9.78167	22.174	-3.11537	-5.47459	23.7345	-12.8902	-16.409	62.1989	-8.85854	-26.4401	61.8827	2.17911	6.98853	-0.899396	2.4011	17.6296	-2.60774	5.8665	18.6747	-55.8914	3.89245	14.4939	-56.1629
74	-5.58254	-7.1411	14.655	-4.01253	-3.86698	16.2738	-2.84105	-9.55802	23.7209	-2.52925	-5.4859	25.264	-12.4215	-17.0198	61.7355	-8.82489	-27.0578	61.5665	2.17624	7.99358	-0.0912742	2.94064	18.4156	-1.33113	5.52737	18.1587	-53.0396	3.51281	14.2237	-52.7478
75	-5.12676	-6.92186	14.7087	-3.57487	-3.6364	16.1424	-2.20344	-9.39332	25.2075	-2.03405	-5.5069	26.6957	-11.8847	-17.4501	60.9814	-8.67343	-27.4797	60.9625	2.24839	8.88712	0.720283	3.48525	19.1192	-0.153293	5.24054	17.64	-49.9388	3.16606	13.8223	-49.2189
76	-4.69678	-6.63408	14.7666	-3.14417	-3.31102	16.0054	-1.66496	-9.29687	26.6457	-1.6378	-5.55778	28.0451	-11.2998	-17.6497	59.9682	-8.42854	-27.6213	60.0948	2.39521	9.55977	1.53886	4.02113	19.614	0.960185	5.01382	17.1765	-46.6095	2.84941	13.3457	-45.5788
77	-4.29749	-6.28626	14.8297	-2.72311	-2.905	15.8719	-1.23271	-9.26931	28.0442	-1.3438	-5.64339	29.3257	-10.6828	-17.5973	58.7212	-8.10564	-27.4446	58.9806	2.60032	9.94943	2.34709	4.51988	19.8121	2.01689	4.8485	16.8057	-43.0924	2.56173	12.8525	-41.8512
78	-3.92832	-5.89116	14.8972	-2.31605	-2.43652	15.7477	-0.903228	-9.30676	29.4045	-1.15164	-5.75683	30.5455	-10.0477	-17.3016	57.2566	-7.71449	-26.9635	57.6313	2.84034	10.0436	3.11863	4.94433	19.6811	3.01126	4.74054	16.5452	-39.4335	2.29458	12.394	-38.0673
79	-3.58484	-5.46382	14.9662	-1.92779	-1.9254	15.6342	-0.664608	-9.40182	30.7191	-1.05632	-5.88614	31.7049	-9.40551	-16.799	55.5804	-7.26441	-26.2393	56.0531	3.08027	9.87534	3.82831	5.26824	19.2466	3.93268	4.66987	16.3923	-35.679	2.03887	12.0076	-34.252
80	-3.26151	-5.01874	15.0326	-1.56212	-1.39093	15.5298	-0.501571	-9.54407	31.9745	-1.04807	-6.01789	32.7976	-8.76293	-16.1359	53.6901	-6.76539	-25.3641	54.2481	3.26626	9.50613	4.45556	5.49159	18.5794	4.77138	4.59223	16.3244	-31.8753	1.79404	11.7129	-30.4131
81	-2.95416	-4.56717	15.0932	-1.22133	-0.849638	15.4321	-0.40063	-9.72205	33.155	-1.11431	-6.13746	33.8132	-8.1226	-15.3516	51.577	-6.22507	-24.4399	52.2138	3.3554	9.00226	4.98218	5.63836	17.7748	5.52195	4.46818	16.3054	-28.0582	1.56876	11.5106	-26.5415
