Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.743681	0.00394206	-0.810582	0.655791	-0.0304626	-0.464201	0.480577	0.0530847	0.574628	0.758061	-0.0173779	0.606514	-0.0990453	0.0349794	0.00445794	-0.108516	-0.0643238	-0.131192	-2.65494	11.4287	0.575664	-2.58418	11.0477	0.662634
11	0.886994	-0.00705294	-0.814981	0.786871	-0.0400941	-0.456499	0.557953	0.0641609	0.652882	0.848036	-0.0118624	0.659664	-0.112058	0.0511224	0.0393176	-0.116518	-0.0579724	-0.09255	-2.65742	11.9075	0.671764	-2.57855	11.5125	0.785341
12	0.997711	-0.0211391	-0.778621	0.896541	-0.0541682	-0.434372	0.615353	0.0729838	0.691974	0.910798	-0.00839	0.679886	-0.121493	0.0666182	0.0771921	-0.124639	-0.0530491	-0.0525447	-2.56528	12.2521	0.758497	-2.48562	11.8282	0.891078
13	1.06511	-0.0353118	-0.713031	0.977253	-0.0702415	-0.397849	0.649174	0.0771979	0.693774	0.943774	-0.00958882	0.671283	-0.126655	0.0804626	0.115274	-0.132454	-0.0494838	-0.0161568	-2.39504	12.4377	0.834049	-2.32136	11.9761	0.97548
14	1.09206	-0.045635	-0.63298	1.02773	-0.0851182	-0.347533	0.661668	0.0775235	0.662869	0.950823	-0.0146503	0.636223	-0.127657	0.09358	0.151656	-0.137592	-0.0453576	0.0174141	-2.16881	12.4512	0.892666	-2.10641	11.9465	1.03675
15	1.08727	-0.0492232	-0.541984	1.04556	-0.0958641	-0.280514	0.657518	0.0760762	0.6089	0.935974	-0.021435	0.579503	-0.125027	0.106396	0.184808	-0.138069	-0.0397871	0.0512671	-1.91133	12.2917	0.933256	-1.86342	11.741	1.07897
16	1.06385	-0.0448674	-0.442432	1.03583	-0.0997409	-0.202361	0.640809	0.0751294	0.543356	0.902869	-0.0268794	0.508476	-0.120069	0.118568	0.213336	-0.13395	-0.0321024	0.0860941	-1.64604	11.9729	0.957954	-1.61349	11.3752	1.10529
17	1.03914	-0.0336618	-0.34468	1.01426	-0.0955956	-0.126288	0.615986	0.0763526	0.474498	0.8569	-0.0281962	0.430707	-0.114365	0.129856	0.236835	-0.126546	-0.0217285	0.12053	-1.39084	11.521	0.969528	-1.37239	10.8761	1.11632
18	1.02466	-0.0186712	-0.26269	0.994705	-0.0847482	-0.065125	0.58741	0.0801435	0.406571	0.8037	-0.0245726	0.352601	-0.108943	0.140139	0.256173	-0.117476	-0.00922559	0.153343	-1.15633	10.9695	0.97144	-1.14979	10.2769	1.1126
19	1.01817	-0.00294971	-0.207072	0.978815	-0.069885	-0.0264309	0.557312	0.0858859	0.341349	0.746677	-0.0171588	0.280445	-0.104124	0.149331	0.272787	-0.108905	0.00380971	0.182528	-0.947566	10.3525	0.966768	-0.951293	9.61575	1.09504
20	1.00963	0.0117738	-0.1782	0.958141	-0.0535774	-0.0102765	0.526045	0.0925394	0.280121	0.687541	-0.00775265	0.219347	-0.0999015	0.157363	0.287788	-0.10278	0.0160124	0.205534	-0.766117	9.70225	0.956961	-0.779818	8.933	1.06505
21	0.991301	0.0249309	-0.168164	0.924074	-0.0375376	-0.010625	0.493555	0.09912	0.223771	0.627489	0.00215706	0.170023	-0.0961938	0.16435	0.302054	-0.0993824	0.02704	0.222401	-0.611249	9.04902	0.942181	-0.635911	8.26571	1.02475
22	0.961481	0.0366676	-0.166589	0.876593	-0.0228382	-0.0182485	0.459927	0.104941	0.172218	0.568404	0.0113679	0.128919	-0.0929274	0.170724	0.316451	-0.0972435	0.0371009	0.236397	-0.480827	8.41918	0.922119	-0.51826	7.64185	0.977166
23	0.922329	0.0475685	-0.164001	0.822746	-0.00967235	-0.0236738	0.425535	0.109594	0.125287	0.512717	0.0192326	0.0926115	-0.0902106	0.176907	0.331142	-0.0950526	0.0464409	0.250189	-0.372357	7.83298	0.896268	-0.424124	7.08074	0.925923
24	0.875989	0.058035	-0.153435	0.769673	0.00262324	-0.0210009	0.390522	0.11281	0.0831353	0.462013	0.0261088	0.0598276	-0.0881568	0.183033	0.345849	-0.0925918	0.0556453	0.264467	-0.283465	7.30477	0.86422	-0.349523	6.59439	0.874163
25	0.825292	0.0676026	-0.135356	0.721153	0.0145568	-0.0115526	0.355385	0.114454	0.0455638	0.416644	0.0327403	0.0285571	-0.0866126	0.189034	0.360596	-0.0897006	0.0655718	0.280456	-0.211633	6.84472	0.826326	-0.289773	6.18765	0.824431
26	0.771989	0.0754929	-0.114302	0.678695	0.0256256	0.000701471	0.320807	0.114774	0.0120918	0.376764	0.0390432	-0.00271618	-0.0853779	0.194936	0.376014	-0.0862203	0.0761318	0.299045	-0.15391	6.46014	0.783982	-0.240382	5.86146	0.779417
27	0.718161	0.0816068	-0.0948862	0.642929	0.0351338	0.0133391	0.287656	0.1145	-0.0178776	0.342758	0.0444897	-0.0323679	-0.0842856	0.201038	0.393154	-0.0829076	0.0862853	0.318384	-0.107212	6.15532	0.739592	-0.197581	5.61576	0.741397
28	0.667285	0.0867756	-0.0777471	0.612839	0.0431112	0.0258612	0.25728	0.114326	-0.0451694	0.314385	0.0492806	-0.0582471	-0.0830606	0.207598	0.413051	-0.0808182	0.0955865	0.336533	-0.0685579	5.93142	0.696419	-0.157793	5.4483	0.71108
29	0.624124	0.0921112	-0.0623132	0.586414	0.0503415	0.0385418	0.231418	0.114793	-0.0712403	0.290763	0.0542265	-0.0814365	-0.0813656	0.214968	0.436796	-0.0801253	0.104671	0.354621	-0.0349721	5.78669	0.657611	-0.117174	5.35432	0.688113
30	0.592	0.0985582	-0.0474844	0.563559	0.057895	0.0537182	0.210697	0.116515	-0.0969894	0.271331	0.0599535	-0.104531	-0.0794035	0.223749	0.465066	-0.0804826	0.114384	0.375061	-0.00373912	5.71713	0.624914	-0.0718903	5.32988	0.672401
31	0.571239	0.106814	-0.0319962	0.546088	0.0666806	0.0747141	0.194328	0.120167	-0.122516	0.255807	0.0668026	-0.128769	-0.0779097	0.234675	0.497859	-0.0818368	0.125448	0.399004	0.0277574	5.71712	0.598633	-0.0188926	5.37386	0.663856
32	0.558164	0.116952	-0.0131382	0.534547	0.0770544	0.102548	0.181034	0.125957	-0.147309	0.243688	0.0749632	-0.155114	-0.0774935	0.248068	0.534554	-0.0840021	0.13869	0.427271	0.062115	5.78028	0.578746	0.0435512	5.48634	0.661776
33	0.549597	0.128399	0.00840118	0.528082	0.0883915	0.135344	0.170091	0.133547	-0.171963	0.234414	0.0841324	-0.185016	-0.0782029	0.263949	0.574771	-0.0861103	0.154678	0.461619	0.101886	5.90059	0.56518	0.115614	5.66657	0.6652
34	0.542474	0.140361	0.032105	0.525628	0.0994371	0.171195	0.161044	0.142411	-0.197327	0.227569	0.0934088	-0.218517	-0.0795535	0.282342	0.618875	-0.0876065	0.17302	0.502836	0.149142	6.07343	0.557654	0.196025	5.91316	0.673162
35	0.53553	0.152235	0.0573491	0.527393	0.109504	0.209714	0.153845	0.152022	-0.224226	0.222967	0.102216	-0.252812	-0.0806518	0.303302	0.667462	-0.0889109	0.19291	0.549364	0.205333	6.29487	0.555705	0.282714	6.22242	0.684393
36	0.530386	0.163756	0.0828788	0.534246	0.118698	0.250638	0.149121	0.161956	-0.253748	0.220532	0.110776	-0.285094	-0.0801774	0.32695	0.721218	-0.0903215	0.214161	0.599801	0.271524	6.56024	0.558778	0.37389	6.58529	0.697479
37	0.529679	0.17493	0.108426	0.546934	0.126834	0.29125	0.147814	0.172115	-0.28647	0.220218	0.119385	-0.314551	-0.0768665	0.353544	0.780773	-0.0915082	0.236995	0.654313	0.34862	6.86397	0.566257	0.469064	6.9889	0.711758
38	0.534573	0.185806	0.134561	0.565196	0.13326	0.330331	0.150138	0.18257	-0.321974	0.221733	0.127924	-0.340157	-0.0703429	0.383261	0.846218	-0.0927026	0.261295	0.712529	0.437426	7.20043	0.577085	0.5693	7.42129	0.727301
39	0.545302	0.196411	0.16312	0.586565	0.137518	0.369224	0.154987	0.193344	-0.358405	0.224521	0.136126	-0.360351	-0.0615612	0.415936	0.916668	-0.0942985	0.286861	0.773054	0.538431	7.56449	0.58938	0.676417	7.87125	0.744407
40	0.560876	0.206568	0.1966	0.608004	0.139524	0.408548	0.160393	0.204221	-0.39299	0.228238	0.143679	-0.375061	-0.0521862	0.450998	0.990549	-0.0957362	0.313821	0.835052	0.651909	7.95131	0.600912	0.792493	8.32652	0.763378
41	0.578464	0.215648	0.236242	0.626931	0.138916	0.44895	0.164701	0.214641	-0.423475	0.23249	0.149906	-0.384905	-0.0433326	0.48765	1.06635	-0.0958959	0.342039	0.898027	0.777812	8.35478	0.609942	0.919489	8.77422	0.784008
42	0.593839	0.222913	0.280727	0.641705	0.135097	0.491764	0.166778	0.223992	-0.448299	0.236625	0.153962	-0.38892	-0.0353606	0.525195	1.14272	-0.0941803	0.370779	0.960202	0.915543	8.76582	0.615188	1.05875	9.20074	0.805012
43	0.604101	0.227668	0.326569	0.651544	0.128057	0.537132	0.166112	0.231644	-0.466481	0.239511	0.155434	-0.385434	-0.0279647	0.562941	1.21812	-0.0904632	0.399239	1.01867	1.06391	9.17082	0.61581	1.21036	9.5894	0.823696
44	0.609601	0.229591	0.369759	0.656087	0.118675	0.584448	0.163391	0.237066	-0.477805	0.239697	0.154381	-0.373625	-0.0201088	0.600304	1.29089	-0.0846321	0.426782	1.07077	1.22125	9.55131	0.61174	1.3725	9.91921	0.836045
45	0.611005	0.228984	0.408281	0.655611	0.108063	0.632796	0.159385	0.240056	-0.48208	0.235984	0.150892	-0.353422	-0.0108574	0.636866	1.35878	-0.0768006	0.452528	1.11419	1.38572	9.88568	0.603267	1.54125	10.168	0.83826
46	0.607567	0.226349	0.443057	0.650704	0.0973179	0.680962	0.154214	0.240384	-0.478799	0.227786	0.145137	-0.324352	0.000162353	0.671913	1.41881	-0.0676468	0.4753	1.14619	1.55516	10.1515	0.590853	1.71108	10.316	0.828061
47	0.598168	0.221907	0.475634	0.640758	0.0875391	0.726649	0.147493	0.237724	-0.467296	0.215117	0.137592	-0.286699	0.0128209	0.704342	1.46754	-0.0577988	0.494107	1.16438	1.7269	10.3277	0.575194	1.87566	10.3464	0.804682
48	0.581293	0.215448	0.504633	0.623789	0.0791276	0.765315	0.138568	0.231822	-0.447393	0.198695	0.128714	-0.242698	0.0267438	0.732808	1.50151	-0.0472279	0.508089	1.16781	1.89743	10.3952	0.556884	2.02832	10.2441	0.768695
49	0.555236	0.206676	0.528526	0.595986	0.0711406	0.792405	0.126729	0.222697	-0.419076	0.179293	0.118506	-0.1947	0.0412782	0.755703	1.51736	-0.0357674	0.515735	1.15588	2.06158	10.3368	0.535697	2.16115	9.99709	0.721865
50	0.51833	0.195193	0.544835	0.553771	0.0621065	0.804553	0.111598	0.210537	-0.382568	0.157307	0.106856	-0.143938	0.0555009	0.770721	1.51169	-0.0238	0.514695	1.12682	2.21116	10.1368	0.510306	2.2633	9.59648	0.666318
51	0.468959	0.180542	0.551917	0.495106	0.0510279	0.799413	0.0932509	0.195569	-0.338241	0.132803	0.0938368	-0.0918371	0.0684421	0.774545	1.48106	-0.0119941	0.50224	1.0784	2.3341	9.78021	0.478546	2.32142	9.03518	0.603366
52	0.406309	0.162774	0.550174	0.420116	0.0378841	0.776941	0.0722159	0.178226	-0.286871	0.105913	0.07952	-0.0410659	0.0790138	0.763303	1.42256	-0.00104824	0.475551	1.00875	2.41447	9.25386	0.437759	2.32303	8.30994	0.533264
53	0.330625	0.142537	0.541506	0.3323	0.0239421	0.740365	0.0490285	0.158738	-0.230354	0.0772788	0.0641121	0.00561441	0.0858509	0.732727	1.33382	0.00786706	0.432512	0.916511	2.43433	8.54987	0.385471	2.25993	7.42825	0.455486
54	0.243398	0.120946	0.529526	0.238529	0.0114347	0.693749	0.0241159	0.136973	-0.170949	0.0484774	0.0483824	0.0458382	0.0875856	0.679001	1.21329	0.0132509	0.373511	0.802069	2.37739	7.67086	0.320971	2.12996	6.41395	0.369356
55	0.149646	0.0994168	0.517611	0.146156	0.00213765	0.639384	-0.000937941	0.112915	-0.111766	0.0219682	0.0332474	0.0764132	0.0834759	0.600946	1.06197	0.0146268	0.302919	0.670049	2.23467	6.63694	0.246604	1.93733	5.3094	0.275319
56	0.0550365	0.0791288	0.508003	0.059785	-0.00363735	0.58212	-0.0241418	0.0869018	-0.0562062	-0.000627353	0.0191206	0.0956509	0.0738009	0.501863	0.885269	0.0128826	0.228231	0.529244	2.00863	5.49251	0.16778	1.68975	4.17764	0.178008
57	-0.0365903	0.0608574	0.500777	-0.0174944	-0.00622176	0.530759	-0.0445097	0.0596729	-0.00722	-0.0192138	0.00641	0.106022	0.059805	0.389656	0.693778	0.00901059	0.157552	0.389823	1.71386	4.30771	0.0921512	1.39671	3.09812	0.0892232
58	-0.123024	0.0452724	0.49683	-0.0803474	-0.00672118	0.493483	-0.0618668	0.0327068	0.0331988	-0.0335153	-0.00446618	0.110141	0.0435976	0.275034	0.501343	0.00492794	0.0965197	0.258898	1.36352	3.15251	0.0299962	1.05234	2.11371	0.0238276
59	-0.198834	0.0334629	0.497426	-0.121389	-0.00571382	0.472359	-0.0748324	0.00896147	0.0634209	-0.0428132	-0.0126235	0.109135	0.0278588	0.169811	0.322818	0.00235735	0.0485209	0.144836	0.989948	2.11716	-0.0114982	0.661778	1.24937	-0.00650353
60	-0.261497	0.0260976	0.495836	-0.138385	-0.004305	0.461921	-0.0850041	-0.0109903	0.0836626	-0.0466974	-0.0183309	0.104809	0.0150029	0.0832029	0.176369	0.00265206	0.0132271	0.0540268	0.657708	1.31306	-0.0342338	0.344773	0.616854	-0.0137262
61	-0.290609	0.0219603	0.492749	-0.140294	0.000445	0.453508	-0.0840068	-0.0211056	0.0898618	-0.0498721	-0.0215247	0.105453	0.00658294	0.0200347	0.0601912	0.00421412	-0.00820824	0.0009	0.280742	0.539632	-0.020475	0.143581	0.262231	-0.00727618
62	-0.286759	0.0216059	0.479949	-0.125955	0.00744588	0.447417	-0.0771212	-0.0223268	0.09033	-0.0495565	-0.0207032	0.113846	0.00241765	-0.0146694	-0.00996059	0.00510324	-0.0191882	-0.0255338	0.109534	0.204667	-0.012	0.0771147	0.135413	-0.00572
63	-0.261428	0.0228332	0.464138	-0.101038	0.0144109	0.435191	-0.0701776	-0.0218059	0.0998297	-0.0454156	-0.0163579	0.122916	0.000827647	-0.0293659	-0.0379176	0.00537118	-0.0229321	-0.0347024	0.0246126	0.0451644	-0.00365029	0.0410012	0.0680194	-0.00339471
64	-0.213761	0.0242097	0.451579	-0.0678438	0.0185779	0.414089	-0.0588703	-0.0166085	0.113275	-0.0351756	-0.00924382	0.128399	0.000111176	-0.0329124	-0.0477397	0.00508706	-0.02204	-0.037175	0	0	0	0.0165082	0.0258926	-0.00228382
65	-0.167632	0.0252991	0.432335	-0.0348612	0.0195756	0.375677	-0.0501909	-0.0119121	0.128932	-0.0213959	-0.00149529	0.125418	0.000569118	-0.0306391	-0.0425888	0.00436118	-0.0177074	-0.0341294	0	0	0	0	0	0
66	-0.128195	0.0254368	0.401496	-0.00936	0.0185618	0.326211	-0.0412282	-0.00630588	0.137267	-0.00851118	0.00461029	0.115416	0.000705882	-0.0269515	-0.0368209	0.00352559	-0.0125882	-0.0294688	0	0	0	0	0	0
67	-0.101263	0.0241559	0.355442	0.00686294	0.0170882	0.27279	-0.0331221	-0.00150647	0.135649	0.000232059	0.00786588	0.1019	0.00063	-0.0223524	-0.0306685	0.00264912	-0.00828	-0.0245853	0	0	0	0	0	0
68	-0.0817906	0.0206271	0.298383	0.0169491	0.0151026	0.222862	-0.0250379	0.00170353	0.125093	0.00441735	0.00793029	0.0883185	0.000402059	-0.0177756	-0.0254865	0.00215176	-0.00588765	-0.0210432	0	0	0	0	0	0
69	-0.0626585	0.0145768	0.237793	0.0239991	0.0125241	0.178743	-0.0165756	0.00311941	0.109471	0.00467029	0.00549765	0.0768156	0.000174118	-0.0138515	-0.0216509	0.00193529	-0.00535265	-0.0185712	0	0	0	0	0	0
70	-0.0402926	0.00688118	0.180561	0.0301874	0.00912529	0.139616	-0.00870324	0.00299294	0.0929544	0.00243235	0.00166971	0.0677653	3.55882e-05	-0.0109703	-0.0189794	0.00182559	-0.00612765	-0.0167647	0	0	0	0	0	0
71	-0.0142026	-0.00148647	0.131104	0.0375535	0.00440088	0.104549	-0.00201294	0.00198971	0.0780691	-9.67647e-05	-0.00237853	0.0603244	-2.58824e-05	-0.00907765	-0.0170868	0.00169647	-0.00742912	-0.01532	0	0	0	0	0	0
72	0.0147629	-0.0102006	0.0910324	0.0467582	-0.00165353	0.0730194	0.00425118	0.00093	0.0654832	-0.00131382	-0.00569294	0.0534862	-9.20588e-05	-0.00778324	-0.0157285	0.00150824	-0.00856882	-0.0141009	0	0	0	0	0	0
73	0.0441059	-0.0188635	0.0605194	0.0567179	-0.008225	0.0458612	0.0108432	0.000317647	0.0548326	-0.000908824	-0.007735	0.0468509	-0.000210588	-0.00671	-0.0147709	0.00130059	-0.00918353	-0.013095	0	0	0	0	0	0
74	0.0703394	-0.0265815	0.0381103	0.0663553	-0.0143071	0.0231988	0.0174579	9.58824e-05	0.0454271	0.000887059	-0.00835324	0.0400921	-0.000374412	-0.00575471	-0.0141215	0.00112765	-0.00916324	-0.0123279	0	0	0	0	0	0
75	0.0907603	-0.0324791	0.0214285	0.0755838	-0.0191797	0.00530735	0.0232515	-7.32353e-05	0.0364794	0.00386412	-0.00763441	0.0331865	-0.000543235	-0.004965	-0.0136476	0.00101647	-0.00854471	-0.0118297	0	0	0	0	0	0
76	0.104027	-0.03614	0.00833647	0.0843547	-0.0223415	-0.00751382	0.0276059	-0.000418529	0.0278476	0.00775765	-0.00587765	0.0261576	-0.000680588	-0.00439029	-0.0132732	0.000959412	-0.00745706	-0.0116291	0	0	0	0	0	0
77	0.110574	-0.0374474	-0.00244676	0.0927006	-0.0237838	-0.0158544	0.030245	-0.000951765	0.0196776	0.0122144	-0.00360853	0.0188594	-0.000767647	-0.00403588	-0.0129485	0.000928824	-0.00609529	-0.0117609	0	0	0	0	0	0
78	0.112357	-0.0365785	-0.0109815	0.101792	-0.0243291	-0.0213765	0.0312424	-0.00158618	0.0118721	0.0170888	-0.00139559	0.011145	-0.000808529	-0.00392618	-0.0127888	0.000907941	-0.00466324	-0.0123109	0	0	0	0	0	0
79	0.111909	-0.0344135	-0.0171621	0.111961	-0.0249597	-0.0269015	0.0310715	-0.00225088	0.00462441	0.0221279	0.000296765	0.00321324	-0.000816471	-0.00411824	-0.0130482	0.000898529	-0.00334971	-0.0133126	0	0	0	0	0	0
80	0.110429	-0.0318612	-0.0216426	0.121748	-0.0258624	-0.0346791	0.0301156	-0.00289706	-0.00160441	0.0267274	0.00121853	-0.00473059	-0.000777941	-0.00462588	-0.0138712	0.000927059	-0.00231853	-0.0146703	0	0	0	0	0	0
81	0.107972	-0.0292047	-0.0243335	0.129714	-0.0267218	-0.0449476	0.0285626	-0.00350559	-0.00644382	0.0303482	0.00138853	-0.0122556	-0.000672941	-0.00543176	-0.0152297	0.00102794	-0.00172176	-0.0162503	0	0	0	0	0	0
82	0.104199	-0.0263274	-0.0261176	0.134699	-0.0270347	-0.0552518	0.0266141	-0.00399029	-0.0104091	0.0326491	0.00111	-0.0190315	-0.000511765	-0.00641118	-0.0169062	0.00120382	-0.00160941	-0.0179221	0	0	0	0	0	0
83	0.100085	-0.0231662	-0.0297238	0.136077	-0.0262279	-0.0627282	0.0245724	-0.00413765	-0.0147156	0.0335812	0.000833235	-0.0253544	-0.000315588	-0.00735441	-0.0186238	0.00144735	-0.00188647	-0.0195909	0	0	0	0	0	0
84	0.0975676	-0.0199156	-0.0376526	0.133946	-0.0239047	-0.0671594	0.0227459	-0.00365353	-0.0207709	0.0331115	0.000987941	-0.0324397	-8.14706e-05	-0.00806647	-0.0202518	0.00175176	-0.00234382	-0.0211444	0	0	0	0	0	0
85	0.0978132	-0.0165482	-0.0524603	0.129281	-0.0201994	-0.0706432	0.0211288	-0.00232941	-0.0300932	0.03139	0.00184294	-0.0417009	0.000221176	-0.00844794	-0.0218265	0.00211059	-0.00275647	-0.0224803	0	0	0	0	0	0
86	0.10082	-0.0126935	-0.0742776	0.123291	-0.0156476	-0.0771576	0.0197718	-0.000167059	-0.0440703	0.0287541	0.00341618	-0.0546862	0.000619706	-0.00848735	-0.0234059	0.00250471	-0.00292118	-0.0235044	0	0	0	0	0	0
87	0.104063	-0.00802176	-0.10541	0.115164	-0.0106503	-0.0934306	0.0182497	0.00258971	-0.0640188	0.0250715	0.00551794	-0.0728882	0.00112147	-0.00817647	-0.0249035	0.00289412	-0.00268088	-0.0241356	0	0	0	0	0	0
88	0.103454	-0.002595	-0.148959	0.10091	-0.00523265	-0.126669	0.0157674	0.00561588	-0.0905379	0.0193274	0.00786353	-0.0969335	0.00167971	-0.00745588	-0.0260047	0.00322265	-0.00198265	-0.0242738	0	0	0	0	0	0
89	0.0956676	0.00335559	-0.205131	0.0756724	0.000587353	-0.181649	0.0112894	0.00857588	-0.122861	0.00989618	0.0100982	-0.126618	0.00219176	-0.00626618	-0.0262526	0.00342206	-0.000944706	-0.0237191	0	0	0	0	0	0
90	0.0760356	0.009705	-0.272527	0.0362694	0.00625412	-0.257985	0.00302324	0.0110597	-0.159979	-0.00485441	0.0118171	-0.1611	0.00253735	-0.00462706	-0.0252026	0.003415	0.000238235	-0.0221974	0	0	0	0	0	0
91	0.0414571	0.0160612	-0.34727	-0.0169082	0.0106224	-0.351122	-0.0107565	0.01268	-0.200938	-0.0256882	0.0126856	-0.199831	0.00262529	-0.00258029	-0.02259	0.00314353	0.001485	-0.0194465	0	0	0	0	0	0
92	-0.00814353	0.0215797	-0.426307	-0.0801962	0.0124976	-0.453932	-0.0307906	0.0131694	-0.244805	-0.0519594	0.0126291	-0.242859	0.00243765	-0.000168529	-0.0184547	0.00259853	0.00294118	-0.0153294	0	0	0	0	0	0
93	-0.0695885	0.0251835	-0.510308	-0.146583	0.0113415	-0.558909	-0.0560321	0.0125547	-0.291156	-0.0808538	0.0120253	-0.290364	0.00203676	0.00259971	-0.0130832	0.00185176	0.00495765	-0.00998265	0	0	0	0	0	0
94	-0.135406	0.0264294	-0.598639	-0.208116	0.00785912	-0.658536	-0.0834503	0.0114238	-0.338601	-0.108221	0.0115741	-0.34134	0.00152176	0.00575294	-0.00691235	0.00104941	0.00786765	-0.00391265	0	0	0	0	0	0
95	-0.194142	0.0261468	-0.685246	-0.259311	0.00381294	-0.746296	-0.108517	0.0107476	-0.383785	-0.130585	0.0118479	-0.392327	0.000968824	0.00922118	-0.000502059	0.000369706	0.0116015	0.00205559	0	0	0	0	0	0
96	-0.236416	0.02598	-0.760176	-0.297687	0.00108412	-0.812523	-0.127439	0.0112082	-0.421472	-0.14651	0.0128135	-0.43586	0.000429118	0.0126535	0.00549941	-4.35294e-05	0.0154382	0.00700824	0	0	0	0	0	0
97	-0.258038	0.0271515	-0.812301	-0.323167	0.000629706	-0.844903	-0.138672	0.0127612	-0.445159	-0.156588	0.0137847	-0.461414	-4.17647e-05	0.0154188	0.0103821	-0.000122647	0.0181562	0.0102574	0	0	0	0	0	0
98	-0.257849	0.0299356	-0.833706	-0.33381	0.00209206	-0.835221	-0.142244	0.0150559	-0.448994	-0.160939	0.0136638	-0.459854	-0.000762647	0.0167329	0.0127747	0.000180588	0.0182312	0.0110444	0	0	0	0	0	0
99	-0.223709	0.0311862	-0.780312	-0.308736	0.00696441	-0.735043	-0.130489	0.0154185	-0.418544	-0.15418	0.0136279	-0.409079	0.000964706	0.0174994	0.0174318	2.17647e-05	0.0180665	0.0126232	0	0	0	0	0	0
100	-0.225767	0.0454212	-0.889838	-0.329904	-0.000627353	-0.845614	-0.149641	0.0282379	-0.42118	-0.147441	0.00222118	-0.423657	-0.0154047	0.00703647	-0.0188806	0.00468735	-0.00672382	-0.0160165	-0.0200476	0.819546	-0.0528515	-0.00869235	0.931988	-0.0461956
