Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.29531	-0.068725	-0.432365	0.402273	-0.04889	-0.53626	0.409365	0.01698	0.11226	0.457778	0.011715	-0.0022875	-0.00775	0.017025	0.05597	-0.006965	0.003055	0.016605	-0.86208	5.70595	0.28681	-0.853402	6.06663	0.381012
12	0.35175	-0.074855	-0.417585	0.417538	-0.05034	-0.51932	0.439175	0.01671	0.153535	0.475165	0.0111	0.004715	-0.014665	0.01623	0.070565	-0.012545	0.007185	0.0303825	-0.936335	6.33953	0.234495	-0.844328	6.44937	0.345683
13	0.39752	-0.08635	-0.43143	0.440823	-0.05363	-0.514443	0.47315	0.01699	0.192335	0.496545	0.0109375	0.00993	-0.020445	0.015845	0.08742	-0.0199675	0.01058	0.04504	-0.98445	6.96936	0.210385	-0.842322	6.9839	0.296812
14	0.441455	-0.101095	-0.453015	0.479485	-0.0592725	-0.519467	0.515925	0.017295	0.2276	0.525668	0.0122825	0.018655	-0.024055	0.01649	0.106295	-0.0277875	0.0137275	0.060935	-1.00326	7.58901	0.2244	-0.842583	7.58742	0.258848
15	0.498265	-0.116	-0.466505	0.527302	-0.06549	-0.528572	0.571895	0.01849	0.25752	0.562232	0.0151675	0.0304	-0.02558	0.01893	0.126805	-0.0347375	0.0173	0.078095	-0.99737	8.18826	0.27127	-0.840398	8.17502	0.248755
16	0.561465	-0.124795	-0.45735	0.572317	-0.069175	-0.535127	0.634825	0.021295	0.281975	0.602355	0.01886	0.042075	-0.02585	0.023375	0.148385	-0.0400175	0.02191	0.09658	-0.973985	8.74252	0.338435	-0.83041	8.6852	0.26854
17	0.613075	-0.12768	-0.442275	0.607438	-0.069155	-0.534645	0.6926	0.025585	0.300515	0.641177	0.0227575	0.0512475	-0.02605	0.029615	0.170445	-0.0435075	0.0280025	0.11631	-0.93697	9.23213	0.406485	-0.80849	9.093	0.306258
18	0.648095	-0.1288	-0.438905	0.630602	-0.06691	-0.531095	0.73839	0.030835	0.313445	0.674283	0.0264975	0.0559825	-0.02714	0.037325	0.192245	-0.0457075	0.03557	0.136833	-0.887505	9.64794	0.454215	-0.773662	9.41092	0.34293
19	0.6672	-0.12792	-0.436775	0.64525	-0.063845	-0.525925	0.76885	0.03642	0.32251	0.698785	0.03025	0.0576725	-0.02962	0.04577	0.2127	-0.04745	0.044055	0.157415	-0.827435	9.9801	0.46961	-0.727537	9.66672	0.363027
20	0.67054	-0.1241	-0.42552	0.655225	-0.06025	-0.515388	0.78242	0.041625	0.32988	0.714075	0.03439	0.0592625	-0.03335	0.053915	0.231035	-0.0495075	0.0528425	0.177637	-0.75983	10.2123	0.455055	-0.671685	9.87477	0.362297
21	0.665585	-0.1198	-0.41569	0.662162	-0.05651	-0.502428	0.78137	0.045865	0.3364	0.721108	0.0386425	0.0609325	-0.03766	0.06099	0.24725	-0.0521375	0.0614625	0.19758	-0.6886	10.3304	0.423055	-0.60749	10.0256	0.346563
22	0.662715	-0.114965	-0.403415	0.665687	-0.0528425	-0.485797	0.76987	0.049175	0.341575	0.720598	0.04276	0.063205	-0.042185	0.06685	0.26228	-0.055125	0.069855	0.217785	-0.61732	10.334	0.38808	-0.538088	10.096	0.326268
23	0.661845	-0.10863	-0.378535	0.666632	-0.049965	-0.469468	0.7507	0.052165	0.34486	0.713168	0.04687	0.0660875	-0.046905	0.071945	0.277235	-0.0581275	0.0783475	0.239188	-0.54864	10.2338	0.36026	-0.46795	10.0669	0.309835
24	0.656465	-0.10351	-0.355665	0.667372	-0.0479275	-0.454473	0.72565	0.0553	0.344735	0.699575	0.050955	0.068105	-0.05193	0.07709	0.29292	-0.0608	0.08736	0.26232	-0.48398	10.0503	0.34319	-0.401163	9.9377	0.30019
25	0.643715	-0.099175	-0.33652	0.66384	-0.045675	-0.438568	0.695775	0.05864	0.339755	0.68027	0.054775	0.06661	-0.057295	0.08287	0.309555	-0.0629	0.0971	0.287005	-0.42312	9.81231	0.33347	-0.340713	9.73063	0.29523
26	0.62757	-0.09266	-0.30815	0.655955	-0.0420075	-0.410425	0.662845	0.062085	0.32925	0.65746	0.05864	0.0630275	-0.06299	0.089455	0.32695	-0.06454	0.107467	0.31266	-0.364905	9.55146	0.32468	-0.288118	9.48436	0.290935
27	0.609865	-0.084625	-0.273775	0.644173	-0.0373175	-0.3773	0.629285	0.06564	0.313955	0.633572	0.06257	0.05753	-0.068995	0.096825	0.34503	-0.06604	0.118173	0.338618	-0.30869	9.29498	0.31272	-0.243107	9.23841	0.285205
28	0.58974	-0.07678	-0.24626	0.632563	-0.0321475	-0.346772	0.59707	0.069175	0.294275	0.611005	0.0665825	0.050145	-0.075225	0.10482	0.364165	-0.0677925	0.128988	0.364522	-0.253975	9.06217	0.298255	-0.203902	9.02107	0.27876
29	0.57116	-0.06901	-0.2233	0.625908	-0.027015	-0.320585	0.56836	0.072805	0.272025	0.591928	0.0709975	0.0416575	-0.081645	0.11328	0.384935	-0.0701	0.139805	0.390345	-0.200655	8.86546	0.28602	-0.16793	8.84636	0.273807
30	0.558705	-0.060945	-0.1983	0.624187	-0.021735	-0.297928	0.54533	0.07719	0.249685	0.577448	0.0758925	0.0313775	-0.08857	0.12224	0.407925	-0.0730875	0.150683	0.416473	-0.14926	8.71203	0.280835	-0.133138	8.71742	0.272065
31	0.55191	-0.053435	-0.17685	0.62312	-0.01534	-0.274625	0.5286	0.082485	0.22812	0.56721	0.0811525	0.017955	-0.096195	0.131865	0.43385	-0.0767925	0.16173	0.44339	-0.100785	8.60501	0.28465	-0.0981875	8.63154	0.273392
32	0.54707	-0.046155	-0.16224	0.618967	-0.0089275	-0.256038	0.516685	0.08811	0.20548	0.559787	0.0865075	0.0013425	-0.104325	0.14235	0.46332	-0.08112	0.173013	0.471448	-0.055265	8.54331	0.295745	-0.0621575	8.58357	0.276693
33	0.542865	-0.03871	-0.15003	0.61303	-0.0025825	-0.24391	0.507895	0.09372	0.18134	0.554172	0.091795	-0.0188775	-0.11274	0.153805	0.496565	-0.085995	0.184745	0.501058	-0.01136	8.5229	0.31004	-0.024	8.56654	0.281318
34	0.540685	-0.031825	-0.144955	0.611888	0.00471	-0.231928	0.501455	0.099225	0.154305	0.551277	0.0974325	-0.042765	-0.121485	0.16634	0.533405	-0.0914825	0.197398	0.532505	0.032955	8.53749	0.32427	0.0175175	8.57188	0.287783
35	0.54092	-0.02585	-0.144105	0.617352	0.01245	-0.216018	0.49646	0.104855	0.125615	0.551315	0.104013	-0.069125	-0.1308	0.17995	0.57315	-0.097675	0.211358	0.56608	0.07917	8.57764	0.337725	0.0628575	8.59074	0.297387
36	0.542945	-0.021085	-0.14345	0.626367	0.0196675	-0.200758	0.49266	0.11084	0.097995	0.553585	0.111608	-0.0986025	-0.14072	0.194595	0.61496	-0.104435	0.226858	0.60214	0.126995	8.63123	0.351965	0.111818	8.61651	0.310995
37	0.54773	-0.01736	-0.14268	0.635825	0.0266825	-0.182755	0.490695	0.117175	0.07161	0.557213	0.120057	-0.130725	-0.151005	0.210125	0.65814	-0.11152	0.244032	0.641075	0.17502	8.6874	0.36913	0.163843	8.64718	0.328697
38	0.555245	-0.0139	-0.135975	0.646933	0.0340225	-0.16318	0.48974	0.12392	0.04722	0.562532	0.12905	-0.164883	-0.161515	0.226075	0.701965	-0.118632	0.262877	0.683133	0.22165	8.73884	0.39015	0.218263	8.68528	0.34981
39	0.562905	-0.01023	-0.1236	0.660783	0.0419375	-0.139342	0.48866	0.1309	0.025105	0.569377	0.138285	-0.198573	-0.171915	0.242135	0.746105	-0.12557	0.283125	0.72826	0.265885	8.7853	0.41461	0.273388	8.73615	0.373557
40	0.56872	-0.006945	-0.11439	0.674318	0.0494	-0.11388	0.487945	0.137535	0.003985	0.577163	0.147408	-0.22914	-0.181215	0.258575	0.79065	-0.132233	0.304347	0.77602	0.307875	8.83375	0.44094	0.326757	8.80582	0.399317
41	0.575835	-0.003925	-0.105465	0.685175	0.0551225	-0.0933875	0.488615	0.14369	-0.01605	0.585483	0.155892	-0.255265	-0.18863	0.27586	0.83567	-0.138498	0.32604	0.82581	0.349285	8.89487	0.467535	0.375965	8.89892	0.426268
42	0.586625	-0.000895	-0.088765	0.697717	0.0589025	-0.07694	0.491095	0.14978	-0.03253	0.594495	0.163563	-0.274757	-0.19432	0.294075	0.881205	-0.144352	0.347907	0.877232	0.39296	8.979	0.49241	0.419915	9.01876	0.45338
43	0.60025	0.00122	-0.06908	0.710683	0.061445	-0.058295	0.49573	0.155775	-0.044985	0.603155	0.170565	-0.285868	-0.19854	0.312805	0.92696	-0.14972	0.36994	0.929805	0.44267	9.09171	0.51369	0.460117	9.16567	0.479215
44	0.6142	0.00227	-0.04901	0.722555	0.0627775	-0.03641	0.50186	0.16149	-0.053435	0.610977	0.17684	-0.289303	-0.201315	0.33149	0.971905	-0.154128	0.39219	0.982687	0.502185	9.23089	0.530025	0.500668	9.33712	0.501812
45	0.627515	0.00319	-0.025735	0.735577	0.0627675	-0.01258	0.508665	0.16665	-0.0581	0.618748	0.18224	-0.286488	-0.20223	0.349695	1.01454	-0.15703	0.414545	1.03439	0.573525	9.38588	0.54067	0.547168	9.52791	0.519145
46	0.64079	0.004155	0.00076	0.750955	0.06183	0.015025	0.51616	0.17086	-0.058895	0.626692	0.186568	-0.278115	-0.200555	0.36722	1.05332	-0.158045	0.436642	1.08282	0.65612	9.53947	0.54499	0.604398	9.72702	0.530042
47	0.65282	0.00456	0.025265	0.76709	0.0601925	0.0484025	0.523655	0.173815	-0.05578	0.633722	0.18963	-0.26369	-0.195525	0.38398	1.08652	-0.156628	0.457963	1.12565	0.747055	9.67128	0.54354	0.67475	9.91514	0.535457
48	0.664605	0.00374	0.04193	0.782065	0.05777	0.085745	0.530825	0.175285	-0.04967	0.63916	0.191462	-0.242595	-0.186815	0.3999	1.11268	-0.152117	0.47796	1.16056	0.842555	9.76263	0.53989	0.75765	10.0685	0.538122
49	0.674665	0.002545	0.06123	0.793438	0.0546375	0.122355	0.536695	0.176065	-0.03832	0.642685	0.192013	-0.21626	-0.17522	0.415	1.13094	-0.143933	0.49603	1.18592	0.94034	9.79938	0.538895	0.850345	10.1646	0.540825
50	0.678065	0.001505	0.09129	0.797935	0.05085	0.157805	0.53993	0.177035	-0.01966	0.643543	0.191297	-0.185465	-0.161585	0.429225	1.14071	-0.1319	0.511625	1.20081	1.03841	9.77374	0.54328	0.94921	10.1866	0.544432
51	0.66814	-0.000655	0.12111	0.789397	0.0456225	0.18994	0.538995	0.17723	0.00293	0.638983	0.18915	-0.150495	-0.1454	0.441915	1.14139	-0.116323	0.524095	1.20469	1.13481	9.6778	0.549475	1.05099	10.1235	0.54645
52	0.63924	-0.00501	0.139795	0.762255	0.0378225	0.209328	0.531225	0.174895	0.024695	0.626235	0.184562	-0.114658	-0.1258	0.451475	1.13146	-0.0976275	0.53229	1.19708	1.22672	9.4963	0.54733	1.15228	9.96767	0.540175
53	0.59039	-0.010265	0.152065	0.715812	0.027745	0.216933	0.51095	0.168845	0.043675	0.602325	0.176945	-0.0796025	-0.10289	0.455595	1.10846	-0.0768825	0.53482	1.17709	1.30896	9.20585	0.52288	1.24897	9.71138	0.51736
54	0.52626	-0.013875	0.165435	0.65468	0.0165675	0.224025	0.47379	0.15869	0.058625	0.56472	0.166323	-0.0442875	-0.07789	0.451945	1.06997	-0.05555	0.530088	1.14329	1.37402	8.78636	0.464935	1.33485	9.34509	0.4709
55	0.45419	-0.015055	0.18204	0.58494	0.005	0.2309	0.42193	0.145055	0.070255	0.513998	0.152643	-0.0103375	-0.052285	0.4392	1.01423	-0.0343875	0.51658	1.09361	1.4149	8.22832	0.37148	1.4038	8.85631	0.398022
56	0.37748	-0.01454	0.19892	0.514415	-0.0051625	0.234055	0.359805	0.128425	0.07838	0.45243	0.136565	0.0193375	-0.02689	0.416515	0.939415	-0.014325	0.49329	1.02558	1.42629	7.5266	0.25062	1.44884	8.23159	0.298387
57	0.298335	-0.01246	0.21329	0.444167	-0.0116925	0.236063	0.290855	0.109015	0.082805	0.382735	0.11895	0.04482	-0.002845	0.38257	0.843215	0.0040475	0.459075	0.936388	1.39948	6.67762	0.11847	1.45885	7.45904	0.180472
58	0.225255	-0.00871	0.219605	0.376603	-0.0148	0.233193	0.22035	0.08769	0.084785	0.31182	0.100667	0.0671675	0.017445	0.33624	0.723725	0.0210375	0.412895	0.824008	1.31954	5.68566	-0.003105	1.42127	6.53335	0.068405
59	0.15753	-0.002895	0.21781	0.303717	-0.013655	0.22585	0.152725	0.06614	0.08668	0.23939	0.0821725	0.0865275	0.030585	0.277035	0.58227	0.0342	0.353467	0.689235	1.17198	4.57357	-0.091455	1.31847	5.4676	-0.0270625
60	0.092905	0.003965	0.208515	0.230265	-0.008005	0.217908	0.092765	0.04577	0.08752	0.17086	0.0640925	0.101348	0.03418	0.207265	0.42708	0.04109	0.282158	0.537417	0.9513	3.39975	-0.13118	1.13948	4.30456	-0.088515
61	0.03505	0.00935	0.193015	0.15678	3.25e-05	0.20668	0.044855	0.02785	0.083425	0.109882	0.0469575	0.106985	0.028705	0.134655	0.273395	0.0398225	0.204272	0.379993	0.67277	2.26445	-0.12098	0.89047	3.12267	-0.108788
62	-0.008355	0.01101	0.17459	0.0896925	0.0068425	0.194	0.01164	0.013875	0.07207	0.059965	0.03156	0.100263	0.017715	0.0709	0.140065	0.03085	0.129145	0.23305	0.381295	1.29425	-0.07684	0.599483	2.0331	-0.092355
63	-0.03012	0.009365	0.157095	0.0368	0.0100125	0.18307	-0.006605	0.004985	0.05541	0.0247375	0.0186925	0.0806675	0.00625	0.026055	0.04259	0.01801	0.0675775	0.112767	0.14063	0.596325	-0.02618	0.317545	1.15252	-0.050275
64	-0.036735	0.00456	0.11385	-0.00507	0.0107575	0.17268	-0.01544	-0.00196	0.008405	0.0004825	0.0083925	0.050335	-0.00285	-0.003725	-0.021445	0.0054025	0.0256075	0.0288325	0	0	0	0.104275	0.475568	-0.01885
65	-0.041815	0.00845	0.11592	-0.0359975	0.0075975	0.139115	-0.024295	-0.001865	0.003905	-0.0146475	-0.00028	-0.00067	-0.003975	-0.00705	-0.02999	-0.0029725	0.0005325	-0.0184175	0	0	0	0.0129375	0.114433	-0.0009475
66	-0.04345	0.01477	0.14861	-0.0341825	0.00869	0.154013	-0.038665	-0.001405	0.01827	-0.02277	-0.000775	-0.0057875	-0.003035	-0.007895	-0.027485	-0.0068575	-0.0053625	-0.032695	0	0	0	0	0	0
67	-0.03695	0.015015	0.154635	-0.0200125	0.01348	0.198538	-0.04644	-0.001555	0.03064	-0.032	0.0016	0.0200925	-0.00164	-0.00791	-0.020515	-0.0061725	-0.0048175	-0.03059	0	0	0	0	0	0
68	-0.031065	0.01386	0.135865	-0.018485	0.018095	0.211755	-0.04834	-0.003465	0.03133	-0.04293	0.00134	0.0370725	-0.00073	-0.00821	-0.014205	-0.003865	-0.006045	-0.0243675	0	0	0	0	0	0
69	-0.03671	0.01803	0.121655	-0.028225	0.019225	0.18398	-0.05093	-0.00669	0.024415	-0.04927	-0.00168	0.038785	-0.00024	-0.00935	-0.01094	-0.0015225	-0.008055	-0.017155	0	0	0	0	0	0
70	-0.048455	0.025835	0.1227	-0.0442275	0.0181225	0.1386	-0.054675	-0.009395	0.01749	-0.0507775	-0.0058575	0.02973	-3e-05	-0.01058	-0.01011	-0.00028	-0.0099775	-0.0117575	0	0	0	0	0	0
71	-0.059315	0.03329	0.133445	-0.0620025	0.01998	0.105535	-0.057205	-0.01052	0.013225	-0.052895	-0.00965	0.0177575	-4.5e-05	-0.011105	-0.0102	5.5e-05	-0.0116025	-0.009	0	0	0	0	0	0
72	-0.06534	0.03796	0.14492	-0.0762925	0.0250925	0.090845	-0.05701	-0.01029	0.010605	-0.056205	-0.0119875	0.0083825	-0.00015	-0.010845	-0.010305	4.5e-05	-0.012635	-0.0083275	0	0	0	0	0	0
73	-0.066795	0.03864	0.14607	-0.08306	0.030055	0.08421	-0.05494	-0.009435	0.00854	-0.057585	-0.0123625	0.00244	-0.00018	-0.01021	-0.010315	-5.5e-05	-0.0126575	-0.008595	0	0	0	0	0	0
74	-0.065465	0.03613	0.133675	-0.0828325	0.033125	0.0776075	-0.052745	-0.00821	0.0068	-0.05626	-0.0110325	-0.0021075	-0.000155	-0.0094	-0.010245	-0.0001925	-0.011655	-0.00878	0	0	0	0	0	0
75	-0.06053	0.032495	0.11675	-0.078185	0.034215	0.0704525	-0.049995	-0.006665	0.00385	-0.0533575	-0.00872	-0.0065025	-0.00013	-0.008395	-0.01011	-0.00031	-0.0099675	-0.008615	0	0	0	0	0	0
76	-0.04883	0.02923	0.098395	-0.0662625	0.0333775	0.0608125	-0.04529	-0.00507	-0.001505	-0.048895	-0.0062175	-0.0120725	-0.00015	-0.00725	-0.010165	-0.00035	-0.0080725	-0.0084	0	0	0	0	0	0
77	-0.02884	0.02774	0.08945	-0.0469425	0.0310625	0.04843	-0.03876	-0.00372	-0.00746	-0.0426425	-0.0040775	-0.018925	-0.000235	-0.006245	-0.01062	-0.000355	-0.00643	-0.0084975	0	0	0	0	0	0
78	-0.009255	0.028435	0.091665	-0.03069	0.0294725	0.039135	-0.033145	-0.00269	-0.013305	-0.03725	-0.0024725	-0.0254825	-0.00029	-0.005605	-0.011085	-0.0003775	-0.0053075	-0.0088925	0	0	0	0	0	0
79	0.00337	0.028475	0.0931	-0.018715	0.0285825	0.03261	-0.02988	-0.001795	-0.01876	-0.033055	-0.001395	-0.0314	-0.000245	-0.005235	-0.01128	-0.0003875	-0.0046775	-0.009255	0	0	0	0	0	0
80	0.01308	0.022565	0.07474	-0.0087125	0.0267925	0.026995	-0.026635	-0.000865	-0.0231	-0.02956	-0.0008	-0.0363625	-0.000185	-0.00491	-0.011505	-0.0003775	-0.00438	-0.0095875	0	0	0	0	0	0
81	0.02541	0.014405	0.05857	3.25e-05	0.022925	0.0216575	-0.02162	9.5e-05	-0.02623	-0.026815	-0.0007125	-0.03982	-0.00022	-0.004555	-0.01215	-0.00039	-0.00443	-0.0101	0	0	0	0	0	0
82	0.035155	0.00924	0.05143	0.00491	0.017945	0.01364	-0.01723	0.000505	-0.030375	-0.0256475	-0.0010575	-0.0420825	-0.00024	-0.00434	-0.01279	-0.00039	-0.0048125	-0.01067	0	0	0	0	0	0
83	0.03882	0.006755	0.04698	0.0053325	0.014225	0.0084475	-0.014965	-1e-05	-0.035245	-0.0263825	-0.0017225	-0.043285	-0.00017	-0.004475	-0.01328	-0.0003425	-0.0054425	-0.011165	0	0	0	0	0	0
84	0.038455	0.005675	0.04648	0.0040475	0.0125975	0.010795	-0.01437	-0.00116	-0.038935	-0.02782	-0.0025575	-0.043895	-2.5e-05	-0.00496	-0.013575	-0.000295	-0.0062075	-0.0117325	0	0	0	0	0	0
85	0.0355	0.00372	0.04529	0.0003675	0.01346	0.0205275	-0.01441	-0.002225	-0.040365	-0.029935	-0.0034075	-0.04352	0.000175	-0.005515	-0.013585	-0.0003075	-0.0070575	-0.0123975	0	0	0	0	0	0
86	0.031735	-5.5e-05	0.04093	-0.004995	0.0147875	0.030725	-0.01393	-0.00287	-0.03967	-0.03158	-0.0039775	-0.0424575	0.0003	-0.006005	-0.01364	-0.00036	-0.0077625	-0.01315	0	0	0	0	0	0
87	0.031765	-0.003005	0.044465	-0.00852	0.0144425	0.0355775	-0.011605	-0.00295	-0.037835	-0.0312275	-0.0038775	-0.04134	0.00028	-0.006285	-0.01407	-0.0003525	-0.0079675	-0.01399	0	0	0	0	0	0
88	0.035085	-0.00488	0.04918	-0.009845	0.0126075	0.0375125	-0.00669	-0.002205	-0.036455	-0.0284525	-0.0030925	-0.0405025	0.00023	-0.00596	-0.01452	-0.0002775	-0.0076375	-0.014885	0	0	0	0	0	0
89	0.03976	-0.007115	0.045485	-0.0059675	0.00909	0.03708	0.000605	-0.000605	-0.03773	-0.0225175	-0.001865	-0.04023	0.000185	-0.00488	-0.0148	-0.00022	-0.00693	-0.0158875	0	0	0	0	0	0
90	0.04444	-0.00946	0.02887	0.0037125	0.003895	0.0256	0.008355	0.00142	-0.044175	-0.01372	-0.000535	-0.0428975	0.00012	-0.00338	-0.014935	-0.000205	-0.00586	-0.0168775	0	0	0	0	0	0
91	0.050935	-0.011035	0.00095	0.011475	-0.000425	0.0044975	0.0152	0.00345	-0.056335	-0.0050975	0.000725	-0.05052	5e-05	-0.00172	-0.01491	-0.00021	-0.004435	-0.017525	0	0	0	0	0	0
92	0.055735	-0.012495	-0.03685	0.0183125	-0.00302	-0.0204	0.01855	0.00497	-0.07312	0.00238	0.002045	-0.0627425	3e-05	-0.000245	-0.014545	-0.0002425	-0.002735	-0.01741	0	0	0	0	0	0
93	0.056005	-0.01377	-0.08046	0.02571	-0.0046425	-0.054615	0.01733	0.005745	-0.09308	0.0083125	0.0034425	-0.08059	2e-05	0.00087	-0.01329	-0.0003125	-0.0009125	-0.016235	0	0	0	0	0	0
94	0.053835	-0.01518	-0.129665	0.0348275	-0.0058125	-0.10186	0.012465	0.00598	-0.11591	0.011405	0.004495	-0.104727	-3.5e-05	0.00166	-0.01083	-0.00031	0.000685	-0.01391	0	0	0	0	0	0
95	0.047605	-0.016975	-0.18131	0.0415875	-0.006955	-0.160662	0.00389	0.005915	-0.14194	0.0118225	0.0050725	-0.134963	-5e-05	0.00192	-0.00754	-0.0001875	0.001965	-0.01047	0	0	0	0	0	0
96	0.03744	-0.01738	-0.22807	0.0369575	-0.0081475	-0.224845	-0.006335	0.005585	-0.170855	0.008535	0.005165	-0.169233	3e-05	0.00169	-0.004205	-1e-05	0.0028525	-0.0059975	0	0	0	0	0	0
97	0.022835	-0.01609	-0.269525	0.01929	-0.00899	-0.284303	-0.01579	0.00462	-0.200595	0.00174	0.0046125	-0.204072	0.00013	0.001285	-0.00116	0.000105	0.003305	-0.0008375	0	0	0	0	0	0
98	0.003505	-0.015815	-0.311475	-0.00154	-0.0096025	-0.323055	-0.022395	0.003155	-0.22447	-0.0044	0.00336	-0.23016	0.00021	0.00112	0.001365	0.0001175	0.0035	0.0040875	0	0	0	0	0	0
99	-0.007675	-0.015775	-0.33406	-0.00288	-0.0100925	-0.322595	-0.022765	0.00192	-0.229	-0.00289	0.0013975	-0.23181	0.00027	0.001375	0.00274	0.00018	0.003635	0.0075775	0	0	0	0	0	0
100	-0.04125	-0.017885	-0.37192	-0.019565	-0.0086875	-0.346093	-0.027355	0.000425	-0.23865	0.0006375	0.0024625	-0.24733	0.00317	0.004095	0.0104	9.25e-05	0.0096225	0.0168225	-0.02195	0.270625	-0.0753	-0.0502325	0.460402	-0.07942
