Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	10.7426	3.04152	9.82664	10.8957	1.69394	10.5252	8.93006	-4.43462	23.3241	10.6174	1.10812	22.6561	3.83346	-18.8417	16.6372	4.55828	-32.0579	15.2457	-2.99692	14.419	3.83478	-1.53459	18.687	5.29197	-0.679268	2.08044	-1.30044	0.20939	6.6782	-0.194818
19	10.4729	3.43871	9.88787	10.5407	2.04481	10.5288	8.62902	-4.26544	21.979	10.2691	0.944443	21.3276	3.89018	-19.3933	15.8365	4.46286	-32.0219	14.5707	-2.73848	14.7775	4.43364	-1.23145	18.834	5.85052	-0.651491	2.0833	-1.31196	0.244899	6.69038	-0.217227
20	10.0581	3.93003	9.98711	10.0665	2.48115	10.547	8.14514	-4.40659	20.7753	9.74618	0.595213	20.0481	3.88709	-18.8226	15.1907	4.37274	-30.9119	13.9873	-2.53053	14.2527	5.0105	-1.0008	18.0483	6.42462	-0.612806	2.0757	-1.32825	0.283087	6.69087	-0.245927
21	9.54256	4.46492	10.1389	9.51668	2.96157	10.59	7.5551	-4.80305	19.6697	9.1211	0.0955107	18.8057	3.85483	-17.4355	14.6173	4.29046	-28.9919	13.4487	-2.41324	13.1327	5.57127	-0.867146	16.5791	7.01215	-0.568015	2.05406	-1.34921	0.322891	6.67559	-0.28007
22	8.96082	4.98445	10.3584	8.9242	3.43155	10.6763	6.92479	-5.32199	18.6169	8.46169	-0.462037	17.6023	3.81558	-15.6952	14.0154	4.2183	-26.6669	12.8996	-2.38663	11.7973	6.09761	-0.8342	14.7744	7.58938	-0.522758	2.0179	-1.37593	0.362222	6.64385	-0.31984
23	8.33684	5.43737	10.6493	8.30925	3.83722	10.8268	6.30218	-5.83295	17.5819	7.81748	-0.955687	16.4434	3.76851	-14.0712	13.306	4.15577	-24.4221	12.2838	-2.40568	10.6255	6.56097	-0.871063	13.0356	8.12139	-0.478797	1.96972	-1.41012	0.399659	6.59791	-0.366347
24	7.68603	5.78967	11.0026	7.68108	4.1397	11.0546	5.7157	-6.24616	16.5418	7.2136	-1.2742	15.324	3.69945	-12.905	12.449	4.09834	-22.6999	11.549	-2.40732	9.89219	6.93986	-0.920117	11.7213	8.57485	-0.434173	1.91292	-1.45487	0.435392	6.54237	-0.421415
25	7.01847	6.0257	11.4009	7.0439	4.32221	11.3553	5.17643	-6.51907	15.4829	6.6553	-1.35782	14.2229	3.59965	-12.3338	11.4431	4.03917	-21.7575	10.6598	-2.34597	9.70211	7.22909	-0.925735	11.0377	8.93069	-0.384022	1.85005	-1.51489	0.471598	6.48409	-0.486599
26	6.34352	6.14403	11.8217	6.40485	4.38861	11.7057	4.68385	-6.65758	14.3954	6.14018	-1.21523	13.1099	3.47298	-12.2887	10.3184	3.97244	-21.6049	9.61374	-2.21099	9.99279	7.43898	-0.858816	10.9937	9.19156	-0.323256	1.7832	-1.59503	0.512408	6.43123	-0.562603
27	5.67401	6.15214	12.2382	5.77823	4.35652	12.0722	4.23473	-6.70232	13.2696	5.6687	-0.903453	11.9575	3.3301	-12.5657	9.12199	3.89555	-22.0695	8.4412	-2.02118	10.5931	7.58957	-0.721726	11.4503	9.37826	-0.252152	1.71666	-1.69914	0.560722	6.39309	-0.649534
28	5.02654	6.06261	12.6237	5.18295	4.25006	12.4207	3.83068	-6.69043	12.094	5.24697	-0.491543	10.7488	3.18145	-12.9266	7.89896	3.80867	-22.9242	7.1894	-1.80932	11.281	7.70401	-0.536069	12.2161	9.51939	-0.177815	1.66208	-1.82901	0.614265	6.38224	-0.746778
29	4.41695	5.89116	12.9578	4.6363	4.09323	12.7248	3.47841	-6.62251	10.8592	4.88224	-0.0375783	9.47883	3.03405	-13.1859	6.6788	3.71356	-23.9715	5.905	-1.60942	11.8386	7.80474	-0.327756	13.1164	9.64112	-0.110934	1.63958	-1.98116	0.66657	6.41294	-0.85328
30	3.85331	5.65474	13.2316	4.14701	3.90431	12.9689	3.18154	-6.47337	9.56536	4.57534	0.41841	8.15275	2.89029	-13.2612	5.47502	3.61312	-25.0611	4.62728	-1.44409	12.1215	7.91008	-0.117518	14.0171	9.76281	-0.058474	1.67095	-2.14592	0.711578	6.49383	-0.968086
31	3.33204	5.37017	13.4476	3.712	3.69353	13.1476	2.93183	-6.23159	8.22613	4.31635	0.854732	6.78324	2.74964	-13.1815	4.29663	3.51085	-26.0781	3.39024	-1.31529	12.1178	8.0306	0.084758	14.8174	9.89872	-0.0192267	1.77096	-2.3145	0.748751	6.62608	-1.09046
32	2.84169	5.05296	13.6156	3.3196	3.46492	13.2643	2.70981	-5.91988	6.8649	4.08733	1.25583	5.39049	2.61565	-13.0553	3.15768	3.41127	-26.9215	2.22809	-1.20915	11.9418	8.16929	0.279467	15.4341	10.0599	0.0137357	1.94317	-2.4866	0.78551	6.80673	-1.22088
33	2.3698	4.7153	13.7466	2.95672	3.21936	13.3298	2.49322	-5.58558	5.50732	3.86992	1.59735	4.00343	2.49991	-13.0112	2.07967	3.32145	-27.4914	1.17879	-1.10366	11.7653	8.32616	0.466522	15.7986	10.2554	0.0524103	2.181	-2.67026	0.830438	7.02961	-1.36446
34	1.90752	4.36342	13.85	2.61557	2.9563	13.3598	2.26526	-5.2828	4.17602	3.6535	1.84553	2.65736	2.41729	-13.1329	1.08959	3.25058	-27.708	0.281965	-0.975551	11.7324	8.50376	0.64034	15.8743	10.4957	0.111109	2.47243	-2.87542	0.886058	7.28591	-1.52986
35	1.45338	3.9973	13.9307	2.29697	2.6736	13.3706	2.02083	-5.06348	2.88718	3.4401	1.96717	1.38637	2.37668	-13.412	0.215241	3.20672	-27.5401	-0.42924	-0.809661	11.8994	8.70756	0.797088	15.674	10.7923	0.198607	2.80466	-3.10924	0.950786	7.56687	-1.72245
36	1.01588	3.6126	13.9867	2.0094	2.36717	13.3744	1.76947	-4.97165	1.64789	3.24283	1.94633	0.212777	2.37529	-13.7436	-0.520358	3.19346	-27.026	-0.939054	-0.602504	12.2188	8.94168	0.94285	15.263	11.1534	0.315733	3.16781	-3.37556	1.02482	7.86547	-1.94122
37	0.610391	3.20076	14.0112	1.76464	2.03125	13.3752	1.53015	-5.03087	0.457298	3.07932	1.79247	-0.861887	2.40158	-13.9685	-1.10328	3.2079	-26.2649	-1.25471	-0.361889	12.5696	9.20475	1.09168	14.7425	11.5766	0.45856	3.55596	-3.67703	1.11003	8.17755	-2.1836
38	0.253731	2.74981	13.9954	1.57199	1.65926	13.3682	1.32294	-5.23759	-0.690655	2.96215	1.53721	-1.85733	2.44144	-13.9434	-1.52918	3.24201	-25.3826	-1.40283	-0.102395	12.8206	9.49012	1.25912	14.2155	12.0482	0.621831	3.96672	-4.01794	1.20698	8.50325	-2.45046
39	-0.0405877	2.24784	13.9327	1.43292	1.2444	13.3443	1.16241	-5.56287	-1.80657	2.89122	1.22558	-2.80482	2.48109	-13.601	-1.80378	3.28589	-24.4918	-1.41834	0.16482	12.8934	9.78869	1.46044	13.7552	12.548	0.80208	4.39689	-4.40463	1.31673	8.84535	-2.74629
40	-0.270104	1.6858	13.8243	1.33884	0.78115	13.2962	1.0493	-5.95538	-2.9027	2.85264	0.903946	-3.73326	2.50638	-12.975	-1.94479	3.32872	-23.6673	-1.33235	0.438374	12.7922	10.0894	1.711	13.3957	13.0538	0.996435	4.83566	-4.8446	1.44362	9.20369	-3.07827
41	-0.44781	1.05958	13.6807	1.27311	0.267104	13.2223	0.966331	-6.35167	-3.98788	2.82471	0.611329	-4.66067	2.50201	-12.1788	-1.97971	3.35628	-22.9444	-1.16582	0.731729	12.5906	10.3765	2.02522	13.1436	13.5449	1.20559	5.26276	-5.34643	1.59424	9.56817	-3.45627
42	-0.593956	0.374154	13.5165	1.21573	-0.295391	13.127	0.887766	-6.6971	-5.06571	2.78513	0.377518	-5.59314	2.45377	-11.3543	-1.93527	3.35015	-22.3299	-0.930052	1.07101	12.3932	10.6306	2.41528	12.991	14.0027	1.43628	5.65265	-5.92012	1.77588	9.9172	-3.89179
43	-0.725855	-0.353796	13.344	1.14748	-0.897846	13.0188	0.791151	-6.96045	-6.13288	2.7148	0.222159	-6.5262	2.35206	-10.6224	-1.82494	3.29157	-21.8166	-0.628749	1.48153	12.2927	10.8345	2.89012	12.9245	14.4111	1.69654	5.98146	-6.57736	1.99648	10.2235	-4.39773
44	-0.855585	-1.10015	13.1729	1.0538	-1.52479	12.9092	0.660599	-7.1302	-7.1754	2.60011	0.151511	-7.44637	2.1943	-10.0588	-1.64234	3.16769	-21.3968	-0.259446	1.97668	12.3422	10.9752	3.45403	12.9337	14.7541	1.99334	6.23322	-7.33216	2.26396	10.4626	-4.98987
45	-0.990234	-1.83996	13.0125	0.928913	-2.15434	12.8114	0.487584	-7.20827	-8.16928	2.43622	0.156219	-8.33382	1.98541	-9.68917	-1.36498	2.97656	-21.0729	0.185629	2.55408	12.5508	11.0436	4.10665	13.02	15.0152	2.33294	6.40147	-8.20114	2.58571	10.62	-5.68741
46	-1.13258	-2.55051	12.8721	0.77678	-2.76159	12.738	0.271121	-7.21161	-9.08785	2.22801	0.211567	-9.16621	1.73529	-9.4995	-0.964985	2.72782	-20.859	0.719861	3.19752	12.9002	11.0316	4.84445	13.1997	15.178	2.71857	6.48727	-9.20349	2.96794	10.6941	-6.51229
47	-1.28376	-3.21265	12.7604	0.60544	-3.32449	12.6974	0.0146367	-7.17334	-9.90881	1.98452	0.280246	-9.92375	1.45444	-9.45305	-0.4182	2.43845	-20.7708	1.36319	3.8884	13.3651	10.9295	5.6611	13.4993	15.2266	3.15301	6.49726	-10.3598	3.41464	10.6937	-7.48891
48	-1.44662	-3.81169	12.6836	0.417982	-3.82825	12.6892	-0.279134	-7.13994	-10.6179	1.71018	0.316045	-10.5936	1.14964	-9.49998	0.294575	2.12627	-20.8096	2.14184	4.61256	13.9215	10.7263	6.54599	13.9444	15.1434	3.63904	6.44159	-11.6911	3.92782	10.6322	-8.64513
49	-1.62763	-4.33835	12.6438	0.208044	-4.26651	12.7035	-0.611747	-7.15866	-11.2069	1.40075	0.271793	-11.1699	0.820848	-9.5844	1.19215	1.80335	-20.9502	3.08647	5.35498	14.5427	10.4128	7.48166	14.5433	14.9096	4.17329	6.33119	-13.2209	4.50846	10.523	-10.0123
50	-1.83413	-4.78766	12.6378	-0.0363173	-4.63923	12.7269	-0.986384	-7.26071	-11.6697	1.04723	0.114276	-11.6477	0.462111	-9.65717	2.29696	1.47288	-21.1401	4.22991	6.0901	15.1972	9.97821	8.44023	15.2702	14.5078	4.74216	6.17562	-14.9809	5.15558	10.378	-11.6246
51	-2.06887	-5.15427	12.6606	-0.322975	-4.9465	12.7519	-1.40071	-7.44925	-11.9969	0.645447	-0.161269	-12.0147	0.0669047	-9.69294	3.63544	1.13263	-21.3148	5.60424	6.7724	15.8505	9.40556	9.37648	16.0601	13.9246	5.31995	5.98341	-17.0157	5.86122	10.2081	-13.5214
52	-2.32921	-5.4263	12.7085	-0.648888	-5.18102	12.7835	-1.84428	-7.69822	-12.1722	0.203477	-0.525686	-12.2461	-0.364964	-9.70299	5.23611	0.783208	-21.4344	7.23647	7.33846	16.4684	8.6672	10.2248	16.8338	13.1436	5.87433	5.76464	-19.3831	6.60559	10.023	-15.7536
53	-2.61152	-5.58177	12.7785	-1.00488	-5.32395	12.8321	-2.30332	-7.96639	-12.1765	-0.263157	-0.927146	-12.3119	-0.822516	-9.73784	7.12488	0.434982	-21.5257	9.14523	7.72662	17.0267	7.71842	10.9122	17.5456	12.1293	6.38268	5.53312	-22.1487	7.36173	9.83114	-18.3867
54	-2.91614	-5.59449	12.858	-1.38928	-5.35003	12.8942	-2.77006	-8.21885	-12.002	-0.748621	-1.31877	-12.1972	-1.28036	-9.87542	9.31755	0.110168	-21.6894	11.3393	7.89799	17.5224	6.49261	11.3802	18.2163	10.8149	6.84847	5.30917	-25.377	8.11114	9.64444	-21.495
55	-3.25397	-5.44936	12.9187	-1.81649	-5.24213	12.9393	-3.25567	-8.44094	-11.6625	-1.27104	-1.68152	-11.9164	-1.69656	-10.1987	11.813	-0.159499	-22.0561	13.8174	7.83982	17.9715	4.90469	11.5951	18.9188	9.1062	7.30611	5.12552	-29.1224	8.85965	9.48363	-25.1487
56	-3.65382	-5.15356	12.9236	-2.31371	-5.00374	12.9215	-3.79943	-8.63772	-11.1857	-1.86961	-2.02392	-11.5012	-2.02139	-10.7788	14.5891	-0.342918	-22.7246	16.5683	7.55375	18.4021	2.8613	11.5379	19.7325	6.90322	7.81068	5.02413	-33.4239	9.64006	9.3728	-29.4007
57	-4.16011	-4.73414	12.8426	-2.91374	-4.66005	12.8027	-4.46062	-8.82019	-10.5988	-2.59085	-2.36064	-10.9781	-2.21926	-11.6712	17.6001	-0.425345	-23.7151	19.5696	7.04172	18.8601	0.280751	11.1811	20.6925	4.14188	8.41498	5.02685	-38.2956	10.4865	9.31547	-34.2718
58	-4.81423	-4.22912	12.6654	-3.64675	-4.25185	12.5685	-5.29145	-8.98727	-9.92084	-3.47442	-2.68836	-10.3592	-2.28994	-12.8913	20.7795	-0.415143	-24.9425	22.7876	6.28889	19.4004	-2.85414	10.4784	21.7443	0.854153	9.12709	5.09334	-43.6997	11.3917	9.27575	-39.7242
59	-5.63107	-3.68178	12.4051	-4.52728	-3.82793	12.2279	-6.31086	-9.11573	-9.16005	-4.53873	-2.98102	-9.64379	-2.26915	-14.3456	24.0573	-0.336154	-26.2003	26.1809	5.25307	20.0378	-6.42203	9.39629	22.7235	-2.78138	9.85841	5.10009	-49.5112	12.2788	9.18156	-45.6239
60	-6.58584	-3.13659	12.0914	-5.54157	-3.43594	11.8084	-7.49504	-9.16424	-8.31329	-5.77001	-3.19761	-8.82082	-2.19894	-15.7695	27.3842	-0.209252	-27.1654	29.7098	3.90184	20.6814	-10.1219	7.98689	23.3772	-6.43478	10.4129	4.87537	-55.4897	13.0143	8.94559	-51.7071
61	-7.61549	-2.63224	11.7566	-6.64206	-3.11159	11.349	-8.77917	-9.09222	-7.36633	-7.11612	-3.29393	-7.86927	-2.09815	-16.7648	30.7468	-0.0394057	-27.4675	33.3409	2.34332	21.1142	-13.5314	6.45731	23.4437	-9.70356	10.6018	4.31005	-61.267	13.4747	8.50465	-57.5866
62	-8.6341	-2.19676	11.4275	-7.75238	-2.87028	10.8948	-10.0671	-8.88125	-6.2957	-8.48697	-3.2425	-6.76263	-1.96972	-16.9931	34.1569	0.173091	-26.8434	37.042	0.9255	21.0867	-16.2689	5.14385	22.7681	-12.258	10.438	3.4707	-66.398	13.6374	7.87264	-62.8363
63	-9.55336	-1.8485	11.1261	-8.78264	-2.70952	10.4896	-11.2501	-8.54593	-5.07349	-9.76829	-3.04747	-5.47843	-1.83002	-16.4298	37.6159	0.410342	-25.3274	40.7639	0.074285	20.5207	-18.1109	4.34999	21.414	-13.9235	10.1686	2.57893	-70.4887	13.601	7.16245	-67.1011
64	-10.2996	-1.59896	10.8723	-9.64836	-2.6217	10.1691	-12.2321	-8.13113	-3.67467	-10.8475	-2.74182	-4.00598	-1.7205	-15.4407	41.0768	0.628847	-23.3378	44.4196	-0.0490707	19.6432	-18.9737	4.14941	19.7193	-14.6467	10.0475	1.86717	-73.3108	13.4894	6.54248	-70.1509
65	-10.826	-1.45658	10.6827	-10.2869	-2.60681	9.95342	-12.9495	-7.69344	-2.08445	-11.639	-2.37581	-2.34828	-1.69239	-14.5666	44.4274	0.76921	-21.5301	47.8808	0.291304	18.8519	-18.9119	4.32925	18.1907	-14.4831	10.0883	1.47277	-74.8603	13.3441	6.1677	-71.9091
66	-11.1128	-1.42957	10.5624	-10.6669	-2.67718	9.84104	-13.37	-7.28135	-0.307181	-12.0958	-2.00139	-0.519713	-1.79032	-14.2037	47.5146	0.775392	-20.4632	51.0071	0.661486	18.4309	-18.1698	4.54046	17.2417	-13.6464	10.1265	1.44096	-75.3372	13.1136	6.13032	-72.4938
67	-11.165	-1.52486	10.5007	-10.7898	-2.85248	9.81216	-13.4832	-6.93025	1.63103	-12.2068	-1.65447	1.45933	-2.04647	-14.4408	50.2134	0.613272	-20.3307	53.699	0.845589	18.4072	-17.0993	4.55444	16.9759	-12.4711	10.0792	1.76169	-75.0274	12.7566	6.44975	-72.1815
68	-11.0074	-1.74379	10.4778	-10.6841	-3.14693	9.8407	-13.3006	-6.67046	3.69244	-11.9899	-1.34901	3.56704	-2.47626	-15.0973	52.4888	0.27946	-20.9447	55.937	0.898648	18.6056	-15.965	4.39186	17.1848	-11.2428	10.0004	2.38639	-74.1664	12.3278	7.09345	-71.2539
69	-10.6789	-2.07629	10.4767	-10.3934	-3.55511	9.9097	-12.8569	-6.53529	5.84051	-11.4845	-1.08998	5.78207	-3.07808	-15.8697	54.3789	-0.201341	-21.9187	57.7679	0.933971	18.7918	-14.8535	4.19602	17.5273	-10.0609	9.93306	3.23418	-72.8823	11.9013	7.99078	-69.8695
70	-10.2243	-2.49688	10.4922	-9.96492	-4.04586	10.0203	-12.2063	-6.55566	8.04571	-10.7449	-0.889694	8.08275	-3.83197	-16.4817	55.9349	-0.785586	-22.8708	59.2525	0.982653	18.7883	-13.7275	4.03826	17.719	-8.86281	9.83003	4.20816	-71.222	11.4514	9.03639	-68.0759
71	-9.6871	-2.96346	10.5323	-9.44063	-4.56881	10.1865	-11.4108	-6.74723	10.2853	-9.83204	-0.769855	10.443	-4.693	-16.7715	57.1883	-1.41946	-23.5435	60.4244	1.01023	18.5151	-12.517	3.88539	17.6116	-7.54839	9.60879	5.22089	-69.2009	10.882	10.1154	-65.891
72	-9.10054	-3.42271	10.614	-8.85307	-5.06836	10.4203	-10.5277	-7.10272	12.5415	-8.80666	-0.752366	12.8277	-5.59245	-16.7008	58.1508	-2.04684	-23.834	61.2859	0.984037	17.9786	-11.1822	3.69629	17.183	-6.07649	9.22881	6.20778	-66.8341	10.1472	11.1405	-63.3435
73	-8.48517	-3.82294	10.7575	-8.22479	-5.4974	10.7227	-9.60386	-7.59205	14.8012	-7.7237	-0.846677	15.1956	-6.45173	-16.3136	58.8196	-2.61623	-23.7649	61.8211	0.899564	17.238	-9.73509	3.47639	16.4981	-4.48164	8.70726	7.12361	-64.1491	9.29176	12.0629	-60.4708
74	-7.85205	-4.12561	10.9761	-7.57065	-5.82516	11.0835	-8.67552	-8.1737	17.0517	-6.62989	-1.04313	17.5067	-7.20157	-15.6902	59.1841	-3.08602	-23.4288	62.0086	0.770126	16.3767	-8.22635	3.25338	15.6681	-2.8401	8.09212	7.93756	-61.1858	8.39682	12.8579	-57.3161
75	-7.20832	-4.31236	11.2681	-6.90137	-6.03814	11.4847	-7.77103	-8.80541	19.2723	-5.56299	-1.31598	19.7272	-7.79575	-14.9252	59.23	-3.42737	-22.945	61.8291	0.616431	15.4863	-6.72047	3.04893	14.8158	-1.23459	7.43737	8.6337	-57.988	7.52938	13.5152	-53.9269
76	-6.56312	-4.3848	11.6128	-6.22756	-6.13604	11.9028	-6.91373	-9.44499	21.4297	-4.55388	-1.63004	21.8282	-8.21075	-14.1233	58.9416	-3.62348	-22.4379	61.2687	0.46313	14.661	-5.27774	2.87776	14.0545	0.263801	6.79078	9.21094	-54.5946	6.73174	14.0388	-50.3488
77	-5.93058	-4.35854	11.9779	-5.56264	-6.12666	12.3114	-6.12396	-10.0455	23.4836	-3.62901	-1.94785	23.7832	-8.43521	-13.3959	58.302	-3.66968	-22.0279	60.3195	0.333996	13.9919	-3.94718	2.75034	13.4795	1.60296	6.1876	9.67982	-51.0375	6.02221	14.4444	-46.6214
78	-5.32811	-4.25626	12.3299	-4.92282	-6.02283	12.6852	-5.41718	-10.5553	25.395	-2.80929	-2.23388	25.5708	-8.46374	-12.8491	57.2974	-3.57323	-21.8186	58.9804	0.25002	13.5537	-2.76488	2.67253	13.1609	2.75009	5.64925	10.0588	-47.3423	5.39921	14.7542	-42.7772
79	-4.77176	-4.10119	12.641	-4.3226	-5.8402	13.0062	-4.80137	-10.9261	27.1332	-2.10561	-2.45572	27.1781	-8.29734	-12.5592	55.9227	-3.34829	-21.8765	57.2578	0.230586	13.3846	-1.75312	2.65226	13.1237	3.68934	5.18662	10.3677	-43.53	4.85655	14.9939	-38.8395
80	-4.27082	-3.91176	12.8939	-3.76761	-5.59539	13.2682	-4.27522	-11.1226	28.6796	-1.51384	-2.58786	28.6028	-7.94454	-12.5448	54.1847	-3.01167	-22.2099	55.1666	0.290967	13.4704	-0.919103	2.70542	13.3314	4.42212	4.80288	10.6162	-39.6168	4.3977	15.1897	-34.8178
81	-3.82406	-3.69895	13.0826	-3.25271	-5.30489	13.475	-3.82776	-11.1303	30.0285	-1.01597	-2.61455	29.8512	-7.42322	-12.7595	52.1016	-2.58225	-22.767	52.7302	0.438517	13.7463	-0.254537	2.85229	13.6906	4.96822	4.49463	10.7967	-35.6124	4.036	15.3622	-30.7079
