Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
34	-0.258817	8.18178	5.45688	-0.60151	3.17008	5.0932	2.07369	-7.11684	-8.36691	1.39576	-6.9118	-6.6082	-0.0176709	-4.67478	-4.48963	0.732359	-2.37357	-2.06562	4.86829	3.60559	2.70891	-0.240145	5.00172	3.69121	5.83816	0.214447	-6.47718	1.63239	1.23832	-5.98594
35	-0.430089	8.18667	5.67261	-0.834488	3.09136	5.28797	1.92999	-7.13481	-9.00772	1.13519	-6.92999	-7.21673	-0.0264177	-4.78621	-4.88234	0.757909	-2.37027	-2.41096	5.24525	3.73147	2.2952	0.0500397	5.07413	3.36995	6.17133	0.194515	-7.29184	1.90224	1.22156	-6.71431
36	-0.601995	8.20957	5.88355	-1.06843	3.04198	5.4757	1.78751	-7.21786	-9.61963	0.875191	-7.00289	-7.82471	-0.0412591	-4.87643	-5.20768	0.777716	-2.35094	-2.73393	5.64086	3.86664	1.88747	0.348563	5.14587	3.02308	6.5144	0.187152	-8.12968	2.17631	1.20778	-7.48261
37	-0.780045	8.25165	6.08483	-1.30824	3.02844	5.65284	1.64468	-7.36402	-10.2042	0.613	-7.13796	-8.43687	-0.0663931	-4.93663	-5.4557	0.79201	-2.33065	-3.03325	6.06413	4.00238	1.4875	0.652424	5.23183	2.6554	6.87503	0.188909	-8.99508	2.45037	1.19788	-8.28782
38	-0.966178	8.30927	6.27208	-1.55388	3.05172	5.8165	1.50117	-7.55941	-10.7633	0.350316	-7.32769	-9.0558	-0.104698	-4.97037	-5.6177	0.799864	-2.32821	-3.30417	6.51558	4.13744	1.09354	0.960867	5.34287	2.27211	7.25331	0.19445	-9.89605	2.7228	1.19168	-9.12818
39	-1.1572	8.37608	6.44082	-1.79969	3.10787	5.96458	1.35999	-7.78503	-11.2988	0.0939041	-7.55369	-9.68055	-0.157927	-4.98973	-5.68549	0.798518	-2.35998	-3.53691	6.98821	4.27749	0.702884	1.27502	5.48441	1.87921	7.64256	0.198479	-10.8414	2.99391	1.18702	-10.0036
40	-1.34464	8.44501	6.5865	-2.03594	3.18897	6.09678	1.22865	-8.02348	-11.8113	-0.146263	-7.79325	-10.3046	-0.227167	-5.00847	-5.65011	0.783476	-2.43482	-3.71586	7.47364	4.43152	0.313901	1.59763	5.65731	1.48322	8.03526	0.197606	-11.8384	3.26519	1.17959	-10.916
41	-1.51721	8.50847	6.70608	-2.25048	3.28509	6.21497	1.11632	-8.25908	-12.2978	-0.3588	-8.02582	-10.9153	-0.313179	-5.03859	-5.50062	0.749147	-2.5521	-3.82009	7.96543	4.60879	-0.0726497	1.93246	5.85977	1.09056	8.42595	0.189381	-12.8915	3.53862	1.16336	-11.8694
42	-1.66353	8.55851	6.79888	-2.4308	3.38539	6.32248	1.03034	-8.478	-12.7508	-0.533066	-8.23546	-11.495	-0.415821	-5.08607	-5.22414	0.689822	-2.70454	-3.82529	8.45999	4.81629	-0.454352	2.28314	6.09043	0.706393	8.81187	0.169807	-14.004	3.81571	1.13138	-12.8694
43	-1.77361	8.58765	6.866	-2.56637	3.47878	6.42213	0.974765	-8.66991	-13.1603	-0.661567	-8.41147	-12.0251	-0.533829	-5.14842	-4.80676	0.600644	-2.88009	-3.70604	8.95786	5.05794	-0.829362	2.65214	6.34855	0.334162	9.1941	0.132291	-15.1801	4.09696	1.07661	-13.9232
44	-1.83978	8.58901	6.90948	-2.65055	3.55466	6.51416	0.950128	-8.82817	-13.515	-0.74158	-8.54867	-12.4897	-0.66513	-5.21544	-4.23468	0.478201	-3.06328	-3.4382	9.46361	5.33402	-1.19827	3.04023	6.63335	-0.0250041	9.57746	0.0686014	-16.4263	4.38166	0.992733	-15.0393
45	-1.85715	8.55687	6.93124	-2.68148	3.60306	6.59572	0.953992	-8.94943	-13.8053	-0.775524	-8.64614	-12.8781	-0.806439	-5.273	-3.49616	0.32114	-3.23927	-3.00098	9.98108	5.64224	-1.56463	3.44545	6.94479	-0.373039	9.96661	-0.029328	-17.7513	4.6678	0.875398	-16.2279
46	-1.82375	8.48742	6.93218	-2.66147	3.61493	6.662	0.98173	-9.03356	-14.0247	-0.77006	-8.70508	-13.1845	-0.952833	-5.3086	-2.58341	0.13047	-3.39931	-2.37863	10.5073	5.98004	-1.93495	3.86235	7.28523	-0.715434	10.361	-0.167118	-19.1657	4.95199	0.723603	-17.5003
47	-1.74064	8.37943	6.91173	-2.59535	3.58363	6.70776	1.027	-9.08392	-14.1715	-0.733737	-8.72956	-13.407	-1.09797	-5.31709	-1.49394	-0.0905815	-3.54232	-1.56123	11.0316	6.34814	-2.31888	4.28191	7.65983	-1.06111	10.7543	-0.345964	-20.6802	5.22979	0.540512	-18.8688
48	-1.61172	8.235	6.86768	-2.48864	3.50645	6.72831	1.08217	-9.10758	-14.2492	-0.675001	-8.72758	-13.547	-1.23478	-5.30438	-0.23067	-0.336858	-3.67446	-0.544937	11.5378	6.75361	-2.72976	4.69248	8.07669	-1.42258	11.1362	-0.562291	-22.3055	5.49664	0.333056	-20.3461
49	-1.44439	8.06008	6.79694	-2.34754	3.38553	6.72065	1.13793	-9.11419	-14.2652	-0.602284	-8.71098	-13.607	-1.35619	-5.28936	1.19871	-0.601531	-3.80934	0.668538	12.0088	7.21101	-3.18629	5.08006	8.54768	-1.81695	11.4973	-0.808434	-24.0528	5.74837	0.110504	-21.9459
50	-1.25067	7.86442	6.69699	-2.18001	3.2283	6.68458	1.1822	-9.1131	-14.228	-0.525065	-8.69225	-13.5887	-1.45572	-5.30552	2.78326	-0.876828	-3.97148	2.07314	12.4289	7.74221	-3.71485	5.42765	9.09044	-2.2681	11.832	-1.07388	-25.9362	5.98044	-0.117891	-23.686
51	-1.0481	7.66106	6.56759	-1.99722	3.04745	6.62295	1.1991	-9.10975	-14.1438	-0.454948	-8.68086	-13.4916	-1.52818	-5.40311	4.51131	-1.15503	-4.19969	3.65977	12.7819	8.37624	-4.35175	5.71599	9.72939	-2.80927	12.1365	-1.34629	-27.9754	6.18898	-0.34423	-25.5899
52	-0.859564	7.46566	6.41183	-1.81438	2.85949	6.54041	1.16878	-9.10332	-14.0133	-0.406252	-8.67904	-13.3129	-1.56935	-5.64846	6.37311	-1.42869	-4.54971	5.41742	13.0467	9.14677	-5.14549	5.92346	10.4958	-3.48503	12.4058	-1.61173	-30.2001	6.3712	-0.562498	-27.6889
53	-0.711961	7.29484	6.23543	-1.6499	2.68231	6.44145	1.06824	-9.08645	-13.8303	-0.395455	-8.67976	-13.0477	-1.57402	-6.11985	8.36221	-1.68971	-5.09012	7.33517	13.1932	10.0889	-6.15711	6.02321	11.424	-4.34892	12.6327	-1.85458	-32.6508	6.52383	-0.768403	-30.0219
54	-0.632418	7.16364	6.04433	-1.52331	2.53161	6.32879	0.874549	-9.04678	-13.583	-0.439627	-8.6682	-12.6898	-1.53397	-6.89761	10.4752	-1.92845	-5.88735	9.40498	13.1759	11.2323	-7.45401	5.97931	12.5399	-5.45371	12.8052	-2.0573	-35.3757	6.63986	-0.958318	-32.6299
55	-0.642651	7.08148	5.84242	-1.45242	2.41721	6.2021	0.570039	-8.97018	-13.2565	-0.554052	-8.62773	-12.2326	-1.43858	-8.04741	12.7102	-2.13459	-6.98066	11.6233	12.9305	12.5912	-9.09632	5.74242	13.8446	-6.835	12.9059	-2.20069	-38.4221	6.70222	-1.12784	-35.546
56	-0.754065	7.04814	5.6307	-1.45159	2.34025	6.0579	0.147285	-8.84499	-12.8358	-0.750502	-8.54522	-11.6709	-1.28046	-9.60146	15.064	-2.29988	-8.36099	13.9906	12.3803	14.1551	-11.1208	5.2542	15.3009	-8.49475	12.9148	-2.26822	-41.8253	6.68184	-1.27292	-38.7833
57	-0.965237	7.05212	5.40903	-1.53134	2.29306	5.89144	-0.387556	-8.66533	-12.3072	-1.03646	-8.41476	-11.0016	-1.06403	-11.5388	17.5281	-2.42205	-9.95932	16.5082	11.4489	15.8849	-13.5279	4.4661	16.8329	-10.3924	12.8112	-2.25818	-45.6014	6.54456	-1.39532	-42.3252
58	-1.26336	7.07236	5.1801	-1.69725	2.26134	5.70045	-1.01641	-8.43253	-11.6571	-1.41386	-8.23803	-10.2217	-0.809255	-13.7634	20.088	-2.50664	-11.6456	19.1763	10.0765	17.7052	-16.2742	3.36617	18.3326	-12.4466	12.5712	-2.19801	-49.7427	6.26328	-1.50875	-46.1196
59	-1.62888	7.08227	4.95391	-1.94761	2.22718	5.48944	-1.71658	-8.15428	-10.8692	-1.8775	-8.02214	-9.32506	-0.54507	-16.0912	22.7254	-2.56466	-13.2394	21.9932	8.24365	19.497	-19.2681	1.99744	19.6716	-14.5453	12.1655	-2.1472	-54.2104	5.82528	-1.6379	-50.0755
60	-2.03932	7.05409	4.74847	-2.27141	2.17083	5.27171	-2.4674	-7.84227	-9.92333	-2.41446	-7.77422	-8.29934	-0.297635	-18.2636	25.4248	-2.60686	-14.538	24.9557	6.00427	21.1021	-22.3748	0.455919	20.7141	-16.5604	11.5677	-2.17723	-58.9196	5.23047	-1.80659	-54.0649
61	-2.46996	6.96206	4.58494	-2.64787	2.07195	5.06713	-3.24986	-7.51048	-8.7992	-3.00358	-7.49872	-7.12746	-0.084572	-19.9992	28.1782	-2.64167	-15.3627	28.0547	3.50762	22.3513	-25.4294	-1.12908	21.3427	-18.3647	10.7671	-2.33401	-63.7213	4.48945	-2.02142	-57.9316
62	-2.89315	6.78495	4.47925	-3.04822	1.91057	4.89637	-4.0394	-7.17478	-7.48271	-3.61418	-7.19766	-5.79324	0.0792786	-21.0686	30.9854	-2.68024	-15.6132	31.2698	0.984046	23.1118	-28.2551	-2.61564	21.4934	-19.8506	9.78247	-2.60822	-68.3988	3.63564	-2.26292	-61.5071
63	-3.27944	6.50737	4.43474	-3.43949	1.66856	4.77392	-4.79928	-6.85362	-5.97284	-4.20539	-6.87402	-4.28917	0.169741	-21.3578	33.8489	-2.74481	-15.2985	34.5643	-1.29429	23.3286	-30.6751	-3.86869	21.1818	-20.9401	8.67996	-2.93445	-72.6831	2.73743	-2.49186	-64.6286
64	-3.60178	6.11936	4.43976	-3.78948	1.33169	4.70279	-5.48196	-6.56701	-4.28486	-4.72863	-6.53722	-2.62265	0.147149	-20.8898	36.7655	-2.87203	-14.5245	37.8852	-3.06741	23.0382	-32.5126	-4.78915	20.5006	-21.5777	7.57625	-3.21804	-76.283	1.88176	-2.66715	-67.1535
65	-3.84053	5.61601	4.47021	-4.07091	0.891122	4.67301	-6.03803	-6.34032	-2.44909	-5.13421	-6.20723	-0.81787	-0.041152	-19.8015	39.7181	-3.10807	-13.4492	41.1678	-4.1614	22.3539	-33.5909	-5.33934	19.5888	-21.7253	6.59854	-3.37218	-78.9278	1.14085	-2.76214	-68.9747
66	-3.98588	4.99789	4.49627	-4.26412	0.344024	4.66499	-6.42732	-6.2046	-0.506575	-5.38001	-5.91105	1.087	-0.449064	-18.3026	42.6686	-3.49501	-12.2354	44.3432	-4.54951	21.4312	-33.7648	-5.53932	18.5871	-21.3729	5.8282	-3.34244	-80.4228	0.558736	-2.76822	-70.0378
67	-4.03724	4.27218	4.49156	-4.35808	-0.306102	4.6562	-6.62686	-6.18761	1.49746	-5.43927	-5.67555	3.04646	-1.11419	-16.6367	45.5535	-4.05624	-11.018	47.3433	-4.34873	20.4264	-32.9876	-5.44478	17.6017	-20.5583	5.28322	-3.10976	-80.7031	0.156297	-2.68679	-70.354
68	-4.00066	3.45343	4.44154	-4.34992	-1.04871	4.6284	-6.63281	-6.30157	3.52111	-5.3041	-5.52419	5.01573	-2.0419	-15.0404	48.2896	-4.79031	-9.89051	50.1061	-3.75247	19.4659	-31.362	-5.13253	16.6909	-19.3726	4.9416	-2.68204	-79.8574	-0.0684815	-2.51974	-69.9992
69	-3.88582	2.56402	4.34773	-4.24337	-1.86561	4.57287	-6.45737	-6.53689	5.5312	-4.984	-5.47191	6.95654	-3.19771	-13.6986	50.7901	-5.67079	-8.90564	52.5795	-2.95024	18.6315	-29.1224	-4.69223	15.8726	-17.9413	4.76781	-2.08431	-78.0994	-0.144826	-2.26696	-69.0933
70	-3.70367	1.63387	4.22591	-4.0472	-2.73118	4.49177	-6.12347	-6.86639	7.50483	-4.50184	-5.52161	8.83941	-4.51169	-12.7016	52.9846	-6.65083	-8.08022	54.7254	-2.07535	17.9476	-26.5533	-4.20933	15.1394	-16.3906	4.72325	-1.34862	-75.6954	-0.121211	-1.92988	-67.7653
71	-3.46575	0.698882	4.09968	-3.77487	-3.61401	4.39638	-5.66058	-7.25577	9.42644	-3.88988	-5.66209	10.644	-5.89215	-12.0273	54.8325	-7.66919	-7.40399	56.5211	-1.1942	17.3704	-23.8999	-3.74368	14.4712	-14.8158	4.76839	-0.506661	-72.8884	-0.0447456	-1.51552	-66.1204
72	-3.18387	-0.202255	3.99178	-3.44432	-4.47968	4.30312	-5.10151	-7.66565	11.2812	-3.18632	-5.86357	12.3574	-7.23668	-11.5707	56.3199	-8.65246	-6.85649	57.9564	-0.330912	16.8035	-21.3188	-3.32129	13.8481	-13.2671	4.86194	0.411627	-69.8549	0.0541256	-1.03725	-64.2233
73	-2.86922	-1.03246	3.9172	-3.07583	-5.29437	4.22871	-4.47947	-8.04601	13.0488	-2.4309	-6.08028	13.9713	-8.43826	-11.2037	57.4476	-9.52141	-6.42347	59.0289	0.49419	16.1404	-18.8761	-2.94137	13.2591	-11.7567	4.95606	1.37396	-66.6996	0.164212	-0.511678	-62.1017
74	-2.53144	-1.76092	3.88141	-2.68799	-6.02867	4.18568	-3.82526	-8.33854	14.7046	-1.65959	-6.26434	15.4803	-9.3968	-10.8288	58.2197	-10.2058	-6.10312	59.7392	1.23812	15.3119	-16.5744	-2.5904	12.7067	-10.2778	4.99193	2.34158	-63.4716	0.287129	0.0456685	-59.762
75	-2.17863	-2.36703	3.8832	-2.2954	-6.66066	4.18044	-3.16521	-8.48929	16.2267	-0.901771	-6.37733	16.8807	-10.0368	-10.4058	58.6387	-10.656	-5.90594	60.0886	1.84036	14.3115	-14.3898	-2.25495	12.2066	-8.82404	4.91116	3.27202	-60.1871	0.427916	0.622959	-57.2072
76	-1.81815	-2.84169	3.9191	-1.90892	-7.17752	4.21406	-2.5204	-8.46155	17.6031	-0.180218	-6.3929	18.171	-10.3206	-9.95633	58.7049	-10.8464	-5.85276	60.0786	2.25794	13.1942	-12.3026	-1.92679	11.7844	-7.40205	4.68615	4.12973	-56.8441	0.589786	1.21307	-54.4484
77	-1.45721	-3.18615	3.9862	-1.53714	-7.57633	4.2847	-1.90674	-8.24281	18.8344	0.488452	-6.29508	19.3533	-10.2527	-9.54966	58.4177	-10.7733	-5.96847	59.7128	2.50322	12.054	-10.3146	-1.60442	11.4679	-6.03346	4.34773	4.89782	-53.431	0.770855	1.81246	-51.5095
78	-1.10287	-3.40954	4.08282	-1.18771	-7.86358	4.38975	-1.33563	-7.84557	19.9302	1.09357	-6.07678	20.4331	-9.87408	-9.2763	57.7773	-10.4523	-6.27183	58.998	2.64505	10.9927	-8.44696	-1.2926	11.2762	-4.74941	3.97644	5.58241	-49.9352	0.962583	2.41994	-48.4249
79	-0.762068	-3.52653	4.20745	-0.867624	-8.05352	4.52596	-0.815107	-7.29959	20.9042	1.63004	-5.74103	21.4179	-9.24866	-9.21734	56.7868	-9.91667	-6.76512	57.9455	2.7697	10.091	-6.73138	-0.996439	11.2097	-3.57985	3.65938	6.2059	-46.3545	1.15424	3.03712	-45.2306
80	-0.441307	-3.55587	4.35739	-0.581919	-8.16557	4.68839	-0.350135	-6.64539	21.7688	2.0986	-5.30201	22.3127	-8.4511	-9.41667	55.452	-9.21344	-7.42874	56.5692	2.93489	9.38984	-5.20025	-0.715633	11.2451	-2.54429	3.44687	6.79489	-42.7042	1.33908	3.66928	-41.9543
