Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	6.61612	7.06804	12.5856	7.84411	5.46324	10.9585	5.60938	7.37031	32.5567	7.59674	1.328	31.0293	6.02336	-30.8595	19.7565	3.67651	-26.8763	21.7232	-1.84772	11.1938	2.93486	-2.98116	13.3993	3.95348	1.14189	2.63158	0.536759	-0.727607	2.98064	-0.257683
14	6.64794	7.08532	12.6191	7.89427	5.54943	10.9538	5.92032	7.31967	31.7033	7.93041	1.23068	30.0804	5.89317	-30.9197	19.9774	3.46354	-26.9051	21.8709	-1.92174	11.2976	3.97843	-2.86896	13.4493	5.01986	0.78134	2.63896	0.425645	-0.962836	2.98652	-0.316481
15	6.62521	7.0745	12.6879	7.91137	5.61544	11.0203	6.16695	7.22375	30.8053	8.21033	1.16312	29.117	5.69826	-30.9873	20.0145	3.23021	-26.9826	21.8191	-1.81032	11.4662	4.90243	-2.64654	13.552	5.93511	0.613308	2.67884	0.369784	-1.07096	2.99525	-0.363482
16	6.52946	7.01476	12.7639	7.87252	5.63652	11.13	6.3384	7.08358	29.8304	8.41709	1.1576	28.1208	5.46343	-31.0308	19.875	3.01958	-27.1256	21.5953	-1.59275	11.7143	5.69758	-2.37979	13.733	6.72048	0.582042	2.73512	0.329028	-1.09897	3.00834	-0.413818
17	6.34304	6.89833	12.8305	7.75544	5.59873	11.2523	6.41817	6.89795	28.7537	8.53275	1.2149	27.0627	5.21076	-31.0183	19.5684	2.85087	-27.3382	21.2172	-1.3291	12.0427	6.3768	-2.10521	14.0234	7.3962	0.641131	2.79691	0.283195	-1.07481	3.02659	-0.474136
18	6.06001	6.72588	12.8803	7.55019	5.49635	11.3662	6.39733	6.654	27.5721	8.55106	1.2977	25.9241	4.951	-30.8914	19.1182	2.71603	-27.5604	20.7043	-1.05562	12.416	6.95964	-1.83913	14.4081	7.97854	0.757936	2.85831	0.224131	-1.01398	3.05035	-0.546612
19	5.68886	6.50201	12.9132	7.26316	5.3298	11.4664	6.28068	6.3326	26.3051	8.48058	1.3401	24.7124	4.68318	-30.5765	18.5577	2.58685	-27.67	20.0839	-0.793114	12.7704	7.46106	-1.58881	14.8185	8.47846	0.909206	2.91798	0.148737	-0.925545	3.0802	-0.63194
20	5.24743	6.23222	12.9345	6.91262	5.10321	11.5622	6.08435	5.92514	24.9853	8.34138	1.27125	23.4593	4.4013	-30.0247	17.9191	2.42889	-27.5338	19.3877	-0.554031	13.0453	7.88805	-1.35957	15.1672	8.90235	1.07683	2.97781	0.0551094	-0.817301	3.11779	-0.730867
21	4.75648	5.92117	12.9522	6.52103	4.82237	11.6697	5.83049	5.44877	23.6462	8.15848	1.04583	22.2056	4.10309	-29.2485	17.2241	2.21723	-27.0763	18.644	-0.344131	13.2132	8.24257	-1.15473	15.3972	9.2543	1.24739	3.04198	-0.0578769	-0.697122	3.16536	-0.844432
22	4.23576	5.57328	12.9748	6.10797	4.49357	11.802	5.54111	4.94122	22.3138	7.95398	0.665532	20.9819	3.79448	-28.3204	16.4837	1.94806	-26.3164	17.8687	-0.165239	13.2884	8.52772	-0.97338	15.5045	9.53844	1.41038	3.1152	-0.189943	-0.571541	3.22595	-0.973876
23	3.70186	5.19448	13.0084	5.68618	4.12362	11.9622	5.23241	4.44012	21.0038	7.74076	0.178034	19.7974	3.48851	-27.3383	15.7049	1.64116	-25.3557	17.0648	-0.0163703	13.3141	8.75308	-0.811303	15.5299	9.76086	1.55771	3.2017	-0.33926	-0.444747	3.30391	-1.12034
24	3.16698	4.79172	13.0546	5.26116	3.72021	12.1423	4.91288	3.971	19.7219	7.52066	-0.342171	18.6413	3.202	-26.3936	14.8983	1.33226	-24.3392	16.2289	0.111762	13.3424	8.9342	-0.662995	15.5363	9.93084	1.68981	3.30538	-0.503217	-0.319251	3.40407	-1.28457
25	2.6391	4.37127	13.1095	4.83415	3.29198	12.3271	4.58496	3.54807	18.4673	7.28824	-0.820073	17.4923	2.95215	-25.5537	14.0802	1.05909	-23.4105	15.3598	0.236491	13.4174	9.08806	-0.520411	15.5867	10.0594	1.81708	3.42826	-0.679933	-0.194664	3.53006	-1.46705
26	2.12247	3.93745	13.1662	4.40597	2.84724	12.5005	4.24766	3.17233	17.2376	7.03685	-1.20745	16.3315	2.75113	-24.845	13.2716	0.847328	-22.6645	14.4648	0.376325	13.5614	9.2286	-0.373787	15.7221	10.1568	1.95467	3.56927	-0.869134	-0.067211	3.6834	-1.66891
27	1.61932	3.49254	13.2177	3.97918	2.39171	12.6524	3.89988	2.83174	16.0332	6.76335	-1.49322	15.1531	2.60204	-24.2445	12.4953	0.705025	-22.1211	13.5618	0.544347	13.7636	9.36432	-0.216064	15.9461	10.2313	2.11632	3.72533	-1.07255	0.0682535	3.86214	-1.89239
28	1.13229	3.03657	13.2599	3.55736	1.92722	12.7821	3.54364	2.51005	14.8585	6.46871	-1.68739	13.9664	2.49934	-23.6943	11.7727	0.627715	-21.7362	12.6749	0.741017	13.9866	9.499	-0.0462971	16.2245	10.2912	2.3056	3.89035	-1.29512	0.215458	4.06	-2.13931
29	0.664658	2.56747	13.2926	3.1432	1.45247	12.8991	3.1841	2.19536	13.7205	6.15556	-1.80831	12.7935	2.43159	-23.1299	11.1217	0.603824	-21.4289	11.8305	0.95141	14.186	9.63561	0.131335	16.4984	10.3457	2.50995	4.05574	-1.54437	0.375194	4.26917	-2.41003
30	0.220647	2.08286	13.3198	2.73806	0.964869	13.0175	2.82865	1.88562	12.6278	5.8269	-1.87928	11.6616	2.38578	-22.512	10.5539	0.617873	-21.1121	11.0533	1.15475	14.3319	9.77949	0.312673	16.7087	10.4036	2.70724	4.21422	-1.82615	0.546836	4.4827	-2.70444
31	-0.195126	1.5813	13.3496	2.34252	0.462488	13.1495	2.48546	1.58806	11.5889	5.48576	-1.92447	10.5932	2.35114	-21.8425	10.0731	0.653893	-20.7218	10.3617	1.33857	14.4204	9.93847	0.496961	16.8195	10.4708	2.87953	4.36407	-2.13955	0.729557	4.69495	-3.02305
32	-0.580557	1.06185	13.3892	1.95735	-0.0539258	13.3001	2.16014	1.31143	10.6087	5.13565	-1.97317	9.59885	2.32079	-21.1526	9.67567	0.696451	-20.2278	9.76479	1.5066	14.4696	10.1209	0.688488	16.8305	10.5491	3.02294	4.511	-2.47528	0.922971	4.90216	-3.36685
33	-0.937159	0.524578	13.4431	1.58376	-0.581816	13.4687	1.8539	1.06049	9.68598	4.78061	-2.0556	8.67905	2.29166	-20.48	9.35278	0.732686	-19.6345	9.26338	1.67711	14.5035	10.3315	0.895245	16.7747	10.6378	3.14944	4.66581	-2.82043	1.1265	5.1024	-3.73622
34	-1.26752	-0.0276463	13.5127	1.22198	-1.11943	13.6539	1.5654	0.836285	8.81489	4.42373	-2.18603	7.82982	2.26365	-19.8535	9.09285	0.755305	-18.9773	8.8526	1.87178	14.5395	10.5678	1.12466	16.7007	10.7353	3.27862	4.83834	-3.16675	1.33797	5.2948	-4.13093
35	-1.57381	-0.589653	13.5977	0.871575	-1.66593	13.8541	1.29225	0.642028	7.98582	4.06694	-2.36006	7.04499	2.23824	-19.2898	8.88358	0.762236	-18.3032	8.5251	2.105	14.5831	10.8208	1.38	16.6518	10.839	3.42713	5.03375	-3.51549	1.55388	5.47878	-4.55176
36	-1.85778	-1.15498	13.6956	0.532557	-2.22001	14.0662	1.03121	0.48411	7.18677	3.71167	-2.56302	6.31581	2.21681	-18.7955	8.71399	0.754527	-17.6478	8.27313	2.37897	14.6306	11.0781	1.6605	16.6493	10.9445	3.60197	5.25053	-3.87645	1.77234	5.65407	-5.00182
37	-2.12	-1.71602	13.8022	0.205835	-2.77869	14.285	0.77905	0.363585	6.40491	3.35865	-2.77894	5.63015	2.19997	-18.3659	8.57573	0.734358	-17.024	8.08925	2.68875	14.6778	11.3258	1.96518	16.6888	11.0451	3.80417	5.48076	-4.2635	1.99685	5.82064	-5.48613
38	-2.35963	-2.26529	13.9107	-0.106378	-3.33748	14.5011	0.532843	0.271496	5.62788	3.00803	-2.99672	4.97148	2.18802	-17.988	8.4638	0.703926	-16.4233	7.9659	3.03026	14.7246	11.5488	2.29422	16.7507	11.132	4.03621	5.71318	-4.69118	2.23564	5.97646	-6.01113
39	-2.57525	-2.79743	14.0116	-0.400931	-3.89226	14.7023	0.289423	0.193343	4.84353	2.65922	-3.2098	4.32015	2.18098	-17.6465	8.37687	0.665013	-15.8289	7.89584	3.40311	14.7767	11.7306	2.64763	16.8151	11.1949	4.30352	5.93677	-5.17411	2.49743	6.11531	-6.58532
40	-2.76548	-3.31022	14.0931	-0.675137	-4.44105	14.8749	0.0454378	0.112448	4.04021	2.31032	-3.4136	3.65729	2.1771	-17.3302	8.31865	0.618507	-15.23	7.87436	3.81162	14.848	11.8557	3.02385	16.8762	11.2222	4.61282	6.14074	-5.72666	2.78734	6.22688	-7.21986
41	-2.93002	-3.80463	14.1416	-0.92776	-4.98447	15.0058	-0.202703	0.0114091	3.20853	1.95792	-3.60544	2.96819	2.17179	-17.0296	8.29909	0.563366	-14.624	7.90216	4.26263	14.9599	11.9108	3.42056	16.9432	11.2028	4.97003	6.31198	-6.36304	3.1066	6.29768	-7.92849
42	-3.07077	-4.28388	14.145	-1.15927	-5.52457	15.0838	-0.459403	-0.125116	2.34392	1.59783	-3.78725	2.2446	2.15815	-16.7292	8.33455	0.49551	-14.0088	7.9868	4.76121	15.1309	11.8858	3.83692	17.033	11.1263	5.37915	6.43445	-7.09796	3.45585	6.31224	-8.72685
43	-3.19234	-4.75176	14.0959	-1.37262	-6.06352	15.1019	-0.729774	-0.304017	1.45027	1.22514	-3.96368	1.48696	2.12819	-16.4094	8.44618	0.407829	-13.3813	8.1425	5.30703	15.3668	11.7734	4.27288	17.1634	10.9833	5.84142	6.49282	-7.94822	3.83561	6.25535	-9.63221
44	-3.30196	-5.21003	13.9956	-1.57373	-6.60186	15.0591	-1.01953	-0.520041	0.541764	0.83418	-4.13877	0.705117	2.07417	-16.0534	8.65682	0.291206	-12.738	8.3882	5.89691	15.6579	11.5663	4.72703	17.347	10.7648	6.35864	6.47656	-8.93329	4.24547	6.11478	-10.6639
45	-3.40869	-5.65622	13.8532	-1.77071	-7.13602	14.9609	-1.33465	-0.759168	-0.359552	0.418853	-4.31438	-0.0834058	1.98959	-15.6534	8.98735	0.136689	-12.0777	8.74408	6.53228	15.9857	11.2551	5.19716	17.5867	10.4616	6.93931	6.38133	-10.073	4.68603	5.88345	-11.843
46	-3.52201	-6.08303	13.6833	-1.9725	-7.65614	14.8181	-1.6811	-1.00412	-1.22934	-0.0270077	-4.49077	-0.857837	1.87068	-15.2156	9.45367	-0.0618171	-11.4079	9.22743	7.21539	16.3348	10.8305	5.68123	17.8814	10.0625	7.59218	6.20557	-11.3856	5.15986	5.56032	-13.1916
47	-3.65005	-6.47915	13.5002	-2.18712	-8.14581	14.6437	-2.06396	-1.24328	-2.04708	-0.508333	-4.66958	-1.59861	1.7162	-14.759	10.0658	-0.306649	-10.7509	9.84996	7.93913	16.7053	10.2848	6.17618	18.2345	9.55283	8.31417	5.94696	-12.8887	5.66906	5.14953	-14.7328
48	-3.79731	-6.83116	13.3165	-2.41981	-8.58441	14.4518	-2.48452	-1.47712	-2.79749	-1.02623	-4.85445	-2.2887	1.52579	-14.312	10.8306	-0.597085	-10.1462	10.6185	8.68294	17.1156	9.60798	6.67393	18.6618	8.91266	9.08711	5.60339	-14.6046	6.21088	4.65831	-16.4926
49	-3.96492	-7.12666	13.1417	-2.67196	-8.95185	14.2567	-2.9394	-1.71595	-3.46717	-1.57553	-5.04937	-2.91099	1.29889	-13.9079	11.7564	-0.930945	-9.64595	11.5394	9.41667	17.5955	8.78353	7.15771	19.1904	8.11563	9.88493	5.17621	-16.5627	6.77621	4.09671	-18.5024
50	-4.15367	-7.35569	12.9843	-2.94195	-9.23267	14.0743	-3.42304	-1.97149	-4.03985	-2.14453	-5.2547	-3.44325	1.0348	-13.5845	12.8572	-1.30527	-9.30553	12.6243	10.1064	18.1767	7.78569	7.60099	19.8453	7.1274	10.6824	4.67323	-18.7999	7.35351	3.4809	-20.8009
51	-4.36769	-7.50789	12.851	-3.22841	-9.41675	13.9213	-3.9303	-2.25197	-4.49308	-2.71796	-5.46265	-3.85285	0.732884	-13.3878	14.1532	-1.71516	-9.17971	13.8946	10.7124	18.8867	6.57829	7.96445	20.6391	5.90505	11.4558	4.11036	-21.3607	7.93052	2.83616	-23.4367
52	-4.61762	-7.56901	12.7469	-3.53331	-9.49604	13.8158	-4.45863	-2.55947	-4.79776	-3.28118	-5.65572	-4.09491	0.393305	-13.3742	15.6682	-2.15136	-9.32362	15.3827	11.1764	19.7432	5.11657	8.18982	21.5674	4.39879	12.1727	3.51094	-24.2972	8.49022	2.195	-26.4689
53	-4.91877	-7.52247	12.6714	-3.86187	-9.46167	13.7706	-5.00746	-2.88867	-4.92272	-3.82358	-5.81497	-4.11946	0.0186741	-13.6048	17.4255	-2.60009	-9.78364	17.1257	11.4095	20.7481	3.35444	8.19213	22.6078	2.5613	12.7812	2.90366	-27.6665	8.99969	1.59172	-29.9615
54	-5.28122	-7.35848	12.6119	-4.2176	-9.3072	13.7806	-5.57269	-3.22684	-4.84452	-4.33962	-5.9345	-3.89038	-0.385122	-14.128	19.4444	-3.04695	-10.5758	19.1571	11.2916	21.8782	1.26112	7.85697	23.7174	0.36992	13.2058	2.32262	-31.5191	9.39659	1.05734	-33.9651
55	-5.69805	-7.0848	12.5417	-4.59559	-9.03851	13.811	-6.14111	-3.55448	-4.55453	-4.82694	-6.02836	-3.40472	-0.808161	-14.956	21.7398	-3.48514	-11.6606	21.4976	10.6949	23.0727	-1.15476	7.06304	24.8269	-2.14458	13.3623	1.80844	-35.877	9.59295	0.614958	-38.4883
56	-6.14238	-6.73082	12.428	-4.98098	-8.68226	13.8046	-6.68967	-3.84587	-4.05592	-5.2829	-6.11972	-2.69255	-1.23893	-16.0458	24.3217	-3.92446	-12.9295	24.1527	9.52639	24.234	-3.82656	5.73394	25.8419	-4.8773	13.1827	1.39823	-40.7106	9.50045	0.270216	-43.4665
57	-6.57595	-6.34219	12.249	-5.35364	-8.28494	13.7118	-7.18907	-4.06767	-3.3544	-5.69935	-6.21626	-1.79365	-1.66946	-17.2882	27.1918	-4.39066	-14.2131	27.1137	7.78292	25.2405	-6.63014	3.89432	26.6507	-7.65504	12.6469	1.10307	-45.9229	9.06201	0.00174161	-48.7464
58	-6.96161	-5.97122	12.0066	-5.69309	-7.90271	13.5211	-7.60861	-4.17703	-2.45206	-6.05772	-6.28515	-0.731116	-2.09539	-18.5005	30.337	-4.90647	-15.3125	30.3581	5.59302	25.9542	-9.40845	1.68674	27.1317	-10.2768	11.8029	0.893987	-51.3477	8.26635	-0.230796	-54.1038
59	-7.27356	-5.66688	11.7261	-5.98324	-7.58651	13.266	-7.92221	-4.12857	-1.34838	-6.33247	-6.25538	0.496783	-2.5102	-19.4461	33.7223	-5.46569	-16.0421	33.8449	3.20349	26.229	-12.0117	-0.672019	27.1561	-12.569	10.7486	0.717364	-56.7668	7.13703	-0.452021	-59.2862
60	-7.50379	-5.46399	11.4452	-6.21654	-7.36724	13.005	-8.11679	-3.89013	-0.0437772	-6.50196	-6.05096	1.90394	-2.89852	-19.9031	37.2858	-6.02442	-16.2839	37.5109	0.916199	25.9367	-14.3264	-2.93858	26.6109	-14.4145	9.59802	0.541255	-61.9324	5.73867	-0.633536	-64.0398
61	-7.662	-5.37297	11.2023	-6.39428	-7.24782	12.7944	-8.19596	-3.45888	1.45531	-6.55484	-5.63038	3.49503	-3.23731	-19.7654	40.9428	-6.51815	-16.0362	41.2749	-0.981345	25.023	-16.2603	-4.85955	25.4589	-15.7229	8.46491	0.394054	-66.5746	4.20719	-0.697963	-68.1003
62	-7.7681	-5.37726	11.0261	-6.52264	-7.20592	12.667	-8.17336	-2.86522	3.13184	-6.48804	-5.00541	5.25001	-3.50429	-19.1077	44.6004	-6.88991	-15.4352	45.0493	-2.28348	23.5712	-17.6865	-6.21634	23.8011	-16.3808	7.45044	0.347701	-70.4059	2.73554	-0.568791	-71.2012
63	-7.84076	-5.44135	10.9322	-6.60652	-7.20457	12.6262	-8.05976	-2.16269	4.95746	-6.30151	-4.23639	7.12391	-3.68657	-18.1626	48.1705	-7.11348	-14.7212	48.7402	-2.94119	21.8137	-18.4186	-6.92883	21.878	-16.2687	6.6003	0.45922	-73.1622	1.48221	-0.219098	-73.1475
64	-7.88747	-5.52458	10.9211	-6.64337	-7.20494	12.6517	-7.85395	-1.41333	6.89427	-5.9949	-3.41146	9.05906	-3.78409	-17.2201	51.5715	-7.20087	-14.158	52.2385	-3.09691	20.0543	-18.2845	-7.12498	19.9964	-15.3622	5.86759	0.72869	-74.6824	0.477675	0.314506	-73.9114
65	-7.89978	-5.59165	10.9786	-6.62038	-7.17632	12.7138	-7.54346	-0.678511	8.89544	-5.56707	-2.61673	10.9998	-3.80682	-16.5216	54.7211	-7.19008	-13.9481	55.4212	-3.02328	18.5562	-17.2533	-7.0596	18.431	-13.8164	5.13614	1.10362	-74.9782	-0.359012	0.950755	-73.6562
66	-7.85721	-5.61691	11.0798	-6.51873	-7.10026	12.7852	-7.1148	-0.0136466	10.9083	-5.02021	-1.91367	12.9029	-3.76939	-16.2078	57.5374	-7.12006	-14.1769	58.1807	-2.96816	17.4732	-15.5026	-6.93564	17.3428	-11.9233	4.32058	1.51545	-74.2388	-1.10546	1.60168	-72.6545
67	-7.73917	-5.58557	11.1967	-6.32344	-6.96943	12.8482	-6.56618	0.539502	12.8839	-4.36712	-1.33533	14.742	-3.68548	-16.3203	59.9534	-7.01077	-14.806	60.4605	-3.02075	16.8464	-13.3585	-6.82162	16.7517	-9.96734	3.45516	1.91669	-72.7563	-1.77243	2.20322	-71.1653
68	-7.53657	-5.49206	11.3089	-6.03156	-6.78412	12.8954	-5.91509	0.960877	14.79	-3.63434	-0.893333	16.5069	-3.56038	-16.8281	61.9327	-6.86139	-15.7213	62.2612	-3.11965	16.6336	-11.1569	-6.71126	16.5809	-8.1117	2.66824	2.29434	-70.8205	-2.34451	2.72204	-69.3557
69	-7.25488	-5.33638	11.4101	-5.65356	-6.54823	12.9273	-5.19588	1.255	16.6158	-2.85799	-0.583679	18.1981	-3.38514	-17.6625	63.4734	-6.66131	-16.8028	63.6138	-3.17108	16.7537	-9.12686	-6.59396	16.7275	-6.39196	2.0732	2.6582	-68.6442	-2.82643	3.1493	-67.2947
70	-6.91004	-5.12135	11.5072	-5.20855	-6.26656	12.9493	-4.45024	1.45017	18.3684	-2.07536	-0.387286	19.8203	-3.13676	-18.752	64.5981	-6.39766	-17.9725	64.5511	-3.14132	17.1282	-7.35643	-6.46335	17.1069	-4.77923	1.69282	3.0216	-66.3402	-3.23512	3.49565	-64.9928
71	-6.52258	-4.85176	11.6132	-4.71777	-5.94412	12.969	-3.71749	1.59182	20.0628	-1.31727	-0.272768	21.378	-2.78681	-20.0358	65.3384	-6.05808	-19.2035	65.0977	-3.05853	17.6966	-5.82515	-6.30246	17.6602	-3.2402	1.46829	3.39055	-63.9391	-3.57527	3.78794	-62.4462
72	-6.11164	-4.53375	11.7404	-4.20011	-5.58626	12.9939	-3.02758	1.72972	21.7125	-0.604231	-0.20186	22.8747	-2.31259	-21.4561	65.7256	-5.63188	-20.502	65.2741	-2.9646	18.4031	-4.46108	-6.08835	18.341	-1.76271	1.31563	3.76454	-61.4236	-3.84015	4.06352	-59.6637
73	-5.69089	-4.17454	11.8929	-3.67039	-5.19898	13.0291	-2.39795	1.90772	23.3224	0.0537226	-0.136447	24.3139	-1.70175	-22.9468	65.7889	-5.11236	-21.8764	65.1034	-2.8774	19.1763	-3.19044	-5.81012	19.0965	-0.354649	1.17448	4.14254	-58.7627	-4.02902	4.36223	-56.6735
74	-5.26694	-3.78183	12.0646	-3.13942	-4.78919	13.0759	-1.83389	2.15351	24.8863	0.654026	-0.0462194	25.6984	-0.95613	-24.4273	65.5527	-4.50048	-23.3106	64.6145	-2.79127	19.922	-1.96523	-5.47666	19.8511	0.966405	1.0191	4.52655	-55.935	-4.15455	4.72032	-53.5179
75	-4.84165	-3.36347	12.2424	-2.61429	-4.36357	13.1313	-1.33307	2.47443	26.3915	1.1983	0.0835277	27.0298	-0.0938144	-25.8098	65.0361	-3.80875	-24.7482	63.8413	-2.69412	20.5353	-0.769683	-5.11352	20.5014	2.18234	0.847809	4.92164	-52.9378	-4.23867	5.16723	-50.2447
76	-4.4162	-2.92737	12.4125	-2.09917	-3.92707	13.1897	-0.891175	2.86508	27.8259	1.68906	0.251569	28.3065	0.856822	-27.0217	64.2545	-3.05919	-26.098	62.8176	-2.57954	20.9261	0.387642	-4.75947	20.9258	3.28059	0.67072	5.3345	-49.7854	-4.30827	5.72317	-46.9
77	-3.99284	-2.47971	12.5655	-1.59685	-3.48178	13.2448	-0.505254	3.31217	29.1826	2.12672	0.445136	29.5239	1.86196	-28.0261	63.221	-2.27872	-27.2579	61.5698	-2.44821	21.0425	1.48554	-4.46187	21.014	4.2562	0.502755	5.77253	-46.5031	-4.39213	6.39511	-43.5224
78	-3.57405	-2.02307	12.7004	-1.11001	-3.0268	13.292	-0.173959	3.79223	30.4617	2.50836	0.647899	30.6745	2.88191	-28.8243	61.9464	-1.49363	-28.1518	60.1118	-2.30383	20.8755	2.49922	-4.2673	20.7051	5.11032	0.359968	6.24291	-43.1205	-4.51714	7.17257	-40.1407
79	-3.16157	-1.55653	12.824	-0.642086	-2.55926	13.3295	0.103385	4.27123	31.6696	2.82787	0.847871	31.7493	3.87147	-29.4441	60.4388	-0.725323	-28.7601	58.4434	-2.15409	20.4525	3.40622	-4.2024	20.0139	5.84402	0.252528	6.74998	-39.6674	-4.69606	8.02709	-36.7695
80	-2.75668	-1.07733	12.9479	-0.197582	-2.07635	13.3598	0.326441	4.71969	32.8146	3.07756	1.04157	32.7406	4.79183	-29.9353	58.7018	0.00989161	-29.1318	56.5532	-2.01487	19.8307	4.19021	-4.25134	19.0333	6.45103	0.175944	7.29209	-36.1723	-4.9107	8.91736	-33.4075
81	-2.36018	-0.582875	13.0832	0.218836	-1.57638	13.3897	0.49394	5.12253	33.9006	3.25108	1.23131	33.644	5.61718	-30.3661	56.7337	0.698035	-29.3709	54.4242	-1.90535	19.0896	4.84224	-4.36111	17.9105	6.91598	0.113365	7.86024	-32.6592	-5.11647	9.79794	-30.0441
